,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
368,3.3627418221622296,-2.2307708495268308,1.9574369105135325,-1.3348847153056287,2.1346296641104878,-0.64416264656275146,1.9258603334710855,-0.70984274234131561,2.2681793917040949,-0.025160215252562068,2.9581044484201513,0.73834869874556119,3.969684569365306,0.11712123717977363,4.3575546569440959,0.077003149916876623,-18.921843713544106
369,3.174206797364687,-2.089987164220708,1.9772773423778478,-1.1309653879971737,2.1444524534313114,-0.72166053651434581,2.0648680266939223,-0.67713896312904254,2.2638753438397607,0.042194438925058364,3.0485458377507157,0.61596694796861584,3.8839293640995365,0.11280478538999716,4.1696750251416503,0.23882986012946361,-19.116874171251297
370,2.9051259968977394,-1.8602739177242533,2.0803961790054615,-1.0240153194172041,2.2287580932971451,-0.92927404774645339,2.3348136609238068,-0.72468123761870729,2.4311024454934937,-0.04046301673632513,3.2718724465707894,0.30905752289456245,3.8336340143478864,0.085809034152006802,4.0786196305138134,0.3787343395922349,-19.359215824445997
371,2.5876165213405411,-1.5578789881041111,2.2346157140749057,-1.0034669014566955,2.3610656170562905,-1.1824572765584129,2.6585664075797766,-0.81388228840628685,2.7340417289951624,-0.23373656770164786,3.5479943542364722,-0.09765084032942184,3.7999934919570322,0.045243394252381108,4.0698917892916242,0.47150197430045893,-19.621458130528069
372,2.2642533109396012,-1.2127795048799683,2.3952264538000811,-1.0338482201706078,2.5027267016062282,-1.387764303067307,2.9525014513409609,-0.8948597018423321,3.1051008056133256,-0.4725664111981942,3.7828875616670032,-0.50157521615101786,3.7617727896925857,0.0012210588948846635,4.1077701209282225,0.50179388225668475,-19.871860779430151
373,1.9796036843502396,-0.86295560446347785,2.5156653058957534,-1.0638625776049349,2.6118993199637508,-1.4644302372621709,3.146038401798279,-0.91707630018289521,3.456373391718337,-0.68072007355368669,3.8925347880054417,-0.80558573440914216,3.6991763075739925,-0.036116250982765052,4.1431361429689062,0.46657995279897335,-20.080260516614601
374,1.7712916892549391,-0.54669063101986382,2.5586692210100015,-1.0397745560661864,2.6536921682074333,-1.3619124813537553,3.1964660745309459,-0.84045208198268995,3.6971177245854747,-0.78818836447869245,3.8238843655724608,-0.93895789003273222,3.5968561388273201,-0.05784465438196662,4.1248569395859747,0.37493589984816111,-20.223949562106824
375,1.6625435451314008,-0.29462298145066512,2.5053361835933874,-0.91977317194902319,2.6090621531060787,-1.0697832178316879,3.0960611972550289,-0.6447455570781635,3.7538669406647074,-0.74755161893680366,3.5676365422325773,-0.87143845841808343,3.4459606472969639,-0.057810028640581379,4.0121013256078086,0.24545515575358223,-20.292298656336527
376,1.6578306637522466,-0.12337077542712294,2.3599939373066814,-0.68561184699023059,2.4802306040643263,-0.61836813108184785,2.8706492866970024,-0.33522341998004634,3.5886312216257821,-0.54549813072402031,3.1598996855244366,-0.61774547460213824,3.2453109575074635,-0.034242489657998476,3.7846213957042352,0.10199159066726082,-20.28909907438603
377,1.7425351042940074,-0.032211380348257102,2.1497278666979813,-0.34841649938832653,2.2911276266801561,-0.070707900097222165,2.5708610315753333,0.056746647450367504,3.2105633691745794,-0.20670189155946872,2.6726503909877408,-0.23214201117216504,3.0017983871637455,0.0090548070970086769,3.4484340187654894,-0.03128549207698228,-20.232034075243988
378,1.8866710855354185,-0.0035979471493252646,1.91863621039845,0.053013562928860836,2.0825224019322963,0.49174807478102878,2.2588925419060324,0.47861260696535624,2.6775776439302845,0.21101588492111745,2.1957247807398161,0.20506702727729476,2.7299801807965096,0.062517460069244635,3.0354013327293927,-0.13450536973014238,-20.149277478031635
379,2.0518056162726062,-0.0074007638115602958,1.7180855300686915,0.46116260024442468,1.9027899014405492,0.98620410293603911,1.9942645995909558,0.86639429584423056,2.0865676599544081,0.6292958745586219,1.8150664652534232,0.60566040200260574,2.4507275643808057,0.11206183176515339,2.5966723631141164,-0.19552631357555583,-20.073831730039515
380,2.199629049460361,-0.0078894068906709691,1.5951577144543982,0.81384528254635491,1.7963882679705723,1.3446166325756792,1.8218333329413916,1.1575403969494857,1.5536019628488162,0.9668246645366807,1.5926890372206515,0.89209564190273483,2.1887647007252653,0.14182073820023788,2.1914434950858208,-0.21163731078299719,-20.036724199744782
381,2.3002833078570317,0.028164569458533073,1.5819029289421138,1.0597784678227917,1.7927828756736375,1.5257245737942959,1.7643188982874314,1.3043412275313138,1.1881215667846057,1.1578693386793404,1.5531442320604327,1.012692035231133,1.9690961757152792,0.13794786843224216,1.8736505087133537,-0.18935670544983907,-20.060461869533697
382,2.338633357510167,0.12413006769773638,1.6878438120970785,1.1716302959638991,1.8985590551341414,1.5210941266028399,1.8202480383049391,1.2850192347437783,1.0670099808032241,1.1674458933832454,1.6794519080516324,0.95059141088960075,1.8126396596649386,0.092614024573833831,1.679731588287936,-0.14251171382451133,-20.154130739884479
383,2.3171442931984032,0.28856601456550557,1.897450931398259,1.1530864402562457,2.0947824720707331,1.3546677396827356,1.9668623053026302,1.109893561173525,1.2148850594191352,0.99954260355339386,1.9189703915181155,0.72522786965656394,1.7317624866439729,0.0070710007715746315,1.6203662006910591,-0.089069242742212396,-20.31121012715964
384,2.2547924502979155,0.51374091541822597,2.1731898804353555,1.0379982630417395,2.3404411559648786,1.0765904203995369,2.1665670447874597,0.82090716413985021,1.5958282440426963,0.69642788069845807,2.1972350412253761,0.38665527379766473,1.726717770124786,-0.10726428662977128,1.6781528587355155,-0.047366258560721519,-20.510613817918966
385,2.1823213692736543,0.77784231386524016,2.463479464367202,0.88174716721378665,2.5813306037902883,0.75299736693423824,2.3750666809796428,0.48417405079437259,2.1192034265409276,0.32916993002007899,2.4359933922974975,0.0044236790692764316,1.7840405619962141,-0.23032839687697759,1.8117684893281805,-0.032443866615494699,-20.720786232978128
386,2.134954529344868,1.0502206921495505,2.7137864321882255,0.74702351222777352,2.7623890948351715,0.45387788270367935,2.5494383322888226,0.17677199862342619,2.6588199936106172,-0.018427530950049231,2.5709274004128702,-0.34646885077815881,1.8777090182604539,-0.33747422269492233,1.9656029549359744,-0.05312998900830479,-20.906021248149997
387,2.144218490756411,1.2983214776133289,2.8783722233798326,0.68771874751605289,2.8405962993316436,0.24111568273266215,2.654871415981308,-0.029587063837599459,3.0813232048507722,-0.26872200947369862,2.5649780524430454,-0.59977301078184553,1.9733099526542119,-0.40526663727558088,2.0825674123301496,-0.11036170966338688,-21.033682528557307
388,2.230694577856851,1.4946194702384341,2.9300655568398337,0.73515308710425664,2.7953453494498071,0.15847509855948516,2.6694041711983196,-0.084485157294533764,3.2772390321254008,-0.36756849976171679,2.4145671269950597,-0.70983290230586249,2.034691230664798,-0.4176022906641208,2.117052515165696,-0.19701813671080259,-21.080800229460905
389,2.3992737606558512,1.6219565382097345,2.8658927264795242,0.89025629177474919,2.6337489473244879,0.22481614384251003,2.5864968639597308,0.029320749493244591,3.187228209799553,-0.29611415038477418,2.1479142143823182,-0.65922657303740806,2.0318357479540694,-0.37050221350742873,2.045031133436126,-0.29927907568882972,-21.038649314693458
390,2.6379008111793167,1.6761592543427239,2.7073457716104699,1.1237401746475584,2.3895207605841851,0.43130694066118025,2.4155666102925188,0.29097951612966355,2.8170794341386696,-0.074420590915558194,1.8165547825201855,-0.46119082343221152,1.9481799171439107,-0.27414226160882293,1.8690383662764987,-0.3992662704517258,-20.914352393118563
391,2.9200007552075968,1.6655420188992354,2.4952843171557326,1.3841699521255357,2.1156035702245557,0.74292098691142172,2.1806649133027101,0.64504082597771628,2.2375843734536716,0.24376989147789629,1.4826107640057984,-0.15668982895444827,1.7855073061205928,-0.15133426534141847,1.6170176504068934,-0.47849656888310221,-20.729196662090388
392,3.209967294922067,1.6076852903276206,2.2806678743760855,1.6117336856376063,1.8722232015317974,1.1040549890903861,1.9174079546764311,1.0129306542161487,1.5690575203306523,0.58374319248244433,1.2050481120029488,0.19322330118232145,1.5649545823546163,-0.032591677262772123,1.3354741668374359,-0.52151578084913552,-20.514064361856654
393,3.4704429875651588,1.5245127984719886,2.1132281568059241,1.7539982967404999,1.7131594592743049,1.4476429512018107,1.6682254914601735,1.3100920391768689,0.95400013751456569,0.86692723065961985,1.0279998327744622,0.51845783410886526,1.3235132376419045,0.051140286564610449,1.0786711599148902,-0.51902176071294548,-20.302990139162702
394,3.6697750494202319,1.4370193811178433,2.0306136076126968,1.779439309863573,1.6734631672952194,1.7066499820561631,1.4761106954419567,1.4650513831102607,0.52432799949597708,1.0284170336412046,0.97338191828288956,0.75258639111108749,1.1065052890444349,0.076306674100301564,0.89644293311152978,-0.46984892191748173,-20.126241892787888
395,3.788054820286324,1.3609551177359291,2.0503852638154019,1.6851751854380925,1.761500258342874,1.8263351312715059,1.3773793622844366,1.4360684657357403,0.37094956658600964,1.0309520409608197,1.0387852627902205,0.84516397523071163,0.95757619117176063,0.033084406968697522,0.82340608266395776,-0.38137777853464172,-20.00439335274784
396,3.8205223681556655,1.304389055965971,2.1665614796542165,1.4969453661475285,1.9571567282599123,1.7752764698033552,1.3944135812673508,1.2214331936246658,0.52293985609885851,0.87233713125289825,1.2003506952993348,0.77159949001437411,0.90849261399394976,-0.0714930138645542,0.87191133363972995,-0.26822884892307997,-19.944607500390177
397,3.7777411143494755,1.2674843390970691,2.3513647749739963,1.2614965194754912,2.2165568464367347,1.5530042446467718,1.5297978127613021,0.86083071628584307,0.94123038273119519,0.58490519586129608,1.4193428945761255,0.53875705157402365,0.97123415195987661,-0.21458196495771631,1.0301272741113365,-0.14944898486302094,-19.9398423690198
398,3.6826692588193266,1.2441937253045987,2.5616613359260576,1.0335943291339689,2.4821038413995744,1.1923401102102993,1.7634323665909335,0.42721845869442276,1.5282073800064744,0.22747487749796846,1.6506214729670177,0.185015083618012,1.1344384420244324,-0.36263027869853914,1.2654311495667869,-0.044728365391044633,-19.97104318767029
399,3.5654090209884526,1.2251061484633841,2.7485675489347106,0.86129246889110611,2.695428661870114,0.75527676895559281,2.0539471262770448,0.010876739700460547,2.1507695361715484,-0.12808509308914751,1.8511913662786483,-0.22564185298623585,1.365276114024816,-0.4793446807251911,1.5320956247881767,0.029578278015307546,-20.011743776558788
400,3.4568596466423296,1.2004650015474683,2.8680528100373248,0.77348269425558946,2.810218867989045,0.322412406398076,2.3449775321000565,-0.30082455716229362,2.6712095890979448,-0.41249018243316726,1.9873844738214075,-0.61486345023276101,1.616525167616345,-0.53455264306290218,1.7813749796875555,0.063774170117270046,-20.034006506419288
401,3.3826502760981869,1.1624760699880943,2.8902260302221539,0.77302665915923718,2.8020243425443958,-0.022613853510211612,2.5757201887506298,-0.44332375735933738,2.978536112268948,-0.57338493107828015,2.039783882605839,-0.90476391817340129,1.8373099546060701,-0.51171575718100826,1.9716926156654324,0.056743527046876352,-20.014387441653625
402,3.3585713994271904,1.1063739418643026,2.8053664276099788,0.83715131733752557,2.6729397107780883,-0.21087648706874518,2.6939368313794176,-0.38981508661173336,3.0129393289146655,-0.58541832098235602,2.0055524019131354,-1.0336761225291369,1.9850064363922115,-0.41217268923254835,2.0767695773029615,0.016016226727977312,-19.938664893222935
403,3.3883169254299572,1.030194065212986,2.6255402149644169,0.92474424731747717,2.450322307312458,-0.20438245315679282,2.6685947230067342,-0.15773421740306048,2.7779445077511511,-0.45419798676249457,1.8982338778998908,-0.96967079583887283,2.035452907633406,-0.25502176532476994,2.0901344885020379,-0.044079952195907879,-19.804391094348617
404,3.463803025323231,0.93364498932813067,2.3816389096913415,0.98829432736313727,2.1800973218308872,-0.0068852622967519039,2.4989683549261343,0.19478470753364618,2.3378689695228161,-0.21371016700566514,1.7453201928008255,-0.7188147985432991,1.9889534501782435,-0.072673565807868101,2.0253407713246574,-0.10579667411736438,-19.620834552052102
405,3.567776862276606,0.81675002556047538,2.1166510409880157,0.98701445529991716,1.9163918957043613,0.33377677338153333,2.2174905429257485,0.58171971886311624,1.801704906130297,0.081809917014119549,1.5839678558391412,-0.3259737693985798,1.8705460166765775,0.096788887510967925,1.9121622729327825,-0.15212290576194221,-19.406454495943137
406,3.6779889779012809,0.67894762701414813,1.8767258196439318,0.89748084571827924,1.7099592204230518,0.73321554152272483,1.88491688940573,0.90832431581233664,1.297628435163567,0.36951743727353659,1.4553014400373598,0.13260014282057142,1.7243874705021867,0.2185061829624857,1.7898319948965735,-0.17077117338715198,-19.184561167710612
407,3.7719602077468384,0.51910734643767498,1.7019603193344501,0.71895955183287619,1.5979636285399224,1.0870666628886028,1.5782002104818282,1.0922585835428933,0.94427765430360466,0.5905422665062332,1.3978449635558832,0.56388128578355179,1.6035389428337155,0.26877612967712849,1.698880797728286,-0.15705786501030161,-18.978160686183188
408,3.8313571525789847,0.33651798268752309,1.6187892142989213,0.47219985083080118,1.5972158279284887,1.2934875395762546,1.3734141044126069,1.0818622505701647,0.82535683949824801,0.70100366681469239,1.4408101622391811,0.8771493560182364,1.5575575317052781,0.24010351765113569,1.6732606644893622,-0.11498710397717105,-18.805098557322708
409,3.8451755301971424,0.13247658879422808,1.6354214352611862,0.1923746461089948,1.7020334617863231,1.276726588889332,1.3275898744167236,0.86742841640541357,0.97300750243034528,0.67948048373978054,1.5981993100808722,1.0035585381924506,1.6208353766202777,0.14222758951198955,1.7342232396044821,-0.05626586156459723,-18.674492720474944
410,3.8112532011059796,-0.088197819941293609,1.7410706076890214,-0.081514690311923488,1.8868082992613555,1.0062201669240878,1.4639724384686303,0.48297666538177353,1.3631007186427624,0.52981521678230337,1.864841237394721,0.91181423248087867,1.804445664378207,-0.00096402773674952869,1.8869572740394247,0.002528096829657045,-18.585127281388836
411,3.736008790294898,-0.31647109010179975,1.9089286601059463,-0.31754367224201552,2.112360986917583,0.50631562281466813,1.7646923428000783,-0.001773970546903314,1.9227626583213642,0.27908648035257499,2.215439470663938,0.61617855880502503,2.0934085621737708,-0.15769895660255884,2.120391563882329,0.043955250482952124,-18.52604125812185
412,3.6326440191026821,-0.53976288798540661,2.1021031569505855,-0.49891930018408637,2.3344787886137031,-0.14635086219394466,2.1732233348696894,-0.4972896544681582,2.5477474329789196,-0.028549414903267234,2.6073706899918392,0.1745776218484707,2.4499928551771077,-0.29608524256374835,2.409969954169533,0.053939475345821108,-18.47908996674974
413,3.5182951062854295,-0.74409601699254591,2.2812179996574145,-0.62701203109760684,2.5127766623540548,-0.83796480150777342,2.6065997093640547,-0.9142636025334383,3.1253278105167759,-0.34080797583069256,2.9873157162105812,-0.32322614269109096,2.8222412810894326,-0.39142762545640863,2.7227075144420354,0.025189955740856362,-18.422873559551078
414,3.4107393491152882,-0.91732973575642252,2.4121478888232684,-0.71878713509376801,2.6181887363001533,-1.4422106089151399,2.9748076502182919,-1.1832434656144919,3.5575582822913177,-0.60733088808717639,3.30093465281589,-0.77509980328915873,3.1556939273542639,-0.43138102340023465,3.0235103050078038,-0.041009351481768874,-18.337188780288116
415,3.3252585235991061,-1.0526402543068469,2.4724353397507226,-0.79976321176311593,2.6378739307273413,-1.8490662772427946,3.2027381134600574,-1.2694715653842614,3.7801407688782263,-0.78910433250367618,3.5039181139486786,-1.0894372387433293,3.4055697808197394,-0.4178812902617679,3.2816111186617647,-0.13507887112940153,-18.207102648510443
416,3.2721578208535496,-1.1511960252906794,2.4552776842461377,-0.8949270273910237,2.5769407530029653,-1.990960246690765,3.2491872912725484,-1.1797582470829404,3.7734647512959185,-0.86569232591493517,3.5721170108597988,-1.2062895423881059,3.5466097528784601,-0.36566501773904747,3.4760292142328453,-0.24142748898281496,-18.025868357161912
417,3.2552771975996597,-1.2230729981367316,2.3704786044786985,-1.0205470842099551,2.4570007407307415,-1.8598545008807754,3.1179189130075002,-0.96008439092143405,3.5642805184341597,-0.83911271686876177,3.5083087589340423,-1.1117469367398769,3.5783810762799462,-0.29803482362655842,3.5991686646124066,-0.34219328263773718,-17.796167740055324
418,3.2716501115842567,-1.2858613263603269,2.2423251416701095,-1.1794166696275088,2.3120346588936247,-1.5107637432056897,2.857678937048469,-0.68472793289897638,3.21841822952873,-0.73368763576908691,3.343626821320278,-0.84201530165906036,3.5249318530636842,-0.24112483224758563,3.657984129306513,-0.42154122287030305,-17.529511217777127
419,3.3122912395592286,-1.3610305171133374,2.1048757216486358,-1.3608695115125968,2.1823552268340762,-1.0503726340576058,2.5508237055675842,-0.43954286640790485,2.8265792518142874,-0.59178758207245608,3.1327303823616148,-0.47595922120713396,3.4289928672306402,-0.21813869604425662,3.672522679528889,-0.46948475182251315,-17.243985294307151
420,3.3639452971779837,-1.4687755975003602,1.9955511055207431,-1.5453336303159482,2.1075911644592438,-0.61302310992461528,2.2931787546935922,-0.30319016660262932,2.4862483608156793,-0.46601906074172916,2.943216627235401,-0.11757643063781131,3.3421392757668755,-0.24485227565040901,3.6720568283268307,-0.48431388125180774,-16.960843261371039
421,3.4115089477959604,-1.6225712409261295,1.9481617403867002,-1.7117237432422439,2.1196526275346628,-0.32951678077175472,2.1701068463713113,-0.33040734398781524,2.2831348829477349,-0.4090268623020421,2.8412431165820706,0.12771982228088063,3.3131748134902494,-0.32719026107486116,3.6894159506086766,-0.4730474485228342,-16.700635067170566
422,3.4407492892957192,-1.8248561085006942,1.9865623532251409,-1.8450818133552982,2.2366240240250246,-0.2960966448939395,2.2348791300759174,-0.54079621052283144,2.2753253018876762,-0.46261203489272873,2.8764465946711226,0.17759484515167401,3.3773157096019801,-0.46107064612410653,3.7544514811713725,-0.44979830971492163,-16.479636961101107
423,3.4408907343597139,-2.0650797413086508,2.1200010687310034,-1.9418373383428555,2.4584945958183724,-0.55111190157530743,2.4949655134816062,-0.91528895663373078,2.4826780749922506,-0.64819298387419622,3.0696857059986371,-0.0076302611597967029,3.5484936911958087,-0.63415017075474367,3.8877787964235466,-0.43243251058644461,-16.307264316765213
424,3.4066374322273552,-2.320800966560399,2.3409495675841274,-2.0108808007834877,2.7655580560506099,-1.0651407235910959,2.9098590274849734,-1.4007403427123144,2.8830805225128486,-0.96063710497418242,3.4067177106846813,-0.41493890662014365,3.8163567664444287,-0.82874338695049232,4.09597155774577,-0.43829919512461402,-16.184949213418065
425,3.3392530262265074,-2.5617651126627061,2.6258060814043915,-2.0700579790018381,3.1201195173664598,-1.7471373110944377,3.4010260903816203,-1.9213712978825015,3.4161445352323128,-1.3670721709138078,3.839677895692617,-0.98055232095273226,4.1485040965296704,-1.0250923054790917,4.3692086946274244,-0.48001619866067102,-16.106675240813217
426,3.2464415677720959,-2.7561102146965721,2.9384128565181911,-2.1392412355272228,3.4717559604520165,-2.4652642371369993,3.8713534078498313,-2.3944221152571998,3.9938236412861983,-1.8114404709681509,4.2964263299207772,-1.6034842208094702,4.4973733311204356,-1.2043061711475289,4.681992780245281,-0.56227385584239897,-16.061037353779284
427,3.1409595733326023,-2.8772730596585694,3.2358878006315539,-2.2323128123156177,3.765748691902493,-3.0774516661602469,4.2289554719259215,-2.7466346616709103,4.5163573592494899,-2.2243939653607825,4.6958958640850312,-2.1676408553954474,4.8102322567613598,-1.3505759372831605,4.9970182006120467,-0.68037917111318791,-16.034393089542576
428,3.0381199364001299,-2.9099461485361244,3.4758930943845634,-2.3508173750186323,3.9535155213374917,-3.4643169525172546,4.4091291043382164,-2.9281943302428282,4.8909900900655501,-2.5368756068928633,4.9660185429161174,-2.5673865316990785,5.0401025697146551,-1.4525720715310442,5.2716555652345676,-0.82086591371410833,-16.014449494239358
429,2.9525867503277237,-2.8536397246414769,3.6241949348259084,-2.4815608699462199,4.0031163326228469,-3.5565018893914946,4.3888798171205501,-2.921470810086646,5.0502232516693724,-2.6946959908036305,5.0600507035136744,-2.7306972826330878,5.1552858272430058,-1.5041516675724509,5.4659494868207759,-0.96403676623602053,-15.99353210283283
430,2.8950559450683366,-2.7229760885741916,3.6612411414544965,-2.5991931884248309,3.9074612553597898,-3.3498891824152999,4.1905772246964013,-2.743097351791679,4.9661232068975991,-2.6708953654210887,4.9673855927219179,-2.6346237516223781,5.1455005644811536,-1.5045762595633505,5.5506216177390044,-1.0878836271404069,-15.970831733465474
431,2.8695164366372428,-2.5446340953430013,3.5865263822953963,-2.6732000426348268,3.6879566385665807,-2.9051824234036516,3.8742827867852547,-2.4393280997898614,4.6575810313571608,-2.4728827227171735,4.716193279923786,-2.3096224786307573,5.0233997150153087,-1.4583826161409519,5.5134347205916256,-1.1725405542843959,-15.953117958227736
432,2.8717473383595982,-2.3516627047007743,3.4197542248102231,-2.6772549658189426,3.3920832878535645,-2.3321991589582147,3.5212796114652001,-2.0759111911305972,4.18847067274708,-2.1423045148640796,4.3671590106955094,-1.8319340642571902,4.821249488466961,-1.3749154697801913,5.3624698653171876,-1.2043189805899246,-15.953712449615409
433,2.8895116447973379,-2.1764899228327028,3.1982514464519163,-2.598020690235181,3.0847196532033383,-1.7629501399865077,3.2135008123828079,-1.7246711775751322,3.656303800865679,-1.7471586118515958,3.9997232574364716,-1.3059480091293096,4.5835899867974206,-1.2674105497580967,5.1253968806701522,-1.178474120958839,-15.989874260277759
434,2.904575805396159,-2.0442219144772844,2.9707177845492705,-2.4405319423348448,2.8346137416146444,-1.3202236594218597,3.0143353497735781,-1.4494674652296702,3.1729860312728064,-1.3675011148368554,3.6940275863068806,-0.84074109339749015,4.3575375113587,-1.1514872932814058,4.8446017100545191,-1.1001293770984688,-16.079091660248679
435,2.8962775812613195,-1.9677051895126141,2.788126783652034,-2.2282512937574772,2.6988543844572721,-1.0893167320982222,2.9555333703346065,-1.2941535975334872,2.8412331123135459,-1.0777511189710154,3.5127915209711702,-0.52619550968913131,4.1828515473598671,-1.0430119086555223,4.568927420725899,-0.98317998153518715,-16.235030389323057
436,2.8459719665124839,-1.9453635273721792,2.6933010762775211,-1.9974874989983071,2.7090491515975312,-1.0995632965924429,3.0329374651127949,-1.2746660717208869,2.7316035057873833,-0.92963291629200029,3.4873358682094846,-0.41404151507418163,4.083884036431229,-0.95550348747508451,4.3435976155166145,-0.84742313042163175,-16.463999241498328
437,2.7414079119937318,-1.9621533761188248,2.7112029920184355,-1.7876130399656631,2.8628395126981676,-1.3197077270228341,3.2111948482036468,-1.3765471476281377,2.8654724327852321,-0.93987741371392985,3.610939550227954,-0.50788534100476568,4.065065063343809,-0.89750464936688701,4.2004260621304468,-0.71452956582618299,-16.762730112754198
438,2.5800126202809581,-1.9932800592307176,2.8421408504726298,-1.6298686079714297,3.1232699485972404,-1.6676687438876847,3.4352586138117758,-1.5582141708363473,3.2083389698254194,-1.0858367372446054,3.8409421373390984,-0.76412171715922739,4.110767675383542,-0.87052143546806349,4.1505195390136862,-0.60370493712191831,-17.118033945804356
439,2.3702291302942768,-2.0097477081906234,3.0597675960166715,-1.5380700243121659,3.4265990934165824,-2.0317508621574554,3.6450224505144568,-1.7592939832433707,3.6756975745504405,-1.3103376872463102,4.1089398000746513,-1.1031307734707951,4.189423700431405,-0.86816301754044645,4.1812810348398344,-0.52794163307545716,-17.508524690901694
440,2.1304509107921143,-1.9844953986770664,3.3149112524353264,-1.5040660069720602,3.696918573488972,-2.2977630763927337,3.7891566756091954,-1.9124927840397099,4.1507828052154139,-1.5348562834489599,4.3365808468056599,-1.427914506909822,4.2608569368010052,-0.87693520159781713,4.2586599631686539,-0.49162515703748966,-17.908169549240682
441,1.8856451281714648,-1.8978462532617257,3.5450332899793491,-1.499466208816802,3.8640853193820934,-2.3754010443659546,3.8350207227129118,-1.9568833150613862,4.5105506034914811,-1.6780175136670294,4.4532770980145742,-1.6458360421625073,4.2851643239636417,-0.87878404089369866,4.3344374102707306,-0.48996542766666096,-18.291014050090482
442,1.6623261781307797,-1.7412383389172614,3.687715164193861,-1.4833566559269151,3.880533204654979,-2.2178243203212489,3.7730125769610545,-1.8502355119349723,4.6540780721597841,-1.6750580664508519,4.4118501564174295,-1.688671236180106,4.2312388353717978,-0.85503165284883664,4.3571349038913354,-0.51033715503479016,-18.636136154166039
443,1.4829867062857716,-1.5186329067857773,3.6953795095682196,-1.4139668621444557,3.7327773614486137,-1.8303568904314282,3.6153557599258868,-1.5781268393615377,4.5267403972131248,-1.4935931152795234,4.1987399673653059,-1.5267901421491814,4.0832126693954862,-0.79091981648371501,4.2841897040268861,-0.53521747220486304,-18.931778030388813
444,1.3612893870585951,-1.2454949639965074,3.5478194946292341,-1.2610555683134628,3.4447706063862604,-1.2670586611731594,3.3906519688460257,-1.1580416273999639,4.134301577177979,-1.1418794420068323,3.8367234137615114,-1.1747397677117632,3.8436269231594267,-0.67970687018892306,4.0926038499806694,-0.54608614554307877,-19.177724174666011
445,1.2992014158903498,-0.94570268193905349,3.2592859227928983,-1.0154900466587957,3.0723305992399474,-0.61680273344455472,3.1362456769592484,-0.63746556922827935,3.5432808077215938,-0.66755510531546491,3.3797888137563348,-0.68742335425753254,3.5328583018419124,-0.52524584706326038,3.7854908984629176,-0.52746903127953715,-19.385328067478724
446,1.2868272722277307,-0.6470815290400278,2.8779151463778074,-0.69320432003272536,2.6900782090315545,0.017254338652072931,2.8904782374996607,-0.086017342237898475,2.8671254471026586,-0.14712041288866828,2.9014992144977825,-0.14803131281215798,3.1850877575854142,-0.34224002541094478,3.392797123054514,-0.47029312271806845,-19.575074680888704
447,1.3050573318371672,-0.37643286527444531,2.4769875296837274,-0.33224880701321347,2.3741453753449715,0.53978228685913621,2.6863834293120448,0.41720710278969619,2.2410966938819499,0.33135281112439685,2.4794964730663338,0.34951933491189635,2.8417327141871951,-0.15388224764922853,2.9657840266734681,-0.37387888975359829,-19.772102299981498
448,1.3304540745355808,-0.15493337806060659,2.1395021877781417,0.016433609941746141,2.1848763259322279,0.88206917908584259,2.5475686157241384,0.79886707887011355,1.7915448558376568,0.68817999164583199,2.1794958390657371,0.71991952282335347,2.5436801728311309,0.012778695849924304,2.5663250537943938,-0.24618544700771849,-20.000576378647494
449,1.3412200625626536,0.0053493677232285819,1.9393437942214486,0.30209380001999797,2.15363423634507,1.0138271653041819,2.4862541810422023,1.0062660592096151,1.6067217212700768,0.86997132468624727,2.0420909787945973,0.90367266503665888,2.3238025106913085,0.13279741279959012,2.2533399674635746,-0.10228379129628706,-20.278101455874165
450,1.3227859660318586,0.10330453152618269,1.9234170607358436,0.48759070830595164,2.2766911022114034,0.94625432305672774,2.5029606789774839,1.0187969812522901,1.7160460516754128,0.86130237906800744,2.0749831525321838,0.87883070176797418,2.201112988370113,0.189261985084066,2.0694496882676106,0.038611400309029875,-20.611399699172139
451,1.2716122847402644,0.14874150321753099,2.099190009082319,0.55945508247612352,2.517344914237718,0.7266545891893017,2.5872415711196695,0.85331540597222144,2.0828175339113741,0.68750507586301524,2.2520500359899387,0.66508687686628321,2.1775684773608361,0.1777494019155057,2.030980945075811,0.1569408454589194,-20.994254552476832
452,1.1962142860153513,0.16050779254594971,2.431020453451227,0.53180465841418112,2.8153774420969224,0.42662646624203049,2.7190911559409336,0.5619147363455923,2.6122106746950813,0.40809464771385251,2.5192481064442163,0.31956720995918175,2.2380268216837251,0.10813172847612407,2.1237496411421475,0.23666829010693391,-21.40825411127345
453,1.115100723101059,0.16306921416153752,2.8466398489652711,0.44297456663855428,3.1012717860221528,0.12684882548352761,2.8710166587493369,0.22213040018481678,3.1727474557383673,0.10257680191205765,2.8059892064939973,-0.074753225243640031,2.3533043385244312,0.0031405287641561586,2.3057515919848726,0.26845659753682583,-21.826265319017324
454,1.0520944348244576,0.18208916808859499,3.2527008845344429,0.34570593728400212,3.3116605216132466,-0.098294699279133368,3.0110194913093302,-0.078716282875035404,3.6262450732711393,-0.14787248976855238,3.039602916173223,-0.42570914383244229,2.4857449300910162,-0.10614316959500769,2.516287622843727,0.25154247256509166,-22.217957667248101
