,0
359,-1.4962187124937762
360,-1.3969921940609908
361,-1.2875852268904957
362,-1.1738637373555594
363,-1.0619772109214887
364,-0.95721039097614047
365,-0.86301655070321637
366,-0.78046400791549031
367,-0.70822596506926339
368,-0.64310995619918643
369,-0.58099494738745427
370,-0.51795328660765916
371,-0.45129931854736283
372,-0.38033003950144711
373,-0.30659728989815122
374,-0.23365850054766935
375,-0.16637055717667351
376,-0.10989284098911775
377,-0.068627571342364732
378,-0.04533394225734147
379,-0.040606553251407877
380,-0.05282142532082354
381,-0.078546914579016802
382,-0.11331689751199911
383,-0.15259051167581339
384,-0.19268954432594002
385,-0.23151553454558527
386,-0.26889987262007947
387,-0.30652069141021376
388,-0.34741366479500035
389,-0.39519034845016837
390,-0.45313845266870473
391,-0.5233997563249525
392,-0.60639887142196636
393,-0.70063615963155912
394,-0.80287611349063759
395,-0.90867809730590288
396,-1.0131480518086557
397,-1.1117507929469517
398,-1.2010186299947505
399,-1.2790214787963761
400,-1.3455185258769344
401,-1.4017795327862139
402,-1.4501307101306866
403,-1.4933320213239243
404,-1.5339196028473181
405,-1.5736444179828348
406,-1.6131088886555949
407,-1.6516556277066661
408,-1.6875084339198312
409,-1.7181173622476689
410,-1.7406260403953906
411,-1.7523650987507886
412,-1.7512806089254711
413,-1.7362270981166665
414,-1.7070851448425484
415,-1.6646972437323808
416,-1.6106466592062116
417,-1.5469279520350907
418,-1.4755721824232659
419,-1.3982936544566607
420,-1.3162190297096066
421,-1.2297451516158007
422,-1.1385509579124484
423,-1.0417637801352166
424,-0.93825397001869915
425,-0.82700756951498067
426,-0.70750858992382293
427,-0.5800544271500363
428,-0.4459333409886217
429,-0.30741326188959672
430,-0.1675250036499
431,-0.029665191329224402
432,0.1029135102635893
433,0.22762509976256642
434,0.34297334725198775
435,0.44877508784005787
436,0.54612065880354199
437,0.63706384932305893
438,0.72409551279620143
439,0.80950869518904789
440,0.89479508525248663
441,0.98021323981573849
442,1.0646356685391802
443,1.1457201030167672
444,1.2203736957253359
445,1.2854062826240196
446,1.3382193951029022
447,1.3773654147614198
448,1.4028404793989939
449,1.4160386632599335
450,1.4193775650718967
451,1.4156860967220004
452,1.4075041060893705
453,1.396466105642832
454,1.3829220291456426
455,1.3658906958739905
456,1.343359863948308
457,1.3128603113321973
458,1.2721721541186324
459,1.2199876522538691
460,1.1563650962455421
461,1.0828602744025848
462,1.0023018379310853
463,0.91826416744686579
464,0.83436457052921242
465,0.7535535100673304
466,0.67756765166277644
467,0.60667590286859097
468,0.53977769860426805
469,0.47482742446439463
470,0.40947981088525337
471,0.34179804407773157
472,0.2708525307248274
473,0.19706681747392699
474,0.12223012913026024
475,0.049176857764262956
476,-0.01878800515181377
477,-0.078580442823291435
478,-0.12798404115414544
479,-0.16610251524407688
480,-0.19351562257722218
481,-0.21210524840730474
482,-0.22459418761250755
483,-0.23390462102931783
484,-0.2424815568580968
485,-0.251730317707623
486,-0.26168706686971288
487,-0.2709862678382215
488,-0.27712308275617509
489,-0.27694739637139748
490,-0.26728205558972973
491,-0.24553861008409017
492,-0.21021109435982024
493,-0.16115868156308327
494,-0.099633758606647249
495,-0.028063081334702335
496,0.05036430367261726
497,0.13221647174343928
498,0.21434620465590257
499,0.2943338485178944
500,0.3707747081891673
501,0.44337198107578052
502,0.51283060656126844
503,0.58057864702733952
504,0.64836726837001324
505,0.71781643726489763
506,0.78998072707351175
507,0.86500802544291833
508,0.94195307362294745
509,1.0187871720468198
510,1.092615489554426
511,1.1600768084237603
512,1.2178627575074841
513,1.2632626894704906
514,1.2946250979590812
515,1.311633518440289
516,1.3153261080556895
517,1.3078391784483525
518,1.2919156051181837
519,1.2702753654855918
520,1.2449833522931484
521,1.2169583598815945
522,1.1857423887004039
523,1.1495947478616335
524,1.1059021955671327
525,1.0518214283631366
526,0.98501207313068018
527,0.90429211880797045
528,0.81006099667349618
529,0.70438591937721773
530,0.59072294386666235
531,0.47332773203665468
532,0.3564827914528565
533,0.24371165861371763
534,0.13715592541052848
535,0.037256377075017784
536,-0.057188189075316399
537,-0.14859682186872447
538,-0.23991360235218848
539,-0.33380513602452333
540,-0.43193225924521478
541,-0.5344613124785893
542,-0.63992331433497773
543,-0.74544836338145082
544,-0.84731721162919593
545,-0.94170174013605157
546,-1.025426126164102
547,-1.096578770451397
548,-1.1548412443862024
549,-1.2014662495853021
550,-1.2389168841348759
551,-1.2702557537142176
552,-1.298426690506985
553,-1.3255914935395698
554,-1.3526655625379949
555,-1.37914572504009
556,-1.403254674501031
557,-1.4223562451346636
558,-1.4335399465668166
559,-1.4342427804243663
560,-1.4227760469051161
561,-1.3986528130887135
562,-1.3626604638350368
563,-1.3166806802280449
564,-1.2633129236080942
565,-1.2053949772415267
566,-1.1455276523942606
567,-1.0856992207753406
568,-1.0270738581096408
569,-0.96996719762785288
570,-0.91399189888821364
571,-0.85832566397076038
572,-0.80203797524236076
573,-0.74441018825966443
574,-0.68519339763262199
575,-0.62476508115535889
576,-0.56416450031470633
577,-0.50500516278872554
578,-0.44927903511243655
579,-0.3990815442836767
580,-0.35629876541890371
581,-0.32230764195296091
582,-0.2977443035563514
583,-0.2823913657449853
584,-0.27521994036748992
585,-0.27459571415794926
586,-0.27862417651632437
587,-0.28557483220469732
588,-0.29429723160292554
589,-0.30453188056844299
590,-0.31703235991793216
591,-0.33345144234596669
592,-0.355997102620282
593,-0.38692184166947063
594,-0.42795573978260465
595,-0.47981662382651807
596,-0.54192166656122853
597,-0.61238367132412419
598,-0.68831063322448227
599,-0.76635374591020944
600,-0.84338462522335766
601,-0.91714373398305371
602,-0.98670020898168065
603,-1.0526015405187388
604,-1.1166628737151436
605,-1.1814338408238982
606,-1.2494637493358636
607,-1.3225415826207474
608,-1.4010999519115996
609,-1.4839373402946834
610,-1.5683386280436693
611,-1.6505779810033587
612,-1.7266938892662518
613,-1.7933561979072972
614,-1.8486167279600563
615,-1.8923567856994399
616,-1.9263133420177707
617,-1.9536660431830455
618,-1.9782753618428814
619,-2.0037504118749632
620,-2.0325697019266626
621,-2.0654672193041583
622,-2.1012326131276047
623,-2.1369745853816817
624,-2.1687860366005252
625,-2.1926546135976737
626,-2.2054048787943858
627,-2.2054512374968382
628,-2.1931857265209236
629,-2.1709117473072159
630,-2.1423434253797082
631,-2.1117937959605446
632,-2.0832471464999784
633,-2.0595333624439776
634,-2.0417905707681561
635,-2.0293271881410333
636,-2.0198970007304582
637,-2.0103063154156051
638,-1.9972024668310511
639,-1.9778619378164735
640,-1.9508079947868144
641,-1.9161363819559671
642,-1.8754998048691867
643,-1.8317795040299982
644,-1.7885365785155765
645,-1.7493726804450331
646,-1.7173333900780152
647,-1.6944616837858668
648,-1.6815645364647929
649,-1.6782068416536449
650,-1.6829054816216373
651,-1.6934693682387956
652,-1.7074196479480817
653,-1.7224247812124005
654,-1.7366928583385979
655,-1.7492739050567385
656,-1.7602357844741652
657,-1.7706887661405508
658,-1.782647685154306
659,-1.7987387310238951
660,-1.8217806000309456
661,-1.8542946350438898
662,-1.8980205174516855
663,-1.9535263121682995
664,-2.0199979211252703
665,-2.0952698233909541
666,-2.1761175651814693
667,-2.2587792912324614
668,-2.3396196165394025
669,-2.415807494884961
670,-2.4858626545475477
671,-2.549940396117766
672,-2.6097725098984905
673,-2.6682545992405071
674,-2.7287515015844619
675,-2.7942631063901042
676,-2.8666341834709042
677,-2.9459917571456518
678,-3.0305499373358522
679,-3.1168435224160977
680,-3.2003553789300097
681,-3.2764104821504456
682,-3.3411432200785312
683,-3.39232073310035
684,-3.4298312632127255
685,-3.4557187856105003
686,-3.4737480382445609
687,-3.4885932696601336
688,-3.5048326890386035
689,-3.5259764252626766
690,-3.5537473870592615
691,-3.5877743006279283
692,-3.6257597098523671
693,-3.6640764195659492
694,-3.69864940470148
695,-3.7259184423669933
696,-3.7436631138757601
697,-3.7515087135786311
698,-3.7510096103336239
699,-3.7453065344166911
700,-3.7384515960015801
701,-3.7345660912985541
702,-3.7370251912899004
703,-3.7478458408850006
704,-3.7673971271248301
705,-3.7944726053984734
706,-3.8266821088758567
707,-3.8610553241184307
708,-3.8947139472204957
709,-3.9254684304898477
710,-3.9522256966097977
711,-3.9751454788600742
712,-3.9955411618126768
713,-4.0155722143466788
714,-4.0378091612242324
715,-4.0647639745907611
716,-4.098470364848871
717,-4.140175922687602
718,-4.1901796146567127
719,-4.2478212034710294
720,-4.3116084467977016
721,-4.3794546849396978
722,-4.4489921122012417
723,-4.5179218344147145
724,-4.5843584821070085
725,-4.647124282378762
726,-4.7059469147483419
727,-4.7615204464843552
728,-4.8154022659075792
729,-4.8697423694092734
730,-4.92687253749828
731,-4.9888162828779867
732,-5.0568078490731958
733,-5.1309213271645859
734,-5.2099025195407496
735,-5.2912643294747683
736,-5.37165493931853
737,-5.4474465460416894
738,-5.5154349076233684
739,-5.5735015166053783
740,-5.6210831708875517
741,-5.659323820667657
742,-5.6908475526962867
743,-5.7191768198233133
744,-5.7479069736698536
745,-5.7798149639476391
746,-5.8161083537981053
747,-5.8560008220116719
748,-5.8967339745973666
749,-5.9340661114854534
750,-5.9631388612078933
751,-5.979538270289769
752,-5.98031165097147
753,-5.9647007757225303
754,-5.934408936171975
755,-5.8933228705927538
756,-5.8467371403752413
757,-5.8002477056432999
758,-5.758563468110184
759,-5.7245084033936724
760,-5.6984459855323495
761,-5.6782613348404718
762,-5.6599076880766361
763,-5.638392729376088
764,-5.6089776816569081
765,-5.5683118719807139
766,-5.5152397693218891
767,-5.4510933375085635
768,-5.3794023823299506
769,-5.3050909754181639
770,-5.2333465532144103
771,-5.1684216826946932
772,-5.1126400169309765
773,-5.0658264077204409
774,-5.0252804332830827
775,-4.9862875758620682
776,-4.9430421952499239
777,-4.8897681445071033
778,-4.8217852049671217
779,-4.7362896919605726
780,-4.6326899152002774
781,-4.5124442875264696
782,-4.3784663370243191
783,-4.2342589295510669
784,-4.0829962764528451
785,-3.9267738355668378
786,-3.7661940239059022
787,-3.6003645663618697
788,-3.4272810146932255
789,-3.2444734158106141
790,-3.0497427544830207
791,-2.841807963733229
792,-2.6207264417565428
793,-2.3880234698338971
794,-2.1465435514615141
795,-1.9000950689770506
796,-1.6529843848998629
797,-1.4095272988841103
798,-1.1735984356208817
799,-0.94825151386509743
800,-0.73542944531301357
801,-0.53578540530640151
802,-0.3486457100565763
803,-0.17214838836049243
804,-0.0035761741182343057
805,0.16013356949226568
806,0.3217689755069989
807,0.48322784656355044
808,0.64504636212078903
809,0.8062048903169805
810,0.96429663473646576
811,1.1160662528435361
812,1.258232958303346
813,1.3884298802418396
814,1.5060422985956043
815,1.6127285740146899
816,1.7124638355801363
817,1.8110482838646793
818,1.9151471775617963
819,2.0310483260254415
820,2.1634047276101831
821,2.3142515490027216
822,2.4825383267154231
823,2.6643067949602943
824,2.8534964193179189
825,3.0432091114608166
826,3.2271495988451058
827,3.4009086160834463
828,3.562786527987956
829,3.7139593096581813
830,3.8579426416873495
831,3.9994765372065113
832,4.1430923382944718
833,4.2917022174191093
834,4.4455488899005235
835,4.6017697487182785
836,4.7546846265171503
837,4.8967449879929488
838,5.0199265643664726
839,5.1172452347251003
840,5.1840513025357797
841,5.218814229353435
842,5.2232322389470438
843,5.201657877823024
844,5.1599840348116164
845,5.104250276551233
846,5.0392823051328905
847,4.9676587665313932
848,4.8892168445139079
849,4.8011824526870583
850,4.6988724357156091
851,4.5767963933786246
852,4.4299098200386524
853,4.2547518091878471
854,4.0502393639564946
855,3.8179738081470025
856,3.5620222474493755
857,3.2882450076415459
858,3.0033269540246423
859,2.7137205333991417
860,2.4247130147278844
861,2.1397906032012068
862,1.8603981205797107
863,1.5861028834956672
864,1.3150872350405369
865,1.0448357859495252
866,0.77286266276401772
867,0.49734128703235303
868,0.21754383580306103
869,-0.065947506623760033
870,-0.35124719601359805
871,-0.63535037991775944
872,-0.91444401521013119
873,-1.1842992686188598
874,-1.4407080362608433
875,-1.6799296795694771
876,-1.8991079582633672
877,-2.0966058527141036
878,-2.2721964474857699
879,-2.4270518486654118
880,-2.5634963575831229
881,-2.6845345702253147
882,-2.7932208015821258
883,-2.8919876883886086
884,-2.9820815522747703
885,-3.0632466982909974
886,-3.1337559927889522
887,-3.1908081048238417
888,-3.2312205184949643
889,-3.2522657724812158
890,-3.2524499157120212
891,-3.232033200705728
892,-3.1931473622700683
893,-3.1394606254057229
894,-3.0754573691345266
895,-3.0055037858627198
896,-2.9329348827966464
897,-2.8594023525480559
898,-2.7846633019924645
899,-2.7068799164687727
900,-2.6233673738494292
901,-2.5316063889592821
902,-2.4302603642799014
903,-2.3199270978130935
904,-2.2034160834938725
905,-2.0854603758254222
906,-1.9719168192925542
907,-1.8686422873076058
908,-1.7803208530785766
909,-1.7095339601238839
910,-1.6563075378688501
911,-1.618251263601661
912,-1.5912563052523139
913,-1.5705772500056023
914,-1.5520278257162938
915,-1.5329932870613783
916,-1.5130117851507439
917,-1.4937895165245787
918,-1.4786601942193414
919,-1.4716400119978235
920,-1.4763282110761065
921,-1.4949357038827764
922,-1.5276831184587143
923,-1.572707580346246
924,-1.6264824731933007
925,-1.6846220480119485
926,-1.7428473396648847
927,-1.7978554990110076
928,-1.8478692234836338
929,-1.8927360662474697
930,-1.9335730522209584
931,-1.9720756387291662
932,-2.0096979047507335
933,-2.0469394271057193
934,-2.0829368101716348
935,-2.1154660163590338
936,-2.141342481027277
937,-2.1570941938256079
938,-2.1597109784730844
939,-2.1472615393675287
940,-2.1192200845471754
941,-2.0764383391916281
942,-2.0208046658791465
943,-1.9547155549716546
944,-1.8805215434938156
945,-1.8000931257811272
946,-1.714594396309405
947,-1.6244771860296878
948,-1.5296428252634542
949,-1.4296819801385932
950,-1.3241024399073367
951,-1.2124844605548497
952,-1.0945481835809057
953,-0.97015947511941036
954,-0.83932415561511542
955,-0.70221864228191977
956,-0.55927962915143015
957,-0.41133697964142235
958,-0.25973758869102687
959,-0.10638847962657928
960,0.046345333076197995
961,0.19591741923079747
962,0.34002531015997067
963,0.47710079179351067
964,0.60673890388253415
965,0.72992954871291871
966,0.84898626363112573
967,0.9671342166414032
968,1.0878084064634537
969,1.2137998162705499
970,1.3464464981502351
971,1.4850783763568107
972,1.6268808434477251
973,1.7672499456118729
974,1.9005923025029869
975,2.0214062760257998
976,2.125398893907561
977,2.2103696918639026
978,2.2766374233245896
979,2.3268901392112644
980,2.3654788188348856
981,2.3973145865316563
982,2.4266332440260761
983,2.4559302705472148
984,2.485332461279429
985,2.5125666114664753
986,2.5335370222347753
987,2.5433698018167896
988,2.5376625641508279
989,2.513624195297619
990,2.4708151093219297
991,2.4112976588206436
992,2.3391541490096959
993,2.2594889240439247
994,2.1771610477198617
995,2.0955622730881274
996,2.0157441043937667
997,1.9361108755680978
998,1.8527554807483191
999,1.7603567346388047
1000,1.6534220972000284
1001,1.527579664849821
1002,1.3806169086606581
1003,1.2130299258738308
1004,1.0279678666748697
1005,0.8306024721622226
1006,0.62708731938828854
1007,0.42336343283335515
1008,0.2240954400902265
1009,0.031978925220320531
1010,-0.15244335979603885
1011,-0.33045331910865361
1012,-0.50444310681384141
1013,-0.67702765903515838
1014,-0.85022056463296114
1015,-1.0248660912709437
1016,-1.2004277227837161
1017,-1.375124126574824
1018,-1.546311912421988
1019,-1.7109671375789357
1020,-1.8661237396117887
1021,-2.0091774874842128
1022,-2.1380348420136146
1023,-2.2511487213577706
1024,-2.3475149632893579
1025,-2.4266954823745803
1026,-2.4888939669509988
1027,-2.53505687601309
1028,-2.5669302265577048
1029,-2.5869904137738775
1030,-2.5981929081486572
1031,-2.6035398087521737
1032,-2.6055374226340762
1033,-2.6056736427367202
1034,-2.6040692071362104
1035,-2.5994338638257282
1036,-2.5893894494025638
1037,-2.5711232996751496
1038,-2.5422344652082161
1039,-2.5015623376037857
1040,-2.4497671733009425
1041,-2.3894757741935164
1042,-2.324906609365414
1043,-2.2610231890261629
1044,-2.2023973545685047
1045,-2.1520580705027657
1046,-2.1106274428231457
1047,-2.075992240072011
1048,-2.0436356295170865
1049,-2.0075893518093162
1050,-1.961802960811436
1051,-1.9016076621927069
1052,-1.8249113665010785
1053,-1.7328130809838242
1054,-1.629458954285941
1055,-1.5211471767332294
1056,-1.4148781468193001
1057,-1.3166910257436826
1058,-1.2301896595468829
1059,-1.1556222735017159
1060,-1.0897484524136938
1061,-1.0265357083374622
1062,-0.95852421103728203
1063,-0.87853342564185422
1064,-0.78130026014190135
1065,-0.66465621610273307
1066,-0.52996624390141167
1067,-0.38173493984491019
1068,-0.22648968894102833
1069,-0.071223839795510405
1070,0.0782168810105075
1071,0.21841806193478808
1072,0.34905521713350607
1073,0.47279284137731975
1074,0.5944771770397016
1075,0.71984323016409957
1076,0.85406284476099392
1077,1.0004823939703711
1078,1.1598346590384971
1079,1.3300801752045053
1080,1.5068745009873921
1081,1.6845105603707362
1082,1.8570848203015418
1083,2.0196036428929207
1084,2.1687840868606876
1085,2.3033964088668459
1086,2.424115949268856
1087,2.5329682211154205
1088,2.6325353173717074
1089,2.7251274113208366
1090,2.8121072552368109
1091,2.893498467894196
1092,2.9679293788067516
1093,3.0328854853935128
1094,3.0851839450620115
1095,3.1215536302825835
1096,3.1392049613584754
1097,3.1362974776710528
1098,3.1122478741608308
1099,3.0678551649985604
1100,3.0052449776296268
1101,2.9276498936384141
1102,2.8390506855570297
1103,2.7437103110571757
1104,2.645643750066982
1105,2.548083397799342
1106,2.4530176981011778
1107,2.3608916640066795
1108,2.2705522410344585
1109,2.1794922775848207
1110,2.0843938930320096
1111,1.9819035415793249
1112,1.8695030539341519
1113,1.7462933422791764
1114,1.6134982841923362
1115,1.4745354046443768
1116,1.3345845908800866
1117,1.1996998922632658
1118,1.0756258237727883
1119,0.96656813902058858
1120,0.8742038657660739
1121,0.79718249543552522
1122,0.73127208854244563
1123,0.67016024968490984
1124,0.60676320888081803
1125,0.53476510891736551
1126,0.45003868306667655
1127,0.35160929264829849
1128,0.24191857386544538
1129,0.12630216750178624
1130,0.011781319728929918
1131,-0.094564671433758615
1132,-0.18727120158085761
1133,-0.26381351757287835
1134,-0.3252673288062139
1135,-0.37614140879224561
1136,-0.42341348184991584
1137,-0.47498970793534084
1138,-0.53794531645055976
1139,-0.6169557681418385
1140,-0.71328152070484485
1141,-0.82453653633773583
1142,-0.9452839734306413
1143,-1.0683079539129898
1144,-1.1862551427885248
1145,-1.2932608023819063
1146,-1.3861881234624718
1147,-1.4652108042148779
1148,-1.5336298260366252
1149,-1.5969954205890484
1150,-1.6617606819400195
1151,-1.7337884726896822
1152,-1.81704890536254
1153,-1.9127817383111672
1154,-2.0192764028077543
1155,-2.1322748120877173
1156,-2.2458652197934477
1157,-2.3536403148115386
1158,-2.4498577001575157
1159,-2.5303677422791129
1160,-2.5931490123912977
1161,-2.6383914901775976
1162,-2.6681658935422736
1163,-2.6857920357245888
1164,-2.6950577629128216
1165,-2.6994417977775536
1166,-2.7014669767505146
1167,-2.7022680874602414
1168,-2.7014138529288929
1169,-2.6969846261424397
1170,-2.6858793962592515
1171,-2.6643061446431271
1172,-2.6283944040150469
1173,-2.574854817965349
1174,-2.501597528732479
1175,-2.4082132187338887
1176,-2.2962241064661399
1177,-2.1690334716953048
1178,-2.0315441813696054
1179,-1.8894759590059746
1180,-1.7484776718628603
1181,-1.6131892435058071
1182,-1.4864408384784071
1183,-1.3687710032664773
1184,-1.258395067536771
1185,-1.1516663214763283
1186,-1.0439627847834614
1187,-0.93082730191683949
