,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
13,-2.0608351041089268,0.89336558137231847,0.75651627997119775,0.25343901664021118,0.10335875627087709,0.057893223933236371,-0.016051753754631193,0.0096161335403355253,-0.067522712016376829,-0.085992574500926011,-0.27103282712981347,-0.44742943890652143,-0.60116717366232031,-0.70765794878790977,0.32675755830546827,0.3364809930617163,1.5202619897720648
14,-2.6984362389848027,0.94032922776476902,1.1910632087852591,0.17313720776068742,0.40097753546652903,-0.13100861284076615,0.21027592949218743,-0.21553685455977245,0.12160802648053526,-0.36448192147608971,-0.14022267637137098,-0.77093925916527084,-0.35208918316675941,-0.7323531480485368,0.83958908216841266,0.58838508372294207,0.93970259297204706
15,-3.1657862130729519,0.5816958820779039,1.9329938670364921,-0.22259623131892781,1.0909955949189865,-0.66589357704049945,0.80394055172083867,-0.80636406019696238,0.66157289881640935,-1.0208604268715504,0.35108008993445239,-1.4198484190703908,0.32748304144480933,-0.99427734838264392,1.6011021854986929,0.40308613445305674,0.54167603005228493
16,-3.4377539114076594,-0.10967881008450142,2.8200421354782623,-0.82120369533811299,2.0488015453390407,-1.4182089331773451,1.6446520045623192,-1.6408183790588282,1.4295438586546805,-1.9274375574067637,1.0935754703613743,-2.2446324996017175,1.3113952629613124,-1.4031597849415434,2.4424759498207216,-0.17903913921601955,0.39144648305478036
17,-3.5198151454667315,-1.0018873929495964,3.6559106203317704,-1.474389129429321,3.0925599583695451,-2.21030724016269,2.5622044339628225,-2.5455156231950493,2.2550888253169976,-2.9011954016335828,1.9307189850599205,-3.0502435607162592,2.4103868572507015,-1.8463129287020763,3.1769494091238304,-1.0467408286796154,0.51258816151933395
18,-3.4490410876255595,-1.9270538588589403,4.2530137785650179,-2.0308655491729777,4.0171431299720339,-2.8520801134437335,3.3700036105475117,-3.328955970159253,2.95528118309063,-3.7378281549353964,2.6904084738217371,-3.6371131342940455,3.4076112820828897,-2.2141994120636888,3.6398342377612636,-2.0365999088987063,0.88044149361121704
19,-3.2897853338509364,-2.7107809544297812,4.4727545167271288,-2.3680453892029885,4.6331769024454683,-3.1810445476712079,3.9016260766331357,-3.8181342619763026,3.3726743909394674,-4.250306361004208,3.2190395068405486,-3.8443226805544572,4.1001358121011133,-2.4228281135845187,3.7228024156554795,-2.9609793994525013,1.4240174203845601
20,-3.1242133107971526,-3.2027568303691911,4.2544786838241144,-2.4158380137253577,4.8036623949074819,-3.0975022270922636,4.043117913341332,-3.8914206819753439,3.4083052284004101,-4.3046389593848211,3.4110084185590139,-3.5855840164924491,4.338292665525767,-2.4282563005093571,3.3951661730671212,-3.640336690284629,2.0365155530053247
21,-3.03890744374824,-3.3030595271212881,3.6269317250992028,-2.1677637075214751,4.4709406381331362,-2.5870976400921286,3.7546278619335904,-3.5013839765087873,3.0427375299895143,-3.8459684599978505,3.2277775366136296,-2.8698776601112641,4.0550096212750297,-2.2306354474184165,2.7079268224778907,-3.934170252709146,2.5929123797066023
22,-3.1097489453757454,-2.9794137769274531,2.7000427426562279,-1.6776121971069369,3.6685042796373857,-1.7254641809030247,3.0771236921403045,-2.6832267556411438,2.3404506072555176,-2.9098875040698413,2.7028350293614167,-1.8016444338451176,3.2790930960731046,-1.8678231795408173,1.7802408337470599,-3.7650518698881807,2.9715825624272441
23,-3.3878746338953381,-2.2722346006145422,1.6392494549422043,-1.0431398830406113,2.5150366269448554,-0.6632638741268515,2.1229242237825741,-1.5473012316193913,1.4361972168284165,-1.6165949678179636,1.9318115847808404,-0.55973117630103708,2.1295442211408666,-1.4009622261892396,0.77175067981305467,-3.1313781122830342,3.0759666976551969
24,-3.8895516586943124,-1.2864667751766312,0.62835573061947869,-0.38106371406376738,1.1915374232395193,0.40590728284872757,1.051993007682106,-0.25722571650588222,0.50566989863964906,-0.14872258861453602,1.0500480404767032,0.64104120212493676,0.79176040555373195,-0.89606124837160461,-0.1528754860126158,-2.1064630461800071,2.8521172424345043
25,-4.5922378739751135,-0.17161330406234576,-0.17074572946662592,0.20072623601485873,-0.094208401582696055,1.2884325653583772,0.038743975262267583,1.0021553052841359,-0.27381609515364502,1.2832293330622413,0.20242097637279688,1.5978142752314239,-0.51984890922529559,-0.40617823099531325,-0.85944567060824983,-0.82403840809708306,2.2986099565802665
26,-5.4379778050072103,0.90649237832685081,-0.65271909591702038,0.62756002733033167,-1.1489468738533626,1.8354293263225241,-0.76404578924482713,2.0608362432066318,-0.76458748674601562,2.4814837011207791,-0.48827626201908281,2.1668431249194375,-1.6054887057410649,0.041740366193976364,-1.272347627729209,0.54730939602032347,1.4666950828169378
27,-6.343835899799144,1.7970755313517772,-0.79052456432138207,0.87393456013218351,-1.8329086182984344,1.9795405045567316,-1.2570860448108956,2.7968881506120757,-0.90301855052876689,3.2999615813310568,-0.94791486373280165,2.2993484309691281,-2.3211499911950373,0.45274595346678215,-1.3896724201886146,1.8361991360331675,0.45041710442217386
28,-7.2175934542959563,2.3932478294176329,-0.63998070985549216,0.96810981808470586,-2.0886075283649275,1.7552416756719813,-1.415914034663901,3.1605698094915313,-0.71928027273104878,3.6741192249383214,-1.1672215280181808,2.0576577380867489,-2.6090303643985235,0.86177906628770451,-1.2826914717071203,2.9012066929922087,-0.63161249093568461
29,-7.9757578822230446,2.6529628113156623,-0.32667696571597737,0.98506305755008405,-1.9536241013806688,1.2973573849794917,-1.2975103528378717,3.18471384914365,-0.33730715906721276,3.6356626530850145,-1.2044091987258865,1.6072573470247153,-2.5109783700808519,1.3247083854220909,-1.0803184689140988,3.6582966658490479,-1.6594396554241442
30,-8.5603213684856136,2.6081769255666964,-0.018507162195868787,1.0299660373268571,-1.5546356028270925,0.81700707034648712,-1.0308078473308946,2.9793171390576356,0.04625533184465791,3.3088607343758625,-1.1738438247306249,1.1855013298718298,-2.1620412313649862,1.9050504062523288,-0.94217611449631811,4.097793226051083,-2.5355950492620405
31,-8.9508093029966318,2.3604151927321126,0.10999317572402134,1.2161292861367912,-1.0836368988544898,0.55910452728769044,-0.79276683338180831,2.7111708900979803,0.20094995155817141,2.8885929622805007,-1.223119034307496,1.0528401822352818,-1.7650595773970323,2.6595503807137488,-1.026004597720287,4.2875560359350029,-3.2049063400435562
32,-9.1689740900906536,2.0634099844436538,-0.086196121963144634,1.6421489740494621,-0.76080531862732226,0.74976655710201623,-0.77439948402868719,2.572154683836203,-0.088009917174391994,2.6037925857199662,-1.503140824633209,1.4364268190008023,-1.5509295151276969,3.6256652279271773,-1.4560506184331246,4.3614519671264507,-3.6663109091275015
33,-9.2748670612208262,1.8958444248545758,-0.6935019788428809,2.372745824561262,-0.79112587656793298,1.544609877289882,-1.143018434581089,2.7420147974309694,-0.96984728720150848,2.6729284279561893,-2.1370892502852179,2.4779566407707732,-1.7319843480119168,4.8132220329591968,-2.2986635140496148,4.4948280307840482,-3.9740523058459098
34,-9.3547009139149928,2.0290473681129351,-1.7236280523429404,3.4266824660406092,-1.3232159098938157,2.9893048031519598,-2.0077582665826155,3.3526500999824238,-2.4890663525761747,3.2600084848355415,-3.1942205535332446,4.1971438651856596,-2.4574670458439307,6.201417376170304,-3.5497197940901337,4.8710335745899558,-4.2275111492915407
35,-9.5025826594805629,2.5954125486521429,-3.1133303614925278,4.7735139399632809,-2.418521275074581,5.0017206473367271,-3.3949654049287847,4.4608612625061106,-4.5667402051582373,4.4398398463086908,-4.6734432972145301,6.4793657900537038,-3.7800081093224414,7.741173359373299,-5.1360040540359142,5.6447043152615395,-4.550996342747915
36,-9.7995370584338382,3.6631757946957721,-4.739548117554726,6.3391388898127463,-4.0372058269820821,7.3808296236961279,-5.2384373403345785,6.0350868029516169,-7.0080578005614624,6.1797617076058131,-6.4997011544745131,9.0912264058180536,-5.6403083436631363,9.3618975536648996,-6.9297514380278757,6.9082317961078887,-5.0668014943207051
37,-10.293983008165197,5.2220105016812521,-6.4459850308639099,8.0185107937746913,-6.0438780396784297,9.8419647210709051,-7.386926044683495,7.9590090912416969,-9.5362069410892545,8.3419552384171869,-8.5338124123941483,11.721980513664354,-7.8739563227442355,10.981016348633132,-8.772782605045327,8.6674942185867021,-5.8664110224059263
38,-10.987785195024413,7.1819195707615311,-8.0747880460668711,9.6926915891959453,-8.2323023310464372,12.072131311294143,-9.6281509080882177,10.051511473095021,-11.846307412548995,10.706282642758191,-10.593980911431601,14.043043103257768,-10.239870572293917,12.514297857989632,-10.504659381460725,10.831576942331056,-6.9856097327221089
39,-11.831118091582438,9.3854885154730496,-9.4960064258967627,11.246843345757096,-10.364178000258351,13.794117748836543,-11.725288874195993,12.098999332243453,-13.667736675979315,13.009278641520796,-12.485099648258945,15.773395114087819,-12.465023910261277,13.884971582237894,-11.988588197947458,13.219047844932774,-8.3891023007088847
40,-12.7277437533605,11.631172730335539,-10.62828075120159,12.585823630740457,-12.213837194793186,14.825352987154261,-13.45914445305807,13.89336333341662,-14.82034878355476,14.991388240776171,-14.030538613857836,16.736669488842558,-14.296023437159857,15.030021254435534,-13.129660144065138,15.580650635385828,-9.9688651700360325
41,-13.550186883701798,13.703369611396065,-11.446542786857194,13.644744680236354,-13.60916492512121,15.117693160071276,-14.667595109959853,15.267560659705914,-15.250757939238913,16.442668323069839,-15.10057535040843,16.896758099005925,-15.54601174169856,15.902780136689222,-13.882284954061298,17.635402662590671,-11.557857641718016
42,-14.16210917012539,15.403935701806203,-11.975852254596852,14.393037112922835,-14.459711460060198,14.767840488517203,-15.273958285128121,16.121321875519733,-15.039164754086844,17.237460443009336,-15.632113273797099,16.362983551576725,-16.126083209740962,16.471991720882983,-14.246739421679866,19.114493710140511,-12.9573327751602
43,-14.443437521253877,16.579755563236432,-12.274035970237906,14.831988120389328,-14.765854364127474,13.994389046254497,-15.297824416581783,16.431836897128456,-14.374341132797786,17.351029932129556,-15.635822027503021,15.362527780792723,-16.054067063726919,16.718560244387003,-14.257670639804541,19.805599114501305,-13.972633562785997
44,-14.312951050454382,17.141946002332318,-12.408611020155668,14.987096916363351,-14.607389716692843,13.085292618349786,-14.845435947616114,16.247946840087678,-13.502717304335388,16.855347565965072,-15.189147576596394,14.185501476310703,-15.439299905763537,16.631951239055034,-13.969208276464421,19.589704771493356,-14.450026631878554
45,-13.743380853500909,17.074052116842878,-12.434760151512236,14.897590075582112,-14.115026392974572,12.327078996747121,-14.081258149251541,15.670458743862302,-12.664775009798014,15.896068152401964,-14.416442654425211,13.114948575989382,-14.448341199782998,16.208290694534774,-13.441445229712579,18.463531436059498,-14.306589151061976
46,-12.76565171470445,16.428745153528659,-12.380435819340786,14.605812443950983,-13.432614819543499,11.932457631027681,-13.187034452506463,14.82454390851473,-12.035756105093,14.657038755354957,-13.460289275324389,12.358377581497159,-13.261604912127691,15.451514472143325,-12.731496843390033,16.543045839641945,-13.546651843629132
47,-11.461385443305883,15.314582578556891,-12.242143480797552,14.148851389799711,-12.680321440542984,11.984457051924968,-12.318157927667217,13.831712334193114,-11.686403013955182,13.321132426542537,-12.45033221970071,11.997750211230063,-12.032977752205909,14.37758539427092,-11.889883413623512,14.046931458756685,-12.261398153475934
48,-9.9455716556562379,13.875925249103748,-11.991412169325866,13.55378235088056,-11.928552833350702,12.412066095937035,-11.568425071812438,12.788076196500242,-11.57316951404297,12.03620201962241,-11.476951830997173,11.970827374900738,-10.862914108011768,13.020259074442153,-10.960706845436485,11.262610200970302,-10.612044533723552
49,-8.3436164728785123,12.269888790747418,-11.588664016105586,12.836690474913203,-11.189199614536905,13.004940389007791,-10.95240826353483,11.752916276451364,-11.558318494690578,10.892717186971046,-10.57631905875034,12.089162017710487,-9.7907347911913032,11.435741396388366,-9.9829621013841638,8.5007205999713129,-8.8005543190887714
50,-6.7681289842287384,10.644205094422542,-10.999328026203404,12.004593111835771,-10.425590607656133,13.464806622462854,-10.409984927769454,10.748106656489732,-11.452014434534032,9.9161773012123025,-9.7306682787510184,12.088739941662153,-8.8055756388984996,9.7033789161961046,-8.990681786123945,6.0461880334932161,-7.0342229936094514
51,-5.3004958309731398,9.1192184381254648,-10.207156116131767,11.058933620924249,-9.5770163146386977,13.481437338024204,-9.8313367839334411,9.7660715821648036,-11.06378270971109,9.0738897371831495,-8.8835646203031526,11.700812450743614,-7.869832012673883,7.9204803432934012,-8.0110761393465957,4.1146821505978481,-5.4912651333449691
52,-3.9807197586477772,7.7761666281636064,-9.2214720295152883,9.9995180408840589,-8.5895476661674852,12.814282763174756,-9.0950188341475382,8.7824815860327874,-10.250423375061212,8.293013989461695,-7.9657277228449841,10.725176431109261,-6.9458509993801645,6.1912364422196386,-7.061553482847871,2.8221776619484773,-4.2937396743819578
53,-2.8067507836294636,6.6526564744280314,-8.0775638175104589,8.8283620686256956,-7.4433886470410835,11.359011118605155,-8.1083298730846316,7.7698852216719905,-8.9505474729061341,7.4851728389523364,-6.9239607253562827,9.0874694390492561,-6.0167948784134451,4.6118303310659359,-6.1476239004030209,2.1727332624642548,-3.4921606565181396
54,-1.7423367024584913,5.7450655097220915,-6.8315572739496844,7.5534590239226818,-6.1684777989751138,9.1818447754212773,-6.8390746500834876,6.7093743383059845,-7.200417290970651,6.5723107469121134,-5.7448743818035997,6.86608637164976,-5.0955917539136086,3.2554047995421165,-5.2637013808102262,2.0660459374614026,-3.063560269972565
55,-0.73081938174157646,5.0166547742235279,-5.5521936439910657,6.1925973362878528,-4.8438628893457958,6.512661820395671,-5.3306353647140092,5.5985244896710196,-5.1301001586306905,5.5086494849055923,-4.4666077195330001,4.2819539002921791,-4.220412692823472,2.1609616169913082,-4.3977489826810823,2.3225966113215035,-2.9222192006279624
56,0.28845498213081466,4.4095464365287995,-4.3118718658445854,4.7769588205954783,-3.5812523889489078,3.6981809980451974,-3.6969937129522901,4.4548017097967296,-2.9422805600380908,4.2944575810857089,-3.1751225850094045,1.6536055047047249,-3.4396082727011779,1.3293292638753007,-3.5390330019308136,2.7210537300994542,-2.9402266394369381
57,1.3644162840735774,3.8584194915172176,-3.1784810254873452,3.353551450844261,-2.4976568557287804,1.1264761040946647,-2.0995636164395926,3.3142823721271641,-0.87829227735447546,2.9788795364219522,-1.9859036186435919,-0.67154656400114643,-2.7921775258904491,0.72735920287070321,-2.686672990301342,3.0406367885494889,-2.9737267566523062
58,2.5219605457539318,3.3037766799051127,-2.2085371781350727,1.9850037100546114,-1.6849711460008576,-0.85892017690303302,-0.71208721321247559,2.2260234044927385,0.8227738863600953,1.6511584481093688,-1.0158731824757572,-2.3932112654444504,-2.2908607480527365,0.29915907274868925,-1.8558586605437188,3.1006591250070104,-2.8901953016634563
59,3.7548837998744311,2.7028875258141571,-1.44147375493342,0.74528309349208843,-1.1850318123486359,-2.0346633018042404,0.31756405982474867,1.2429250168537465,1.9654406599786123,0.42195808635325793,-0.35300155701845082,-3.3234592259072659,-1.9137468467864682,-0.018790056638184893,-1.0789332586148559,2.7904453047268296,-2.5922877328663496
60,5.0249167373951353,2.036962851710955,-0.89487218548867098,-0.28930957186923401,-0.97706323220503322,-2.3450635948911724,0.89953054167613011,0.41053303765248295,2.4332528087498417,-0.60129403352560118,-0.031784523618960669,-3.4260765477284183,-1.6073805002718711,-0.28274849009279901,-0.39998255561290996,2.0849560617531848,-2.0345768036330591
61,6.2667761058038396,1.3137096827142702,-0.56088775952711778,-1.0531075793471789,-0.98103546868122393,-1.9105247070374531,1.0207764706730016,-0.24413723706728785,2.2124032420253181,-1.3395761002921169,-0.02131102151392561,-2.8213962855088148,-1.3006804166952879,-0.53088492381681007,0.13631628474219948,1.0442717703028626,-1.2307120567742746
62,7.3983127237967627,0.56509072266786031,-0.40479593957976068,-1.5056416846273013,-1.0762373281675286,-0.99569976836277885,0.74678266392758097,-0.72121766517907471,1.3990760540587566,-1.7620538366168725,-0.22943430264588116,-1.7563689601730603,-0.92562233567894392,-0.77890840312577758,0.49873309756554018,-0.20197392592524732,-0.25004111193427381
63,8.3341437670044769,-0.15920015997994419,-0.36702316093528697,-1.6442199769900467,-1.130413947720621,0.054214261141827258,0.20647599098300162,-1.0514987713311497,0.18809280153753161,-1.8954800429309415,-0.5224194262108961,-0.54782785670848266,-0.43854260218678665,-1.0225456135639632,0.68219615067388606,-1.4815826604074323,0.7956312476248284
64,9.0006458180261752,-0.80141297685099033,-0.36987532765220266,-1.5106492535752469,-1.032113051997352,0.89325865714917629,-0.43546043921849353,-1.2929507008335728,-1.1567445488067651,-1.8203832480340187,-0.75543486101192769,0.48710027584675242,0.16435868719211211,-1.245240715614937,0.7148516773826108,-2.6128503622401267,1.7729003702388058
65,9.3499042932000407,-1.3069565764090019,-0.32929949051874186,-1.1891171190899774,-0.71807718526029074,1.2514786108062115,-1.012184879149336,-1.5197477717585617,-2.3469462718612721,-1.6542368780694261,-0.80641976745621236,1.0970788547293164,0.84214880329658293,-1.4280899936669478,0.65642098073603883,-3.4376614934870098,2.5517058839585882
66,9.3702236327078978,-1.6352834602265665,-0.17056351666566716,-0.79423271265843809,-0.18878321644655305,0.99101112197741426,-1.3866448252880526,-1.8051934319009977,-3.1213628504547231,-1.5250020049610846,-0.60492437470438531,1.1443976637457443,1.5167839397194349,-1.5586746860292156,0.58716463019092835,-3.8489687561582553,3.0300528471525201
67,9.0911541102842719,-1.7685863559685489,0.15486722051971658,-0.45080601273772558,0.49177476521666819,0.12947803367380217,-1.4752457988100875,-2.2019207945642716,-3.2965821586714572,-1.5410258419801259,-0.1487294587527721,0.62488604672927828,2.0915606241909135,-1.6361639393516203,0.58955287026973835,-3.8083083293150022,3.1540950192672224
68,8.5817058266608459,-1.7167526192508609,0.65517614005339286,-0.26940353833437847,1.2120060327334148,-1.1730371701581532,-1.258945253663768,-2.7241976539327251,-2.8054136745583325,-1.7645390410729878,0.49591403073057094,-0.34267648080121837,2.4756703671064972,-1.6715346401841025,0.727135412285973,-3.3509233579234188,2.9298156203092507
69,7.9414585360209067,-1.5175955755066806,1.2909520454900125,-0.3232951021734376,1.8403812251761575,-2.6583675783480309,-0.78055138018040537,-3.3375215104807232,-1.7144023197190883,-2.1954969375514999,1.2105121726679879,-1.5529638662405976,2.6083681316690921,-1.6834781518724196,1.026351431757222,-2.5782498930035924,2.4238987722950966
70,7.2855178418069766,-1.2321511726278711,1.9780793006154429,-0.63255349722424192,2.2579809834732956,-4.0338567481954524,-0.13005154527401253,-3.9596122051346327,-0.21482126444949401,-2.7702568411835937,1.8530514362060657,-2.7659935595065743,2.4762861064886454,-1.6919638532877368,1.4666735990933599,-1.6395908909356827,1.753262310135506
71,6.7255145789035797,-0.93567660850646384,2.6018502537414889,-1.1596294601889934,2.3879547550895719,-5.0393093514606857,0.57787581242507713,-4.4744531846725444,1.4130887301226913,-3.3760508326963201,2.2922357504902013,-3.7614447535712081,2.1192094935733596,-1.7120636469238892,1.9825390820369382,-0.70645033630056808,1.0648097179377647
72,6.3498418286414005,-0.70576928859500399,3.0405347699076213,-1.8180022203144741,2.2147801914080834,-5.5017925049067884,1.2288403042988172,-4.7576931235693287,2.8568028755409092,-3.878252609209154,2.4390277593828724,-4.3829832924031642,1.6226758244788364,-1.7503357800809916,2.4774549633153065,0.055998579406635329,0.50887172269842296
73,6.2068183345111994,-0.60959137187399648,3.1938157694573199,-2.4921989534425482,1.7888281409119688,-5.3668437646161582,1.730987326321598,-4.708340439671499,3.837929610312818,-4.1540641346371476,2.2681002791917759,-4.5637416138724074,1.0992230275777004,-1.8049633145473809,2.8472962327734663,0.51558440667487382,0.21116046492841711
74,6.2942693181493592,-0.69241737939318426,3.0095423578204716,-3.0644857289776617,1.2153962789909212,-4.7011286213181069,2.0304747155577285,-4.2792379741871667,4.1739815317929363,-4.1243747320274249,1.824387233011926,-4.3294533997777496,0.6630560228282345,-1.8693492722690053,3.0070896367018207,0.59370572418382395,0.24854428891307734
75,6.5580671985039363,-0.96955684746058424,2.5018459954644356,-3.4417056264237633,0.63113107954504422,-3.6686912950398831,2.1179844090106759,-3.498117385021704,3.8211524878537517,-3.7757242639115951,1.2135623361531067,-3.7813618550703865,0.40454919251997623,-1.9375189859953679,2.9143020751087878,0.2766659587292164,0.63341552603435325
76,6.9005866044518083,-1.423153470275329,1.7551096968617674,-3.5756208794874844,0.17367684727842558,-2.4888339529081094,2.0260839937986663,-2.472512134281013,2.8873066437449246,-3.1665612308120483,0.57902952476940328,-3.0654634482505383,0.37094047535979335,-2.0089491221537692,2.5822534270507624,-0.38380839831564373,1.3099154231683841
77,7.1980795184340973,-2.0045181326979744,0.91136760577037457,-3.4717789242526553,-0.048215736779599894,-1.3869880448076355,1.8189803138943805,-1.3752863571192542,1.6108399610090807,-2.4158034012025098,0.070972924457901598,-2.3369215747770511,0.55785565746946375,-2.0905971638573995,2.0796599866932386,-1.2807036966882013,2.1630570644537439
78,7.3240662773443876,-2.6416712214609728,0.14274726980700869,-3.1849371976475638,0.022704246263272054,-0.55014633201300178,1.5773628693522834,-0.41226373405889305,0.30899158457331488,-1.6761344191251748,-0.18546377933237324,-1.7282714143151967,0.91342085466128431,-2.194906773620442,1.5158884512103121,-2.2706615678336206,3.0392748861953756
79,7.1743986019614514,-3.2508381449554147,-0.38546850906073793,-2.8026286095048647,0.38167300475477894,-0.095817002528919559,1.3815189495884894,0.22175269956137278,-0.69335540179338295,-1.098373975079836,-0.11596976619143717,-1.3277221456975408,1.3534651181372759,-2.3340827866868974,1.0153120372795588,-3.1985033288668419,3.7746392590829458
80,6.6890430752419849,-3.7499419614561713,-0.55276391825698212,-2.4215485661815972,0.96523985150742675,-0.059059437067743303,1.2957809139606535,0.38868245967726978,-1.1382428149646628,-0.79562525400911355,0.28837471663201164,-1.170351887351595,1.783549817963026,-2.5124480812008798,0.6871673036978887,-3.9232489130898163,4.2253926948983
81,5.8660529668663752,-4.0718014216527543,-0.31306131373165513,-2.1232343620183336,1.6669051137496727,-0.39733863783308898,1.3568042303040428,0.043381375484541351,-0.89508202161536765,-0.81609847086294707,0.97027689149875584,-1.241402971797978,2.1219987957890041,-2.7196789862529158,0.59866746114534131,-4.341329543912531,4.2949408948398382
82,4.7646125933213934,-4.1748277073734297,0.29159981242776745,-1.9554955608942493,2.3608355888087296,-1.0090034973631035,1.5673620976350833,-0.74936170414341419,0.0076343005404044817,-1.1314532606234717,1.8186281410308425,-1.4882088061740628,2.3181146900224103,-2.9277902958502189,0.75842723592711714,-4.4031709821232834,3.9520973548314853
83,3.4961880429777992,-4.0494880342605288,1.1375446116244081,-1.9242583038003858,2.9279257880356901,-1.7590390221702279,1.8964327376249646,-1.8226733463386768,1.3874093791428344,-1.6436945230504652,2.6909519037279228,-1.8361035692797678,2.3612932153851407,-3.0938156326796307,1.1146459119331098,-4.1204277469468753,3.2371085880746886
84,2.2052549595892312,-3.7195629074673331,2.0454463379624421,-1.9974339529549301,3.2784466246291721,-2.5056199625297371,2.2854426519798299,-2.9400890133204349,2.9489653097389823,-2.2090500055960138,3.4409848089451689,-2.2040364335307316,2.279326871150511,-3.168439214466412,1.5686551534415116,-3.5627101048885113,2.2544188773172547
85,1.0432673223559341,-3.2381127107785623,2.8202682071558627,-2.118996157170816,3.3668482700150992,-3.1225300104364972,2.6596593251511091,-3.8463407836917263,4.3522351800782122,-2.6730192132851105,3.9458766261020184,-2.5171019979368658,2.1270946758362719,-3.1088779510990427,2.0003898156921718,-2.8444150704498572,1.1537544724617987
