,0
190,1.0293394909597096
191,1.0348125323260831
192,1.0382520619692206
193,1.0387132273813953
194,1.0350165685015533
195,1.0259615233682193
196,1.0105703052976298
197,0.98831491373097691
198,0.95927799088582655
199,0.92420782782925703
200,0.8844477014739569
201,0.84174571210650317
202,0.79797753334482224
203,0.75483494941351936
204,0.71354290261757369
205,0.67466435184948603
206,0.63803562696337057
207,0.60284810094818231
208,0.5678603757759233
209,0.53169586904070465
210,0.49316081108950011
211,0.4515124657599226
212,0.40661862296066187
213,0.35897462072889896
214,0.30957724213313059
215,0.2596877403509289
216,0.21054112395939092
217,0.16306998929424604
218,0.11770630451411307
219,0.074305054757830669
220,0.032204281733986075
221,-0.009596226490742937
222,-0.052182834656766056
223,-0.096463912744137487
224,-0.14295595233421765
225,-0.19166805567798578
226,-0.2421074587955252
227,-0.29339875320311759
228,-0.34448255812187684
229,-0.39434210501264338
230,-0.44220236705621746
231,-0.48765633083616805
232,-0.53069368799643124
233,-0.57163301199915173
234,-0.6109826753589277
235,-0.64927224050368681
236,-0.68690084790336903
237,-0.72404141222685192
238,-0.76062173868691563
239,-0.7963810938241096
240,-0.83097955762333364
241,-0.864123336615784
242,-0.89566578400070385
243,-0.92565188353518879
244,-0.95429108461385936
245,-0.98186486400991413
246,-1.0085952654876174
247,-1.0345133390726517
248,-1.0593681987890402
249,-1.0826076602505308
250,-1.1034426395039654
251,-1.1209847281414687
252,-1.1344257287765145
253,-1.1432149741138795
254,-1.1471884800225405
255,-1.1466140678909309
256,-1.1421362479051866
257,-1.1346291969834303
258,-1.1249895780363799
259,-1.1139172877091943
260,-1.1017371019540334
261,-1.0883060083706595
262,-1.0730315171110139
263,-1.0550001697536548
264,-1.0331893117531461
265,-1.0067154450443603
266,-0.9750638946988619
267,-0.93824897938786356
268,-0.8968700146193509
269,-0.85205220019187611
270,-0.80528699550865002
271,-0.75820796312714045
272,-0.71235041519355402
273,-0.66894397704686703
274,-0.62877673576015325
275,-0.59215110130974946
276,-0.55892991980772522
277,-0.52865228031990985
278,-0.50068633431250442
279,-0.47438354771811914
280,-0.44920468486634102
281,-0.42479971997036603
282,-0.40103774449362584
283,-0.37799478743933679
284,-0.35591449706303568
285,-0.33515791457436933
286,-0.31615502283356106
287,-0.29936456908851045
288,-0.28524243643291275
289,-0.27421472828574012
290,-0.26665086178923414
291,-0.26283421938298068
292,-0.26293205754385929
293,-0.26697053375986057
294,-0.27482298104988589
295,-0.28621866543302776
296,-0.30077506075938487
297,-0.31805027979205791
298,-0.33760577570847805
299,-0.35906510891057725
300,-0.38215422255489417
301,-0.40671279429957735
302,-0.43267383969594908
303,-0.46001763679627466
304,-0.48871352839287818
305,-0.51866690462319853
306,-0.54968741726901771
307,-0.5814884220928912
308,-0.61371839213354995
309,-0.64601519079850667
310,-0.67806654782276166
311,-0.70965727311512838
312,-0.74068689313553326
313,-0.77115002705383673
314,-0.8010837090296512
315,-0.83049751820906648
316,-0.85931002709851301
317,-0.88731586983203203
318,-0.91420073821735182
319,-0.93960826604074577
320,-0.96324654315508462
321,-0.98500750890368616
322,-1.0050641591569243
323,-1.0239114240122764
324,-1.0423274933650479
325,-1.0612513570139217
326,-1.0815950231604452
327,-1.1040294022378276
328,-1.1287952462505462
329,-1.1555904949497369
330,-1.1835716253958437
331,-1.2114815528410077
332,-1.2378859829371542
333,-1.2614714340220339
334,-1.2813389286075596
335,-1.2972230987210109
336,-1.3095792425589035
337,-1.3195087111095858
338,-1.3285300465800189
339,-1.3382409837617095
340,-1.3499454100543282
341,-1.3643318577653287
342,-1.3812820078286094
343,-1.3998600307658573
344,-1.4184924549721953
345,-1.4353033218244959
346,-1.448531505850631
347,-1.4569355368627879
348,-1.4600915618115682
349,-1.4585126531023687
350,-1.4535576970954067
351,-1.4471465009453504
352,-1.4413431557138379
353,-1.4379010755779966
354,-1.4378726555512782
355,-1.441371638868058
356,-1.4475406538855569
357,-1.4547287539479874
358,-1.4608357988152727
359,-1.4637435931100271
360,-1.4617362926084367
361,-1.4538182672792122
362,-1.4398644056363483
363,-1.4205788654380824
364,-1.3972833703252581
365,-1.371594343363673
366,-1.3450703710840091
367,-1.3189128524958127
368,-1.2937838372611286
369,-1.2697718127823385
370,-1.2464977870272744
371,-1.2233204174003038
372,-1.1995782476737598
373,-1.1748036210786639
374,-1.1488562310971677
375,-1.1219500212884679
376,-1.0945778276504352
377,-1.0673654236834398
378,-1.0409033855994219
379,-1.0156074694559449
380,-0.99164615915531384
381,-0.9689518667957373
382,-0.94730674806539461
383,-0.92647258662494925
384,-0.90632247723717019
385,-0.88693281365282173
386,-0.86860654098772694
387,-0.85181889647196951
388,-0.83709921708628299
389,-0.82488079537357417
390,-0.81536037364774094
391,-0.80840723480147014
392,-0.80354951516843354
393,-0.80004568425118294
394,-0.79702734822024668
395,-0.79368132695169447
396,-0.78942891764428424
397,-0.78406069364107578
398,-0.7777956204912817
399,-0.77125075932239773
400,-0.7653278927934376
401,-0.76104126805500116
402,-0.75932238487594517
403,-0.76084114961559102
404,-0.76587761424498446
405,-0.77426668442261681
406,-0.78542270605880449
407,-0.79843531420340785
408,-0.81221555155960745
409,-0.82566414539247968
410,-0.83783263614063719
411,-0.84805206853650394
412,-0.85601153279499576
413,-0.86177800091270007
414,-0.86575791477508057
415,-0.86860871926473671
416,-0.87111450035400995
417,-0.87404401095436746
418,-0.87801167340436015
419,-0.88336251289867418
420,-0.89010006008754028
421,-0.89787165763985999
422,-0.9060181455920816
423,-0.91368497271723037
424,-0.91998053505367894
425,-0.92415687115898604
426,-0.92578011275708716
427,-0.92485564039003421
428,-0.92187740272475205
429,-0.91778269795703116
430,-0.91381150967738767
431,-0.91129006103177967
432,-0.91137710432640628
433,-0.91482377961695371
434,-0.92179980716261045
435,-0.93182865841959017
436,-0.94385340925422778
437,-0.9564272899875792
438,-0.96799457753417573
439,-0.97720508313792465
440,-0.98319473625941511
441,-0.98576892385641413
442,-0.98544429166659886
443,-0.9833350998377145
444,-0.98090542301600714
445,-0.97964032081279806
446,-0.98070966883953603
447,-0.9847020562687574
448,-0.99149141191555057
449,-1.000268817299043
450,-1.0097333003758295
451,-1.0183975488449726
452,-1.0249366515997176
453,-1.0284970495997672
454,-1.0288917311252432
455,-1.0266345083818131
456,-1.0228047754498739
457,-1.0187752841865492
458,-1.0158691199432501
459,-1.0150297417853045
460,-1.0165850190525121
461,-1.0201631454486195
462,-1.0247807788669878
463,-1.0290810977715519
464,-1.0316623455757672
465,-1.0314150987519157
466,-1.0277844801029905
467,-1.0208923542657065
468,-1.0114895675224187
469,-1.000750882815665
470,-0.98996481271128567
471,-0.98019711335282278
472,-0.97201349497648648
473,-0.96533232804682434
474,-0.95944547533844138
475,-0.953203109454138
476,-0.94531712953372993
477,-0.93470787190392268
478,-0.92080760260906913
479,-0.90374449203918483
480,-0.88435984144582314
481,-0.86405208489649055
482,-0.84448348254022287
483,-0.82721898358006962
484,-0.81338318904759965
485,-0.80341670545062716
486,-0.79698879366608444
487,-0.79308535873998665
488,-0.79024950456750753
489,-0.7869163355048121
490,-0.7817628258373186
491,-0.77399198474519726
492,-0.76348805537592568
493,-0.75081140925072209
494,-0.73704015453731586
495,-0.72350096558476962
496,-0.7114558756460635
497,-0.70181930780700286
498,-0.69496923663250365
499,-0.69069129842196553
500,-0.68826160654493984
501,-0.68664132886730811
502,-0.68473156058243767
503,-0.68162605194273695
504,-0.67680370898563125
505,-0.67022048672828294
506,-0.66228631162786955
507,-0.65374032994284481
508,-0.64546043943724507
509,-0.63825568756275708
510,-0.63269039528853355
511,-0.62897760725900353
512,-0.6269602355451046
513,-0.62617630050569562
514,-0.62598547883149691
515,-0.62572210637615899
516,-0.62483708173359875
517,-0.62299751787938984
518,-0.62012605625363637
519,-0.6163776956581154
520,-0.61206671459413808
521,-0.60756643164737711
522,-0.60320826851213805
523,-0.59920372206557226
524,-0.59560486718294703
525,-0.59230839662116197
526,-0.58909776139646908
527,-0.58571008752113607
528,-0.58191064556682193
529,-0.57755800807542923
530,-0.57264687654236357
531,-0.56732146519416116
532,-0.5618586938882737
533,-0.55662593651247072
534,-0.55202189677866265
535,-0.54841111848603286
536,-0.54606288865732344
537,-0.54510424975781113
538,-0.54549484827378791
539,-0.54702859584258179
540,-0.54936365514787455
541,-0.55207814480925166
542,-0.55474444044897375
543,-0.55701061704169741
544,-0.55867434431638474
545,-0.55973348863521388
546,-0.56039971782953868
547,-0.56106695014144448
548,-0.56223509066472077
549,-0.564399741398527
550,-0.56792822079258087
551,-0.57294869679377014
552,-0.57928026038104174
553,-0.58642612477063483
554,-0.59364018327598811
555,-0.60006097253142365
556,-0.60489014430069388
557,-0.60757898583169634
558,-0.60798015239240888
559,-0.60642505124815094
560,-0.60370058057597298
561,-0.60092004163433144
562,-0.5993076381814243
563,-0.59993831534909403
564,-0.60348901046869086
565,-0.61005942390575174
566,-0.61910865614998534
567,-0.6295303470803707
568,-0.63985824042453188
569,-0.64856333615941431
570,-0.6543803279043009
571,-0.6565908331695226
572,-0.65519716172168163
573,-0.65094246305919212
574,-0.64516666560855374
575,-0.63952525727034149
576,-0.6356308202691725
577,-0.63469717529408631
578,-0.63726767833176934
579,-0.643091642317553
580,-0.65117975262713057
581,-0.66002832066465067
582,-0.66796290228155086
583,-0.67352350755526635
584,-0.67580313460888963
585,-0.67466136453824566
586,-0.67076319529453321
587,-0.66543373258536931
588,-0.66036236110315272
589,-0.65722532068131734
590,-0.65731461503542632
591,-0.66125918880417056
592,-0.6689018019197972
593,-0.67935757811325082
594,-0.69123701376853453
595,-0.70297777707020059
596,-0.71320504080817471
597,-0.7210350168155798
598,-0.72625170131313188
599,-0.72931864322372775
600,-0.73122796545302893
601,-0.73322802498698558
602,-0.73649946069954342
603,-0.74186012554131786
604,-0.74957015562056861
605,-0.75928186566433653
606,-0.77014226321761348
607,-0.78101816122458789
608,-0.79078452754895223
609,-0.79860284129077441
610,-0.80412080041552514
611,-0.80754610252936987
612,-0.80957949071012025
613,-0.81122752755422589
614,-0.8135448326543836
615,-0.81737165927898359
616,-0.82313198743549609
617,-0.83074037617502761
618,-0.83963733520826034
619,-0.84894042933717684
620,-0.85767000890203182
621,-0.86499131545260588
622,-0.87041263550591919
623,-0.87389213870815963
624,-0.87583026278503351
625,-0.87695356633694732
626,-0.87812248272153748
627,-0.88011291434671401
628,-0.88342613648434931
629,-0.88817244379504889
630,-0.89405417274108634
631,-0.90044851905433188
632,-0.90656639107972514
633,-0.91164628233505063
634,-0.91513568288376734
635,-0.91681787028665596
636,-0.91685704628159104
637,-0.91575543725088282
638,-0.91423680104076688
639,-0.91308676402136413
640,-0.91298810107479966
641,-0.91438732164626457
642,-0.91741898496473717
643,-0.92189914909728143
644,-0.9273832815833587
645,-0.93327066085703625
646,-0.93892950376351003
647,-0.9438158379665661
648,-0.94756385748726835
649,-0.95003418665733963
650,-0.9513165255970697
651,-0.95169208588706788
652,-0.95156733878125044
653,-0.9513932632222204
654,-0.95158390161435735
655,-0.95244568197215973
656,-0.95412587216919653
657,-0.9565855972327435
658,-0.95960038350749766
659,-0.9627889366410125
660,-0.96566827288709423
661,-0.96772998908914021
662,-0.96852844200497257
663,-0.96776761918673615
664,-0.96537075580770304
665,-0.96151668106414778
666,-0.95663050763704505
667,-0.9513237960499018
668,-0.94628975377206348
669,-0.94217024575456976
670,-0.93942054987958989
671,-0.93820204324130518
672,-0.93833037505405492
673,-0.93929678794862181
674,-0.94036465735821051
675,-0.94072535835130933
676,-0.93968161822282736
677,-0.93681691039296744
678,-0.93210931081349513
679,-0.92595851451256062
680,-0.91911370045325169
681,-0.91251350876317361
682,-0.90707188062565047
683,-0.90345907312413953
684,-0.90193134700503763
685,-0.90225383829170025
686,-0.9037404564161442
687,-0.90540687199715131
688,-0.90620439359844518
689,-0.9052808771603027
690,-0.90220554389229757
691,-0.89710063769147597
692,-0.89064342967025556
693,-0.88393264446915543
694,-0.8782466554768984
695,-0.87474849026731616
696,-0.87420763703366511
697,-0.87680670416724582
698,-0.88208218957604101
699,-0.88901723392427601
700,-0.89626774038445389
701,-0.90247049855409034
702,-0.90656103480949268
703,-0.90802517018554962
704,-0.90702296192492793
705,-0.9043536032035171
706,-0.90126789101986349
707,-0.89917179642335288
708,-0.89929134292510893
709,-0.90237873395127732
710,-0.90852999558720771
711,-0.91715769782340817
712,-0.92712517242460746
713,-0.93701012733687594
714,-0.94543493871995476
715,-0.95138543269258724
716,-0.95444321523992914
717,-0.9548776687192313
718,-0.95357746604626104
719,-0.95183967993333951
720,-0.95106802176291172
721,-0.95245236998163529
722,-0.95670471386240563
723,-0.96391156634773534
724,-0.97353388653324935
725,-0.98455000918080338
726,-0.99570374552057861
727,-1.0057965504433206
728,-1.0139545670716765
729,-1.0198097866164286
730,-1.0235569098916684
731,-1.0258780188461134
732,-1.0277583811010895
733,-1.0302411946118517
734,-1.0341812395154868
735,-1.0400548061707957
736,-1.047867168991905
737,-1.0571737920923723
738,-1.0672038913977306
739,-1.0770516961847709
740,-1.0858870561788154
741,-1.0931355714558881
742,-1.098588719095043
743,-1.1024232981152429
744,-1.1051319164915356
745,-1.1073867179350612
746,-1.1098724254302179
747,-1.1131292486555842
748,-1.1174408558794124
749,-1.1227894101431521
750,-1.1288823353875783
751,-1.1352384682165884
752,-1.1413086041759757
753,-1.1465998060187166
754,-1.1507749024061393
755,-1.1537071208966789
756,-1.1554820819453442
757,-1.1563521314385636
758,-1.1566581832141993
759,-1.1567398330762675
760,-1.1568547850027389
761,-1.157124214773342
762,-1.1575131949412378
763,-1.1578468030029321
764,-1.1578550395086196
765,-1.1572346687129131
766,-1.155714236749938
767,-1.1531096646422458
768,-1.1493611466883458
769,-1.1445464738068576
770,-1.1388702559346204
771,-1.1326320902508493
772,-1.1261792354970259
773,-1.1198509188965271
774,-1.1139222867355136
775,-1.1085563675936159
776,-1.1037721384701094
777,-1.0994355280702321
778,-1.0952775935080465
779,-1.0909400549315285
780,-1.0860432242201541
781,-1.0802659960615415
782,-1.0734232339500489
783,-1.0655239068961548
784,-1.0567947509224129
785,-1.0476594433558095
786,-1.0386718042094587
787,-1.0304119289465494
788,-1.0233641555111284
789,-1.0178027547280455
790,-1.0137128932869244
791,-1.0107694825064615
792,-1.00838532126192
793,-1.0058245386988245
794,-1.0023611914836552
795,-0.99744999300968973
796,-0.99087010992155433
797,-0.98280588883935072
798,-0.97384033678415749
799,-0.96485600555461504
800,-0.95685959052675651
801,-0.9507659811555923
802,-0.94718974830154368
803,-0.94629354701142931
804,-0.94773248311810898
805,-0.95071288467003967
806,-0.95415757550018387
807,-0.95694384204831029
808,-0.95816123809521936
809,-0.9573292253263761
810,-0.95452171291652899
811,-0.95036572395188457
812,-0.94591028947151301
813,-0.94239255292744328
814,-0.94095352054700121
815,-0.94236953942212265
816,-0.94686371283319848
817,-0.95404403139844818
818,-0.9629857791169586
819,-0.97244154257032989
820,-0.98113111844076151
821,-0.98804343830171204
822,-0.99267850846562056
823,-0.9951706659068601
824,-0.99626226134446572
825,-0.99713260794541569
826,-0.99912199850331618
827,-1.0034161884136756
828,-1.010766610672015
829,-1.021313235523498
830,-1.0345523916943697
831,-1.0494569804043841
832,-1.0647197922079936
833,-1.0790609882011331
834,-1.0915254529617484
835,-1.1016984542335626
836,-1.1097882451473273
837,-1.1165569855681658
838,-1.1231185320796297
839,-1.1306539807934355
840,-1.1401152987294663
841,-1.1519892319342264
842,-1.166177743516881
843,-1.1820218048607654
844,-1.1984599823108941
845,-1.214280725624385
846,-1.2284054272145708
847,-1.2401332448853222
848,-1.2492895144435952
849,-1.2562443601110993
850,-1.2618005126252012
851,-1.266981222891558
852,-1.2727725875379285
853,-1.27988391746011
854,-1.2885830596189687
855,-1.2986430963624895
856,-1.309408316417187
857,-1.3199582673009567
858,-1.3293262597104938
859,-1.3367180002263517
860,-1.3416789775243405
861,-1.3441743004196565
862,-1.3445675505459656
863,-1.343509916230661
864,-1.3417713381265099
865,-1.3400568863139419
866,-1.338851840858412
867,-1.338328672822076
868,-1.3383316971677517
869,-1.3384355807899402
870,-1.338057251318209
871,-1.3365908802218893
872,-1.3335341177538129
873,-1.3285798851837687
874,-1.3216591971682736
875,-1.3129332286269815
876,-1.3027438416201302
877,-1.2915387093239943
878,-1.2797891010242275
879,-1.267915860079607
880,-1.2562337568163022
881,-1.244918364131725
882,-1.2339947971801322
883,-1.2233451610860824
884,-1.2127313198605423
885,-1.2018306129386924
886,-1.1902829314510455
887,-1.1777469098691087
888,-1.1639605226543539
889,-1.148797812365018
890,-1.1323103845660702
891,-1.1147415137873447
892,-1.0965035507241259
893,-1.0781160288981246
894,-1.0601112892680498
895,-1.0429242441097999
896,-1.0267901787451592
897,-1.0116765942827748
898,-0.99727048844370192
899,-0.98303134446870777
900,-0.96830455845655117
901,-0.95247376625852953
902,-0.93511793694494783
903,-0.91613412311524223
904,-0.89579166896141627
905,-0.87469820391458997
906,-0.85367887371420403
907,-0.83359282108329191
908,-0.81512893425662292
909,-0.79863116567539327
910,-0.78399943543256545
911,-0.77069563174123512
912,-0.75785910461710249
913,-0.74450835187319886
914,-0.72978233502093182
915,-0.71316229255928443
916,-0.69461689032128993
917,-0.67463036174052071
918,-0.65410137135472624
919,-0.63413292064052429
920,-0.61576237561878833
921,-0.59969791863414812
922,-0.58612846762140969
923,-0.57465763701649564
924,-0.56438241423143132
925,-0.55410123267134992
926,-0.54260305549975585
927,-0.52896736950732681
928,-0.51280035929326517
929,-0.49434657630580209
930,-0.47444508548167252
931,-0.45433728883202129
932,-0.43537092859347037
933,-0.41867165498559861
934,-0.40486293247998917
935,-0.39390425649042576
936,-0.38508914611629169
937,-0.37720523598847122
938,-0.36881881056421301
939,-0.35861529076120363
940,-0.34571314119821966
941,-0.32987486799238325
942,-0.31156369008008405
943,-0.29183198243684783
944,-0.27206850818429967
945,-0.2536657257011864
946,-0.23768764793103611
947,-0.22461815407501273
948,-0.21424955412910335
949,-0.20573670400269356
950,-0.19780173154224426
951,-0.189038437074109
952,-0.1782424135642913
953,-0.16468822967571475
954,-0.14828934575753014
955,-0.12960584227872868
956,-0.10970203730179266
957,-0.089891538080593122
958,-0.071432733984723218
959,-0.055247393766835545
960,-0.041727084286915725
961,-0.030669094869992093
962,-0.021351499017406125
963,-0.012723937728208555
964,-0.0036646286071708081
965,0.0067590497935404231
966,0.019086714776825203
967,0.033361698798037916
968,0.04914621218761811
969,0.065644205167177547
970,0.081896888530488807
971,0.097001417669831516
972,0.11030138582680764
973,0.12150803091228715
974,0.13073009582334832
975,0.13841293474742145
976,0.14520812926362053
977,0.15180888849869487
978,0.15879112562135586
979,0.16649505073340509
980,0.17496946974475647
981,0.1839844756685837
982,0.19310221099383165
983,0.20178365011439542
984,0.20950418704897153
985,0.21585257340065528
986,0.22059500869180776
987,0.22369635694665257
988,0.22530067112822832
989,0.22568108162875572
990,0.22517330677787756
991,0.22410740277141922
992,0.22274969297403543
993,0.22126247596212992
994,0.21968457152722556
995,0.21793214901117114
996,0.21581710178840036
997,0.21307932624354364
998,0.20942899512590749
999,0.20459453245886222
1000,0.19837103954396251
1001,0.19066249637598237
1002,0.18150987100477906
1003,0.17109734583494624
1004,0.15973111960692776
1005,0.1477899534896964
1006,0.1356531631146437
1007,0.12361858612467888
1008,0.11182813824509552
1009,0.10021998182617886
1010,0.08852290470024736
1011,0.076300320566573446
1012,0.063039821627461273
1013,0.048272055958100635
1014,0.031693042977206598
1015,0.013259814643649333
1016,-0.0067676576174038276
1017,-0.027854769116618126
1018,-0.049291211922380028
1019,-0.070342798074663648
1020,-0.090422961064790711
1021,-0.10924234308271415
1022,-0.12689660800917682
1023,-0.14386497046048577
1024,-0.16091253027535124
1025,-0.17891354745206742
1026,-0.19863422379049808
1027,-0.2205266289475408
1028,-0.24458621919299101
1029,-0.27031296481341754
1030,-0.29679272913208776
1031,-0.32288640795910195
1032,-0.34748641146327325
1033,-0.36978052887701868
1034,-0.38945765483059791
1035,-0.40680067548353832
1036,-0.42263727281658031
1037,-0.438153748927954
1038,-0.45461173288737339
1039,-0.4730338254977135
1040,-0.49393478617921677
1041,-0.5171665386096661
1042,-0.54191957030873894
1043,-0.56688611778653231
1044,-0.59055072683007848
1045,-0.61154110326824263
1046,-0.62895495995086237
1047,-0.64258169892221617
1048,-0.6529612792305346
1049,-0.66126137996787637
1050,-0.66899867512289413
1051,-0.67766945944964452
1052,-0.68837878386254681
1053,-0.70155926110790756
1054,-0.71684995286354558
1055,-0.73316722466181894
1056,-0.74895262387820938
1057,-0.76253923208041674
1058,-0.77254831543053126
1059,-0.77821983016791219
1060,-0.77959568617364294
1061,-0.77751014063175483
1062,-0.77338876454123628
1063,-0.768904508350023
1064,-0.76557468803370177
1065,-0.76439726572217692
1066,-0.76561490386813236
1067,-0.76866347779927258
1068,-0.7723161438300451
1069,-0.77498616966360956
1070,-0.77511342579818299
1071,-0.77154000747126983
1072,-0.7637843843829093
1073,-0.75214943886975383
1074,-0.73764107023057435
1075,-0.72172037809916145
1076,-0.70595236423632102
1077,-0.6916379091792918
1078,-0.67951791048904253
1079,-0.66961882275440376
1080,-0.66127276668056434
1081,-0.65330221007565059
1082,-0.64431982084766981
1083,-0.63306803090424835
1084,-0.61871606007358926
1085,-0.60104555210223198
1086,-0.58048545264468643
1087,-0.55799441028581875
1088,-0.53482527837176663
1089,-0.5122325328661419
1090,-0.49119380699240434
1091,-0.47220963334245197
1092,-0.45522354030392936
1093,-0.43967396139187459
1094,-0.42465785102088699
1095,-0.409161101549955
1096,-0.39229837579772869
1097,-0.37350699291932082
1098,-0.35265448471541488
1099,-0.33004270678449299
1100,-0.30631657784503752
1101,-0.28230636542185406
1102,-0.25884440563012973
1103,-0.23659842609202414
1104,-0.2159552497534849
1105,-0.19697377884337944
1106,-0.17940905086122219
1107,-0.16279399077899262
1108,-0.14655538207705679
1109,-0.13013704601252771
1110,-0.11310598793644157
1111,-0.095224598523930185
1112,-0.076481306851274425
1113,-0.057080776374070497
1114,-0.037400967396753193
1115,-0.01792751582086018
1116,0.0008235723341164145
1117,0.018384724564538747
1118,0.034407915280453373
1119,0.04871953129571556
1120,0.061350968324139679
1121,0.072538227962414339
1122,0.082686726274040917
1123,0.09230251936516809
1124,0.10189776122040391
1125,0.11188512942943661
1126,0.12248129622699643
1127,0.13364132474813231
1128,0.14504270848951598
1129,0.15612931074089023
1130,0.16621280845928044
1131,0.17461496130100909
1132,0.18082168159599177
1133,0.18461317899975754
1134,0.18613611489129347
1135,0.18589445934349902
1136,0.18465383036786323
1137,0.18327545811603094
1138,0.18251515573897856
1139,0.18283446767031666
1140,0.18427175686229696
1141,0.18640936170771288
1142,0.18845124989320822
1143,0.18939874543339014
1144,0.18828646634527538
1145,0.18442317736972974
1146,0.17757778473519933
1147,0.16806112374541998
1148,0.15667775734814912
1149,0.14455344935923772
1150,0.132875655330527
1151,0.12260811804855475
1152,0.11424990966212041
1153,0.10770094481639809
1154,0.10227150345351116
1155,0.09683836574393298
1156,0.090113418895091016
1157,0.080961383756902303
1158,0.068689221113031038
1159,0.053234701856154212
1160,0.035204755519664739
1161,0.015750213251172689
1162,-0.0036961929853780982
1163,-0.021757122918321999
1164,-0.037441613934397697
1165,-0.05038791179735623
1166,-0.06095653673387634
