,0,1,2,3,4,5,6,7,8
23,-3.4089264365328997,-3.0328241488954966,1.8999162977686446,-0.43353004602919576,3.2944357650164235,-0.64916049078167504,1.7984300399478403,-2.9956486920197367,3.5273077115260953
24,-3.8539239674983961,-1.8406672605664198,1.1464516887744747,0.18582746013739992,1.8675447744596063,-0.23211109988752199,1.0841635059857246,-1.8722567188140804,3.5149716174092127
25,-4.4111138319298249,-0.47535235083118188,0.56759004309214767,0.54495364965556625,0.436241900842127,0.036584058000110886,0.5690725380831374,-0.50024742291143731,3.2322714159993549
26,-5.0135290312594005,0.85623989688654589,0.24229554203492043,0.58370503390614559,-0.7652365679414741,0.12533549848703363,0.31686151389132,0.92496112960527288,2.7293669843896362
27,-5.5814336861600422,1.9525348552874577,0.18417339396170629,0.32536339605515607,-1.553027233837323,0.056068524284746957,0.32514879263123575,2.1993938984850026,2.0917780592920598
28,-6.040260010655496,2.6544357388763595,0.34215116310598592,-0.12579787164646028,-1.8295966252511731,-0.098779599453258093,0.52919217533731189,3.1472725272501112,1.4213825024366189
29,-6.338496259102322,2.8763499922932478,0.61547437449516185,-0.60597129722361753,-1.602573703549659,-0.23129750917150194,0.81883042843655662,3.6537994223373449,0.81388455148478922
30,-6.4614417149213565,2.625131271430603,0.87874136818166804,-0.9275337672322026,-0.9826732560266338,-0.22183910684536734,1.0641908570792058,3.6879441634729559,0.33748018486112752
31,-6.4373869868613598,2.0028744156452838,1.0106515185112075,-0.92092961701795151,-0.16118539619713879,0.033856805733090134,1.1440449139954456,3.3107449831496494,0.017329363041773682
32,-6.3342523226112002,1.1922455472699323,0.9196684058621063,-0.4731634369710136,0.62835075291556297,0.60028606107709326,0.97046409236112297,2.6670555835944798,-0.17065468349808377
33,-6.2467443481705187,0.42619349314398924,0.56094389114635934,0.44590288917711884,1.156487295309816,1.486092447261611,0.50461735747631131,1.9615761505301643,-0.29506917587485137
34,-6.2762514632562771,-0.053095782511780598,-0.058723989485809369,1.7754797598912297,1.2428194475430088,2.6400261707902883,-0.23916043984451019,1.4229077144261026,-0.45400141755225221
35,-6.5075113673477292,-0.038859769389998355,-0.88804205131765013,3.3758839890174475,0.7904393164899215,3.9600466976192905,-1.2010592413145282,1.2617319284573547,-0.75262950221410829
36,-6.9871144687365661,0.60016121035399994,-1.847657208755904,5.0579767435023903,-0.19706859668056076,5.3137363776565305,-2.2925446122159521,1.6305806365164432,-1.2780700816403812
37,-7.7088584899701607,1.8919618138070193,-2.8509421666063073,6.6233380814687548,-1.6194161034213117,6.5656080096120339,-3.4174939797971815,2.5927124285687331,-2.07690959366158
38,-8.6097665953919211,3.7515768822111717,-3.8234663883135456,7.9060522305846046,-3.3030712222510417,7.6052260456825893,-4.4922897263448558,4.1062676062547654,-3.1405288324317659
39,-9.5784089189716592,5.9919856635570756,-4.7162840291297137,8.8065894331357253,-5.0389495208227331,8.3697162334683828,-5.4600764791619127,6.0272911546583874,-4.4018635367335524
40,-10.474456154082713,8.3542585275165901,-5.5102279030042611,9.3100597903241766,-6.6256825984787326,8.8553499997030549,-6.2962230870132752,8.1318024251823005,-5.7448810001471395
41,-11.155740847431206,10.551773113084639,-6.2111056684124311,9.4847015100678611,-7.908546558304641,9.115281690046606,-7.0045496248567485,10.153451086653664,-7.0252647008477442
42,-11.507139369290265,12.320361455153362,-6.8382753224497383,9.4610499326019948,-8.8052395320591401,9.2437039842133686,-7.6063946139064429,11.830130479534184,-8.0981970137973249
43,-11.464831758951521,13.464792001406378,-7.4108096832362635,9.3967620440683621,-9.3130000700060176,9.3499568469928018,-8.1264232072946196,12.950886650023197,-8.8473328230023185
44,-11.030217080992166,13.89242570581839,-7.935870033920045,9.4354771551692362,-9.496298457496998,9.5286907878463492,-8.5797212562233049,13.394050098071485,-9.208536918272948
45,-10.269897570018838,13.6272253112113,-8.4029004192438528,9.6695510074302771,-9.4593346237197284,9.8333745776710835,-8.9640196536577843,13.14891393226536,-9.1829125619378171
46,-9.3012843630700957,12.801148620375734,-8.7851483454360899,10.115625475606738,-9.3115214170081941,10.259874212002472,-9.2590733131324718,12.316309078993726,-8.8359299483318221
47,-8.2668111617936191,11.624572562979107,-9.0474947812793083,10.708956253677737,-9.1358840051833923,10.744550470351388,-9.4328527254264891,11.08755268277395,-8.2825892960993741
48,-7.3025971979642224,10.341804364308759,-9.1574907026351617,11.31791154083861,-8.9692397058173121,11.177803676294284,-9.4520592839741902,9.7056666654170556,-7.6617993564678244
49,-6.5088664889287884,9.180946898695975,-9.0955873844266169,11.775152910262099,-8.7992968818015882,11.430073275709995,-9.2932570936600243,8.4165499872818081,-7.105715223132858
50,-5.9290306205773691,8.3086263011920014,-8.8611290446473099,11.917925978416898,-8.5784610885528672,11.383988975369851,-8.9510079066666979,7.4200762155192113,-6.7109888100537196
51,-5.5421504504176156,7.7990307580805265,-8.4724739224849586,11.627662860174803,-8.2488437354406585,10.964592893665692,-8.440699060030866,6.8312887135996148,-6.5184080571465408
52,-5.2701499948164532,7.6235719211475974,-7.9618535452764538,10.859313074565113,-7.7695084512984236,10.15986376227873,-7.7957140180620064,6.6598419032369849,-6.5053646517750918
53,-4.9976432305884888,7.6629846087569184,-7.3673530084227279,9.6534234959559928,-7.1365517041475091,9.0261637458770583,-7.0604456760928747,6.8119780736545232,-6.5925563049928915
54,-4.5994937318436513,7.7388443932556727,-6.7250530149450816,8.128300369084851,-6.3893195691376858,7.6770895888355062,-6.2817407003756829,7.1144794114038623,-6.6631067462777915
55,-3.9698469605444764,7.6573626892660895,-6.0638049131890304,6.4544868755922469,-5.6009259680117607,6.2585062280949844,-5.5014031343610936,7.3552868696371565,-6.5896616864841162
56,-3.0464843355527682,7.2557800771906322,-5.4037123158906519,4.8180300121237751,-4.8565611435704703,4.9161103043574572,-4.75152984142857,7.3318997825029264,-6.2635325397323305
57,-1.8257066340796602,6.4412359184377044,-4.7578308161645433,3.3815470622420296,-4.2270850442441832,3.763759711682968,-4.0531653393681699,6.8970547583473429,-5.6198096168534883
58,-0.36512378713415838,5.2137243723624493,-4.1354872674753684,2.2523550713494656,-3.7468350272222839,2.8605288849902211,-3.4175941861486203,5.9918727327976651,-4.65344079351937
59,1.2257839707849882,3.6682793036060257,-3.5453050071809766,1.4649066130583144,-3.4030808415072,2.2021087870504052,-2.8489347206998028,4.6594884726987029,-3.423246577810457
60,2.8051274558357209,1.9761003939938737,-2.9964973241199955,0.98105406072868107,-3.1407140601029671,1.7284058428770344,-2.3466896600281562,3.0364968037071005,-2.0432835128912918
61,4.2240846583890823,0.34893975763417018,-2.4979719519843124,0.70721274802354461,-2.8808417454484481,1.3450012723031923,-1.9074136142651632,1.3243971018922496,-0.6634082265443153
62,5.3534054380882656,-1.0053076369235248,-2.0558491793027933,0.52342554260376151,-2.5475096709441925,0.95259673395398092,-1.5253768362116782,-0.25248628351093316,0.55710189224711382
63,6.1059400377312389,-1.9260300782157902,-1.6707307456822473,0.31662987120695263,-2.094153000672283,0.4765910345904123,-1.1927113733568584,-1.4933305350930404,1.4777947894916155
64,6.4510932312666913,-2.3329113138308433,-1.3362100791685094,0.0097098567513054235,-1.521331154686445,-0.11100656289508848,-0.89978372947785434,-2.2614040180767292,2.0018437701174729
65,6.4187364011674131,-2.2415297575182347,-1.0396490146884485,-0.42070525550896853,-0.87984738503699145,-0.78305472584838665,-0.63637170988073422,-2.5104330826674071,2.092854529981758
66,6.09213784224516,-1.7584819914079342,-0.76534400319794305,-0.9416619861308817,-0.25772901435239248,-1.4643511168010992,-0.39372849286267719,-2.2915702069009614,1.7807289694087292
67,5.5915127599621695,-1.0574996203156495,-0.49920323377872222,-1.4765277402095656,0.24553422572837214,-2.0524190719184432,-0.16701768996096877,-1.7401170016492218,1.1557373721420294
68,5.0514799128273946,-0.34213011250006087,-0.23333373828027248,-1.9290225334042121,0.55008186762528499,-2.4465485465310355,0.042833104459072402,-1.0455063571306322,0.3521464029344612
69,4.5967504918701385,0.19668043022436077,0.031216192464822434,-2.212027616900869,0.62279057579417429,-2.5774529827476966,0.2288722085486139,-0.41145717816448713,-0.47537212108905713
70,4.3205961051291375,0.41891140584315867,0.28480444772904789,-2.2735241142705087,0.49190176773228345,-2.4296854248547772,0.38007447715060483,-0.014975080679491271,-1.1781035837794551
71,4.2700198175749104,0.26170066287400928,0.51284676229768067,-2.1129300117421757,0.24403340062795209,-2.0507490248249383,0.48536898666551309,0.027319641981549125,-1.6376102354545008
72,4.4402079106526937,-0.2516058598465154,0.70177372787472159,-1.7836973552673996,0.0034270629203358993,-1.5441812690131229,0.53875274280668073,-0.32094986570041506,-1.783727094426979
73,4.7790220307624143,-1.0207707429872315,0.84532419321714514,-1.3816164150375343,-0.10150954356102915,-1.0479408288923686,0.54385683141799923,-1.0131040760137378,-1.6032614489056574
74,5.2003447675694758,-1.8935297878770463,0.94884771649605959,-1.0219300590372793,0.024632916597155941,-0.70316131579417629,0.51618344797543791,-1.9331424738864289,-1.1382452120431985
75,5.6033911547912485,-2.6999896005812651,1.0297239787775414,-0.81117053234547321,0.41389660467494593,-0.62082201736290976,0.48171088836124198,-2.9221698838246546,-0.47457059249067512
76,5.8939790987326823,-3.2888236190631304,1.1131591891175852,-0.82090256038735987,1.0204603124712719,-0.85450305618794964,0.47159155017872934,-3.8113614433135101,0.27640052845168128
77,6.0034396821717628,-3.5575953308570885,1.2241628204439081,-1.0699985509512455,1.7270505601110209,-1.3859901124337881,0.51396459989505594,-4.45449243116669,0.99945876278706436
78,5.9014107661368165,-3.4712650614361351,1.3779586470721306,-1.5198545069918801,2.3716890970617577,-2.1274221331590848,0.62506164677911258,-4.753757642822487,1.5961791873597697
79,5.600082717414967,-3.065838054759018,1.5719464452597087,-2.0836631837406472,2.7885514714698356,-2.9396953493823208,0.80238874222215983,-4.674528632274022,2.0007558437893369
80,5.1492814148741406,-2.4374597230212292,1.7822569222083473,-2.6473380871447905,2.8525726714339061,-3.6629283460631878,1.022543312717783,-4.2473083447092108,2.1883801797042413
81,4.6237024282593797,-1.7202816527832621,1.9668556277057103,-3.0968152875836541,2.5159939933856457,-4.1519098957525369,1.2451323241859935,-3.5578091150612057,2.1751315776439295
82,4.1052452416485696,-1.0584680279790426,2.0752930943364056,-3.3449555270508302,1.8267617050338192,-4.3082861185057553,1.4225387006929768,-2.7282313538972147,2.0101022857210715
83,3.6643905880631156,-0.5784220639748483,2.0630781873693937,-3.3514768411071483,0.92316443344198085,-4.1020596348197991,1.5134078797349737,-1.8940737944603825,1.7619912457527143
84,3.3447052682440415,-0.36666067270751945,1.9069103820961164,-3.1311820701795945,0.0051743382376567837,-3.5775476684307694,1.4962696944496034,-1.1810327317336444,1.5033634600241097
85,3.1538178688381713,-0.45704172240301766,1.616226620922756,-2.748716511746796,-0.71096718894891886,-2.8426335708358064,1.3791777309930531,-0.68586675686210796,1.2960035300426664
86,3.0627476841134094,-0.82875486064093451,1.2370380973494299,-2.3014376230487965,-1.0439180322310282,-2.0440469074687329,1.2019094493158633,-0.46381692644170691,1.1802791190524964
87,3.0136082743776882,-1.4141982247801721,0.84582402746558039,-1.8948650253407529,-0.89149667224508455,-1.33459003646208,1.0290561370087659,-0.52366104928891488,1.1703225692649699
88,2.9338561676042207,-2.1140794260734452,0.53390021576293911,-1.6169024937819909,-0.25695889105503689,-0.83995673052039699,0.93482431707614388,-0.83009693917968086,1.2554137801672471
89,2.7538229800052605,-2.816114187272456,0.38548740547583726,-1.5171847983743714,0.74936838362549274,-0.63268842650265888,0.98290041317028454,-1.3121336605816936,1.4065418904543048
90,2.4235718899989767,-3.4136262542665552,0.45486274827055695,-1.5964958643368554,1.933645598327427,-0.71895722516024385,1.2065567781394115,-1.8756129997532511,1.5860553287805335
91,1.9253086359478644,-3.8210305086068264,0.74880687321376982,-1.8086113418203098,3.0615981036219431,-1.040736799667652,1.5946980433236835,-2.4178381969723883,1.7578051909599157
92,1.2786049711592806,-3.9843072519527567,1.2197081224356587,-2.0738023224882163,3.9106926725729352,-1.4922943968169733,2.0884864846615336,-2.8424176459806993,1.8953293664092374
93,0.5373213556019163,-3.8857977661852505,1.7722556286716706,-2.300375355550166,4.3189138809653915,-1.946675234505868,2.5906989471427,-3.0726823025752914,1.9863408464348975
94,-0.22102706334692357,-3.5436689159711321,2.2831990083505005,-2.4087147393936359,4.2187163220352986,-2.2857068587931462,2.9866315175581803,-3.0622943778235712,2.0328651073844295
95,-0.91105346707309742,-3.007032633647988,2.6300580890905589,-2.3517839506554949,3.6486205972838803,-2.4264883082005806,3.1720476405014963,-2.8018983371886907,2.0475303698899161
96,-1.4569274581957004,-2.3479425143166921,2.7219181602258224,-2.1270273662079564,2.740567444562414,-2.338420664386609,3.0812951854040094,-2.3209190173674177,2.0474562302821298
97,-1.8076547871097581,-1.6514323618117555,2.5243654544324645,-1.7768163159053163,1.6870507218589292,-2.047262559367935,2.7080418427347652,-1.6839752282418186,2.0476832334104245
98,-1.9469822753663824,-1.0045863423553403,2.0716167750858272,-1.377440059666668,0.69669890882995134,-1.6258364658052749,2.112422895800492,-0.98192785468431687,2.0560344181617118
99,-1.8959756173559938,-0.48550393853896701,1.4618381487971899,-1.0194448662359523,-0.050763538386178197,-1.1741087324652622,1.4115453166727576,-0.31832985261392999,2.070743080126336
100,-1.7079880878629883,-0.15303634693952795,0.83584538494574367,-0.78419929616879713,-0.43981967196549121,-0.79370370190301465,0.75451107181656596,0.20709590259881949,2.0812947454786901
101,-1.4574089146348612,-0.038308064482350801,0.3437647556998602,-0.72243206641631197,-0.43746735109917445,-0.56298592552739279,0.28732762377559062,0.51553622365529961,2.0719737190293408
102,-1.2248667289900261,-0.13918549056546325,0.10762981960232842,-0.83997284414150108,-0.091921302536990268,-0.51846681968092945,0.1161194769359053,0.56381964945817487,2.0268442399185016
103,-1.0821848679904988,-0.41885280423681337,0.18934177213547621,-1.0941799017576415,0.48599312523123217,-0.64661711091362761,0.27804890099725199,0.35391170659626603,1.9345391799383549
104,-1.0802278069121929,-0.80936325521085983,0.57245339243272575,-1.4019982689497112,1.1525726301921946,-0.88763482501286184,0.72791428800167424,-0.065079880074314644,1.7913637255333459
105,-1.2419173476658774,-1.2203934008978568,1.1630086364657899,-1.6578645505049838,1.763957630692925,-1.1499410324460335,1.3447734947515944,-0.60342005164892853,1.6017966212533707
106,-1.5613732524752955,-1.5525012571184771,1.8099454716364871,-1.7573907111712028,2.204005457543845,-1.3317854821763841,1.9579820359283406,-1.1451953776653312,1.3763131154980179
107,-2.0086858982234501,-1.7131588331015246,2.3405340191637869,-1.6214294156250419,2.4017318367915985,-1.3448559478914657,2.3869797021486283,-1.5684284888021205,1.1273130255395891
108,-2.5386125157640382,-1.6329561512947732,2.6022833224677022,-1.2150286226472184,2.3361440599559691,-1.1344883272672579,2.4853263836304151,-1.7672273055953092,0.86455915651451054
109,-3.1007850838152828,-1.2789279418474742,2.5008014086388419,-0.5569210852750528,2.0297996432009358,-0.69198508487389176,2.1779448332975848,-1.6716508268262986,0.59172413750063768
110,-3.6489680005999947,-0.66213471206355567,2.0238209804139817,0.28270767733118429,1.5350523356509882,-0.05642141793005262,1.481793511688867,-1.2611850333615893,0.30533465887017108
111,-4.1474756859068984,0.16250475591528257,1.244911519416303,1.195846101430198,0.91804830680641825,0.69429070355564448,0.50406984951389955,-0.5688581511756885,-0.003337399555158882
112,-4.5738614195449667,1.1047005657788267,0.30550425528053093,2.0588504934404561,0.24497637119003102,1.4609365029136789,-0.58236955085744224,0.32511641437704686,-0.34385363257816159
113,-4.9181185251446768,2.0544547123129142,-0.62053446699705805,2.7584984424350312,-0.42675288652127552,2.1451407839092607,-1.5807959244930059,1.3090899363145114,-0.72098207181570118
114,-5.1795691960133672,2.9021452491586608,-1.3709080103126992,3.2163290115075904,-1.0520639116337049,2.6711913747741178,-2.3193835910969574,2.2620106075840196,-1.12975153396766
115,-5.3630983780430519,3.5591638135211712,-1.8361898033346646,3.4060190847780003,-1.59816264323831,3.002757041641213,-2.6946293237087859,3.0772292897984777,-1.5530890814140497
116,-5.4763037375785695,3.9749192188573979,-1.9876455240734892,3.3599741420475837,-2.043490978896223,3.1508689920767274,-2.6981026298520394,3.6831364470899519,-1.9633559296713399
117,-5.5285320955258399,4.1466113452163222,-1.8841554771978908,3.1635406075836148,-2.3779779755966901,3.1714350844317396,-2.4192225934828171,4.0563305819438789,-2.3280294773723176
118,-5.5318636480055083,4.1195864554794959,-1.6561840065338895,2.9378145539180611,-2.6054618435723542,3.1527920039967627,-2.022788098313244,4.2246017617985077,-2.6184971787678313
119,-5.5031846074959923,3.9780174384377309,-1.4707592937893699,2.8144102553315786,-2.7472652749259696,3.1959164364679937,-1.7065435810118545,4.259189614042258,-2.819780987056375
120,-5.4658613528131283,3.8276902417638814,-1.4865229385749856,2.9072872471943567,-2.844342621585727,3.3914921097546458,-1.6494592820925913,4.2580621796697304,-2.938345583316182
121,-5.4494235864621654,3.7743641003510353,-1.8107035154174556,3.2874667739759555,-2.9549143698857083,3.7987503758780683,-1.9641743953175972,4.3238515658550192,-3.0052169489771519
122,-5.4861652508404468,3.9021191225286911,-2.469525980639764,3.9660302950604853,-3.1454609246762688,4.4307053679806252,-2.6663113064180344,4.541151656042075,-3.0725429790373626
123,-5.6045817612541127,4.2560857196065616,-3.4000580128835667,4.8892294985160012,-3.475235512727437,5.2491148995453818,-3.6691133207882309,4.9578975256913127,-3.2033390357059099
124,-5.8208021121642917,4.8329712338512909,-4.4656771950462026,5.9471127043939642,-3.9773732954572205,6.170442730940473,-4.805080224851932,5.5745256311015012,-3.4561194727675826
125,-6.1302457788987574,5.5811031116445031,-5.490816284003941,6.9942412327489434,-4.6421113890374732,7.0816900849599573,-5.8688134904311129,6.3428349461910338,-3.8678824331731532
126,-6.5022349003515112,6.4097133541527462,-6.3053084906515844,7.8784081215467197,-5.4084592239518336,7.8627337437054967,-6.6693290317110243,7.1743875934583423,-4.4399111661973523
127,-6.8799612337303584,7.2053679081649502,-6.7861132106715738,8.4713707665423623,-6.169199016228033,8.4102811793916885,-7.0774857523676626,7.9564008340663461,-5.1306614751677193
128,-7.1870392799305849,7.8521878178099414,-6.8852115380214629,8.6949417628546808,-6.7905092462255956,8.6581187613263833,-7.055736932214729,8.5717886815898083,-5.8585400271884414
129,-7.3401484077149082,8.2520277652334837,-6.6366725435346163,8.5365823326277734,-7.1428177999730558,8.5891308284249401,-6.6626532915399217,8.9195166706408369,-6.5149655541645313
130,-7.2654602240448396,8.3410740190119625,-6.1419856490344538,8.0508227609946701,-7.1352722995777773,8.2364542750485992,-6.0319722884224491,8.9317282489721492,-6.9853888429478594
131,-6.9152032550400255,8.1002251867627884,-5.5388827945304087,7.3459704399223558,-6.744005692599031,7.6736799579465442,-5.3330900414635396,8.5849986833592684,-7.1736924843579519
132,-6.2802695787210761,7.5578549611524659,-4.9632361181870532,6.5589668733548878,-6.0251365901125009,6.9966092838528171,-4.72482397964058,7.9042831373565825,-7.0242479890555432
133,-5.395414630884332,6.7848469843089232,-4.5149930067300836,5.8241098612258346,-5.1071979440684423,6.3010747786379495,-4.3155566893480213,6.9593542448039836,-6.5362235979458116
134,-4.3352346751288628,5.8829250962730839,-4.2372163542143682,5.2429362375305821,-4.1634548966782425,5.66222317927223,-4.1402781191767213,5.8545592331048502,-5.7664597009825513
135,-3.2013279726041954,4.968168537662021,-4.1128636934194551,4.8624132030508083,-3.3706261650712221,5.1202025769649939,-4.1595310419303422,4.7134883151497275,-4.8199237598023359
136,-2.1032658430204521,4.1521833754902815,-4.0784628070617002,4.666679456159506,-2.8649169528437435,4.6755043351420777,-4.278669732645346,3.6606690633607109,-3.8297208945813344
137,-1.1376064538813901,3.5237187922262381,-4.0490715184925419,4.584329654627517,-2.707506060920073,4.2947203341414664,-4.3802389818690113,2.8027546687656724,-2.9311004345978775
138,-0.36973049556188187,3.1335686278529673,-3.9462384247519466,4.5094295639195314,-2.8692164696261235,3.9248269091760601,-4.3592670962615543,2.211872395772696,-2.2352450105197486
139,0.17737999436140406,2.9853358948799258,-3.7207059508465035,4.3310372260082497,-3.2387587133986262,3.511976764619118,-4.1514734003562648,1.9137661938616324,-1.8085580091289355
140,0.52496718559447153,3.0339900992432112,-3.3640113582096287,3.963860624209059,-3.6523321162466038,3.0197084189871326,-3.7473995849098829,1.8829755305506124,-1.6617587992183713
141,0.73070026820765133,3.1930819580036074,-2.906959792147501,3.3723623900940858,-3.9364949610117828,2.4417297271969174,-3.1901020285467485,2.0464452406280254,-1.750762802424255
142,0.87324197434979212,3.3500641547639098,-2.4069039959769833,2.5822198985593348,-3.9527372496143132,1.8059148877029862,-2.5588080025723547,2.2956759717848163,-1.988667638997188
143,1.0328428490535835,3.3875940120811077,-1.9287338689956135,1.6761715853627068,-3.6319859534478249,1.1684769703113052,-1.9445187987754409,2.5059672345468798,-2.2658140301367036
144,1.2724099053950111,3.2072684202945068,-1.525739022309347,0.77515515796344747,-2.9902672661299423,0.59984246564959154,-1.4250969579289174,2.5597686128264741,-2.4733413157608242
145,1.6232526359332144,2.7513166132098199,-1.225892292164299,0.0093151538921310006,-2.122017698812928,0.16591634132523403,-1.0467000342062605,2.3699971485551252,-2.5251878677320372
146,2.0785413600422631,2.0176647470012687,-1.0269744901618694,-0.51397965580080029,-1.1735884311870892,-0.090348781754290286,-0.81593542730862278,1.8987342391186823,-2.3741135599495422
147,2.5957154808888827,1.0646601062097583,-0.90106400825584743,-0.73715350171654759,-0.3046748832488122,-0.16217906213378264,-0.70367498982548682,1.1672004393710189,-2.0188295812891832
148,3.1070676173985401,0.0035566887109927947,-0.80614027184744419,-0.66767073329665472,0.35165632474354336,-0.083354583589101416,-0.65812775823337333,0.25434407903290879,-1.5013313629194114
149,3.5359478548124823,-1.0206741084551885,-0.70067895933401125,-0.37756175531555858,0.71972522390628679,0.077719423521971365,-0.62244531618171894,-0.71643953395794657,-0.89559282899631665
150,3.8148594932061464,-1.8570343624765284,-0.55661019516062282,0.012855610291517827,0.79512066040698937,0.23309582072439383,-0.55137951526507134,-1.6004386016598149,-0.29046891006700992
151,3.9013890989626487,-2.3793662973374818,-0.36690113922599465,0.36321470362854491,0.63900474802025542,0.29600754308312105,-0.4223861925535255,-2.2603121801042514,0.22934971552668326
152,3.7884750077059604,-2.5139359223745883,-0.14593822941344481,0.54644948751891853,0.35564950092603631,0.2021813646422288,-0.23866373549241704,-2.5945527514436018,0.60033527793090791
153,3.5068216267138963,-2.2575284349106717,0.0768191894491288,0.4790893105204308,0.060511733978363402,-0.07359625896807831,-0.024214579106840439,-2.5596519542223639,0.79174936654613504
154,3.1190090684050098,-1.6815489170073361,0.26746593735194057,0.14104991668717481,-0.15160333195307629,-0.50995483365756655,0.18667428262075791,-2.1809603958929946,0.80986827344609047
155,2.7066427242516955,-0.92047349745005835,0.3990115159111518,-0.41994656702659672,-0.2293041200195356,-1.0426008903692274,0.3617583857862261,-1.5494859892168922,0.69439843813323687
156,2.353352588187807,-0.14640495647455509,0.45996361220912441,-1.1003848501858204,-0.17242812410611652,-1.5785733416558978,0.48106436985306811,-0.80485852708434003,0.50826922925673035
157,2.1272891470772715,0.46531804431593216,0.45770460997662799,-1.7663913503674911,-0.023719945255962216,-2.017855882503139,0.54215035867177797,-0.1077406531372338,0.32324567122221648
158,2.0668160026480198,0.77229206372142478,0.41596174093383453,-2.2862619957784158,0.15197196485527975,-2.2772154020902491,0.55932173546457964,0.39261981620641873,0.20449407403910769
159,2.17238155875632,0.69516478270970072,0.36749252546341982,-2.5620289694430198,0.29372841907471248,-2.3104801142288522,0.55767287032515434,0.58880562702090522,0.19726330032165951
160,2.4062329930358839,0.23496118508936625,0.3444682167290658,-2.5523116987040684,0.36725323474096072,-2.1202393805790365,0.56432488008617554,0.43705680637029509,0.31825376323135757
