,0
227,-0.18495881868706129
228,-0.19187299885955139
229,-0.19866777763596577
230,-0.20528216295133647
231,-0.21166105306944641
232,-0.217746091812792
233,-0.22346671020903539
234,-0.22873590411430078
235,-0.2334535799809497
236,-0.23751758751177912
237,-0.24083972003827919
238,-0.24336190986123385
239,-0.24506724730120505
240,-0.24598154165674466
241,-0.24616364647652947
242,-0.24568599065383934
243,-0.24460976421974526
244,-0.24296111329697523
245,-0.24071490518901406
246,-0.23779100767767072
247,-0.23406498566309822
248,-0.22939147456910039
249,-0.22363525268603499
250,-0.21670310109528837
251,-0.2085694239435677
252,-0.19929028213885036
253,-0.18900343259273411
254,-0.17791529252557783
255,-0.16627854056302199
256,-0.15436562472988843
257,-0.14244348401385457
258,-0.13075347388188233
259,-0.11949835462255642
260,-0.1088359800836871
261,-0.09887770797417772
262,-0.089689003188055116
263,-0.081290314949580847
264,-0.073657768991706465
265,-0.066724911639816475
266,-0.060387947819703566
267,-0.054517041131721233
268,-0.048975056883883573
269,-0.043642858644387217
270,-0.038447569653459183
271,-0.033387973573802354
272,-0.028550305624869855
273,-0.024108606032024329
274,-0.02030658952855673
275,-0.017422082451359126
276,-0.015719503662247346
277,-0.015399437716303916
278,-0.016556021996039411
279,-0.019152032490935101
280,-0.023018221430664891
281,-0.027878303821795795
282,-0.0333951862994534
283,-0.039228985247690737
284,-0.045094378365175783
285,-0.050804711258265182
286,-0.056293185962175266
287,-0.061606772335213771
288,-0.066874939899700545
289,-0.072261299217718525
290,-0.077910238579173688
291,-0.083901609277561517
292,-0.090224201207954741
293,-0.096773765590197458
294,-0.10337497842972265
295,-0.10982063569281034
296,-0.115917090165257
297,-0.12152357504994166
298,-0.12657496544219698
299,-0.13108221854908214
300,-0.1351109752230932
301,-0.13874492026043322
302,-0.14204480363399721
303,-0.1450153052172877
304,-0.14758979438540826
305,-0.14963805326057292
306,-0.15099554760565631
307,-0.15150660111851177
308,-0.15106954877579334
309,-0.14967080191178192
310,-0.14739714457089956
311,-0.14442099093725377
312,-0.14096046008644725
313,-0.13722314635428373
314,-0.13334748663480461
315,-0.12935718767490689
316,-0.12514168320669011
317,-0.12046953164897262
318,-0.11503351209195786
319,-0.10851799227976298
320,-0.10067302812518301
321,-0.091377209310267341
322,-0.080673204550873581
323,-0.068765954843501842
324,-0.055982210244293028
325,-0.042699591697898817
326,-0.029261282638235159
327,-0.015896755981449986
328,-0.0026683457137257815
329,0.010542105612728111
330,0.024001635862837638
331,0.038055566796275093
332,0.053033603233231572
333,0.06915443435828994
334,0.086451650213082057
335,0.10473935848671437
336,0.12362698424478501
337,0.1425813765548031
338,0.16102317474372044
339,0.17843608552946447
340,0.19446436448064097
341,0.20897628809947427
342,0.2220791941059081
343,0.23408285246926883
344,0.24541975649199532
345,0.25654054047890512
346,0.26780792961176053
347,0.27941235642383533
348,0.29132691500349295
349,0.30331012057598628
350,0.31495421920277439
351,0.32576699953791399
352,0.33526831985844918
353,0.34308022750512268
354,0.34899193315424326
355,0.35298727730761259
356,0.35523110834331251
357,0.3560201189036506
358,0.35571109416753088
359,0.35464361814839734
360,0.35307430428656122
361,0.35113579066289219
362,0.34882717834284727
363,0.34603497444402531
364,0.34257674998464493
365,0.33825516484303059
366,0.33290865545744419
367,0.32644704752256981
368,0.31886499890771214
369,0.31023225470198673
370,0.30066566309899478
371,0.29029227932454044
372,0.27921462577805162
373,0.26748792751398076
374,0.25511533409672654
375,0.24206185927105955
376,0.22828245911355291
377,0.21375573085123287
378,0.19851315089315599
379,0.18265494054337472
380,0.1663471993731778
381,0.14979992972121908
382,0.13323069712429472
383,0.11682261859744629
384,0.10068713756817972
385,0.084841178199380057
386,0.069204983475204471
387,0.053622047365981314
388,0.037897262529210926
389,0.021845017640451582
390,0.005336550692832954
391,-0.011664039119730994
392,-0.029083153578859398
393,-0.046744077004490889
394,-0.064394875153623243
395,-0.081751610706911962
396,-0.09854748372425394
397,-0.11457748687994568
398,-0.12972945395774493
399,-0.14399558306391869
400,-0.15746283855830662
401,-0.17028508859840752
402,-0.18264346577312623
403,-0.19470353128059642
404,-0.20657803352482526
405,-0.21830245191064901
406,-0.22982755313627101
407,-0.24102956332218267
408,-0.25173506235266285
409,-0.26175502661294547
410,-0.27092103067871537
411,-0.27911660685469319
412,-0.28629800740347888
413,-0.29250077367297211
414,-0.29783115527984078
415,-0.30244410450088832
416,-0.30651190470131301
417,-0.31018914884631521
418,-0.31358051266968034
419,-0.31671741831770039
420,-0.31954825642164586
421,-0.32194450842409972
422,-0.32372224786936005
423,-0.32467558596041701
424,-0.324616183805925
425,-0.32341144480429546
426,-0.32101376507607243
427,-0.31747442792723246
428,-0.3129383339994542
429,-0.30761944451441942
430,-0.30176095809959907
431,-0.29558796023437889
432,-0.28926260913588775
433,-0.28285207853725203
434,-0.27631718286398055
435,-0.2695252396300119
436,-0.26228525247267115
437,-0.25439822663971706
438,-0.24571162064945179
439,-0.23616551516968085
440,-0.22581944782523775
441,-0.21485284693646337
442,-0.20353785589707746
443,-0.19218984362884919
444,-0.1811065241279419
445,-0.1705098822555256
446,-0.16050501127305025
447,-0.15106632481912424
448,-0.14205518930502156
449,-0.13326539291922901
450,-0.12448593092309525
451,-0.11556606992437955
452,-0.10646667501796921
453,-0.097284627372526217
454,-0.088243248854901271
455,-0.079649670320018545
456,-0.071828222929771229
457,-0.065045249738291858
458,-0.059443582671485237
459,-0.055003408677854006
460,-0.051540511687746163
461,-0.048744170041394738
462,-0.04624737474037266
463,-0.043713868629089943
464,-0.040921832003093482
465,-0.037824070069643383
466,-0.034569392124671965
467,-0.031478483313901781
468,-0.028978033854367046
469,-0.027506805875707158
470,-0.027414333348537847
471,-0.028875313390909561
472,-0.03183975303738644
473,-0.03603115031462114
474,-0.040994157452462668
475,-0.046181818440850883
476,-0.051063276238311146
477,-0.055227994264885651
478,-0.058463194608438282
479,-0.060787245891242625
480,-0.062431743229510374
481,-0.063776691321144482
482,-0.065253824229970489
483,-0.067240209184834782
484,-0.069966243507746967
485,-0.073458533173740334
486,-0.077529828251223107
487,-0.081817179551400748
