,0
348,-1.7213590315094933
349,-1.4920177945543456
350,-1.2628170742434692
351,-1.0226382464942434
352,-0.76366806498553996
353,-0.48368130197363218
354,-0.18674963584229057
355,0.11780106523008635
356,0.41787974917886517
357,0.70186047915694594
358,0.96164377613123309
359,1.1946853115557459
360,1.4044142414070651
361,1.5989104710302673
362,1.7881958200145922
363,1.9808856776933077
364,2.1811376309747197
365,2.3867676615653854
366,2.5890973284918974
367,2.7746272147089166
368,2.9281285901909313
369,3.0363442125973674
370,3.0913017728931433
371,3.0923240788539337
372,3.0461515456750132
373,2.9650912545712669
374,2.8636438182379123
375,2.7544917475401505
376,2.6449394649371372
377,2.5348084636348549
378,2.4164217222144391
379,2.2767508748760448
380,2.1011992933258274
381,1.8780234784822349
382,1.602191683744266
383,1.2776080967195893
384,0.91706631993918719
385,0.53992128554720942
386,0.16810579857501157
387,-0.17842516215488935
388,-0.48560524764721469
389,-0.74753354531092453
390,-0.96663508410684407
391,-1.151834603199581
392,-1.3153949945340349
393,-1.4693584052667303
394,-1.6225254149181463
395,-1.7786545003933285
396,-1.936162269518285
397,-2.0891806937948427
398,-2.2294947657100952
399,-2.348718790572478
400,-2.4400964733541777
401,-2.4995010181287549
402,-2.5254973337188469
403,-2.5186199743619166
404,-2.4802345036838584
405,-2.4114325490872432
406,-2.3123503277627608
407,-2.1821273548017519
408,-2.0194961808924257
409,-1.823784848256258
410,-1.5959807769783625
411,-1.3394827081117113
412,-1.0602588139754536
413,-0.76630558282938166
414,-0.46651197230704311
415,-0.1692157378631387
416,0.11915976438154306
417,0.3950105490219481
418,0.6577421917305194
419,0.90918659852847061
420,1.1524043740660574
421,1.3902061058210653
422,1.6238063491399519
423,1.8519875495910525
424,2.0710078923764224
425,2.2752774328612535
426,2.4586093960719899
427,2.6156886640499875
428,2.743333070623124
429,2.8411743870413031
430,2.9115424171110438
431,2.9585566239866816
432,2.9866562139286428
433,2.9989694655184707
434,2.9959874709671079
435,2.974944688705925
436,2.930131498969017
437,2.8541170816840884
438,2.7396095627995218
439,2.5814923581351121
440,2.3785032620996205
441,2.1340891986827883
442,1.8561628098707568
443,1.5557626911812368
444,1.2449092373782165
445,0.93417645012077422
446,0.63060092205564455
447,0.33648678289409362
448,0.049447705582422806
449,-0.23629246255431641
450,-0.52765473273814267
451,-0.83008893688928376
452,-1.1452684910804816
453,-1.4697038880572768
454,-1.7946451893418651
455,-2.1073075032483084
456,-2.3931115119911919
457,-2.6383772209830245
458,-2.8328098378831155
459,-2.9711928048270293
460,-3.0539260187117163
461,-3.0863511681194677
462,-3.0771082279378699
463,-3.0359906359959576
464,-2.9718589297189708
465,-2.8911166537527229
466,-2.7970695275768072
467,-2.6902325117204957
468,-2.5693904214841199
469,-2.4330255538918633
470,-2.280649870096751
471,-2.1136361293394867
472,-1.9353117914946378
473,-1.7503108183630809
474,-1.563405018982136
475,-1.378194188854891
476,-1.1960790831768273
477,-1.015861409356988
478,-0.83413368805892274
479,-0.64639048380924646
480,-0.44857660399241828
481,-0.2386488733456284
482,-0.017706608801120748
483,0.20964970647866413
484,0.43586859217590718
485,0.65179626033811566
486,0.84849087728024697
487,1.0190343464040805
488,1.1598648114783761
489,1.2712743909496971
490,1.3569357927014687
491,1.422579654725195
492,1.4741726303682858
493,1.5160832038552676
494,1.5497303354639735
495,1.5730849136762073
496,1.5811663410540018
497,1.5674054987884638
498,1.5255040141354439
499,1.4512763084199836
500,1.3439588578455015
501,1.2066152982011258
502,1.0455190743469931
503,0.86868685905853427
504,0.68398210828743866
505,0.49733588751037217
506,0.31160111454596456
507,0.12637183572902089
508,-0.061187850237731212
509,-0.25476627093119708
510,-0.45707036395064327
511,-0.66831043257261802
512,-0.88548167220034635
513,-1.1026712189835437
514,-1.3122953986879182
515,-1.5068782192532131
516,-1.6808145899838898
517,-1.8315729914702683
518,-1.9599751117491155
519,-2.0694820819255546
520,-2.1647242586416775
521,-2.2497390829684409
522,-2.3264622639959529
523,-2.3939305445443955
524,-2.4484295115174159
525,-2.4845278614812036
526,-2.4966696232932257
527,-2.480829201165347
528,-2.4357194608297723
529,-2.3631830405438801
530,-2.2676484677854356
531,-2.1548200869130669
532,-2.0300087168772891
533,-1.8966271993663266
534,-1.7553351491015816
535,-1.6041293715075564
536,-1.4393931560653239
537,-1.2576205596831966
538,-1.057308390375324
539,-0.84042733817068016
540,-0.61297395684466083
541,-0.38434785465303989
542,-0.16562974201733197
543,0.032835973924756442
544,0.20392038760930578
545,0.34555619501543122
546,0.46138867611322087
547,0.55996786504350615
548,0.65260582797963651
549,0.7503960595079513
550,0.86114678781427323
551,0.98704090898569474
552,1.1236766882199076
553,1.2607988317365459
554,1.3845857193667253
555,1.4809339823607646
556,1.5388945838860677
557,1.5533494323464538
558,1.5261992657243952
559,1.4657192706705515
560,1.3842290125301033
561,1.2946873982260101
562,1.2071340991807868
563,1.1259648332254943
564,1.0488200468866669
565,0.96743030204462066
566,0.87021070998116157
567,0.74588625922570539
568,0.58711345027832962
569,0.39304466678843436
570,0.17007601003667558
571,-0.069454815741387441
572,-0.31025241995776182
573,-0.53786528861025329
574,-0.74220026861002986
575,-0.91973253687243239
576,-1.0737822486114448
577,-1.2128024739524204
578,-1.3472099034262031
579,-1.485714694831948
580,-1.6322416774107722
581,-1.7843432493085873
582,-1.9335480280028241
583,-2.0675132000381402
584,-2.1733290657428221
585,-2.2410117252132382
586,-2.2661938189492683
587,-2.2512759353841783
588,-2.2047486480193159
589,-2.1389065386382864
590,-2.0666107710287669
591,-1.9980011841603775
592,-1.9380512632816902
593,-1.8856072668448995
594,-1.8341306478379829
595,-1.7738912067451278
596,-1.6949689128494885
597,-1.5902201235506073
598,-1.4573986823459129
599,-1.2998769919585473
600,-1.1258105478855747
601,-0.94601936348365312
602,-0.77120384719684665
603,-0.6092796410935758
604,-0.46356418995207749
605,-0.33229619894000156
606,-0.20959083820345437
607,-0.087535143172904478
608,0.041180512660021769
609,0.1808348171359096
610,0.33112114525216868
611,0.48688250786307996
612,0.63918944028329261
613,0.7774447929200502
614,0.89192461585360217
615,0.97605831572271706
616,1.0278396850277596
617,1.0500144781036977
618,1.0490356956514382
619,1.033116358995364
620,1.0099466679376452
621,0.984713525096789
622,0.95894925357018246
623,0.93047958058467617
624,0.89441710404768227
625,0.84485195733917506
626,0.77671129359794144
627,0.68724197072404336
628,0.57671513136340746
629,0.4482083042894196
630,0.30660919209237758
631,0.15721638346068159
632,0.0044150439198323271
633,-0.14915017121169669
634,-0.30267581868934701
635,-0.45660714781667161
636,-0.61162493296306741
637,-0.76761787632548306
638,-0.92303195528818105
639,-1.0748364779825923
640,-1.2191167303471107
641,-1.3520762783847771
642,-1.4710839100702557
643,-1.5753780101103967
644,-1.6661512023196638
645,-1.7459452313776747
646,-1.8175238391346527
647,-1.8825814076016034
648,-1.9407218281475735
649,-1.9890758265829891
650,-2.0227342570410216
651,-2.0359204928021399
652,-2.0235884579256957
653,-1.9829880041719248
654,-1.9147297226406408
655,-1.8230092631145356
656,-1.7148803370410923
657,-1.5987322075654926
658,-1.4823579322511282
659,-1.3711288746916741
660,-1.2667798199558753
661,-1.1671558811203657
662,-1.0670159476336385
663,-0.95969738448653252
664,-0.83920428646738199
665,-0.70215582327539694
666,-0.54905864646882763
667,-0.38454193167770839
668,-0.21646901633470422
669,-0.054142110849784778
670,0.093934965216724314
671,0.22214402411345169
672,0.32912790168001582
673,0.41807381474252336
674,0.495811024398435
675,0.57094482294715632
676,0.65150884718771929
677,0.74275116464726987
678,0.84563929059216691
679,0.95648223018108269
680,1.067773201745966
681,1.1700333995750973
682,1.2541714995797728
683,1.3137369107015422
684,1.3464740363383654
685,1.3547726690371016
686,1.344906020366643
687,1.32527307847031
688,1.3041279187264379
689,1.2874128257292003
690,1.2772780251551876
691,1.2716782883800237
692,1.2651393430094253
693,1.2504672979216456
694,1.2209200550404544
695,1.1722399200525109
696,1.1039927821908324
697,1.0198570353749274
698,0.92679895555935943
699,0.83337822579660603
700,0.74766177128692946
701,0.67532101896505459
702,0.61842227977172881
703,0.57521483753322544
704,0.54093906429544469
705,0.50939965500087769
706,0.47485329527526526
707,0.43369481175160196
708,0.38550152386133341
709,0.33318446166329679
710,0.28224175354080855
711,0.23934621215223278
712,0.21066408864161795
713,0.20035479561953085
714,0.20963335814104678
715,0.23661259320684763
716,0.27692961140027783
717,0.32496014282508806
718,0.37528609840045241
719,0.42403744807583083
720,0.46978271442503905
721,0.51377219884283587
722,0.55950699617360544
723,0.61177156554391232
724,0.67538924337725736
725,0.75401246858597781
726,0.84923422890372369
727,0.96021466489034102
728,1.0838828120430692
729,1.2156328998810941
730,1.3503221571840625
731,1.4833184155458774
732,1.6113514580107156
733,1.7329856682933984
734,1.8486331003499816
735,1.9601384475278478
736,2.0700635525360993
737,2.1808583745705841
738,2.2941171616667142
739,2.4100837962563295
740,2.5275000366564644
741,2.6438031902262655
742,2.7555972232288437
743,2.8592630493997029
744,2.9515525091723971
745,3.0300289961349285
746,3.093267921349022
747,3.1407966409660091
748,3.172817844963153
749,3.1898070861238992
750,3.1920949040087039
751,3.1795354253972308
752,3.1513318336191718
753,3.1060446980931711
754,3.0417636436955728
755,2.9563871981517114
756,2.8479378125539352
757,2.7148421525603545
758,2.5561282874643929
759,2.3715236811653648
760,2.1614702484784001
761,1.9270949003717999
762,1.6701793878873117
763,1.3931609442763995
764,1.0991698713446572
765,0.79208031477813612
766,0.47652595864988651
767,0.15782236431431024
768,-0.15825148371664666
769,-0.46582672817989701
770,-0.75943772821182587
771,-1.0345460605526664
772,-1.2879696855962555
773,-1.5180887765143321
774,-1.7247405618826464
775,-1.9087938639288928
776,-2.0714882355620428
777,-2.2137024029645622
778,-2.3353538878111095
779,-2.4351104166469462
780,-2.5105165624620946
781,-2.5585264668192038
782,-2.576317558142811
783,-2.5621747983565113
784,-2.5162056634477326
785,-2.4406825112739186
786,-2.3399024508038573
787,-2.219580556991013
788,-2.0859163244676835
789,-1.9445616779680481
790,-1.7997470169086249
791,-1.6537812639748477
792,-1.5070431435309786
793,-1.3584505555835236
794,-1.2062684882933274
795,-1.0490280760691251
796,-0.88630428275174744
797,-0.71914412712642772
798,-0.55003894227839667
799,-0.38246444023400322
800,-0.2201347115926188
801,-0.066196178836795461
802,0.077397680007418104
803,0.2101445203836681
804,0.33280632451275427
805,0.44683142311820395
806,0.55355698465659686
807,0.65343376682486565
808,0.74551625192375615
809,0.82739104853091339
810,0.89559174056410662
811,0.94640267948878365
812,0.97682935686475025
813,0.98544775467161017
814,0.97286324064908403
815,0.94161122429257027
816,0.89549144738867237
817,0.83850085929511209
818,0.77366548014643133
819,0.70212665533285168
820,0.62278926982674343
821,0.5326938652275891
822,0.42806447963954486
823,0.30576565709273679
824,0.16474289702380704
825,0.0069809186594930244
826,-0.1623765568510783
827,-0.33586193753868543
828,-0.50528940472577999
829,-0.66368472826823366
830,-0.80696284435937071
831,-0.93482826565956489
832,-1.0505941755035713
833,-1.1599378159259099
834,-1.2689326665463654
835,-1.3819224630237488
836,-1.4998586589768734
837,-1.6195923803539016
838,-1.7343329023610889
839,-1.8351431760376751
840,-1.9130446755257628
841,-1.9611384517158847
842,-1.9761608579403489
843,-1.9590685129499932
844,-1.914528181209342
845,-1.8494894393333459
846,-1.771258333141061
847,-1.6856077356102801
848,-1.5954290195319207
849,-1.5002639156812196
850,-1.3968040085904483
851,-1.2801787917703642
852,-1.1456444188786981
853,-0.99018941320223619
854,-0.8136133537203365
855,-0.618794945462394
856,-0.41109950897217074
857,-0.19711682211300161
858,0.016897890976336694
859,0.22643304800679398
860,0.42958547684998571
861,0.62714862242528258
862,0.82191705044127061
863,1.0174241952517213
864,1.2164901693466712
865,1.4200072938884001
866,1.6263189190866587
867,1.8313729674448216
868,2.0296052827144453
869,2.2152940395482776
870,2.3839864521520524
871,2.533573223396052
872,2.6646826947013666
873,2.7802590946562522
874,2.8844242092331971
875,2.9809334423319198
876,3.0716652944130218
877,3.1555892269274413
878,3.2285348814724677
879,3.2838655208866543
880,3.313899661748787
881,3.3117011362635145
882,3.2727371220375749
883,3.1959265810548692
884,3.083767002685581
885,2.9414911062164708
886,2.7754920018016938
887,2.5914807401593589
888,2.3929347188474139
889,2.1803248751447724
890,1.9513866110998228
891,1.7023832878514931
892,1.4299949262225846
893,1.1332498775258231
894,0.81488016962476517
895,0.48164301758927575
896,0.14346439388604612
897,-0.1883754339485999
898,-0.50349781785247205
899,-0.79447004872457705
900,-1.0580473647698267
901,-1.2952596372300151
902,-1.510329008061424
903,-1.7087450831624351
904,-1.8950666288208617
905,-2.0710927941918045
906,-2.2349317342726693
907,-2.3812259496077912
908,-2.5024539346583961
909,-2.5909191604542698
910,-2.6408494511052263
911,-2.6500120399546994
912,-2.6203998153267776
913,-2.5578133307965576
914,-2.470472155350961
915,-2.3670523381550375
916,-2.254694125234602
917,-2.1375187193272462
918,-2.0160399626788736
919,-1.8876015285724539
920,-1.7476850126402463
921,-1.5916986206690829
922,-1.4167340126358074
923,-1.2228014103500338
924,-1.0132106421730493
925,-0.79401167434182685
926,-0.57267242413496433
927,-0.35638079488467489
928,-0.15045506558547761
929,0.042692967879991245
930,0.22376109861943527
931,0.39588475049148658
932,0.56329663061798163
933,0.72971136222819089
934,0.89690206403652195
935,1.0638766642238788
936,1.2268875587804007
937,1.3802690289912372
938,1.5178604811896077
939,1.6346065344355161
940,1.7278737537483051
941,1.7981023077922877
942,1.8485969830450293
943,1.884504255301523
944,1.9112534800690912
945,1.9328961352432639
946,1.950812705484142
947,1.9631600606149513
948,1.9652279012573024
949,1.9506172072539851
950,1.9129189519227807
951,1.8474253563903344
952,1.752391874426793
953,1.6294920380574101
954,1.4833365621955696
955,1.3201999228952268
956,1.1463350900504456
957,0.96638876544541286
958,0.78240936801269845
959,0.59376420748240566
960,0.39799650840219042
961,0.19234485192869366
962,-0.024578687319526629
963,-0.25151690674940513
964,-0.48413696128453765
965,-0.71559568784858485
966,-0.93792395156761166
967,-1.1437849624515064
968,-1.3280459517110061
969,-1.4886733063924751
970,-1.62668825011434
971,-1.7452241814403235
972,-1.8480080694038661
973,-1.937759076617005
974,-2.0150086620477197
975,-2.0777008059455691
976,-2.1216805115839343
977,-2.1419049056405726
978,-2.1339976733379471
979,-2.0956741305085647
980,-2.0276118195162769
981,-1.9335099177919459
982,-1.8193178537602126
983,-1.6918512708456523
984,-1.5571861754884115
985,-1.419283233976177
986,-1.2792281879575291
987,-1.1353005427289824
988,-0.98384989112888377
989,-0.8207324147363888
990,-0.64290234079599839
991,-0.44970825456088764
992,-0.24352475063619167
993,-0.029533902660032165
994,0.18529221629004425
995,0.39373267199238154
996,0.5899581021158179
997,0.77081384944215692
998,0.93638350683765736
999,1.089666159397114
1000,1.2354441552779045
1001,1.378643059470122
1002,1.5226296260466583
1003,1.6679168391668724
1004,1.8116396536143007
1005,1.9479584175743607
1006,2.06929455176176
1007,2.1680736263453197
1008,2.2385078103677394
1009,2.2779331389392108
1010,2.287333309306864
1011,2.270900730013488
1012,2.2347487894945766
1013,2.1851251256890558
1014,2.126618358240786
1015,2.0608587037313235
1016,1.9860811617729601
1017,1.8976830148077135
1018,1.7896305473066123
1019,1.6563310374221192
1020,1.4944530797554889
1021,1.304189369225315
1022,1.0896089571601917
1023,0.85799864587721408
1024,0.61837512667343586
1025,0.37958071209064848
1026,0.14848900788843203
1027,-0.071191162653807386
1028,-0.2792034927011588
1029,-0.47807759160522739
1030,-0.6717317886728883
1031,-0.86376474794122948
1032,-1.0559234221484615
1033,-1.2471632018402379
1034,-1.433533616990103
1035,-1.60888716192757
1036,-1.7661870796549803
1037,-1.899040851094087
1038,-2.0030452754735752
1039,-2.0766012715180997
1040,-2.12101621575487
1041,-2.1399107712830912
1042,-2.1381296094544067
1043,-2.1204729390053156
1044,-2.0905909529494044
1045,-2.0503157989559391
1046,-1.9995700303148845
1047,-1.936827428078512
1048,-1.8599563763535176
1049,-1.7671846626962135
1050,-1.6579082797494282
1051,-1.5331256368138488
1052,-1.3953932066388886
1053,-1.2483359788074464
1054,-1.0958684264752376
1055,-0.94135659535197791
1056,-0.78696068092923199
1057,-0.63333970576385457
1058,-0.47979333667579904
1059,-0.32479113000024812
1060,-0.1667315527835519
1061,-0.004711612960853641
1062,0.16091107308230113
1063,0.32832013862198417
1064,0.494458609004157
1065,0.65559934965133759
1066,0.80810756589212507
1067,0.94918474084971971
1068,1.0773914746217421
1069,1.1928096105845127
1070,1.2968036962794047
1071,1.3914507867789654
1072,1.4787963822110712
1073,1.5601390932161274
1074,1.6355356693412013
1075,1.7036549048338143
1076,1.7620118138785195
1077,1.8075099691013179
1078,1.8371390631194229
1079,1.8486385143306481
1080,1.8409548807231755
1081,1.8143841941713172
1082,1.7703805707185001
1083,1.7111034934944691
1084,1.6388429307950472
1085,1.5554867116806728
1086,1.4621732355067285
1087,1.3592125379871887
1088,1.2462783119588245
1089,1.1227962181955915
1090,0.98840181981245834
1091,0.84332906926806228
1092,0.68861978020446513
1093,0.52610542359009493
1094,0.35818479350613253
1095,0.18748137096109133
1096,0.016493987288209694
1097,-0.15265406790291658
1098,-0.31830365791846887
1099,-0.479180657086203
1100,-0.6341990501681537
1101,-0.78223169417894844
1102,-0.92194014632395205
1103,-1.0517315312688476
1104,-1.1698659435984768
1105,-1.274686237785071
1106,-1.3648989265856026
1107,-1.439813654118995
1108,-1.4994565215199387
1109,-1.5445078961763767
1110,-1.5760679513791271
1111,-1.5953070024542919
1112,-1.6030960829262546
1113,-1.5997243481667294
1114,-1.5847903882417089
1115,-1.55730981044484
1116,-1.5160235999451488
1117,-1.4598359452354766
1118,-1.3882709525378676
1119,-1.3018256730635021
1120,-1.2021165624265682
1121,-1.0917646171103881
1122,-0.97403009657152406
1123,-0.85227446617745117
1124,-0.72937691965781126
1125,-0.60725098128633137
1126,-0.48658672742366904
1127,-0.3668900174567401
1128,-0.24681534766312918
1129,-0.12471304701959993
1130,0.00074538005030708046
1131,0.1300225729876289
1132,0.26239185585203695
1133,0.3959203603326214
1134,0.52776550156984281
1135,0.65470959825689357
1136,0.77379360525593865
1137,0.88288279405006631
1138,0.98101342807368819
1139,1.0684269766420755
1140,1.1462826320572463
1141,1.2161272951179996
1142,1.2792703115777768
1143,1.3362386305156524
1144,1.3864680035824239
1145,1.4283220832327481
1146,1.459440825840846
1147,1.4773270948817547
1148,1.4800112682699997
1149,1.4666073973164881
1150,1.4375991984860061
1151,1.394764526054439
1152,1.3407452169856178
1153,1.2783693688402067
1154,1.2099075425711912
1155,1.1364711126151867
1156,1.0577302880271089
1157,0.9720473191675234
1158,0.87700821113250316
1159,0.77022451254022595
1160,0.6501968712692654
1161,0.51700717470215984
1162,0.37264438704076447
1163,0.22086157316091945
1164,0.066584160996539535
1165,-0.084990212312046079
1166,-0.22937449896656667
1167,-0.36360541997851514
1168,-0.48667585024074278
1169,-0.5994740324123673
1170,-0.70424744539754836
1171,-0.80373517397866889
1172,-0.90019982537057341
1173,-0.99461473289614866
1174,-1.0862182513716239
1175,-1.1725471575231381
1176,-1.2499332224258517
1177,-1.3143256691857601
1178,-1.3622197207285529
1179,-1.3914488568052028
1180,-1.4016401447611799
1181,-1.3942250760094694
1182,-1.3720164789264497
1183,-1.3384734920532446
1184,-1.2968526511442238
1185,-1.2494656454309712
1186,-1.1972294083032955
1187,-1.1396127396164368
1188,-1.0749778661637615
1189,-1.0012131636450421
1190,-0.9164811827985162
1191,-0.8198823116959576
1192,-0.71186381492338435
1193,-0.59427703905037732
1194,-0.47008109129564601
1195,-0.34278290604218342
1196,-0.21576740134976427
1197,-0.091692329803452044
1198,0.0279025270907849
1199,0.14268416637003775
1200,0.25330704260907849
1201,0.36095903125476542
1202,0.46680334574146942
1203,0.57146780248171303
1204,0.67471247275243751
1205,0.77535192844186096
1206,0.87143519624503718
1207,0.96061642914802936
1208,1.0406020003538863
