,0
433,0.46088206616684918
434,0.48603692147259525
435,0.50513948684968712
436,0.52673578314839919
437,0.55848025366854925
438,0.60554155484091332
439,0.66948417546208971
440,0.74786409034114698
441,0.83463839762107184
442,0.92132468817776969
443,0.99868850134579934
444,1.0586200213555219
445,1.0958109293013214
446,1.1088728360017788
447,1.1006469706735296
448,1.0776207358808043
449,1.0485567985858435
450,1.0226141439945966
451,1.0073591499223389
452,1.0070996583486731
453,1.0219148810954952
454,1.0476083516059278
455,1.0766096635649363
456,1.099637433825823
457,1.1077595693566484
458,1.0943896078816591
459,1.0567646260346162
460,0.9965621686560433
461,0.91950723062965267
462,0.83405205797019899
463,0.74942794456399453
464,0.67351815241550939
465,0.61104791415554927
466,0.56251808844816875
467,0.52413772648731771
468,0.48877664050797143
469,0.4477171229629438
470,0.39279230830355066
471,0.31840413941786627
472,0.2229403190684934
473,0.10925151405916525
474,-0.015926325828154144
475,-0.14346824420475313
476,-0.26392032056790443
477,-0.36963560625763325
478,-0.45648214250315128
479,-0.52472343516131004
480,-0.5788700438606329
481,-0.62654492315646493
482,-0.67663607489017152
483,-0.73717315875912415
484,-0.81342234233696553
485,-0.90663424309638962
486,-1.0137200823868138
487,-1.1279115228622851
488,-1.2402335539437683
489,-1.3414402556687195
490,-1.4239701114536116
491,-1.48348847199705
492,-1.5196924868741639
493,-1.5362292094823142
494,-1.539777819975348
495,-1.5385260811519539
496,-1.5403907923608953
497,-1.5513693283240382
498,-1.5743613079110392
499,-1.6086821133175639
500,-1.650333513776266
501,-1.6929372722532467
502,-1.7291089757733589
503,-1.7519753392235378
504,-1.7565289992133248
505,-1.740566205732045
506,-1.7050491432412505
507,-1.6538532865793869
508,-1.5929770392034492
509,-1.5293848629809088
510,-1.469711641458646
511,-1.4190687138479847
512,-1.3801625420443133
513,-1.3528736302195068
514,-1.3343587619264472
515,-1.319648353512302
516,-1.3026268809959698
517,-1.2772200762663606
518,-1.2385770510351277
519,-1.1840341477625784
520,-1.113681324345877
521,-1.0304176248485364
522,-0.93947100577608034
523,-0.8474559096333838
524,-0.76113255568384286
525,-0.68609726614506072
526,-0.62565838327079537
527,-0.58012901958331475
528,-0.54669673333757829
529,-0.51992201159277329
530,-0.49279171112580922
531,-0.45813527023016132
532,-0.41012600835586488
533,-0.34555772275693647
534,-0.26461877165312991
535,-0.17097939688464622
536,-0.071146716550345157
537,0.026802360390333454
538,0.1148609645380342
539,0.18676529852956936
540,0.23934249082423967
541,0.27323439530844174
542,0.29282554710653563
543,0.30537177554815342
544,0.31949928875530698
545,0.34338435736789558
546,0.3829994644683089
547,0.44080479134577999
548,0.51517373203587291
549,0.60068578036611608
550,0.68923277313300002
551,0.77170642479637941
552,0.83990645995244173
553,0.88825879502780025
554,0.91497361460167326
555,0.92239472353790286
556,0.91646695570449488
557,0.9054388764062955
558,0.89808209509791126
559,0.9018110897804319
560,0.92110692386386506
561,0.95658079651875494
562,1.0048737568445614
563,1.059407476691608
564,1.1118173028049687
565,1.1537530610183484
566,1.1786569170081378
567,1.1831369111329739
568,1.1676462880708871
569,1.13633118186104
570,1.0960887332362583
571,1.0550456616220723
572,1.0207885068812275
573,0.99872646353465033
574,0.99093630873228356
575,0.9957335442463684
576,1.0080570870992243
577,1.020580106627291
578,1.0253043482510023
579,1.0152928479758594
580,0.98616818673983542
581,0.93705587519693301
582,0.8707731964227432
583,0.79322646182553025
584,0.71214923730003254
585,0.63545474207617136
586,0.5695577307568408
587,0.51802741012924469
588,0.48086175252627933
589,0.45453967533875206
590,0.43283927309099063
591,0.40824382749102162
592,0.37362908829707603
593,0.32386377579239545
594,0.25697430326923437
595,0.17462033314284411
596,0.081778862452529827
597,-0.014292267522964943
598,-0.10558328460115012
599,-0.18501871665646766
600,-0.24793246072504466
601,-0.29301065616268801
602,-0.3224992285794287
603,-0.34163545411072699
604,-0.35743402657488904
605,-0.37709973930274748
606,-0.40641927727206878
607,-0.44848586178275457
608,-0.50303285975212131
609,-0.56651429443905432
610,-0.63290337113312933
611,-0.69502243816389397
612,-0.74610411473339133
613,-0.78123789121686216
614,-0.79838799219839818
615,-0.79876828277858403
616,-0.78650522293230984
617,-0.76767746617661858
618,-0.74895551272364724
619,-0.73614732703333108
620,-0.73296878347590966
621,-0.74030011541440666
622,-0.75607616089131169
623,-0.77581612295781033
624,-0.79366011452150953
625,-0.80367498714180552
626,-0.80114211132752
627,-0.7835532787733529
628,-0.75111222851805537
629,-0.70665094034816145
630,-0.65499647981881348
631,-0.60193836295760628
632,-0.55302446538103212
633,-0.51244052514703065
634,-0.48220102920665181
635,-0.46180624923225111
636,-0.44841909171087518
637,-0.43750859106489426
638,-0.42381616115761067
639,-0.40244304683110238
640,-0.36984188682778013
641,-0.32452224792650847
642,-0.2673417841731846
643,-0.20133782261894892
644,-0.13114221135450374
645,-0.062098873893487297
646,0.0007445975278791339
647,0.053580942481734263
648,0.094548186783995555
649,0.12406722202086316
650,0.14475151016532936
651,0.1609056808378326
652,0.17770348306057152
653,0.20019363135699056
654,0.23231501372114935
655,0.27610465553053132
656,0.33125145160502162
657,0.3950897350900715
658,0.46304802399957151
659,0.52948276315494691
660,0.58874998160187986
661,0.63631472848346848
662,0.66968089063821112
663,0.68894844948011624
664,0.69686948201337007
665,0.69836818830153402
666,0.69959708340221738
667,0.70670041056798594
668,0.72452589115682942
669,0.75555036269083475
670,0.79925500555211682
671,0.85210391541655683
672,0.90815954360328399
673,0.96023355921675912
674,1.0013508380763285
675,1.0262253889046511
676,1.0324302166194126
677,1.0209955390341414
678,0.99628319188133829
679,0.96513709688482385
680,0.93546831519396412
681,0.91456358681839178
682,0.90747818226447186
683,0.91586871696126892
684,0.93753694556779199
685,0.96680693726243816
686,0.99567636429002937
687,1.0155080511035994
688,1.018900741239795
689,1.0013290006040672
690,0.96218466395213065
691,0.90497855114081549
692,0.83664408399746404
693,0.76608337721686104
694,0.70226677935919646
695,0.65230009510263409
696,0.61988577172166748
697,0.60452116866895167
698,0.60161598856963983
699,0.60350739758638028
700,0.6011511098020339
701,0.58611555132667403
702,0.5524390127399853
703,0.4979418056376983
704,0.42470897305019445
705,0.33864505113989479
706,0.24820790773158005
707,0.16260747140977944
708,0.089868014682353559
709,0.035175935486583536
710,-0.00013469050786328308
711,-0.018752039668469594
712,-0.026693083618806065
713,-0.031915778142759484
714,-0.042552250773431971
715,-0.065151679431638507
716,-0.10330780704515087
717,-0.15695124221103529
718,-0.22243488878580248
719,-0.29336762741013145
720,-0.3619951272672684
721,-0.42081986861505527
722,-0.46411508741624896
723,-0.48902363386280168
724,-0.49603138263371227
725,-0.48874235331702437
726,-0.47302885247604681
727,-0.45575424759138344
728,-0.44334400242903804
729,-0.44049880437572453
730,-0.44930162953459252
731,-0.46888048015109351
732,-0.49567131200918213
733,-0.52420619090237752
734,-0.5482532462234635
735,-0.5620748403710778
736,-0.56155731096965478
737,-0.54499923605713785
738,-0.51341678294914139
739,-0.47031963392932763
740,-0.42101130064404413
741,-0.37155525156664121
742,-0.32760790849910931
743,-0.29334123530395922
744,-0.27065823096753494
745,-0.25884829471183857
746,-0.25474667998315792
747,-0.25336805483229669
748,-0.24889531647073621
749,-0.23583708703497075
750,-0.21013308604705142
751,-0.16999270964046481
752,-0.11629877656218944
753,-0.052488471431724304
754,0.01607660147000858
755,0.083137996848560478
756,0.14276955810425765
757,0.1905653629941286
758,0.22454458311795139
759,0.24558166717427304
760,0.25726167988786119
761,0.2651757590545889
762,0.27578748137043091
763,0.29509351446176574
764,0.32735129783458228
765,0.37414076880108488
766,0.4339652924756609
767,0.50248957932006022
768,0.57338033227492236
769,0.63958603883886644
770,0.69479400412163395
771,0.73475816275184258
772,0.75821195856847046
773,0.76716377362156685
774,0.76650104155609122
775,0.76297598307710612
776,0.7637793729792699
777,0.77500012340294122
778,0.80029771651856507
779,0.84007442939213628
780,0.89133206568358891
781,0.94825406174143256
782,1.0033984368561735
783,1.0492536703899151
784,1.0798279172813192
785,1.091930876842778
786,1.0858704086745397
787,1.0654094101130784
788,1.0369858596517327
789,1.0083564022064109
790,0.98694785939720275
791,0.97826540456189304
792,0.9846971409926959
793,1.0049737945074686
794,1.0344053578397452
795,1.0658519273084011
796,1.0912283417472801
797,1.1032256729607099
798,1.0968830589631349
799,1.0706724197462407
800,1.0268605656611149
801,0.97106631858252124
802,0.91110165565893764
803,0.85533901272242063
804,0.81094935413940106
805,0.78238572603148826
806,0.77043793858471199
807,0.77206518898645016
808,0.78104892320250585
809,0.78933238573438058
810,0.78876392689230734
811,0.77287135223241765
812,0.73828511604433278
813,0.68550202191306264
814,0.61882257934276452
815,0.54547333505732287
816,0.47410139008587271
817,0.4129637956575562
818,0.36820053036271655
819,0.34256222070623865
820,0.33486626846981893
821,0.34029810392643517
822,0.35149135148348326
823,0.36015146685045374
824,0.35886933118680614
825,0.34273096365049799
826,0.310376116781861
827,0.26428131221997431
828,0.21021374418113706
829,0.1559828564339085
830,0.10976650674789561
831,0.078376460128830386
832,0.065835835748786861
833,0.072568843904969385
834,0.095367370487949618
835,0.12812959746443836
836,0.16319981060265884
837,0.19301198529582642
838,0.21167999990296546
839,0.21619654947924624
840,0.20699507593477784
841,0.18777190571258948
842,0.16462626485397697
843,0.14471844249366916
844,0.13474132774413156
845,0.13952986716956994
846,0.16109338055220032
847,0.19825818459797795
848,0.24697502024084336
849,0.30120623265905094
850,0.35419084901840941
851,0.39981530902522766
852,0.43380661985680763
853,0.45451281046085934
854,0.46312968315870234
855,0.46335083147535311
856,0.46053404820594457
857,0.46056832876739728
858,0.46867545110145181
859,0.48838183075955544
860,0.52085292417669993
861,0.5647048882845993
862,0.61631289210066331
863,0.67054094803935094
864,0.72174171991611025
865,0.76482960885739426
866,0.7962232935855057
867,0.81448431508970998
868,0.82053903319614718
869,0.81745022186077287
870,0.80978722851644247
871,0.80271577289420981
872,0.80097828556697048
873,0.8079552520976615
874,0.82498412735120685
875,0.85106690434032128
876,0.88302730005057162
877,0.91609515551845055
878,0.94481355341539286
879,0.96409875826471514
880,0.97024785808931735
881,0.96169251021761926
882,0.9393408825412306
883,0.90642709316236947
884,0.86788431530619004
885,0.82935555720645027
886,0.79603500113593284
887,0.77157541933518237
888,0.75729265020441505
889,0.75184457793688975
890,0.75146798079628685
891,0.75073995673354721
892,0.74371577348716045
893,0.72520766911111745
894,0.69193044259587222
895,0.64326060491130954
896,0.58143400368232034
897,0.51112639650005509
898,0.43849661280036156
899,0.3698927005798347
900,0.31050037139309111
901,0.26323144444270036
902,0.22810219280369889
903,0.20224651859379014
904,0.18056896493445712
905,0.15689873456824152
906,0.12539113331501689
907,0.081864369169065698
908,0.024771900553054584
909,-0.044408589466743614
910,-0.12145745383270065
911,-0.20030343129439351
912,-0.27432261651024847
913,-0.33775577387252226
914,-0.38692854345324723
915,-0.42100472856384014
916,-0.44210867854927832
917,-0.45479477585866945
918,-0.46498807547979909
919,-0.47863713369009081
920,-0.50038155965036091
921,-0.53252933426641291
922,-0.57456516850973272
923,-0.62328919315135467
924,-0.67354382969418503
925,-0.71935803013756072
926,-0.75525034194269336
927,-0.77740344193354871
928,-0.78445736405664401
929,-0.77775730622134487
930,-0.76101403678744028
931,-0.73946326680310537
932,-0.71871687685029784
933,-0.70356085986573569
934,-0.69695982231534681
935,-0.69947638033925708
936,-0.70921882670935688
937,-0.72231417616590021
938,-0.73379196096641219
939,-0.7386805614432056
940,-0.73307888665215559
941,-0.71497824062278925
942,-0.68466784661327884
943,-0.644649083351158
944,-0.59908811810407658
945,-0.55293229581680325
946,-0.51088271391303364
947,-0.47644060780132408
948,-0.45122431323490519
949,-0.43469230447605373
950,-0.42432013088194731
951,-0.41618403671423515
952,-0.4058214826125362
953,-0.38918515394387215
954,-0.36349228503116882
955,-0.3277970573313928
956,-0.28317414015308967
957,-0.23248320877754985
958,-0.17977057632393162
959,-0.12943733138555163
960,-0.08534884107645134
961,-0.050069264585126887
962,-0.024375631659722841
963,-0.0071457876678098758
964,0.0043638265919256555
965,0.013914485446525907
966,0.025484583303139029
967,0.042438560514068899
968,0.066834693597470629
969,0.099009764825629787
970,0.13752010817507171
971,0.17944510119340812
972,0.22098584559598108
973,0.25823331393079862
974,0.2879482032559314
975,0.30819516686780574
976,0.31870628637658033
977,0.32090538225283788
978,0.31759396823980218
979,0.3123670852221922
980,0.30887951938223368
981,0.31011017250709888
982,0.31777005276382736
983,0.33196879508480331
984,0.35120240020297616
985,0.37266144292374453
986,0.39279661403098198
987,0.4080289764672666
988,0.41546501492393229
989,0.41347644040305415
990,0.40203156534496537
991,0.38271353056890201
992,0.35842132785086578
993,0.33281083741855472
994,0.30958347392137764
995,0.29176016199007232
996,0.28108263771588843
997,0.27766148679799901
998,0.27994460386747111
999,0.28501880850890193
1000,0.28919215602278686
1001,0.28874735390735012
1002,0.28071913906705437
1003,0.26353885395689713
1004,0.23741104310224961
1005,0.20433674745074007
1006,0.16776739858561834
1007,0.13194848662725897
1008,0.10107833963123178
1009,0.078450445881759603
1010,0.065757845998728498
1011,0.062711477069282651
1012,0.067064521040202801
1013,0.07505248595985349
1014,0.082170183587335827
1015,0.084130812282942349
1016,0.077806483285752917
1017,0.061945642843485381
1018,0.03750397632584325
1019,0.0075043626200332093
1020,-0.023557918629968456
1021,-0.050647976401567527
1022,-0.069267287746873754
1023,-0.07644054621398147
1024,-0.07139373772146719
1025,-0.055765634188900799
1026,-0.03329396359489873
1027,-0.0090330661467616733
1028,0.011733631255406385
1029,0.024650207502023718
1030,0.027256731474117984
1031,0.019549602088385548
1032,0.0040018924803064118
1033,-0.01496836225613934
1034,-0.031969749212250369
1035,-0.041836426126246835
1036,-0.040788503326408515
1037,-0.02729384585047602
1038,-0.002435783253118592
1039,0.030299513222078335
1040,0.065772230495861242
1041,0.098309451876595899
1042,0.12294678641769202
1043,0.1365123928773074
1044,0.13830992177147075
1045,0.13024786984266939
1046,0.11638840044239727
1047,0.10201965145862099
1048,0.092461896032540139
1049,0.091875830495436336
1050,0.10233837658199153
1051,0.12338914999300024
1052,0.1521437355754158
1053,0.18394244763360618
1054,0.21338408371475745
1055,0.23551010316768517
1056,0.2468744239869661
1057,0.24626388305892774
1058,0.23491658622109204
1059,0.21620009155068692
1060,0.19483179086503302
1061,0.17582271600174809
1062,0.16338196525664256
1063,0.16002114908602957
1064,0.1660480986398076
1065,0.17954928516945215
1066,0.19685175598144927
1067,0.21335205846574162
1068,0.22452386541905667
1069,0.22688343647073611
1070,0.21870829566736119
1071,0.20036423735224365
1072,0.17418423601499838
1073,0.14393961712294795
1074,0.11402780633506794
1075,0.088555019301651675
1076,0.070506755911636756
1077,0.061173178818334215
1078,0.059937910422252334
1079,0.064461056284481302
1080,0.071206857698890486
1081,0.076199327874930486
1082,0.075848066115023483
1083,0.067677996743647523
1084,0.050821154587892048
1085,0.026179583350268799
1086,-0.0037650888521163733
1087,-0.035451106756638102
1088,-0.064942761028822321
1089,-0.088703811621859793
1090,-0.10428830687641207
1091,-0.11081628845899451
1092,-0.10914324423071492
1093,-0.1016900134225595
1094,-0.091963976447650322
1095,-0.083861457765888131
1096,-0.080884581081102983
1097,-0.085424938739231404
1098,-0.098256954720730552
1099,-0.11834643026887054
1100,-0.14302052991555914
1101,-0.16847501026843539
1102,-0.19052615927595432
1103,-0.20546229510181321
1104,-0.21082398104995614
1105,-0.20594987198073578
1106,-0.19216659749498924
1107,-0.17256980398459934
1108,-0.1514268264812651
1109,-0.13331276089661906
1110,-0.12215336727271825
1111,-0.12037561097887255
1112,-0.1283517162883456
1113,-0.14426641062136442
1114,-0.16445007808673434
1115,-0.18412080710695314
1116,-0.19838740226125129
1117,-0.20330371630486641
1118,-0.19674674138697268
1119,-0.17892225858173277
1120,-0.1523773820221356
1121,-0.12150404075486265
1122,-0.091629173678329304
1123,-0.067881408221237352
1124,-0.054078381230217416
1125,-0.05187997278179278
1126,-0.060398789574830046
1127,-0.076361278826375348
1128,-0.094792360500846912
1129,-0.11008036954712612
1130,-0.11719347585511909
1131,-0.11278287000114839
1132,-0.095930137891781661
1133,-0.068371977577982121
1134,-0.034148597585391557
1135,0.0012517380458995826
1136,0.032068245199653816
1137,0.053507925152663872
1138,0.062779961481492536
1139,0.059698143696247902
1140,0.046719949090428377
1141,0.028414344946295793
1142,0.010474858664958097
1143,-0.0015074597170601184
1144,-0.0032459315739573236
1145,0.0073231811597020777
1146,0.029601157360384607
1147,0.060458195330824346
1148,0.094904723348462519
1149,0.12715625790803173
1150,0.15186209671578815
1151,0.16523468610323694
1152,0.16583985345066063
1153,0.15488266946257734
1154,0.13593272965217595
1155,0.11415210988660152
1156,0.095193484706412493
1157,0.0840032445983942
1158,0.083781671997014751
1159,0.095316800020181683
1160,0.11682865738753513
1161,0.14435312662667266
1162,0.17258187581034867
1163,0.19598003060464614
1164,0.20994606926838932
1165,0.21177074906246179
1166,0.20119521143983493
1167,0.18045342228810066
1168,0.15379261511863965
1169,0.12657446950443144
1170,0.10414665817115192
1171,0.09072139225010728
1172,0.088495363062562671
1173,0.097194729553770245
1174,0.11413997174355768
1175,0.13481666432138029
1176,0.15383193120298372
1177,0.16605480979495896
1178,0.16769949962658751
1179,0.15712229006566725
1180,0.135163710209452
1181,0.10496426540000792
1182,0.071294222422782536
1183,0.039541181818299118
1184,0.01457155952235892
1185,-0.00029172693625828701
1186,-0.0039585414849898541
1187,0.0022174126835079241
1188,0.014748390303454073
1189,0.028774274111628324
1190,0.039110503521312658
1191,0.041356016324096766
1192,0.032823617233020262
1193,0.013095537781338493
1194,-0.015910178590785126
1195,-0.050370100502419669
1196,-0.085383443315254368
1197,-0.11601493350783405
1198,-0.13832708846817454
1199,-0.15018313148156551
1200,-0.15165510659205617
1201,-0.14495927722655599
1202,-0.13394301742519837
1203,-0.12324187135983854
1204,-0.11729215042750822
1205,-0.11940974384662179
1206,-0.13112552058180674
1207,-0.1519077059450456
1208,-0.17931632106215997
1209,-0.20954347493084247
