,0
139,6.3220444920691126
140,6.2897012130383319
141,6.2562377094515922
142,6.2220401260528053
143,6.1875208709201459
144,6.1531044525019203
145,6.1192204406363162
146,6.0863069632462548
147,6.0548254014581051
148,6.0252837946506128
149,5.9982637251410171
150,5.974443840672472
151,5.9546131339110246
152,5.9396686842217772
153,5.9305954335513995
154,5.9284290697386721
155,5.9342064492203921
156,5.9489104884814736
157,5.9734175930126749
158,6.0084552916614742
159,6.0545759439033624
160,6.1121495874074672
161,6.1813757445208779
162,6.2623108947377437
163,6.3549058643614824
164,6.459045961819232
165,6.5745864901603941
166,6.7013772931107081
167,6.8392720541031373
168,6.9881208467332341
169,7.1477475197559395
170,7.3179164361790257
171,7.4982954104544444
172,7.6884229621290574
173,7.8876878770593875
174,8.0953273711126901
175,8.3104470121041132
176,8.5320614550667937
177,8.7591507743851249
178,8.9907236616594695
179,9.2258768183139797
180,9.4638399886515643
181,9.7039982796244573
182,9.9458872900783231
183,10.189161403535149
184,10.433540512338398
185,10.678744564659945
186,10.924427911625642
187,11.170125961774721
188,11.415224927169017
189,11.658961657760845
190,11.900455291461506
191,12.138766605843172
192,12.372975625274169
193,12.602264258335532
194,12.825989304073076
195,13.043732438855422
196,13.255317640270986
197,13.460792290347673
198,13.660374903814281
199,13.854378797632167
200,14.043125793884622
201,14.226866195871507
202,14.405720218730231
203,14.579651834265245
204,14.748479325484167
205,14.911919048292127
206,15.069651623613748
207,15.22139468732407
208,15.366964669963004
209,15.506312405624017
210,15.63952332685489
211,15.766781371720413
212,15.888304664014443
213,16.004268449351638
214,16.114734838268433
215,16.219608463033701
216,16.31863203144496
217,16.411426888791077
218,16.497572959531105
219,16.576712283056001
220,16.648653254028282
221,16.713450523796652
222,16.771439141943137
223,16.823210412217176
224,16.869529325667401
225,16.911206631170923
226,16.948949619910859
227,16.983221928098608
228,17.014142487928023
229,17.041446955662526
230,17.064522767980087
231,17.082513906826403
232,17.094476688535511
233,17.09955666300278
234,17.097151554515179
235,17.087027362474959
236,17.069363935199348
237,17.044720643421527
238,17.013929174089807
239,16.977935438971926
240,16.937622974636248
241,16.893653858917812
242,16.84635941679652
243,16.795702737143635
244,16.741320484642134
245,16.682635674960046
246,16.619019143449535
247,16.549968066353916
248,16.475266817022796
249,16.395099131899826
250,16.310090178804398
251,16.221270686129795
252,16.129970102745965
253,16.037658942293696
254,15.945769562919059
255,15.855528067944725
256,15.767827342032559
257,15.683163147905166
258,15.601643297464173
259,15.523066347117819
260,15.447053432613778
261,15.373207016177615
262,15.30126529315493
263,15.231221864991152
264,15.163387060423206
265,15.098378831306825
266,15.037045258966286
267,14.980334526964189
268,14.929138861814362
269,14.884144157584744
270,14.845715668238235
271,14.813842541445666
272,14.788151669473882
273,14.767986928861898
274,14.752536419476103
275,14.74098067101901
276,14.73263102392427
277,14.727030267374763
278,14.723996380112336
279,14.723602796581648
280,14.726102140066411
281,14.731811869658168
282,14.740987429812213
283,14.753710012093284
284,14.769811952040957
285,14.7888542545703
286,14.810159741928885
287,14.832894170456939
288,14.856178560273248
289,14.87921058134995
290,14.901371976252131
291,14.922302580868257
292,14.941928584099607
293,14.960441687626819
294,14.978234962383585
295,14.995808728288001
296,15.013664410056238
297,15.032205376971847
298,15.051661291764573
299,15.072047147663813
300,15.093161115648169
301,15.114617958305887
302,15.13590848859635
303,15.156471502782566
304,15.175763479646809
305,15.193313211055237
306,15.208752905893308
307,15.221823178287885
308,15.232355379055102
309,15.240239618001672
310,15.245389479463261
311,15.247714283053316
312,15.247106854149212
313,15.243449850607504
314,15.236637946903869
315,15.226608045889133
316,15.213366525697564
317,15.19700227438876
318,15.177677188199562
319,15.155591396579716
320,15.130927493177843
321,15.103784786335783
322,15.074119237198463
323,15.041705887071387
324,15.00613750003062
325,14.966866169020276
326,14.923285069871822
327,14.874837487166626
328,14.821132094392848
329,14.762039426205398
330,14.697745919958699
331,14.628749019564612
332,14.555788479732874
333,14.479722863668382
334,14.401373263765921
335,14.321365419480763
336,14.240004262480028
337,14.157210373489709
338,14.072536402399077
339,13.985265307450961
340,13.894574652379072
341,13.799736024303527
342,13.700309425238549
343,13.596291605033411
344,13.488185332620734
345,13.376972145957206
346,13.263991029954752
347,13.150745506918787
348,13.038677389302917
349,12.928953376779834
350,12.82230886389622
351,12.718981947388357
352,12.618751961609426
353,12.521074830141727
354,12.425286810401165
355,12.330833332748819
356,12.237473911208669
357,12.145418891848031
358,12.055368170142522
359,11.968442885440627
360,11.886023967307867
361,11.8095313014491
362,11.740189906483467
363,11.67883217833136
364,11.625777443781772
365,11.580813490966019
366,11.543282985679593
367,11.512255399250442
368,11.48674702930068
369,11.465941739614655
370,11.449365275078938
371,11.436976293357064
372,11.42915527784918
373,11.426594293665943
374,11.430111430433954
375,11.440429374976684
376,11.457964747697002
377,11.482672332360972
378,11.513976861901876
379,11.550807109675281
380,11.591726411240423
381,11.635134582460655
382,11.679502285061094
383,11.723592862390541
384,11.766629532347238
385,11.808376802315202
386,11.849121720991063
387,11.889559730638243
388,11.930607728560783
389,11.973180174868093
390,12.017970361160657
391,12.065277301277943
392,12.114909609210333
393,12.166183008980791
394,12.218010568435789
395,12.269067617533047
396,12.317999735173558
397,12.363634619272935
398,12.405158424772278
399,12.442224238175969
400,12.474973383720233
401,12.503966767227842
402,12.53004037094505
403,12.554113166448399
404,12.576984478872323
405,12.59915957944861
406,12.620736674439215
407,12.641376542797166
408,12.660360094020827
409,12.676722103956079
410,12.689434599898641
411,12.697603675449997
412,12.700640837156719
413,12.698374897227033
414,12.691082035391421
415,12.67942774512637
416,12.6643318378987
417,12.646783081404395
418,12.627640332289713
419,12.607460094133149
420,12.58638558135814
421,12.564120443942468
422,12.539993563549423
423,12.513103021872196
424,12.482511094472958
425,12.447451232000068
426,12.407504753901621
427,12.362710219256734
428,12.313581298572785
429,12.261027042299617
430,12.20618820890591
431,12.150220823338886
432,12.094069774951798
433,12.038278501299866
434,11.982874733263094
435,11.927357853015874
436,11.870793329937857
437,11.811997892869758
438,11.749780003778904
439,11.683187847802989
440,11.611714221193491
441,11.535415270644107
442,11.454916759595196
443,11.371304193709008
444,11.2859171595044
445,11.200088612480236
446,11.114882199768145
447,11.030882189397994
448,10.948080599716391
449,10.865886505267925
450,10.783257188211998
451,10.698925094981082
452,10.611673965879543
453,10.520606578422271
454,10.425347826786252
455,10.326140270231276
456,10.223812073575122
457,10.11962456857079
458,10.015032550028064
459,9.9114091805726829
460,9.8097948171515412
461,9.7107234654423564
462,9.6141630873673503
463,9.5195804847557408
464,9.4261136619035781
465,9.3328107107324261
466,9.2388797837519689
467,9.1438929169793681
468,9.0478977244756074
469,8.9514126837721371
470,8.8553088375970592
471,8.7606069877035342
472,8.6682388060851814
473,8.5788283078844625
474,8.4925450242059277
475,8.4090632317505687
476,8.3276367392904902
477,8.2472718106215765
478,8.1669580789040577
479,8.0859040122141845
480,8.0037226116710372
481,7.9205246288563567
482,7.8368978600014074
483,7.7537770212744661
484,7.6722333731844783
485,7.5932310986043303
486,7.5174045637817546
487,7.4449056078542686
488,7.3753542472025586
489,7.3079033346997777
490,7.24140293471795
491,7.174628896300117
492,7.106526836725779
493,7.036420116134706
494,6.9641386508503214
495,6.8900425189303061
496,6.8149364255951745
497,6.7398935076279196
498,6.6660250895492936
499,6.5942433411105839
500,6.5250645074487519
501,6.4584916401085994
502,6.3939995348931582
503,6.3306242299722815
504,6.2671389491467551
505,6.2022816934191987
506,6.1349898695441833
507,6.0645961301870166
508,5.9909471093216755
509,5.9144215051484377
510,5.8358432317814461
511,5.7563055712051447
512,5.6769396681554447
513,5.5986720467608775
514,5.5220188546435072
515,5.4469584843273466
516,5.3729099604919224
517,5.298824456291773
518,5.2233751485951778
519,5.1452105570640061
520,5.0632225631051071
521,4.9767755166696181
522,4.8858486081471479
523,4.7910593673921475
524,4.6935590649977872
525,4.5948166131708712
526,4.4963311296892243
527,4.399329650320416
528,4.3045118023723568
529,4.2118959429471969
530,4.1208022620240374
531,4.0299811246267581
532,3.9378648711574926
533,3.8428946604420533
534,3.7438565217673303
535,3.6401566422901599
536,3.5319764238409879
537,3.4202712659403778
538,3.3066087947221212
539,3.1928758389509149
540,3.0809117436610856
541,2.9721424395942941
542,2.8672911921899025
543,2.7662274817390919
544,2.6679877784380079
545,2.570966719707779
546,2.47324173155542
547,2.3729659676737569
548,2.2687496069583646
549,2.159951306639063
550,2.0468197043333691
551,1.930455576525647
552,1.8126021827202909
553,1.6953067178965275
554,1.5805222478498471
555,1.4697314977563103
556,1.3636689504776478
557,1.2621969986682524
558,1.1643597995884103
559,1.0686017662807412
560,0.97310395882851397
561,0.87616796707823408
562,0.77656799652684461
563,0.6737994476669118
564,0.56817454661827194
565,0.46074775079365526
566,0.35308894089992604
567,0.24695348865243494
568,0.1439187985757262
569,0.045062776320370368
570,-0.049250124237476545
571,-0.13943282818359437
572,-0.22657871962475928
573,-0.312226448015962
574,-0.39803727797355082
575,-0.48545313247180255
576,-0.57540646995252187
577,-0.66814135773782812
578,-0.76318118565380511
579,-0.85944751252694518
580,-0.95550306045731892
581,-1.0498664117723377
582,-1.1413317439791126
583,-1.2292267837466064
584,-1.3135559310598732
585,-1.3950001510212084
586,-1.4747754674874991
587,-1.5543813301723053
588,-1.6352926245160493
589,-1.71866004398884
590,-1.8050808200944179
591,-1.8944861755818665
592,-1.9861668020805467
593,-2.0789285734140295
594,-2.1713437691618709
595,-2.2620439259814273
596,-2.3499929392398311
597,-2.4346845415609719
598,-2.5162253403706925
599,-2.5952893395158494
600,-2.6729569033242306
601,-2.7504747057047974
602,-2.8289884913410668
603,-2.9093045034655596
604,-2.99172771005769
605,-3.0760074879639054
606,-3.1613981923505396
607,-3.246818112270633
608,-3.3310707161616548
609,-3.4130807383063955
610,-3.4920965648190916
611,-3.5678193182230089
612,-3.6404356970446639
613,-3.7105521920051343
614,-3.7790483528644114
615,-3.8468822461282581
616,-3.9148892221526843
617,-3.9836143978748573
618,-4.0532104939547171
619,-4.1234180668358711
620,-4.1936280024165828
621,-4.2630099466869247
622,-4.3306782661376104
623,-4.3958612627515325
624,-4.4580404648453253
625,-4.5170342326277595
626,-4.5730118572303464
627,-4.6264382754976907
628,-4.6779627581388095
629,-4.7282750579657034
630,-4.7779578430251597
631,-4.8273640504758131
632,-4.8765423493331461
633,-4.9252243548604806
634,-4.9728754072672405
635,-5.0187987537795742
636,-5.0622729718839299
637,-5.102696196675705
638,-5.1397092826440556
639,-5.1732737353856084
640,-5.2036885042101133
641,-5.2315411323834997
642,-5.2576013086988338
643,-5.2826762513427994
644,-5.3074553838228677
645,-5.3323747474881671
646,-5.357528719494753
647,-5.3826481463932208
648,-5.4071513634977642
649,-5.4302600795287486
650,-5.4511586177376392
651,-5.4691653395544826
652,-5.4838814277305747
653,-5.4952856293528534
654,-5.5037536746600724
655,-5.5099960706963547
656,-5.5149248598205247
657,-5.5194752159161258
658,-5.5244180897729533
659,-5.530203092933661
660,-5.5368655049862436
661,-5.5440185504802457
662,-5.5509344261271076
663,-5.5566986480447778
664,-5.5604062143507882
665,-5.561358427661423
666,-5.5592182713416483
667,-5.5540904012391863
668,-5.5465075190604285
669,-5.5373248558163617
670,-5.5275444298586551
671,-5.5181062934093301
672,-5.5096916694230558
673,-5.5025809002742125
674,-5.4965977688195222
675,-5.4911533633523852
676,-5.4853811702347155
677,-5.4783351519138606
678,-5.469208573480544
679,-5.4575263886021848
680,-5.4432692397655025
681,-5.4269015008268422
682,-5.4092962295360314
683,-5.3915720134878882
684,-5.3748757206000253
685,-5.360156997338084
686,-5.3479824277848254
687,-5.3384290993387591
688,-5.3310806360471474
689,-5.3251271060795862
690,-5.3195482008802086
691,-5.3133414106607653
692,-5.3057473408740119
693,-5.2964248460439904
694,-5.2855391591809076
695,-5.2737444130039552
696,-5.2620640173873134
697,-5.2516936319176093
698,-5.2437675136493445
699,-5.2391365159571208
700,-5.2382034575924497
701,-5.2408495675502103
702,-5.246466800749805
703,-5.2540889869242431
704,-5.2625945678462571
705,-5.2709392569141205
706,-5.2783712269381722
707,-5.2845854601662019
708,-5.2897867106039609
709,-5.2946493738588956
710,-5.3001834931398983
711,-5.3075348626382297
712,-5.3177599668090103
713,-5.3316208479463949
714,-5.3494402170460864
715,-5.371044372153932
716,-5.3958035090565293
717,-5.4227595335305523
718,-5.4508144439592288
719,-5.4789410728512618
720,-5.5063745220177651
721,-5.5327474385092668
722,-5.5581441488469663
723,-5.583065051877167
724,-5.6083102410448671
725,-5.6348066617725401
726,-5.6634133494430694
727,-5.6947426610980063
728,-5.7290314999433711
729,-5.7660863072250823
730,-5.8053111668820767
731,-5.8458125342876528
732,-5.8865598135835473
733,-5.9265708379170334
734,-5.9650870044314575
735,-6.0017050444905902
736,-6.036440671728549
737,-6.0697121062676995
738,-6.1022464203433158
739,-6.1349261148477048
740,-6.1686047171267244
741,-6.203926394416559
742,-6.2411843814827233
743,-6.2802463072521792
744,-6.320562323841461
745,-6.3612563805622191
746,-6.4012848519631298
747,-6.4396330767810923
748,-6.475511940006351
749,-6.5085153258010564
750,-6.538705693684344
751,-6.5666082930212806
752,-6.5931123067695552
753,-6.6192961140552509
754,-6.6462100500639281
755,-6.6746600198332224
756,-6.7050366879561007
757,-6.7372270077249219
758,-6.7706288168374211
759,-6.8042681685797408
760,-6.8369972933758127
761,-6.8677332731806207
762,-6.8956876910037828
763,-6.9205381405420425
764,-6.9425037899755626
765,-6.9623070686615662
766,-6.9810278753183912
767,-6.9998802391687986
768,-7.019958854272268
769,-7.0420103026641367
770,-7.0662791943907237
771,-7.0924636487357029
772,-7.1197908414610378
773,-7.1471969259627066
774,-7.1735723928464505
775,-7.198019130192157
776,-7.2200625116445316
777,-7.2397715439633803
778,-7.2577603603598
779,-7.2750706503254436
780,-7.2929610711535364
781,-7.312650334376869
782,-7.3350708507985534
783,-7.360687270849442
784,-7.3894195838491328
785,-7.4206869945628195
786,-7.4535618961273258
787,-7.486998960473934
788,-7.520088080064502
789,-7.5522751620233031
790,-7.5835025015276951
791,-7.6142387494650299
792,-7.6453931210266113
793,-7.6781339166057894
794,-7.7136520286065995
795,-7.7529214575704275
796,-7.796508667083712
797,-7.8444711671989964
798,-7.8963657791433111
799,-7.9513631217545067
800,-8.0084422224684921
801,-8.0666226060479129
802,-8.1251841069581054
803,-8.1838282205017983
804,-8.2427479914069846
805,-8.3025931973666367
806,-8.3643396197798818
807,-8.4290908861895062
808,-8.4978547404216727
809,-8.5713400924577687
810,-8.6498161490389691
811,-8.7330616007396884
812,-8.8204131298633914
813,-8.9109022763288692
814,-9.0034520124168242
815,-9.0970926805680428
816,-9.1911534397489554
817,-9.2853906133851805
818,-9.3800272081035807
819,-9.4756957986746553
820,-9.5732964186259206
821,-9.6737982375389997
822,-9.7780252550578322
823,-9.8864696895516033
824,-9.9991714209703204
825,-10.115688719790983
826,-10.235167085423136
827,-10.356492964141085
828,-10.478501465681989
829,-10.600195606373042
830,-10.720931591207917
831,-10.840531031862778
832,-10.959295682644498
833,-11.077920391367924
834,-11.197321397368487
835,-11.318415341046018
836,-11.441895402392133
837,-11.568052318605826
838,-11.696679143715938
839,-11.827081220897973
840,-11.958190551502057
841,-12.088761317965302
842,-12.21760562241947
843,-12.343819453271843
844,-12.466950562364577
845,-12.587072070529715
846,-12.704745658471362
847,-12.820881817719144
848,-12.936526692390881
849,-13.052620725695041
850,-13.169780231968442
851,-13.288147907291792
852,-13.407343358685765
853,-13.526523300448101
854,-13.644537834070681
855,-13.760149204940731
856,-13.872266831959045
857,-13.980149760087146
858,-14.083535321352336
859,-14.182668837931745
860,-14.27823006758906
861,-14.371173289462469
862,-14.462515066552884
863,-14.553113429278209
864,-14.643482806716268
865,-14.733680730961707
866,-14.823287175468725
867,-14.911478642378951
868,-14.997180597343963
869,-15.079267122262952
870,-15.156768358367001
871,-15.229045735942726
872,-15.295901931460875
873,-15.357605403117924
874,-15.414825687204115
875,-15.468492355070163
876,-15.519604645823893
877,-15.569027851216799
878,-15.617314995005438
879,-15.664587808746578
880,-15.710500229460688
881,-15.75429246328155
882,-15.794926693556643
883,-15.831279773991048
884,-15.862356660571365
885,-15.887483228818688
886,-15.906439772495096
887,-15.919506788417493
888,-15.927411039909522
889,-15.931179465949841
890,-15.93192751465029
891,-15.930623012784595
892,-15.927873461909737
893,-15.923781794156088
894,-15.917903162135916
895,-15.909315377391376
896,-15.89679201450399
897,-15.879044869571812
898,-15.854986333288767
899,-15.823956161426123
900,-15.785862926083972
901,-15.7412073654137
902,-15.690979618037781
903,-15.636449697612044
904,-15.578894484385685
905,-15.519319491881456
906,-15.458236071088649
907,-15.395543667843848
908,-15.330544424969506
909,-15.262088618162661
910,-15.188820512548196
911,-15.109471747017867
912,-15.0231384572301
913,-14.929481617293083
914,-14.828806877818845
915,-14.722006758651707
916,-14.610378414747572
917,-14.495357468319902
918,-14.378226464732125
919,-14.259861395346164
920,-14.140570515229733
921,-14.020058652410272
922,-13.897522265457773
923,-13.771852011539155
924,-13.64189686215347
925,-13.506731713791542
926,-13.36587133475784
927,-13.219386749094486
928,-13.067902440919898
929,-12.912478859131893
930,-12.754408791091354
931,-12.594973151412814
932,-12.435208309759084
933,-12.275732403711814
934,-12.116663757474422
935,-11.957644109485344
936,-11.797957440841699
937,-11.636716380028966
938,-11.473076054669917
939,-11.306431845634657
940,-11.136562850184607
941,-10.96369531371516
942,-10.788476934308866
943,-10.611870319904337
944,-10.434988693467428
945,-10.258906672246715
946,-10.0844822054035
947,-9.9122224004198127
948,-9.7422169892526398
949,-9.5741504066768286
950,-9.407389174587566
951,-9.2411279027304616
952,-9.0745668841602072
953,-8.9070886255417481
954,-8.738400634435628
955,-8.5686174683132226
956,-8.3982656241514029
957,-8.2282086763493574
958,-8.0595048758581367
959,-7.8932225984535087
960,-7.7302480593888117
961,-7.5711226381258268
962,-7.4159430140693594
963,-7.2643464262354467
964,-7.1155874289871468
965,-6.968694384492224
966,-6.8226771664234409
967,-6.6767457117101969
968,-6.5304949484770507
969,-6.384016604267595
970,-6.2379119469561317
971,-6.0931992182010735
972,-5.9511314744514321
973,-5.8129601224379819
974,-5.6796922701580765
975,-5.5518930237542286
976,-5.4295759805278347
977,-5.3122076874673629
978,-5.19882820936024
979,-5.0882651216948798
980,-4.9793975915894739
981,-4.8714153701907676
982,-4.7640173222973647
983,-4.6575058994763552
984,-4.5527554203743552
985,-4.4510586699541888
986,-4.3538824554902433
987,-4.2625826751251044
988,-4.1781387648822443
989,-4.1009639601709331
990,-4.0308322549797548
991,-3.9669385101370302
992,-3.9080800276045102
993,-3.8529220671236208
994,-3.8002917626088539
995,-3.7494385701601352
996,-3.7002061298554656
997,-3.6530788451018315
998,-3.6090926882407448
999,-3.5696281961911325
1000,-3.536128334531452
1001,-3.5097997075292708
1002,-3.4913591974920388
1003,-3.480878813347954
1004,-3.4777612798598367
1005,-3.4808519156406925
1006,-3.488664202156988
1007,-3.4996729249413328
1008,-3.5126146990634988
1009,-3.5267339634602157
1010,-3.541923512197731
1011,-3.5587300989444737
1012,-3.5782232349125698
1013,-3.6017533787691791
1014,-3.6306485598214255
1015,-3.6659114078178234
1016,-3.7079789063663826
1017,-3.7565948013207118
1018,-3.8108219100417395
1019,-3.8691931198712171
1020,-3.9299713736458797
1021,-3.9914662325683858
1022,-4.0523424047769208
1023,-4.1118565813548891
1024,-4.1699730218228703
1025,-4.2273328561602375
1026,-4.2850820930614875
1027,-4.3445926965598236
1028,-4.4071337065062499
1029,-4.4735604353577374
1030,-4.5440868059140715
1031,-4.6181893127563711
1032,-4.6946641495716479
1033,-4.7718272235114823
1034,-4.8478166805406397
1035,-4.9209355609524774
1036,-4.9899630704607345
1037,-5.0543688205064052
1038,-5.1143842269583129
1039,-5.1709150184087171
1040,-5.2253122696385157
1041,-5.2790494502888086
1042,-5.3333732217257124
1043,-5.3890017252439026
1044,-5.4459344813560184
1045,-5.5034146892274594
1046,-5.5600525512201404
1047,-5.6140840590865437
1048,-5.6637107693453759
1049,-5.707448694305195
1050,-5.7444123337122344
1051,-5.7744735767627287
1052,-5.7982618046097834
1053,-5.8170053158330015
1054,-5.8322479280945583
1055,-5.8455010539412378
1056,-5.8579050726473847
1057,-5.8699715807637665
1058,-5.8814606447499473
1059,-5.891418293605577
1060,-5.8983653953252002
1061,-5.9005970581752054
1062,-5.8965285982337523
1063,-5.8850147791982721
1064,-5.8655753311172676
1065,-5.838480192976081
1066,-5.8046779909453727
1067,-5.7655844535419387
1068,-5.7227767038585675
1069,-5.677658537972996
1070,-5.6311670128953661
1071,-5.5835810530591168
1072,-5.5344706024669899
1073,-5.4827949597237469
1074,-5.4271277244523519
1075,-5.3659598056150504
1076,-5.2980165265944734
1077,-5.222523024001835
1078,-5.1393639887930664
1079,-5.0491065895664988
1080,-4.952884186194173
1081,-4.8521671091589225
1082,-4.7484694475629974
1083,-4.6430529488439287
1084,-4.536688549329515
1085,-4.4295231472931684
1086,-4.3210769107506319
1087,-4.210369422272553
1088,-4.0961468675975832
1089,-3.9771625213919526
1090,-3.852452857112465
1091,-3.7215534868961786
1092,-3.5846121924343777
1093,-3.4423776926638228
1094,-3.2960680731970005
1095,-3.1471468727371388
1096,-2.9970529344749197
1097,-2.8469388086210357
1098,-2.6974701732385364
1099,-2.5487260343728391
1100,-2.4002189956198627
1101,-2.25103075153259
1102,-2.1000349325726253
1103,-1.9461620391857615
1104,-1.7886528608702656
1105,-1.6272491224265329
1106,-1.4622826809272071
1107,-1.2946449482214906
1108,-1.1256423265594506
1109,-0.95676653868921324
1110,-0.78942618404560516
1111,-0.62469410044467821
1112,-0.46312237976551263
1113,-0.30466356732758992
1114,-0.14871519615893281
1115,0.0057204165149205011
1116,0.15979315325962418
1117,0.3145286459106833
1118,0.47057586933052509
1119,0.62803207038077957
1120,0.7863828625152669
1121,0.94457158922340856
1122,1.1011849083646608
1123,1.2547166756627259
1124,1.4038549715607473
1125,1.5477313789239444
1126,1.6860788557669482
1127,1.8192634634288884
1128,1.9481819444623794
1129,2.0740460353697587
1130,2.1980991791103355
1131,2.3213264640221443
1132,2.4442206607550254
1133,2.5666555034085325
1134,2.6878942717259102
1135,2.8067322640215719
1136,2.9217423872484494
1137,3.0315703615253264
1138,3.1352150419487357
1139,3.2322326043665139
1140,3.3228201468316954
1141,3.407760901238599
1142,3.4882437871558425
1143,3.5655976450490234
1144,3.6409989936171838
1145,3.7152174669578431
1146,3.7884541054798992
1147,3.8603065482906818
1148,3.9298667827785572
1149,3.995927909110164
1150,4.0572529107521627
1151,4.1128458061456596
1152,4.1621663577076529
1153,4.2052432271308726
1154,4.2426637110717591
1155,4.2754455600233054
1156,4.3048217151135049
1157,4.3319865884554387
1158,4.3578591276365986
1159,4.3829123262852709
1160,4.4071027926789075
1161,4.4299114202272394
1162,4.4504823056303655
1163,4.4678270323255109
1164,4.4810493384830785
1165,4.4895431242224282
1166,4.4931245495702266
1167,4.4920743908907879
1168,4.4870861863102629
1169,4.4791347968337059
1170,4.4692950093722983
1171,4.458548018978048
1172,4.4476139394310721
1173,4.4368414430959957
1174,4.4261731347194244
1175,4.4151900831712387
1176,4.403224063232658
1177,4.3895141420875028
1178,4.373377156674052
1179,4.3543602540385695
1180,4.332347886270238
1181,4.3076044743121988
1182,4.2807457529537851
1183,4.2526445891253983
1184,4.2242887466082291
1185,4.1966167530627985
1186,4.1703622414085428
1187,4.1459360680837332
1188,4.1233691492791991
1189,4.1023281823646895
1190,4.0822029451424102
1191,4.0622500283855834
1192,4.0417662651320629
1193,4.0202581802653903
1194,3.9975731958353355
1195,3.9739646486238289
1196,3.9500750730089074
1197,3.9268384794705957
1198,3.9053193079494841
1199,3.8865197556281039
1200,3.871195062115218
1201,3.8597160292484389
1202,3.8520092167609654
1203,3.8475894491369456
1204,3.8456797062197623
1205,3.8453943618073749
1206,3.8459473642823427
1207,3.8468406893587215
1208,3.8479918733554275
1209,3.8497721188604395
1210,3.8529456986361899
1211,3.8585229550414102
1212,3.8675582743404213
1213,3.8809366809578583
1214,3.8991953337657259
1215,3.9224185851767679
1216,3.9502290918265626
1217,3.9818763908918697
1218,4.0164031163331115
1219,4.0528523548635231
1220,4.090471174979271
1221,4.1288668478432156
1222,4.1680832033663906
1223,4.2085823259579769
1224,4.2511373404691799
1225,4.2966608210293522
1226,4.3460063611167277
1227,4.3997854680663639
1228,4.4582375095214566
1229,4.5211782457513783
1230,4.5880354278678093
1231,4.6579618043211646
1232,4.7300004532373929
1233,4.8032676630048954
1234,4.8771162842137228
1235,4.9512476466652133
1236,5.025751363672093
1237,5.1010671290822485
1238,5.1778779280400089
1239,5.2569570043251801
1240,5.3389991599932518
1241,5.4244692060218647
1242,5.5134964779339546
