,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
157,1.4761259136449878,-0.98914440267827697,1.2451362832759383,-1.0085184111245926,1.3486121411103724,-1.0095718530820363,1.5464030552747587,-1.0473905814207818,1.5589284616601695,-1.1045755858258843,1.6341109439883539,-1.0965946737071519,1.7064423868990986,-1.1025865397229495,1.8371150323899244,-1.0512817673609121,-3.943210403321018
158,1.5161363289204477,-1.0749983353981474,1.3600421409196706,-1.0967232227303558,1.4689538428493965,-1.1490795842519219,1.6500895004649685,-1.1867819112971745,1.7127341257254791,-1.235353248326021,1.7511897546285127,-1.2166417113377292,1.8104899679682873,-1.1887742551195402,1.901142084948404,-1.1300022903100171,-3.8924231876542592
159,1.54588056090188,-1.1595151854246755,1.4718871675822864,-1.1703173990194049,1.5797144089213511,-1.2669213936962187,1.7194087496057442,-1.3013034015103564,1.8426010740824061,-1.3387877926591685,1.8494762423735267,-1.3185265376138844,1.9004703345411045,-1.264711346752101,1.9504901472329195,-1.1949433828268852,-3.844902245738524
160,1.5649761017375585,-1.2368222196235124,1.5726720177720033,-1.2264828477033252,1.6714102991080004,-1.3529531898468505,1.7543146632057471,-1.3817456320759369,1.9314559844079149,-1.4060952450751785,1.9231133380435139,-1.3943339614614914,1.9699050181518629,-1.3296113081597838,1.9905321573574497,-1.2460768793491894,-3.8042582964887828
161,1.573685580939399,-1.3018680068428434,1.655933122393316,-1.2648948043312291,1.7377735794394944,-1.4029802926613932,1.7618995015529215,-1.4254261771902144,1.9697714956135037,-1.4350845481434504,1.9703142771163584,-1.440410238220835,2.0159024132393455,-1.3834542149648854,2.0278713740973231,-1.2839788271898911,-3.7750542348469196
162,1.5727265498591825,-1.3514362238106203,1.7180227637592083,-1.2880164850446185,1.7773970668886196,-1.4195110296242319,1.7544831852984721,-1.4368060882077316,1.9587270817660318,-1.4311587157598282,1.9935002904274413,-1.4583314665390645,2.0402025061274642,-1.4266456559912655,2.0685632799715137,-1.3095189031897547,-3.7621981559308182
163,1.5630724407815766,-1.3848675295331514,1.7588997128532569,-1.30088757760638,1.7943660252413007,-1.4111181782614501,1.746594599567608,-1.4265282045768934,1.9109344652883387,-1.4066219364252674,1.9986818780406423,-1.4547297233535872,2.0490921937259543,-1.4596321957744962,2.1166302960082817,-1.3236054507350659,-3.7702808152406675
164,1.5457819317942212,-1.4043079352273891,1.7822075512730073,-1.3103153380957799,1.7975816775919196,-1.3905236737414839,1.7515891413451001,-1.4090009931853054,1.84822322653444,-1.3782395816077653,1.9942171590976443,-1.4399199173817934,2.0520785115465401,-1.4825618784346517,2.1731903709616418,-1.3270264683571398,-3.8029737841132061
165,1.5218787190802718,-1.4143778098412163,1.7945446487572791,-1.3235171678902535,1.7987949199038678,-1.3717800351757958,1.7786746732699754,-1.3989934117684122,1.7967393881925808,-1.3634300106142305,1.9891659312563092,-1.4255482575116218,2.0595541616073021,-1.4950648679183942,2.2363311316384582,-1.3203872448626086,-3.8625847681235115
166,1.4922829281002192,-1.4212623095334331,1.8039986208271408,-1.3464276801298247,1.8097145857913777,-1.3671070474248204,1.8309620641208113,-1.4079637912591814,1.7803748443916412,-1.3758588896690682,1.9915053554067086,-1.4217309569772851,2.08000191523805,-1.4962038112642517,2.3016602894729843,-1.3041135091453882,-3.9498326079456803
167,1.4577752349600459,-1.4313457757546555,1.8181972992792339,-1.3820242278206329,1.8388412777154972,-1.3840233773119159,1.9048753613493119,-1.4409590196766686,1.8141187545084314,-1.4214572962760741,2.0064893832243413,-1.4343121592954589,2.1174677940010156,-1.4846100127883233,2.3633075545754778,-1.278475839897375,-4.0638649507922509
168,1.4189618315526564,-1.4496279022965242,1.8422778375730697,-1.4290948442596818,1.8888218519357292,-1.4233767910636352,1.9909318402975273,-1.4948555987253087,1.8991353913282438,-1.4959146000279588,2.035425417320269,-1.4629006045145942,2.1700222732521368,-1.4587840252069384,2.4150822211383982,-1.243600295359748,-4.2025040029436411
169,1.3762082269890286,-1.4782428986876983,1.8772541274381105,-1.4818363263442436,1.955066859338439,-1.4787264504874109,2.0756169571947147,-1.5584659060823292,2.0211163634566987,-1.5844633780712769,2.0751085764194599,-1.5002258250875755,2.2297096990628873,-1.4175018533322259,2.4515131638933596,-1.1994565354642717,-4.3626748002356663
170,1.329525432244183,-1.5154293973947963,1.9192360649715745,-1.5305170221564524,2.0261143252262581,-1.5372847589363303,2.1438986637951629,-1.6146300667503333,2.1527144988278124,-1.6642888063502781,2.1180892827805664,-1.5330972800260412,2.2841061220981729,-1.360236281887417,2.4685924241563129,-1.1458456516750815,-4.5409475489233131
171,1.2784215957120093,-1.5552500730797725,1.959806507438655,-1.5631911207132365,2.0858042427642776,-1.5823195095432396,2.1818782631028988,-1.643930044084474,2.2597738327485573,-1.7092449568387735,2.1538424039864168,-1.544898188708288,2.3191671750675269,-1.2874855300424315,2.4641664655176143,-1.0824305162318026,-4.7341105470959377
172,1.2217676679068257,-1.5882320729113664,1.9876072314453097,-1.5681659142399162,2.1168492932004401,-1.5966023091569248,2.1791435377109813,-1.62921743070088,2.309920872024751,-1.695906167327621,2.1707494067264577,-1.5191743047582307,2.3226792362205373,-1.2009087741402524,2.4380233462428791,-1.0088503930258952,-4.9396832252170952
173,1.1577533955590136,-1.6029094391601939,1.9908749252157687,-1.5366818460627041,2.1049824790795313,-1.5662316606457338,2.1305201246719641,-1.5598775753007388,2.281263765711028,-1.609522755284587,2.1586112683413816,-1.443576302987637,2.2874413370939095,-1.1032067136103052,2.3917771781061248,-0.92493618815048251,-5.1562819925763392
174,1.0840144033060772,-1.5880350079374717,1.960383836070001,-1.4651486479171361,2.0426584187982488,-1.4840229807360217,2.0370474429278751,-1.434761667174822,2.1687760223323416,-1.4483528889392971,2.1112208027611601,-1.3132646078073407,2.2133584569576925,-0.99775162466375633,2.3286466963075014,-0.8310006904324041,-5.3837679638526481
175,0.99798227763914227,-1.5350435312435629,1.8920823632131434,-1.3563406374457188,1.9313548773569611,-1.3516878197283866,1.9060990180475024,-1.2630203971721876,1.9865121631781335,-1.2251664045983546,2.0284035897741859,-1.1329367158463555,2.1079010593965108,-0.88804816422971555,2.2531799358826987,-0.72813471750610148,-5.6231368967178952
176,0.89744941214464635,-1.4402410829211787,1.7887210893581251,-1.2191877725913347,1.7818534506559569,-1.1802298904082242,1.7506253429115937,-1.0625851524306285,1.7649360882128207,-0.96538643178778472,1.9169502040696784,-0.91689082362389485,1.9847987873244932,-0.77716714621889338,2.1709217560763605,-0.61841252089056553,-5.8761553098811703
177,0.78126459859517716,-1.3062033749904334,1.659972845913904,-1.0671467940326362,1.6123805550840586,-0.98833464664282999,1.5875495702455389,-0.85661905603595656,1.5439785477342483,-0.70216877817319556,1.7900395679708581,-0.68694820266479439,1.8612724018902682,-0.66731434929412359,2.0879837637650667,-0.50491121298090746,-6.1447954363842427
178,0.65000844930296342,-1.1419959646919997,1.5208966317088457,-0.91550119896788296,1.4450212520145111,-0.7989556967205047,1.4354252126169698,-0.66874609293821052,1.3635841882839728,-0.46949297583775973,1.665073558293706,-0.46853491515985723,1.7544543299203852,-0.55966265956719496,2.0104745479283537,-0.39148363050589552,-6.4305650356804023
179,0.50646396871345534,-0.9620610384152295,1.3890078677500917,-0.77821695974300553,1.3012366371381034,-0.63471774753010024,1.3115857693200006,-0.51814593896315486,1.2541586786767311,-0.29485336967294273,1.5602374602128322,-0.2856667867723317,1.6778236480270436,-0.45449562786714637,1.9437850371737397,-0.28228552282438812,-6.7338560752236987
180,0.35571236025677688,-0.78390130138517033,1.2805818515007061,-0.66509670846803814,1.197517427449224,-0.51307012064416568,1.2291650350753081,-0.41561986463811706,1.2293349915859508,-0.19326677314612795,1.4904703971616584,-0.15588776382813307,1.6384535686446711,-0.35160914915888242,1.8917885698934711,-0.18113038679690163,-7.0534421335022301
181,0.20474924485136548,-0.624968521216962,1.2070408803515065,-0.57989993444640398,1.1421516972822676,-0.44225832344579885,1.1945014442882318,-0.36149717909728096,1.2828647448865915,-0.16402422824324248,1.4637708054916487,-0.086301323891646575,1.6356574900369125,-0.25083008085680092,1.8560867234489464,-0.090807427116423867,-7.3862360123229109
182,0.061619839117788011,-0.49936752011603414,1.1722974522769825,-0.51985428431811087,1.1337999848426428,-0.41908521701294887,1.2055004758604326,-0.34582366631319417,1.3903739016303263,-0.19097637238996157,1.4787922571510848,-0.071669041099120534,1.6612848741903719,-0.15246764135401492,1.8354833151548178,-0.012529453425003112,-7.7273789041960583
183,-0.065809477664435789,-0.41506401943136595,1.1717329126792464,-0.47663978632450643,1.1621368917422714,-0.42910505952153954,1.2514593871175705,-0.35075399031647692,1.5154798840657513,-0.24630676063974732,1.5244673852441437,-0.095145606691104945,1.7015466227645604,-0.057532352520262009,1.825875170125002,0.054335282659856432,-8.0706764832889633
184,-0.17121996646940474,-0.37221130147102599,1.1931218873195704,-0.43857368432176358,1.210345708283711,-0.44938460662047319,1.3146306373661432,-0.35457957182094546,1.6186749462248073,-0.29691847146473549,1.5819574063415942,-0.13164945570132147,1.739929068824253,0.032365504547549051,1.8206946443743988,0.11215128711583588,-8.4093340325281929
185,-0.25106208021585807,-0.36299535430051044,1.2193529077106913,-0.39344827852327846,1.258853869344545,-0.4533783572657768,1.3734368817104325,-0.33647631034572356,1.6667278811763886,-0.31194273384915761,1.6286535695622106,-0.15325453599146499,1.760554042692597,0.11541398817715987,1.8119288098032982,0.16451835017772254,-8.7368826498632757
186,-0.30534055274511473,-0.37308467088092989,1.2323574222166123,-0.33134428447789688,1.289459292534767,-0.41693537161213712,1.4068298098983689,-0.28093121371641772,1.6403081209102055,-0.26962841997235643,1.6433982991710394,-0.13547666525060009,1.7512927470555439,0.19015994994298069,1.7915969756954198,0.21548156759276793,-9.0481430063622525
187,-0.33774277833020783,-0.38442797465343403,1.217354268565618,-0.24678410576561838,1.2889639825983679,-0.32411844546276214,1.398923730051127,-0.1809230908933479,1.5380799203543738,-0.16204598635027878,1.6117063250931096,-0.0630500144067625,1.7060378387263597,0.25602730683349506,1.7534296903276569,0.26862165505736613,-9.3400523217450626
188,-0.35501973092677552,-0.37884829358314498,1.1664236249120385,-0.13978291682081867,1.2515938621968647,-0.17147138129924855,1.3428498275702694,-0.039246444347718068,1.3764677143250914,0.0034152438361800819,1.5296740630663663,0.066170391791686711,1.6257441169011955,0.31358589434837825,1.6943994052347477,0.32623551472177326,-9.6121908919268861
189,-0.36569152279264383,-0.34170225630558715,1.0805676220801974,-0.015641051613668466,1.1797896928686935,0.030351414200158189,1.2428458733024783,0.13220937136182442,1.1853762388254196,0.20600840463202985,1.4055163951391947,0.24017576155799247,1.5181089587512631,0.36443571953448384,1.6157366861166977,0.38880031271570914,-9.8668876203742428
190,-0.37830790843917939,-0.26485033727530194,0.96975821820088903,0.11638091501797732,1.083321854317143,0.25812381079504121,1.1139291306627719,0.31498562985854406,1.0010758204734849,0.41650227835354769,1.2582157565725893,0.43501021187442035,1.3960222581728132,0.41070025598610727,1.5231384146190408,0.4548475971963839,-10.108853906386273
191,-0.39960897184609934,-0.14832282807164532,0.85093280460935006,0.24512836074030986,0.97702452944625762,0.48057250371869031,0.97903454731795847,0.4878008753714802,0.85802433740100881,0.60378038605524154,1.1134770342522415,0.61984225213684851,1.2751253028628895,0.45426825859617992,1.4260261130827345,0.52127488990816317,-10.344380395581609
192,-0.432973992424035,-0.00033728776571706476,0.74436622970197597,0.35986269000254367,0.87769155177519487,0.6649947534782541,0.8641141248175721,0.63073444665651124,0.78149924408466021,0.74163915323399721,0.99787286384334095,0.76383594252682485,1.1709491685509832,0.49603622249527746,1.3359141806041919,0.58401690409581875,-10.580216195677394
193,-0.47750499484888742,0.16433299631812837,0.66921833441946355,0.45232347772405923,0.80078717879406014,0.7845411771851829,0.79223416211915421,0.72902576839739552,0.78258263165231767,0.81427729372673952,0.93255631560484886,0.84328916094733586,1.0961450931246119,0.53543886055074097,1.2641570175908612,0.63891442625418904,-10.822318899560202
194,-0.5279727371590992,0.32729803736997187,0.63924705378304303,0.51816242590896344,0.7575967223736324,0.82451085760082421,0.77802889637945682,0.77578468332051287,0.85640235008366261,0.81932396919182082,0.92807680586393104,0.84738405922646365,1.0582772549847519,0.57049088919480795,1.2195132769177164,0.68257715875574831,-11.074701703796208
195,-0.57568064778568129,0.47018948890231727,0.65964731975620694,0.55754259336593393,0.75330103822901506,0.78616180293522575,0.82387104680536893,0.77314326518251875,0.9837601151647668,0.76784814838593007,0.98160778354916545,0.78116137366190941,1.0585384267729481,0.59841050337716695,1.2060518000316378,0.71304707389785449,-11.338601132232284
196,-0.6101116000054585,0.57825479762385612,0.72573199268588517,0.57488188550425257,0.78624996044118767,0.68705680827862992,0.9187771512815246,0.73168436840997941,1.1355582709677847,0.6814810111039904,1.077327468286704,0.66493680910362229,1.0915921204048828,0.61669592281621277,1.2218983878486966,0.73012675852179854,-11.612142113273549
197,-0.62105274686818923,0.64318610679969801,0.8237660287697679,0.57787513875529051,0.84848100678525107,0.55773519471324917,1.0404435391335731,0.66830107929272131,1.278920673760453,0.58740875927387748,1.1899232641940927,0.53019017340094621,1.1465631292360001,0.62434474707639964,1.2591792960874315,0.73532590547209509,-11.890591295882658
198,-0.60078085442383244,0.66463440726083345,0.93378820931455664,0.57602989973704055,0.9273214176348521,0.43535002108363585,1.1600522199670671,0.60292006764273154,1.3836755139799983,0.51241872122620435,1.2904107782958363,0.41278673542688438,1.209013536830561,0.62280599186426144,1.3052774578783399,0.73147374251991693,-12.167177866238887
199,-0.54586006668744247,0.65013929817459015,1.0338122967064045,0.57899229628377569,1.0077508541832536,0.35563686682982265,1.2487851141225192,0.55471550811514447,1.4279377133181725,0.47732338552997078,1.3528715088142462,0.34503562482068872,1.2635753858063481,0.61628027811888586,1.345228035928514,0.72212012627392852,-12.434344226338823
200,-0.45816519460839533,0.61353014793652516,1.1044910652482365,0.59493149161227166,1.0751027842863525,0.34500563068506906,1.2845248688004851,0.53851947051608562,1.4018361975041138,0.4929304701617454,1.3604740770123414,0.34839187178015152,1.2967875381528771,0.61114122306271668,1.3648052659025467,0.71088413375086645,-12.685191041803989
201,-0.34488711971336627,0.57215575640778837,1.1332219674735633,0.62921161349560606,1.1176489199504758,0.41456084443325381,1.2571288930982583,0.56208995426754171,1.3088739398114946,0.55832660309285131,1.3093170935745135,0.42848781625348664,1.299625972784213,0.61450465146606348,1.3536594260727952,0.70089919912685872,-12.914825531595397
202,-0.21747580203446137,0.54351598847002247,1.1167954581896566,0.6835253024588539,1.1286410851407691,0.55744640902188891,1.1709742537990842,0.6247393343090657,1.164874072945743,0.6617031469415835,1.2091736563881739,0.57365941130615994,1.2692425683713537,0.63225135414768374,1.3078035135656307,0.69445506604814966,-13.121324819069358
203,-0.089691206859976447,0.54196099521330865,1.0620078347525208,0.75560296479415534,1.1074725146609232,0.75016770878555405,1.0441142149750782,0.71758078800066016,0.99486319796726619,0.78340287164646583,1.0809877978354976,0.75733444912362557,1.2095450839630928,0.66702828295106542,1.230847613495456,0.69286732665840844,-13.306092437963102
204,0.024880661270043625,0.57608064587555408,0.98410728854814167,0.83954799394092561,1.0597560471856671,0.95763960816253046,0.90420513597733176,0.82535737415634358,0.82852223552976056,0.90042412921498283,0.95177330930162896,0.94376215939195873,1.1304513691428042,0.71683710112147025,1.1336228069200871,0.69653846761053018,-13.473506333349761
205,0.11536951735835466,0.64724607100163922,0.90341527561976775,0.92677675780783453,0.9962859896268661,1.1408548360480886,0.78215123343206017,0.92952467512752435,0.69498453599914356,0.99136891023743345,0.84819138484526491,1.0957976653367396,1.0459048501552104,0.77472696144020858,1.032178720521415,0.70513080035450315,-13.629908184912054
206,0.17571626879953062,0.74952637044900516,0.84086152818585447,1.007459726890314,0.93103455119991629,1.2654644535996518,0.70497586399831391,1.0120130649524661,0.6177960956379458,1.0407979206563667,0.79037961622052677,1.1829908703759884,0.97099968871283693,0.82984895871707209,0.94450683154345683,0.71776273473211916,-13.782134544671365
207,0.20589169304208177,0.87093816234640187,0.8134043633833965,1.0722704071006728,0.87850813434831032,1.3093516344837575,0.68961921698340589,1.0589461593517591,0.61079782369732882,1.0421445126551632,0.78750289721174482,1.1881739200276797,0.91877675243523527,0.86976296695961963,0.88665246241692586,0.73316430750836048,-13.935905413951843
208,0.21196963202729791,0.99574571306182413,0.83032877533639748,1.1141660321745128,0.85092442623024844,1.2675098124259598,0.7391344604350536,1.0635727781860282,0.67556287311898444,0.99868361254706883,0.83603233851992087,1.1111019455070092,0.89736221466107935,0.88351147652776518,0.86905702082429315,0.74977298656442315,-14.094436098147867
209,0.20500612762663906,1.1073569109527615,0.89121975478523296,1.1298717155412419,0.85573831699803371,1.1531503322541603,0.84216474399445573,1.0277954354873664,0.80082945518222814,0.92247032337589019,0.92105927684560385,0.96838678315336324,0.90809202859976068,0.86469948047529499,0.89396894383142467,0.76579724291470086,-14.257606872018158
210,0.19891219596990251,1.191280420510199,0.98604081500175411,1.1207437079390203,0.89401899459695677,0.99481750942009839,0.97578143676013696,0.9619363035344719,0.96411146373975853,0.83156796401695487,1.0202025923176095,0.78980638363290723,0.94508878777865846,0.81373457541999983,0.95456606141652856,0.77930422013761103,-14.421913432192568
211,0.20771387066154112,1.2376275856555985,1.0972887448599256,1.0927653715941954,0.96005179758118508,0.83018124159872642,1.1109523296588542,0.88272968548253061,1.1353524501602763,0.74620032469141506,1.1090602745547073,0.6118745235923484,0.99645853921170868,0.73852927868856,1.0360767772255031,0.78838691830895868,-14.581249713526034
212,0.24272671665170886,1.2427468821704091,1.2037460073053285,1.0555815385793199,1.0423173435016864,0.69790435843986032,1.2192902566496855,0.80990169515127164,1.2821397338300677,0.68463531299300939,1.1668378976130711,0.47013321336564218,1.0469130795565107,0.65332576606547121,1.1187452943666187,0.79143460906738738,-14.728379705307049
213,0.31020413349902576,1.2097438979334907,1.2850104289205966,1.0206801222276685,1.1257221205063228,0.62938207505291999,1.2794580169575021,0.76201431268252406,1.3756672082880783,0.65961550046456097,1.1808232914019001,0.39186029559878932,1.0812795404149256,0.57578673125657787,1.1820552405978901,0.78747830371472816,-14.856781219517501
214,0.40993966452618213,1.1478343485572529,1.3258218803027244,0.99904032646658258,1.1946747588269524,0.64214232221626588,1.2817342665747411,0.75243870248575817,1.396399817175098,0.67600576551196667,1.1487387806221605,0.39072997898248474,1.0881188684681575,0.52297750768381945,1.2093082376560815,0.77653000742206046,-14.962435233478288
215,0.53512565005731094,1.0706694747190104,1.3192604085101589,0.9987295974107635,1.2363858699067087,0.73629261782759414,1.2297332374533454,0.78633144233997143,1.3383238768058803,0.73006646081896776,1.078577840963213,0.46447820322015332,1.0626053070073027,0.50720861919639759,1.1915300071763113,0.75980152996724115,-15.045120143380331
216,0.67352694935440827,0.99393444927231567,1.2681445497941812,1.0229956982621413,1.2436755151745693,0.8947048061886953,1.138985910938306,0.85930420281288278,1.2108181128982487,0.81043700938376873,0.98616177115129489,0.59593457249196291,1.0079499748485432,0.53280977778591421,1.1297852779650341,0.7396922276123874,-15.108860805934654
217,0.80976664661946973,0.93263013886157875,1.1843534274347256,1.0693351475774548,1.2166366330421674,1.0868079398624886,1.0328471304976716,0.9581326323280237,1.0375598127323471,0.90059056030877827,0.89117132741201033,0.75705342486287464,0.93496443257823358,0.59472351219813646,1.0353092203558845,0.71948061097870664,-15.161362597650552
218,0.92829323502485739,0.89849364973171308,1.0862434597660453,1.1298258480416656,1.1627249198091771,1.2750969381136734,0.93680481069480237,1.0634129372721901,0.85244174410048501,0.98225199485746373,0.81269631139413434,0.91497084508063153,0.85978863545310702,0.67937397088346785,0.92734029781116334,0.70273353698624419,-15.212493135020821
219,1.0164525861090512,0.89798863311452148,0.99473276789163734,1.1927267369800099,1.0951857144290145,1.4229231865376946,0.87259122235794351,1.1536394381019832,0.69311581799347266,1.0391031575167631,0.76535113541709165,1.0387541943126521,0.80025221871604657,0.76768996228970821,0.82906214312306048,0.69253722534323714,-15.272106140233888
220,1.0670544208578603,0.93120557721471098,0.92889871319878914,1.2450365785212636,1.0301128949350424,1.5019182908084794,0.85346811976316772,1.2098425178268535,0.59335807717264544,1.0600565413989571,0.75675324228097196,1.1054533413306089,0.77168901117730115,0.83959140041489633,0.76251073535171798,0.69072820171278693,-15.347677663966053
221,1.079911215536189,0.99186665625206061,0.9020215146167132,1.2754470836613407,0.98277263336266074,1.4975421498473196,0.88170372288187693,1.2197747316724517,0.57581913208792912,1.0414667990534809,0.78674557538960244,1.1042940580070493,0.78319011493821478,0.87883983265868437,0.74357123455914831,0.69733292898366273,-15.442299383508384
222,1.062022309502253,1.068448399710431,0.91889544351042574,1.2769944847086379,0.96402957896257746,1.4116920217204232,0.94868584286134094,1.1807056368811075,0.64676953809206239,0.9878523589135213,0.8482899372639352,1.0382992354012188,0.83521123145935405,0.87702314801152426,0.77820793928840004,0.71039666857686257,-15.553523774864075
223,1.026340416220628,1.1462445475253213,0.97494705433809337,1.2487523674711287,0.97772546062357968,1.2619497903112453,1.0374750694897017,1.100174605886739,0.79412349603114052,0.91098220360397164,0.92958732198322735,0.92317118486828775,0.91915275048570777,0.83563657992868912,0.86082770601159098,0.72629640379595628,-15.673386958575009
224,0.98933987764071585,1.2100214014433286,1.0573110451008727,1.1961180808934824,1.0196657594372383,1.0777370217032178,1.1270541784891286,0.99449584312871764,0.98936856412423779,0.82749628840250722,1.01677908669906,0.7837992931678528,1.0190719364215894,0.76569487221256338,0.97521858184901333,0.74050901704669769,-15.789680847760224
225,0.96784917679093585,1.246799495958073,1.1476033602282332,1.1295803004183202,1.0785061514571037,0.89424869216747638,1.1971991507984114,0.88531233269950604,1.1931742868771522,0.75551557212527598,1.0965764459607286,0.64917181482204711,1.1151743552488824,0.68494434509780433,1.0979296196893529,0.74867737889050545,-15.888262479229809
226,0.97576440579649759,1.2482540580477375,1.225785097734633,1.0622344961777053,1.1383793002490705,0.74543347139677252,1.2328440220636949,0.7949400381419558,1.3635925577073493,0.71090432658493796,1.1583232974627933,0.54670574632442737,1.1882925949944223,0.61337180014753301,1.2033940255271602,0.74772081723750716,-15.955940055594198
227,1.0212926835267977,1.2122769869497008,1.2743003142103859,1.0066381234912214,1.1826732652688854,0.65741767241656035,1.2270230537101412,0.74152557464124413,1.4651084520185265,0.70393029909077143,1.1952440516269647,0.49704490751167896,1.224305584726082,0.56816045550345251,1.2696771945748253,0.73670296701244808,-15.983321586279686
228,1.1052764800014714,1.1433834312728486,1.2816354958213871,0.97178032412692517,1.1980738701748983,0.64362508244109051,1.1818729341763756,0.73509151553974306,1.4765259574978096,0.73700584696911875,1.2048745443040687,0.51023241937642183,1.217448637317986,0.55939630400736462,1.2835563033508635,0.71721333774910079,-15.966992484127474
229,1.220939774857932,1.0518565687154258,1.2445894195052265,0.96092852059337375,1.1778947560003861,0.70247170932269398,1.1076511049616933,0.77534917468335962,1.3958658303567795,0.8039915763422556,1.1888464299154577,0.58388500064854298,1.1717176310881428,0.58763606673117863,1.2437569519390124,0.69313195515974257,-15.910512470821203
230,1.3551167040319889,0.95176813257435988,1.1688236143105879,0.97090384656173256,1.1238697427011779,0.81799673910376569,1.0201558027134183,0.85176294600053382,1.2410859788123396,0.89123839990357112,1.1522575586306871,0.70364021103141994,1.100020810271829,0.6439586229598504,1.1615649415617213,0.66980186919085583,-15.823965920359839
231,1.4907294601036458,0.85824177061488705,1.0676225557479935,0.99297921235641518,1.045941562254793,0.96323107258466933,0.93722676487617562,0.94584467848379816,1.0463698714273661,0.98019290072226539,1.1028217019806164,0.84577112775985341,1.0212688308275375,0.71246539988312207,1.0586126151785891,0.65279157887587758,-15.722111103677605
232,1.6100343790457217,0.78449210694642169,0.95915339327024007,1.0151790523900139,0.96006392758374304,1.1056041041426212,0.87511575719645407,1.035158317491458,0.85474757117376399,1.0510655087472287,1.0498959693618914,0.98151583862815528,0.95608587825335434,0.77454814576594089,0.96227831064776836,0.64654534356733961,-15.621483604212116
233,1.6980035807717675,0.73923474553116986,0.86280532472748916,1.0253966121411828,0.88452161860197442,1.2133319071181425,0.84544635314598438,1.0981387216322247,0.70867327557389004,1.0868301060726893,1.0033944368386116,1.0823921365581413,0.92215102210957411,0.8137793135070126,0.8996880045231137,0.65326015650768454,-15.537047315360653
234,1.7451845532614474,0.72500169919820223,0.79535434098443325,1.0145293979231251,0.83564345313180688,1.2615708868470854,0.85327726725026309,1.1186589114915435,0.64067385579713587,1.0767388276731182,0.97256378585264258,1.1255932489726561,0.93026013858921175,0.8201255303896815,0.89164269795105611,0.67227939168557072,-15.47909798699898
235,1.7494859654064721,0.73771950994994118,0.76771291033295164,0.9788245724819955,0.82394106430272451,1.2371808749880309,0.89651055214323705,1.0893524245214614,0.66618347976410419,1.0186192242747083,0.96464343959024035,1.0985135511365485,0.98201672930109396,0.7923787994013054,0.94783462647285432,0.70016472062217616,-15.451082444689845
236,1.7165523834333785,0.76764716198496341,0.78289002210363279,0.92082786237046577,0.85161021318169716,1.1412059210162973,0.96661436265677025,1.0129907453308995,0.78018665304568913,0.91945943688553911,0.98354259843347336,1.0015505835534455,1.0696620948484892,0.73818871538033903,1.0644477184396095,0.73143257896912672,-15.448809051633816
237,1.6586693296657407,0.8014821042886533,0.83553677049552633,0.84869024512768121,0.91200276710790007,0.98860327350491772,1.0504129693069686,0.90165857108726044,0.95842149028912971,0.79413375750458925,1.0287905055310631,0.84857423783812891,1.1780416686058004,0.67172806179804923,1.2247199219466154,0.75976658358722915,-15.461232257685253
238,1.5924267525649904,0.82518888567084669,0.91313847152019179,0.77401213545869041,0.99119734250807667,0.80525993676117125,1.1325616600434962,0.77395840507987756,1.162852656397817,0.66250467962980508,1.0950900098434246,0.66482780090915128,1.2882020610369693,0.60965712830896024,1.4023905814983806,0.77939176960839518,-15.472660276840244
239,1.5356063358705763,0.82694437708241697,0.99859741185026607,0.70878342092006719,1.0712846596157011,0.62284528161438146,1.1982723984425014,0.6508997679954831,1.3501551742272078,0.5454775189743799,1.1727733763784443,0.48248405191042565,1.3817445229049596,0.56649820327603351,1.567310052232429,0.78625653663966233,-15.465933089934936
240,1.5039000444660999,0.79956522425295162,1.0736893029146266,0.66221037155989038,1.1345680458090257,0.47246797158706499,1.2358704797823528,0.55139456770447737,1.4812827075014745,0.46080693995609323,1.249301144156334,0.33455087814004969,1.44491129332458,0.55067237212913511,1.6919962163246538,0.77872605877438161,-15.425913618383191
241,1.5080878745806769,0.74189637657762209,1.122717201643697,0.63824689130398404,1.1676640051727638,0.3783571147777387,1.2388192914682961,0.48833505846168634,1.5299793694327768,0.41951218261360168,1.3116833340562906,0.24821347562209439,1.4714808890063935,0.56225152710887016,1.7576963108547616,0.75763065268930063,-15.342571555370554
242,1.5522007313872876,0.65887066397518623,1.1356553140648984,0.63446224424446029,1.1645249352194575,0.35281692290611844,1.2069307772266669,0.46607027461931239,1.4883741606812606,0.42363566860181834,1.3494053164002651,0.23891991099045384,1.4638631380083922,0.5929979285337339,1.7586068109327613,0.72569421457302496,-15.213029012365098
243,1.6329927670392097,0.56024655720687822,1.1101751579296604,0.64253052157159374,1.1276838841769443,0.3934938150988998,1.1465755391042443,0.47976554645412506,1.3684937169879952,0.46580331639400896,1.3572023480490358,0.3064896437194875,1.4322288440586917,0.62863669197810168,1.7033008672830974,0.68653901824955454,-15.042158235301528
244,1.7407883636537669,0.45832619968178001,1.0521588642833368,0.65021085330307926,1.0674666159080637,0.4835713959621124,1.0698209149628823,0.51670872224196529,1.199466381633485,0.53067359170810846,1.3369381530186075,0.43422024397710146,1.3919686274581622,0.65270666211691974,1.6130241272334089,0.64357477523202533,-14.841624492374805
