,0,1,2,3,4,5,6,7,8
48,-4.5345152780954523,3.6152692266835373,-3.3027453368436044,4.6381203275008831,-3.1843146607907213,4.8607740807127264,-3.7671955120477385,3.9414246322992952,-2.2668174794189255
49,-4.2475273288021809,3.1218402114900901,-3.7970421850417324,5.6635888148917068,-3.4401866071324116,5.7151966683656186,-4.2351222962377921,3.3470287695126499,-2.1277760470459484
50,-4.2936944268437971,3.0933083410660256,-4.2471637042403865,6.5749598775149964,-3.8169787383534048,6.4488841415561993,-4.6403944447632739,3.1658864391859165,-2.2848074851222755
51,-4.6585234576860257,3.5816683230356361,-4.6292525492330761,7.2432682403829052,-4.2637565905428998,6.9699954965435351,-4.9545201455725163,3.4868451335342554,-2.7757244504618139
52,-5.2560689502102464,4.5238963631372142,-4.9322919855931957,7.5920122176188487,-4.7161096110259759,7.2318098757514493,-5.1660035403424676,4.287621616413273,-3.5648659857488996
53,-5.944994447421581,5.7539231384129419,-5.1557677047483486,7.6094952513382497,-5.112828007687531,7.2397003343517286,-5.2796536269897887,5.4371810185889213,-4.5470559558445922
54,-6.5562271728402122,7.0359538224474827,-5.3045301213747731,7.3454499399000506,-5.4084717692226558,7.0449680652123758,-5.3115274857986616,6.7205986604826906,-5.566213938806297
55,-6.9263611376401135,8.1123155861042573,-5.3831408452366114,6.893593307113588,-5.579028702793698,6.7274624711980424,-5.2815004434063617,7.8815779625108773,-6.4449181978499803
56,-6.9297978101160451,8.7559405747815742,-5.3919196391162272,6.3650934803594073,-5.6203119882389796,6.3717897698662984,-5.2059726872041301,8.6740307448284213,-7.0188524451603174
57,-6.5030165447437227,8.8166082092242526,-5.3260893298049394,5.8599243489912967,-5.5411182889276711,6.0435453591463073,-5.0929381930129303,8.912141895198511,-7.169057456071104
58,-5.6561795263079251,8.2513847576409773,-5.1781863318621779,5.4432938340389647,-5.3546929519370234,5.7719516188878828,-4.9407146112706579,8.5085824767993081,-6.8454392659893504
59,-4.4700390762633102,7.1330301028262877,-4.9427110047467471,5.1327561740147631,-5.0722528323330351,5.5435426987299197,-4.7404070872889559,7.4929620608911174,-6.0768810358300396
60,-3.0792016442539039,5.6347829649191494,-4.6212258484559232,4.8987058705459718,-4.7011691760422414,5.3085582679697207,-4.4810520894122963,6.0067104603096499,-4.9661088055801272
61,-1.6455566585148462,3.9948962749479788,-4.2259840727071341,4.6774682122296962,-4.2483393733707686,4.9982693847303583,-4.1556752089528803,4.2754817923589261,-3.6705603507213302
62,-0.32754115688771179,2.4685089146936345,-3.780676828514129,4.3930365578944697,-3.7270180545680986,4.5484701530992266,-3.7663517885907494,2.5648371562128069,-2.373264953339449
63,0.74847362469387946,1.2770004461191142,-3.3178208791548869,3.9814423960100598,-3.1637412877961735,3.9226257776213691,-3.3267543798601862,1.1283910447528189,-1.249616742385995
64,1.5091028491391878,0.56533740317044057,-2.8733534788812909,3.4112643850573443,-2.6015644583788911,3.1281453496492251,-2.8614403464644056,0.15907004686410708,-0.4365617501557173
65,1.9434421687450909,0.376032016899841,-2.4798320800747398,2.6949593530934957,-2.0968404788201944,2.2209707099668519,-2.4020381153367909,-0.24667045476611804,-0.010023119707436301
66,2.0999112205011272,0.64465062709140319,-2.1600154935044191,1.8881868390481227,-1.7089106994471193,1.2967062357732706,-1.9812903990207298,-0.10469341132646193,0.025455080884806414
67,2.0718307301329508,1.2171746114746362,-1.9224474791433854,1.0774373201535292,-1.4846947053184234,0.47007556240619142,-1.6264197562368965,0.46361357061797115,-0.26656985408657352
68,1.9752730032054355,1.884960640067157,-1.7600625389139202,0.35925958603133523,-1.4423915341483795,-0.15234753408255308,-1.3534001616356539,1.2587557682030015,-0.77004722872642262
69,1.9240255741505008,2.4295413767208007,-1.6520073204826513,-0.18352576646951668,-1.5595713169564984,-0.49925613957979564,-1.1634570944684119,2.0450136882769199,-1.3407630011913474
70,2.0067660985901847,2.667755103540892,-1.5680866317817621,-0.50253998968041724,-1.7703977569955009,-0.55451413551788065,-1.0425786573379225,2.5979267646601967,-1.8343307954777899
71,2.2707984606419318,2.4879898622344188,-1.4747193626563071,-0.59623439076472717,-1.9746075417379494,-0.36442099454492283,-0.96415477645117598,2.7477525827214189,-2.132403839442687
72,2.7151625981149952,1.8705245026031658,-1.3411294789082984,-0.5108316456146067,-2.0576941800756199,-0.029969526920803347,-0.89422706039143929,2.4105164862658901,-2.1623516950732835
73,3.2939429551170907,0.8885027053203709,-1.1446707679411139,-0.32957884417261774,-1.9183621253670013,0.31454872502167941,-0.79834653910670905,1.6011442110970275,-1.9071803199687265
74,3.9285585290611547,-0.30981673131524889,-0.87456140722697029,-0.15297935539948515,-1.4967095572829825,0.53178062258396608,-0.64876131084323774,0.42699905791954151,-1.4045098474967377
75,4.526106875930358,-1.5331122275241693,-0.5337192500286525,-0.074890889144474393,-0.79558566992410373,0.51326563477482878,-0.43060080131940293,-0.93591493251243829,-0.73554874025194561
76,4.9997666689292064,-2.5862561223878311,-0.13870444734331855,-0.16036947036701665,0.11142432346022968,0.20539960109733357,-0.14586706896313473,-2.2785786564432087,-0.0068148279822599633
77,5.2870216571170303,-3.3086002057347574,0.28206737954417083,-0.43067001074070799,1.0890197127199075,-0.37698169774080803,0.18564335265158771,-3.3989673922473207,0.6714672044308978
78,5.3620745194852271,-3.6037696254098694,0.6916517249332399,-0.85901206126892671,1.965678747833155,-1.1528778809377638,0.52890910484182374,-4.1386567616749081,1.2060022321980224
79,5.2401281045276749,-3.4555888035588955,1.0492610118086887,-1.3780409608193933,2.570727319353705,-1.9929390616593157,0.8396019830629875,-4.4094358622726038,1.5362862695571522
80,4.9729439210277615,-2.9278524499151137,1.3160638662285118,-1.897030391610155,2.7746831108643732,-2.7487488401651827,1.0725835024223418,-4.2057077992379011,1.6430650803853641
81,4.6368852468390287,-2.148984234614959,1.4616443285186964,-2.3244978275009931,2.5231218455181725,-3.2867204608828526,1.191606357344277,-3.6014256727614491,1.5483704175400792
82,4.3161517084200351,-1.285493736557175,1.4703334482639718,-2.5906208718957657,1.8552973750756152,-3.5186232052524247,1.1783876007698257,-2.733241051986246,1.3078087331621635
83,4.0848188463540325,-0.51000329113559673,1.3462748978472217,-2.6639539216655184,0.9020302724405127,-3.421556589718211,1.0390459865412538,-1.7738724743994183,0.99721627373572375
84,3.9914413748547428,0.029815508765684839,1.1158894833085409,-2.5584067010111511,-0.13779839288141638,-3.0427168810462923,0.80612545641622901,-0.90105970878928687,0.69670986038294913
85,4.0493514398654007,0.23577023643173156,0.82652927644444318,-2.3288844010600496,-1.037631543788109,-2.4879309480085876,0.53510730552530639,-0.26772117632400949,0.4754098109138738
86,4.2345290449394835,0.073238365189132182,0.5406540924715042,-2.0567965703368607,-1.5917401240472806,-1.8967820453685835,0.29538111558324864,0.021823896862782632,0.37969222470657371
87,4.4913119694898196,-0.42680135838724098,0.32578546904060701,-1.8291300774886388,-1.6608603724534987,-1.4102939245068669,0.15691354080371589,-0.073805440298224667,0.42688019380032749
88,4.7445863098283247,-1.1770899070446816,0.24161654043641789,-1.716346407012459,-1.2043526111022995,-1.138828813710413,0.17504454976791095,-0.52967271530879323,0.6050430541459928
89,4.91579329364078,-2.0521324864655188,0.32668976225891377,-1.7546289820020711,-0.29119857020298845,-1.1377046119214196,0.37663936860488079,-1.2617742354874562,0.87831646157487953
90,4.9393678507059224,-2.9111320809467323,0.58767108814850033,-1.9369121784542642,0.91303744975435031,-1.3961063796434914,0.75096456878731566,-2.1430312932937401,1.1961409749421392
91,4.7762266743474058,-3.6216073058090714,0.99418137173645782,-2.2149402275106755,2.1806114728128989,-1.8416421728224552,1.247998497925451,-3.0250559208599981,1.5042276101799867
92,4.4216299198660547,-4.0798885313744204,1.4812778659780701,-2.5118662746623777,3.269740861413073,-2.3591626540155897,1.78547384374661,-3.7621790947255374,1.7549740637741174
93,3.9059833902816976,-4.2256483754570251,1.960107090051455,-2.7422802245320455,3.9756918647084749,-2.8191267002120046,2.2640292567832621,-4.2341952767588342,1.9154389751350198
94,3.2886481258704858,-4.0488753151681767,2.335288912251654,-2.8346920814761312,4.1734055751552201,-3.1086413630865284,2.5878305746536157,-4.3646647482225021,1.9717003200223626
95,2.6462546741017334,-3.5889764831640303,2.525713838033683,-2.7508537624600926,3.8423202103061715,-3.1578250905346383,2.6864060793125866,-4.1323244476081378,1.9292849820127245
96,2.0580778065790728,-2.9267960663339476,2.4841608335695042,-2.4970371495114385,3.0682671241746284,-2.9554159681666192,2.5326833947347804,-3.5740965466961594,1.8101565716501788
97,1.5915031740068031,-2.1711488048430372,2.2108946862837708,-2.1243221001947532,2.022636347358775,-2.5502259762169022,2.1526127678055396,-2.7792724671029667,1.6473223729027708
98,1.2904351244467094,-1.4419697815486465,1.7573727529183181,-1.7176148018644977,0.92412143444398076,-2.0384529011474584,1.6233420747606697,-1.8756100582091317,1.4783761562000564
99,1.1687274557790062,-0.85240506967698693,1.2182606209654168,-1.3758678481190501,-0.0079494140130531576,-1.5401734039479642,1.0593966276550848,-1.0092169485278468,1.3392279798853934
100,1.2095649564416444,-0.49216502400728501,0.71269092665926514,-1.1881451013167066,-0.59822457944558316,-1.1707746119282714,0.58916967800271003,-0.32107685941373809,1.2589606150079646
101,1.3704572407238214,-0.41427261480264654,0.35844337363322154,-1.2112455732089522,-0.74841265228919873,-1.0140943240217748,0.32655853746654806,0.076245429123433794,1.2563205833755475
102,1.5924106410039052,-0.62697588135596227,0.2447615165523942,-1.4543145058039109,-0.45246145089983258,-1.1034438728421136,0.34412112131065875,0.1179664500408073,1.3379359819940539
103,1.811145218475696,-1.09204854207956,0.41026927129483859,-1.8742916620071437,0.20821096720791132,-1.414679619093695,0.65421389770747851,-0.20088007112684103,1.4980605396213154
104,1.9680428992605581,-1.7299705362219253,0.83162133603442712,-2.3835448772890899,1.0869904755246296,-1.8725870013451829,1.2030765693782364,-0.82315358055984333,1.7195247152181903
105,2.0188422881033397,-2.431586388624174,1.4262234966437859,-2.8681945361594963,2.005810012371656,-2.3687493704205309,1.8800156673635104,-1.6379767914147525,1.9756156221366616
106,1.9388108268019177,-3.0748629614623102,2.0690862094752127,-3.2131136550339612,2.792378736747203,-2.786511532623992,2.54032343209043,-2.4988498937947856,2.2327388378002855
107,1.7240202198602894,-3.5444474679646731,2.6204043069406602,-3.3279757881741201,3.3129166400511778,-3.027182001749118,3.0371809324645227,-3.2487562228691313,2.4538393814403925
108,1.3891960507350642,-3.7510410955361451,2.9576584833745923,-3.1683964486977079,3.4941793263101317,-3.0315396272639905,3.2553848741705416,-3.7480274352676979,2.6025858721752115
109,0.9632110537300953,-3.6473355479829106,3.0046551821865108,-2.7472545538422821,3.3314977375693555,-2.7919803826856882,3.138959129312946,-3.8999532592103314,2.6482006409223047
110,0.48352955930486274,-3.2375435903320149,2.750378104086737,-2.1334555734573435,2.8828635001689751,-2.3529129405437388,2.7058430191688743,-3.6692622552907395,2.5705601768943875
111,-0.0092190098455180447,-2.578427928152438,2.2527808727570431,-1.4382139238255931,2.2519558066276257,-1.7997281486235028,2.0456991545312331,-3.0897161581553423,2.3648693346864924
112,-0.47576246606917394,-1.7711058021607773,1.6262041428514173,-0.79174804934867282,1.5648303883852854,-1.239193591425547,1.3008196977404296,-2.2589932267222945,2.0449489067493332
113,-0.88154162764908506,-0.94456215900362572,1.0150940468680592,-0.31545742240557395,0.94551241325335766,-0.77590046901443444,0.63419372807471674,-1.3214367883276346,1.6440982782042202
114,-1.1990801730483724,-0.23343144045462338,0.56013147352462767,-0.095693593434198476,0.49505322643406124,-0.4900555615507951,0.19201867222062852,-0.44163995402746181,1.2126973503361338
115,-1.409781466397142,0.24613397406514359,0.36486783284006563,-0.16491374167704187,0.27711113010786548,-0.42137586448243169,0.069468411202144864,0.22627247938711292,0.81221724495428305
116,-1.5055264394057133,0.41809553470573135,0.470967890084939,-0.49439098944259463,0.31132108200604414,-0.56229141533270521,0.28794397123288462,0.56783130915794011,0.50604905699347391
117,-1.4901737162444917,0.26148945759607578,0.84814617860740071,-1.0001160031765099,0.57411878793800497,-0.86149109101185672,0.78942291919847918,0.53022181862560913,0.34838164846728858
118,-1.3806767841813006,-0.18436867600590823,1.4013273104174218,-1.5606271658545889,1.005607192739566,-1.2365655645154572,1.4494899632417901,0.13275463955930711,0.37305908459916992
119,-1.2071983385948393,-0.82576636464248843,1.9933379453558331,-2.0428937833634198,1.5205928681252256,-1.5926108671242556,2.1061387686112099,-0.53632044560791847,0.58472021724065293
120,-1.0114758551706959,-1.5307965915363209,2.4776049669856803,-2.3306216101826038,2.0219559811438526,-1.8425383725484412,2.5975815575618455,-1.3361253564831976,0.95441528022988109
121,-0.84287200617660929,-2.1530867334282888,2.7328596679037087,-2.3488326478717791,2.4147984516023069,-1.924686539960252,2.8000503679250777,-2.0994860261485115,1.4212554661543475
122,-0.7520302853369909,-2.5587217037117416,2.6913661923950727,-2.0793987783425116,2.620075805026767,-1.8141244397844591,2.6565057796998914,-2.6642278799471342,1.9005553100011063
123,-0.7827468321490727,-2.6513055631416371,2.3538373063030082,-1.5641950908162894,2.5864936758408508,-1.5255584934892319,2.1893360570008902,-2.9034323217973501,2.297571262248832
124,-0.96337675140989454,-2.3903636522553118,1.7875609862360031,-0.89524659369721871,2.2993401299217231,-1.1076443905966293,1.4940214528191831,-2.7489010410781667,2.5246098600603117
125,-1.2995939267835821,-1.7994916343541112,1.1084806193910612,-0.19407884616684523,1.7847918779249072,-0.6303500461242173,0.71539787570285007,-2.203448493789395,2.5182925741993323
126,-1.7704218469249966,-0.96257843875235949,0.45196615768439141,0.41517034944538178,1.1083253733791265,-0.16842685429252491,0.012414527388870944,-1.3398434682864169,2.2533942003585272
127,-2.3290442243705245,-0.0086901709640541114,-0.060241761321799814,0.83297589516095893,0.36640173271063059,0.2152526553549361,-0.47993342571239772,-0.28679219566907221,1.7500714948113227
128,-2.9090163038620886,0.9116414218323099,-0.34863130850737445,1.0060324554217459,-0.3283492423092893,0.48285998183461576,-0.68220350982228783,0.79521469321663929,1.0724518121957294
129,-3.4352993549188193,1.6543466478152746,-0.39309994412350946,0.93853795806853046,-0.8667841032208301,0.62854363227959897,-0.58804551845703656,1.7435430793121265,0.3182576032446649
130,-3.8383078436480256,2.1087764398084463,-0.23481999890984095,0.690721691033791,-1.1645994237832191,0.67784264806058925,-0.26366297460245214,2.422996484520934,-0.39894702248022273
131,-4.0682080945394494,2.2186739667233724,0.037116572688011829,0.36498514327520937,-1.1811733945858993,0.67997134209463184,0.17029668549140009,2.7499463082908404,-0.97160852943811715
132,-4.1063150752659316,1.9932395628229349,0.31031360047162337,0.082738369856172334,-0.93144917101661839,0.69491629938689403,0.56957758846631901,2.7067561126405959,-1.3197772873619895
133,-3.9707603686235382,1.5061834341389968,0.4782391064017677,-0.042947090508782537,-0.48727342746379687,0.77838785688066903,0.80196214173799962,2.3441065320515264,-1.407898184614842
134,-3.7146437159275569,0.88285039050539638,0.46630532146751946,0.067171078021122099,0.033454800365761983,0.96809608003756153,0.77877494639944089,1.7710432033248846,-1.25305210419413
135,-3.4164494051051042,0.27766638951320921,0.24830906687822729,0.4405101679075818,0.48877414889558768,1.2744904979646865,0.47452894554900205,1.1347294651791184,-0.92255927678230876
136,-3.1642763263443063,-0.15408740583677805,-0.15052770704326868,1.0461626390789736,0.74189131423363364,1.6780831454108469,-0.069811165549382714,0.59361799731572074,-0.52105249126543907
137,-3.0369858800608496,-0.28512485642617769,-0.66396386882539016,1.8013700843574343,0.69150611075774471,2.1339782596859758,-0.76016745456652934,0.28879409421189717,-0.16940648913410516
138,-3.0863181442642995,-0.040426014291439216,-1.205030541707508,2.5895824775448162,0.29614877187511546,2.5825759891706657,-1.4752252262149046,0.31845865069368706,0.020234037193866961
139,-3.3240820772879598,0.58752049214016999,-1.6901400984155046,3.2861271993238628,-0.413735145668781,2.9639624179462754,-2.0976645417027928,0.71992114500463167,-0.031909391339901561
140,-3.7176074571596551,1.535418949043299,-2.0602134929267324,3.7857763919030285,-1.3396534051143272,3.2325766114353893,-2.5424340199100559,1.4621880528689069,-0.35605163013985308
141,-4.194911350585695,2.6786639268909784,-2.2932271331956855,4.026015744071243,-2.3348137951179071,3.3685894343807865,-2.7748816598204273,2.45046985239461,-0.92590501901790301
142,-4.6588540252225918,3.8522318555255231,-2.4053074995084023,4.0007182284884646,-3.2356382041939247,3.3831117332433491,-2.8145771912498896,3.5419531904674617,-1.6636380875499901
143,-5.0074453406858677,4.8794950133108639,-2.4409194509765753,3.7610422118666831,-3.8977527172928683,3.3157537371100165,-2.7246882857872023,4.5702847627029364,-2.4557699302479863
144,-5.1559276232010509,5.6039556621175768,-2.4557938488247721,3.4032516129248735,-4.2277690911185495,3.2248842465635308,-2.5906699601093708,5.3746809091839154,-3.1766119075361532
145,-5.0556965643246965,5.9181909461848425,-2.4981387755372841,3.0461517862809817,-4.2030279659078795,3.1727630370551596,-2.4947260604357702,5.828667313381275,-3.7141837166966285
146,-4.7056955983645343,5.7845790164171573,-2.5938686923820953,2.8032569464172541,-3.8744203096816587,3.2090901477593858,-2.4933021482995699,5.8633459044886704,-3.9929852663546095
147,-4.153529711031112,5.2436525415531232,-2.7400701462994004,2.7560785351707917,-3.3517002528323792,3.35706507304534,-2.6036166754456191,5.4808479742567418,-3.9887273384174859
148,-3.4858388154073161,4.4080357774499701,-2.9082039718558717,2.9347318323513782,-2.7752183075034909,3.6055981754924415,-2.8023577967968283,4.7551951258627545,-3.7319420195930375
149,-2.8099224354976027,3.442541405392463,-3.0554740944674919,3.3104208715744043,-2.2815127579725036,3.909930299979214,-3.0360447781619948,3.819944461956104,-3.2998829728025925
150,-2.2306379191165959,2.5336819049651682,-3.140318224355898,3.8016379534927536,-1.971709436293545,4.200897762376643,-3.2392498148110516,2.844407747444766,-2.7987099737022403
151,-1.8277125322203602,1.8540746671507069,-3.1368472039079442,4.2927227220685982,-1.8907356698631972,4.4009054718012752,-3.3548488020677114,2.0024840950202405,-2.3400427479816077
152,-1.6385376189553824,1.5285103470145112,-3.0435970920414945,4.660509150506198,-2.0221899883001715,4.4428818766096834,-3.3502590300372725,1.4397838616517777,-2.0171015064478492
153,-1.6502634691453189,1.608469849280203,-2.8839461316428894,4.802843935953871,-2.2992319181507348,4.2875604488942232,-3.2252011859141838,1.2453605753367514,-1.8855921046119217
154,-1.8028922321744467,2.0605112077325405,-2.6983111539257143,4.6622719676748803,-2.627392290116104,3.9346480244929483,-3.0093244063472691,1.4337793574090707,-1.9532904747459057
155,-2.0025907804498422,2.771385114586411,-2.530866881977567,4.2392997739304494,-2.912087558342491,3.4248062750187325,-2.7511466021872266,1.9414467516291056,-2.1802460922075717
156,-2.1422047620140994,3.5694349791530744,-2.4151933106982826,3.5921215699198372,-3.0827580056986825,2.8315920774498737,-2.5022358479517282,2.6383950606045925,-2.4891517607645852
157,-2.1244545630442202,4.2584502132573254,-2.3634621719316184,2.8229366867764671,-3.1071253327044079,2.2450345351088252,-2.301693745668687,3.3535803907563944,-2.7832660125500785
158,-1.8828358900343511,4.6573928442069645,-2.3625219067825443,2.054211106081727,-2.992501043925011,1.7507195091998051,-2.1655506335146457,3.908878975310337,-2.9677929605422815
159,-1.3958781562869449,4.6379399092190132,-2.3779899985395536,1.4006447831371727,-2.7752383764479971,1.409519164025208,-2.08389284492283,4.1549986140265727,-2.970103094210641
