,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
295,-1.5014598298006554,1.8621160851626239,1.2850865842291004,1.8670187000680016,1.2628281082123216,1.4477962360359697,1.6455842256899444,1.8232131113045114,1.7170027376121055,1.5735976979298627,1.7175750441902338,1.5011439455427933,1.4168330401753693,1.0682052318689017,1.7203726443630885,1.1892269651800902,-21.596140527764263
296,-1.3306695831647453,2.0804600627652992,1.2856066109097064,1.9604701955628911,1.2303443308290252,1.5645863348159317,1.4766731751763018,1.9671253858093429,1.6867170409007315,1.6260269240779834,1.4926939277017937,1.5658241856106869,1.4010635969476937,1.084987772454582,1.5798329538894151,1.4122737137061137,-22.084016627992753
297,-1.1152595252831299,2.2498561592608768,1.2735121950677719,2.0353317218131384,1.2068874960022846,1.7494464764240547,1.2905221360126617,2.067341339223816,1.6221562433633707,1.6982380168304445,1.2838671326393936,1.5785620216846041,1.4222599672901737,1.124958152406208,1.4815482209851183,1.5713422271108612,-22.540569980831648
298,-0.86516123043700599,2.361811548128645,1.2628042273148399,2.0988357595534968,1.194152413532823,1.9694722434424605,1.1288561284752419,2.109580876604511,1.51990361683918,1.7732219658430637,1.1297506711978045,1.5390110134312351,1.4570982616728401,1.191757253132586,1.4375231252561349,1.6362471002810963,-22.944864974268953
299,-0.59479360121250657,2.4159948784847618,1.2665774777997907,2.1590113614975426,1.1950286522250941,2.1822553032180281,1.0265649898597573,2.0916842683131875,1.3860403910124219,1.8279999967347749,1.0550773673099201,1.4613317036316076,1.4846319740344782,1.2787343962008535,1.4496927270926108,1.5962019592343779,-23.2820338454367
300,-0.32103609822697887,2.4208469401280075,1.2938578665473432,2.2219606845095274,1.2135745623869099,2.3467138104438234,1.0027930234803861,2.023002293357834,1.236448655834721,1.8405386868884932,1.0643488576302929,1.3702296181028473,1.4920654757872853,1.3696562951732716,1.5082152747023514,1.4621615821654999,-23.545377528911615
301,-0.060794878973147171,2.3924391741613205,1.3476610404701272,2.2898225935328309,1.2537635777851719,2.4333433130308002,1.0564687977288045,1.9212300749549271,1.0940374217383031,1.7969993686000052,1.1411089642638927,1.2938093759595759,1.477354518721441,1.4427366720903834,1.5927198659353436,1.2643596639865251,-23.737059543986305
302,0.17143594959512232,2.3516754548750241,1.424572485508202,2.3601324717243966,1.3173239687960248,2.4313092259462543,1.1672938666551502,1.807842840368945,0.98339186362261799,1.6971892115460463,1.2529277545887396,1.2553364112743992,1.447981957274358,1.4768924177346321,1.6764426009947542,1.0456393334141723,-23.867387813918839
303,0.36562560755115658,2.320327001187672,1.5157594644990002,2.4268040812922553,1.4014430101549902,2.3506650715559019,1.3017053027977177,1.7034757627980568,0.92424918713218673,1.5564794762576994,1.3606141290596341,1.2663347176777862,1.4165115247513071,1.4583780214385555,1.7323848580215184,0.85213924348437331,-23.952896459659812
304,0.51754361875389066,2.3166987366534109,1.6090113889619673,2.4824012160400422,1.4973015100774312,2.219275439251156,1.4220176146966246,1.6243752777986842,0.92571025367060855,1.4033834153632796,1.4289985635258518,1.3230758015954081,1.394567447750461,1.3857511812540579,1.7400049381439686,0.72348123545395993,-24.013597638990802
305,0.62916808504043242,2.3518608120330908,1.6912360211578381,2.5209192614661369,1.5902581394315884,2.0753957274317614,1.4961873632652889,1.5805481791204556,0.98301715539461654,1.2731928695828287,1.4362269883436696,1.407535001332505,1.3873945539346622,1.2715500042324024,1.690699186505995,0.68466894163066172,-24.069858289903934
306,0.70809607574695566,2.4272952004088522,1.7508347509442856,2.5401086490619562,1.6620407171190621,1.9579457445177972,1.5056123966656898,1.5756341139203656,1.0780590218497643,1.1992190799636759,1.3789935731249869,1.4925894062249867,1.3909601941906047,1.1399971320207314,1.5905387735193344,0.74144478767657063,-24.139369616955619
307,0.76604595370610706,2.5345142255795983,1.7795139949137173,2.5425083784473834,1.6946572646456826,1.8970320681970243,1.4490469940655615,1.6080249689585102,1.1836959520139523,1.203936914819792,1.2723645319967503,1.5499863118533241,1.3927213484112855,1.0212142944299174,1.4593751303149105,0.87999179495312774,-24.234630127306644
308,0.81669166863096443,2.656771399512925,1.7733001137238968,2.5347779258682035,1.6751154287120151,1.9071064484066369,1.3418598502221712,1.6724978953126524,1.2708335953228733,1.2924640210378868,1.1444403750218157,1.5587875503424442,1.3759560814996519,0.94348417230705195,1.3263559888052612,1.0708292939227704,-24.361271808649221
309,0.87318670598179882,2.7725105200006039,1.7327391539903036,2.5254866926720521,1.5996424671436138,1.9843639939800539,1.2111399070922069,1.7616696483959693,1.3162962842820924,1.4502611356510542,1.0275966235493428,1.5118363283272984,1.32633174715302,0.92571716796108205,1.2228619021090736,1.2757982624975739,-24.51743854078714
310,0.94579886243040256,2.8598039721383639,1.6624203393331705,2.5220570702895184,1.4760758340062186,2.1088172738816802,1.0882071932400983,1.8668657498253083,1.3092204500586568,1.6458522511948459,0.94899337663356675,1.4183486641705656,1.2385451492837873,0.97227653441134265,1.1746133928483005,1.4563917656689185,-24.694287879414745
311,1.0400709068142389,2.9008133182460982,1.5700347815919002,2.5278823825027885,1.3234826056160998,2.25025625885511,1.000641192904439,1.9783955251022611,1.2540452171294625,1.8380248318621284,0.92317765174776412,1.3018413430812004,1.1207018842664951,1.0716782591408958,1.1949960932078341,1.5814992813591999,-24.877541533427916
312,1.1558415234148578,2.8853166521835005,1.465175387050488,2.5406402178902443,1.1687748976485501,2.3763465394739391,0.96588461439006679,2.0855702681426003,1.1691300780949376,1.9857478176543708,0.94889066207759498,1.1939500214204202,0.99468190610441098,1.1995920959870787,1.2814041709336976,1.6329193963384725,-25.04986624880523
313,1.2873145480131187,2.8125810920464067,1.3580339017518206,2.5524823548588316,1.040925836421458,2.4606698787508208,0.98788090653201266,2.1769621264247085,1.0813091446091327,2.0582788019556375,1.0108603037002339,1.1258739876822688,0.89191462016824374,1.3253429846322717,1.4156569515195727,1.6076514237353123,-25.193738862801851
314,1.4241757760744544,2.6912524919977532,1.2580982742311786,2.5522002994333715,0.96411675478957903,2.4886639553289847,1.0572716505272695,2.2413161045715668,1.017916370536831,2.0428386548845268,1.085817227098218,1.119863909964991,0.8454183082928779,1.4201065085073239,1.5684860195150918,1.5168127528157882,-25.294355058569806
315,1.5535604571191852,2.5373870017789679,1.1729294589613026,2.5288171556128169,0.95154368094840791,2.4600977609741115,1.1547030328764585,2.2692308083249735,0.99860999750189805,1.9478440167475242,1.1506916660701805,1.1831491192157984,0.88021269882432307,1.4645035453710875,1.7069997823657701,1.3818215845100568,-25.342101767202863
316,1.6625105629353154,2.3711485131214793,1.1071108027640442,2.4755464810282124,1.0015492674284587,2.3877132674883228,1.2560446105212009,2.2553288283839734,1.0294331328193351,1.8008421583006751,1.190316369797273,1.3059902877738949,1.0048942293465757,1.4534724334067661,1.8032080339391854,1.2290381627719782,-25.334147141826691
317,1.7404640948044392,2.212948648284252,1.0615010693573179,2.3928555067616042,1.0972213328641622,2.2926877418734115,1.3379930367656279,2.200297382642713,1.1009212065897778,1.641675056943015,1.2021673923756637,1.4643525447093353,1.2070332235643022,1.3970822090652035,1.8413651477979798,1.0842538728557116,-25.274819467254517
318,1.7813108533609734,2.0798600238992604,1.0329538848550257,2.2895527776900515,1.209738613777267,2.1983489416754765,1.3826648662629282,2.1120318251304226,1.1908810412872839,1.5126342083453537,1.1966509074614606,1.6263730631145279,1.4541085983861279,1.3171183029649924,1.8221698699631972,0.96824353347635395,-25.174641311650703
319,1.7846330836356339,1.9829909232077503,1.0146587135115848,2.1813516563875535,1.304773943514359,2.1239163479060963,1.3802816145283003,2.0052343922678517,1.2710700427511767,1.4481221872229,1.1928859750875986,1.7607312519176688,1.7001817034651978,1.2404808634602915,1.7626795688592267,0.89413966148921276,-25.048131929212403
320,1.7559082950621141,1.9262224972674824,0.99718850832708483,2.0870957675098722,1.3504477781178803,2.0798863534530199,1.3297214540335389,1.8991942616022328,1.315816909462697,1.4664152130983155,1.2113917516805017,1.8445259485799781,1.8968505690910575,1.1913328405768198,1.6919417119742874,0.86680533373062474,-24.910745193567507
321,1.7056525422185498,1.9063638704892583,0.97020503393485669,2.0235577308314046,1.3248876494849071,2.0661079590826859,1.2373275669834705,1.8140012136536043,1.310009108158372,1.5655163024197449,1.2661072966571041,1.8684617052633357,2.0057037527552168,1.1842605525984595,1.6435039175632937,0.88385090120635112,-24.775517103300615
322,1.6476842035267891,1.9144694676344054,0.92459874608152859,2.0002204892168862,1.2215179537089504,2.0727952528258875,1.1147384500205249,1.7659644808394326,1.2540216209080413,1.7239816789942353,1.3584298015825169,1.8379775377006524,2.0089112395265118,1.2203738706970668,1.6468152223936272,0.93760280651977723,-24.650102822176834
323,1.5968498299963052,1.9378611400957535,0.85467339522082852,2.0155623598863137,1.0507676122115672,2.0839282505935586,0.97655548073527498,1.7633520313831141,1.164043307099849,1.9063066183866439,1.4753627504555666,1.7701633643145698,1.9149461488199293,1.2873821667405139,1.7198354763801049,1.0172613567007716,-24.534851289020665
324,1.5666429800222925,1.9623417532754761,0.75988445957708706,2.0560413473116324,0.83779218320434445,2.0819177767648078,0.83842316498472513,1.8036091998143711,1.0676188226979022,2.0713243980248208,1.5925923440676115,1.6875399433429195,1.7576551913505156,1.3635045508388899,1.8648373623806336,1.1106618150495962,-24.422387292707626
325,1.567147978145722,1.9741684556241479,0.64565494248203237,2.0982856559084162,0.61681790408463222,2.0521879185109171,0.71570153090760869,1.8729212786641192,0.99566479425439169,2.1813987015022462,1.681744230990212,1.6106645523139562,1.5886650066061492,1.4239593965079678,2.0685037526968486,1.2053868436030513,-24.298872942802419
326,1.6036564881076742,1.9615266147592347,0.52294342076941724,2.1141277806377978,0.42355667618698689,1.9864875259991699,0.62253601279049775,1.948417398463409,0.97330744721091378,2.2101331771828825,1.7196951255789017,1.5518105686300743,1.4649394074819355,1.4480563297114557,2.3062334616064106,1.2893337973434171,-24.146761232460179
327,1.6761574266045409,1.9154425615176551,0.40650810082221156,2.0773089611285656,0.28759052883908787,1.8842004010508617,0.57093325096246872,2.0026248972744298,1.0122913624694974,2.1468636235599803,1.6970567760523636,1.5115798036591244,1.4346767399793237,1.4247908945197452,2.5494006204125341,1.3510872008684061,-23.948513149720796
328,1.7797248150086542,1.8302294153946796,0.3121376911270346,1.9701593470300427,0.22656858632119636,1.7515279101432135,0.56950919010212431,2.00916951258856,1.1072913455931754,1.9971566026768528,1.6230626474840193,1.4793693624461923,1.5252634624518535,1.3553442123876991,2.7734937302872353,1.3805005931617487,-23.690508424204282
329,1.9056625588907972,1.7036313896970912,0.25342033003106224,1.7884814832398455,0.24352490419121686,1.5989887372072076,0.6218626368439395,1.9483561047857201,1.2373312639146761,1.7796250681234582,1.5250622756433074,1.4374193326558427,1.7365162857396754,1.2518567183770202,2.9648227845546771,1.3697406231125697,-23.366302497008107
330,2.0431432541346828,1.5368081051142513,0.23880822539257274,1.5432647247808351,0.32776732673811537,1.4380670303109078,0.72492306885507674,1.8112653719239979,1.3720005398294433,1.5202781815357724,1.4423986273985889,1.3670767344020618,2.0410649748550114,1.1329797359351801,3.1238990696778046,1.3147521424192732,-22.978497113303575
331,2.1810203950604068,1.3342071934218103,0.26974211507413415,1.258638704743742,0.45884708104115823,1.2779588427367372,0.86795288036922713,1.601368732701669,1.4807083717789382,1.2461094243167992,1.4161603345028695,1.2552522032907021,2.3918150191182264,1.017668505339131,3.2645508666320211,1.2167813234382763,-22.538781993565848
332,2.3095039845063559,1.1032620165541962,0.34040093454823506,0.96643269115448405,0.61235660783842683,1.1232191208971898,1.0329844558829571,1.333296698039721,1.542265448668978,0.97959232365951721,1.4776538899639036,1.0990134827375542,2.7345025842997472,0.91917940864849612,3.4090711616112657,1.0833740545050929,-22.066108863516121
333,2.4214574449584747,0.85377938462671832,0.43926502412960922,0.69859247284775883,0.76592585697676796,0.97277478268331663,1.1972422721475695,1.0291223627030277,1.551928797162816,0.73525775083460587,1.6390032298003732,0.90685975305504485,3.0219490135818816,0.84112819591553034,3.580848255356095,0.92824903682675597,-21.583383633606346
334,2.513176803459527,0.59689211903812822,0.55220566214164712,0.47928406890185293,0.90388737317703693,0.82036518448314055,1.3375542072173729,0.7131447360344545,1.5237486055741378,0.51876893480162778,1.8888371130492132,0.69626980056369803,3.2261422382644511,0.77679439071598466,3.7966696362792263,0.7696642073282689,-21.113405081029768
335,2.5846241225485622,0.34355329968549508,0.66636025077859706,0.31863264076759101,1.01960590418404,0.6561235269026966,1.4360355063920416,0.40651201985397734,1.487418507800875,0.32815386063944629,2.1946405008241854,0.48829684602846868,3.3448687921833198,0.71183039837396933,4.0609907940210022,0.62730586129955412,-20.674952832283822
336,2.6391798831723046,0.10271559991015256,0.7737554800910651,0.20967573732288969,1.1152358463768497,0.46880993361986256,1.4856691670122046,0.12302434102062776,1.4804504440211197,0.1563373096882259,2.5113923830764051,0.30093346693682577,3.4011370222488679,0.62947030537419124,4.3638843878470723,0.51821591835743419,-20.279887226076099
337,2.6830339557588623,-0.12048621624227707,0.87361038881383912,0.12934994866098393,1.1994234958063732,0.24817885669081718,1.4940656210100656,-0.13289115846149002,1.5378845847600076,-0.0060302271851497835,2.7941623593275011,0.14339602134860741,3.4356441618275113,0.51656146652856449,4.6832918939641033,0.45268043419444126,-19.931875586802761
338,2.7243434391480692,-0.3261149967105359,0.97253437736188886,0.043374339052437705,1.2839681989313956,-0.012921417895661591,1.4838518297564107,-0.36563009457513118,1.6824809976618837,-0.16823028596135714,3.0110006242329845,0.013238426218364907,3.494474645873602,0.36849908503455708,4.990907017884183,0.43118765207594834,-19.62696383808904
339,2.7722533387940507,-0.51993311239761919,1.0823892244964384,-0.086019706941886653,1.3805527158603503,-0.31693725613601842,1.4888604606975164,-0.58555326376463768,1.9181955334239831,-0.33795653732227038,3.1521812631867263,-0.10264068503573753,3.6155241364959068,0.19150211107987758,5.2599114323328422,0.44343900442989082,-19.355768659199413
340,2.8358222834240498,-0.71271368912662059,1.2162739864216565,-0.29121757709682505,1.4983537425072857,-0.66054728131659246,1.5464301624099619,-0.80466474007989675,2.2287581624884645,-0.52048438296115052,3.2327908226665869,-0.22324078720270535,3.8174553082628293,0.0015119867544655108,5.4721966526400934,0.46996206242155836,-19.106686712213161
341,2.9228503055891419,-0.91828841863583754,1.3837163517880224,-0.59116810756365545,1.6428027003723145,-1.0341425492419454,1.6873919975388674,-1.0320079414070094,2.5816466330983445,-0.71810997239651897,3.2875759746797684,-0.36630525957193072,4.0942242218156011,-0.17994297033574469,5.6228322730733638,0.48622549308685592,-18.869300731889638
342,3.0386008613801918,-1.150556247633383,1.5865008461308783,-0.98591827955685218,1.8152323788120928,-1.4218822467770842,1.9263102510453933,-1.2699922290031473,2.9361527855207292,-0.9294527705536737,3.359344412704246,-0.54096507364409518,4.4165918469136756,-0.33162893205496147,5.7203634478701915,0.46846026981661737,-18.637161320970819
343,3.1844645248317871,-1.4199544152819765,1.816481092571598,-1.4549402043899651,2.0128618173163026,-1.8024567890648768,2.2548818066683296,-1.5125889464422393,3.2530746690260237,-1.1485170020248958,3.4843356333018605,-0.74257500752050731,4.7400207212753287,-0.43840960943519747,5.7828100198928922,0.39984466981657363,-18.409332980541038
344,3.3567212350010811,-1.7300768311724335,2.0561882646901175,-1.9596514526067921,2.2286712669485897,-2.1507542584968675,2.6408383491292042,-1.7458338809790419,3.5032058812967115,-1.3638427095115091,3.6791344616737831,-0.95159727274474193,5.016538934595971,-0.49518609634535693,5.830610867588959,0.275482413688799,-18.190449172756473
345,3.5456837457753521,-2.0751664036992024,2.2822040779904018,-2.449666144215934,2.4511383990764024,-2.4405594480318982,3.0332835722148843,-1.9504716042018089,3.6723409940555563,-1.5584133017085833,3.9334222117455298,-1.1372287894770849,5.207074342965079,-0.50778555978148177,5.8787768291148623,0.1047858700378157,-17.98941879185989
346,3.7355854922919152,-2.4390971302573616,2.4703920133772872,-2.8715606167202257,2.66429489962694,-2.648175239063022,3.3735146359443746,-2.1060322259303099,3.7617624536192551,-1.7110153357702274,4.2111332025749348,-1.2650151243294161,5.2907473477228351,-0.49057404504360136,5.9308382149314554,-0.089547974789105922,-17.817250568185727
347,3.9055494222303144,-2.7962232450883251,2.6014877302644734,-3.1784299989494613,2.8487992074335278,-2.7564923797744889,3.6086439305966778,-2.1952896984109849,3.7846627536390898,-1.7993918067373826,4.4599243467686733,-1.3063943758346852,5.2686529363823453,-0.46159319440608471,5.9766627416255602,-0.2759433663435118,-17.684625003395738
348,4.0318076617081866,-3.1141529571282467,2.6654553887930366,-3.33834030457969,2.9845041783913562,-2.7586799140881801,3.70437147220537,-2.2080051182027383,3.7601607622210764,-1.8048941974297961,4.6261693236289148,-1.24739973060084,5.1614118322547142,-0.43678488488030354,5.9950140092048798,-0.42082435635837356,-17.599813165139366
349,4.091053747699358,-3.3581566088268788,2.6634452891380889,-3.3399820354089726,3.0543791523329755,-2.6604925924944567,3.6534092642166449,-2.1431095930157795,3.707107203863913,-1.7176581721907169,4.6708856275543553,-1.0938782131928448,5.001654005891254,-0.42513477840344649,5.9601974859422313,-0.49637036321215078,-17.567349419893574
350,4.0644716389620639,-3.4965950927773326,2.6069644854211926,-3.1943806514547202,3.0489128144988165,-2.4803206944836731,3.4772696770839495,-2.0089351202861039,3.6396281367676586,-1.5408728824999329,4.5816873231698807,-0.8715366810596592,4.8240222790587595,-0.42625660062345361,5.8507940226633082,-0.48726212254113221,-17.587590531899622
351,3.9417032448573197,-3.506502976552528,2.5147039630724066,-2.9323194820451981,2.9696421339797663,-2.2465645810703094,3.220988152851767,-1.8216056319002583,3.5654922965315805,-1.2926816834735178,4.377091475107342,-0.62061206456487383,4.65583311264961,-0.43115482883582246,5.6577484507345233,-0.39472901565140717,-17.6570325656904
352,3.7238887511101826,-3.3783291557532014,2.4080717246846017,-2.5980198124055942,2.8304743084710537,-1.9925978091159813,2.9422703784405257,-1.6021024762031821,3.4872587578531622,-1.0047022492942759,4.1018538551060857,-0.38652132996652711,4.5110880265637476,-0.42589195002129543,5.3891985433471845,-0.23685110224125339,-17.769088460575233
353,3.4250000166772265,-3.1188678022869842,2.3066952145547326,-2.2404075162238968,2.6560193497329188,-1.7502895694141429,2.697980842443215,-1.372723995565206,3.4051678767319515,-0.71699275023640041,3.8147188017800815,-0.20900687471048229,4.3892889538126312,-0.39696410818379491,5.0703614550124954,-0.044988461098682819,-17.914991433025662
354,3.0709820212083683,-2.7516294116655127,2.2249733190302656,-1.9037995862269952,2.4770414162136323,-1.5435618434231912,2.5314554161561809,-1.153653689087708,3.3202095549018651,-0.47029592121816677,3.5722179233932394,-0.11271862296968749,4.278905419837109,-0.33664408393807577,4.7382561547930635,0.14283587846453116,-18.084573945468918
355,2.69665467262592,-2.3142997693188505,2.1703060023305909,-1.6199526974973733,2.3240534870860863,-1.3835807809416956,2.4637252274861687,-0.96019199141439415,3.235896905222635,-0.29727233714549328,3.4132821815191505,-0.10175479557794631,4.1638926142759658,-0.24655421768926544,4.4325936886346895,0.2900333094748575,-18.266831499071046
356,2.3408022375038806,-1.853463932730004,2.1430986581312261,-1.4031024146041737,2.2207042617268247,-1.2668581242083476,2.4905557474270701,-0.80098269060302485,3.1579289684025014,-0.21490749537456111,3.3491237657647943,-0.15955716057991509,4.030814295096441,-0.13828384107039682,4.1853525637440825,0.36912211821160668,-18.450346956838004
357,2.0402781974078188,-1.4173391689393799,2.1382001985505994,-1.2489516253157973,2.1787252848068928,-1.1768368400204565,2.5856125316598977,-0.67735753066466842,3.0918804629656016,-0.22016387865342324,3.3612164756702256,-0.25406254270166073,3.8741178575074642,-0.030793022938624404,4.0120224106514613,0.36720956722913201,-18.623758377215083
358,1.8241894196733277,-1.0477430005961796,2.1471870558649186,-1.1376866617265335,2.1957832595889126,-1.0886447164737412,2.7085239935136229,-0.58377503084594551,3.0399396162819059,-0.29023523009374941,3.407776443524746,-0.34658794573516616,3.6978972699603929,0.054644849463159062,3.9071003480755095,0.28808897638121778,-18.776458646856398
359,1.7092456124701005,-0.77279814237951605,2.1608611084178442,-1.040207162026574,2.256764255220256,-0.97587206274374338,2.8155223133676799,-0.50924141139851997,2.9981914320873493,-0.3876155104958201,3.4366716032092626,-0.40197653428908353,3.5137679813823652,0.10043238407231314,3.8452659741432527,0.15060178883263831,-18.899613629869805
360,1.6971653318142987,-0.60185697455450438,2.1714358947686474,-0.92605596763539744,2.3380726045358902,-0.81769976348411433,2.8699375531124893,-0.43954194856388185,2.9558402236018466,-0.46892780658414068,3.4009036627526967,-0.39730706517548953,3.3358275690797967,0.097738835951766134,3.7880705787305402,-0.016189996285831398,-18.987412732064612
361,1.7746584786385577,-0.52378755345439121,2.1740664966940493,-0.77118997481218088,2.4137457471753443,-0.60461719291149407,2.8501194140617692,-0.36004284037138845,2.8971254853060735,-0.49542351697251519,3.2721985224348771,-0.3269974579769297,3.1746505768222022,0.049125952139128515,3.6944113709207471,-0.17975696084171489,-19.038286546852135
362,1.9160296857765324,-0.50914863465911786,2.1675690643054857,-0.56381943250460864,2.4617759140002082,-0.34134080174963444,2.7532075044733872,-0.25872588564324062,2.8057340572442691,-0.44255407399695912,3.0489251603142975,-0.20322111194470693,3.0325661323402642,-0.032112733642009061,3.531973327310034,-0.3111459142122186,-19.055712257411983
363,2.0879573996619438,-0.5160088292139875,2.1543377313839596,-0.30703674390619717,2.4690687275630285,-0.046261001585889971,2.5942961072771276,-0.12900132031257172,2.6705638407205079,-0.30618619238076406,2.7562839207231349,-0.051861243904660626,2.9020130534309629,-0.12572704781099731,3.2865198666671702,-0.39072652956040343,-19.048231738752364
364,2.2555916663196118,-0.49839559964048874,2.1395858938733081,-0.017736940365109533,2.4339072101893233,0.25239198796933593,2.4016454668545073,0.028247933259173408,2.4910559247350861,-0.10384293162690739,2.4389396505650751,0.0946241967874073,2.7677150164615583,-0.21028651207810611,2.9664792771706416,-0.41147699231558477,-19.028445248158832
365,2.3888575348306462,-0.4157632784070886,2.1301158041842072,0.27778392631461202,2.3654835930106977,0.52268896370222251,2.209422203532263,0.20393965194109853,2.2802008394928741,0.12939996916383478,2.1483868660423511,0.20537001627385365,2.6121072752411933,-0.2692390646048537,2.6015408311357291,-0.37930808657637982,-19.010987045277261
366,2.4678009302741,-0.24158591806999752,2.1328598532945886,0.55038663270834398,2.2808197058437063,0.73596181894375334,2.0498440568910148,0.381786112276572,2.0638161504757946,0.34937343212337879,1.9287429437122583,0.25817365569924533,2.4222962505637824,-0.29544465260045172,2.235586628291486,-0.31064310693906805,-19.009774493488507
367,2.4859828911152348,0.030712032424329294,2.1534433967984601,0.77514548446089293,2.2000272970081891,0.87296426931349203,1.9465179174265046,0.54109625004361561,1.8756914019717463,0.51352475547616905,1.8049979589918053,0.24384044523806381,2.1962175793399652,-0.29283173642902227,1.9158008866808629,-0.22806270999087275,-19.035068119869436
368,2.4512881962188704,0.38578194820737544,2.1949968271204323,0.93715994858256657,2.1412111138130463,0.92787415518280625,1.910274325440664,0.66103351904667207,1.7494454545263771,0.5911944822027948,1.7769385955554995,0.16706156516477222,1.9457885361786609,-0.2746899199017605,1.6808121179359148,-0.15515970777180144,-19.091011157502891
369,2.3840001441735037,0.7888421021555736,2.2573986002358826,1.0347167349238351,2.1163142662550261,0.90933980233165457,1.9380843081489019,0.7255178598626344,1.709078142600351,0.57089293613632464,1.8202645123865935,0.044062515449638795,1.69570765917193,-0.25912845506415039,1.5509714666244179,-0.11177824667196745,-19.17428434872015
370,2.3125129530393584,1.1922195811765457,2.3370663982340556,1.0790802609979,2.1288657961391344,0.83847936244874077,2.014899410025528,0.72762917477975364,1.7608545497647121,0.46279039436480929,1.8943345968800429,-0.10194926466677856,1.4778880579884301,-0.26309190532902704,1.5232953885027101,-0.11056707349865746,-19.274307680847258
371,2.2675064426520564,1.5446673320220761,2.4273358345858753,1.0910455719841394,2.1740218774923825,0.74441323514529145,2.1176641452376188,0.6723039887255311,1.8890794783934517,0.29587577792700159,1.9541246348993013,-0.24610972886751625,1.3229141181234638,-0.29676799971944945,1.5723634830333566,-0.15535462866633765,-19.375083562968243
372,2.2757049633793658,1.8015686578217727,2.5193806204921732,1.0952027438519973,2.2406601480435828,0.65839105454346125,2.2204241945589231,0.57639173849821645,2.0574538515454321,0.11060843703436518,1.9628746149074061,-0.3666255656140649,1.2509443096444528,-0.36011019901938113,1.6568965181082973,-0.2413832472063504,-19.45838284058965
373,2.3544239539998735,1.9339198674575009,2.6035422640724448,1.1134290067800201,2.3147666361946762,0.60777533524714045,2.2994171119652407,0.46572709070957785,2.2162503571325765,-0.050979361449599025,1.9018462070006237,-0.44796533718649556,1.2648101783439003,-0.44255899134792998,1.7302635885370066,-0.35704370149236553,-19.507624205964191
374,2.5079551024015379,1.9342086029215944,2.670862087478465,1.1592993633917636,2.3830816022165635,0.61105307272235621,2.3372300392026091,0.36964787167947932,2.3138976354455387,-0.15517427914524262,1.7745776708801841,-0.4821973546311753,1.3475582943556219,-0.52607322364561782,1.7521718484001525,-0.48651476151473361,-19.511583572159097
375,2.7264832230242675,1.8179402635518649,2.714558028459324,1.2348434120248442,2.4360028988195115,0.674726340602394,2.3254397011873706,0.31413699163262976,2.3101974750905363,-0.18400038854515799,1.6046971691690004,-0.46874187781931198,1.4654743089321798,-0.59057109353943815,1.6985354988738877,-0.61266413087412985,-19.467057820589773
376,2.9877342847218769,1.6204755095744483,2.731178172076465,1.3304435405223636,2.4690532183617719,0.79249041769546835,2.2655064014940329,0.31526711248819339,2.1877305279298653,-0.13842686578957597,1.4282277487183137,-0.41316730391915968,1.5760582287898117,-0.62013750777634158,1.5670577158450882,-0.71967869011668739,-19.379812510615935
377,3.2610218939973512,1.3898317988733089,2.7212021265965447,1.4278327405068403,2.4826958635697505,0.94665931922044422,2.1679950240378609,0.37470652461468745,1.9582576770562632,-0.036783859804323527,1.2828433666012273,-0.3257107460772346,1.6389445556930227,-0.60810604636962751,1.3772284745909857,-0.79509426894208701,-19.263524444165014
378,3.5128946563075525,1.1769549119730049,2.6889499342475087,1.5053294071780687,2.4807856106079385,1.1114357969534971,2.0504042245748089,0.47863958721494626,1.6620677699088482,0.090938212562896581,1.1972912358615417,-0.21997401954632068,1.6268180927179188,-0.55944532682072889,1.164913653890487,-0.83110568763622439,-19.136898059995744
379,3.7132816797876833,1.0254950707654364,2.6417833650538292,1.5438600184007889,2.4683207676086116,1.2573937922626399,1.9340036111947789,0.60063648664154812,1.3599823701189173,0.21121498972043184,1.1839940283850936,-0.11186890098269231,1.5332566586439,-0.4896753528171871,0.9730858467733583,-0.82518989033353307,-19.019574541223605
380,3.8409481077780194,0.96321101722873781,2.5887227014034231,1.5321264656069644,2.449315132428298,1.3564472705178687,1.8401376443293316,0.70797171896286315,1.1196531987223146,0.29533349127852659,1.2367806638486911,-0.018541455860443534,1.3751925727545355,-0.42057266273598515,0.84116633951136777,-0.78013844558455503,-18.927753760189958
381,3.8872220060198748,0.9967570178538443,2.5387248430304155,1.4695266350268632,2.4254995773713706,1.386588543839995,1.786488388517693,0.76991378700519419,0.99936763436003773,0.32584461116247354,1.3341076760138293,0.043144606741485347,1.1891285991545431,-0.37388722471387581,0.79569023834746844,-0.70358223378796936,-18.870534705943243
382,3.8573052120546292,1.1108669955320893,2.4989488876878685,1.3660671814081926,2.3962362372818014,1.3357494636050404,1.7838148375290963,0.76587060666444273,1.0333762289120862,0.29965439652279713,1.4465073440605991,0.058860300893748274,1.0219726959670439,-0.36490319570248175,0.84454284392698753,-0.60704383028653552,-18.847826206057405
383,3.7689603156114693,1.2720040201630312,2.4733542978052636,1.2393441645524028,2.3595921245351814,1.2042402173495503,1.8336939909238126,0.69118145542024223,1.2225306542643644,0.22727004152489627,1.545814567795567,0.019725450281171675,0.91888086343594466,-0.39774808784187599,0.97600287681309794,-0.5045247818173948,-18.850322170816725
