,0
326,-0.91711989614559275
327,-1.2314040014992893
328,-1.5193674346590589
329,-1.7665978340868154
330,-1.9641483777905928
331,-2.1101866201974131
332,-2.2100702742850129
333,-2.2748484395627941
334,-2.3185605164644456
335,-2.3549759982332219
336,-2.3945271957185938
337,-2.4421164408248308
338,-2.4962548601535377
339,-2.549671161632229
340,-2.5911943903701662
341,-2.6084417420950432
342,-2.5906894608115847
343,-2.5312981065198041
344,-2.4291943671854845
345,-2.2891414986000025
346,-2.1208024071870666
347,-1.9368520686516
348,-1.7505772454360899
349,-1.5734785211571862
350,-1.4133544266287588
351,-1.2732162293279559
352,-1.1511899514857928
353,-1.0413540922674729
354,-0.9352812329548722
355,-0.82393313335625362
356,-0.69952007950657702
357,-0.55697615066996164
358,-0.39480670971829196
359,-0.2152057302373423
360,-0.023487268923006212
361,0.17300116041117769
362,0.36623591743159684
363,0.54887163585176391
364,0.71534469132512646
365,0.86254473957920963
366,0.98996564384420749
367,1.0993467365280052
368,1.1939054202317845
369,1.2773290213508888
370,1.3527285624889267
371,1.4217559119577201
372,1.484050094357499
373,1.5371148614741883
374,1.5766485560382497
375,1.5972623890146251
376,1.5934491995214266
377,1.560615301018736
378,1.4959734997715635
379,1.3991204970913806
380,1.2721839363012035
381,1.1195125795880414
382,0.94697979558820145
383,0.76105412795433514
384,0.56784060343173604
385,0.37229866804260225
386,0.17779469052185623
387,-0.013940144048080985
388,-0.20247934141790905
389,-0.38812246560846891
390,-0.5712467302839358
391,-0.75176837548188813
392,-0.92884297779530856
393,-1.1008489642568733
394,-1.2656070697039679
395,-1.4207197349101379
396,-1.5638899487642455
397,-1.6931053127274021
398,-1.8066396553536965
399,-1.9029072644024339
400,-1.9802739090679573
401,-2.0369585915167949
402,-2.0711375719274656
403,-2.0812924383814706
404,-2.0667482074281418
405,-2.0282570511891129
406,-1.968429834555484
407,-1.8918229972338936
408,-1.8045573679462514
409,-1.7134640970909387
410,-1.6248908454780389
411,-1.5434200429547165
412,-1.4708137778469252
413,-1.4054826748958347
414,-1.3426755370841317
415,-1.2754223865368566
416,-1.1960749800366288
417,-1.0981245574547382
418,-0.97788171600818463
419,-0.83560721262521265
420,-0.67579019193156065
421,-0.50646028657176734
422,-0.33764864619251084
423,-0.17932473572120822
424,-0.039276907650647307
425,0.078562999943984801
426,0.17493977193598467
427,0.25502074315282774
428,0.32710002890448747
429,0.40054354522963598
430,0.4834445246503038
431,0.58053661180914284
432,0.6918584227216652
433,0.8124907981919558
434,0.93343654497852224
435,1.043442716426555
436,1.1313428796579306
437,1.1883754618861373
438,1.2099434086337655
439,1.1964171965792045
440,1.1528137924829978
441,1.0874520279041717
442,1.0099250233882417
443,0.92888475450982622
444,0.85016576814281608
445,0.77567810938501192
446,0.70329994381588701
447,0.62775045471285285
448,0.54218784400072761
449,0.44011482675662622
450,0.3171228255345353
451,0.17207341075102289
452,0.0074775060206392734
453,-0.17095752452012614
454,-0.35544200178279844
455,-0.53756689859342854
456,-0.70975262149510088
457,-0.86636562990272881
458,-1.004304043756068
459,-1.123006410772865
460,-1.2239793602675566
461,-1.3100336512305397
462,-1.3844468478075234
463,-1.4502388707687659
464,-1.5096751474713352
465,-1.5640295803626834
466,-1.6135719311818171
467,-1.657707213855351
468,-1.6951910053791102
469,-1.7243655134418354
470,-1.7433915999695506
471,-1.7504763734654201
472,-1.744104380110288
473,-1.7232711877445737
474,-1.6876977846844297
475,-1.6379841934809061
476,-1.5756526241634441
477,-1.5030413935423792
478,-1.4230403681112826
479,-1.3386990744037899
480,-1.2527772853864092
481,-1.1673317475518519
482,-1.0834326426668202
483,-1.0010774216396194
484,-0.9193238910154391
485,-0.83661130987834953
486,-0.75119280446055636
487,-0.66157763966498595
488,-0.56688471938759677
489,-0.46703774914796742
490,-0.36277852450113868
491,-0.25552357617485705
492,-0.14712623632989619
493,-0.039620658497183978
494,0.064986468756548274
495,0.16484136682877376
496,0.25828912359763262
497,0.343875636050406
498,0.42035491613209336
499,0.48674152362954454
500,0.54241804427285922
501,0.58726857386552767
502,0.62177662649385079
503,0.64701448793454885
504,0.66446931488078698
505,0.67569776665575543
506,0.68186346675327847
507,0.68327018486567348
508,0.67903656049378758
509,0.66704910748992574
510,0.6442743466573827
511,0.60741802047226967
512,0.55381264045649103
513,0.48232515809354248
514,0.39403463291760416
515,0.29245539322786934
516,0.18317635269205149
517,0.07293278853834298
518,-0.0317138707534632
519,-0.12578506281497867
520,-0.20702403436193362
521,-0.27644477360055236
522,-0.33810150750847845
523,-0.39808185148880804
524,-0.46293212616795548
525,-0.5378859173310182
526,-0.62533948452873589
527,-0.72397534838025124
528,-0.82878423139743307
529,-0.93201207252012341
530,-1.0248212188244485
531,-1.0992668535300092
532,-1.1501024836468086
533,-1.1759660591934371
534,-1.1796515624433244
535,-1.1673996039662753
536,-1.1473851928984884
537,-1.1277784188354705
538,-1.1148542204726957
539,-1.1116064349105244
540,-1.1171864869640964
541,-1.1272753788922967
542,-1.1352651329150347
543,-1.1339322981173716
544,-1.1171791729816734
545,-1.0814214982539194
546,-1.026308894917122
547,-0.9546443154388593
548,-0.87157241127733576
549,-0.78328149289159099
550,-0.69556707591717903
551,-0.61261473002626909
552,-0.53627925125583364
553,-0.46599250910967288
554,-0.39926515010613428
555,-0.33260227050876306
556,-0.26256590186835049
557,-0.18670566636738919
558,-0.10414006045154681
559,-0.015682515858451308
560,0.076465004418366761
561,0.1693182011391634
562,0.25982039263210149
563,0.34545643664266662
564,0.42462223925895531
565,0.49668853851975103
566,0.56179235190872667
567,0.62046389435370664
568,0.67323113816833557
569,0.72033202149928455
570,0.7616133836960548
571,0.79662479539044317
572,0.82484811870021979
573,0.84596090825245263
574,0.86002589724308054
575,0.8675298870318271
576,0.86925171199906393
577,0.86600122225327814
578,0.85831870254551035
579,0.84624137333726768
580,0.82922518764276376
581,0.80626216854432387
582,0.77617151575513177
583,0.73798644259774016
584,0.69132599293889296
585,0.63664217880986462
586,0.57526724622560677
587,0.50924288831341624
588,0.4409750921299791
589,0.37280615742968992
590,0.30661519706284951
591,0.24354522788014787
592,0.18391439366504339
593,0.12731488414628694
594,0.072853163144305871
595,0.019454211862003176
596,-0.033851643433052185
597,-0.087719859224447583
598,-0.14238540757049362
599,-0.19764719034970016
600,-0.25290725730583852
601,-0.30722517270293143
602,-0.35936354066881648
603,-0.40782725868980801
604,-0.45092348813862881
605,-0.48687913795970156
606,-0.51404093238659121
607,-0.53115160366291503
608,-0.5376547671536589
609,-0.5339463070052215
610,-0.52147724781677085
611,-0.50263187868460046
612,-0.4803551118331445
613,-0.45757344068613903
614,-0.43652464145919073
615,-0.41815980311278528
616,-0.40178872292984164
617,-0.3850980371275185
618,-0.36458673627368215
619,-0.33635571793301977
620,-0.29708541884860645
621,-0.24496804762009264
622,-0.18035063745188906
623,-0.10589977356412061
624,-0.02620861809853426
625,0.053093972316624327
626,0.12653944765378339
627,0.19003732484115718
628,0.24181008783835581
629,0.28279813118130365
630,0.31641242983100454
631,0.34767436857434869
632,0.38193951459051906
633,0.42351358632420111
634,0.47450404151033204
635,0.53419851288100806
636,0.59913331524576252
637,0.66384304197846755
638,0.7221097355123004
639,0.76840216868134803
640,0.79914644187335282
641,0.81351208390585705
642,0.81352235307204068
643,0.80347079734414117
644,0.78880260493278254
645,0.77475253048654669
646,0.76508684182591158
647,0.76126143558023462
648,0.76219290982903198
649,0.76467585649429581
650,0.76431211863960202
651,0.75669077705455734
652,0.73850404559827221
653,0.70831634960205292
654,0.66681013951015022
655,0.61648073935050818
656,0.56090118448622128
657,0.50378552228217122
658,0.44811754321537561
659,0.39557412490619931
660,0.34637297472859047
661,0.29954508358692455
662,0.2535113458877194
663,0.20676495576232337
664,0.15844660271562988
665,0.10864883757334991
666,0.058380931394973391
667,0.0092350297815402844
668,-0.037115505835743905
669,-0.07941035937705937
670,-0.11712655524011786
671,-0.15053312697780635
672,-0.18046793655241869
673,-0.20791886900927858
674,-0.23355307426886204
675,-0.25735231860047658
676,-0.27847685302303588
677,-0.29540693316414046
678,-0.30632374847058408
679,-0.30961710504771356
680,-0.30436805976899778
681,-0.29066181215372855
682,-0.26963630984543052
683,-0.24324927929859846
684,-0.21382732145126662
685,-0.1835216057683268
686,-0.15381856686849821
687,-0.12523527924478639
688,-0.097274811677029754
689,-0.068643731136446409
690,-0.037663500720250806
691,-0.0027594294515159976
692,0.037102676925262465
693,0.082139252095051546
694,0.13168793690209307
695,0.18435803994698474
696,0.23833314473374867
697,0.29173379795110477
698,0.34294463866195501
699,0.39083383594656185
700,0.43483324236050014
701,0.47489093895413192
702,0.51134011429393322
703,0.54474066516893271
704,0.5757411359944129
705,0.60498464087301751
706,0.63305419689450848
707,0.66043228357259132
708,0.68744485044153181
709,0.71417332163654612
710,0.740343977739366
711,0.76523153574982383
712,0.78763030408724466
713,0.80594250420706226
714,0.81840661472150722
715,0.82344479313622299
716,0.82006074294510845
717,0.80818444233715725
718,0.78885257733431502
719,0.7641406784465069
720,0.73682152915730259
721,0.70980029858522586
722,0.6854486381312217
723,0.66500510242172151
724,0.64821097890859669
725,0.6333037304092175
726,0.61740364834000072
727,0.59722446262650208
728,0.56994428451513857
729,0.53401737420914408
730,0.48970867121470513
731,0.43919514730510917
732,0.38618665325049817
733,0.33514559173319325
734,0.29029461657592531
735,0.25466343772722411
736,0.22942128172746859
737,0.21367041400068756
738,0.20475664666677199
739,0.19901682173024829
740,0.19276774985225381
741,0.18327772624953878
742,0.1694681551700741
743,0.15216728691636244
744,0.13385983287264816
745,0.118011313627467
746,0.10815708599961406
747,0.10700311542872375
748,0.11577441904122618
749,0.13397263322305564
750,0.15958852643544111
751,0.18969126298365932
752,0.22121797122030529
753,0.25174083156558547
754,0.28000560354890158
755,0.30610854055990894
756,0.33128565114784242
757,0.35739794844179174
758,0.38627758011730046
759,0.41913056864451376
760,0.45616548035629007
761,0.49654344151895358
762,0.53864652490838172
763,0.58056788110304169
764,0.62066505778192482
765,0.65800481613867301
766,0.69256593907263908
767,0.72514356033629512
768,0.75699083662293631
769,0.78931367410365227
770,0.82277813204846528
771,0.85718543860939156
772,0.89141817266947576
773,0.92367877994483705
774,0.95195289913100012
775,0.97456133364657094
776,0.99063619719762186
777,1.0003771106769379
778,1.005006360366171
779,1.0064292076054726
780,1.0066916057303206
781,1.0073873743595596
782,1.0091830289033621
783,1.0115962966573548
784,1.0130932301564541
785,1.0114793592660001
786,1.0044782763455344
787,0.9903397837418928
788,0.96831340377353636
789,0.93886262905806206
790,0.90356855674181979
791,0.86475696754978049
792,0.82495610962062105
793,0.78633333086815838
794,0.75025709622336545
795,0.7170891769722203
796,0.6862436626877968
797,0.65647563379445162
798,0.62630412337220276
799,0.59444688572540483
800,0.56015385010250818
801,0.52336619760907244
802,0.4846843107591034
803,0.44518229283152905
804,0.40614336663418638
805,0.36880016762840195
806,0.33414686853596604
807,0.30285480366976375
808,0.27528349438912098
809,0.25154867832695205
810,0.23159767382355972
811,0.21525232303514297
812,0.20220524011674465
813,0.19198507429243819
814,0.18392857043005842
815,0.17720209968495451
816,0.17090023498720897
817,0.16421860806935987
818,0.15666349405765809
819,0.14823452219382749
820,0.13951062841574616
821,0.13158767918155892
822,0.12585568277350925
823,0.1236531342846847
824,0.12588039866276182
825,0.13267811645380648
826,0.14327068071920876
827,0.15603782314188391
828,0.16881778050974627
829,0.17937949823067523
830,0.18594814080626232
831,0.18764457558150666
832,0.18471442116599399
833,0.17847364428986115
834,0.17097253209564592
835,0.16445763650243447
836,0.16076980722392037
837,0.16083835352813766
838,0.16440933863121843
839,0.17008497490349009
840,0.17566722015693559
841,0.17871506160421258
842,0.17716525283448503
843,0.16984785907342689
844,0.15675680820005561
845,0.13900411703403456
846,0.11847528962037057
847,0.09728713588013807
848,0.077203809883780131
849,0.059176523135015757
850,0.043134495534100634
851,0.02808040334402534
852,0.012454553001730675
853,-0.0053457804848113305
854,-0.026449219456464775
855,-0.051149697544065321
856,-0.07880784813551911
857,-0.10803961064081841
858,-0.13712993195303511
859,-0.16454124623331445
860,-0.18935803343141172
861,-0.21152880981135866
862,-0.231829356557822
863,-0.25155697198769811
864,-0.27204902146949517
865,-0.29417470807130225
866,-0.31795971363706244
867,-0.3424654944840631
868,-0.36596947718400619
869,-0.38640153055169735
870,-0.40191305535683175
871,-0.41141172547099014
872,-0.41490077313720797
873,-0.41351562861303931
874,-0.40923728768306916
875,-0.40435579995344101
876,-0.40083122998341847
877,-0.39973162207401758
878,-0.40090833869997289
879,-0.40300397802113708
880,-0.4037954900572987
881,-0.40078146631921557
882,-0.39185439359283791
883,-0.37587505857468545
884,-0.35299362612681906
885,-0.32463210814525845
886,-0.29313590896488279
887,-0.26119164165774622
888,-0.23116962937231961
889,-0.20456606681436232
890,-0.18168828065419557
891,-0.16165701405337191
892,-0.14271255520914955
893,-0.12273138111181114
894,-0.09980847208868586
895,-0.072750438609198886
896,-0.04135691383010634
897,-0.0064313358181491715
898,0.030461932509073367
899,0.067410890295419329
900,0.10261739856747915
901,0.13478221521356276
902,0.16332099778480075
903,0.18837375014372296
904,0.21063068521570819
905,0.23104560544130717
906,0.25053076634887333
907,0.26972030977649919
908,0.28885748020179419
909,0.30781594357047948
910,0.32622271373651224
911,0.34362280675206952
912,0.35962126163675878
913,0.37395609997406987
914,0.3864882600162281
915,0.39712919863214791
916,0.40575121642215778
917,0.41213118730883552
918,0.41596363057369046
919,0.41694957535228322
920,0.41493434151132763
921,0.41004262706379507
922,0.40275279380752493
923,0.39386741109621892
924,0.38436981657988051
925,0.37519618902601748
926,0.36698594718153715
927,0.35988823252507196
928,0.35349240014585942
929,0.3469173267513786
930,0.33904720247402237
931,0.32885467416963243
932,0.31572083046850125
933,0.29965649568829861
934,0.28135367257990068
935,0.26204355317865169
936,0.24319450582128221
937,0.22613258703164765
938,0.21169305117478232
939,0.20000539152678629
940,0.19047751609288743
941,0.18198705796281001
942,0.17322639151210653
943,0.1631011251459672
944,0.15106418363259427
945,0.13728511976721963
946,0.12260247003954143
947,0.10827177914724678
948,0.095583965401547427
949,0.085469070599308014
950,0.078206520484879111
951,0.073332428580618766
952,0.069775877905159156
953,0.066186749039225251
954,0.061358279375770479
955,0.054616263187459706
956,0.046053684757109845
957,0.036533421079052886
958,0.027450120081106956
959,0.02031542184583043
960,0.016286455604354631
961,0.015778804177500525
962,0.018284610068117196
963,0.02245925120832316
964,0.026462138697127831
965,0.028461257650775892
966,0.027159569837090149
967,0.022190085861572426
968,0.014259589897155355
969,0.0049900408745336472
970,-0.0035076466931205134
971,-0.0092148372300121847
972,-0.010781318011214598
973,-0.0079334282551169512
974,-0.0015948089484604281
975,0.0063212399201435562
976,0.013397414975213419
977,0.017347061930261063
978,0.01662539268475164
979,0.010849261587887085
980,0.000908858707943355
981,-0.011261230842003374
982,-0.023190784779053029
983,-0.032525084903844474
984,-0.037642412126084844
985,-0.038071871601501613
986,-0.034601108586509291
987,-0.029048904968264538
988,-0.023768942807591214
989,-0.021022770524863506
990,-0.022392580334111584
991,-0.028389483618696445
992,-0.038355743180224951
993,-0.050676834600425998
994,-0.063234871938042198
995,-0.073972261225062647
996,-0.081410076322996169
997,-0.084984975894732279
998,-0.085124462645216059
999,-0.083055822782430649
1000,-0.080417164974129096
1001,-0.078789144276186718
1002,-0.079280148757731497
1003,-0.082273802361738049
1004,-0.0873945449960076
1005,-0.09368171251696697
1006,-0.099904515794968132
1007,-0.10491594749211344
1008,-0.10794141324311439
1009,-0.10872631985409881
1010,-0.10751545693765197
1011,-0.10488982862833562
1012,-0.10152731090459166
1013,-0.097970454421657374
1014,-0.094474282285962427
1015,-0.090974186159362286
1016,-0.0871708787765373
1017,-0.082690354963374499
1018,-0.077254414361062715
1019,-0.070798023446070474
1020,-0.063492348936292228
1021,-0.055668249672528709
1022,-0.04767173515235211
1023,-0.039707779292280906
1024,-0.031733505951460989
1025,-0.023444667376031049
1026,-0.014366413732102339
1027,-0.0040218466561822361
1028,0.0078774055376646685
1029,0.021285190119779945
1030,0.035774282580187076
1031,0.050613168046267962
1032,0.064949535321338819
1033,0.07804705545473814
1034,0.089501259111481241
1035,0.099363109739406291
1036,0.10812519704278897
1037,0.1165676541237821
1038,0.12550584086988578
1039,0.13551515283116677
1040,0.14671892327070468
1041,0.15870910007668249
1042,0.17063039470561392
1043,0.18140839563238456
1044,0.19005610152126462
1045,0.19596608343596761
1046,0.19909629715649407
1047,0.19998724618623284
1048,0.1995985298105217
1049,0.1990088172432091
1050,0.19906769048670811
1051,0.20010635279691094
1052,0.2018002256135637
1053,0.20323312031530291
1054,0.20315228867429128
1055,0.2003441834103929
1056,0.19402047815108278
1057,0.1840958486052558
1058,0.17126687237692373
1059,0.15685803220023015
1060,0.14247008622675861
1061,0.12952748686506083
1062,0.11885624765271827
1063,0.11042024748202989
1064,0.10330207524114204
1065,0.095945332391758967
1066,0.086598524537545254
1067,0.073838858273531177
1068,0.057026197367099969
1069,0.036552412087280016
1070,0.013806188950101824
1071,-0.0091469312936527641
1072,-0.030087547353426353
1073,-0.04722616119832606
1074,-0.059684343864461607
1075,-0.067735149393824828
1076,-0.072729820947499552
1077,-0.076725036095205215
1078,-0.081909530781130155
1079,-0.08998670717418876
1080,-0.10168399369044012
1081,-0.11652589513417699
1082,-0.13293517797287102
1083,-0.14863585242540148
1084,-0.16124808366437113
1085,-0.16891231151909897
1086,-0.17077237590342043
1087,-0.16718721788528207
1088,-0.15961636423705788
1089,-0.15021450687347573
1090,-0.14124974048176347
1091,-0.13450640077078146
1092,-0.13083448156024899
1093,-0.12996382912973745
1094,-0.13062587387318839
1095,-0.13094033545757591
1096,-0.12895313766457236
1097,-0.12317411407138736
1098,-0.11296848375781218
1099,-0.098701720796635278
1100,-0.081609310393634574
1101,-0.06343996848243795
1102,-0.045981339101345345
1103,-0.030604537470874511
1104,-0.017951741356569097
1105,-0.0078444608688217499
1106,0.00057608947691873335
1107,0.0085311406555681757
1108,0.01721065985728451
1109,0.0274207550728915
1110,0.039369979279842197
1111,0.052645845003877971
1112,0.066374024384663971
1113,0.079499461238527427
1114,0.09109649965895654
1115,0.10061269822767747
1116,0.10797749612611827
1117,0.11355283908265999
1118,0.11795326653002683
1119,0.12180209880136256
1120,0.12550664381050464
1121,0.12912467094884647
1122,0.13236119715590683
1123,0.1346902255120086
1124,0.13555501041289336
1125,0.13457580827393867
1126,0.13169346096363713
1127,0.12720022396386602
1128,0.12164802157525363
1129,0.11566585911009945
1130,0.10974879379964264
1131,0.10409067579121234
1132,0.098518660248011772
1133,0.092553901176153142
1134,0.085580808403941569
1135,0.077070528912618938
1136,0.066785039426594417
1137,0.054892981231184572
1138,0.041955933335010964
1139,0.028785537778657014
1140,0.016214361649278627
1141,0.0048527746302655011
1142,-0.005089358879579768
1143,-0.013856303937385003
1144,-0.022054347534015754
1145,-0.030439576600510661
1146,-0.039650844064276485
1147,-0.0499729864206504
1148,-0.061208296731283751
1149,-0.072701881757315373
1150,-0.083518480127769398
1151,-0.092719490724315193
1152,-0.099654903460968627
1153,-0.10417681623611685
1154,-0.10670261110543372
1155,-0.10810082882832187
1156,-0.10942792962267406
1157,-0.11159247828255524
1158,-0.1150494706362318
1159,-0.11962258571614019
1160,-0.12451654983210778
1161,-0.12852548557763011
1162,-0.13038273409439352
1163,-0.12915159009659172
1164,-0.12453927477655162
1165,-0.11703454047121473
1166,-0.10781832287855565
1167,-0.098463095617213975
1168,-0.09050066249259936
1169,-0.084980714739505678
1170,-0.08215013292364455
1171,-0.081352358553215098
1172,-0.08118516095481898
1173,-0.079880932912280364
1174,-0.075807698065473939
1175,-0.067950794572709153
1176,-0.05623653392833735
1177,-0.041600593157186713
1178,-0.025774414488969589
1179,-0.010842717967944235
1180,0.0013084718586356501
1181,0.0095004752718531957
1182,0.013584081461262583
1183,0.01448239525265298
1184,0.01393897909043677
1185,0.014038289793294894
1186,0.016629595458968791
1187,0.022813248857789587
1188,0.032631412655478288
1189,0.045048663848721311
1190,0.058227251155573534
1191,0.070019894549920247
1192,0.07854303649461214
1193,0.082672246807269575
1194,0.082324782003084754
1195,0.078455105504332046
1196,0.072769889510363187
1197,0.067246632526018521
1198,0.063592757900969715
1199,0.062795508360236577
1200,0.064884049050025761
1201,0.068962897972046647
1202,0.073498410024344388
1203,0.076769832989536241
1204,0.077353239883934277
1205,0.074502051657151763
1206,0.068322112447711636
