,0
530,-0.86102276861039961
531,-0.85689966045933685
532,-0.85353216307037172
533,-0.85217418179005355
534,-0.85370800745631736
535,-0.85844151840617655
536,-0.86601585288720184
537,-0.87544879278944288
538,-0.8853107849721592
539,-0.89400185165819301
540,-0.9000748794663832
541,-0.9025389954188725
542,-0.90107872231102715
543,-0.89614027914734928
544,-0.88886281145829638
545,-0.8808642334656126
546,-0.87392215648015281
547,-0.86961349387879583
548,-0.86898662301753959
549,-0.87233491281355391
550,-0.87912073073323371
551,-0.88806865478002517
552,-0.89741182024978972
553,-0.90524338615718181
554,-0.90990267648371226
555,-0.91031733073439547
556,-0.90623060120152354
557,-0.89826537411200935
558,-0.88780924319295862
559,-0.87674154279187055
560,-0.8670562071943706
561,-0.86045671830294768
562,-0.85800627945270769
563,-0.8599059222223483
564,-0.86544743279015568
565,-0.87315207436452391
566,-0.88106762082354984
567,-0.88716330439346136
568,-0.88974181224246307
569,-0.88778370175375709
570,-0.88115334470393336
571,-0.87062398865431112
572,-0.85771694726382608
573,-0.84438858539715489
574,-0.8326305239964884
575,-0.82406651380543683
576,-0.81962971591366318
577,-0.81938653338948397
578,-0.82254150736900344
579,-0.8276191160091888
580,-0.83278110156634233
581,-0.83621023933663186
582,-0.83647903123900869
583,-0.83282698463835625
584,-0.82529142204636852
585,-0.81466925662638556
586,-0.80232365237727521
587,-0.78988199614007959
588,-0.77889313269792859
589,-0.77051786940640798
590,-0.76531641548484663
591,-0.76317252095399613
592,-0.76336250446541387
593,-0.76474555909075004
594,-0.76602688704051647
595,-0.76603257086670973
596,-0.76393679568294182
597,-0.75939684606240732
598,-0.75257503800878534
599,-0.74405342361105709
600,-0.73467039398466061
601,-0.72532302566874363
602,-0.71678231807617265
603,-0.70956042544743314
604,-0.70385243627582317
605,-0.69955495901212561
606,-0.6963451087080208
607,-0.69379102664450698
608,-0.69146143896308987
609,-0.68900710056943493
610,-0.6861990176589321
611,-0.68292318429648935
612,-0.67914478057290262
613,-0.67486265467679551
614,-0.67007545535005109
615,-0.66477421526085057
616,-0.65896482141869062
617,-0.65271134495024419
618,-0.64618164347163165
619,-0.63967314457771363
620,-0.63360064513075576
621,-0.62843849350223491
622,-0.62462381770834063
623,-0.62244141345153414
624,-0.62192027013754458
625,-0.62277331836569061
626,-0.62440467222438456
627,-0.62599368340619965
628,-0.6266459733268519
629,-0.62558305921491286
630,-0.62232916898106172
631,-0.61685013998944216
632,-0.60960656053952689
633,-0.60150051674312388
634,-0.59371888180354138
635,-0.58750066401858259
636,-0.58387559205680684
637,-0.58343083254147243
638,-0.58615966903105576
639,-0.59143027044460073
640,-0.59808752421892108
641,-0.60467181014223514
642,-0.60971208432235613
643,-0.61203278408151096
644,-0.61100904789003085
645,-0.60671396919616527
646,-0.59992335445594136
647,-0.59197324202220691
648,-0.58449691599920772
649,-0.57909446816096899
650,-0.57700327405341278
651,-0.57883855088080471
652,-0.58445913044614861
653,-0.59298767126875662
654,-0.60298232026778642
655,-0.61272521506369426
656,-0.62056887492423263
657,-0.62526949955076772
658,-0.62623887461373906
659,-0.62366331430448219
660,-0.61846535018707682
661,-0.61211608544758878
662,-0.60633666661240726
663,-0.60274990546286011
664,-0.60255305970038575
665,-0.60627811684316502
666,-0.61368766036146272
667,-0.62382642204047367
668,-0.63521682196888907
669,-0.64615774540562021
670,-0.6550653776495583
671,-0.66078710276169983
672,-0.66282564471093885
673,-0.66142936850932221
674,-0.6575320854295984
675,-0.65255625512808757
676,-0.64812096904582528
677,-0.64571495277689528
678,-0.64640120232273868
679,-0.65061251199092995
680,-0.65807769007912587
681,-0.66789087749622955
682,-0.6787069040915904
683,-0.68902020814873355
684,-0.69746869812611423
685,-0.70310020053935995
686,-0.70554832780434096
687,-0.7050845581923465
688,-0.70253970635624352
689,-0.69911515721433637
690,-0.69612650149148436
691,-0.69473490712011565
692,-0.69572215754737932
693,-0.69935393994948669
694,-0.70535547225701878
695,-0.71299869352629053
696,-0.72127662343547505
697,-0.7291232670205976
698,-0.73563011495820585
699,-0.74021402276247128
700,-0.74270467603111279
701,-0.7433394787553077
702,-0.74267479912790024
703,-0.74144020011638989
704,-0.74037269578318943
705,-0.7400692161786
706,-0.74088764487385683
707,-0.74291247784724646
708,-0.74598426781858218
709,-0.74977691056693874
710,-0.7538971458701117
711,-0.75797843395561593
712,-0.76174662617298039
713,-0.76504561494147905
714,-0.76782409978245825
715,-0.77009599276333784
716,-0.77189365551365918
717,-0.77323340452702338
718,-0.77410672557128668
719,-0.7745003974143887
720,-0.77443746668431745
721,-0.7740222738310123
722,-0.77346933262166451
723,-0.7730991073036515
724,-0.77329296396759661
725,-0.77441232867120258
726,-0.77669971906140123
727,-0.78018799980092723
728,-0.78464601897295494
729,-0.78958256529761428
730,-0.7943173890006211
731,-0.79811091222209829
732,-0.80032756110030867
733,-0.80059590779127299
734,-0.79892553958040968
735,-0.7957473180191168
736,-0.7918595053431875
737,-0.78828377183248266
738,-0.78605732463375744
739,-0.78600479037463178
740,-0.78854141285439605
741,-0.79355509592443196
742,-0.80039919434160589
743,-0.80800396838172239
744,-0.81508765602635469
745,-0.82042444260001512
746,-0.82311187640690142
747,-0.82277819546389586
748,-0.81968145882906629
749,-0.81467508441016667
750,-0.80904349495497552
751,-0.80424057555800632
752,-0.80158592297978526
753,-0.80198420881290977
754,-0.80572885509948922
755,-0.81243342360807902
756,-0.82110659262789587
757,-0.83035549589675817
758,-0.83867444401907143
759,-0.84475772549773853
760,-0.84777020911593226
761,-0.84751878656072621
762,-0.84448914277027232
763,-0.83974117759581235
764,-0.83468635025953541
765,-0.83079483380121244
766,-0.82929443768076661
767,-0.83092393585283986
768,-0.83579084633261569
769,-0.84336085516315695
770,-0.85257811185801891
771,-0.86208861884719834
772,-0.87051852512568495
773,-0.87674931560238145
774,-0.88013428312830622
775,-0.88061432074323243
776,-0.8787127736963628
777,-0.87541414814387508
778,-0.87195469582951435
779,-0.86956964980401819
780,-0.86924901530184751
781,-0.87155023205944404
782,-0.87650285799334293
783,-0.88362073004110464
784,-0.89201508448257938
785,-0.90058237428538457
786,-0.90822683639989987
787,-0.91407266327434311
788,-0.91762455080551786
789,-0.91884725316643623
790,-0.91815191517685946
791,-0.91629580738924743
792,-0.91421888977364785
793,-0.91285213400790344
794,-0.91293664283793907
795,-0.91488875689756122
796,-0.91873559642014169
797,-0.92413027911654144
798,-0.9304396495726438
799,-0.93688314251937521
800,-0.94269219664015658
801,-0.94725711325338391
802,-0.95023264930397522
803,-0.95158373916228411
804,-0.95156619753707683
805,-0.95065107914047409
806,-0.94941258787410465
807,-0.94840572520038213
808,-0.9480600891050095
809,-0.94861062869429902
810,-0.95007629287319961
811,-0.95228588017847793
812,-0.9549398110766617
813,-0.95768944806443901
814,-0.96021347966072712
815,-0.96227397198880671
816,-0.96374188162915264
817,-0.96459102251891804
818,-0.96486814995636894
819,-0.9646526496390988
820,-0.9640208139400912
821,-0.96302659202387242
822,-0.96170405090875466
823,-0.96008863024844093
824,-0.95824711120139494
825,-0.95630229295722113
826,-0.95443902222271115
827,-0.95288347805498541
828,-0.95185612650561524
829,-0.95150812318938438
830,-0.95185833759813554
831,-0.95275115307688452
832,-0.95385241159874323
833,-0.95469253084576045
834,-0.95475373806193098
835,-0.95358557134525024
836,-0.9509227918011911
837,-0.94677567197127388
838,-0.94146600608119135
839,-0.93559297329257529
840,-0.92992903418453388
841,-0.92526363600981687
842,-0.92222721858621848
843,-0.92113583606832472
844,-0.92189512183708777
845,-0.92399105078835642
846,-0.92657616134595389
847,-0.92863776251215291
848,-0.92921439227151226
849,-0.92761343432288013
850,-0.92357992195856664
851,-0.91737537139547842
852,-0.90974443472436273
853,-0.90177217238246177
854,-0.89466010594318013
855,-0.8894689015089261
856,-0.8868846874204217
857,-0.88706216013274997
858,-0.88958138055965419
859,-0.89353008913310905
860,-0.89769519030824441
861,-0.90082227199902876
862,-0.90188636748901652
863,-0.90031427394110097
864,-0.89610931803341842
865,-0.88985112166082592
866,-0.88257074147416337
867,-0.87552919294278053
868,-0.86994853279943096
869,-0.86675459707087432
870,-0.86638705195759935
871,-0.86871661107949927
872,-0.87308494200521625
873,-0.87845563006025518
874,-0.883640762705452
875,-0.88755244080185525
876,-0.88942488562802036
877,-0.88896114112003954
878,-0.88637634545209376
879,-0.8823328113486385
880,-0.87778538713145338
881,-0.87377370323850978
882,-0.87120724855477139
883,-0.87068821114277983
884,-0.87240648181639957
885,-0.87612403814668272
886,-0.88124625738580575
887,-0.8869599491343122
888,-0.89240568607048276
889,-0.89684746862923881
890,-0.89980617816354103
891,-0.90113323074969376
892,-0.901014688740992
893,-0.89991063024326901
894,-0.89844681569445961
895,-0.89728341090307118
896,-0.89698766628658755
897,-0.8979341887968334
898,-0.9002490043625726
899,-0.90380389300151665
900,-0.90825758421531944
901,-0.91313218268358098
902,-0.9179079466722343
903,-0.92211784343932268
904,-0.92542503827739386
905,-0.92767095747256223
906,-0.92888776276200147
907,-0.92927580142412447
908,-0.92915270768397873
909,-0.92888537211661004
910,-0.9288183092381378
911,-0.92921175500296405
912,-0.93020023918824235
913,-0.93177792377207813
914,-0.93381152834318581
915,-0.93607622914875188
916,-0.93830559052619666
917,-0.94024424658472661
918,-0.94169218956805834
919,-0.94253210659621922
920,-0.94273564776318919
921,-0.94234975562087819
922,-0.94146895447457823
923,-0.94020257971877397
924,-0.93864651284377021
925,-0.93686690796415417
926,-0.93489920896333856
927,-0.93276063642912954
928,-0.93046976534339609
929,-0.92806422515398845
930,-0.92560783764849075
931,-0.92318176333322721
932,-0.92085965294296535
933,-0.91867286009087323
934,-0.91657658639620843
935,-0.91442971832514963
936,-0.9119991132144335
937,-0.90899332075335559
938,-0.90512246150958575
939,-0.90017239644359714
940,-0.89407492920904608
941,-0.88695375470828686
942,-0.87912935835181583
943,-0.87107478696206131
944,-0.86332634511098438
945,-0.85636585316736946
946,-0.85050073079610466
947,-0.84577190835271721
948,-0.84191581024590478
949,-0.83839566925044606
950,-0.83450144416671412
951,-0.82950035558098034
952,-0.82280588050546888
953,-0.8141258357088702
954,-0.80355229251198512
955,-0.79156763058718993
956,-0.77895976789560128
957,-0.76666123198499159
958,-0.75554600237666525
959,-0.74623000526090599
960,-0.73892244309756006
961,-0.73336500339299027
962,-0.72887647060188898
963,-0.72449583309309418
964,-0.71919345131234635
965,-0.71210297633822617
966,-0.702720725709293
967,-0.6910258137168358
968,-0.67749214743015462
969,-0.66298833356054077
970,-0.64858769073834555
971,-0.63533164752950022
972,-0.62400072611844881
973,-0.61494542238547023
974,-0.60801508226767964
975,-0.60259983024220221
976,-0.59777432538419006
977,-0.5925088969637593
978,-0.58589888105196375
979,-0.57736002319357294
980,-0.56674702331656412
981,-0.55437117003676795
982,-0.54091681619950738
983,-0.5272794369174767
984,-0.51436482546468998
985,-0.50289593166520263
986,-0.49326974970228316
987,-0.48549303157127016
988,-0.47920615671233074
989,-0.47378412606692755
990,-0.46848718242803822
991,-0.46262454748069043
992,-0.45569473912359582
993,-0.44747417519083049
994,-0.43803967377582714
995,-0.42772631138569978
996,-0.4170360649342314
997,-0.40652172179794593
998,-0.39667313677486254
999,-0.38782918329243482
1000,-0.38013030930129699
1001,-0.37351600751905328
1002,-0.36776147138857301
1003,-0.3625404438863577
1004,-0.35749799239834018
1005,-0.35231772250472393
1006,-0.34677185458608495
1007,-0.34074812549032502
1008,-0.33425305031008784
1009,-0.32739543744070138
1010,-0.32035654590875001
1011,-0.31335389897064103
1012,-0.30660499560285398
1013,-0.30029567645625049
1014,-0.29455632054581871
1015,-0.28944773114229788
1016,-0.28495755937911832
1017,-0.28100723054752097
1018,-0.2774683453620711
1019,-0.27418631706050661
1020,-0.27100770120751183
1021,-0.26780663224654061
1022,-0.26450545441744078
1023,-0.26108538456448049
1024,-0.25758494541108534
1025,-0.25408664646486789
1026,-0.25069529858987144
1027,-0.24751358233314588
1028,-0.24462129366301041
1029,-0.24206366954466929
1030,-0.23985149726285271
1031,-0.23797204163606633
1032,-0.23640627771959866
1033,-0.23514565716746152
1034,-0.23420152078605075
1035,-0.23360253255675392
1036,-0.23337962199632226
1037,-0.23354268368461062
1038,-0.23405715182877512
1039,-0.23483012406430148
1040,-0.23571412963424324
1041,-0.23653202489961625
1042,-0.23711994752109819
1043,-0.23737861727773649
1044,-0.23731864317877252
1045,-0.23708462463915153
1046,-0.23694651766925673
1047,-0.2372544811683559
1048,-0.23836344308102292
1049,-0.24054326091031114
1050,-0.24389673786773691
1051,-0.24830867210945717
1052,-0.25344368100391507
1053,-0.25879958892478305
1054,-0.2638091553664188
1055,-0.2679693832167715
1056,-0.27096830093581309
1057,-0.27277685151339837
1058,-0.27367956281639011
1059,-0.27423109641104632
1060,-0.27514360194112186
1061,-0.27712767538230987
1062,-0.28072296155248866
1063,-0.28615932204325301
1064,-0.29328426929117823
1065,-0.30157785788245478
1066,-0.31025568324662567
1067,-0.31843901054231594
1068,-0.32535375458286259
1069,-0.33051156253584307
1070,-0.33382904134727409
1071,-0.33565488447260539
1072,-0.33669618499608933
1073,-0.33785941115117107
1074,-0.340042402179285
1075,-0.34392606390452141
1076,-0.34981502578927504
1077,-0.35756510754139115
1078,-0.36661478764454425
1079,-0.37611303834497856
1080,-0.38511298761812279
1081,-0.39278547303511363
1082,-0.39860235161098445
1083,-0.40244731942455808
1084,-0.40462989214263123
1085,-0.40580159231937568
1086,-0.40679649267675194
1087,-0.40843546757839611
1088,-0.41134077751197134
1089,-0.41580348181495147
1090,-0.42173203638914047
1091,-0.42869010668708069
1092,-0.43601031195826817
1093,-0.44295353111138647
1094,-0.4488744689876713
1095,-0.45335512229186292
1096,-0.45627779547349157
1097,-0.45782541555625472
1098,-0.45841478330563001
1099,-0.45858361211774756
1100,-0.45886124223346908
1101,-0.45965405272200038
1102,-0.46117019914608348
1103,-0.46339660501929797
1104,-0.46612749844418438
1105,-0.46903176801211893
1106,-0.47173882564099062
1107,-0.473920914204562
1108,-0.47535365186681727
1109,-0.47594441499378953
1110,-0.47572744349629009
1111,-0.47483273409582316
1112,-0.4734409047033204
1113,-0.47173737304332602
1114,-0.46987669011823691
1115,-0.46796296434791557
1116,-0.4660467581824666
1117,-0.46413431908630004
1118,-0.46220265420733952
1119,-0.46021408992144119
1120,-0.45812608266704619
1121,-0.45589511978264302
1122,-0.45347636509911793
1123,-0.45082230992999828
1124,-0.44788366777925548
1125,-0.44461430340927377
1126,-0.44097980992026731
1127,-0.43696734729051123
1128,-0.43259331440525367
1129,-0.42790573161088929
1130,-0.42297973708735798
1131,-0.41790677604897958
1132,-0.41278008907287722
1133,-0.40768025406425151
1134,-0.40266440452598534
1135,-0.3977614042828812
1136,-0.39297321644599276
1137,-0.38828072687177762
1138,-0.38365110763960508
1139,-0.37904387041497223
1140,-0.37441402634845877
1141,-0.3697127255521887
1142,-0.36488757823391377
1143,-0.35988573400688412
1144,-0.35466219551056039
1145,-0.34919378324179767
1146,-0.34349625575207859
1147,-0.33763936191769578
1148,-0.33175320341374259
1149,-0.3260200613007983
1150,-0.32064899339926944
1151,-0.31583543585396201
1152,-0.31171342621081166
1153,-0.30831221633617922
1154,-0.30553039910543928
1155,-0.30313831404483221
1156,-0.30081351978837628
