,0,1,2,3,4,5,6,7,8
87,2.7863233954392719,1.1555229558934954,-0.98532151912367194,-0.51544957918958634,-2.4530719737400064,-0.084605175308505309,-0.9846999049638594,1.548990452088006,-0.4676886510951439
88,3.3387099987001179,0.38789713133458026,-0.98812535995385087,-0.53402588166662213,-2.1346298690850807,0.077438105553162551,-0.95302132670349593,1.0509179526217993,-0.24516075080061039
89,3.8300336894893094,-0.5735606436512164,-0.77377649358090217,-0.68543268569154492,-1.3872933983927194,-0.017046542960752475,-0.68312096557909818,0.22760566727098031,0.062591373095943759
90,4.1908212360473041,-1.5823589396292137,-0.35787209956461563,-0.96536256675250343,-0.3307462600782296,-0.36783941950357946,-0.19972991553918185,-0.79502946201903679,0.4081174270390564
91,4.3748827492369191,-2.4876274488075945,0.20030977561902308,-1.3314773706349925,0.85270869238884828,-0.91177715611912014,0.42237451138715798,-1.8598263931017822,0.74043264003154086
92,4.3673792151577295,-3.1595410450998562,0.80860042483232863,-1.7137317740785196,1.9542588095275981,-1.5387605969363616,1.0728719829931066,-2.8053160868151128,1.0142390704190873
93,4.186476356384361,-3.5100229164786168,1.3602726900754369,-2.0319166802051924,2.7801887564693484,-2.1186486909394731,1.6291306939768546,-3.4924548157058144,1.1969746064230957
94,3.8786602653373414,-3.5056297493434307,1.7562623665325905,-2.2162074078901917,3.190361965277777,-2.5325393389272755,1.9831956892948366,-3.8269295981545604,1.2728258078729127
95,3.5090383029006134,-3.1709895477829431,1.9266027828823695,-2.2257134720362615,3.125646827298878,-2.7009820197338996,2.0665082840494176,-3.7736718314300699,1.2435606738518956
96,3.1488325080646362,-2.5827599419288028,1.8463580535652557,-2.0604292721648765,2.6187509323769564,-2.6024962446498101,1.8666349499245616,-3.3615217237090711,1.1266307385211505
97,2.8626378764464722,-1.8555452330719646,1.5423495237012474,-1.7634939568904606,1.7864740541819746,-2.278161168527193,1.4319241958276052,-2.6775352002712527,0.95134990860357149
98,2.6978334844973695,-1.1223498547656696,1.0888549623049304,-1.4129357642445051,0.80529259469663828,-1.821397452478557,0.86264910975319964,-1.8519993325345485,0.75405225277114241
99,2.6778900253690008,-0.51282336235392023,0.59283816651944932,-1.1045720600926234,-0.12441340283064761,-1.3555645752976186,0.29024695600377015,-1.0366126849878921,0.57301093767048172
100,2.8003924889574705,-0.13271517481139306,0.17161961902711909,-0.92987711800107675,-0.81799723696285298,-1.0048114604848113,-0.15096475630627104,-0.37931101305366255,0.44366465163547808
101,3.0396134244492501,-0.047626469245276581,-0.072311748590792035,-0.95391273987011083,-1.1419994407744216,-0.86509740157714177,-0.35338593769340676,0.00026205021952385721,0.39445826308237564
102,3.352641915312482,-0.27340134545594807,-0.073851855309614578,-1.1985347959548864,-1.0384893852735111,-0.98212903200400881,-0.26039017355339311,0.030705322357604814,0.44344934988127527
103,3.6875513281413586,-0.77446096937117126,0.17987281288944779,-1.6349979795218239,-0.53384622912777679,-1.3412183281029666,0.12034232895952179,-0.29904300408389872,0.59580004021730915
104,3.9919450374781285,-1.4701985770939618,0.64585638092884423,-2.1880117271393384,0.26919628886790115,-1.8712007799273067,0.71762183971202376,-0.93755294855712989,0.84234448573083931
105,4.220430907744932,-2.248374355488858,1.2338281183548183,-2.750707705088562,1.2140517351377778,-2.4612557801124701,1.4117282889620775,-1.7792295075282905,1.159528298018575
106,4.3400412148695278,-2.9834268127373331,1.8254620922717457,-3.2074459710531578,2.122363270177452,-2.9865188300350898,2.0604029986461825,-2.6819445570123168,1.5110665948729896
107,4.3331872621485967,-3.5568835762298523,2.3000853086505568,-3.4594945038077807,2.8290369157033535,-3.3364435755676158,2.5301365915537666,-3.4912056424367677,1.8515812199857429
108,4.1982639994380122,-3.8767121870861843,2.5612338308138582,-3.4478146353447148,3.2133205972628698,-3.4393831429633259,2.7257633894841593,-4.0668878646274997,2.1322160130228252
109,3.9483805951581186,-3.8925603913346762,2.5581101152851726,-3.1676842306516129,3.2201161481513196,-3.2778905550434612,2.6116856518860754,-4.307971703004565,2.3078143695536291
110,3.6088319974703076,-3.6044009861797566,2.2970567048758994,-2.6716089421459088,2.8678802474542131,-2.8915069790578229,2.2198978338860975,-4.1709124792004282,2.3447626028973989
111,3.2138603579148217,-3.0630608837916018,1.8403654339602671,-2.0595442922777263,2.2422264359049926,-2.366752533348393,1.6429495426319995,-3.6782327959388184,2.2281887349444585
112,2.803061015501207,-2.3623565253401146,1.2925964620633668,-1.4583067255642401,1.4771098261783244,-1.8169542555346307,1.013397244555625,-2.915550146528112,1.9670031046685743
113,2.4175746830610301,-1.623903181087849,0.77743228027005173,-0.9945413684222526,0.72772265818832338,-1.3567655541362189,0.47436239313003448,-2.0172680252183994,1.5953861142152803
114,2.0960789526700552,-0.97690649618575875,0.41027229027768009,-0.76716087725547943,0.1405594456009851,-1.0772642386760456,0.14782886616493407,-1.1432181471233704,1.1698102045269998
115,1.8706113045601214,-0.53617134119066101,0.27276678670973276,-0.82540288284782548,-0.17365928639101469,-1.0271697022017356,0.10781144278548815,-0.45026194997199731,0.76147562854789186
116,1.7624239845526191,-0.38199952282802485,0.39505324988220458,-1.1574975791950326,-0.15934657623462023,-1.2041282829855504,0.36439761305895324,-0.063902882781574633,0.44499999653102584
117,1.7783268236044592,-0.54548600288195637,0.74968633728178524,-1.6926324533721449,0.17550522253806378,-1.5575938340166573,0.86217157769441499,-0.055101173789484648,0.28512350294152
118,1.9082110321784196,-1.0019492348167791,1.258555458849786,-2.3159536519647972,0.76285750141646957,-2.0021640885490299,1.4932493343937647,-0.42665740674219244,0.32385105523435875
119,2.1245474059066183,-1.6739382899664257,1.8110909438211475,-2.8934122851718147,1.4890073215156896,-2.4379377720700202,2.1218435494194665,-1.1118622160293246,0.57066134257466317
120,2.3845255851144831,-2.4436416094122393,2.2894745744492795,-3.301014362696808,2.2168133059412565,-2.7730359112065894,2.6146967057225634,-1.9858873417577527,0.99806905384580702
121,2.6351168970566441,-3.1728479801214071,2.5950006951034332,-3.451985223325682,2.8115031079234409,-2.9431663109658057,2.870459138173409,-2.8880266539068611,1.5439463300628287
122,2.8207504401664973,-3.7271790149839834,2.6695467601094425,-3.3157675308976842,3.1653345237823149,-2.9240114953912322,2.8414247968397977,-3.6508337892748877,2.120735309649735
123,2.8926143165610707,-4.0003999959050685,2.5073424896724372,-2.9245618918860572,3.2167455445755166,-2.7340325091289586,2.5428779072305119,-4.130847458082787,2.6302615969633347
124,2.8180045392576236,-3.9344205018532197,2.1545694681062155,-2.3658993673687512,2.9607250900984816,-2.4275540188614109,2.0482032843478493,-4.2352194224197781,2.9815909286929898
125,2.5878224026818497,-3.5311943208093943,1.6972065854519158,-1.7628814273260573,2.4487592784103729,-2.0801954280347257,1.4711836388690003,-3.9392516747367434,3.1085509454937821
126,2.2204019817231302,-2.8540518177584406,1.2402647526059685,-1.2465188685433226,1.7785741115348142,-1.7703434273805829,0.93978356305335353,-3.2914914370161252,2.9833811417812051
127,1.7603799573595591,-2.0178387411775578,0.88347754573603332,-0.92640321675219184,1.0756870128025842,-1.5610794329237176,0.56754367149625118,-2.4053239470962495,2.623557150555289
128,1.2722353393535002,-1.1692758632555478,0.69918955853420783,-0.86633192287144389,0.47019489803945547,-1.4866590608411112,0.42908269233299379,-1.4385150807540992,2.0900794394620448
129,0.82925442691661466,-0.46082157592453044,0.71747897197882438,-1.0703857398128847,0.073027504337241922,-1.546408596424298,0.54508188570201455,-0.56441490283831719,1.4771880260653347
130,0.49976985648170213,-0.022655483224776063,0.92166993910813844,-1.4825753669003294,-0.044052998438903757,-1.7070757029917782,0.87980643611862419,0.059888968792387587,0.89522435105493514
131,0.33331656624135952,0.062071541336861102,1.2548183342142583,-2.0000792167045311,0.13887051325833788,-1.9126885060145593,1.3512722476503036,0.32258327658651886,0.4498352434314512
132,0.34962279987049705,-0.22600675469641729,1.6351312586033728,-2.4969960753611353,0.58675251670936568,-2.0992937555479596,1.851291400289945,0.17792237567459956,0.22157623445773211
133,0.53299579857890578,-0.83711133989594622,1.9762425457348076,-2.8531484338589763,1.2165219070583433,-2.2109286678522189,2.2704854809183495,-0.34507497493629913,0.25001768425303439
134,0.83369514843067982,-1.659731070334125,2.20729016204535,-2.9813436294605644,1.9127312343758529,-2.2130350115519004,2.5224143185971215,-1.1476725929535636,0.52565144085114923
135,1.1764830766920475,-2.539825450929234,2.2880304910959381,-2.8468885554520096,2.5489751221807744,-2.1002485236680801,2.5614067240289362,-2.0793158443179749,0.99138296036960227
136,1.474987575222686,-3.3085671416932527,2.2156646379110079,-2.4749660693847986,3.0110701480376978,-1.8968984553484614,2.3903510448943788,-2.9651147928984045,1.5534730532591468
137,1.6491548727419758,-3.8136441804095256,2.0222456636596053,-1.944294150482806,3.2176695833399105,-1.6502935724820311,2.0571737718957372,-3.6378699591348429,2.0998579708719767
138,1.6422256276225067,-3.9483007567624462,1.7639085800826848,-1.3686479982597533,3.1344892532059188,-1.4185496345342496,1.6413961427521606,-3.9687536435437654,2.5222324294369436
139,1.4335690507103482,-3.6725396596375415,1.5051154594476479,-0.87059778494791296,2.7795629045508363,-1.2559513762211427,1.2343785910378102,-3.8909969104892195,2.7374597255491739
140,1.0444180121536029,-3.0222330189757507,1.3021622273354794,-0.55356041355203445,2.2186918894135932,-1.1993682934881011,0.91813598740442259,-3.4122083179977114,2.7039619277064997
141,0.53495010859827552,-2.10407421149017,1.1901235151201561,-0.47858424412683398,1.5521576767767442,-1.2589510745457666,0.74767408769860211,-2.6130325943902744,2.429736736359267
142,-0.0070267019327552305,-1.0769595006983046,1.1762857797381621,-0.65111802690576148,0.8954382928387794,-1.4153020943832306,0.74070006249771225,-1.6323662457102817,1.9703484345556799
143,-0.48368859986380741,-0.12301301337913628,1.2412731272601896,-1.0206445354756788,0.35776736701742529,-1.6237820621567423,0.87661468212418825,-0.64182425102266016,1.4172972854962218
144,-0.80756533970349764,0.58644951826325453,1.3470120501393179,-1.4930508059072256,0.022676769743990022,-1.8249386798674383,1.1044049143968948,0.18585724527508951,0.87915432765961476
145,-0.9203936054615891,0.92360817513892357,1.4489512411652861,-1.9526704113264071,-0.065875169730889027,-1.9586058690717056,1.3569842882630301,0.70866167205907438,0.45933967896427674
146,-0.80636714230308826,0.8291679353207293,1.5089847458942263,-2.2887544980003671,0.090568527438827928,-1.9783526925043482,1.5681552637840657,0.84148934284877797,0.23510851752117645
147,-0.49677806111092515,0.32475227440298404,1.5055408144888371,-2.4202064623217723,0.44767449285498806,-1.8628600119063865,1.6879836500709455,0.5718466114708054,0.24204669205052376
148,-0.064811165003675342,-0.48997800922800927,1.4382514864750284,-2.3129462174622528,0.92864473080545018,-1.621496876598183,1.6930205883289862,-0.037908873682157562,0.4672243363648132
149,0.3886625263196386,-1.4552088994217449,1.3262218807519321,-1.9861041585396144,1.4397195349402647,-1.2927035462702019,1.5892755319864005,-0.86221730924496143,0.85235443947828671
150,0.75549389120443955,-2.3806628489924098,1.2007235379403181,-1.5059268644743717,1.8875899499515292,-0.93546217750883898,1.4077387635411664,-1.7357259356605148,1.3062316839986821
151,0.94267474177023303,-3.0815349073971543,1.0946522434924777,-0.96915844611933366,2.1953422974287928,-0.61576658867257272,1.1940931499729857,-2.4841194963565183,1.7238170058810898
152,0.89206314857537272,-3.4137999697836374,1.0319162087906175,-0.48006033799063985,2.3141400220818564,-0.39121060034874588,0.99559427668793887,-2.9566241737335464,2.007981425720784
153,0.59320329413647954,-3.3020306850135572,1.0198484274628328,-0.12659343837118087,2.228944971064406,-0.29731223654905214,0.84862909660010644,-3.0540963106069352,2.0894068812769007
154,0.086436527667377305,-2.7542363643280332,1.0468072928384586,0.038687156700856207,1.9579102201845444,-0.33884869517808447,0.77009044786713332,-2.7474110292424747,1.9405644434902225
155,-0.54447128706724968,-1.8607117745761403,1.0856142298001359,0.008756532336340328,1.5463271579128079,-0.4883561404107617,0.75456063766665693,-2.0826761335046573,1.5809567778428679
156,-1.18874884284903,-0.77699356404847819,1.1018032689353863,-0.17875169298320337,1.056913352993627,-0.69229321063835059,0.7777013640999364,-1.1722809878760287,1.0726503123661413
157,-1.7307309460834475,0.30585221620738068,1.0642888148892915,-0.452764758019919,0.55862580754184599,-0.88355344822321769,0.80462033555495083,-0.17348047416021473,0.50714245229332988
158,-2.0731020023814217,1.1978714249447631,0.95536770512882896,-0.72726197769257261,0.11605891002886004,-0.99746410730894297,0.80074027710419493,0.74140522981669399,-0.013615459640403671
159,-2.1564717613902218,1.7466549362625816,0.77714306337406391,-0.92234455345696631,-0.21904517840742876,-0.98750258188617934,0.74213586291471678,1.4174868655054684,-0.39805665291603454
