,0
750,0.36771137355860051
751,0.3586999527582968
752,0.34673460308631104
753,0.33510634920099736
754,0.32697457735590857
755,0.32474240481747824
756,0.32958612891378442
757,0.34123013227906729
758,0.35800896271003663
759,0.37720134900686458
760,0.39556794229954217
761,0.40998579232138971
762,0.41805516533822412
763,0.41856117321582759
764,0.41170201548925495
765,0.3990414728248472
766,0.38319673800600002
767,0.36732359386994146
768,0.35449978688894557
769,0.3471268932461497
770,0.34646727963206947
771,0.352406462537729
772,0.36348711331692246
773,0.37720752044875816
774,0.39052491643263615
775,0.40046315272577604
776,0.40470313647321804
777,0.4020377510352004
778,0.3926003017734534
779,0.37782155328033495
780,0.36012588974128162
781,0.34243064478714957
782,0.32755302066858688
783,0.31764762543959535
784,0.31379035947540312
785,0.31579255128797107
786,0.32227962671390759
787,0.33101196461260357
788,0.33937439235764882
789,0.3449263041720228
790,0.34589416238756626
791,0.34150412432250649
792,0.33209066608607535
793,0.31896825978005255
794,0.30410547004853167
795,0.28968233495900858
796,0.27763344899542108
797,0.26927653458062561
798,0.26510104161563514
799,0.26475033550607607
800,0.26718474440433243
801,0.27097246011548143
802,0.2746304145785648
803,0.27693293398875601
804,0.2771219430851139
805,0.27498335091325049
806,0.27079107206932174
807,0.26515297128240761
808,0.25881355747147217
809,0.2524719698881383
810,0.24666099381311196
811,0.24170835656626954
812,0.23777325665491805
813,0.23492756527590558
814,0.23323926750646826
815,0.23281866141966173
816,0.23380424315422055
817,0.2362896141544574
818,0.24021723343595636
819,0.24528137910336811
820,0.25088555008275704
821,0.25618705023139232
822,0.26023662543328685
823,0.26219066652605444
824,0.26154658516902735
825,0.25833696878907664
826,0.25322051863127298
827,0.24742838929033453
828,0.24255906168874652
829,0.24025480320136219
830,0.24182758055860587
831,0.24792222185482715
832,0.25830331664699208
833,0.27182870807205695
834,0.28663117247444103
835,0.30048051940592263
836,0.31125293155874589
837,0.31740446272413897
838,0.3183393032673153
839,0.31458314801874732
840,0.30771382173422196
841,0.30005579182351977
842,0.29419964733442572
843,0.29244918549430893
844,0.29631746626561656
845,0.30618440149110238
846,0.32119388033894419
847,0.33941586579175909
848,0.35824031171686527
849,0.37491852231326539
850,0.38713531167854154
851,0.39348913820624176
852,0.3937783180430946
853,0.3890343167231029
854,0.38129803367250087
855,0.37318962835565389
856,0.36736497746368613
857,0.36597354974374441
858,0.37022940245408831
859,0.38018064051805761
860,0.39471941027419427
861,0.41182400622601112
862,0.42897773771730252
863,0.4436753775621593
864,0.45391363354457898
865,0.45856911938639061
866,0.45759323292643167
867,0.45199200669739747
868,0.44360209900093356
869,0.43471305852844117
870,0.42761360672155807
871,0.42415131979951454
872,0.42538936696377372
873,0.4314227306832511
874,0.44138417707578831
875,0.45363351118852518
876,0.46608927361428382
877,0.47663627302061462
878,0.48352970855677618
879,0.48571911815462371
880,0.48303220585677209
881,0.47618638190394763
882,0.46662927702728701
883,0.45624226040489041
884,0.4469669187737691
885,0.44042860193048466
886,0.43763074505676691
