,0
305,2.1498041754929549
306,1.7992331009735367
307,1.4143096634292209
308,1.0134984930100002
309,0.61510827269325263
310,0.23506247620376794
311,-0.11467972235760951
312,-0.42697056087536378
313,-0.69965011426751766
314,-0.93517927961344616
315,-1.1398507154880049
316,-1.3226574362533383
317,-1.4938674910820806
318,-1.6633664310045349
319,-1.8388943115182115
320,-2.0243984645688884
321,-2.2188040709945955
322,-2.4155242366438308
323,-2.6029570714432384
324,-2.7660463283256971
325,-2.8887468511008683
326,-2.9569963223111073
327,-2.9616195435673323
328,-2.9005366668436601
329,-2.7797382685857066
330,-2.6127166285917425
331,-2.4183588432879048
332,-2.2176450203317786
333,-2.0297770625186651
334,-1.8685223604304941
335,-1.7395487294163181
336,-1.6393454570563044
337,-1.5560043286852236
338,-1.47174244619469
339,-1.3666730053955534
340,-1.2230562751060778
341,-1.029153166773654
342,-0.78188256718022575
343,-0.48773286806116756
344,-0.16174241147092905
345,0.17523629775255678
346,0.50042275388594637
347,0.79334976415659975
348,1.0396021221928831
349,1.2333082506692439
350,1.3779023931604597
351,1.485028658969396
352,1.5718302990212956
353,1.6571833534609071
354,1.7576320808527814
355,1.883828292370707
356,2.0381634591925604
357,2.2140384679465845
358,2.3968932513610843
359,2.5667821478427979
360,2.7019944868936343
361,2.7830337642834166
362,2.7962116765643428
363,2.7361902689739068
364,2.6069999124931149
365,2.421339002990778
366,2.1982771027195609
367,1.9597831960427257
368,1.7267300490051098
369,1.5151374875510579
370,1.333383974800183
371,1.1809377612396212
372,1.0488675637926337
373,0.92204433823825083
374,0.78260855032475596
375,0.6140178406211656
376,0.40486074987658766
377,0.15165334394718491
378,-0.1399714586177517
379,-0.45594828656993541
380,-0.77621162088002038
381,-1.0783739691585885
382,-1.3418758229774863
383,-1.5517327944862975
384,-1.7011018841697014
385,-1.7921578173756192
386,-1.8351450662223878
387,-1.8458628561792105
388,-1.8421619388497099
389,-1.8402168214041306
390,-1.8513519721385698
391,-1.8800491665361587
392,-1.9234845151917777
393,-1.9726029406819829
394,-2.0144119911037639
395,-2.0349374876176776
396,-2.022180069149333
397,-1.9684600351908252
398,-1.871717283464861
399,-1.7355931126517208
400,-1.5683952664701195
401,-1.3812728577368598
402,-1.186057270055884
403,-0.99323955284027143
404,-0.81046414595606353
405,-0.64175668804387564
406,-0.48751697320274123
407,-0.3451439933940752
408,-0.21005438680110153
409,-0.076825359203901281
410,0.059766553671946214
411,0.20395198985627122
412,0.35846073181893684
413,0.52425864727538118
414,0.70045150752865581
415,0.88428848199239518
416,1.0712445130525614
417,1.2552167782683588
418,1.4289068755811072
419,1.5844553280719087
420,1.714341792521848
421,1.8124744345590749
422,1.8752923159899302
423,1.9026304689058042
424,1.8980814890779558
425,1.8686497305616157
426,1.8236327325221813
427,1.7728529207365094
428,1.7245541284203321
429,1.6834166521115035
430,1.649183500626231
431,1.6163043940629351
432,1.574800828803961
433,1.5122762172554052
434,1.4167051455433066
435,1.2794093302080807
436,1.0975293102651227
437,0.87536750859123524
438,0.62420751317630607
439,0.36056004213385245
440,0.10316583484533701
441,-0.13059872932997652
442,-0.32810277282409955
443,-0.4838523270361042
444,-0.60034175987108562
445,-0.68717473454567035
446,-0.75866505329668121
447,-0.83047060035437514
448,-0.91601872318783228
449,-1.0235063638315247
450,-1.1541052397228264
451,-1.3017147211471962
452,-1.45425500736611
453,-1.5961636480549928
454,-1.7115226345872301
455,-1.7871474161684209
456,-1.8150227876699254
457,-1.7936473573935878
458,-1.7280969206623706
459,-1.6288774514096562
460,-1.5098574433860661
461,-1.3857113237251026
462,-1.2693560825758436
463,-1.1698265569778823
464,-1.0909289456538995
465,-1.0308622836027757
466,-0.98283066692479026
467,-0.93650980114743576
468,-0.88010055007226651
469,-0.80261504375687387
470,-0.69600752068923388
471,-0.55678661914537442
472,-0.38682630733762829
473,-0.19322035838839752
474,0.012815530230342372
475,0.21782170502603537
476,0.40843071037720019
477,0.57373748775173661
478,0.70724937677561828
479,0.80801796851480945
480,0.88069580372164802
481,0.93446596521725878
482,0.98102400456953143
483,1.0320007733641627
484,1.0963526731136
485,1.1782755773900486
486,1.276105781184689
487,1.3824697409606144
488,1.4856751751654322
489,1.5720590908402867
490,1.6287881892023508
491,1.6464977252440134
492,1.6211854714974017
493,1.5549443561382712
494,1.455383769265665
495,1.3338931256078637
496,1.2031686061064435
497,1.0745885928146246
498,0.9560432040291108
499,0.85069346648865363
500,0.75689079001096826
501,0.66919359191042815
502,0.58015413992551834
503,0.48238400607719656
504,0.37038010191563747
505,0.24170379672411604
506,0.097313448505984945
507,-0.058908760111119743
508,-0.22119103796761022
509,-0.38311005330838394
510,-0.53867869655906564
511,-0.68303666690825582
512,-0.8126660734492569
513,-0.92522548192602594
514,-1.0192120163494738
515,-1.0936862936583056
516,-1.148226240665714
517,-1.183143486336129
518,-1.1998518574419959
519,-1.2011762139051041
520,-1.1913703014413308
521,-1.1756850843112026
522,-1.1594736070267613
523,-1.1469897044130466
524,-1.1401797825577173
525,-1.1378293532838868
526,-1.1353806598044864
527,-1.1255880059317653
528,-1.0999594288720618
529,-1.0507066929125595
530,-0.97275608902602739
531,-0.86531276641402699
532,-0.73254478260116096
533,-0.58314695372499226
534,-0.42881292338802751
535,-0.28191937019576241
536,-0.15293771287131891
537,-0.048179251130228029
538,0.031577947510042177
539,0.091227950677716121
540,0.14017746901151226
541,0.19013394537602393
542,0.25234188745374514
543,0.33490333800035743
544,0.44080036600057021
545,0.56707127915926903
546,0.70532002574849462
547,0.84342762643225322
548,0.96806090735261541
549,1.0674015344105812
550,1.1334850131835021
551,1.16364783485794
552,1.16080027855667
553,1.1325165279981366
554,1.0891963606332142
555,1.041743398017893
556,0.99928375221552979
557,0.96740491612591761
558,0.94724719039578675
559,0.93557156938451103
560,0.92571242637973539
561,0.90915026982094338
562,0.87734280129178965
563,0.82344233373771925
564,0.74359316790336871
565,0.63761722420553624
566,0.50902775281684276
567,0.36443044785031531
568,0.21245970226373476
569,0.062447871317322601
570,-0.076959875124123028
571,-0.19904473955969323
572,-0.29993719768831112
573,-0.37909527431131462
574,-0.43926221349159333
575,-0.4858912738907466
576,-0.52610019588878865
577,-0.56729838653140952
578,-0.61570345629394152
579,-0.67501204788759772
580,-0.74549374950399905
581,-0.8237234764279936
582,-0.90305737486607174
583,-0.97480702555281229
584,-1.029908280285152
585,-1.0607537057165042
586,-1.0627972272900392
587,-1.0355677930341427
588,-0.98284568262618477
589,-0.91193724498492179
590,-0.83218977968383356
591,-0.75306805657338505
592,-0.68222198695507819
593,-0.62398207125049454
594,-0.57862111303038466
595,-0.54253982633671449
596,-0.50931460155549113
597,-0.4713425806288663
598,-0.42168330223672684
599,-0.35566122985195486
600,-0.27186693446503857
601,-0.1723557749542633
602,-0.062048159341419051
603,0.052469422447294703
604,0.16440878708435178
605,0.26813465430249112
606,0.36009248574828856
607,0.43912961647327342
608,0.50620403824517857
609,0.56363706019708903
610,0.61417164343578001
611,0.66012145275102374
612,0.70283501489224409
613,0.74257746067146557
614,0.77878906953024007
615,0.81056053268992767
616,0.83710652042783551
617,0.85803898042742976
618,0.87333135177561771
619,0.88299326721794913
620,0.88659802248606023
621,0.88287914032225356
622,0.869610080445544
623,0.84389931012755159
624,0.80289435570775713
625,0.74473569664609118
626,0.66948449185369374
627,0.57970948704696612
628,0.48047878742654737
629,0.37865225407360725
630,0.28157126504323193
631,0.19543613046724034
632,0.12378702496699502
633,0.066518271213987262
634,0.019745905493988494
635,-0.02336128382055732
636,-0.070932290206663889
637,-0.13030201816173118
638,-0.20599395323239089
639,-0.29830195714380009
640,-0.40286238779292038
641,-0.51136463369197926
642,-0.61325824943278462
643,-0.69805580453540483
644,-0.75767269527831982
645,-0.78823140865261565
646,-0.79089134555498752
647,-0.77150969756564369
648,-0.73922872142049734
649,-0.70434469392988164
650,-0.67597872234813283
651,-0.66010101359593309
652,-0.65835521543639064
653,-0.66791982222602586
654,-0.68238633372518509
655,-0.69339525337686192
656,-0.69260933224271504
657,-0.67355399186922105
658,-0.63292195413575791
659,-0.57109699499173816
660,-0.49185349362397274
661,-0.40138013434772563
662,-0.30691170334264478
663,-0.21530564737653379
664,-0.13186741650207895
665,-0.059630197442126116
666,0.00083572088429078532
667,0.051133829418587441
668,0.0944122191403413
669,0.13457287523689973
670,0.17548694632285985
671,0.22033755687491005
672,0.27115305280682622
673,0.32854325872140755
674,0.39162251484663002
675,0.45809766223404808
676,0.5245080239135913
677,0.58661338923768214
678,0.63992165550616031
679,0.68032382623703758
680,0.70476465454573023
681,0.71183624244085297
682,0.70215836110918783
683,0.67842009910314882
684,0.64501033527677587
685,0.60725316652008798
686,0.57036844172852785
687,0.53836755543302983
688,0.51314093215549916
689,0.49397594692163938
690,0.47765916389352897
691,0.45918131173210469
692,0.43291054692481712
693,0.39397058081994885
694,0.33949290884146971
695,0.26942940305058827
696,0.18671285528865586
697,0.096714516966257214
698,0.0061269108011845841
699,-0.078451658394582166
700,-0.15187864667448972
701,-0.2114406016188784
702,-0.25721092494503978
703,-0.29173048062652446
704,-0.31912743095272483
705,-0.34393319644707532
706,-0.36991638830701706
707,-0.39923046126170314
708,-0.43206493136895946
709,-0.46683823561986021
710,-0.50081849838268244
711,-0.53095034274802211
712,-0.55463031151565445
713,-0.57021657440023765
714,-0.57716282781518879
715,-0.57579635209028901
716,-0.56687415440484468
717,-0.55111341925929391
718,-0.52888490443025471
719,-0.50018520159796065
720,-0.46489186123255521
721,-0.42319278387878778
722,-0.37600652925275491
723,-0.32519941448703499
724,-0.27346389697511619
725,-0.22383373135349338
726,-0.17894031402873387
727,-0.14021994805156643
728,-0.10732746602287055
729,-0.07797860660484858
730,-0.048336213438342726
731,-0.013901591404986523
732,0.029283900693175713
733,0.083433512924905737
734,0.14814306022121512
735,0.22012457381127865
736,0.29367122618219749
737,0.36178736126504052
738,0.41773245211540616
739,0.45660145532119734
740,0.47653397646922324
741,0.47922328279784221
742,0.46956628946735013
743,0.45451418910593505
744,0.44139272312905065
745,0.43610455191963199
746,0.4416639497663486
747,0.45743453012611696
748,0.47926404152392388
749,0.5004829211675752
750,0.51351523446837766
751,0.51169895924468334
752,0.49086611726875179
753,0.4503024093921833
754,0.39287044154225587
755,0.32429527544738829
756,0.25181865388274416
757,0.18257505521969195
758,0.12209290136650691
759,0.073269212619904031
760,0.036025921567343237
761,0.0076729906316479824
762,-0.016171477342148563
763,-0.040375525532050274
764,-0.069114446578748781
765,-0.10498865909280315
766,-0.14860235131076113
767,-0.19863268312602889
768,-0.25229611838391547
769,-0.30603799527855924
770,-0.35624972297937396
771,-0.39985214745669051
772,-0.43465471147766732
773,-0.45948051435137988
774,-0.4741107502824114
775,-0.47913124298282861
776,-0.47575591150450286
777,-0.46566747995910507
778,-0.45087345931600487
779,-0.43354516773209106
780,-0.41580276664680144
781,-0.39943242459747536
782,-0.38556353390887915
783,-0.37437686064887343
784,-0.36493916659619902
785,-0.35525211882438251
786,-0.34256008288151341
787,-0.32389245247137016
788,-0.29674158691650893
789,-0.25972134396493801
790,-0.21303395448708759
791,-0.15860429142300617
792,-0.099815808543846821
793,-0.040883202904247899
794,0.014004121502565392
795,0.061565002494006982
796,0.10011604229212287
797,0.12988986147323495
798,0.15289590038118409
799,0.1723548979684616
800,0.19184916410940384
801,0.2144046304068257
802,0.2417367418388095
803,0.27384599948804011
804,0.30905336986304205
805,0.3444477163169391
806,0.37661000027983316
807,0.40241206633744958
808,0.41967921036031258
809,0.42755609517984761
810,0.42650834945284205
811,0.41799874599788955
812,0.40396536617599416
813,0.38627420774145166
814,0.36630881668993803
815,0.34480034873969512
816,0.32191368115971597
817,0.29751796622031024
818,0.27151179891004956
819,0.24406264393204111
820,0.21566012387828296
821,0.18695904306108252
822,0.15847398618752798
823,0.13025265776371367
824,0.10167590459173016
825,0.071499226107964067
826,0.038172173754540392
827,0.00037271523422190129
828,-0.04239396276060732
829,-0.089327932595817783
830,-0.13817809867197148
831,-0.18549967828336278
832,-0.22731006464112533
833,-0.26000217651587015
834,-0.28128072957293904
835,-0.29085608937837132
836,-0.29067612759261791
837,-0.28459002479317691
838,-0.27748987525774615
839,-0.27412428373066
840,-0.27788019923687418
841,-0.28985392114483993
842,-0.30846939239637039
843,-0.32976590699475866
844,-0.34830362035779455
845,-0.35847066795027926
846,-0.35586556055570762
847,-0.3384036707821117
848,-0.30686463804061692
849,-0.26474054139191527
850,-0.21742443851149243
851,-0.17094731864981313
852,-0.13058413819882864
853,-0.099677426671355346
854,-0.078964137489161437
855,-0.066556415732937454
856,-0.058557005309469903
857,-0.050130710256791895
858,-0.036746110278455757
859,-0.015272824676779026
860,0.015326688367486404
861,0.053853630816204673
862,0.097272547288554237
863,0.14151238137281349
864,0.18243728690982436
865,0.21673327883483876
866,0.24250282351211624
867,0.25945585002541294
868,0.26870199376589732
869,0.27225160456813347
870,0.27239507502720539
871,0.27113798639853226
872,0.26982672000002395
873,0.26902349348875798
874,0.26860754953820293
875,0.26801645325795209
876,0.26651568924920133
877,0.26340004137531703
878,0.25807679536955203
879,0.25003918256027119
880,0.23878665340344291
881,0.22376939118337083
882,0.20442121516516157
883,0.18030332360543005
884,0.15132713545727758
885,0.11797857082855247
886,0.081446846864408853
887,0.043577667167284548
888,0.0066203216467322079
889,-0.027194489656274388
890,-0.056146564601170797
891,-0.079451966819792039
892,-0.097490938305161534
893,-0.11175236724841892
894,-0.1244853845927969
895,-0.13813290984130133
896,-0.15468888424044205
897,-0.17514944180205308
898,-0.19920833812630115
899,-0.22528305217178687
900,-0.25086805574272725
901,-0.27312192686602849
902,-0.28953154960404637
903,-0.29847798279829402
904,-0.29955964567722909
905,-0.29359943376010644
906,-0.28235180048029168
907,-0.26800725189694602
908,-0.25264161797144008
909,-0.23776239352503478
910,-0.22406480271273352
911,-0.21143995958426576
912,-0.19919941350174133
913,-0.18641890767605246
914,-0.1722776642992859
915,-0.15628456056650772
916,-0.13833230529601384
917,-0.11858729564982766
918,-0.097283273041980922
919,-0.074520636013861885
920,-0.050168818515757108
921,-0.023927924086596494
922,0.0044581698221214088
923,0.034909595245746154
924,0.066753586335970713
925,0.098620501998538584
926,0.12857081026117015
927,0.15445900694358355
928,0.174457753214491
929,0.1875990563501517
930,0.19416257180842789
931,0.19576646117654273
932,0.19509035787006207
933,0.19526386351634978
934,0.19905793278624104
935,0.20808871024396017
936,0.22225962356429585
937,0.23961892463658285
938,0.25670633458501524
939,0.26933070869772713
940,0.27359709577775382
941,0.26692207174570348
942,0.24876559182913693
943,0.22087194608777463
944,0.18693665282825175
945,0.1517676348042202
946,0.12014639699896447
947,0.095679647009881449
948,0.079939321570094174
949,0.072115999569632452
950,0.069276385105651123
951,0.06715640116064496
952,0.061280948390839689
953,0.048117801404281395
954,0.025968675407803964
955,-0.0046246654648570314
956,-0.041048974960457965
957,-0.079299623587000337
958,-0.11497771273902244
959,-0.14433480197815618
960,-0.16509593485505639
961,-0.17686388406683048
962,-0.1810291108363305
963,-0.1802450940553342
964,-0.17763940165990968
965,-0.17598788778500138
966,-0.17707025999627646
967,-0.18135703567704795
968,-0.18807396237164861
969,-0.19558223574251118
970,-0.2019321075639661
971,-0.20541468521507242
972,-0.20495757164919248
973,-0.20027410057202119
974,-0.19176070125460548
975,-0.18021494412114128
976,-0.16649441207166785
977,-0.15124104533316626
978,-0.13475881933118117
979,-0.11706947044228252
980,-0.098104042854276388
981,-0.077939834226333576
982,-0.056978217735494038
983,-0.035982438581825413
984,-0.015947009047575015
985,0.002166400053821634
986,0.017739257875125411
987,0.03074189511652425
988,0.041818080114380353
989,0.052160024729210573
990,0.063192423188687258
991,0.076148442926186846
992,0.091661080916011148
993,0.10949620146588392
994,0.12851688146147561
995,0.14690283889845868
996,0.16257337884490439
997,0.17370036590195292
998,0.17916838253074968
999,0.1788519447876506
1000,0.17363116712683074
1001,0.16514240903930835
1002,0.15533663497629158
1003,0.14597249266038548
1004,0.13818721999795516
1005,0.13226197074650348
1006,0.12763765704690455
1007,0.12316191971442507
1008,0.11748068238040231
1009,0.10944932636472672
1010,0.098439990754999609
1011,0.084461330058660231
1012,0.068071606450872457
1013,0.050133905184845728
1014,0.031511379987064582
1015,0.012814972741862289
1016,-0.0057082649260949666
1017,-0.02411263676815853
1018,-0.042549372859927125
1019,-0.061007190819415899
1020,-0.079108681695091193
1021,-0.096057461105998387
1022,-0.11077941060167955
1023,-0.12223047574287747
1024,-0.12977712334989938
1025,-0.13351704328313807
1026,-0.13441221320918234
1027,-0.13415570388297096
1028,-0.13477453655778157
1029,-0.13805922559802325
1030,-0.14497806313560194
1031,-0.15525729610599648
1032,-0.16727626377455507
1033,-0.17834517177785855
1034,-0.18532410815790817
1035,-0.18543663664032634
1036,-0.17706194794777996
1037,-0.16027911276481124
1038,-0.13699201812134307
1039,-0.11057154919480441
1040,-0.085083810565799695
1041,-0.064292623260010465
1042,-0.050696331579590602
1043,-0.04486069882042739
1044,-0.045238337665168826
1045,-0.048538510981787873
1046,-0.050563270974748692
1047,-0.047297604954514454
1048,-0.035968640659271238
1049,-0.015793123779744754
1050,0.01178678558604843
1051,0.043443370995113258
1052,0.074788848377818046
1053,0.101466842221085
1054,0.12022067218062622
1055,0.12965871064183446
1056,0.13052222955281179
1057,0.12539772357116361
1058,0.11796540041580984
1059,0.11199705492582943
1060,0.11037710630329695
1061,0.11440490013098076
1062,0.12355067040632105
1063,0.13570748089576459
1064,0.14784461263809096
1065,0.15686285366834268
1066,0.16040745004415494
1067,0.15742034240873456
1068,0.14829927122814668
1069,0.13464998846641149
1070,0.11873352987101361
1071,0.10279013682382965
1072,0.088443798027847742
1073,0.076352913981026171
1074,0.066187623535383669
1075,0.056910395664716028
1076,0.047245769696990056
1077,0.03617467671188522
1078,0.023292334610442673
1079,0.0089227462838104687
1080,-0.0060318822157524278
1081,-0.02044029005646493
1082,-0.033360430000687259
1083,-0.044378892265610523
1084,-0.053753913368879552
1085,-0.06231266768200313
1086,-0.071136977922122535
1087,-0.081143097105107323
1088,-0.092697813228755185
1089,-0.10540309782048189
1090,-0.1181281242673141
1091,-0.12928791987229152
1092,-0.13728778099202207
1093,-0.1409975939622308
1094,-0.14010795586975341
1095,-0.13525441222473975
1096,-0.12786642335818005
1097,-0.1197818721695337
1098,-0.1127398555645614
1099,-0.10790190657176144
1100,-0.10554318979101385
1101,-0.10500339592501466
1102,-0.10490821011323147
1103,-0.10359084052194063
1104,-0.099584303451693806
1105,-0.092036864502736085
1106,-0.080930323558141448
1107,-0.067044507650677862
1108,-0.051690946176318565
1109,-0.036309075265950508
1110,-0.022057517438814039
1111,-0.0095291845857996878
1112,0.0013259010323387001
1113,0.011057066001616992
1114,0.020409390429540639
1115,0.029973096645244172
1116,0.039912900321757719
1117,0.049875162243042892
1118,0.059107917646176122
1119,0.066753139416799515
1120,0.072207217063692375
1121,0.075416374589246757
1122,0.076989634221601475
1123,0.078069354653463235
1124,0.079980845406436019
1125,0.083761962717338767
1126,0.089724337127945308
1127,0.097201469450786435
1128,0.10459122771466323
1129,0.10971348700472568
1130,0.11040321598370607
1131,0.10517648884189697
1132,0.093769167435004339
1133,0.077370180751512571
1134,0.058450313775736742
1135,0.040202281719496837
1136,0.025725571364814206
1137,0.017174564571807299
1138,0.015113523792906335
1139,0.018276576285288174
1140,0.023824895758936655
1141,0.028055232294279361
1142,0.027382833156888772
1143,0.019336167042502617
1144,0.0032872788166745069
1145,-0.01929362830050799
1146,-0.045144050298652247
1147,-0.070006223221679431
1148,-0.089708291633796081
1149,-0.1012402636148268
1150,-0.10353272336613992
1151,-0.097724926253854871
1152,-0.086847591314979183
1153,-0.075005914253270398
1154,-0.066285135730135017
1155,-0.063675924263679032
1156,-0.068308935565826484
1157,-0.07919990069769621
1158,-0.093563953543678899
1159,-0.10760131004160288
1160,-0.11752984849097502
1161,-0.12057835658767797
1162,-0.11567309068714873
1163,-0.10364277147473241
1164,-0.086905599923374169
1165,-0.068746259577164126
1166,-0.05240024488850846
1167,-0.040207196125743118
1168,-0.033063660056292188
1169,-0.030310420042243439
1170,-0.030060011156482921
1171,-0.029844865599491118
1172,-0.027381562438295703
1173,-0.021224656390481478
1174,-0.011128189827195581
1175,0.0019715320225260464
1176,0.016322010571608984
1177,0.029937544278010781
1178,0.041209263085189254
1179,0.049354190139454551
1180,0.05457420392463299
1181,0.057891646841163762
1182,0.060730461829427165
1183,0.064388512209077445
1184,0.069575376337243491
1185,0.076163156564270779
1186,0.083225662640783876
1187,0.089347340398919756
1188,0.093097265054658207
1189,0.093512110353230565
1190,0.090430785879602252
1191,0.084572124297607881
1192,0.077329705980646452
1193,0.07034821175939851
1194,0.065015039999106405
1195,0.062027637804557736
1196,0.06117303174214115
1197,0.061389337482376086
1198,0.06109080741680193
1199,0.05865597531679443
1200,0.052928223699497089
1201,0.04357507476017785
1202,0.031197300390780142
1203,0.017157235484874609
