,0,1,2,3,4,5,6,7,8
20,1.5057889656857615,-4.7204963844325043,3.5145990816694006,-3.0679054223894386,5.0987539380975555,-2.8730409987745009,3.4070091091897847,-4.682963530931783,1.8182552418857245
21,1.7799682693719898,-4.9588784050222934,3.1498007792083449,-2.5892933245121874,5.0315887855532093,-2.5791972065516422,2.9294289548422725,-5.1282341522880248,2.3648162993983313
22,1.9397484356737937,-4.725967817501564,2.5619656270001734,-1.9771044816565553,4.4200581209805634,-2.1737836292932133,2.2635154140644431,-5.0887804147177196,2.7803487454500786
23,1.9519742684039887,-4.0477701105898767,1.8880214708116849,-1.381788357781355,3.3746118435866723,-1.7691350362500913,1.554870413624565,-4.5627704040629435,2.9919859122573556
24,1.8181882493488732,-3.030583552326771,1.2734489780523717,-0.9541825177965535,2.085145168105873,-1.477769863294176,0.95002837535274054,-3.6336946259025726,2.9694197884602147
25,1.5750591910632661,-1.844563692781076,0.84060222227422265,-0.80952957729407693,0.78446330967252287,-1.3847923825234254,0.56533754265841729,-2.4576633336550469,2.7310867205851963
26,1.286918077822774,-0.695314951249415,0.66415756690485495,-0.99944474590119015,-0.29634938727762794,-1.5269913917983491,0.4641985878910404,-1.2375147554355426,2.3403409990434554
27,1.0316642865710879,0.21187001432920738,0.75865257524454499,-1.4984321828916958,-0.97164784769110391,-1.8834873897635163,0.64712648995235433,-0.18789994566303925,1.8921539999121606
28,0.88288125387725458,0.70897471978748072,1.0800450014538665,-2.2081975506937912,-1.1352722309179164,-2.3800592884912763,1.055985370255641,0.50272621888791669,1.4929165058408245
29,0.89201949162798222,0.69677965026881949,1.5399461897196431,-2.9788846775478106,-0.77826381463297345,-2.906089260940492,1.5905243530724977,0.70649330155747592,1.2374747668748576
30,1.0747003754345563,0.16497807365967176,2.0284312760268097,-3.6424345585992501,0.012915350051212471,-3.3401385409292939,2.1327503578449925,0.38055624240973529,1.188241424101566
31,1.4044778917965406,-0.80325432470074176,2.4396984841041913,-4.0504416128763765,1.0767176280932489,-3.5781804195211819,2.5732546351691088,-0.42318218581560707,1.3609099037508177
32,1.8158854611676212,-2.0436901345517455,2.6946406472261319,-4.1078247997827777,2.2106395760879138,-3.5579225273314474,2.8336043456653748,-1.5653361925689335,1.7200036240878624
33,2.2165967618805738,-3.3388331519761394,2.755552881253065,-3.7945874376645872,3.2116854994619359,-3.2735796757858981,2.8802210574878639,-2.842519412410649,2.1854634777538351
34,2.5064738647790907,-4.4564523582193427,2.6303642839302643,-3.1706862491112098,3.9146878511184813,-2.7776904747491837,2.7274042499365603,-4.0232390016310404,2.64913783394638
35,2.5996247682904539,-5.1920372664702175,2.3663729885181617,-2.3629254672943301,4.2208515908521704,-2.1695847457843254,2.4297460554352224,-4.8899333648599885,2.9978854413128531
36,2.444734125590653,-5.4073143914354915,2.0358486067006965,-1.5369258098307803,4.1113440974398507,-1.5732032527910889,2.0665116698568298,-5.2794959473554393,3.13850090182477
37,2.039089541960859,-5.0574003598424788,1.7175061809826531,-0.86062657541807752,3.6442065269113311,-1.1094269490421471,1.722122346557331,-5.1146323248973946,3.0191616127879239
38,1.4329041289327105,-4.2010633040416856,1.478431095173649,-0.46767063281527577,2.9364955568900175,-0.86931883117147279,1.4673841573087376,-4.4198666396109143,2.6427044693342339
39,0.72250822554398297,-2.9916219905570252,1.3605021599523148,-0.42896441132356244,2.1365450352885951,-0.89442880714418749,1.3455304603269269,-3.3187326879331458,2.0686620158461011
40,0.033339603134230344,-1.6496816144662141,1.3739420772311828,-0.73872640857586269,1.3929246052284405,-1.1686229380110102,1.3657123078063549,-2.0121818813640946,1.4032942490169731
41,-0.50410389770871866,-0.42248226418628576,1.4987311189706976,-1.317918563114473,0.82676629498834586,-1.6231731466505028,1.5046765663289108,-0.7418620308252688,0.77936592219729484
42,-0.78056366949752487,0.46260079733384529,1.6927357978326896,-2.0339112110083768,0.51272840444149814,-2.1537269588922658,1.7154816090692027,0.25504331122361279,0.32961191949731905
43,-0.73114455977241199,0.84150653773051864,1.903967328271694,-2.7315198214050707,0.47141999474487051,-2.6450068078236466,1.9406363348111189,0.79090177479956836,0.15923921864335888
44,-0.35033685325691621,0.64536139670812176,2.0836874482699219,-3.2680367408783884,0.67328926542220557,-2.9973203263502501,2.1262972922393431,0.76392992106000257,0.32312859678595984
45,0.30443315695838358,-0.085659593435316594,2.1972146451296748,-3.5441357422303366,1.0514916705894883,-3.1486136038021417,2.2342236566064155,0.1785018052888887,0.81254400489494394
46,1.121789025265052,-1.2094825003166054,2.2301423554738076,-3.5236959351863106,1.5196602910698687,-3.086946533829682,2.2489843777211416,-0.85474804068863541,1.5542969604913637
47,1.9564171567743038,-2.5091708155904335,2.1889943468167417,-3.2383629383292423,1.9900858811352506,-2.8506328113717672,2.1791974326044183,-2.1393496448194327,2.4228213927801612
48,2.6562930168254617,-3.7347409688739397,2.0967616821001567,-2.7763519871737419,2.3885326130013151,-2.5162945189016739,2.053032941102817,-3.4302306004034833,3.2629978223230882
49,3.0917605681941573,-4.6516260497282413,1.9849476587787684,-2.2587070164232781,2.6634334482047439,-2.1780049626500819,1.9094966260460033,-4.4806602416889163,3.9193599692668446
50,3.1806511538277071,-5.0862342499329305,1.8844347524189509,-1.8090801394901046,2.7890158437609003,-1.9228254897274422,1.7878579657364391,-5.089795846988876,4.2659760103953559
51,2.9043722070054567,-4.9595484793703015,1.8175614316326971,-1.5244282923778663,2.763472069719608,-1.8088654079306821,1.7178441248622001,-5.1415076860488185,4.2311000325077064
52,2.3116916152554623,-4.3020611368698169,1.7932907692286282,-1.4535560443660334,2.6042057578208322,-1.8513091268925752,1.7128708071127985,-4.6268155702269276,3.8116829289376319
53,1.5094207598858045,-3.2470695059010346,1.8064335084129191,-1.5883217259231586,2.3422887612802867,-2.0198291544408775,1.7677403772562439,-3.6454814800308544,3.0748184594606709
54,0.64184401703326621,-2.0037126420906493,1.8408047718170284,-1.8691163676667344,2.0176475585067521,-2.2479343775301253,1.8611195634345989,-2.3864304731473496,2.1457779496432128
55,-0.1369940469453379,-0.81521213205348886,1.8752134371158302,-2.2027219773652629,1.6754819539841481,-2.4517963424415257,1.9619742471048696,-1.0908787590500069,1.1849336196507743
56,-0.69261693952626935,0.089258102985878551,1.8905298587414965,-2.4877113816863528,1.3634228548959904,-2.5536959410823457,2.0382378528844836,-0.005475263493481819,0.35805085628060063
57,-0.93525148018369642,0.53941507272936562,1.8758841763781842,-2.640865618406929,1.1283486077509064,-2.5040380648642113,2.0655123276367426,0.6652876257771112,-0.19429264681747327
58,-0.83586174394856272,0.45651013840508625,1.83233456777665,-2.6180349250048973,1.0118285395661619,-2.2961979132567478,2.0336395388342865,0.79805894030160474,-0.38227714267358159
59,-0.43005860584854894,-0.13258531912785365,1.7730247741145622,-2.4244275816367455,1.0438411470838904,-1.9702238028409536,1.9495170809327167,0.37346812864802459,-0.18255582132509218
60,0.19066521885902077,-1.1023896077051454,1.7197530698787045,-2.1120580407696377,1.2354819785878046,-1.6042029163316762,1.8354418011514717,-0.52143958743267049,0.35874808376212819
61,0.89837624919764103,-2.2551709408704657,1.6967886270013999,-1.7653219885287452,1.5724332710493893,-1.295216458892412,1.7233440300203906,-1.7113407030830974,1.1361079141058994
62,1.5547156646653626,-3.3610570916651206,1.7234875172587039,-1.4785871424609631,2.0115839964449655,-1.1344954832424037,1.646285025578953,-2.967459845467646,2.0055273588881484
63,2.0381511863170054,-4.2036485116598854,1.8076165792404453,-1.331584945891251,2.483047266583549,-1.1829629794879448,1.6292997804199238,-4.0520011276712342,2.8120827521493919
64,2.2669971233035824,-4.6219730297796247,1.9412036209891514,-1.3688160614064859,2.8988296990597462,-1.4534028869170879,1.6819058397239406,-4.7633791114503055,3.4186348064770833
65,2.2137178327066298,-4.5405798812419018,2.1002058819732383,-1.5880671295922522,3.167746464281862,-1.9039943250203084,1.7942917618465337,-4.9735098923540111,3.7301892874002096
66,1.9079060704867423,-3.9821591976632043,2.2484284067154636,-1.9407833041336087,3.2142694320496101,-2.4452362086759827,1.9383902186558277,-4.650211703292717,3.7093962858578688
67,1.4276943174937884,-3.0607126290203013,2.345109442738913,-2.3440540845482971,2.9973982993605208,-2.9590143899416166,2.0738913265723191,-3.8608639866100081,3.3805517039546817
68,0.88171679141924031,-1.9572150317019865,2.3546437782251406,-2.7010963031588453,2.5248833683533256,-3.3255290821685435,2.1580129538298909,-2.7572203160353137,2.8218038412370916
69,0.38560572302825946,-0.8830913438742094,2.2562587311978355,-2.9250626652315148,1.8585436760569785,-3.4517558376250257,2.1568087932821722,-1.5448949620171515,2.1475878851826558
70,0.038003597264912869,-0.039023908732005452,2.0512642965486716,-2.9602572000622107,1.1080512042271895,-3.2945772958696828,2.0552303827192642,-0.44383404882375466,1.4851429727276155
71,-0.098981337076420317,0.42278513378790628,1.7658511377012243,-2.7955600841056416,0.41308730550104755,-2.8728510240423333,1.8632434961587396,0.35247001390392718,0.9499553581715503
72,-0.011017059366569271,0.42579126341668605,1.4482729026830121,-2.4668506352816255,-0.083361502813072974,-2.2652219194323475,1.6160662209490084,0.71137302357704435,0.62494770626786433
73,0.26753882882912805,-0.019017916358610165,1.1604676068781572,-2.0479605661600786,-0.2653347131307271,-1.5938487634716836,1.3679130794792549,0.58299756679858206,0.54724487713597725
74,0.66288313574647262,-0.81812934119351866,0.96549489925057408,-1.6325064102555853,-0.071221718299652181,-0.99759081726791266,1.1802153170130669,0.0062195507577467168,0.70463538424880845
75,1.0789016328627277,-1.8156733492116217,0.91329238534809676,-1.3111514545278702,0.48844830612093659,-0.60077652409429305,1.1067687343158106,-0.90160849870324355,1.0417987678894569
76,1.4183650426771166,-2.8242589115352601,1.0279022112713587,-1.1499060897659508,1.3275759062960635,-0.48482199992561092,1.1792578888087935,-1.9685330035639215,1.474418955737411
77,1.6036382397413007,-3.6602286247193749,1.2992905858013604,-1.1747499262990679,2.2972614105920552,-0.66939041593561122,1.3968282111260777,-3.0004970869861314,1.9078476066793915
78,1.5926039436084949,-4.1766293934561993,1.6821186317710346,-1.3662476634117571,3.2129983113093896,-1.1076049736207239,1.7227029997450849,-3.8162342630974067,2.2562924071520829
79,1.3866399972515264,-4.2880242081364539,2.1024306316170804,-1.6653426948831651,3.8911004393764603,-1.6965547364813371,2.0893605469172183,-4.2782919870494318,2.4586820113881025
80,1.0292506591791373,-3.9831309434270601,2.4714718746967623,-1.9887646636445044,4.1867990417403522,-2.3007383640960555,2.4117963414340693,-4.3149973287337495,2.4883133828510484
81,0.59594799590079184,-3.3237333950151271,2.7041120094488669,-2.2501523136322366,4.025725506847877,-2.7830328065776566,2.6063474138673381,-3.9300851131733872,2.3548707023335336
82,0.17778163945458836,-2.4308614652090998,2.7380447118521278,-2.3816353566816773,3.421666136575352,-3.0359854251817975,2.6109558226976581,-3.1990370452754657,2.099070981768314
83,-0.13784980150699511,-1.461407646615287,2.5494133153978193,-2.3505582685496851,2.4763202342288348,-3.0061397874683315,2.4020348046629447,-2.2534875376141184,1.7816746874648182
84,-0.28504498095505149,-0.57978194159336027,2.1609739433867681,-2.1672647932091671,1.3606810251289847,-2.7057408048067888,2.0035295113682849,-1.2569493966965162,1.4695974373768461
85,-0.23228257395557783,0.070274319335927871,1.6403319146007789,-1.8820793911924483,0.28169607425021503,-2.2091338528225091,1.4853234737974841,-0.37632533657605549,1.2221953725621848
86,0.012102371369726583,0.38899136682712943,1.0879146565769826,-1.5722731701888204,-0.55888546452353971,-1.6347674078522889,0.9505322878653466,0.24593029642794306,1.0804550634975207
87,0.40265558768837195,0.33541606444642547,0.61671910358684912,-1.3222434935242777,-1.0048514579541479,-1.1170766717825131,0.51391149834567607,0.51453551577940182,1.0609338534142143
88,0.86683441419377338,-0.068140044498843366,0.32793857965351947,-1.2017850248835504,-0.97661117043390533,-0.77487346119298195,0.27593466808428779,0.39558854598298332,1.1551134930947171
89,1.3199634417482287,-0.74218271499248978,0.2878118707081434,-1.2477985397085778,-0.48661089454427042,-0.68364906430318229,0.29846388937970758,-0.079636828697049467,1.3336388404094901
90,1.6818668354421362,-1.5651046325506623,0.51109062705467778,-1.4539685780734501,0.36395138899902868,-0.85823831271358841,0.58793646878618766,-0.82151217914883112,1.5539783822045017
91,1.8917749647791027,-2.3943983512280109,0.95530087266593178,-1.7710403306536726,1.4061748218305858,-1.2498306452997099,1.0905441304283059,-1.698068829431687,1.7695433669091543
92,1.9186655350371673,-3.0903951235834448,1.5276939264270428,-2.1177908030165504,2.4376479708432264,-1.7579337160034125,1.7012565477172448,-2.5574413042384059,1.9382969668171324
93,1.7653163270288097,-3.5387281770118406,2.1039238821276562,-2.4002164502094914,3.2625534909558329,-2.2543942450188315,2.2853172169841063,-3.2530830279260403,2.0293109830697986
94,1.4657440428340607,-3.6680967768811801,2.5547027626089402,-2.5344548214463192,3.7294399683929225,-2.61378006405244,2.7077733920397584,-3.667754241357013,2.0264257378612704
95,1.077062272504703,-3.460751112308369,2.7746404736661567,-2.4679961921620919,3.7591606017439716,-2.7429789339112887,2.8644514800089116,-3.7325198864257558,1.9289312968837624
96,0.66782049433200541,-2.9542855800765988,2.7067036586112536,-2.1940564444888899,3.3577563011775169,-2.6031047129186913,2.7071281407231584,-3.4377780370709043,1.74981617971115
97,0.30538815615654968,-2.234652229222478,2.3564759264340651,-1.7555111162759207,2.612321220805125,-2.2186519177949116,2.2567108034874384,-2.8345655913555312,1.5124847477656633
98,0.044860183940453879,-1.4216117505370107,1.7925649863343995,-1.2371843875833566,1.6713921648623398,-1.671856164247254,1.600849314943531,-2.0258953511047562,1.2468810033916533
99,-0.078639987874495887,-0.64895739782211415,1.1326213237570215,-0.74799309322948204,0.7143985082060933,-1.0836791657680145,0.87598002849254009,-1.1494572806454162,0.98572706488386785
100,-0.053307563716131767,-0.04262873442084647,0.51779309153210384,-0.39683706995052859,-0.083393758373961901,-0.58592575940386027,0.23751493514168054,-0.35443090914943909,0.7612157683409837
101,0.11029722454303226,0.29983578397385635,0.081239024668278148,-0.26764809854729066,-0.58351843162030015,-0.29100081654154231,-0.17517305233560876,0.22382368103857075,0.60214468482100436
102,0.38361335940750863,0.32523580292953547,-0.082138252832431036,-0.39930585742609104,-0.7084965339603233,-0.26627894509978489,-0.27089347937492292,0.48698675873848352,0.53127714761802558
103,0.72645514107638753,0.033444246669178668,0.06230150377994903,-0.77512580308591872,-0.45352865678860432,-0.51890982254954032,-0.028313356216225216,0.39094251776927713,0.56273422934549622
104,1.0938955359405256,-0.52254853343591812,0.48043397839125923,-1.3245393158705099,0.11576733961704555,-0.99441231667829477,0.49812284763395276,-0.046164423747274697,0.69944488814921435
105,1.4424104367256607,-1.2453978454753933,1.0765400670724734,-1.9368814809348489,0.87838657123895381,-1.5892132439256912,1.1896905766841659,-0.74655114388200161,0.93101606249668123
106,1.7345329192148817,-2.0096527797226482,1.7146718499871927,-2.4844766239184857,1.6823309953832855,-2.1741070138907581,1.8898718546935811,-1.5858592256767778,1.2326880239297289
107,1.9418252077416653,-2.6828950689155029,2.2493896533035684,-2.8500745875583711,2.3735231158175107,-2.6231763583977052,2.4398238131557726,-2.414582509738139,1.5661667345912011
108,2.046427717795174,-3.1482897211465577,2.5587972057323771,-2.9526259820420453,2.8239041161945977,-2.8415644573109855,2.714625587852515,-3.0842466918685751,1.8829722247934999
109,2.0416698231464636,-3.3247415625603516,2.5722108520889186,-2.765645452043719,2.9538270415396806,-2.7858649082519449,2.651839444313131,-3.47378492181738,2.1304896835852016
110,1.9321887554755168,-3.1811662514797945,2.2860268021733798,-2.3239612108840735,2.7450808738285204,-2.4726851788197113,2.2656852596734112,-3.5114048627737926,2.2602358128065436
111,1.7337539557078507,-2.7423136004292026,1.7641178126841517,-1.7171615013753527,2.2426275962816877,-1.9737059259952172,1.6435066524369546,-3.1879466313877725,2.2371216420769002
112,1.4726576742662978,-2.0849854410329716,1.1227371499187289,-1.0709773332080452,1.5450958175180496,-1.3986493923416887,0.92539050814854917,-2.5591856019921977,2.0479166187232778
113,1.184261864087599,-1.325136818417727,0.50355247900824018,-0.52053589616551932,0.78594420117839014,-0.87026895023911699,0.27177457832028296,-1.7364898439409249,1.7068983861687759
114,0.91021843490102228,-0.59795222147984717,0.041194512631292923,-0.18127335921791499,0.10871440364446094,-0.49716915387487681,-0.17332158282989951,-0.86734709945646138,1.2569360656822237
115,0.69407045262526168,-0.034261595779794263,-0.16707565065487984,-0.12388388605710787,-0.35927225632192972,-0.35059868317377507,-0.31484616939780885,-0.1091428977819664,0.76501068654200033
116,0.57537048624034526,0.26262967387724601,-0.082578417691436812,-0.3588580832190047,-0.53018517598846238,-0.4502890216244726,-0.12753915267804672,0.39915023171999131,0.31229945936384063
117,0.58300582642467624,0.23561483606893141,0.26744002517897769,-0.83409763573460971,-0.37183260091233628,-0.7622236222102341,0.33962128471576314,0.56226785608126661,-0.019795969612435016
118,0.72892799795987173,-0.11540769847040444,0.79773382853920438,-1.4462307091989146,0.086228508914487634,-1.208445315896256,0.97609023968625586,0.34631147154740027,-0.16520832308164479
119,1.0037660965300788,-0.73264819675733506,1.3860420375029214,-2.0632226403720644,0.75784750418783631,-1.6862900539613701,1.6362637142448566,-0.21451866384136764,-0.087239797533555929
120,1.3757246212913188,-1.5098045164947393,1.9019049228654605,-2.5533500644261409,1.5159648546079207,-2.0923863160946521,2.1733673497106309,-1.023453991598533,0.21203314013873431
121,1.7936798232700557,-2.3102454678407547,2.2363829166860416,-2.8141519802427073,2.2161673303615625,-2.3458264422921982,2.4726891018040931,-1.938075987603316,0.68938070585722322
122,2.1945587851877058,-2.9909508974723664,2.3257412405632838,-2.7949261946633719,2.7239068577677994,-2.4052802435474696,2.4764766080123124,-2.7956716959129935,1.2661455400651001
123,2.5140828772176604,-3.4280755728675061,2.1638127578926802,-2.5077328192779635,2.9403219596029206,-2.2763664380589521,2.1949918704644578,-3.4425182620785311,1.8414836271052337
124,2.699022782118643,-3.5396221336321254,1.8006145451743283,-2.0244046468906873,2.8216647504268888,-2.0079422022312166,1.7016353798262607,-3.7618341383782727,2.3108656635861813
125,2.7184991130559943,-3.301112741614709,1.3281375899278913,-1.4601904224997853,2.3883874629200275,-1.6785594190078523,1.1138588508332603,-3.6953243749580089,2.5863039413431821
126,2.5717686332276113,-2.7512877732100982,0.85722341296934346,-0.94767106855297989,1.7218465027104557,-1.3765673984629245,0.56484846943427591,-3.2543524404333724,2.6141916623176886
127,2.2904450449097169,-1.9865534188594491,0.49137095129081487,-0.60680450322325719,0.94900166460609725,-1.1787097513320521,0.17291255211682177,-2.5186002473005509,2.3869377077918585
128,1.9341525504801282,-1.1448690064812528,0.30375777574476182,-0.51785797622305729,0.21793817777870927,-1.1322717884190148,0.015734175809578588,-1.6223117701956724,1.9457278615058193
129,1.5799955121800213,-0.38167407039013668,0.32267235165539532,-0.70335865879878057,-0.33100900703408875,-1.2448634921171653,0.11517456912857327,-0.73046011349364726,1.3735229088698286
130,1.3076449133906376,0.15803241484224628,0.52827486934425849,-1.1231642209879045,-0.59274257775943084,-1.484025041900372,0.43557026433127533,-0.0090324171715394641,0.77944179591082907
131,1.1829588094729448,0.36651509444896035,0.86074357152954306,-1.6837796295909868,-0.51790805285278907,-1.7864792478803349,0.89517128829386117,0.40524653257478782,0.27753163400401348
132,1.2435866065769741,0.19410523217944231,1.2371437045435307,-2.2598003536049571,-0.12220860623779473,-2.0745871718175213,1.3873288405581441,0.43024748016984304,-0.035815732367661113
133,1.4897934769051435,-0.3400243314584106,1.5724305619471135,-2.7225888839392809,0.51737211443270148,-2.2759147187465523,1.8059657708660026,0.054131914869692821,-0.1011659048764102
134,1.882784231210799,-1.1494370009907939,1.7992950377676564,-2.9696307106452657,1.2785988877772603,-2.3411604177130396,2.0691928375626834,-0.66160867334708051,0.091965808377780789
135,2.3512810409531681,-2.0945038151041206,1.8821876086314582,-2.9478554234669829,2.0188438154724597,-2.2561639012770307,2.135751137027464,-1.5925286030304964,0.50298814079408061
136,2.8053327560972896,-3.0068000521332738,1.8225882429059315,-2.6655924750631499,2.6035070940930716,-2.0451843275792747,2.0109874249820692,-2.5733332998636449,1.0484946365609815
137,3.1546957015859967,-3.7196460689663535,1.6549344716658698,-2.1904463851023515,2.9320403744557133,-1.7647520941408423,1.741747748116973,-3.4278382502754834,1.6192645026604779
138,3.3280043055285979,-4.0992881339163567,1.4349575567473849,-1.633621948523345,2.9562391909307983,-1.4896540784148371,1.4022211771946846,-4.001377006609852,2.1025189370629249
139,3.2886206893041336,-4.0708689727892988,1.2239220992189548,-1.1243547908181828,2.6872691542130234,-1.2944816316615704,1.0747428670516701,-4.1896863732673317,2.4048369587486018
140,3.0436211057678353,-3.6340886585717325,1.0730159786864757,-0.78037839675682008,2.1904369389507128,-1.235214466590806,0.83044184461811277,-3.9588255909652759,2.4709912448614979
141,2.6437482397383416,-2.8652198235790127,1.0117707328325398,-0.68125243362171517,1.5694075605574564,-1.3352898365146526,0.71426124760143317,-3.3522474834226657,2.2948217964082751
142,2.1740509569427857,-1.9046293202169551,1.0430752994061709,-0.85067831040031017,0.94377158157232799,-1.5795235343649683,0.73746676979857817,-2.4834732952676575,1.9199398525300282
143,1.736941067447928,-0.93172297167432028,1.1454767232541574,-1.2518011109259319,0.42508015190878545,-1.9173652608535097,0.87871655066695809,-1.5155118743150897,1.4301867244910227
144,1.4310792688247975,-0.13174060695519962,1.2815515105095709,-1.7964452300915923,0.096450492842903301,-2.2747331975778717,1.0926366168451107,-0.63070502333451017,0.93190616893679135
145,1.3304831093716718,0.33942495129934969,1.4096682294935103,-2.3659767113353158,-0.00033065599502890564,-2.5716127757087204,1.3231511372160387,0.0034200204961365444,0.53177269516235803
146,1.4683009771221389,0.38561326565678122,1.4957877328847236,-2.8387980641060295,0.13173787816156413,-2.7412129687165443,1.5179289389211092,0.26584046374877879,0.31480177632747797
147,1.8287907972647233,-0.010063250454050987,1.5221819923125768,-3.1179936764855753,0.45053859837929089,-2.7460828729333198,1.6403733658150177,0.10517871098203457,0.3270763351193029
148,2.3493616076508683,-0.78061872947987609,1.4909776011782228,-3.1526996866482193,0.88732852906159287,-2.5872982230763508,1.6765050163185524,-0.45024678611005342,0.56669067110526328
149,2.9324323680803843,-1.7867869943610781,1.4219329385127821,-2.9483449119307448,1.3625295913652913,-2.3044680636157278,1.6355699719916572,-1.2975334615277223,0.98466856148515802
150,3.4647827454359348,-2.8428781680736037,1.3454225428266575,-2.5636102075030642,1.801032060902763,-1.9664998319903759,1.5448423303094927,-2.278622572894129,1.4955311009863248
151,3.8404619315388633,-3.752079218606319,1.2928203467195143,-2.0951262042421259,2.1439173082846708,-1.6552780612106854,1.4404686338664874,-3.2103941010850345,1.9952093647346292
152,3.9825325681854817,-4.3443867830044169,1.287049050837652,-1.6538097916694028,2.3548641750257282,-1.4461287625140429,1.3570097419211002,-3.9196554680871465,2.3825252693050469
153,3.859131637323765,-4.5097024749218839,1.3358818434892061,-1.3386413572555877,2.421096582827742,-1.389744071514265,1.318424737105417,-4.2762426304951973,2.5797957334408039
154,3.4904890694231749,-4.219468313852115,1.4297318170375384,-1.2141640190725944,2.3500982130322257,-1.499929830790947,1.3326507467281701,-4.2177804291823051,2.5483727466768524
155,2.9454125589565283,-3.5324328928918458,1.5443983868417277,-1.2969480035376346,2.1641065854949293,-1.7501762689611233,1.3908626683909464,-3.761266350314818,2.2960433160212901
156,2.3279266341069693,-2.5832861354053716,1.6479062892806873,-1.5539820302292728,1.894446719225007,-2.0799544485625709,1.4712469167550424,-2.9992352549750301,1.8749313098045395
157,1.7567839766481352,-1.5563444683159844,1.7095174966514914,-1.9130021012612186,1.57715188389429,-2.4093039579464737,1.5460102794417896,-2.0813141092930199,1.3705010001809903
158,1.3420219300006586,-0.64949772898281743,1.7084764336154912,-2.2818755155593617,1.2503235098189069,-2.6582592895594281,1.5896256632510486,-1.1848673663128473,0.88405236372834928
159,1.1633183021613203,-0.035610507147065817,1.6401720886207727,-2.572029137977605,0.95268720473096202,-2.7664529729631848,1.5861322056907046,-0.48057642352672403,0.51235924041082015
160,1.2544969400276607,0.17091520742074096,1.5181080404516045,-2.7200538608789238,0.7221711295861688,-2.7081345189028383,1.5336610935285933,-0.099754730410239745,0.3285906991772336
