,0
455,-1.6844538601039944
456,-1.6338895029387766
457,-1.5922555497939401
458,-1.5600818666917688
459,-1.5370144621003354
460,-1.521883834632497
461,-1.5129507637316453
462,-1.5082698657222642
463,-1.5060842025190799
464,-1.5051588171146604
465,-1.5049779175702485
466,-1.5057646983761919
467,-1.5083256416575808
468,-1.5137621090223725
469,-1.5231215616029294
470,-1.5370723516095328
471,-1.5556776578523288
472,-1.5783184594338955
473,-1.6037790720297154
474,-1.6304705995494662
475,-1.6567366732253206
476,-1.6811690176319645
477,-1.7028610393664776
478,-1.72154485223676
479,-1.7375861457083133
480,-1.7518447459404223
481,-1.7654386187663715
482,-1.7794686939953832
483,-1.7947673056751945
484,-1.8117238446863448
485,-1.8302204313392791
486,-1.8496835572390402
487,-1.8692312824106436
488,-1.8878757133278312
489,-1.9047312255079796
490,-1.9191816058313755
491,-1.9309725060978282
492,-1.9402155330379296
493,-1.9473118515106289
494,-1.9528211844336063
495,-1.957312545496664
496,-1.9612339869079112
497,-1.9648305600174221
498,-1.9681252167499339
499,-1.9709605363918588
500,-1.973084221690665
501,-1.9742517303371185
502,-1.9743170701185102
503,-1.9732876998726954
504,-1.9713299875427108
505,-1.9687249932025919
506,-1.9657872302623334
507,-1.9627685022037817
508,-1.9597727386849095
509,-1.9567050940182615
510,-1.9532701005357835
511,-1.9490215001961044
512,-1.9434535424034578
513,-1.9361131904909132
514,-1.926707268503467
515,-1.9151792449834761
516,-1.9017367609667293
517,-1.8868216168379657
518,-1.8710264647058925
519,-1.8549744068207334
520,-1.8391867018740899
521,-1.8239678602792906
522,-1.8093353341626643
523,-1.7950126916484019
524,-1.7804919693751087
525,-1.7651555541238808
526,-1.7484339778180134
527,-1.7299668008387827
528,-1.7097316039224661
529,-1.6881116317669711
530,-1.6658847096480571
531,-1.6441321894886711
532,-1.6240835763121031
533,-1.606926636004383
534,-1.5936210605462973
535,-1.5847540387541945
536,-1.5804678560006957
537,-1.5804744610291794
538,-1.5841531963889195
539,-1.5907100395906535
540,-1.5993639827506299
541,-1.6095214132143061
542,-1.6209032600717752
543,-1.6336008554288439
544,-1.6480520382432744
545,-1.6649454848436913
546,-1.6850752505421345
547,-1.7091764852824982
548,-1.7377757858511131
549,-1.7710854792315878
550,-1.8089613756964171
551,-1.8509303274060458
552,-1.8962800368845654
553,-1.9441917419239545
554,-1.9938888201628349
555,-2.0447721634049905
556,-2.0965164184583482
557,-2.1491089914062393
558,-2.2028245511567213
559,-2.2581398061417159
560,-2.3156046229771965
561,-2.3756942282839115
562,-2.4386716585709776
563,-2.5044886997490519
564,-2.5727470385059643
565,-2.6427300716003748
566,-2.7135017228157201
567,-2.7840544452598834
568,-2.8534773489022314
569,-2.9211097068363197
570,-2.9866465703024234
571,-3.0501720380858708
572,-3.1121104641167801
573,-3.1731036990303774
574,-3.233839546102097
575,-3.294868973540515
576,-3.3564539961088169
577,-3.4184828740487276
578,-3.48047496076402
579,-3.5416770614074098
580,-3.6012312080060447
581,-3.658375658978521
582,-3.7126313703111133
583,-3.7639279328241555
584,-3.8126360927656329
585,-3.8594957022541556
586,-3.9054532478934694
587,-3.9514458386658591
588,-3.9981829327172118
589,-4.0459792242361052
590,-4.09468100099871
591,-4.143706250243266
592,-4.1921910431012757
593,-4.2392081182189347
594,-4.2840048841146166
595,-4.3262021924680623
596,-4.3659039611661843
597,-4.4036891263416562
598,-4.4404863040906557
599,-4.4773607837185674
600,-4.515265690482666
601,-4.5548186438122347
602,-4.5961594352709962
603,-4.6389244499870621
604,-4.6823446346087518
605,-4.7254430346960543
606,-4.7672830715134511
607,-4.8072060965873309
608,-4.8449995220931825
609,-4.8809542195862123
610,-4.9157974548284145
611,-4.9505184058945275
612,-4.986129586845867
613,-5.0234227695615106
614,-5.0627785783508115
615,-5.1040748548080783
616,-5.1467138675085753
617,-5.1897589179434016
618,-5.2321443869886206
619,-5.2729064043390483
620,-5.3113781188937708
621,-5.3473043884568323
622,-5.3808523549866667
623,-5.4125209451348724
624,-5.4429769483426806
625,-5.4728618993203737
626,-5.5026187627636531
627,-5.5323797628713889
628,-5.5619391426765139
629,-5.5908120790360094
630,-5.6183593726854255
631,-5.64394233992767
632,-5.6670671251704574
633,-5.6874832299966043
634,-5.7052153182379843
635,-5.7205260027248439
636,-5.7338251219323144
637,-5.7455533174901037
638,-5.7560716896757373
639,-5.7655845802692509
640,-5.7741111487629286
641,-5.7815070452993327
642,-5.787524293062563
643,-5.791888906641673
644,-5.7943736332953319
645,-5.7948474226269733
646,-5.7932919999164465
647,-5.7897863505640776
648,-5.7844689076927978
649,-5.777492305100985
650,-5.7689855519703475
651,-5.7590338381911295
652,-5.7476787454007559
653,-5.7349340815473742
654,-5.7208074574317624
655,-5.7053167049290039
656,-5.6884934164334204
657,-5.6703718833957639
658,-5.6509682092402693
659,-5.6302589809234069
660,-5.6081699721427052
661,-5.5845825272057468
662,-5.5593594236167236
663,-5.5323849667747673
664,-5.5036080663080149
665,-5.4730741009271897
666,-5.440932734134404
667,-5.4074145340551842
668,-5.3727779718425435
669,-5.3372377114600775
670,-5.3008921727369245
671,-5.2636706901626518
672,-5.2253170416004924
673,-5.1854173137076378
674,-5.1434683067782023
675,-5.0989712405694085
676,-5.0515276623748582
677,-5.0009124766182573
678,-4.9471036462636935
679,-4.8902583742690808
680,-4.8306390044591216
681,-4.7685051319634297
682,-4.7039980054568638
683,-4.6370464994615634
684,-4.5673195292067668
685,-4.4942385831490803
686,-4.4170488289098726
687,-4.3349320474591018
688,-4.2471336266001245
689,-4.1530720548601714
690,-4.0524038940252671
691,-3.9450289474148899
692,-3.8310362803638549
693,-3.7106077742052155
694,-3.5839077501302272
695,-3.4509915176080646
696,-3.3117609473687373
697,-3.165982275829561
698,-3.0133637453047695
699,-2.8536734604490075
700,-2.6868661567650771
701,-2.5131849017822692
702,-2.3332107000735602
703,-2.147847237492361
704,-1.9582452629852869
705,-1.7656864632593761
706,-1.5714560011236016
707,-1.3767338067238244
708,-1.1825272352520855
709,-0.98965427909870352
710,-0.79877146229583185
711,-0.61042872919875479
712,-0.42512874483645563
713,-0.24337104881603572
714,-0.065670404067481369
715,0.10745058913666702
716,0.27548614139889865
717,0.43797719521717249
718,0.59453622309934784
719,0.74486148051765211
720,0.88874100967589797
721,1.0260507460426851
722,1.1567520827008748
723,1.2808921246474647
724,1.3986057314813978
725,1.5101141734243098
726,1.6157128208414899
727,1.7157412105848937
728,1.8105334034442726
729,1.9003536695336833
730,1.9853299145761976
731,2.0654021046529349
732,2.1403029830657361
733,2.2095827334677103
734,2.2726789195971411
735,2.329020683592181
736,2.3781453722383397
737,2.419799862245287
738,2.4540000274438807
739,2.4810302818060523
740,2.5013791446708109
741,2.5156228871602924
742,2.5242833510152138
743,2.5276941318757236
744,2.5259090149188732
745,2.5186774846193325
746,2.5054962700217231
747,2.4857271018070213
748,2.4587539401116838
749,2.4241423212518911
750,2.3817620435484872
751,2.3318426931401373
752,2.2749475275802347
753,2.2118710337690146
754,2.1434841392698325
755,2.0705639413386328
756,1.9936487161268668
757,1.9129528989437337
758,1.8283621818524383
759,1.7395094692908328
760,1.6459129855503178
761,1.5471431353796312
762,1.4429783225230606
763,1.3335132318554985
764,1.2191950387604173
765,1.1007804916497459
766,0.97922546040645331
767,0.85553388383543783
768,0.73060156534607446
769,0.60509017082465766
770,0.47935836897495471
771,0.35346257221264654
772,0.22722282729557389
773,0.1003342095088607
774,-0.027505791077260148
775,-0.15648573810035735
776,-0.28661095769947625
777,-0.41769127265410966
778,-0.54938586601603778
779,-0.68129122291280186
780,-0.81304771756551841
781,-0.94443600182289145
782,-1.0754367051716749
783,-1.206235435597762
784,-1.3371678073219957
785,-1.4686134772947308
786,-1.6008608351348845
787,-1.7339721820834817
788,-1.8676809409208581
789,-2.0013470111115046
790,-2.1339847289865626
791,-2.2643622967779025
792,-2.391155197862477
793,-2.5131225214319328
794,-2.6292675036162465
795,-2.7389443185140387
796,-2.8418830946647469
797,-2.9381230787903503
798,-3.0278662794546727
799,-3.1112854100416838
800,-3.1883345879140976
801,-3.2586143656221935
802,-3.3213324477615354
803,-3.3753796559916984
804,-3.4195123563600842
805,-3.452604627006576
806,-3.4739130877671642
807,-3.483290127378428
808,-3.4812898326820205
809,-3.4691339985759497
810,-3.4485381124230465
811,-3.4214313033717505
812,-3.3896312199026934
813,-3.354547493036748
814,-3.3169823249048269
815,-3.2770749094220322
816,-3.2344031907257458
817,-3.1882199445409576
818,-3.1377689522566148
819,-3.0826082837272115
820,-3.0228656104496916
821,-2.9593655254104076
822,-2.8935977956034469
823,-2.8275319184507022
824,-2.7633189580048896
825,-2.7029479159654173
826,-2.6479343264746684
827,-2.5991106583859129
828,-2.556563494714728
829,-2.5197275969426016
830,-2.4876105807975994
831,-2.4590928219496764
832,-2.433231979739936
833,-2.4095031297877401
834,-2.3879228284217886
835,-2.3690338834181843
836,-2.3537602759314717
837,-2.3431709412539088
838,-2.3382102899578294
839,-2.3394582382934388
840,-2.3469724677088681
841,-2.360243750656092
842,-2.378267461201919
843,-2.3997080019724737
844,-2.4231141328127732
845,-2.447135886067783
846,-2.4706984382652162
847,-2.4931025136759724
848,-2.5140402009704617
849,-2.5335344695409217
850,-2.551825843601276
851,-2.5692378055584997
852,-2.5860526244376918
853,-2.6024223889560911
854,-2.6183285321633432
855,-2.6335903603577036
856,-2.6479122715623293
857,-2.6609527582222565
858,-2.6723967384742626
859,-2.6820155448901577
860,-2.6897042982383419
861,-2.6954924503683038
862,-2.6995285200845656
863,-2.7020438272990615
864,-2.7033024331335103
865,-2.7035458961381975
866,-2.7029421080989455
867,-2.7015473075767278
868,-2.6992890859917358
869,-2.6959755146111375
870,-2.6913313961423344
871,-2.6850574375727607
872,-2.6769026375693303
873,-2.6667355469674576
874,-2.6545976745672406
875,-2.6407234528280483
876,-2.6255165680215349
877,-2.6094817606064993
878,-2.5931227273848059
879,-2.5768276255086096
880,-2.5607705176538347
881,-2.5448571269814821
882,-2.5287353563702406
883,-2.5118762858937589
884,-2.4937130734164707
885,-2.4738080234334991
886,-2.4520069289213229
887,-2.4285383534220171
888,-2.4040252495386243
889,-2.3793957508558186
890,-2.3557048903732563
891,-2.3339032714915686
892,-2.3146058543800265
893,-2.2979188877442827
894,-2.2833733282962383
895,-2.2699902299784429
896,-2.2564724980601776
897,-2.2414855458878407
898,-2.2239649384564486
899,-2.2033788253658297
900,-2.1798803052970417
901,-2.1543088153593404
902,-2.1280347826886863
903,-2.1026795984313766
904,-2.0797740833020142
905,-2.0604351714953024
906,-2.045138200471365
907,-2.0336411035760342
908,-2.0250815563630384
909,-2.01822679989513
910,-2.0118182773588629
911,-2.0049287020746291
912,-1.9972442235234058
913,-1.9892008100061134
914,-1.9819382750675631
915,-1.9770793384327123
916,-1.9763839326664083
917,-1.9813600460650416
918,-1.9929240338067467
919,-2.011192595664022
920,-2.0354579448862844
921,-2.0643542474327772
922,-2.0961774458384554
923,-2.1292831221601949
924,-2.1624673355834769
925,-2.1952385462041089
926,-2.2279144361061474
927,-2.2615196527890458
928,-2.2975089531017949
929,-2.3373829431943673
930,-2.3822899895192609
931,-2.4327114030733319
932,-2.48830685455356
933,-2.5479581487976244
934,-2.610001439625488
935,-2.6725923049103995
936,-2.7341158045686118
937,-2.7935424917071496
938,-2.850644080467633
939,-2.9060160968717113
940,-2.960901272674294
941,-3.0168554434577395
942,-3.0753356240836465
943,-3.1373085830708449
944,-3.2029732081312994
945,-3.2716626438295981
946,-3.3419493594603273
947,-3.4119283544507639
948,-3.4796120483812758
949,-3.5433447633368522
950,-3.6021409010618339
951,-3.6558695756355433
952,-3.7052449626265211
953,-3.7516272236137107
954,-3.7966827683167077
955,-3.8419845425554655
956,-3.8886456454352487
957,-3.937070223504969
958,-3.9868768498868548
959,-4.0370085882829096
960,-4.0860005041374379
961,-4.1323396717159513
962,-4.1748328134221895
963,-4.2128967922230283
964,-4.2467067382773296
965,-4.2771706517357639
966,-4.3057397106438318
967,-4.3341007931623361
968,-4.3638233969106874
969,-4.3960415851545411
970,-4.4312413228060157
971,-4.4691974902311795
972,-4.5090694831052573
973,-4.5496280837290834
974,-4.5895575857963626
975,-4.6277622820532098
976,-4.6636082642129306
977,-4.6970489719834765
978,-4.7286114593030888
979,-4.7592529642335464
980,-4.7901264351888555
981,-4.8223126334745059
982,-4.8565813301281935
983,-4.89323440369163
984,-4.9320622344522409
985,-4.9724172207435542
986,-5.0133812445428294
987,-5.0539837288557345
988,-5.0934178435234347
989,-5.1312058648259624
990,-5.1672791223327685
991,-5.2019593962326747
992,-5.2358517327498175
993,-5.2696780433120818
994,-5.3040923404469007
995,-5.3395199197454675
996,-5.3760545764850862
997,-5.41343265563341
998,-5.4510844619535685
999,-5.4882467480774872
1000,-5.524108311490628
1001,-5.5579562057236132
1002,-5.5892928338505055
1003,-5.6179027308667226
1004,-5.643859655912471
1005,-5.6674769652890804
1006,-5.6892147438876819
1007,-5.7095641784843005
1008,-5.7289323636798875
1009,-5.7475491780450172
1010,-5.7654127839832876
1011,-5.7822828760941816
1012,-5.7977223854903004
1013,-5.8111801991068983
1014,-5.8221005680834788
1015,-5.8300399864096546
1016,-5.8347700077509472
1017,-5.8363452925709618
1018,-5.8351205977127192
1019,-5.8317084931381329
1020,-5.8268805795716068
1021,-5.8214271425114239
1022,-5.8160009326033739
1023,-5.810977276058118
1024,-5.8063627193866623
1025,-5.8017769517027142
1026,-5.7965186445535126
1027,-5.789707674454692
1028,-5.7804778048889709
1029,-5.7681796577257112
1030,-5.7525475905946459
1031,-5.7337883644180883
1032,-5.7125644182604383
1033,-5.6898676715400365
1034,-5.6668061056608812
1035,-5.6443485427430291
1036,-5.6230867768193979
1037,-5.6030741583698163
1038,-5.5837848096128901
1039,-5.5642106170965784
1040,-5.5430801098685079
1041,-5.5191522891385754
1042,-5.4915173529865502
1043,-5.4598308919752618
1044,-5.4244207169874796
1045,-5.3862338573266486
1046,-5.3466291993117361
1047,-5.3070597129099149
1048,-5.2687175511764393
1049,-5.2322275979856405
1050,-5.197466340347245
1051,-5.1635545479768865
1052,-5.1290306175129086
1053,-5.0921667259516514
1054,-5.0513534163956653
1055,-5.0054593951888
1056,-4.9540773387527306
1057,-4.8975928693167061
1058,-4.8370563897450554
1059,-4.7738858356043261
1060,-4.7094706437814775
1061,-4.6447727155218015
1062,-4.580022243003846
1063,-4.5145841117991639
1064,-4.4470294380399755
1065,-4.3753967956242246
1066,-4.2975813400662366
1067,-4.2117589759772702
1068,-4.1167446621581734
1069,-4.0122007054609954
1070,-3.8986479807758707
1071,-3.7772809900255719
1072,-3.6496346960989547
1073,-3.5171858837402814
1074,-3.3809863717675372
1075,-3.2414166423225268
1076,-3.0981188015857346
1077,-2.9501245604494395
1078,-2.7961475465560892
1079,-2.6349706987681873
1080,-2.4658375539846062
1081,-2.28875549070511
1082,-2.1046390047559682
1083,-1.9152569874820726
1084,-1.7229919099733091
1085,-1.5304615871736653
1086,-1.3400866512263541
1087,-1.1537013138144676
1088,-0.97229696330034643
1089,-0.79595815301735995
1090,-0.62400495978658088
1091,-0.45530564615046698
1092,-0.28868192975415191
1093,-0.12330681409814682
1094,0.041002386336696284
1095,0.20366627534677478
1096,0.36342703720391167
1097,0.5186092106956488
1098,0.66748917738090563
1099,0.80867846002090404
1100,0.94142378797146509
1101,1.0657496031052969
1102,1.1824100995141265
1103,1.2926668527947254
1104,1.3979516210162022
1105,1.499500863464122
1106,1.5980526026687774
1107,1.6936773425549032
1108,1.7857786150980479
1109,1.8732551937456383
1110,1.9547773151243037
1111,2.029103167641654
1112,2.0953553942306686
1113,2.1531912159367219
1114,2.2028296433481014
1115,2.2449368683449835
1116,2.2804064760673657
1117,2.3100957250753122
1118,2.3345871496412878
1119,2.3540349537371066
1120,2.3681314395872604
1121,2.376196842450192
1122,2.377364787956691
1123,2.3708128984819572
1124,2.3559790806591643
1125,2.3327102557358455
1126,2.3013093875611674
1127,2.2624731827561408
1128,2.217139824071618
1129,2.1662869126831596
1130,2.1107297556060653
1131,2.0509675307938036
1132,1.9871111520174045
1133,1.918905859785923
1134,1.8458390907694269
1135,1.7673054045514298
1136,1.6827892350689964
1137,1.5920248761707914
1138,1.4951008771727123
1139,1.3924903251163339
1140,1.2850054945745639
1141,1.1736910127010687
1142,1.0596807374546462
1143,0.94404814350678212
1144,0.82767801208351
1145,0.71117998810666017
1146,0.59485441564709662
1147,0.47871034568043624
1148,0.36252685504754661
1149,0.24594308718780575
1150,0.12856002719533632
1151,0.01003751026229188
1152,-0.10982747702021518
1153,-0.2310513189605958
1154,-0.35344875448200719
1155,-0.47665322477654959
1156,-0.60016878254677086
1157,-0.72344537156423405
1158,-0.84596556643177101
1159,-0.96732827148617673
1160,-1.0873139776786009
1161,-1.2059175653989762
1162,-1.3233387614720857
1163,-1.439927184877253
1164,-1.5560876424629413
1165,-1.67216027499807
1166,-1.7882970422382842
1167,-1.9043587520761032
1168,-2.0198542410008162
1169,-2.1339357513276895
1170,-2.2454537709142293
1171,-2.3530631217839066
1172,-2.4553624120620574
1173,-2.5510429989534296
1174,-2.6390223457506337
