,0,1,2,3,4,5,6,7,8
62,0.98582324500140484,0.73066721896453135,0.5510446865382157,0.48664252197649915,0.42089702238934379,0.43349425534744412,0.4005361467638302,0.43865585559466069,-4.4477609525759298
63,0.99301507833371438,0.8179583819596381,0.52316478221881013,0.50388869000728143,0.37149327910812602,0.43926254089710071,0.41120765641933232,0.43681623947700032,-4.4968066484210034
64,0.97419455078673334,0.86537181583856704,0.53443196206859334,0.52462125448893282,0.3501260236309367,0.42889826299630229,0.42477682378638804,0.42587779035629936,-4.5282984839527529
65,0.93900460811147113,0.86411105840467073,0.58155596730258274,0.54624318167606489,0.362651453400753,0.40505951499358872,0.43668451623624094,0.40957130573637812,-4.5448816058617503
66,0.89784712038876169,0.81377068253385421,0.6527705627890068,0.56630496638798711,0.40920576497849304,0.37440474616623476,0.44428452467881741,0.39216531864250115,-4.5507536865656562
67,0.86011727663815041,0.72226490457827364,0.73063416148499982,0.58272400825609694,0.48366279583555993,0.34623430095104268,0.44768639439762836,0.37780201313886153,-4.5511258552806133
68,0.83273781463211183,0.60415670700530999,0.79600235103360895,0.59387687970180458,0.57436643427899448,0.33043255683207207,0.44979921084120633,0.37006374825399035,-4.5514357025790986
69,0.81924986608761241,0.47777210163613137,0.83226120304535911,0.59859757605407182,0.66609175243081964,0.33514475879714567,0.45552367659729143,0.37177904095253567,-4.5564199756009671
70,0.81960447446505214,0.36170649697919721,0.82888904091271698,0.59613325448948373,0.74289362189694508,0.36470237103669589,0.47027830617096811,0.38499114477419383,-4.569198710725253
71,0.83065857930486597,0.27142320835482625,0.78360050959469518,0.58610923180824059,0.7912666406704183,0.41827852478126815,0.49824309530865918,0.41096496467041277,-4.5905447544933864
72,0.84724052356099921,0.21659576308963313,0.70266834196486272,0.56853793677591469,0.80292996670672245,0.48961301724492756,0.54080459476457676,0.45011361340918654,-4.6185037575168231
73,0.86354154779644254,0.19967220272421038,0.59943132983009129,0.54387785316234449,0.77660063037532368,0.56792171653308188,0.59565825597873712,0.5017823517725617,-4.6484858881727931
74,0.87453339795351415,0.21588116497006649,0.49138669176196359,0.51311744578663721,0.71832499062685073,0.63984569337716124,0.65686928291786018,0.56391629550534006,-4.6738749628993936
75,0.87711901923437363,0.25461067077092725,0.39654705704816884,0.47783575846183091,0.64025605663875496,0.69205840268882213,0.71594846558697967,0.63272892598043029,-4.6871043564102877
76,0.87079075359020042,0.30182873120254694,0.32986141767188393,0.44018394025990837,0.55812031612534341,0.71398918896870001,0.76372677797076349,0.70254812452530402,-4.6810492503146506
77,0.85768296862998028,0.34302927231832925,0.30043994949457975,0.402744037594438,0.48792564540955929,0.70007690055007288,0.79258396906922712,0.7660194251357666,-4.6505021682019532
78,0.84203856584696979,0.36610932546987662,0.31010931714336998,0.3682508694247133,0.44264575918973037,0.65105184495406476,0.79846496981383908,0.81478246177679736,-4.5934531136193613
79,0.82923239364518508,0.36362347984941756,0.35351475331668603,0.33920224248262798,0.42962930490730855,0.57394211275996199,0.78214069830595534,0.84061631784582147,-4.511901303112964
80,0.82458292825571267,0.33400591175636318,0.41965161625556746,0.31742141580926031,0.44931667496062033,0.48076985041189957,0.74933737049009963,0.83690166547567557,-4.4119874334151987
81,0.83221891145290883,0.28156649323762828,0.4944252069987165,0.3036623914396408,0.49554143819707797,0.38618573146464996,0.70963359440190388,0.80011318636863393,-4.3033469535611601
82,0.85424441509518445,0.21531122019036175,0.56365919220358052,0.29735441463962786,0.557318089162262,0.30452280363446604,0.67434062423332719,0.73097694970281069,-4.1977277088616205
83,0.890371449700611,0.14686118065276865,0.61592780880093123,0.29656260418797764,0.62166535666285938,0.24688099436298572,0.65385765249814654,0.63493568164707526,-4.1070627285133554
84,0.93808182345422875,0.087907137833131976,0.64467161214820656,0.29819843056011486,0.67677373235008886,0.21884991065412862,0.65515672362748134,0.52167133246738828,-4.0413107030947693
85,0.99326375758113095,0.047710341926299193,0.64924063940541288,0.2984549635300926,0.71475934256937101,0.21933944633945046,0.68005270196236367,0.40362487906442368,-4.0064460723785444
86,1.0511687668622871,0.031133835416974343,0.63474568309285218,0.29338143629642488,0.73337006950491279,0.24074591271405765,0.72474504782871207,0.29368972360099832,-4.0029804753172193
87,1.1074710219207695,0.037570442393164427,0.61083657377092315,0.27946674882795008,0.73628836145300802,0.27039166433384665,0.78081676757291163,0.2024826739468466,-4.0253242542194201
88,1.159196903646631,0.060948641848801444,0.58972069498253177,0.25408732203979767,0.73203136714794503,0.29290578702489967,0.83751491362171748,0.13575646565699984,-4.0621620959693239
89,1.2053284021247279,0.090782264869915252,0.58385334480060003,0.21569940723065173,0.73178778896410002,0.29302452187662809,0.88480667477686126,0.092561690411496755,-4.097844095054981
90,1.2469617362955709,0.11402619116651636,0.60375849830052175,0.16371682001548038,0.74676770510606616,0.25822431544053615,0.91648806952226991,0.06466919797709636,-4.114612533824058
91,1.2870049686788398,0.11734720405454091,0.65637547849517475,0.098097768951532771,0.78572646792651746,0.18066853903775382,0.93257143466907166,0.037534155925555979,-4.0953260177389872
92,1.3295030931400609,0.089346228879683132,0.74419145586723801,0.018746361270416401,0.85325110130551884,0.058128778742450038,0.94030500403174955,-0.0072392253716024868,-4.0262327978655144
93,1.3787624941663523,0.022288832672634484,0.86524320671044208,-0.075108635690046555,0.94919948242755403,-0.1062157447893064,0.95345642393773744,-0.088321173549843479,-3.8993048858855239
94,1.438488619986078,-0.08699025290281881,1.0138961342245345,-0.18538065403861381,1.06940985853754,-0.30495368857330618,0.98987063580846524,-0.22065221294953474,-3.7136884400923442
95,1.5111391686557507,-0.23716881266078182,1.1821777859963856,-0.31529346228542643,1.2075026778126663,-0.52825925243293881,1.0677273112769115,-0.41186566947981618,-3.4759597468827508
96,1.5976302712198409,-0.42346130695303241,1.3613876658968849,-0.46917716882921567,1.3573259728540954,-0.76592946822451324,1.2012994994687887,-0.65998508478681828,-3.1990903806460302
97,1.6974292915425959,-0.63934627517858722,1.543727272526052,-0.65190784145419123,1.515399882799473,-1.0092332149009842,1.3972621820110831,-0.9530446863861286,-2.9002866109593128
98,1.8089511784296075,-0.87860351894608613,1.7237617908563152,-0.86808869944188238,1.6826506801508323,-1.252259485156948,1.6526140755495078,-1.2709069919800697,-2.5981190294612766
99,1.9300779667692503,-1.1371770162542649,1.8995832976758109,-1.1211212254416125,1.8648338434343881,-1.492583057945307,1.9549790135791056,-1.5890626990793244,-2.309530122738046
100,2.0585728756932209,-1.4143650784477213,2.0735459173988335,-1.4123145227185052,2.0713320713054983,-1.7311837608038338,2.2854478625751184,-1.8836885797886005,-2.0473467852140104
101,2.1921817973833413,-1.7129078062854131,2.2523718337592591,-1.7401261214016195,2.3124214701570889,-1.9716323919594103,2.6233349424238384,-2.1368270451933569,-1.8188166788837279
102,2.328311849596032,-2.0376985850250051,2.4463194156925105,-2.0995349372523453,2.595526576198548,-2.2185951175139884,2.9514863310518002,-2.3403549403209212,-1.6254605924266308
103,2.4633360874155574,-2.3930949967023718,2.667047615324325,-2.4814622115336693,2.9213243401671196,-2.4757414110712084,3.2603549013310307,-2.4975189292115729,-1.4642453957192103
104,2.5917555183015972,-2.7791418072179441,2.9239310865034618,-2.8721449608415384,3.280722622108545,-2.7432171981369713,3.5491619746363945,-2.621266662436561,-1.3298005729169837
105,2.7055821591321916,-3.187419147622661,3.2190114121919411,-3.25248956518287,3.6536675277001329,-3.0150071232579734,3.8232056729881059,-2.7293628420443916,-1.2171880939044755
106,2.7943027372278051,-3.5976195303665248,3.5415580930191481,-3.5976977109917208,4.0103838996659036,-3.2767589113524842,4.0876999037693373,-2.8372281190427451,-1.1246403619287193
107,2.8455949947840953,-3.9761929598982615,3.8641599982176533,-3.8777628542783216,4.3150420572843906,-3.50489622048622,4.3401315035218602,-2.9503520191762611,-1.0557244999689352
108,2.8466609379642627,-4.2782773610121616,4.1428259118223565,-4.0595674773249435,4.5311278096842322,-3.6679210584154021,4.5643712427061445,-3.0586805250498728,-1.0205394803746159
109,2.7857929813919213,-4.453488146670459,4.3230328114511885,-4.1110368482573101,4.6272791733943386,-3.7304856839432965,4.729843587639504,-3.1352190062392538,-1.035718868766633
110,2.6537771230152885,-4.455015621991798,4.3517144209690439,-4.0070647831504935,4.5823305917929158,-3.6600152549954856,4.7974536625514652,-3.1400607985436757,-1.1231193396472605
111,2.4449716001255783,-4.2502177725127765,4.1924543646654211,-3.7359777487135926,4.3887782242679751,-3.4346040034787251,4.7311185075655793,-3.0293805337007207,-1.307142638218739
112,2.1581851557057607,-3.8300380994966687,3.8390442013682691,-3.3046325354917361,4.0545023835847349,-3.0500742194745634,4.5110259504355099,-2.7672316476219372,-1.6107811890093693
113,1.7975773326108779,-3.2145526001492453,3.322363097749248,-2.7402651440242565,3.6029350051736131,-2.5239506881415963,4.1436242037300453,-2.3369492916063273,-2.050781915342359
114,1.3736319989419155,-2.4528175847224887,2.7074853933528598,-2.0879945109093523,3.0717984853880775,-1.8948095919175678,3.6643984984072731,-1.7489661447092075,-2.6327265438315095
115,0.90393649970366141,-1.6166348722974622,2.0811575964476692,-1.4041347073026067,2.5102740625926323,-1.2167523127430968,3.1321120640068756,-1.0428185630146913,-3.3471397673929815
116,0.41324508174078733,-0.78938121007265938,1.5329484701875895,-0.74671143008253615,1.9743183625813288,-0.55014940893993725,2.6161505720616596,-0.28264532862021241,-4.16777510885602
117,-0.067719270080868199,-0.052219969560729496,1.1353251771717421,-0.16539832460571446,1.5200520431766229,0.049160522724189804,2.1807883920463844,0.45293069298146804,-5.0529192638530951
118,-0.50501952851522702,0.52944606536131644,0.92809782344160929,0.30674020277876579,1.1956946051705497,0.53963363243347828,1.8709609223175327,1.0843963629589837,-5.9499500859470089
119,-0.8656572822858255,0.91657846189208136,0.91119912399939551,0.65779982017555305,1.0332254279104003,0.90047544212579211,1.7033980731868681,1.5456007377725456,-6.8026198047768105
120,-1.1224654645438648,1.1021992565296568,1.0472343542642371,0.89695022329383534,1.0415128553378228,1.1334186307117022,1.6651347522382842,1.7958204540491352,-7.5598050618808088
121,-1.258721606337887,1.1112952586035396,1.2725281165366642,1.049941192935,1.2027711978428446,1.2596679444931702,1.7191651370342953,1.8273308415044376,-8.1839780826120645
122,-1.2713777146331484,0.9951894095736602,1.5133328879937125,1.1514620885033633,1.4737210684889757,1.3130332612805162,1.8151133635031513,1.6671020815635096,-8.6575764462737403
123,-1.1720353829566266,0.82161078827047707,1.7029335470828411,1.2362714288760568,1.7918270300709693,1.3311027311759815,1.9017850717393259,1.3723408508532486,-8.9858360651122737
124,-0.98527453206831428,0.66235527289471019,1.7956267552332594,1.3311689928532378,2.0857750504938988,1.3466130736983217,1.9384606750740829,1.0206809920547677,-9.1954062802339642
125,-0.74453327273926728,0.58072199037828565,1.7746941545182526,1.4495539360159793,2.2883062373173502,1.3809408397720269,1.9025549280868859,0.6967381236644421,-9.3289769370139553
126,-0.48628600731570604,0.62083942261625946,1.6531173236729035,1.5896209847496845,2.3489166837051823,1.4409903428544979,1.792419424337055,0.47736149577604081,-9.4369796703959175
127,-0.24365689048766459,0.80059903555296241,1.4675041749150353,1.7363751821921625,2.2438697591538048,1.5198860984031448,1.6252711446744783,0.4181516482257841,-9.5680001526297076
128,-0.040758494078252383,1.1092655766968829,1.2671688310601503,1.8667900902655798,1.9814197265091149,1.6009961187237742,1.4312609837445756,0.54362040311550786,-9.7597632360373332
129,0.1110716292909153,1.5100360489501696,1.1012537392529609,1.9567682297161326,1.6010188798953884,1.6640961197280646,1.2453994542691582,0.84277050308356749,-10.032414604186357
130,0.21433497932354939,1.9470011712279245,1.0070265144250801,1.9882111342126585,1.1664324309370588,1.6920649971439161,1.099335960298653,1.2709553500638293,-10.38536253763267
131,0.28349338685518255,2.3552543873019971,1.001994267613382,1.9545301649912528,0.75391829523874243,1.6764502159207773,1.0148142528749737,1.7577923137590545,-10.798247284555362
132,0.34053709491643769,2.6724045010665387,1.0813952965456064,1.8633148931617161,0.43769588292530415,1.6205595874474454,1.0000619661378884,2.2198279179916902,-11.235797140192627
133,0.40895948306218788,2.8495502751751944,1.2212364099266626,1.7355376132488498,0.27557907503061863,1.5393514498769356,1.0495694175469694,2.5757766688929706,-11.655560392760389
134,0.50747422309782575,2.8598918693681918,1.3856981572966109,1.6014667674764116,0.29770200797774038,1.4561725272499437,1.1468808848014156,2.7616377921120261,-12.016924229380166
135,0.64489904229148021,2.7035591179557228,1.5367582687493275,1.4942151519798941,0.50067281913279693,1.3971564740060671,1.2693667892667015,2.7429412201858128,-12.289568883567803
136,0.81740102180816177,2.4078627752358583,1.6435027871355423,1.4423934854823628,0.84836248001329828,1.384668990755511,1.393613790096726,2.5218149877161977,-12.459620318243658
137,1.0087937342032616,2.0229238978760611,1.688860751178467,1.4635524121713317,1.2791268325884619,1.4314293978126003,1.5001109139407554,2.1374433007905758,-12.532241240561515
138,1.1939026644457451,1.61339373870939,1.6723036709118677,1.5599255856295624,1.7178986261701112,1.5367902681373558,1.5762710326407969,1.6596578323393452,-12.530143418984174
139,1.344318940404432,1.2476256202021974,1.6081619194594499,1.71747006364531,2.0905868912188819,1.6861465169251133,1.6173789737874422,1.1766709787042196,-12.488359904347046
140,1.4352973733117169,0.98609883587552627,1.520333485537595,1.9084558933051277,2.3378020801381183,1.8536930567321086,1.6256364955054003,0.7790860859819837,-12.446403306387577
141,1.4522523595390524,0.87104868660747847,1.435017633671265,2.0970560555260143,2.4251631018963327,2.0079366441181357,1.6079272448763504,0.54308646252865245,-12.439488188763281
142,1.3953388301262137,0.91909274245649542,1.3734983908755272,2.2467145466751326,2.3482626676634144,2.1186899991190167,1.5731468969364393,0.51594986372283103,-12.49069393757507
143,1.2809771848041329,1.1181759505811684,1.3468566642282909,2.3276767964026668,2.1315703697233346,2.1638997709017005,1.5299014623249008,0.70668819345609535,-12.60574639242229
144,1.1398180739372599,1.4294505977276994,1.3538701304662837,2.3230399043767669,1.8218594071937044,2.1346780986180036,1.4851122434600406,1.0837152901088665,-12.771543745888625
145,1.0114112444346013,1.7938692971526393,1.3824495875178755,2.2320234211421486,1.4778567837243628,2.0373203008205998,1.4436805351341064,1.5801504032766367,-12.95876157320297
146,0.93657628009569116,2.1424375269660789,1.4140087670853063,2.0697938042670838,1.1584941838596041,1.8918038383182179,1.4089873576326184,2.1059084688954677,-13.128010227120068
147,0.94900994822122442,2.4083926712989978,1.4294205684848293,1.8639509538975751,0.91224484676777351,1.7271074161584465,1.3837494512709547,2.5643906353218782,-13.23826649142168
148,1.0678835800098652,2.5391780570417355,1.4148595059300106,1.6485248357929194,0.76958048813269286,1.5744601143610204,1.3706922843415015,2.8706387248851328,-13.255817590494878
149,1.2930312202593663,2.5060501469110763,1.3659405490309418,1.4568645760042465,0.73971724726207277,1.460138645019704,1.3726389381081283,2.9674583711667424,-13.161839693762278
150,1.6038324387518399,2.3095197612829077,1.2890871786654934,1.3150107297121849,0.81177838844448402,1.3995470520247189,1.3918926399290044,2.8363395069757047,-12.957007695786338
151,1.9621545930043061,1.9795367599494407,1.1998409603226623,1.2369801722311724,0.95954696597777556,1.3940028811756378,1.4291106447119617,2.500966577810626,-12.662139555183582
152,2.3188920229670895,1.5702660924052925,1.1186475844466859,1.2229061563238108,1.1483323340266693,1.4309881042802175,1.4821186282261145,2.0225387837387032,-12.314689706414583
153,2.6228967647191626,1.1503044574648902,1.065306284459,1.2602838927529003,1.3422513381300405,1.487763002800957,1.5452121505590277,1.4877357319926787,-11.961753622878657
154,2.830591228018986,0.79006233265743742,1.0535911654021568,1.3278420127149637,1.5104289402683158,1.5373993781846451,1.6093986432150764,0.99164150824737618,-11.650955208708957
155,2.9143919064961166,0.5486118851744104,1.0874759767312003,1.4009666682499589,1.6311447454473438,1.5556775170653125,1.6637728256330142,0.61897490405593558,-11.421016428853292
156,2.8682874589267549,0.46245398961697326,1.1599533388280125,1.4572870938684979,1.6936114362815502,1.5270668970992496,1.6978659617410408,0.42734446702308304,-11.293870643385162
157,2.7094602394656109,0.53834261653407101,1.254759644283121,1.4810603781880705,1.6976731139661805,1.4482365578234457,1.7044706534101728,0.43586727021072136,-11.269870473881394
158,2.4756060945866354,0.75156949974120035,1.350575943015242,1.4653552881875864,1.6521012395598333,1.3281678045147238,1.682222884122897,0.62142873253545616,-11.327027486263574
159,2.2184377452760806,1.0500900446761552,1.4266583769064756,1.4116354245450324,1.5722699384519423,1.1848175589492804,1.6371951085538683,0.92333041447911768,-11.424434611837953
160,1.9945860939173388,1.3637589673486383,1.4685052935594634,1.3270284354964801,1.4778331369924569,1.0391871500465832,1.5829384621510734,1.2553868134679291,-11.509224352979963
161,1.8555992425559609,1.6169604758082823,1.4721648621651706,1.2201684459127726,1.390705394714864,0.90835811218603624,1.5387693437718397,1.5230380847590652,-11.525763961873992
162,1.8388922036606248,1.7422598589645899,1.4461130584522142,1.0968639028507976,1.3333086230087332,0.79937862862644593,1.5265372914581299,1.6420499855884785,-11.425403552610014
163,1.9613018219196698,1.6925038334026921,1.4101973752900232,0.9568820821372892,1.3268212209487373,0.70572977640903645,1.5665226605925398,1.5550756978339741,-11.175034468533962
