,0
390,-0.86062329535446069
391,-0.9245948306793832
392,-0.99023949808002987
393,-1.0553490166160171
394,-1.1169849983357591
395,-1.1722447453511264
396,-1.2190459441724033
397,-1.256708032022237
398,-1.2861610546853932
399,-1.3097126687314478
400,-1.3304247281978263
401,-1.3512602278411885
402,-1.374228672777837
403,-1.399763463730709
404,-1.426506150102671
405,-1.4515652590584083
406,-1.471191137065627
407,-1.481696763173141
408,-1.4803870792345062
409,-1.4662535681325324
410,-1.4402486512417094
411,-1.4050621072058322
412,-1.3644521094826887
413,-1.3223024427379284
414,-1.2816523233988568
415,-1.2439543494128853
416,-1.2087557994073446
417,-1.1738848679478868
418,-1.1360877229882778
419,-1.0919418976524005
420,-1.0387995497888083
421,-0.97551034794568325
422,-0.90273927316813873
423,-0.82281106401869308
424,-0.73914689190246052
425,-0.65547074699791086
426,-0.57501957239527235
427,-0.49997601430629113
428,-0.43126214212051811
429,-0.36871381621521948
430,-0.31153734507843511
431,-0.25887013544243964
432,-0.21024910130067684
433,-0.16583748261396006
434,-0.12635378246615597
435,-0.092752599091693089
436,-0.065790389425720963
437,-0.04564344319582686
438,-0.031722034546448494
439,-0.022754326179952884
440,-0.017120669488136328
441,-0.01333351630544422
442,-0.010506749363547268
443,-0.0086566198122846015
444,-0.0087254950309271998
445,-0.01230477959892581
446,-0.021128699083039104
447,-0.036486332882054273
448,-0.058731182095551206
449,-0.087045022681938325
450,-0.11954200358634345
451,-0.1537005202039898
452,-0.18701270407193268
453,-0.21767234532958635
454,-0.24510188562404855
455,-0.27015518302739516
456,-0.29491742596027254
457,-0.32213525248847408
458,-0.354418100144408
459,-0.39342457376429646
460,-0.43926255524930163
461,-0.49028262150307317
462,-0.54334335043559057
463,-0.59450118319602363
464,-0.63996018883147421
465,-0.67703953176430998
466,-0.70490015489623759
467,-0.72482403684941821
468,-0.73994932050761242
469,-0.75450652871353563
470,-0.77273787466958477
471,-0.79777477121030549
472,-0.83076981425489249
473,-0.87052049327034109
474,-0.91369746663390006
475,-0.95563350950939019
476,-0.9914813406555204
477,-1.017447497833126
478,-1.0317814660238047
479,-1.0352534429072811
480,-1.0309800356785144
481,-1.0236256015094778
482,-1.0181748801872901
483,-1.0185935823841021
484,-1.0267316548739929
485,-1.0417658023063168
486,-1.0603382273021051
487,-1.0773654718213463
488,-1.0873138978073067
489,-1.0856131043488146
490,-1.0698378410873131
491,-1.0403445043479307
492,-1.0001884829714327
493,-0.95433949521698069
494,-0.90840339749740184
495,-0.86719652932634284
496,-0.83356083039292261
497,-0.80774050135927045
498,-0.78748310093576146
499,-0.76882608438023092
500,-0.74734190780822474
501,-0.71949273715976203
502,-0.68372130130102371
503,-0.64098230969678305
504,-0.5945765947605206
505,-0.5493436424746212
506,-0.51044315243111982
507,-0.48206360225307349
508,-0.46640660032187009
509,-0.46321034424848928
510,-0.46992190477604662
511,-0.48245184503363148
512,-0.49629403769372937
513,-0.50770618940797441
514,-0.5146416940336993
515,-0.51719886148186345
516,-0.51748747498181769
517,-0.51896888905691829
518,-0.52546286005031606
519,-0.54009583108250891
520,-0.56447101906502972
521,-0.59827145424125738
522,-0.63938472430911741
523,-0.68449745012007857
524,-0.72998610981532031
525,-0.77285918782976248
526,-0.81150012029717589
527,-0.84602039318077349
528,-0.87814030606313365
529,-0.91064210100958032
530,-0.94655232929315036
531,-0.98827774106885957
532,-1.0369245622576722
533,-1.0919751490895708
534,-1.1513959032305365
535,-1.2121344121364019
536,-1.2708632730002749
537,-1.324768647069583
538,-1.3721772699088493
539,-1.4128657759989192
540,-1.4479860228439552
541,-1.4796445915822738
542,-1.5102651246657119
543,-1.5419142671117096
544,-1.5757726100799609
545,-1.6118829998612607
546,-1.6492256014974196
547,-1.6860767452155443
548,-1.7205328782747271
549,-1.7510421974279322
550,-1.7767940466895951
551,-1.7978660276597203
552,-1.815105166487621
553,-1.8297992345621219
554,-1.8432536865052715
555,-1.8564114886042258
556,-1.8696319481524724
557,-1.8826883218309358
558,-1.8949708145068918
559,-1.9058146492073031
560,-1.9148330120908528
561,-1.9221342590128083
562,-1.9283420853132109
563,-1.9344042692015737
564,-1.9412489808982858
565,-1.9494037948780418
566,-1.9587126586294501
567,-1.9682624087100073
568,-1.9765688985302616
569,-1.9819912979804601
570,-1.9832662128591685
571,-1.9800050434119054
572,-1.9729949875084558
573,-1.9641900418200711
574,-1.9563623312713765
575,-1.9524828708990056
576,-1.9549854038170777
577,-1.9651113056731018
578,-1.9825230269852672
579,-2.0053093397305632
580,-2.0304042774390036
581,-2.0543300134659348
582,-2.0740819550737166
583,-2.0879274008638355
584,-2.0959016108319233
585,-2.0998564138366054
586,-2.1030300033228579
587,-2.1092332737501831
588,-2.1218536849769198
589,-2.1429325319984622
590,-2.1725594324429021
591,-2.2087509292196352
592,-2.247857957226493
593,-2.2854109330764554
594,-2.3171962017144758
595,-2.3402932137000283
596,-2.3538057028983994
597,-2.3590932503439892
598,-2.3594351293377374
599,-2.3592047241566068
600,-2.3627615245769413
601,-2.3733436902707554
602,-2.3922463061676376
603,-2.4184977647592412
604,-2.4491185038206544
605,-2.4798962448219912
606,-2.5064786022525092
607,-2.5255014372472187
608,-2.5354608755268959
609,-2.5371019892428204
610,-2.5332220742820915
611,-2.5279394135904094
612,-2.525619071279154
613,-2.5297376700278029
614,-2.5419846968580546
615,-2.5618346837862291
616,-2.586700108001557
617,-2.6126225228496214
618,-2.635319216811828
619,-2.6513106672059679
620,-2.658833696392775
621,-2.658301908896664
622,-2.6521943396866274
623,-2.6444042374484011
624,-2.639222431658943
625,-2.6402254205789335
626,-2.6493614881361585
627,-2.6664732031890757
628,-2.6893773086289614
629,-2.714475330737161
630,-2.7377294071412481
631,-2.7557437811333347
632,-2.7666669870237328
633,-2.7706790490757482
634,-2.7699388544937684
635,-2.7680098822344283
636,-2.7689195988949264
637,-2.7761025376635473
638,-2.7915045483615435
639,-2.815079697442731
640,-2.8448054056661154
641,-2.8772046913261424
642,-2.9082330508240886
643,-2.9342953813348709
644,-2.9531284950185523
645,-2.9643239894106652
646,-2.9693634770049853
647,-2.9711673373614942
648,-2.9732848647405428
649,-2.978944525141014
650,-2.9902146410226802
651,-3.0074900744753785
652,-3.0294300081792072
653,-3.0533507153288233
654,-3.0759576656129641
655,-3.0942147652460292
656,-3.1061172481894133
657,-3.1111662168783143
658,-3.1104277436604351
659,-3.1061740328711829
660,-3.1012167256850658
661,-3.0981223026296631
662,-3.098525614998322
663,-3.1027240733697363
664,-3.1096526006652678
665,-3.1172318148040401
666,-3.1229790898268996
667,-3.1247024425979304
668,-3.1210795149101647
669,-3.1119625220131684
670,-3.0983331407489749
671,-3.081934358914824
672,-3.0646991652329234
673,-3.0481518840402804
674,-3.0329614542506276
675,-3.0187770156435363
676,-3.0043898385363916
677,-2.9881673556766719
678,-2.9686234081572089
679,-2.9449475989881178
680,-2.9173281884297055
681,-2.8869643738522588
682,-2.8557573974985027
683,-2.8257681342738694
684,-2.7986022579089114
685,-2.7749104678054226
686,-2.7541620531998552
687,-2.7347729783114816
688,-2.714566307891936
689,-2.6914425657766037
690,-2.6640696374287152
691,-2.6323868711929466
692,-2.5977625046108468
693,-2.5627370193061623
694,-2.530402438137358
695,-2.5035758533543637
696,-2.483993000172247
697,-2.4717536525376049
698,-2.4651912257358282
699,-2.4612286733018167
700,-2.4561503653135959
701,-2.446600685908622
702,-2.4305476702945836
703,-2.4079459860433987
704,-2.3809022919098419
705,-2.3532720834827763
706,-2.3297684448308864
707,-2.3147989503293158
708,-2.3113292507855538
709,-2.3200762710707283
710,-2.3392569407580837
711,-2.3649784502346027
712,-2.39218868843844
713,-2.415954155451467
714,-2.432737628243955
715,-2.4413363812953972
716,-2.4432203565639536
717,-2.4421612245294031
718,-2.4432299301359168
719,-2.4514125512441218
720,-2.4702043268732923
721,-2.5005573756800632
722,-2.5404721470365796
723,-2.5853570054719897
724,-2.6290776657787185
725,-2.6654321888995169
726,-2.689668152316055
727,-2.6996400171701751
728,-2.69629424504613
729,-2.6833458133637422
730,-2.6662261620029035
731,-2.6505802004382457
732,-2.6407135792243008
733,-2.6384059009877423
734,-2.6424065112414126
735,-2.6487444567594798
736,-2.6517642717501988
737,-2.6456045584527272
738,-2.6257194098298857
739,-2.590034632454147
740,-2.5394329954063273
741,-2.4774469883549406
742,-2.4092531037663463
743,-2.3402492508167629
744,-2.2746053949776925
745,-2.2141781797413334
746,-2.1580746994963582
747,-2.1029695970582787
748,-2.0440740725551696
749,-1.976481514583301
750,-1.896518694806747
751,-1.8027381076068871
752,-1.6962922756873311
753,-1.5806042323417842
754,-1.4604414166749469
755,-1.3406597738314825
756,-1.2249679644866538
757,-1.11504717377586
758,-1.0102562737107317
759,-0.90798614452493398
760,-0.80454761483435011
761,-0.69633408059269708
762,-0.58093083028517001
763,-0.45786576178440452
764,-0.32880241147919081
765,-0.19713506348857449
766,-0.067112180751821321
767,0.057257815129668703
768,0.17320997019652284
769,0.27985947124787486
770,0.37830405238908349
771,0.47117721525128053
772,0.56179070611684279
773,0.65311610880290749
774,0.74689459519042778
775,0.84312116299575024
776,0.94003849429527875
777,1.0346284002613835
778,1.1234479388521592
779,1.2035626127904697
780,1.2733067905858955
781,1.3326568789338904
782,1.3831188725916663
783,1.4271746975041113
784,1.46745993995819
785,1.5059222601834161
786,1.5432130674519675
787,1.5784941423588226
788,1.6097166176172377
789,1.6342884716763586
790,1.6499299083609014
791,1.6554580985721594
792,1.6512610616103029
793,1.6393101610103384
794,1.622696218146997
795,1.6048165034514292
796,1.5884472431963477
797,1.5749765420530781
798,1.5640324051996282
799,1.5536297472550979
800,1.5408097914479306
801,1.5225983969075767
802,1.4970098003210937
803,1.4637993979895332
804,1.4247320583493268
805,1.3832650343266806
806,1.3437105779787837
807,1.31009627562839
808,1.285036896517888
809,1.2689410993117036
810,1.2597941535676072
811,1.2536042860098682
812,1.2454166359488363
813,1.2306360626802675
814,1.2063044994912175
815,1.1719786419801892
816,1.1299518814389931
817,1.0847359461939616
818,1.0419175213998413
819,1.0066793404758927
820,0.98237567218874433
821,0.9695493158769668
822,0.96566903503832124
823,0.96567948863621444
824,0.96323917981743246
825,0.95233403187502264
826,0.92884643452100835
827,0.89166237438705154
828,0.84301345336196287
829,0.7879473430578704
830,0.73304856617814218
831,0.68473161027856988
832,0.64754697408753525
833,0.62294499332792352
834,0.60882893813624028
835,0.60002597543824565
836,0.58956485156657878
837,0.57043609972353215
838,0.53738123596139964
839,0.48824657327410381
840,0.42454812923191926
841,0.35109766410572552
842,0.2747831188305408
843,0.20281647516155257
844,0.14090120923612395
845,0.091793450489471407
846,0.054629203533546465
847,0.025190438887932317
848,-0.0029623512736018675
849,-0.036789579350289918
850,-0.081949345015192659
851,-0.14132616521733457
852,-0.21429090736354256
853,-0.29687755885961398
854,-0.38282224638294932
855,-0.46518617423616493
856,-0.53813492674570029
857,-0.59841016065049768
858,-0.64611491622382811
859,-0.68461754389666885
860,-0.71961243729010771
861,-0.75759610879974548
862,-0.80416611672369875
863,-0.86258923249596131
864,-0.93300552549086613
865,-1.0124602262520186
866,-1.0957336537802009
867,-1.1767307979322215
868,-1.2500512276608287
869,-1.3123227034120006
870,-1.3629559397319531
871,-1.4041413026559901
872,-1.4401151030909605
873,-1.4759167954828729
874,-1.5159867279513122
875,-1.5629840870187759
876,-1.6171311623422371
877,-1.6762364112977903
878,-1.7363596192481305
879,-1.7929105303295314
880,-1.8418639411260953
881,-1.880756744765111
882,-1.9092073059748438
883,-1.9288408365386187
884,-1.9426738773759444
885,-1.9541583180125868
886,-1.9661700902521466
887,-1.9802283422066389
888,-1.9961507820911217
889,-2.0122161556815037
890,-2.0257562479725113
891,-2.033980491481413
892,-2.0347792847755115
893,-2.0272714391443998
894,-2.0119483037926162
895,-1.990394227194642
896,-1.9646913513088826
897,-1.9367081184236612
898,-1.907498879133483
899,-1.8769996974090195
900,-1.8441072903021025
901,-1.8071051837546035
902,-1.7642917975272316
903,-1.7146027668371964
904,-1.6580230643919758
905,-1.595651929355878
906,-1.5293943055987924
907,-1.4613724514864521
908,-1.3932436711112735
909,-1.3256457704044482
910,-1.2579585852737754
911,-1.1884762090843051
912,-1.1149575691805169
913,-1.0354010434871832
914,-0.94880983203110225
915,-0.85570475984566796
916,-0.75820573367268485
917,-0.65962534745180479
918,-0.5636634097989689
919,-0.47341688565550305
920,-0.39048784563856698
921,-0.31446005573834862
922,-0.24292279972310651
923,-0.17207151225180245
924,-0.097749324008175736
925,-0.016658756885801904
926,0.072591062829040959
927,0.16890752078630603
928,0.26879654638147071
929,0.36711619647531218
930,0.45832738248200439
931,0.53792139671368577
932,0.60364119689581652
933,0.65615405789587333
934,0.69896935771236945
935,0.73759273362234723
936,0.77811471353726724
937,0.82559211452340897
938,0.88264883319351828
939,0.94867758747031161
940,1.0198745455892508
941,1.0901223624914738
942,1.1525109603690564
943,1.2011103549616311
944,1.2325340434127232
945,1.2468769640319057
946,1.2477686487151514
947,1.2415100866558049
948,1.2355028398140935
949,1.2363679472703497
950,1.248239487817687
951,1.271678738329308
952,1.303498143021842
953,1.3375497557709766
954,1.3662817021589193
955,1.3826648289328085
956,1.381993484955071
957,1.3630954132666007
958,1.328637936655374
959,1.2844511252799038
960,1.2380425694570854
961,1.1966868306028298
962,1.165581647315646
963,1.1465443539698179
964,1.1375806660301646
965,1.1334309831153937
966,1.1269462021362417
967,1.1109321263554472
968,1.079984382243192
969,1.0318439931437668
970,0.96793361411455936
971,0.89295025403310102
972,0.81363471226501849
973,0.73704729831801397
974,0.66880031678146279
975,0.61170058987402032
976,0.56514110179119936
977,0.52538103998882868
978,0.48662134908355603
979,0.44257953668086253
980,0.38814559611129401
981,0.32069077502324911
982,0.24070247586993743
983,0.15160221519764397
984,0.058818938867262124
985,-0.031619941136686397
986,-0.11460119953923173
987,-0.18714900942272369
988,-0.2490534310576713
989,-0.3027633344252903
990,-0.3525988734189528
991,-0.4035138502639487
992,-0.45974722676948132
993,-0.52371889401179661
994,-0.59544653258989344
995,-0.67261223645107404
996,-0.75123166269563169
997,-0.82672264934633621
998,-0.89507491757696134
999,-0.95381019190120786
1000,-1.0024924184042168
1001,-1.0426785027178815
1002,-1.0773537767826762
1003,-1.110031148313261
1004,-1.1437731322294602
1005,-1.1804022996885617
1006,-1.2200996433807569
1007,-1.2614733868838512
1008,-1.3020475297753211
1009,-1.3390075618578183
1010,-1.3699802180231946
1011,-1.3936290645054168
1012,-1.4099133568137383
1013,-1.4199624970358053
1014,-1.4256309905766014
1015,-1.4288866275234797
1016,-1.4312235380166269
1017,-1.4332725706909142
1018,-1.4347121197477932
1019,-1.4344855686894136
1020,-1.4312369343685112
1021,-1.4238125198898546
1022,-1.4116618508078669
1023,-1.3950090442278227
1024,-1.3747433286827935
1025,-1.3520701464710514
1026,-1.3280431913395916
1027,-1.303138196901634
1028,-1.2770183246302451
1029,-1.2485813697477424
1030,-1.2162886046315249
1031,-1.1786817331761683
1032,-1.1349275212057734
1033,-1.085211129315554
1034,-1.0308365873197827
1035,-0.97397681757734178
1036,-0.9171222203344046
1037,-0.86237445473269514
1038,-0.81079055218321749
1039,-0.76198220542514028
1040,-0.71411294473619791
1041,-0.66432711470046546
1042,-0.60951883070798296
1043,-0.54724263409628404
1044,-0.47651271349714841
1045,-0.39825309869597247
1046,-0.31524630181279734
1047,-0.23156142982526917
1048,-0.15158891003971187
1049,-0.078926664453647558
1050,-0.015417279210245801
1051,0.039390695250878585
1052,0.088187781058037359
1053,0.13524058548786536
1054,0.18527225558696966
1055,0.24216897050205413
1056,0.30785411040963234
1057,0.38163987532708166
1058,0.46024888632649863
1059,0.5385248059462634
1060,0.6106666636353959
1061,0.67167604890007093
1062,0.71864011908885839
1063,0.75150645117194881
1064,0.77313173169824878
1065,0.78857349168417201
1066,0.80379377809011088
1067,0.82410274004115847
1068,0.85274540860137826
1069,0.89000487650034765
1070,0.93306576021679655
1071,0.97668589349453871
1072,1.0145125467852429
1073,1.0407079432414659
1074,1.0514634293000036
1075,1.046006034372996
1076,1.026830076749802
1077,0.99908686951981995
1078,0.96928514579046599
1079,0.94363582643457156
1080,0.92646933789087094
1081,0.91913656170740143
1082,0.91967969112880887
1083,0.92335918462268307
1084,0.92389999576794846
1085,0.91513289037081447
1086,0.89260422730521782
1087,0.85473697494875911
1088,0.80324426922100489
1089,0.74269295487986775
1090,0.67933638816437003
1091,0.61952493564704303
1092,0.56810970595041443
1093,0.52725266777474811
1094,0.49594599373674214
1095,0.47035515180022863
1096,0.44488419625380493
1097,0.41367507065194487
1098,0.37214439349861511
1099,0.31815868670660563
1100,0.2525513165947143
1101,0.17886261863591815
1102,0.10239016445589744
1103,0.028814054984400837
1104,-0.037233816919472446
1105,-0.093283074133242772
1106,-0.13954106494328444
1107,-0.17869720513185189
1108,-0.21509123764789342
1109,-0.2534861099825429
1110,-0.2977821370605363
1111,-0.35001239132688583
1112,-0.40987176726750135
1113,-0.4748804092129541
1114,-0.54110930920532807
1115,-0.60424927349053381
1116,-0.66072264583891538
1117,-0.70853965980809563
1118,-0.74768400305817273
1119,-0.7799494877530605
1120,-0.80830214507050357
1121,-0.83596741545690811
1122,-0.86550710226114169
1123,-0.89813990606488558
1124,-0.93347875713464468
1125,-0.969733145334707
1126,-1.0042920432841647
1127,-1.0345003939015374
1128,-1.058397167644646
1129,-1.0752060354160902
1130,-1.0854514501636874
1131,-1.0906877066046405
1132,-1.0929420882955181
1133,-1.0940526966150239
1134,-1.0951050232552371
1135,-1.0961337361667132
1136,-1.0961703953374407
1137,-1.0936105036893213
1138,-1.0867766583526612
1139,-1.0744969906202191
1140,-1.0565160296506322
1141,-1.033608591255899
1142,-1.0073599615999183
1143,-0.97967962247928286
1144,-0.95219966054032834
1145,-0.9257471934411613
1146,-0.90006054406153946
1147,-0.87384678175597219
1148,-0.84517484332260073
1149,-0.81209456923503764
1150,-0.77329886545598814
1151,-0.72862623641529645
1152,-0.67924121511133129
1153,-0.62742041459710696
1154,-0.57598703817584052
1155,-0.52754379764096038
1156,-0.48372157200390958
1157,-0.4446674040190195
1158,-0.4089362020679434
1159,-0.37384046789334324
1160,-0.33618166317617082
1161,-0.29317269790048511
1162,-0.24329703552547272
1163,-0.18685613743143953
1164,-0.12603403012909339
1165,-0.064436345309111659
1166,-0.006206966048804408
1167,0.045051756916492353
1168,0.087264556941078944
1169,0.12049763065304639
1170,0.14701619289081636
1171,0.17074581059597085
1172,0.19626055739916193
1173,0.22755513225367222
1174,0.26692598138321033
1175,0.31426765612049334
1176,0.36698796841427656
1177,0.42058473768723403
1178,0.46975015769535433
1179,0.50972345220340021
1180,0.53753858010635058
1181,0.55283296645092295
1182,0.55799250508349174
