,0,1,2,3,4,5,6,7,8,9,10,11,12
30,-8.7534119886236716,1.8550345174366267,0.41001815272245778,1.4234033054567607,-0.097437837452751808,1.3403252101251706,-0.6216446773634754,0.97375015602030324,-0.79217245380103218,2.0726988190183926,0.15013661037388548,3.8879473802233555,-1.8486471941360216
31,-9.1282160479110317,1.7374907334238854,0.82993316391299921,1.7379012952046802,0.38812198614146531,0.54956211209733485,-0.84813041074927042,0.33882436973253771,-0.36458830208530024,2.7120139722570658,0.2965552615205036,4.0758271776262234,-2.3252953111710939
32,-9.2639773363397673,1.6293928151076553,0.92505757006311473,2.1744575893151152,0.57377088759624773,0.077870718040884412,-1.226151273788556,0.13434072689988419,-0.16724290555292232,3.4664049377141071,0.099933001368568419,4.1342415247425102,-2.5580982551668408
33,-9.2076385025187122,1.6912680229527188,0.57205178563290993,2.7614071799303419,0.26821192196113675,0.15789512400554706,-1.826768657407607,0.5507610538537655,-0.39696132110655924,4.3311689829224065,-0.52168654307072071,4.2236476284570612,-2.6033566756122895
34,-9.0407954517084388,2.0636640226940894,-0.27765870036633444,3.4995423317671914,-0.63259147282512806,0.9292094027055775,-2.6804718662347682,1.6699342732968692,-1.1757621331921486,5.2834274339649268,-1.5804328573626458,4.5091260009333389,-2.5671909836725293
35,-8.865125180795296,2.8374464323402959,-1.5895378030558183,4.3663399159781235,-2.1182995892873313,2.4061049654447997,-3.77191540671451,3.444742111927912,-2.521172911133629,6.2891244411915626,-3.0169849594294806,5.1258672562985996,-2.5865892727652273
36,-8.7838328382708895,4.0331606943703191,-3.2528947904311156,5.3257129199252295,-4.0609835798069982,4.4703530477272491,-5.044591505677376,5.704545137484418,-4.3379282726675461,7.3125126208825053,-4.7119912949374898,6.149162817689735,-2.8032249562880418
37,-8.8823036265969222,5.5938033719299396,-5.1014688354039661,6.340139584441129,-6.2377613243208563,6.8913204275961046,-6.4134670370169511,8.1859281844895992,-6.4338025308932068,8.3252949439474033,-6.5079113342563222,7.5747237677672441,-3.3344955916831953
38,-9.2113478798115942,7.3927762772898475,-6.9435311969631153,7.3814512396467311,-8.3753356798962351,9.369924084385195,-7.7819771578238051,10.582856114207395,-8.5570161135913878,9.3126012525576183,-8.2367013368968021,9.3134224643065533,-4.2471220674104027
39,-9.7760721699317052,9.255770360775184,-8.5957254217090551,8.4369021053298798,-10.207045851129525,11.597515738647312,-9.0591691444975595,12.606010935947376,-10.447476944531076,10.273667800512865,-9.7477360733306817,11.202017810515441,-5.5386591465984569
40,-10.532520622109299,10.992429056423058,-9.9142423732103673,9.5083617450816291,-11.529465103589764,13.317151635808489,-10.173264004990633,14.038790678856605,-11.89038951207122,11.216388328613158,-10.930509670916798,13.028479263012759,-7.1312094209076138
41,-11.392913046826104,12.431463454888325,-10.817461766759351,10.604330846096353,-12.244951404790982,14.373760159038683,-11.079208265849516,14.777827832884839,-12.75960808170429,12.146608773250801,-11.728006440772319,14.567651508869407,-8.8794935683258469
42,-12.238754797506914,13.451925978450797,-11.295815917814256,11.726585551313228,-12.379306121341525,14.741832605234539,-11.759504317248481,14.84899050335542,-13.040086971333963,13.054789532402022,-12.138884481424196,15.620746589384392,-10.592518153471065
43,-12.939581394893263,14.003890750794225,-11.407094898428838,12.855119437418461,-12.069431514121876,14.524105820968856,-12.219251750883009,14.395104780396295,-12.82366289630421,13.904000588084275,-12.209199787935663,16.051045817900288,-12.065044952995542
44,-13.373937624227228,14.113853661003706,-11.258309472701233,13.936198525379861,-11.523424114775471,13.921296367030767,-12.477477194374975,13.637986563032278,-12.279153600294524,14.62368650767154,-12.016616502013246,15.808620392799067,-13.112723508530543
45,-13.44865191817879,13.873434086341343,-10.978038311383553,14.878378883714349,-10.963078950707583,13.179808197331333,-12.557240126780279,12.823365938360864,-11.604680359687425,15.112908454924746,-11.651310321319054,14.938900044052073,-13.603795616668025
46,-13.112727442069371,13.413781152280423,-10.685330202671704,15.560004123520988,-10.564136405964208,12.529787923204694,-12.476743152666781,12.161464861271899,-10.975207079530923,15.254755917603946,-11.197822077778088,13.57318509484362,-13.481012712044492
47,-12.363251779938022,12.871571824388473,-10.462160300756196,15.848987824407136,-10.41081032530411,12.12845864800971,-12.243094481841021,11.777215856236811,-10.499761260387208,14.940591622668364,-10.72112695451921,11.903001154825898,-12.769621827790623
48,-11.242455396261896,12.35471757064399,-10.335771275077455,15.631994878598453,-10.477271798401855,12.022497809898502,-11.849865352440148,11.6819353528973,-10.199857434976423,14.099430490511656,-10.258644589637544,10.143656794916133,-11.570367050670715
49,-9.8270494826341306,11.916197055172107,-10.274941381235525,14.846418013552244,-10.640716347614875,12.138526100432312,-11.279274072538703,11.773140009123217,-10.014032220626579,12.725085833350747,-9.8183988890956364,8.4946697615211342,-10.039624379406309
50,-8.2127202269900437,11.542616766650694,-10.200791684620516,13.506168247335303,-10.721112576787426,12.3037830914291,-10.509418454914265,11.862405677756316,-9.825373063401809,10.892840100440116,-9.3824497428831606,7.1053344814447916,-8.361282615459098
51,-6.4976226652019298,11.160561766366817,-10.009115243270973,11.712514093361493,-10.535133529640195,12.291675897854294,-9.5260306223632369,11.724464469557217,-9.5023334110674327,8.7590167270177322,-8.9141867671904684,6.0524621111066601,-6.7162728265299787
52,-4.7685899387794883,10.659402937261087,-9.5984707307612549,9.6444609990866681,-9.948616384589549,11.881001401038759,-8.336639459260665,11.15578132224293,-8.9401354440866712,6.5408307373447938,-8.3679865575820855,5.334505195803696,-5.2555440777182216
53,-3.0926140679502501,9.9250701864481705,-8.8972096284603008,7.528709543942691,-8.9137264950239761,10.914605301126311,-6.9832951409856134,10.028770461889657,-8.0912555282075544,4.4792457126922036,-7.6998697455630252,4.8825219485671978,-4.0809525484755138
54,-1.514392567818712,8.8764162421992587,-7.8833507076244702,5.5953315737046205,-7.482511978250562,9.3435892891722272,-5.5490356488854253,8.3289663769765543,-6.9778933303323853,2.7926356325642665,-6.8779418062505648,4.5846169581384988,-3.2364300335933072
55,-0.058988639910495522,7.4949102264117995,-6.5933250385348252,4.0299261396267161,-5.7955017023693101,7.2466681222720375,-4.1538449611813189,6.166472687215041,-5.6851022896284853,1.6322137246558288,-5.8914382385009123,4.3175294364212746,-2.7095194664773503
56,1.2625303511721864,5.8397718879596994,-5.118329814549516,2.9346139446456698,-4.0502786375087307,4.8200468494276061,-2.9381892188802272,3.7589091351649673,-4.3385301360172601,1.050394962230583,-4.7571244300905757,3.9776462548885005,-2.4414611484429027
57,2.4469457931715066,4.0440084867680026,-3.5896240755974862,2.3082521857732408,-2.459083815659735,2.3399438192776012,-2.0358217571319059,1.3895335039378898,-3.0741412682034897,0.99036202245028626,-3.5217542520955547,3.5042221462817658,-2.3428427889721215
58,3.4942234907625602,2.2913817516773127,-2.1560809172461726,2.0512718923746398,-1.2058607116646192,0.10614325665014857,-1.5413610104527686,-0.65019310215630455,-2.0082874385416449,1.2998865358906375,-2.2594702226446106,2.889832231385947,-2.3114857560351254
59,4.4053196375093417,0.77902741870394809,-0.95844898800545586,1.9940095838321126,-0.41190703624860436,-1.620669777538053,-1.4809055669455784,-2.1208347861956245,-1.215212472596372,1.7663571196611105,-1.0635994560219686,2.1764555011472009,-2.2495911773020572
60,5.1823169569299443,-0.32587133581174488,-0.10504147058210123,1.9411924309712392,-0.11621466557787397,-2.6735578325429721,-1.7946066626566282,-2.884617293060332,-0.71622587040165442,2.164647927227259,-0.033292308408316984,1.4392089985908463,-2.077938874677665
61,5.8298746006211211,-0.92521440753623452,0.34693996739620925,1.7210762242864108,-0.27270338372664682,-3.013500740878361,-2.3381728791564971,-2.9334719701751277,-0.48134829720580807,2.3063462637982202,0.74329798955818926,0.76270339090245276,-1.7458267578839282
62,6.3565960108890041,-1.0154364905935465,0.40135361347715115,1.2267448225138367,-0.76292982436199086,-2.7352791046414415,-2.9059817943858368,-2.3893420250011843,-0.44119619599081172,2.078736879493559,1.2064109139227064,0.2165591461561478,-1.2362359514775934
63,6.7751014971091372,-0.69273955801696374,0.12275055069055352,0.43945913847986962,-1.4202321772416315,-2.0437602961015378,-3.272798883146355,-1.4768304866563664,-0.50494085570174096,1.4647793097918305,1.3390320222712582,-0.16352376124328938,-0.56629650023476419
64,7.1002241368719465,-0.13611944525271369,-0.37422992288516088,-0.5710526039607311,-2.0599741341563726,-1.2061240241301174,-3.2455496144505602,-0.47444732954748936,-0.5796346676062436,0.54028646883896858,1.174622283541038,-0.38449612880064876,0.21649498153808455
65,7.3455868265148716,0.42869663793165813,-0.94401330907689651,-1.6682962137332114,-2.5104819440544546,-0.49116142919680694,-2.7127804386984922,0.3445660327783262,-0.58689396185929166,-0.54975178858318596,0.79558310106309094,-0.49267843876255046,1.0416249256769428
66,7.5195726209282832,0.77682720390159776,-1.4347382602563075,-2.6860153095311645,-2.6400585515035102,-0.10978321254062617,-1.6786681234197687,0.76867191294527348,-0.47439624667888758,-1.6287802794224815,0.32156190785381789,-0.55982070097015946,1.8256270386939333
67,7.6221160984828451,0.73298545364064438,-1.7143950286646614,-3.4702405991473562,-2.3766655606163312,-0.17052673233353133,-0.27123441635512613,0.68940907466163992,-0.22130283654342442,-2.5303476104365785,-0.11108198093234822,-0.66254140859045574,2.4838255468346837
68,7.6436788980516202,0.21062467375954075,-1.6940501744518999,-3.915478432382713,-1.7181365138350113,-0.66020566651991963,1.2796518679880631,0.11902530866847449,0.16194563878846324,-3.1336799144423555,-0.3751434319445579,-0.86074267728353249,2.942510423603828
69,7.5672371924688786,-0.76729149072218839,-1.3440157554862608,-3.9864155823934322,-0.73195340962950439,-1.4537586647462852,2.6912434186645573,-0.81874560138994745,0.63826403015898592,-3.3853280621052306,-0.37864563328260381,-1.1806909617264605,3.1501005201894916
70,7.3732561060497748,-2.0706864889752374,-0.69978645018498042,-3.720934279175081,0.45531261993803085,-2.3503052452418238,3.6932269194061007,-1.9217334656507212,1.1516235503690186,-3.3031980429980567,-0.08541574973253141,-1.6071161805188972,3.0857567067144043
71,7.0467051406317704,-3.4876835641706183,0.14382561262005211,-3.2154374561910171,1.6777265869913904,-3.1261447671162568,4.0937253420658681,-2.9579086934996557,1.6366467945452268,-2.9640114868016987,0.47484145461051952,-2.086302868651746,2.7640179049661651
72,6.584450523977825,-4.7676086347094859,1.0498767876434556,-2.5979960248128098,2.7565643711462418,-3.5914898488609293,3.8292143966638381,-3.7180093591291374,2.0291688379894257,-2.4792706529204178,1.2100276073523375,-2.5393480611979324,2.2344200568575889
73,6.0010601617399573,-5.6726602088881251,1.8651470960422412,-1.9974544754175483,3.5302413829187973,-3.6370752881285107,2.9848912449697007,-4.0603352774208901,2.2768870398548469,-1.9670974995247281,1.9829075349071523,-2.8822388677494093,1.5757271566965159
74,5.3312742747846364,-6.02741484749858,2.4501403965822011,-1.5167876411203984,3.8830969772325474,-3.259556714310996,1.7790893696456589,-3.9381814823862271,2.3490068798506236,-1.5274109167764394,2.6392260303738091,-3.0477575820928582,0.88527525571602261
75,4.6280882942268953,-5.7558710967899884,2.707552883702613,-1.2168521149804601,3.7680387070933019,-2.5600722379190977,0.51436943783134126,-3.4048227134773068,2.2434370511199564,-1.2259818422566404,3.0410829143245888,-3.0038175103379583,0.26484822746275505
76,3.9563948700001017,-4.8984401028275837,2.6034308384423888,-1.113033416509257,3.2183913564265421,-1.7170781602640073,-0.49342747900293915,-2.5963349796702673,1.9898615063060898,-1.0897005963654838,3.0983917199849387,-2.7637226716872298,-0.19473288483329299
77,3.383189359301042,-3.6055300292252568,2.1763265343821558,-1.1833418723243838,2.3456706168694108,-0.94087856439517559,-0.99091420254127094,-1.6975344307674778,1.647206465330342,-1.1119479644585706,2.7912432471530746,-2.3857774664102216,-0.42771169291366817
78,2.9661951562007793,-2.109202622578854,1.5319284240296049,-1.3834469939568717,1.3223518395688583,-0.42157945753062975,-0.84879685970418173,-0.8997741592893238,1.2948001839727663,-1.2643059701846759,2.1776616958548711,-1.9621664470246269,-0.4036647893577161
79,2.7432036312331487,-0.67877856404274794,0.82351907331990049,-1.6628029581662318,0.35167339774733186,-0.28347743430878758,-0.093756103326514406,-0.36054586117684195,1.0178542742951269,-1.5096812277903826,1.3842821462770605,-1.5994919906643368,-0.13199838339672532
80,2.7243456616872219,0.43065080428994484,0.22163286603871235,-1.9766655834279057,-0.37050793696979945,-0.55689530207891913,1.0977727750038913,-0.17364912669837196,0.88949959704076598,-1.8124401519055144,0.58125226993688273,-1.3952462797524046,0.34025040683549612
81,2.8889422511106932,1.0266497238309302,-0.1212093896512112,-2.291062252804732,-0.69453747157166568,-1.1737933680870949,2.4426841122688892,-0.35556455499574646,0.95302688620368947,-2.1430327001792371,-0.053678582694782762,-1.4154074180967591,0.93698276466702701
82,3.1876608497227732,1.0154827783088738,-0.10341521245149643,-2.5807916347102555,-0.54832241458080411,-1.9873734499051832,3.6205422104402807,-0.84948692596875652,1.2087015141062363,-2.4770717828537236,-0.37423112831658223,-1.6781242092405169,1.5664294054491545
83,3.5496481652794731,0.419067063043288,0.30228505382701165,-2.8232411337674179,0.045974156259287469,-2.8099411203834634,4.3518561166595582,-1.5443253315146066,1.6091525273209673,-2.7910530445984794,-0.29912651282115732,-2.1471766375553702,2.1368806982509092
84,3.8933557652294226,-0.63008827409660739,1.0404463536743958,-2.992300222693034,0.9743920697635744,-3.4590004719252665,4.4656916964282978,-2.3028548643229119,2.0657637818024543,-3.0580976838439078,0.16772586707625159,-2.7368678709491778,2.5718338538565089
85,4.1391197816060821,-1.914675060379345,1.9820025052690315,-3.0564337365845962,2.0532453476307388,-3.7999513501774107,3.9398062156286162,-2.9917726723782678,2.4659672562774571,-3.2469063019713307,0.93545699849251207,-3.327651134819698,2.8217921514062105
86,4.2213161576187819,-3.1740174917505026,2.9496054172910569,-2.9831611424084858,3.0668058870022552,-3.775141713386887,2.9036075608093181,-3.5068547890786395,2.6984424291829345,-3.3256358771951433,1.8439556833649284,-3.7895923746691373,2.8706702532195205
87,4.0981009040417238,-4.1532885637112216,3.7543195495313153,-2.7494135058130365,3.8127855940326416,-3.4129169129659687,1.6038076805335866,-3.788423820848541,2.6807494453118252,-3.2702051340749438,2.6977400243557437,-4.009136615738651,2.7358813553455263
88,3.7572782459391885,-4.6513916675796629,4.2360355380601789,-2.3544928181644664,4.1456409503641822,-2.8155965248450876,0.34212234743957737,-3.8252453498555106,2.3826359408243292,-3.0743989781285563,3.3088350557131108,-3.9138798818396658,2.4624571420723829
89,3.2175717486404576,-4.558767993459778,4.2988048130705447,-1.8306361766609047,4.0078632861788588,-2.1305807960034784,-0.59872471061805932,-3.6479368665360834,1.8386647656234434,-2.757869131323698,3.5391944239135942,-3.4902840579158489,2.1127006950909522
90,2.5253383537704455,-3.878290687749697,3.9330730048794393,-1.2461715241380844,3.4419466685273736,-1.5127004254578136,-1.0218737983802573,-3.3152384122483447,1.1459756868885673,-2.3682267127533851,3.3329849651575483,-2.7904691593132469,1.753652040817455
91,1.7474210127321754,-2.7254615840639485,3.2194275965189423,-0.69807325001036702,2.5801099435898145,-1.0875548097084575,-0.85961735278106133,-2.8975725208177927,0.44647922816176688,-1.9749506838881992,2.7310620065978952,-1.9261749147774232,1.4449053284466551
92,0.96129554742119261,-1.3078041775902438,2.3124568241896792,-0.29390359038483638,1.6140490920888428,-0.9246551669359615,-0.18318136771244831,-2.4621013062691155,-0.10326533437798879,-1.6553661294544941,1.8638162874125008,-1.0503719189387528,1.2290312405516257
93,0.24390873166746374,0.11296518773873387,1.407779858531244,-0.12669964522848964,0.7517239806391629,-1.0260999864286635,0.82203627591082018,-2.0622247514840986,-0.36785499216640538,-1.4756902908457104,0.92343720270493534,-0.32941180390078095,1.1261302328617884
94,-0.33934431838966717,1.2693125690987905,0.69923450216835548,-0.24918861273937054,0.17124613491770191,-1.3321989318759719,1.9079663171757133,-1.7326657551222091,-0.26603773017774834,-1.472197756633653,0.12140917391900707,0.089395950288562176,1.1330684573704897
95,-0.74414233327879664,1.9381496051369407,0.3356618035812442,-0.65480951099683438,-0.017449820242987357,-1.7411265353874938,2.827815866362382,-1.4895474773504169,0.20735416060202461,-1.6381864237844379,-0.35937908494498849,0.10869374591493397,1.2269660043884301
96,-0.95407681712655901,1.9838065062813826,0.38708174049473243,-1.2718991050397754,0.20554284342377827,-2.1364557072909296,3.3956492469549016,-1.333684195175433,0.97639818919526,-1.9213134769486828,-0.40704488345522094,-0.29573725696652176,1.3717329156530678
97,-0.9838727759818866,1.3856161620200425,0.82815716892370439,-1.9742347555935513,0.76933829130187981,-2.4150513801224349,3.5267402883143451,-1.2549430675501405,1.8978756850667189,-2.2332294091946814,-0.0077641571236686246,-1.0646591838383568,1.5260271337780296
98,-0.87838043739996152,0.24457316186232703,1.5430656543640175,-2.6067269048388741,1.532048829311794,-2.5085039171905965,3.2495705815147602,-1.2359667029291366,2.7911215622902219,-2.4699722452146133,0.74910836182406904,-2.0609233509385483,1.6509854073445407
99,-0.70714867695920169,-1.2327942076673093,2.3510648080089513,-3.0206488173758483,2.3157077475903787,-2.3936849880084043,2.6881965131340113,-1.254496530451954,3.4771310656831478,-2.538293458878238,1.6895181274969584,-3.0909505087428624,1.7163989261703705
100,-0.55492116159761018,-2.7710075236262455,3.0472434761328326,-3.1096807194415099,2.9474783005347671,-2.091314899677954,2.0214951823502858,-1.2845821625824261,3.8177045003633392,-2.3809755110570929,2.593037668065179,-3.9390189001635711,1.704541750700006
101,-0.50901168532013763,-4.0763707459008369,3.4493194279867634,-2.8372158144560622,3.2971738927576322,-1.6546557516301519,1.4314538721611481,-1.2976854544279881,3.7452916036071482,-1.9939735828666816,3.2426026128065111,-4.4083791828768426,1.611450808159498
102,-0.64514192062148368,-4.8925537599469049,3.4397563837633705,-2.24719538291418,3.3024951942461911,-1.1527110886893066,1.0547807373464391,-1.2648193029716204,3.2764469993380452,-1.4300529844566423,3.4743665769452203,-4.3613240226207939,1.4459525705816656
103,-1.0138409131557058,-5.0503716620595718,2.9933574981457767,-1.4548265516518555,2.9768399403233836,-0.65308963860988278,0.95030250812611072,-1.1603626807903389,2.5058622685079079,-0.78708062520349564,3.2160841195782996,-3.7499083396479449,1.2270340764373167
104,-1.6297634889561596,-4.5017706289609549,2.1837049579112033,-0.61883573917009826,2.3990942389264802,-0.20892165465102863,1.0895841191789213,-0.96726638556376976,1.5827421192173841,-0.18334210225057213,2.5048288935953789,-2.6302896280576693,0.98023529878088489
105,-2.4661498904603452,-3.3307356354663753,1.1666530273448661,0.098022937907060737,1.6892493545008769,0.14770181135403959,1.3715039968205112,-0.68237576963325886,0.67558001482503904,0.27398168008763157,1.4794720043649345,-1.1565406137843404,0.73363708213936007
106,-3.4560464377302313,-1.7381700797634014,0.14443149436660363,0.57008814763448434,0.97686666198648631,0.40566475358883025,1.6550658111452732,-0.31995349210089952,-0.065952936478486102,0.51883283953668702,0.34916183777911058,0.44618519714112459,0.51382620289441849
107,-4.5008615696670029,-0.0029738967916026482,-0.68148635215292686,0.74070905472412019,0.37058608348050637,0.57008227298704917,1.8002586516253638,0.088507021139494491,-0.54291969358932768,0.54648300698778574,-0.65528431560168965,1.9248543445120614,0.3420453923461686
108,-5.4854870403273637,1.5734685110500024,-1.1578599042629811,0.63637660467619206,-0.06413277708550158,0.65593969288213483,1.7053767875244707,0.49933114466949036,-0.72567985553240177,0.41799062151492983,-1.3359978651590332,3.0500074822379375,0.23066659781212362
109,-6.2978200099951254,2.7284566199280436,-1.2164074631514366,0.35914600119402174,-0.31460878554956384,0.68309528897658733,1.3310510408376386,0.86638211006118127,-0.65559958384397987,0.24708709866505529,-1.5759636491587958,3.6649918612232657,0.18018947081310799
110,-6.8493858423135379,3.2922749181366617,-0.89109233288287015,0.05925656760130682,-0.41709407796786113,0.67447564689060435,0.70559918427814949,1.1536925127257902,-0.43073001688898049,0.17242923935667509,-1.3688077996166781,3.722256580321881,0.17712542035885903
111,-7.0931759515823201,3.2241075558007148,-0.31174283602874997,-0.10474949043492998,-0.44218088382486087,0.65754439724008407,-0.088198391718585789,1.3479612011121356,-0.18011502646786415,0.3222424775233268,-0.8230799874575645,3.2980979295373913,0.1932890063012227
112,-7.0349790101711385,2.6215635962251183,0.3247255586100728,-0.0076519091388727034,-0.47453764587579439,0.66743221692999732,-0.93974522808681904,1.4673084821803517,-0.033769316801324223,0.78063824871832388,-0.13945766207157373,2.5813979904870665,0.18707467899459207
