,0
343,-10.845535307771376
344,-11.051354268824776
345,-11.250996638529967
346,-11.442401398568439
347,-11.625178635554004
348,-11.800823863075136
349,-11.972437390507428
350,-12.144000374165934
351,-12.319373197294604
352,-12.50125692766799
353,-12.690374995608009
354,-12.885084715324986
355,-13.081527854339638
356,-13.274300723757532
357,-13.457499077285117
358,-13.625902398755033
359,-13.776028063171767
360,-13.906816283728599
361,-14.019793684853232
362,-14.118685096947807
363,-14.208569959145077
364,-14.294780972063666
365,-14.381794411881758
366,-14.47235219768346
367,-14.566988877049432
368,-14.664029799596779
369,-14.760007265262121
370,-14.850339593498415
371,-14.930059283547189
372,-14.994374961251108
373,-15.038907399642255
374,-15.059538608836906
375,-15.051931607029077
376,-15.010891064004126
377,-14.92981897407029
378,-14.800558720348578
379,-14.613903820925954
380,-14.360961116014819
381,-14.035381377447871
382,-13.636181113229719
383,-13.170488674320554
384,-12.655165021988445
385,-12.116129552161164
386,-11.58468052883239
387,-11.091230091405547
388,-10.658240349447409
389,-10.294891883705484
390,-9.9955118926954967
391,-9.742257742838822
392,-9.5109154010032704
393,-9.2777783480540226
394,-9.0256309009258526
395,-8.7475354221532697
396,-8.4479543529864412
397,-8.1414200635335128
398,-7.8493875858253226
399,-7.5960794835012377
400,-7.4041240075132535
401,-7.2906737100850378
402,-7.264532131861781
403,-7.3246418707950935
404,-7.4601039420545359
405,-7.6517034242342801
406,-7.8747159637489741
407,-8.1025838694766694
408,-8.3109081780916263
409,-8.4811323260136842
410,-8.6033133691154831
411,-8.6774944297624153
412,-8.7133984863732401
413,-8.7284339842378724
414,-8.7442969863421069
415,-8.7827214840879311
416,-8.8611152658961405
417,-8.9888791044620309
418,-9.1651193811852814
419,-9.378235775168859
420,-9.6075338150378204
421,-9.8266374082170298
422,-10.008129477131755
423,-10.128595929142781
424,-10.173139688153823
425,-10.138493647860923
426,-10.034091657373333
427,-9.8808218472727827
428,-9.7076246149540673
429,-9.5465249485334667
430,-9.4270157636041265
431,-9.3708603131524129
432,-9.3883173735108905
433,-9.476520839467792
434,-9.6203217013849116
435,-9.795415507344801
436,-9.9731341520766659
437,-10.125966444197353
438,-10.232746009457818
439,-10.282526878016519
440,-10.276436093856562
441,-10.227194392677603
442,-10.156451585013977
443,-10.090502836280164
444,-10.055251308293993
445,-10.071401204156922
446,-10.150781529638415
447,-10.294438413012269
448,-10.492755849129269
449,-10.72745776419624
450,-10.974995938838628
451,-11.210606345650737
452,-11.412255054455898
453,-11.56379083849186
454,-11.656839608204413
455,-11.691259459949183
456,-11.674260799697647
457,-11.618526061416345
458,-11.539797406154864
459,-11.454422042408437
460,-11.377263112831439
461,-11.32023130309514
462,-11.291513484806979
463,-11.295416067038076
464,-11.332638057394384
465,-11.400759072680275
466,-11.494766081004684
467,-11.607526568910144
468,-11.730211783593065
469,-11.852748110491801
470,-11.96440309459874
471,-12.054586174666255
472,-12.113871221828047
473,-12.135151190406061
474,-12.114745152788618
475,-12.053224626195584
476,-11.955730466821777
477,-11.831619884067631
478,-11.693404316341489
479,-11.555086957419585
480,-11.430148690266403
481,-11.329528008168857
482,-11.259968065166825
483,-11.223052052732099
484,-11.215125118432899
485,-11.228132255484677
486,-11.251222889222339
487,-11.272822345474465
488,-11.282779672018119
489,-11.274188927625445
490,-11.24454889975604
491,-11.196059501530684
492,-11.13502389332694
493,-11.070498535423958
494,-11.012473912837859
495,-10.969949014362733
496,-10.949268349227189
497,-10.953022848472726
498,-10.979692134016515
499,-11.024053129146102
500,-11.078231201859092
501,-11.133154746040761
502,-11.180113324122823
503,-11.212121689692122
504,-11.224852329471981
505,-11.217001486397644
506,-11.19007466515778
507,-11.147692066910526
508,-11.094599991505895
509,-11.035615900370503
510,-10.974727156299892
511,-10.914511275797109
512,-10.855962421407762
513,-10.798713993634783
514,-10.741561140070955
515,-10.683127478271382
516,-10.622498596649956
517,-10.559663743711928
518,-10.495660638297229
519,-10.432393511160852
520,-10.372174130258744
521,-10.317101993360582
522,-10.268438618775285
523,-10.226133634724212
524,-10.188626743861631
525,-10.152987156652289
526,-10.115374648984661
527,-10.071731334470579
528,-10.018557590757528
529,-9.9536023680765169
530,-9.8763133895688107
531,-9.7879440532081947
532,-9.6912904062919392
533,-9.5901164261915657
534,-9.4883994392121096
535,-9.3895720770348028
536,-9.2959409945082303
537,-9.2084230628882011
538,-9.1266645049788746
539,-9.0495139334759429
540,-8.9757284040504643
541,-8.9047248778823338
542,-8.8371657146824507
543,-8.7751946631707369
544,-8.7222161349679599
545,-8.6822202017303702
546,-8.6587742832767542
547,-8.6539013303068959
548,-8.6671175327777519
549,-8.6948936029242336
550,-8.7307299452548168
551,-8.7659104359345577
552,-8.7908480023001605
553,-8.7967910269176084
554,-8.7775561782437528
555,-8.7309167095035338
556,-8.6593185090479725
557,-8.5697154734356893
558,-8.4724902097537331
559,-8.3796206953073735
560,-8.3024259442917803
561,-8.2493334743011424
562,-8.2241298867428352
563,-8.2250744797682671
564,-8.2450888446330666
565,-8.2730174315079541
566,-8.2957318188291662
567,-8.300672768744942
568,-8.2783274371625293
569,-8.2241451695211278
570,-8.1395036341820344
571,-8.0315261242281153
572,-7.9117823751541376
573,-7.7941313832326262
574,-7.6921377667552875
575,-7.6165759918060445
576,-7.5735114432092727
577,-7.5633201276304156
578,-7.5808090029029689
579,-7.6163717162829867
580,-7.6579099165436899
581,-7.693111169650904
582,-7.7116270776961837
583,-7.7067441490425024
584,-7.6762688866845261
585,-7.6225250436196221
586,-7.5515446972995965
587,-7.4716865666975174
588,-7.392005181686609
589,-7.3207088632583437
590,-7.2639864558260356
591,-7.2253718070352333
592,-7.2056810881318629
593,-7.2034339311771172
594,-7.2155824426755757
595,-7.238338195988165
596,-7.2679074459829245
597,-7.3010065796652457
598,-7.3351116255858217
599,-7.3684733072409037
600,-7.399982524402585
601,-7.4289892289771036
602,-7.4551605616001249
603,-7.4784220595882749
604,-7.4989752973852539
605,-7.5173441300083566
606,-7.5343832884542445
607,-7.551192977611997
608,-7.5689175578360368
609,-7.5884535811336731
610,-7.610136369684688
611,-7.6334996274442553
612,-7.6571993374119778
613,-7.6791599939116972
614,-7.6969457023161327
615,-7.7082955121186378
616,-7.7117091604897565
617,-7.7069419102026329
618,-7.6952747971936182
619,-7.6794697486059187
620,-7.6633886278492929
621,-7.6513348596356314
622,-7.6472461374290166
623,-7.6539088676306397
624,-7.672368063471203
625,-7.7016686209806737
626,-7.7389937289220807
627,-7.7801800285966074
628,-7.8205072441556309
629,-7.8556011957621958
630,-7.8822663289516557
631,-7.8990813176740282
632,-7.9066437534701528
633,-7.9074245787794268
634,-7.9052726186729219
635,-7.9046770284650156
636,-7.9099372068125477
637,-7.9243988152193365
638,-7.9498917457757612
639,-7.986458776763703
640,-8.0324042712457384
641,-8.0846337969873474
642,-8.1392091326301177
643,-8.1920156070536922
644,-8.2394317609331313
645,-8.2789020778552
646,-8.309336412853618
647,-8.3312885575751903
648,-8.3468961346358448
649,-8.3595918267341425
650,-8.37362088251305
651,-8.3934219184050214
652,-8.4229469266624193
653,-8.4650104467295719
654,-8.5207638794349823
655,-8.5893849875061239
656,-8.6680515637700566
657,-8.7522314001837671
658,-8.836271214234122
659,-8.9142123797303388
660,-8.980711660831302
661,-9.0319122589205278
662,-9.0661042454610747
663,-9.0840392162263104
664,-9.0888204377046691
665,-9.0853681409080664
666,-9.0795449212157511
667,-9.077100001678577
668,-9.0826358028887189
669,-9.0988035459128813
670,-9.1258930888077003
671,-9.1619028650336087
672,-9.2030749883787824
673,-9.2447804539465981
674,-9.2825627183355195
675,-9.3131128335522
676,-9.3349645829916721
677,-9.3487610287427891
678,-9.3570406514252671
679,-9.363599831784791
680,-9.3725837205344522
681,-9.3875174126768179
682,-9.4104999132959879
683,-9.441742471561799
684,-9.4795505035082943
685,-9.5207442816970218
686,-9.5614124752375602
687,-9.5978180344762531
688,-9.6272447411580284
689,-9.6485913761405318
690,-9.6625834494039466
691,-9.671564021184837
692,-9.678923158322295
693,-9.6883068807189261
694,-9.7027925196123821
695,-9.7242186318632751
696,-9.7528153659668533
697,-9.7872070626084806
698,-9.8247715057082576
699,-9.8622604471255304
700,-9.8965317949554059
701,-9.9252262468882559
702,-9.9472421290591839
703,-9.9629147244647367
704,-9.9738765961352964
705,-9.9826463338042455
706,-9.9920488018949367
707,-10.004599036892246
708,-10.021980092073827
709,-10.044715428388331
710,-10.072088010660332
711,-10.102303519704545
712,-10.132846533524257
713,-10.160945813033059
714,-10.184052859923938
715,-10.200246369872604
716,-10.208499359219825
717,-10.208778259447099
718,-10.201976334747618
719,-10.189710973138805
720,-10.174031905976786
721,-10.157094268886294
722,-10.140848018416753
723,-10.126786273405017
724,-10.115782574389302
725,-10.108033138369517
726,-10.103106266104801
727,-10.100087712241688
728,-10.097798410987737
729,-10.095050182402746
730,-10.090897344471454
731,-10.084839523857255
732,-10.076935395750588
733,-10.067799722097314
734,-10.058476303534171
735,-10.050204508108948
736,-10.044122033300345
737,-10.04096549171509
738,-10.040837623366563
739,-10.043101814071992
740,-10.046440971621797
741,-10.049082557600357
742,-10.049152125293563
743,-10.04508348733277
744,-10.035993727264833
745,-10.021932016547069
746,-10.003934264265704
747,-9.9838571436342853
748,-9.9640161277036174
749,-9.9467007966033822
750,-9.9336745095050922
751,-9.9257750836167649
752,-9.9227144513357519
753,-9.9231314141125715
754,-9.9248922714411556
755,-9.9255734957182344
756,-9.9230140235611355
757,-9.9158045339544074
758,-9.9035934362372711
759,-9.8871322539416777
760,-9.8680468077570591
761,-9.8483895365290799
762,-9.8300850104022306
763,-9.8144102532907933
764,-9.8016454199700469
765,-9.7909890745291559
766,-9.7807653359439417
767,-9.7688740568624084
768,-9.7533695349721246
769,-9.7330155843135806
770,-9.7076660247778914
771,-9.6783609181964572
772,-9.6471008625474504
773,-9.6163465854142967
774,-9.5883670700013397
775,-9.5646060791181213
776,-9.5452406610107605
777,-9.5290631414651639
778,-9.5137391595158629
779,-9.4963973610055135
780,-9.4744157623668368
781,-9.4462093344631874
782,-9.4118102122414395
783,-9.3730720082429801
784,-9.3334155740185789
785,-9.2971456961167824
786,-9.2684794010150942
787,-9.2505084379742666
788,-9.2443489022723604
789,-9.2486997434074851
790,-9.2599441012810004
791,-9.2728024077489284
792,-9.2814132531788509
793,-9.2806093150479754
794,-9.2670984560791929
795,-9.2402701039657682
796,-9.2024242285912123
797,-9.1583484771909962
798,-9.114319316472475
799,-9.076740074566052
800,-9.0507193687134002
801,-9.0389146436619008
802,-9.0409107716396431
803,-9.053284469061003
804,-9.0703489477414703
805,-9.0854162011383242
806,-9.092293513775223
807,-9.0866746947743327
808,-9.0671086251404613
809,-9.0353232283896201
810,-8.9958300655075298
811,-8.9548994545709917
812,-8.9191401044027518
813,-8.8940072063020281
814,-8.882577885754591
815,-8.8848696942504972
816,-8.8978516679194151
817,-8.9161383171865634
818,-8.9332020289308893
819,-8.9428244423115419
820,-8.9404581061958481
821,-8.9241961048371632
822,-8.8951416787617585
823,-8.8571091069837049
824,-8.8157385008969893
825,-8.7772359973169092
826,-8.7470284958857327
827,-8.7286324115930398
828,-8.7229786206037456
829,-8.7283260602191
830,-8.740760973927733
831,-8.7551491504476147
832,-8.7663136908548118
833,-8.7701706905120211
834,-8.764576284987772
835,-8.7497131849036212
836,-8.7279538453563728
837,-8.7032548401983387
838,-8.680236441463137
839,-8.6631619170124328
840,-8.6550415399404894
841,-8.657047311395198
842,-8.6683473216888682
843,-8.6863725330299157
844,-8.7074355378893387
845,-8.7275504489150961
846,-8.7432691622101721
847,-8.7523566752937558
848,-8.7541726263082911
849,-8.7496959022926415
850,-8.7412077654914651
851,-8.7317195334004349
852,-8.7242793754255619
853,-8.7213107150422875
854,-8.7241202740973129
855,-8.73267176874411
856,-8.745661615256175
857,-8.7608685454839677
858,-8.7756928218612789
859,-8.7877636086859106
860,-8.7954817131731051
861,-8.7983809192680056
862,-8.7972308251336848
863,-8.7938593521995951
864,-8.7907328907529738
865,-8.7903844216556166
866,-8.7948141821549282
867,-8.8049960850351567
868,-8.8206035716906968
869,-8.8400239332777701
870,-8.8606687889194582
871,-8.8795227649076569
872,-8.893816512014288
873,-8.9016768178557726
874,-8.9026043957538068
875,-8.8976613201248007
876,-8.889310057445579
877,-8.8809228238511295
878,-8.8760570888451547
879,-8.8776526319189308
880,-8.8873325811812087
881,-8.9049768098606421
882,-8.9286815661946779
883,-8.9551346019071438
884,-8.9803386020229699
885,-9.0005296980592675
886,-9.0130834513011262
887,-9.0171927926679594
888,-9.0141455664797707
889,-9.0071160664795649
890,-9.000496809483062
891,-8.9989081249056824
892,-9.0061069625028214
893,-9.0240508721469368
894,-9.0523475375191413
895,-9.0882379016321622
896,-9.1271392399791011
897,-9.1636413582847194
898,-9.1927362353698285
899,-9.2109970460443922
900,-9.2174240547980766
901,-9.2137445078820885
902,-9.204077061696708
903,-9.1940205384533833
904,-9.1893666153103712
905,-9.194732177130108
906,-9.2124347726604991
907,-9.2418851797753536
908,-9.2796544247748827
909,-9.3202152990451861
910,-9.3571975286779647
911,-9.3848699268248659
912,-9.3995029905377567
913,-9.4002870908121636
914,-9.3895809714416139
915,-9.3724203086400024
916,-9.3553904391975351
917,-9.3451195648310623
918,-9.3467419306386521
919,-9.3626915157150226
920,-9.3921121398932801
921,-9.4310267724482575
922,-9.4732310534368889
923,-9.5117058488540742
924,-9.5402214783361288
925,-9.5547610046516791
926,-9.5544322902624348
927,-9.541658337221536
928,-9.5216043965809654
929,-9.5009785472557287
930,-9.486487833032184
931,-9.4833103973676991
932,-9.4939372226912244
933,-9.5176473374490662
934,-9.5507297376681368
935,-9.5873900632846905
936,-9.6211218610474702
937,-9.6462179056712021
938,-9.6590700162523291
939,-9.6589609924378852
940,-9.6481753131868349
941,-9.6314161838493515
942,-9.6146772182442994
943,-9.6038401007039322
944,-9.6033270768847068
945,-9.615117048245521
946,-9.6383428196354775
947,-9.6695476610733007
948,-9.7035255107050276
949,-9.7345370369432622
950,-9.757613403561809
951,-9.7696479468347022
952,-9.7700335722577218
953,-9.7607149886590285
954,-9.7456625651140616
955,-9.7299061624152561
956,-9.7183628277525731
957,-9.7147311273057184
958,-9.7207002211860924
959,-9.7356414764487234
960,-9.7568348555284246
961,-9.7801592104312682
962,-9.801073306712917
963,-9.8156553450175146
964,-9.8214645885400174
965,-9.8180380990589704
966,-9.8069250991465644
967,-9.7912692086551054
968,-9.7750497322500447
969,-9.7621649602628118
970,-9.7555683084672378
971,-9.7566477846548771
972,-9.7649773924712093
973,-9.778481249444777
974,-9.7939580180717538
975,-9.8078355603548779
976,-9.8169799789588996
977,-9.8193780700508135
978,-9.8145470523202167
979,-9.8035909189009232
980,-9.7889033058823163
981,-9.7735942437703063
982,-9.7607758945736585
983,-9.7528686963636204
984,-9.7510797928872321
985,-9.7551636053223341
986,-9.7635100460064432
987,-9.7735336377076454
988,-9.7822722606805765
989,-9.7870608228226228
990,-9.7861314245767037
991,-9.7790097452291036
992,-9.7666229368699895
993,-9.751097247029854
994,-9.735290477188725
995,-9.7221611845031344
996,-9.714111447348138
997,-9.7124458449389746
998,-9.7170648825199457
999,-9.7264615063051991
1000,-9.738024882296008
1001,-9.7485896706880784
1002,-9.755115437836011
1003,-9.7553510430115011
1004,-9.7483394964912335
1005,-9.7346503783249485
1006,-9.7162834398830373
1007,-9.6962570667500945
1008,-9.677964216020829
1009,-9.6644313495368621
1010,-9.6576407848812043
1011,-9.6580674360143526
1012,-9.6645380387602735
1013,-9.6744529416681466
1014,-9.6843315135307968
1015,-9.6905692444559772
1016,-9.6902440620244672
1017,-9.6817932726512375
1018,-9.6654057280034902
1019,-9.6430326108460385
1020,-9.6180028081899458
1021,-9.5943174905842046
1022,-9.5757733830139813
1023,-9.5651077160529443
1024,-9.5633588714236382
1025,-9.5695935283542948
1026,-9.5810720920042449
1027,-9.5938263511855961
1028,-9.6035285902708054
1029,-9.606461651721661
1030,-9.6003714831685176
1031,-9.5850051484493601
1032,-9.5622046084711254
1033,-9.5355255364435223
1034,-9.5094589778464762
1035,-9.4884268176130853
1036,-9.4757776344934648
1037,-9.4730136644887004
1038,-9.4794301207931877
1039,-9.4922555356821032
1040,-9.507267037519826
1041,-9.5197441080538585
1042,-9.5255443130569564
1043,-9.5220539195404879
1044,-9.5087929886043732
1045,-9.4875329036862635
1046,-9.4618965739518384
1047,-9.4365317275218548
1048,-9.4160475548591869
1049,-9.4039607341569642
1050,-9.4018950724757975
1051,-9.4092197752496407
1052,-9.423208597926422
1053,-9.4396801756566173
1054,-9.4539675979016522
1055,-9.4619893396935861
1056,-9.4611717896401704
1057,-9.4510106934356539
1058,-9.4331456919906085
1059,-9.4109378170125932
1060,-9.3886566093683577
1061,-9.3704736549009269
1062,-9.3595016029850466
1063,-9.3571026625157074
1064,-9.3626225994335979
1065,-9.3736025281934072
1066,-9.3864067808539708
1067,-9.3971083350359415
1068,-9.4024164556582921
1069,-9.4004270029970822
1070,-9.3910239884865341
1071,-9.3758485642950493
1072,-9.3578566919205546
1073,-9.340583593452541
1074,-9.3272987500029778
1075,-9.3202548520731359
1076,-9.3202044736384995
1077,-9.3262881249572889
1078,-9.3363050567174355
1079,-9.3472867911420519
1080,-9.3562248196367293
1081,-9.3607737985310884
1082,-9.3597655051953463
1083,-9.3534214845051888
1084,-9.3432292684862261
1085,-9.3315286193078819
1086,-9.3209205769791019
1087,-9.313648013165734
1088,-9.3110948798004411
1089,-9.3135148253448978
1090,-9.3200391128393925
1091,-9.3289448381300151
1092,-9.338104359056107
1093,-9.3454994403884921
1094,-9.3496763365070024
1095,-9.3500405237181798
1096,-9.3469345327184339
1097,-9.3414969745989893
1098,-9.335351618809506
1099,-9.3302105380169564
1100,-9.3274879098496992
1101,-9.3280101402654019
1102,-9.3318783546992723
1103,-9.3384997951797946
1104,-9.3467655054964478
1105,-9.3553219048028406
1106,-9.3628691832679571
1107,-9.3684213552057081
1108,-9.3714786365470175
1109,-9.3720870467012425
1110,-9.3707861293878825
1111,-9.3684674967546595
1112,-9.3661806227337685
1113,-9.3649266715975941
1114,-9.3654772776502817
1115,-9.3682457853083072
1116,-9.373226661814984
1117,-9.3800072207518816
1118,-9.3878459575290751
1119,-9.3958040857832401
1120,-9.4029109643800908
1121,-9.4083396481336568
1122,-9.4115659034819057
1123,-9.412483527099841
1124,-9.4114519747728007
1125,-9.4092602745624436
1126,-9.4070041645173745
1127,-9.4058900468039557
1128,-9.4069967174789682
1129,-9.4110397535255998
1130,-9.4181895812906991
1131,-9.4279894169695719
1132,-9.4394026194055556
1133,-9.4509927502029125
1134,-9.4612089811107545
1135,-9.468721584240761
1136,-9.472734526534289
1137,-9.4732003882444893
1138,-9.470879180495924
1139,-9.4672149148953739
1140,-9.4640453850688502
1141,-9.4632019230438562
1142,-9.4660864891514471
1143,-9.4733248414043612
1144,-9.4845824823977889
1145,-9.4985960464758392
1146,-9.5134238771783561
1147,-9.5268670307122356
1148,-9.5369686147754997
1149,-9.5424763715665009
1150,-9.5431573416134263
1151,-9.5398845072258887
1152,-9.5344669942975226
1153,-9.5292558248350367
1154,-9.5266118760916108
1155,-9.5283580676612267
1156,-9.5353446797276629
1157,-9.5472327060322737
1158,-9.5625504183613046
1159,-9.5790144389387883
1160,-9.5940438083516639
1161,-9.6053489670332972
1162,-9.6114586264349722
1163,-9.612060992432836
1164,-9.6080787220697328
1165,-9.6014592377336268
1166,-9.5947287888499293
1167,-9.5904140160410947
1168,-9.5904655493631843
1169,-9.5958171096567746
1170,-9.6061811073120786
1171,-9.6201258004796948
1172,-9.6354131707400263
1173,-9.6495164903553032
1174,-9.6601961813783035
1175,-9.6660011461202568
1176,-9.6665823981831771
1177,-9.6627512900773471
1178,-9.6562747159499107
1179,-9.6494600176768781
1180,-9.6446289171950426
1181,-9.643602239202858
