,0
162,1.732990273122692
163,1.8779212214076082
164,2.0185869146592337
165,2.1760808758783097
166,2.3679465847915182
167,2.604575810118829
168,2.8867533893262536
169,3.2050040308950321
170,3.5410304609527645
171,3.8710649703831703
172,4.170498458279595
173,4.4188172007917172
174,4.6037569811913848
175,4.7237159309391235
176,4.7878288271033629
177,4.8136174335733486
178,4.8226775497252286
179,4.835318456407407
180,4.8653288109793911
181,4.916042421228604
182,4.9786131144545047
183,5.0329355092680919
184,5.0510720561550873
185,5.0024958592247017
186,4.8600582093729834
187,4.6054293321060813
188,4.2328747201043759
189,3.7505902732871768
190,3.1793485856814532
191,2.5487947725632969
192,1.8922477795172878
193,1.2411894473283289
194,0.62066268489606935
195,0.046518860507833271
196,-0.47508315009493518
197,-0.94615597307113319
198,-1.3740877767568416
199,-1.7685495394696351
200,-2.1389709765666631
201,-2.4930708561922357
202,-2.8364515650720556
203,-3.1728819820153347
204,-3.5047246926019358
205,-3.8330434989419602
206,-4.1571914034661059
207,-4.4740060878735823
208,-4.7769988816241833
209,-5.0560199121433831
210,-5.2977856756248336
211,-5.4874021878525019
212,-5.6106932055817405
213,-5.656853377948142
214,-5.6207814819425534
215,-5.5044619678546844
216,-5.3169568443780184
217,-5.0728982543282877
218,-4.7897512741107002
219,-4.4844460275036475
220,-4.1701668040030277
221,-3.8540767060617451
222,-3.5365444096290579
223,-3.2120748485463868
224,-2.8717203234537192
225,-2.5063726793357257
226,-2.1101090721741924
227,-1.682744070681226
228,-1.2309364409226966
229,-0.76756119222372576
230,-0.30949388359412355
231,0.12564763270213983
232,0.52300172728073502
233,0.87334889730129428
234,1.1746986874479275
235,1.4322280426141833
236,1.656638145316077
237,1.861384386098907
238,2.0594943589970409
239,2.2607589462797706
240,2.4699494780207512
241,2.6864198598134648
242,2.9050778571361078
243,3.1183552854485477
244,3.3185661072946675
245,3.4999751835347146
246,3.6600205974194937
247,3.799399756608278
248,3.9210655082488959
249,4.0284886113483918
250,4.1237424629872361
251,4.2060027923601133
252,4.2709223459497103
253,4.3110778763433339
254,4.3173689255808521
255,4.2809655566261116
256,4.1952374636130383
257,4.057100456804287
258,3.8673915693889449
259,3.6301835717783777
260,3.3512863520187546
261,3.0364530498918518
262,2.6899233575213106
263,2.313847346279355
264,1.9088535575752905
265,1.4756315317605746
266,1.0170152720458823
267,0.53981590434397553
268,0.05565857942577139
269,-0.41964997767896423
270,-0.86823972404932437
271,-1.2733086621418901
272,-1.6224425822061235
273,-1.9102009208438848
274,-2.139228448532414
275,-2.3195481318521711
276,-2.4661764752160673
277,-2.5956413129104763
278,-2.7222582369671295
279,-2.8550681989637066
280,-2.9961492823568587
281,-3.1406459686536548
282,-3.2784120663499889
283,-3.3967600417389869
284,-3.4835555787456847
285,-3.5298533789127231
286,-3.5314409505248032
287,-3.4889869910889688
288,-3.4068856257312685
289,-3.2912391619796812
290,-3.1476368311334562
291,-2.979410780123064
292,-2.7868817791123885
293,-2.5677968869418715
294,-2.3187991512359041
295,-2.0374582444199625
296,-1.7242187501136468
297,-1.3836385065097385
298,-1.0244891693127065
299,-0.65861907238941153
300,-0.29884154594549278
301,0.043594168008629045
302,0.36125319938887701
303,0.65184854448551588
304,0.91826157237076578
305,1.1672125883682782
306,1.406921296298729
307,1.6443855714031088
308,1.8830248921935053
309,2.1213459453111603
310,2.3530131926383691
311,2.5683200594219171
312,2.7566638186656545
313,2.909340126734405
314,3.0218745025312379
315,3.0952283191294736
316,3.1355247004271214
317,3.1523506145991198
318,3.1560916651045341
319,3.1550338328913208
320,3.1530421109212554
321,3.1484738726931329
322,3.1346415204697524
323,3.1016961858803413
324,3.0393865638626409
325,2.9398782759762909
326,2.7997860530507732
327,2.6207938616457005
328,2.4086607477179647
329,2.1709133574186672
330,1.9139606022924311
331,1.6405951391347047
332,1.3487859004989933
333,1.0323110852094852
334,0.68321553526850243
335,0.29545955792402367
336,-0.13134418695074165
337,-0.58935625461377306
338,-1.0620861744008996
339,-1.5264874950360481
340,-1.9571595194222831
341,-2.3315632313283481
342,-2.6348129639602238
343,-2.8627031404275924
344,-3.0221269658413403
345,-3.1287758162255233
346,-3.2027543697079679
347,-3.2633002790080963
348,-3.3240144649309853
349,-3.3898390867999706
350,-3.456519950144191
351,-3.512603403820779
352,-3.5433375037583095
353,-3.5353573729059784
354,-3.4808589406508776
355,-3.3801376389039777
356,-3.2418316461570225
357,-3.0808343863403209
358,-2.9144631331811621
359,-2.7579286790621986
360,-2.620327662272437
361,-2.5022308522212522
362,-2.3955101848582521
363,-2.2854521563557908
364,-2.1546050189449728
365,-1.9873599338715575
366,-1.7740859387096557
367,-1.5137673128404199
368,-1.2144909757269378
369,-0.89169315662007231
370,-0.56465033684035137
371,-0.25213900287475133
372,0.031620689360145483
373,0.27972574689215668
374,0.49340767163519461
375,0.68077972622626959
376,0.85392574111406938
377,1.0251557461484113
378,1.2034383874358814
379,1.3919338956859892
380,1.5872243984777812
381,1.7803636885931315
382,1.9593769399991758
383,2.1124652077816166
384,2.2310085374382607
385,2.3115529468890137
386,2.3562783356383714
387,2.3718852669457759
388,2.3672844960144346
389,2.3508009991219687
390,2.3277244447340344
391,2.2989180711897341
392,2.2608721486765595
393,2.2071500930047958
394,2.1307528019851198
395,2.0266459643542429
396,1.8936423867247401
397,1.735026471115519
398,1.5576962639783614
399,1.3700657143083173
400,1.1793742749192615
401,0.98926499322531525
402,0.79844128988359842
403,0.60090182725932706
404,0.38777066677877747
405,0.15023498496601223
406,-0.11726201511110725
407,-0.41452756489129322
408,-0.73458269428807121
409,-1.0644070819774114
410,-1.3872624863035796
411,-1.6859388817360823
412,-1.9460272814359179
413,-2.1583589023481218
414,-2.3200340540951347
415,-2.4338939200541696
416,-2.5067269486800483
417,-2.5468212830841139
418,-2.5615940335703957
419,-2.555930805281196
420,-2.5316018545299075
421,-2.4877756569526328
422,-2.4223313329925413
423,-2.3334661000144501
424,-2.2210512522102288
425,-2.0873101296500653
426,-1.9366295340328092
427,-1.7745973984770556
428,-1.6066006273599276
429,-1.4364483548064926
430,-1.2654711853816285
431,-1.0923934891673108
432,-0.91403185228230521
433,-0.72661317611608967
434,-0.52730952384929286
435,-0.31551306587232908
436,-0.093446097756886601
437,0.13410228718842795
438,0.36085719842263125
439,0.58064748321055515
440,0.78902799919830291
441,0.98443093772846169
442,1.168465467274054
443,1.3452266675268154
444,1.5197674074786038
445,1.6961460073167232
446,1.8756110043962353
447,2.0554744921491555
448,2.2290537640192438
449,2.3867704047626397
450,2.518165548015936
451,2.6143134364715657
452,2.6699745976158851
453,2.6848711204100066
454,2.6636859148068823
455,2.6147311602530303
456,2.5476069418914515
457,2.4704743742054531
458,2.3877080729985471
459,2.2986211788571844
460,2.1976805620753943
461,2.076218526944996
462,1.9252127886277641
463,1.7383749963257056
464,1.5146624289289876
465,1.2594547036393773
466,0.98399169396709907
467,0.70315592295577145
468,0.43216385144603414
469,0.18306221543021711
470,-0.037996494393098636
471,-0.23193136140765694
472,-0.40602829299580256
473,-0.57155054765491842
474,-0.74033429293249442
475,-0.92131248762689821
476,-1.1179094190711483
477,-1.3269816699806671
478,-1.5395355258921912
479,-1.7429592965177572
480,-1.9241106160901853
481,-2.0723985608461923
482,-2.1820429303985374
483,-2.252954235436027
484,-2.2900761306751067
485,-2.3014533036936018
486,-2.2956180492810883
487,-2.2790438842912861
488,-2.2543616727452731
489,-2.2197973347703943
490,-2.1699422554771428
491,-2.0976049912294563
492,-1.9962107392559179
493,-1.862082413125778
494,-1.6959822729100482
495,-1.5034988656606481
496,-1.2941741653369638
497,-1.0795988592926085
498,-0.87097324964479261
499,-0.67676746127159759
500,-0.50108294280973109
501,-0.34312776046722693
502,-0.19792311270607055
503,-0.058037350988419438
504,0.084118703363752559
505,0.23403792547825189
506,0.39348503070025137
507,0.5598948047139406
508,0.72693318425615416
509,0.88604854231339092
510,1.0285848481768154
511,1.1478885271072672
512,1.2408520961024772
513,1.30849524424184
514,1.3554446674604657
515,1.3884676422328626
516,1.4144631222178212
517,1.4384529211166899
518,1.4621089151474482
519,1.4832035332650098
520,1.4961210117402723
521,1.4932832807783982
522,1.4671025309980807
523,1.4119362465799949
524,1.3255250687540767
525,1.209537225095348
526,1.0690869689202791
527,0.91137360457426697
528,0.74382730768582472
529,0.57228248857991604
530,0.39969051823790219
531,0.22573178932221549
532,0.047433177593545373
533,-0.13938830563160473
534,-0.33827085371071858
535,-0.55037669711280934
536,-0.77338711501289259
537,-1.0013519439659346
538,-1.2255544896608863
539,-1.4361688049166099
540,-1.6242670976004492
541,-1.7836424019293096
542,-1.9119695028169374
543,-2.011015099112337
544,-2.0858694538839111
545,-2.1434313455422442
546,-2.190565247539531
547,-2.2324169521272301
548,-2.2713086190953251
549,-2.306459925805326
550,-2.3345502958920843
551,-2.3509130567102217
552,-2.3509960984876028
553,-2.3316745540477446
554,-2.2920676060432625
555,-2.2336700301817864
556,-2.1598113932027112
557,-2.074643748350232
558,-1.9819805027180413
559,-1.8843337977451957
560,-1.7824226347839631
561,-1.6752745073233943
562,-1.560864713061793
563,-1.4370815719053622
564,-1.302716200547775
565,-1.1581761404512445
566,-1.0057108024087704
567,-0.84908609664459278
568,-0.6928112495864116
569,-0.54115368966077904
570,-0.3972388784644762
571,-0.26250345550313897
572,-0.13666127089036806
573,-0.018185922615792487
574,0.094842906604078944
575,0.20379232535406208
576,0.30872316530186422
577,0.40806964050736799
578,0.49886203329408019
579,0.57743876623823087
580,0.64044219532299818
581,0.68579767253798629
582,0.71336813149547296
583,0.72506235288112586
584,0.72433226239343484
585,0.71517862792865294
586,0.70094075099257902
587,0.68322580277511724
588,0.66131017570347572
589,0.63222140594696885
590,0.59151741151263926
591,0.53457341259329283
592,0.45802560013977267
593,0.36095379709475989
594,0.24543795665199136
595,0.11628726445598478
596,-0.020025620345625432
597,-0.1569545907415944
598,-0.2895531306948797
599,-0.41574159726471138
600,-0.5367764663848722
601,-0.65674718007480859
602,-0.78120493439597483
603,-0.91528617309765214
604,-1.0618543065751334
605,-1.2201956938690288
606,-1.3856621573153149
607,-1.5503904353357969
608,-1.7049235645196437
609,-1.8402996162411875
610,-1.9500366194348508
611,-2.0314697336388421
612,-2.0860798110470204
613,-2.1187375897676142
614,-2.1360921636924282
615,-2.1445691119618311
616,-2.1485463471781991
617,-2.1492167728123079
618,-2.1444446066521703
619,-2.129635390243259
620,-2.0993502466350207
621,-2.0491847268413728
622,-1.9773602099073611
623,-1.88556052564122
624,-1.7787633249653467
625,-1.6641031267936022
626,-1.5490800090839989
627,-1.4396168267000271
628,-1.338515585355964
629,-1.2447566137334958
630,-1.1538521200090293
631,-1.0591730852753913
632,-0.95389644763859194
633,-0.83304357759448144
634,-0.6950501265536414
635,-0.54243075611437763
636,-0.38134703505597517
637,-0.22018626422022053
638,-0.06753072085091967
639,0.069934651972581946
640,0.18900982479378253
641,0.29063340150337946
642,0.37942779527844372
643,0.46226268704571477
644,0.54622976464945217
645,0.63658049079288381
646,0.73518720362144641
647,0.83994376972031737
648,0.94526394404590353
649,1.0435336824276806
650,1.1271112755053945
651,1.1903200101656684
652,1.230884561575091
653,1.2504225199689167
654,1.2538702353178046
655,1.2480210869804431
656,1.2396002036728246
657,1.2334244951157898
658,1.2311668009066825
659,1.231066928504756
660,1.2286594150864145
661,1.2182945715969855
662,1.1949995997480272
663,1.1561279409131107
664,1.1023081922541815
665,1.0374116596873868
666,0.96754861670145731
667,0.8993908329201632
668,0.83831666264399896
669,0.78692705420182696
670,0.74437217632081576
671,0.7066915535480599
672,0.66807468162567363
673,0.62267977286155296
674,0.56648394619893738
675,0.49862739223889757
676,0.42186064126054612
677,0.34196493601661238
678,0.26631329500914458
679,0.20198603808293025
680,0.15397798328347556
681,0.12400179720033576
682,0.11021599828220922
683,0.1079402511421705
684,0.11114185589479122
685,0.11426419797423007
686,0.11387877891739877
687,0.10969997283439548
688,0.10468701737710184
689,0.10421653558080875
690,0.11456726453354181
691,0.14114493196983263
692,0.1869399262330578
693,0.25163909409036456
694,0.33162850708056479
695,0.42087878260472072
696,0.51246575397472727
697,0.6003110693228404
698,0.68067385923605694
699,0.75299858347960602
700,0.81990339441175286
701,0.88632733450067946
702,0.95807901870840395
703,1.0401839700038971
704,1.135472831739998
705,1.2437790344490627
706,1.3619445858751555
707,1.4846136582130722
708,1.6055846009478194
709,1.7193472708513886
710,1.8223913403628249
711,1.9139417611566822
712,1.9959387776077711
713,2.0722865319754842
714,2.1475896964123002
715,2.2257294024249523
716,2.3086641875620311
717,2.3957719136418745
718,2.4838958001556968
719,2.5680646861286953
720,2.6426770895720932
721,2.7028189865002523
722,2.7453576311387797
723,2.7695237903816108
724,2.7768413101483316
725,2.770444311029411
726,2.7539882737563763
727,2.7304669770099173
728,2.7012653140464082
729,2.66570545003689
730,2.6212022208323247
731,2.5639731497901601
732,2.4900963918600478
733,2.3966180465680096
734,2.2824030338131513
735,2.1485013877443531
736,1.9979408023526997
737,1.8350163811198907
738,1.6642849868539942
739,1.4895476177711044
740,1.3130998504992846
741,1.1354505419058354
742,0.95557588489796064
743,0.77162647190216882
744,0.58188010863110173
745,0.38566684198260365
746,0.18400305836974853
747,-0.020244692527058881
748,-0.22271219433258602
749,-0.41830746525038104
750,-0.60218344313163319
751,-0.77064468800767472
752,-0.92174137902271558
753,-1.0553951380949536
754,-1.173035225167697
755,-1.2768619990610175
756,-1.3689577277485556
757,-1.4505036210439606
758,-1.5213258934190224
759,-1.5798941694769428
760,-1.6237624551638505
761,-1.6503154067135075
762,-1.6575975000473258
763,-1.6449835002952966
764,-1.6134992395989645
765,-1.5657058572575064
766,-1.5051872043348959
767,-1.4357923334569824
768,-1.360851077944637
769,-1.2825826931685738
770,-1.2018561126823846
771,-1.1183545094236857
772,-1.0310780103382593
773,-0.93902131074158424
774,-0.84181547828551329
775,-0.74013857220199253
776,-0.63577262705990223
777,-0.53129317732458969
778,-0.4294896430571567
779,-0.33269735526248301
780,-0.24225017514585001
781,-0.15822780652654925
782,-0.079583838119628547
783,-0.0046249919426597664
784,0.068296794712021699
785,0.14008720837520652
786,0.21042331653191512
787,0.27763728287073719
788,0.33902204422307108
789,0.39148422422480311
790,0.43236037059706361
791,0.46015433701749553
792,0.47496585026340277
793,0.4784624657825135
794,0.47337795222957596
795,0.46266306392757534
796,0.44852773461185791
797,0.43166157315535314
798,0.41088388664004377
799,0.38336053109671969
800,0.34536169115059889
801,0.2933683525260069
802,0.22521648896586394
803,0.14093671344639036
804,0.043018739097422931
805,-0.064011423746615961
806,-0.17461211824860212
807,-0.28357047411773617
808,-0.38728611214437086
809,-0.48461054516822394
810,-0.57697594116989803
811,-0.66775023932838262
812,-0.76098684688011664
813,-0.85992615337238432
814,-0.96569212061990273
815,-1.0765795702368215
816,-1.1881581584365302
817,-1.2941789859352861
818,-1.3880335311550469
819,-1.4643535894455375
820,-1.5203010209371604
821,-1.5561854330885043
822,-1.5752375903974565
823,-1.5826014288447219
824,-1.5838229204341505
825,-1.5832510923284302
826,-1.582788144056728
827,-1.5813264846485298
828,-1.5750192967577854
829,-1.5583026577598731
830,-1.5253856306014044
831,-1.4718046700629477
832,-1.3956298209250515
833,-1.2980107820360665
834,-1.1829307869988284
835,-1.0562464463164762
836,-0.92427736082447354
837,-0.79232292976036522
838,-0.66349653074852766
839,-0.53817651546141443
840,-0.41420412404029394
841,-0.28775673123146062
842,-0.15464578659424347
843,-0.011680550936273383
844,0.14227090744015214
845,0.30580264376145327
846,0.47519070107391009
847,0.64523859100214598
848,0.81050762520669628
849,0.96659094238508003
850,1.111082923712684
851,1.2439831401845274
852,1.3674319058156033
853,1.4848594124248353
854,1.5997911652236432
855,1.7146446294653221
856,1.829850629406836
857,1.943539461026095
858,2.0518728116191371
859,2.1499229329798113
860,2.232849696931658
861,2.2970454861509766
862,2.3409294438348347
863,2.3651733766168297
864,2.3723038260817435
865,2.3658030423449001
866,2.3489748909536452
867,2.3239082683250492
868,2.2908403512167848
869,2.2481033802398236
870,2.1926665653842372
871,2.1211101162451702
872,2.0307430362151861
873,1.9205370040445313
874,1.7916064903479814
875,1.6471024308307836
876,1.4915618457147704
877,1.329915747188279
878,1.1664538542168275
879,1.0040480222107937
880,0.84384725865532073
881,0.68550575325610286
882,0.52784115143028842
883,0.36969555876536259
884,0.21072356117187696
885,0.051870277977054763
886,-0.10458956224343342
887,-0.25544093839223125
888,-0.39720843844846765
889,-0.52691076480476051
890,-0.64266424517864729
891,-0.7439669993065875
892,-0.83159868988980901
893,-0.90718719098665901
894,-0.97258810969754794
895,-1.0292692121740061
896,-1.077878544755241
897,-1.1181098228370969
898,-1.1488839234048618
899,-1.1687707892260351
900,-1.1765094245696073
901,-1.1714627277378558
902,-1.1538722458346635
903,-1.1248448657409043
904,-1.0860877734843639
905,-1.0394843410792372
906,-0.98664959364206395
907,-0.92860654245538798
908,-0.86568389124165779
909,-0.79766431868353138
910,-0.72413267138165882
911,-0.64490939007965986
912,-0.56042585894221464
913,-0.47191390641133402
914,-0.38133692774869343
915,-0.29106873415788342
916,-0.20340494880976109
917,-0.12004703214629561
918,-0.041713872978223016
919,0.031995091660034052
920,0.10243020604194669
921,0.17144812295202272
922,0.24080874516372019
923,0.31157800045360784
924,0.38370700924871087
925,0.45591441417685241
926,0.52591705780379583
927,0.59095699810107671
928,0.64848713819882853
929,0.69682800552653734
930,0.73560947511470776
931,0.76586471830787795
932,0.78973609732944428
933,0.80985955337757709
934,0.82858581883837612
935,0.84724730003592896
936,0.86567328061438853
937,0.88209332916461902
938,0.89346562555737674
939,0.89615128960653334
940,0.88675967385563115
941,0.86294005259254414
942,0.82390688575346005
943,0.77055700549200712
944,0.70514940743348553
945,0.63064147210990729
946,0.54987458657268384
947,0.46484753143677271
948,0.3762920906131017
949,0.283676703609192
950,0.18563545878682872
951,0.080689796413200635
952,-0.031960788277156434
953,-0.15182604199196695
954,-0.27688474406857533
955,-0.40379880858158812
956,-0.52852504146561863
957,-0.64714612477948497
958,-0.75667492308464745
959,-0.85559401572793503
960,-0.94397304857155206
961,-1.0231347929575609
962,-1.0949765819072377
963,-1.16115511180312
964,-1.2223791761934368
965,-1.2780174643666882
966,-1.3261308977546964
967,-1.3639124251178829
968,-1.3884000086084685
969,-1.3972540862565654
970,-1.3893783198905891
971,-1.365212586421136
972,-1.3266231225574947
973,-1.2764279627972697
974,-1.2176945796694443
975,-1.1530047063962685
976,-1.0838846093077756
977,-1.010548727195723
978,-0.93201599694955695
979,-0.84655637235870895
980,-0.75233775416298698
981,-0.6480937673362217
982,-0.53363274701177155
983,-0.41005635297765891
984,-0.279637910526775
985,-0.1454028002605354
986,-0.01053095519545469
987,0.12225539025702416
988,0.25115725908124081
989,0.37550079909667722
990,0.49563249171020068
991,0.6125479367000739
992,0.72736456919681569
993,0.84078737548399263
994,0.95271428680463555
995,1.0620859170906567
996,1.1670148544839796
997,1.2651522895830822
998,1.3541856330734408
999,1.4323270632176546
1000,1.4986580220095949
1001,1.5532362037402714
1002,1.5969375463874691
1003,1.6310780282775434
1004,1.6569193853677913
1005,1.6751937026011698
1006,1.6857764051932655
1007,1.6875973075669961
1008,1.6788159643804623
1009,1.6572176500791898
1010,1.62072846726968
1011,1.5679174980205635
1012,1.4983582624336753
1013,1.4127593879566498
1014,1.3128349888107556
1015,1.2009526994100614
1016,1.0796540074514813
1017,0.95117296185883971
1018,0.81707769330672597
1019,0.67812533113196694
1020,0.53436400002260198
1021,0.38545064324615186
1022,0.23109732121303214
1023,0.071525713579433034
1024,-0.092192038899572518
1025,-0.2579982867338611
1026,-0.42295970995842269
1027,-0.58359862235860915
1028,-0.7363664259820637
1029,-0.8781448350633666
1030,-1.0066549788114199
1031,-1.1206795582042692
1032,-1.2200519649279875
1033,-1.3054256948432474
1034,-1.3778919297241496
1035,-1.4385487924428273
1036,-1.4881337055255224
1037,-1.5268091545072842
1038,-1.5541482679232204
1039,-1.5693120750475444
1040,-1.5713596960217882
1041,-1.5595992926410622
1042,-1.5338797866203469
1043,-1.4947426146834921
1044,-1.4433933769748246
1045,-1.3815037655816289
1046,-1.3109007337313019
1047,-1.2332298485053952
1048,-1.1496852417328844
1049,-1.0608784867424395
1050,-0.96687912103857765
1051,-0.8674117262012172
1052,-0.76215178652161053
1053,-0.65103654211619943
1054,-0.53450441549009431
1055,-0.41359748261160628
1056,-0.28989970908242346
1057,-0.16532863143041066
1058,-0.041837635177521072
1059,0.078890570227574244
1060,0.19567739691338598
1061,0.30794787753199571
1062,0.41567270816938418
1063,0.51917256055818328
1064,0.61884144865455637
1065,0.71486663772091152
1066,0.80702154117129132
1067,0.8945861057021296
1068,0.97641295899078762
1069,1.0511173828714739
1070,1.1173359756954058
1071,1.1739814507651549
1072,1.220423774148788
1073,1.2565497899232405
1074,1.2826885119678504
1075,1.2994276288244644
1076,1.3073775716984195
1077,1.3069537447620174
1078,1.2982409144052089
1079,1.2809782093211601
1080,1.2546663759176802
1081,1.2187619783599821
1082,1.1728972527309063
1083,1.1170571088640264
1084,1.0516585341493021
1085,0.97750841706299985
1086,0.8956544682024199
1087,0.80717867688311185
1088,0.71300245940712126
1089,0.61377033963378669
1090,0.50985441910452511
1091,0.4014821970356508
1092,0.28894812132884423
1093,0.17283866066410161
1094,0.054192407709116992
1095,-0.065465649906802523
1096,-0.18423796412212656
1097,-0.30009113875569476
1098,-0.41114924850193918
1099,-0.51595662155822664
1100,-0.61362971064488914
1101,-0.70385062820108535
1102,-0.78670392900129027
1103,-0.86240772688373379
1104,-0.93102437127464688
1105,-0.99224371436829906
1106,-1.0453108326103533
1107,-1.0891262709967964
1108,-1.1224936661494693
1109,-1.1444430130303254
1110,-1.1545320169844293
1111,-1.1530310375446469
1112,-1.1409287233880729
1113,-1.1197466813926851
1114,-1.0912075299869985
1115,-1.0568449635136032
1116,-1.017663847281544
1117,-0.97394696791307644
1118,-0.92526587384310532
1119,-0.87069714634906126
1120,-0.80918805164877361
1121,-0.73997284151717657
1122,-0.66292507286414037
1123,-0.57874707868488784
1124,-0.48894133949320484
1125,-0.39556829793549098
1126,-0.30085462250059897
1127,-0.20675830657749827
1128,-0.1146101111695373
1129,-0.024930692410394459
1130,0.06252538654393365
1131,0.14851050126441728
1132,0.23388178093118567
1133,0.31916898815893646
1134,0.40423548223515737
1135,0.48813085118914595
1136,0.56918118533436157
1137,0.64529638323556493
1138,0.71441184408970482
1139,0.77494208858860159
1140,0.82611800610431108
1141,0.86810984521775336
1142,0.90189679433261671
1143,0.9289149829598361
1144,0.95057923650232667
1145,0.96781195996649849
1146,0.98071388274007298
1147,0.98847483858788965
1148,0.98955764804230684
1149,0.98211214529806834
1150,0.96451058404243661
1151,0.93585876500838139
1152,0.89634011230919541
1153,0.84729239954325419
1154,0.79098764105652508
1155,0.73016565364203323
1156,0.66743919820547748
1157,0.60472502004471118
1158,0.54285044439419416
1159,0.48144045296825727
1160,0.41911722988328493
1161,0.35396254955287487
1162,0.28412490778508642
1163,0.20841605329768734
1164,0.12674499894610397
1165,0.040280140442690265
1166,-0.048699940972952577
1167,-0.13722751741288733
1168,-0.22223147959102446
1169,-0.30114118429336934
1170,-0.37235975571472191
1171,-0.43549359496766238
1172,-0.49128797784423989
1173,-0.54129296686052952
1174,-0.58735036747645053
1175,-0.63103453045179225
1176,-0.67318755532543129
1177,-0.7136619733756796
1178,-0.75132917934965238
1179,-0.78434410479373562
1180,-0.81059298148463621
1181,-0.82820718178606967
1182,-0.83601250925035975
1183,-0.83380272685551349
1184,-0.82237299430277866
1185,-0.80331081117189695
1186,-0.77860301922899189
1187,-0.75016203788654934
1188,-0.71939201374020756
1189,-0.68690234712553522
1190,-0.6524362906548018
1191,-0.61502662737809777
1192,-0.57333310706731844
1193,-0.52607170300487638
1194,-0.47242475985932919
1195,-0.41232853244477879
1196,-0.34656799537828775
1197,-0.27665911267881721
1198,-0.20455285321368741
1199,-0.1322393495945744
1200,-0.061353873294553753
1201,0.0071165400260189329
1202,0.072954524583530828
1203,0.13663533200605846
1204,0.19907512635626035
1205,0.26127177849062272
1206,0.32393087685707206
