,0
396,0.13579082814060003
397,0.12056583056337566
398,0.10428300857547376
399,0.087065298654722706
400,0.069069235519604547
401,0.050487480341039746
402,0.031547018748673064
403,0.012501802020326672
404,-0.0063800660864657098
405,-0.024832619241063978
406,-0.042608324487738686
407,-0.05949081483889359
408,-0.075301931042456804
409,-0.089902993885817781
410,-0.10319170679573361
411,-0.11509653895800387
412,-0.12557024037350392
413,-0.13458385818479834
414,-0.14212241148290225
415,-0.148182985207332
416,-0.15277522818141992
417,-0.15592332159653274
418,-0.15766795376551268
419,-0.1580670232060844
420,-0.15719450373689092
421,-0.15513763056460819
422,-0.15199293678321962
423,-0.14786169447552092
424,-0.14284523029969701
425,-0.13704057301319575
426,-0.13053694197723326
427,-0.12341357298088805
428,-0.11573920040395518
429,-0.10757319504302984
430,-0.098968020073298607
431,-0.089972440880477081
432,-0.08063485205066695
433,-0.071006132322439117
434,-0.061141560895669841
435,-0.05110151269622476
436,-0.040950890888299778
437,-0.030757514856030642
438,-0.020589892101345705
439,-0.010514902953663708
440,-0.00059590412537206068
441,0.009108354117091922
442,0.018543752453161793
443,0.027659689648585575
444,0.036406946710191582
445,0.044734870721797486
446,0.052588435645440655
447,0.059905839735268092
448,0.066617217484941788
449,0.072644807477217119
450,0.077904643660233142
451,0.082309637295692795
452,0.085773808437732468
453,0.088217337586782574
454,0.089571963514251757
455,0.0897860621131049
456,0.088828615885499868
457,0.08669135773872487
458,0.083388688153542695
459,0.078955435298588936
460,0.073443012834108118
461,0.066914929076163324
462,0.059442853148521518
463,0.051104458279537024
464,0.041983918280296496
465,0.032175201532114936
466,0.021787366415116423
467,0.01095024848882159
468,-0.00018145897780341369
469,-0.011427582149005255
470,-0.022586522487377518
471,-0.03344420325269179
472,-0.043786861540957185
473,-0.053415411284038913
474,-0.062158376902477115
475,-0.069880632004096818
476,-0.076486415642830707
477,-0.081916809822014658
478,-0.086143260910970298
479,-0.089159309609077947
480,-0.090972497435173466
481,-0.091597836358208853
482,-0.091053629670500486
483,-0.089359933616338066
484,-0.086539476387101341
485,-0.08262035107258589
486,-0.077639383033765677
487,-0.071644952323792491
488,-0.064698339249412665
489,-0.056873230569362075
490,-0.048253587864538552
491,-0.038930399245038196
492,-0.028997869529215629
493,-0.018549488322602645
494,-0.0076743257403923855
495,0.0035460753681618973
496,0.015039769055250986
497,0.026745006747660855
498,0.03860913675186449
499,0.050585939296146562
500,0.062631926311972508
501,0.074702379343323425
502,0.086747910920752014
503,0.09871216141944196
504,0.11053100089629617
505,0.12213337733649729
506,0.13344373923837496
507,0.14438571366829825
508,0.15488642682234238
509,0.16488058586393375
510,0.17431333598058912
511,0.18314108107622604
512,0.1913299153830042
513,0.19885192646713584
514,0.20568019618660005
515,0.21178367915469576
516,0.21712321577584287
517,0.22164976567871572
518,0.22530558141077145
519,0.22802852505760862
520,0.2297591104102879
521,0.23044921924573594
522,0.23007093012743851
523,0.22862366772114881
524,0.22613805128696801
525,0.22267542825935085
526,0.21832303520415869
527,0.21318581272451168
528,0.20737679531717651
529,0.20100839041170179
530,0.19418658952044979
531,0.18700929671539449
532,0.17956880011891099
533,0.1719572979731866
534,0.16427359284467283
535,0.15662873637906671
536,0.14914860604884425
537,0.14197211843164301
538,0.13524491164768421
539,0.1291095831094646
540,0.12369455820268468
541,0.11910405710679853
542,0.11541130911427852
543,0.11265628424810588
544,0.11084807800679206
545,0.10997102732958128
546,0.10999291540504694
547,0.11087338372680754
548,0.11257091437617223
549,0.11504733814898963
550,0.11826954160117409
551,0.1222086720235137
552,0.12683755423395582
553,0.13212723442142549
554,0.13804360391447401
555,0.14454495084128666
556,0.15158102414314897
557,0.15909378745349834
558,0.16701959333794397
559,0.17529218120859469
560,0.18384581090605343
561,0.19261798125682408
562,0.20155142757070929
563,0.21059529749718492
564,0.21970549823426511
565,0.22884422630024584
566,0.2379787272673774
567,0.24707944334653392
568,0.25611785660137404
569,0.2650644301319719
570,0.27388702021950312
571,0.28254999743003445
572,0.29101416036053041
573,0.29923742874103226
574,0.30717626622806332
575,0.31478774321851027
576,0.32203204122841333
577,0.32887502474972086
578,0.33529034792499574
579,0.34126053896166481
580,0.34677668612128476
581,0.35183670376522053
582,0.35644255800007996
583,0.36059712779654673
584,0.36430147981889427
585,0.36755324889676788
586,0.37034660111689516
587,0.37267396406411585
588,0.37452935777162505
589,0.37591277015364011
590,0.37683466193731563
591,0.37731948886768735
592,0.37740722817383077
593,0.37715233441588819
594,0.37662021350710007
595,0.37588196132955798
596,0.3750085393209327
597,0.3740656458801101
598,0.37311031411678164
599,0.37218981663462331
600,0.37134289213996835
601,0.3706027405174131
602,0.37000079718468598
603,0.36957012356395325
604,0.36934739979827325
605,0.36937292714028724
606,0.36968859845523805
607,0.37033431603418454
608,0.37134371037436131
609,0.37274017767844464
610,0.37453417582349197
611,0.37672240432225113
612,0.37928901765932832
613,0.38220852745910106
614,0.38544969147842889
615,0.38897955203919221
616,0.39276686077133971
617,0.39678433784833522
618,0.40100949046743334
619,0.40542401493556901
620,0.4100120990611329
621,0.41475817696411849
622,0.41964479713530828
623,0.42465119655778671
624,0.42975294275172965
625,0.43492269236162989
626,0.44013182344277457
627,0.44535250516054936
628,0.45055970089839542
629,0.45573265009139746
630,0.46085551591438845
631,0.46591708898681067
632,0.47090966147461616
633,0.47582738173538364
634,0.48066451746959488
635,0.48541406340190763
636,0.4900670269264063
637,0.49461254157625179
638,0.49903874266506282
639,0.50333414740332172
640,0.50748916322439874
641,0.51149733426914001
642,0.51535602709212103
643,0.51906641941899434
644,0.52263283725062903
645,0.52606163610752987
646,0.52935991357734968
647,0.53253436792077047
648,0.53559058621375177
649,0.53853295536915291
650,0.54136524019380883
651,0.54409168730486035
652,0.54671835069675523
653,0.54925426247789222
654,0.55171212103150258
655,0.55410830713458514
656,0.55646219953835141
657,0.5587948934653949
658,0.56112752008687639
659,0.56347944127271687
660,0.56586665581994899
661,0.56830076444701971
662,0.57078874765755239
663,0.57333360228426811
664,0.57593562625400518
665,0.57859394675242237
666,0.5813078301428255
667,0.58407739186316232
668,0.58690348899920652
669,0.58978677441546723
670,0.59272608745250643
671,0.59571652875749392
672,0.59874768247288612
673,0.60180246629277789
674,0.60485698162696666
675,0.60788151337260332
676,0.61084254494583734
677,0.61370538746901171
678,0.61643685303849671
679,0.6190073930075245
680,0.62139228873727537
681,0.62357176868152486
682,0.62553021945541321
683,0.62725485126782365
684,0.62873422708289539
685,0.62995700314716885
686,0.63091112112313208
687,0.6315835825680044
688,0.63196082806701359
689,0.63202962459518075
690,0.63177824974769226
691,0.6311976978223246
692,0.63028266164793001
693,0.62903215338126561
694,0.62744975129700553
695,0.62554352940550806
696,0.62332572354171689
697,0.62081214771953741
698,0.61802135298486349
699,0.61497354995584785
700,0.61168938937706396
701,0.60818877906177815
702,0.60448997251066572
703,0.60060916692621147
704,0.59656078361827602
705,0.59235847405125075
706,0.58801672060677368
707,0.58355272420709814
708,0.57898814457704384
709,0.57435022639671196
710,0.56967192108253939
711,0.56499078657793966
712,0.56034668922978548
713,0.55577861015588559
714,0.55132112891811325
715,0.54700135030713193
716,0.54283706540612298
717,0.53883672201434962
718,0.53500132354065688
719,0.53132779549856934
720,0.52781285712707393
721,0.52445620413935534
722,0.52126192523486758
723,0.51823747660933062
724,0.51539008646434081
725,0.5127210343109031
726,0.51021878162239154
727,0.50785236716798299
728,0.50556670901049039
729,0.50328129342892669
730,0.50089303662839135
731,0.49828295523697269
732,0.49532505993418552
733,0.49189513182478256
734,0.48787711631544756
735,0.48316571898217775
736,0.47766500464199818
737,0.47128392951048015
738,0.46393052996047079
739,0.45550691085583933
740,0.44590720126684802
741,0.43502014604213995
742,0.42273685325417748
743,0.40896257441872386
744,0.39362982746497488
745,0.37670943137441182
746,0.35821653726481095
747,0.33821029136482156
748,0.31678762165935592
749,0.29407305918337578
750,0.27020713149801134
751,0.24533575934446564
752,0.21960248734307161
753,0.19314449969900854
754,0.16609237389552647
755,0.13857259460717883
756,0.11071122071474705
757,0.082636968019085738
758,0.054482375357070373
759,0.02638249045845787
760,-0.0015286557463116666
761,-0.029122900877454668
762,-0.056282987140013306
763,-0.082906731378076109
764,-0.1089095999317838
765,-0.13422536320159872
766,-0.1588048778477934
767,-0.18261332892419102
768,-0.20562644961458781
769,-0.22782633258224785
770,-0.24919745997476539
771,-0.26972350252049493
772,-0.28938526639012291
773,-0.30815991817924232
774,-0.32602134883230705
775,-0.34294132378314113
776,-0.35889097103707701
777,-0.373842195284458
778,-0.38776873613240809
779,-0.4006467474146041
780,-0.41245490570799614
781,-0.42317413192453862
782,-0.43278703056353324
783,-0.44127713293771459
784,-0.44862799515207397
785,-0.45482217372448341
786,-0.45984010669019137
787,-0.46365898013657986
788,-0.4662517490240265
789,-0.46758657086445837
790,-0.46762695744560911
791,-0.46633292487026201
792,-0.46366332192031412
793,-0.45957935066112826
794,-0.45404906756578634
795,-0.44705237489633559
796,-0.43858572076330138
797,-0.4286655303244738
798,-0.41732944758530433
799,-0.40463488789943269
800,-0.39065513061278068
801,-0.37547396730975119
802,-0.35918042988761761
803,-0.34186513270773999
804,-0.32361928807546103
805,-0.3045366983549011
806,-0.2847182270758708
807,-0.26427755498018618
808,-0.2433465174904989
809,-0.22207811058598345
810,-0.20064551401331474
811,-0.17923632671632919
812,-0.15804251512928008
813,-0.13724791820380888
814,-0.11701598070194411
815,-0.097480335149171191
816,-0.07873998262476592
817,-0.060859559354935443
818,-0.04387401429398035
819,-0.027796249085234832
820,-0.012625916026623048
821,0.0016424524955695155
822,0.015013550544103528
823,0.027488667669768214
824,0.039066559595366424
825,0.049747183656076159
826,0.059536958526061924
827,0.06845390950426021
828,0.076531233761970435
829,0.083818339492117949
830,0.090379066497277213
831,0.096287410932129169
832,0.10162156748198277
833,0.10645742962181784
834,0.11086281124183091
835,0.11489352435460994
836,0.11859205956209237
837,0.12198903929952969
838,0.12510699376162368
839,0.12796551119009439
840,0.13058655684869605
841,0.13299877759804349
842,0.13523988276335508
843,0.13735665011286485
844,0.13940265728143489
845,0.14143436710340418
846,0.1435065684418308
847,0.14566828639840013
848,0.14796009786278991
849,0.15041338852210356
850,0.15305160160695117
851,0.15589309478288196
852,0.15895492280519344
853,0.1622567184735651
854,0.16582384405936063
855,0.16968913121454848
856,0.17389282334847062
857,0.17848073857195812
858,0.18350106823589798
859,0.18900047150720709
860,0.1950201393653796
861,0.20159232408338376
862,0.20873759774282766
863,0.21646294388189696
864,0.22476073297740792
865,0.23360861769141136
866,0.24297031926482418
867,0.25279714031261746
868,0.26302988709035335
869,0.2736007823127255
870,0.28443491961382222
871,0.29545085108878333
872,0.30656003401979715
873,0.31766512851265721
874,0.32865751177772329
875,0.33941474170044394
876,0.34979891626759307
877,0.35965685795932689
878,0.36882281870426603
879,0.37712399257250756
880,0.38438854823692475
881,0.39045518889985686
882,0.39518261127608051
883,0.39845701318777482
884,0.40019623441510538
885,0.4003500778580269
886,0.39889737974774281
887,0.39584102186951342
888,0.39120218103102078
889,0.38501489450784732
890,0.37732174617262121
891,0.36817122874042946
892,0.35761702030011144
893,0.34571895461531538
894,0.33254497170642572
895,0.3181730499982845
896,0.30269221188466006
897,0.28620209913639139
898,0.26881109552709792
899,0.25063331324249716
900,0.23178489751555056
901,0.21238011795312328
902,0.1925277031909613
903,0.17232786808196141
904,0.15187043946448744
905,0.13123435458094421
906,0.11048857744921155
907,0.089694204621227236
908,0.068907292799152892
909,0.048181802618232746
910,0.02757204769459496
911,0.0071341666925657764
912,-0.013073628482936899
913,-0.032991989410394086
914,-0.052562251791615326
915,-0.071728665162621649
916,-0.090440499456632489
917,-0.108653544477974
918,-0.12633064301075814
919,-0.14344107645017079
920,-0.15995884315988848
921,-0.17586011611736582
922,-0.19112038486556251
923,-0.20571189296527093
924,-0.21960190982689123
925,-0.23275213665046229
926,-0.24511923897707005
927,-0.25665624913991947
928,-0.26731446439917783
929,-0.27704546954431397
930,-0.28580297424867507
931,-0.29354422404781971
932,-0.3002308125102176
933,-0.30582881220303959
934,-0.31030826081617729
935,-0.31364215878394186
936,-0.31580521686155083
937,-0.3167726261405035
938,-0.31651913466146575
939,-0.31501872761841643
940,-0.31224520559417235
941,-0.30817389139902485
942,-0.30278454366147323
943,-0.29606533462616319
944,-0.28801750737574405
945,-0.27866009861290381
946,-0.26803391898244422
947,-0.25620387642364884
948,-0.24325882055877462
949,-0.22930848970109752
950,-0.21447784119066057
951,-0.19889981830942091
952,-0.18270810974900592
953,-0.1660314431061358
954,-0.14899043830863748
955,-0.13169727943657261
956,-0.11425773898514788
957,-0.096774582011164803
958,-0.079351123315762023
959,-0.062093693546083552
960,-0.045112001857938337
961,-0.028516885224936863
962,-0.012415651415530922
963,0.0030940390353438427
964,0.017930324285002658
965,0.032031881581021895
966,0.045360260721110879
967,0.057899509317725778
968,0.069653426094598889
969,0.080641152156361931
970,0.090891903042792252
971,0.10043958166795462
972,0.10931792953706866
973,0.11755680924246768
974,0.12518010014946421
975,0.13220545054083285
976,0.13864576660094768
977,0.1445119436709551
978,0.14981610662258665
979,0.15457460221622771
980,0.15881013804119215
981,0.16255268340699508
982,0.16583895582616537
983,0.16871050604351628
984,0.17121062408823454
985,0.17338053365370573
986,0.17525557032276051
987,0.17686215005689415
988,0.17821624124456428
989,0.17932374489751504
990,0.18018274453231356
991,0.18078714645625368
992,0.18113091874201137
993,0.1812120198762045
994,0.18103518723636694
995,0.18061299224737187
996,0.1799649101272886
997,0.17911454048861289
998,0.17808548947574337
999,0.17689671971376456
1000,0.17555832898281304
1001,0.17406868480928514
1002,0.17241360316896029
1003,0.17056784411033493
1004,0.1684986868060602
1005,0.16617086440477649
1006,0.1635518165438534
1007,0.16061614716193029
1008,0.15734837311868002
1009,0.15374344961693787
1010,0.14980504830422126
1011,0.14554203088666168
1012,0.14096392621118467
1013,0.13607643799139427
1014,0.13087805508874956
1015,0.12535867894784403
1016,0.11950080833024787
1017,0.11328326220909722
1018,0.10668678699307042
1019,0.099700361026688861
1020,0.092326761854352707
1021,0.084586105629867042
1022,0.076516567687102549
1023,0.068172178662443919
1024,0.05961823795511044
1025,0.050925323047758479
1026,0.042163039098565329
1027,0.033394588029418748
1028,0.024673016048798756
1029,0.016039672450776015
1030,0.0075249910251687863
1031,-0.00084878741310313063
1032,-0.009063792768412347
1033,-0.017102695562679619
1034,-0.024945863900678707
1035,-0.032570082422863821
1036,-0.039948863448348915
1037,-0.047053957818505625
1038,-0.053857509536365443
1039,-0.060334357170287081
1040,-0.066464120636018295
1041,-0.072232800300891131
1042,-0.077633642213195062
1043,-0.082667067772535116
1044,-0.08733960395184763
1045,-0.091661968089266202
1046,-0.095646660484589155
1047,-0.099305497883582117
1048,-0.10264746159996369
1049,-0.10567710448069503
1050,-0.10839365285336698
1051,-0.1107908919121971
1052,-0.11285789960442381
1053,-0.11458062495269974
1054,-0.11594415269331446
1055,-0.11693528747274738
1056,-0.11754491627509685
1057,-0.11776956386530371
1058,-0.11761169077336341
1059,-0.11707856722513685
1060,-0.11617989826035356
1061,-0.11492467073404869
1062,-0.11331787226623352
1063,-0.11135777665949592
1064,-0.10903441328018412
1065,-0.10632965610523061
1066,-0.10321909063805111
1067,-0.099675460669349875
1068,-0.095673113043919525
1069,-0.091192542869724377
1070,-0.086224010063515558
1071,-0.080769333509195018
1072,-0.074841368609498887
1073,-0.068461236978039658
1074,-0.061653944821354695
1075,-0.054443446955016649
1076,-0.046848387174059182
1077,-0.038879638384437677
1078,-0.030540399783579419
1079,-0.021829054642477259
1080,-0.012744363798900545
1081,-0.0032920029796738907
1082,0.0065089262871265438
1083,0.016620884349486522
1084,0.026985639570597224
1085,0.037525513591192348
1086,0.048148101568933552
1087,0.058753582316550514
1088,0.069243026638515393
1089,0.079525833678786448
1090,0.08952471519479431
1091,0.099177400246261455
1092,0.1084351427220212
1093,0.11725886049493923
1094,0.12561414935418486
1095,0.13346650852571018
1096,0.1407779741512393
1097,0.14750602879499258
1098,0.15360513368683623
1099,0.15903055593894291
1100,0.16374350658248796
1101,0.16771622285313034
1102,0.17093569548301074
1103,0.17340522074944945
1104,0.17514361842345466
1105,0.17618253152480104
1106,0.17656254968687454
1107,0.17632896275161888
1108,0.17552783811315134
1109,0.17420291970049923
1110,0.17239362697462773
1111,0.17013421314623203
1112,0.16745394103220412
1113,0.1643779815458829
1114,0.16092866545851073
1115,0.15712673889066839
1116,0.15299237446990532
1117,0.14854583496117882
1118,0.1438078210242423
1119,0.13879960864545746
1120,0.13354306879656924
1121,0.12806057838172388
1122,0.12237473490555667
1123,0.11650775003021813
1124,0.11048046516854591
1125,0.10431108984312146
1126,0.098013933294170755
1127,0.091598487190554925
1128,0.085069173147136704
1129,0.078425919169061276
1130,0.071665546324418267
1131,0.064783790103255648
1132,0.057777663274317111
1133,0.050647774368706676
1134,0.04340015003803141
1135,0.036047110401823998
1136,0.028606869982741309
1137,0.021101804456480664
1138,0.013555683769524899
1139,0.005990507584959121
1140,-0.0015762404606240099
1141,-0.0091331540403097357
1142,-0.016674786602353487
1143,-0.024199768069411987
1144,-0.031707496456915889
1145,-0.039194086458198114
1146,-0.046648441181848334
1147,-0.054049314651424894
1148,-0.061364065038399959
1149,-0.068549495664419965
1150,-0.075554779065573563
1151,-0.082326001004836211
1152,-0.088811420309381287
1153,-0.094966244314299203
1154,-0.10075572093193799
1155,-0.10615573173918894
1156,-0.11115075673635835
1157,-0.1157298270819286
1158,-0.11988160833532936
1159,-0.1235899126289263
1160,-0.12683075906781344
1161,-0.12957172447575521
1162,-0.13177386110936393
1163,-0.13339593969623761
1164,-0.13440023035858634
1165,-0.13475856503435793
1166,-0.13445721978194983
1167,-0.13349937116241911
1168,-0.13190450757994107
1169,-0.12970500323292555
1170,-0.12694078956149124
1171,-0.12365346111330328
1172,-0.11988116385174555
1173,-0.11565530182046796
1174,-0.1109995892526945
1175,-0.10593140291025858
1176,-0.10046487649784257
1177,-0.094614828636768525
1178,-0.088400493560788412
1179,-0.081848140121772453
1180,-0.074991976813832573
1181,-0.067873170265362451
1182,-0.06053725814528544
1183,-0.053030614058653933
1184,-0.045396825036418918
1185,-0.03767380801628388
1186,-0.029892228655877481
1187,-0.022075388435193338
1188,-0.014240359876530941
1189,-0.0063999023356841244
1190,0.0014353674307486348
1191,0.0092549830733222385
1192,0.01704709163508368
1193,0.02479750450941122
1194,0.032489364020827666
1195,0.04010337066592335
1196,0.04761843594302613
1197,0.055012558000301755
1198,0.06226369880183405
1199,0.069350499016730793
1200,0.076252781598447408
1201,0.08295190289291407
1202,0.089431041794622482
1203,0.095675448554092574
1204,0.10167254802159752
1205,0.10741169548164767
1206,0.11288339812418445
1207,0.11807796432455249
1208,0.12298376987294914
1209,0.12758552698985495
1210,0.13186301214884388
1211,0.13579062654067509
