,0
566,-0.44545464374237265
567,-0.34157905275673539
568,-0.22540235551188612
569,-0.093156283473545098
570,0.055018593984785195
571,0.2148906458080298
572,0.37887815708046102
573,0.53756672671145922
574,0.68167135291341208
575,0.80399962055163654
576,0.90096281455224914
577,0.97327937843637868
578,1.0256986886420201
579,1.0658000883866605
580,1.1021389552428345
581,1.1421666262821015
582,1.1904069472039671
583,1.2473149751798489
584,1.3090856421997672
585,1.3684586829437719
586,1.4163330572581123
587,1.4438147528546859
588,1.4442212562009598
589,1.4145778742765198
590,1.3562622054657736
591,1.2746540779583269
592,1.1778811530137978
593,1.0749600067518637
594,0.97376975785136211
595,0.87932866737202131
596,0.79276703682464578
597,0.71122201804894269
598,0.62866282948688734
599,0.53744053975434092
600,0.43019524538763876
601,0.30168127425596403
602,0.15010187482740125
603,-0.022332104428471024
604,-0.20972172731547351
605,-0.40358095518790238
606,-0.59445422720174446
607,-0.77368517333977915
608,-0.93495684653488154
609,-1.0752934162457817
610,-1.1953444935415514
611,-1.2989321018862543
612,-1.3919903962827707
613,-1.4811397354020179
614,-1.5721919027036242
615,-1.6688780201113094
616,-1.772032591270952
617,-1.8793717262263641
618,-1.9858903427458741
619,-2.0847916514182838
620,-2.168769746359672
621,-2.2314057917979118
622,-2.2684182788693898
623,-2.2785309274271368
624,-2.2637853750685344
625,-2.2292217305774495
626,-2.1819649390093199
627,-2.1298705627619001
628,-2.0799789067843708
629,-2.0370806220511528
630,-2.0026942016688669
631,-1.9746901839529452
632,-1.9476757451333973
633,-1.914097817254377
634,-1.8658645204840756
635,-1.7961591240049173
636,-1.7010591885847441
637,-1.5805949870525062
638,-1.4389869120699672
639,-1.2839729190728808
640,-1.1253387427499049
641,-0.97295036764686649
642,-0.83471500439425184
643,-0.71493011296690478
644,-0.61340715785912581
645,-0.52559050650839312
646,-0.4436683688087309
647,-0.3584433185851954
648,-0.26154898893384743
649,-0.14751089376448759
650,-0.015175844687306133
651,0.13182781869148069
652,0.28571820622731209
653,0.43614526712008439
654,0.57238026702392453
655,0.68561373032780892
656,0.77083867719232635
657,0.82789038543828974
658,0.86140802862753252
659,0.87973118685318952
660,0.89298680418926846
661,0.91080314484930947
662,0.94016569795924687
663,0.98388963041077204
664,1.0400360270878446
665,1.1023809681727925
666,1.1618091155648711
667,1.2083016832932907
668,1.2330675037371606
669,1.2303503523944375
670,1.1985353010722344
671,1.1403467113328143
672,1.0621381467819193
673,0.97247104128308981
674,0.88032088878815451
675,0.79330877236888209
676,0.71632480970443957
677,0.65080220258160992
678,0.5947459261429362
679,0.54345645266720455
680,0.49075237296952967
681,0.43041255725555699
682,0.35753999609594711
683,0.26959163042766887
684,0.16690500294488922
685,0.052660535264083992
686,-0.067675596454142395
687,-0.18729718793356243
688,-0.29920710532712225
689,-0.39736481781522259
690,-0.47763976233603866
691,-0.53841628122484542
692,-0.58075320338125225
693,-0.60807065687418482
694,-0.62541158754929349
695,-0.63839774019232676
696,-0.65205949228168891
697,-0.66975425365355579
698,-0.692388209955486
699,-0.71811446770530629
700,-0.74259874044125329
701,-0.75983327094691477
702,-0.7633615342332789
703,-0.74767640480800657
704,-0.70949803595336058
705,-0.64864248433942762
706,-0.56826328953964933
707,-0.47437554149720801
708,-0.37473039056749313
709,-0.277262031618626
710,-0.18844094640060807
711,-0.11190589117510411
712,-0.047698368205538799
713,0.0077056474571495087
714,0.060552879002884905
715,0.11833525262475218
716,0.18800767637346322
717,0.27430974668701857
718,0.37858343042222187
719,0.49836879097601894
720,0.62788073244608322
721,0.75926296675057636
722,0.88433033493014823
723,0.99639276080055172
724,1.0917334479238898
725,1.1703964551925887
726,1.2361043412495907
727,1.2953339302765083
728,1.3557761540040953
729,1.4245465415407108
730,1.5065637924541013
731,1.6034651453946691
732,1.7132930875051726
733,1.8310022351384816
734,1.9496431843734636
735,2.0619275809735109
736,2.1618010291811105
737,2.245664172286765
738,2.3129807559400204
739,2.366167213187754
740,2.4098306040899335
741,2.4495679186239232
742,2.4906262772447159
743,2.5367339608877706
744,2.5893497978472721
745,2.6474638156334618
746,2.7079465526165567
747,2.7663216256985712
748,2.817753735553322
749,2.8580177989095739
750,2.8842448780066419
751,2.8953136494025853
752,2.8918496259347268
753,2.87588305125914
754,2.8502796996691053
755,2.8180857466902021
756,2.7819188406069464
757,2.7435024654063844
758,2.7033946230780357
759,2.6609192994860509
760,2.6142796529461934
761,2.5608177653052451
762,2.4973830107339907
763,2.4207719830333434
764,2.328200318712923
765,2.2177575167203529
766,2.0887825874155546
767,1.9420886864586706
768,1.7799684964038569
769,1.6059365916360229
770,1.4242118679781823
771,1.2390054594115893
772,1.0537425017604591
773,0.8703900551787912
774,0.68906992596272987
775,0.50809316193662457
776,0.32446482006578869
777,0.13479046396787778
778,-0.063600726789831225
779,-0.27158300376005146
780,-0.48749588777649649
781,-0.70696621283499039
782,-0.92338796763786213
783,-1.1289911523061966
784,-1.3162702614150301
785,-1.4794342043784596
786,-1.6155162507028906
787,-1.7248555898913185
788,-1.8108148035126601
789,-1.8787904232649846
790,-1.9347552802031303
791,-1.9836925964110663
792,-2.0283101615390837
793,-2.0683513220254177
794,-2.1006677888144365
795,-2.1200281890077672
796,-2.1204555779930092
797,-2.0967618784915261
798,-2.0459065536703198
799,-1.9678576803641796
800,-1.8657603792543762
801,-1.7453871235653806
802,-1.6140146556714212
803,-1.4790022528544413
804,-1.3464061017729241
805,-1.2199428231971394
806,-1.1005204778990538
807,-0.98641398315561923
808,-0.87401015748747746
809,-0.75892227671135026
810,-0.63720288341802978
811,-0.50637944835714022
812,-0.3660962957260715
813,-0.21824951425875119
814,-0.066622101673680739
815,0.083864619602888948
816,0.2280939064596087
817,0.36167672346348329
818,0.4816655952950436
819,0.58693254701989739
820,0.67816692150904645
821,0.75752998496926638
822,0.82806552464409444
823,0.89299883218060894
824,0.95505890129340087
825,1.015936096068873
826,1.0759500313561328
827,1.1339606310269732
828,1.1875175237801312
829,1.2332133131587113
830,1.267185214069974
831,1.2856952599440594
832,1.285709898448345
833,1.2653952227994547
834,1.2244466391033348
835,1.1641852996684445
836,1.0873814919701967
837,0.99780777754594219
838,0.8995776436397348
839,0.7963791503719222
840,0.69075408899680646
841,0.58358739565917839
842,0.47394847489416636
843,0.35936311726015507
844,0.23650027743409432
845,0.10215181742478117
846,-0.045707069532240741
847,-0.20703541346608106
848,-0.3792631028066113
849,-0.55740263953796088
850,-0.73475592511067411
851,-0.90408245659342401
852,-1.0589662820981049
853,-1.1950523006092006
854,-1.310840021796539
855,-1.4078239707101949
856,-1.489930519939368
857,-1.5623798356230723
858,-1.6302512870922845
859,-1.697110219922866
860,-1.7640409142947922
861,-1.8293275406554967
862,-1.8888594321000667
863,-1.9371532796094657
864,-1.9687311291062581
865,-1.9795080246482006
866,-1.9678462329630684
867,-1.9350206770746774
868,-1.8849884519489972
869,-1.8235264311151522
870,-1.7569530223597269
871,-1.6907465934647707
872,-1.6283914829990795
873,-1.570719826595868
874,-1.5158909042229476
875,-1.459992325313703
876,-1.3980990352075271
877,-1.3255231241606977
878,-1.2389531407638481
879,-1.1372212511772954
880,-1.0215369213085626
881,-0.89515959558359814
882,-0.76261629716837531
883,-0.62867125242971067
884,-0.49730101587951947
885,-0.3709119982128482
886,-0.24996540657151592
887,-0.13306822716895039
888,-0.017476184638513161
889,0.10013650105253452
890,0.22283484269232354
891,0.35270149116869348
892,0.49038289285208964
893,0.63497503219823359
894,0.78423761266026626
895,0.9350555361479127
896,1.0840243608471007
897,1.2280279339796314
898,1.3646982484533983
899,1.4926893336140641
900,1.6117449756975026
901,1.7225815568793983
902,1.8266339724552356
903,1.9257221702277374
904,2.0216917383950577
905,2.1160709604779182
906,2.2097759567734014
907,2.3028894172874184
908,2.3945372212094411
909,2.4828871107874013
910,2.5652886406395838
911,2.6385588509792934
912,2.699392269578734
913,2.7448410538318209
914,2.7727804070864361
915,2.7822573197456077
916,2.7736271400188612
917,2.7484168384750136
918,2.7089122169086348
919,2.6575364171188949
920,2.5961507670410624
921,2.5254470520898957
922,2.4445980817247337
923,2.3512858067923084
924,2.2421404109847338
925,2.1135188751200369
926,1.9624546640280205
927,1.7875496694377186
928,1.5895762621093579
929,1.3716174032496982
930,1.1386840437991914
931,0.89688315172376654
932,0.65232997676005133
933,0.41007058696863857
934,0.17328423984257657
935,-0.057032270357452078
936,-0.28181734188638508
937,-0.50319699620219638
938,-0.72342834556934232
939,-0.94380577910403574
940,-1.1638124329984658
941,-1.3807379405284559
942,-1.5898655401484059
943,-1.7851882271149235
944,-1.9604818451240724
945,-2.1104759984557604
946,-2.2318421391178531
947,-2.3237657612401681
948,-2.3879728398688642
949,-2.4282129918964679
950,-2.4493306021182146
951,-2.4561493433610138
952,-2.4524332180490891
953,-2.440160843480573
954,-2.4192675389284117
955,-2.3878937419506054
956,-2.3430579014979367
957,-2.2815766127895922
958,-2.2010060933267344
959,-2.1003861832205204
960,-1.9806257907912743
961,-1.8444601386414423
962,-1.6960115137495424
963,-1.5400721556340644
964,-1.3812814186499662
965,-1.2233798338856736
966,-1.0686915226818543
967,-0.9179245945720369
968,-0.77030383600548669
969,-0.62397964202755751
970,-0.4766068946474265
971,-0.32596578888278133
972,-0.1705039892199775
973,-0.0097096583626341045
974,0.1557325618675138
975,0.32400668394441967
976,0.49241926591505669
977,0.65778543858951377
978,0.81687892824228259
979,0.96687682972145883
980,1.1057358208393024
981,1.2324468220789302
982,1.3471287984872651
983,1.4509400040246292
984,1.54580745173838
985,1.6340026365442852
986,1.7176210646618306
987,1.7980497296182134
988,1.8755231501147984
989,1.9488677416347797
990,2.0155113906600772
991,2.0717902050370092
992,2.1135237426847771
993,2.1367656218435647
994,2.1385839448918018
995,2.117700874867976
996,2.0748337405779336
997,2.0126333878461926
998,1.9352007962689919
999,1.8472622489987658
1000,1.7531727116392144
1001,1.6559726737980585
1002,1.5567280918610822
1003,1.4543304672827568
1004,1.3458329396772188
1005,1.2272702896332002
1006,1.0947865394198197
1007,0.94580581301789346
1008,0.77995609645742225
1009,0.59950306598165526
1010,0.409164682577765
1011,0.21533028990444619
1012,0.024861013730030062
1013,-0.1562403631479693
1014,-0.32396371909941102
1015,-0.47695045017241178
1016,-0.6165168289179539
1017,-0.74604261141890893
1018,-0.86988511899495324
1019,-0.99209569110255791
1020,-1.1152595888605543
1021,-1.2397418750478022
1022,-1.3635122462337181
1023,-1.4825716695163174
1024,-1.5918534859338074
1025,-1.6863604056919159
1026,-1.7622531683876519
1027,-1.8176341345526479
1028,-1.8528576564764561
1029,-1.8703221693166332
1030,-1.8738238203202091
1031,-1.8676479954596674
1032,-1.8556227162617613
1033,-1.840349380772883
1034,-1.8227684145781358
1035,-1.8021279593391057
1036,-1.7763266599787713
1037,-1.7425205423762526
1038,-1.6978364230197336
1039,-1.6400278480554915
1040,-1.5679409619845017
1041,-1.4817148825467599
1042,-1.3827073588222301
1043,-1.2731951524897092
1044,-1.155937492929072
1045,-1.0337046630930484
1046,-0.90886384874717185
1047,-0.78308778670840862
1048,-0.65721800345390757
1049,-0.53128260031560737
1050,-0.40464483730690437
1051,-0.27624547626491797
1052,-0.14489761534867376
1053,-0.0095940353015553145
1054,0.13020990063331897
1055,0.27437226736177822
1056,0.42193187812143712
1057,0.57109508405909315
1058,0.71936078695815597
1059,0.86378507584121722
1060,1.0013620336546927
1061,1.1294686612657245
1062,1.2462965677926781
1063,1.3511795666416713
1064,1.4447318409007797
1065,1.5287391084281263
1066,1.6057924943234929
1067,1.6787127063885299
1068,1.7498672452561523
1069,1.8205211906739329
1070,1.8903706989552487
1071,1.9573819840611917
1072,2.0179997620165944
1073,2.0677089055707119
1074,2.1018489537740064
1075,2.1165135701454405
1076,2.1093344015320055
1077,2.0799623500362676
1078,2.0301195289993879
1079,1.9631906373807226
1080,1.883431687824723
1081,1.794970470225832
1082,1.7008319441682531
1083,1.6022261746213606
1084,1.4982824658673164
1085,1.3863113904964688
1086,1.2625493958979996
1087,1.1232191877408808
1088,0.96565422725921113
1089,0.78921106806468477
1090,0.59573820471673711
1091,0.38947589227376078
1092,0.17640235241880234
1093,-0.036818537916054765
1094,-0.24403188415788821
1095,-0.44063747195914937
1096,-0.62423568118408013
1097,-0.79472745532715383
1098,-0.95386256468209829
1099,-1.1043689473274909
1100,-1.248896520667478
1101,-1.3890466077802541
1102,-1.5247255458562161
1103,-1.6539694701858321
1104,-1.7732630448569036
1105,-1.878251657092084
1106,-1.9646557668709492
1107,-2.0291586665691996
1108,-2.0700604130803475
1109,-2.0875610496814585
1110,-2.0836337687082089
1111,-2.0615469402669837
1112,-2.0251690308662726
1113,-1.9782267238830522
1114,-1.9236796160458631
1115,-1.8633312719121906
1116,-1.797730800504634
1117,-1.7263495937844189
1118,-1.6479611531718132
1119,-1.561119373400895
1120,-1.4646260748115869
1121,-1.3578983205368167
1122,-1.2411810262396437
1123,-1.1155893173476414
1124,-0.98299809535618832
1125,-0.84581736404314656
1126,-0.70669999452496801
1127,-0.56822688652949338
1128,-0.43260808890508401
1129,-0.30143209433005064
1130,-0.17549149573606446
1131,-0.054710578296818572
1132,0.0618041305108901
1133,0.17557973971129268
1134,0.28846719164306367
1135,0.40223908279507026
1136,0.51815567480688784
1137,0.63658083704731794
1138,0.7567362610875592
1139,0.87666812510599157
1140,0.9934641611589452
1141,1.1037058320733772
1142,1.2040811978784249
1143,1.2920341233663424
1144,1.3662999833964351
1145,1.4271878019973905
1146,1.4765162643519418
1147,1.5171883065088594
1148,1.5524786107883259
1149,1.5851874961820436
1150,1.6168612432434073
1151,1.6472776895581756
1152,1.6743435119080556
1153,1.6944558432212051
1154,1.7032671486069613
1155,1.6966866832510468
1156,1.6718823250880475
1157,1.6280336212034234
1158,1.5666375025407484
1159,1.4912727487319499
1160,1.406863096655167
1161,1.3186076162018214
1162,1.2308360519007207
1163,1.1460712329742069
1164,1.0645324000912346
1165,0.98420403553680447
1166,0.90145271763391766
1167,0.81203668352337433
1168,0.71225505299394909
1169,0.59995126142953692
1170,0.47512613866191444
1171,0.34001888685102982
1172,0.19865127492516418
1173,0.055965140309060871
1174,-0.083219617344002267
1175,-0.21516437688096748
1176,-0.33786019606135143
1177,-0.45122749977246734
1178,-0.55684932719288893
1179,-0.65733662262386983
1180,-0.7555065312644158
1181,-0.85358491654359825
1182,-0.95261926956367593
1183,-1.0522194814429233
1184,-1.1506533966274248
1185,-1.2452368446130047
1186,-1.3328955907310265
1187,-1.4107521256401394
1188,-1.4766048752051633
1189,-1.5292121829299745
1190,-1.5683523410611626
1191,-1.5946864638407228
1192,-1.6094891760919061
1193,-1.6143262064308301
1194,-1.6107494359581256
1195,-1.6000565656460009
1196,-1.5831350039408478
1197,-1.5603874455517281
1198,-1.5317254284599626
1199,-1.4966171067600482
1200,-1.4541821585538917
1201,-1.4033334341057733
1202,-1.3429655167260097
1203,-1.2721818666169051
1204,-1.1905362193169673
1205,-1.0982461908840062
