,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
26,-0.11319929408659668,-0.076389137503518612,-0.0051261736524477186,0.017325154266556453,0.043636625391529904,0.11744379467337751,0.18454444581728069,0.21399630114071755,0.23389388607020223,0.18657550275325008,0.15919770659600374,0.12581949177192797,0.1758326097931473,0.18815029513774562,0.17491877793585076,0.25229940296078723,-1.878919389065814
27,-0.11384580023021673,-0.081629336906918759,0.012155929977497593,0.029929670791739582,0.06389150062635629,0.1519011840276363,0.21979140093320026,0.23135154787068402,0.21472476929407236,0.13803395289180287,0.12556043473122003,0.12305773059217984,0.19092610189019865,0.19684654235607724,0.18184546814126179,0.24570925262423771,-1.930250349611029
28,-0.11231278451073745,-0.086779192307484543,0.032676610301374254,0.046676211755913855,0.093350126879387929,0.18198020260662418,0.24514508952844238,0.23697395197430637,0.19007552863081756,0.093794209197639589,0.10351262186070187,0.1237141462580027,0.20400171608159212,0.19230208194542797,0.19556490880834332,0.23130596572684681,-1.9719813947371989
29,-0.1079559319058232,-0.089343562505006524,0.054782940350550646,0.06766063215501994,0.1309925506001175,0.20514354399159274,0.25790722001728383,0.22841321496525069,0.16396773245386242,0.059622710965712145,0.095976589171264948,0.12335526294648957,0.21330177632261638,0.17421596772582149,0.21608194138167391,0.2101285282165577,-2.0042511168529842
30,-0.10019048167764222,-0.086834397390211926,0.077445858608804485,0.092331527613787046,0.17354080833276164,0.21937987355702404,0.25736118683994391,0.20528057464686,0.14089443635079135,0.038864647871506008,0.10346617331880026,0.11773032335771205,0.21861377029619433,0.14425950713903291,0.24185870347093186,0.18378330679791333,-2.0277858191342091
31,-0.088463832568663747,-0.077212802680248771,0.10043212704080595,0.11938649804710266,0.21592800326786232,0.22331492208271797,0.24492624995176016,0.16952601151087876,0.12510553788835921,0.03173573508430394,0.12420239054478088,0.10380041336865986,0.22126295799562712,0.10541655324214361,0.27032884572264493,0.15406351463376211,-2.043753125132497
32,-0.072206490105863885,-0.05926563268154883,0.12416621956634621,0.14677082507374983,0.25228200631999265,0.21628495822945126,0.2239381550914743,0.12521796774889182,0.1198818703622706,0.035290294796652688,0.15466562164156983,0.080393480153873043,0.22375903950777598,0.061157749119189475,0.29873420085912983,0.1225231736325938,-2.0535934393155486
33,-0.050792660627796415,-0.032864489919126605,0.14934363121632543,0.1718055529980056,0.27721551070625239,0.19838774931058012,0.19909675887364031,0.0778298408397049,0.12694261813761543,0.044089427673199566,0.19045159164754466,0.048330797567608386,0.22920692310890445,0.014660648893993766,0.32504189574567022,0.090089092576128849,-2.058834888748251
34,-0.023547018851877155,0.00092030404252874121,0.17643566108693776,0.19145495665395806,0.28712486109028212,0.170512942728962,0.17568125385913902,0.033159374329905233,0.14611908036910037,0.051423266016925595,0.22723872584773375,0.010018606957373777,0.24063023633669189,-0.031752445227795079,0.34868099497487037,0.056800999591821721,-2.0609017998065582
35,0.010172771412353399,0.039854963504559748,0.20526173392054758,0.20271818498152072,0.28118089779916033,0.13433658899586476,0.15867467729302476,-0.0038936452431137525,0.17538642436232266,0.050802519699466586,0.26165818938572727,-0.031355220464490685,0.26035792704437455,-0.076865366707146165,0.37089092796360745,0.021757739687267019,-2.0609393136350462
36,0.050807200965286015,0.080713773518148457,0.23478756143302526,0.20309992535216814,0.26175360778624146,0.092250769606394556,0.15195562269143537,-0.030416249420461838,0.21127762701711461,0.037364746632739809,0.29188726452478164,-0.072776752621628304,0.28959569011277608,-0.12050560356691165,0.39458071170539455,-0.016684940460365283,-2.0596909552761389
37,0.098356464198201543,0.11956440265137314,0.26323973103270504,0.19108630375885838,0.23413765709756618,0.047196225552159632,0.15770381301294378,-0.046177373577815928,0.24962032658004674,0.0088612003175114751,0.31785403120743183,-0.11223888812761373,0.32825537699565643,-0.16324399022860092,0.42372555416392288,-0.060468799570223553,-2.0574720350641229
38,0.15211807816672973,0.15214087435833079,0.28852801148548934,0.1665328160860291,0.20560955908521805,0.0023783415401545938,0.17612787393916918,-0.053746930136711057,0.28645433376395246,-0.034001753433265947,0.34103075010882833,-0.14922111632298396,0.37505677586491259,-0.20597480106321342,0.46243960062941625,-0.11120173831891123,-2.0542706757531448
39,0.21046853312911562,0.1742767521829558,0.3088640994939329,0.13086891512226195,0.18400922260664032,-0.039124744198204553,0.20556272140526133,-0.057980843250149405,0.31892576520187177,-0.087923443972570681,0.36388413727550528,-0.18469031784995593,0.42785575072468163,-0.24949392882955834,0.51393247415187915,-0.16945787289479597,-2.0499772202988709
40,0.27076495622491148,0.1823682467573251,0.32339022427541053,0.087044587370410653,0.1761569591054446,-0.074814102900777613,0.24291010451937822,-0.064955580246106592,0.34593254911330362,-0.14794279069807459,0.38912191826057096,-0.22062936761457763,0.48410017772493319,-0.29415649283137668,0.57957172058031858,-0.23416386202868011,-2.0446992476124137
41,0.32943155137254987,0.17383043729080061,0.33260704041437883,0.039188269003398446,0.18645986877885434,-0.10319555634286104,0.28432337376038674,-0.080561535516832095,0.36832740283276877,-0.20866403710328996,0.41891092621249015,-0.25922378219789266,0.54128211927384484,-0.33964348075343764,0.65824066729547326,-0.30223272275620161,-2.0390805415644309
42,0.38226437810040537,0.14750025118970278,0.3384283620961881,-0.0079938570904936057,0.21601704159013302,-0.12406820759958137,0.32598246963422284,-0.10904587111060238,0.38856967157618882,-0.2654182670456251,0.45423632310637174,-0.30192024375708115,0.59725310473623949,-0.38482490718205753,0.74612122787343083,-0.36857358790953754,-2.0345278882079043
43,0.42494094450962194,0.10393065486891118,0.34378502502763197,-0.049983145054000033,0.26241299900187087,-0.13856925966315714,0.3647809001332547,-0.15181522604157394,0.4098478353937729,-0.31503199264548698,0.49452884326850466,-0.34859797022601668,0.65030668933729885,-0.42769331162961777,0.83696395150667513,-0.42653605343012657,-2.0332708843575631
44,0.45366681662728503,0.045516758508501454,0.35183053667608988,-0.083234153884559348,0.32022482179305811,-0.14890798489064494,0.39876114589576517,-0.2067660236084734,0.43485130214060419,-0.35600185101358761,0.53762059157502762,-0.39706480546453093,0.69900699532610133,-0.46536012373898927,0.92284228202110796,-0.46875474826979513,-2.0382315596929601
45,0.46584245445391304,-0.023598615474185181,0.36493418224314844,-0.10581600701309313,0.38210251215509139,-0.15779496713053121,0.4271905631125783,-0.26831717217046247,0.46452012071940274,-0.38807077802616163,0.58001790051154245,-0.4430181960222157,0.74183949015527162,-0.49414476815368147,0.99531973444655364,-0.48826558117376351,-2.0527408726334073
46,0.46060441473638747,-0.097871303634589069,0.38374331565660391,-0.11776285682829624,0.44015589828871882,-0.16766576338778094,0.45026206957476944,-0.32819413252793694,0.49719066147968505,-0.41140700038067024,0.61742051027735556,-0.48051617189237561,0.77685236596813922,-0.5098162221237601,1.0468783290411565,-0.4796932724318026,-2.0801808418156043
47,0.43909959758647865,-0.17094964985164829,0.40661833628141686,-0.12104185391792477,0.4873260131552648,-0.17988534873270012,0.46851807921077793,-0.37686960646166057,0.52851792753338955,-0.42573022612035771,0.6453841149740569,-0.50290202746605672,0.80150406604850843,-0.50804253834169089,1.0723680501936173,-0.44027864542783846,-2.1236362886636329
48,0.40439676076575726,-0.23646425200107846,0.42966958944523626,-0.11912656765522556,0.51844756943397741,-0.19416838562458238,0.48220128614051561,-0.40541869365995353,0.55235071644244016,-0.42974985652044495,0.66002222791361476,-0.50403044416302833,0.81289768863612721,-0.48505317206615217,1.0701687563807738,-0.37053303173717467,-2.1856101917308024
49,0.36102092836798327,-0.28891200977931852,0.44746359594349805,-0.11624916667574148,0.53081243442587578,-0.20843106800860767,0.4907861958893811,-0.40741961104862057,0.56240300648457975,-0.42116248124379752,0.65866296896466281,-0.47956332431198234,0.80845496054315902,-0.43843342152971587,1.0427525565326334,-0.27437445126032856,-2.2678111132936607
50,0.31419280139943773,-0.32449217691854493,0.45426148013816281,-0.11647676919834815,0.52419007251103267,-0.21919186753249775,0.49290085694941865,-0.38046579787209822,0.55423517263264443,-0.39724416839170829,0.64039610490862486,-0.42805725168726383,0.78689554935529316,-0.36788402632836892,0.9964295779507637,-0.15870281605412373,-2.3709867418624242
51,0.26893533309191309,-0.34173396482828355,0.44547474654033081,-0.12280145599641301,0.5004038918048348,-0.22247996432245287,0.48670772999326317,-0.32689491232718026,0.5268925070982533,-0.35585169688268081,0.60644936025155971,-0.35157288257003927,0.74921704441610615,-0.2757338014625077,0.94024712900164786,-0.032485965195228061,-2.4947730986131234
52,0.22924424733239412,-0.34176990164169752,0.4189384888273473,-0.13644056632133861,0.4626582987983241,-0.21503953212631544,0.47062842090728196,-0.25350109594501902,0.48363342002488707,-0.29649846410517711,0.56032309417375359,-0.25561478658087111,0.69929855212080838,-0.16701748484848622,0.884239412151544,0.094473208364753702,-2.6375553111321892
53,0.19749654930301119,-0.32816043357297708,0.3756420369516178,-0.156510623622097,0.41483493055793907,-0.19549531491369621,0.44415099812900039,-0.17024665243292603,0.43147700397172528,-0.22113941968893158,0.50760865932186761,-0.14835214366204497,0.64381977196781293,-0.049024538752107105,0.83741558203342947,0.21286006630560905,-2.7963764718972328
54,0.174202227378073,-0.30625824965113679,0.31970733836073073,-0.18016695104994263,0.36093045312601824,-0.1651174463459526,0.4084147931942006,-0.088254156499267822,0.37968003681898566,-0.13438211603933325,0.45543939639625108,-0.039243874660144229,0.59137942770615126,0.069641370987305606,0.80596153139467219,0.31502778342584747,-2.9669615645424585
55,0.15811670747201134,-0.28220095808206835,0.2576137466456796,-0.20320169046872394,0.30471832563461199,-0.12790759322500733,0.36633961104026724,-0.017555406809588447,0.3375757636576715,-0.043002371229228231,0.41158167354904407,0.06265236428504295,0.55094371333108683,0.18032183140803681,0.79208567498945115,0.39584310520268673,-3.1439244974009739
56,0.14665399733959639,-0.26171512560990706,0.19686809706720432,-0.22098427737282655,0.2496193281047443,-0.089904659207551418,0.32221951500144286,0.034861857448831302,0.31237634636260836,0.045165649545708675,0.3832562679688678,0.1503156365103564,0.52997189411652101,0.27562472320497022,0.79377630768551199,0.45308733442794846,-3.3211928925940271
57,0.13649105494051295,-0.2489768695742578,0.14445481076208466,-0.2295360935971047,0.19869337471356552,-0.057828162749018475,0.28087714242364115,0.066252973646818702,0.30752643705511673,0.1227227694995392,0.37586540700917936,0.2199689945010519,0.53268385273419483,0.35052976898519717,0.80550798425260695,0.48739436260358815,-3.4926278072067163
58,0.12423696746743929,-0.245782300236419,0.10544124361144824,-0.22648166506833434,0.15463840143392638,-0.037378479095906414,0.24661531253444835,0.078310346677046283,0.32201982309176813,0.18422710183774171,0.39186217377995547,0.2715779243391836,0.55892092700293716,0.4030509923511616,0.81970252383900544,0.50179263018002018,-3.6527539237454221
59,0.10705023231660782,-0.25122623755446938,0.082056842900746219,-0.21163170217541882,0.11970467187860656,-0.031636049909522512,0.22226785880752331,0.076367134448585006,0.3508154414291198,0.22736559902725162,0.43001460536817859,0.30852126195757279,0.6039148908660863,0.43433041124885108,0.82857730844576594,0.50097842495144818,-3.7974706940069325
60,0.083114032982223307,-0.2619785150514975,0.073434239121317191,-0.18703277700327092,0.095492828948717801,-0.040006906348200033,0.20862482790562353,0.067874416701751983,0.38619477264711932,0.25346398659387148,0.48527376034890324,0.33650775595184257,0.65906102755786122,0.44816341105669011,0.82593933896379923,0.49047464703910748,-3.92460084741586
61,0.051913623871469028,-0.27310893856347107,0.07603518279086785,-0.15644976623474527,0.082678305543204544,-0.05804178916424263,0.20439857327536615,0.060579608763600135,0.41967108337814807,0.26717217266547522,0.5493539431489225,0.36198702463430266,0.71354880377327845,0.45007546902553486,0.80851936695047755,0.47582147527247542,-4.0341541391306635
62,0.014294910347656398,-0.27927925164550338,0.084627182107777088,-0.1243983148466743,0.080765770788859825,-0.078238561228349823,0.20674032132284026,0.060871225290526354,0.44395067456104442,0.27535547401758009,0.61199031327063835,0.39042168007608069,0.75649848494308003,0.44615595061348046,0.77656974933937306,0.46191047805432817,-4.1282360870127377
63,-0.027685176286040836,-0.2760277466201666,0.093563636109905701,-0.094973776309181801,0.088001445615937257,-0.091678962379937445,0.21215876530922273,0.072663300521469409,0.45447573485679627,0.28541613399024612,0.66268408564873482,0.4248209573942674,0.77913256676964693,0.44189136963712627,0.73363501764145411,0.45252409002838334,-4.2106014419278637
64,-0.071079960166864353,-0.2608442541038869,0.098072223337242193,-0.070790892199967814,0.10154623973490651,-0.090120893913692157,0.21757957298662589,0.097007908329338477,0.45022367462710378,0.30341951384738053,0.69261569454237559,0.46487821825458298,0.7765032858451093,0.44122392356982232,0.68559803473799974,0.45009209639612635,-4.2859243858242024
65,-0.11248989697099088,-0.2337786906995154,0.095276791417076012,-0.052330380920784236,0.11794286964339484,-0.068030241356265009,0.22124848217597304,0.13240781308754279,0.43364594649686339,0.33246823913746226,0.69633715575623256,0.50691875672903564,0.74840106910922799,0.44599911891118893,0.63926141393011449,0.45563776636914355,-4.3589162128157
66,-0.14854643706252446,-0.19743522568194116,0.084754963816102702,-0.037884224177719972,0.13381545505031234,-0.024031994414919211,0.22322816852282656,0.17561933103094063,0.40983946501471635,0.37173451889582765,0.67287048064823551,0.54468103886495811,0.69925727334396726,0.45587559213444706,0.6008101776435737,0.46886552444558305,-4.4334541080743861
67,-0.17636949004917746,-0.15635050061457711,0.068544774638690242,-0.024126550719705264,0.14665070449071393,0.038605718550854817,0.22535369813203587,0.2226377230800658,0.38520545787346094,0.41642642753014769,0.62594434201734828,0.57076465692684764,0.63708249474281331,0.46867209940337773,0.57450296078531693,0.48834031433120373,-4.5118848311194171
68,-0.19392923270067364,-0.11590259452898266,0.050632546888751406,-0.0071572624846805155,0.15545641486780504,0.11260119591582907,0.23065950101530674,0.2695636104701471,0.36593423660091773,0.45875287347385552,0.56327870327343987,0.57842413199526987,0.57169536631107576,0.48104212941879609,0.56186176848971314,0.51172125392628942,-4.5946346429328599
69,-0.20025695683667522,-0.081011072798231609,0.036056540062334719,0.016276552293081892,0.16109687835053066,0.18826461384691129,0.24243203267193536,0.31314544139027234,0.35665326326039803,0.48971029978073233,0.49503886812729547,0.5633039259667072,0.51264697746677967,0.48931201612401054,0.5614984690920366,0.53603044603889316,-4.6801982948370124
70,-0.19547318170132222,-0.054939231836081959,0.029828433441458913,0.047737138960668446,0.16617045524092156,0.2556882494397783,0.26314010688688327,0.35093990668899622,0.35950321721633927,0.50129995274872385,0.43177613987666064,0.52471605712245406,0.46729998515360194,0.49030227261503967,0.56956462354396109,0.55795295703386927,-4.7655070824319523
71,-0.18063202537543788,-0.038484774516067688,0.035897902775028356,0.086544414149347659,0.17440772228627388,0.30697623193542967,0.29352546284089343,0.38117699030504326,0.37378923555886345,0.48865386926877363,0.38230186311061232,0.46615716438935806,0.43946999663280195,0.48197361395185823,0.58067633186187351,0.57416934454934676,-4.8466033437239986
72,-0.15741412226244478,-0.029750739084954958,0.056363890604371747,0.12989397342710873,0.1896996657952954,0.33795637660194444,0.3320937542929947,0.40251117014244997,0.39622406078398953,0.45153941740050385,0.35196869570874867,0.39492625855874763,0.42889583429506217,0.46379025685361341,0.58907677560515737,0.58171532874151666,-4.9194905974641046
73,-0.12772969792740341,-0.024548148519265567,0.091077188460353398,0.17362904844153704,0.21497772830070261,0.34895098526899204,0.37514397213556094,0.4138565919591386,0.42166540042476441,0.39483614345581231,0.34174584548640752,0.32090151521657617,0.43161099245114798,0.4367597881032026,0.58977181050590133,0.57834675298096272,-4.9809959167443907
74,-0.09331199816520197,-0.017330624098033098,0.13769606083702257,0.21345463844824053,0.25122787967513105,0.34442909595355786,0.41734028257378597,0.41444087391750983,0.44417104151994735,0.32781104258727822,0.34829140006653603,0.25472044446317454,0.44108768328943171,0.40317578720117098,0.5794080561214443,0.5628683048826133,-5.0294799692736092
75,-0.055383981011014605,-0.0024366568612821382,0.19216640751174019,0.24624136085749093,0.29690903482837427,0.33165379273025763,0.45269926027469154,0.40409567530197421,0.45815988810637975,0.26230593133913516,0.36498851815824906,0.20574111840865328,0.44986294406612615,0.36614304443371992,0.55674383313597531,0.53536981547885887,-5.0652599867593295
76,-0.014466206571528417,0.024652306461758755,0.24951713139698128,0.27102499424702664,0.34796101409528823,0.31869666891770621,0.47576988065856085,0.38367632314351141,0.45947205455032503,0.21022308026630299,0.38368205048211479,0.18021321915462352,0.45126721006294446,0.32899678306019808,0.52266711233794894,0.49731172057043693,-5.0906653428341997
77,0.029636414039191372,0.066324921475513499,0.30480413547051555,0.28938150822632736,0.39844785216791578,0.31234834860116578,0.48274491470134961,0.35541483676082564,0.44615656018232031,0.18088301476115731,0.39668666377679074,0.18004543605609769,0.44087474177612052,0.29473366998544748,0.4798149819613684,0.45141558751460309,-5.1097135874567101
78,0.077670594778145308,0.12233705712583198,0.35401217900665749,0.30502965089396206,0.44172308227530266,0.31646825420894587,0.47226628258600911,0.32299524585521766,0.4188690710797971,0.17888070231641962,0.39857910776319727,0.20243003885411781,0.41737691066856542,0.26555592599031286,0.43192378278700261,0.40134588321016906,-5.1274637693996539
79,0.1306342698861318,0.18988335154057623,0.39473618001406585,0.32273743325705873,0.47186564627277328,0.33118690812150575,0.44576316247102454,0.29120746642208317,0.38082426476337972,0.20296541665398848,0.38735055874106195,0.2404044726107557,0.38272051209009561,0.24259691245021031,0.38307472266474463,0.35120992714787747,-5.1491612051073332
80,0.18941073764633387,0.26419495746443644,0.42650971597835152,0.34682152029708035,0.48505493348027784,0.35313754248011975,0.4072679608380092,0.26516814818178247,0.33731085889554535,0.24623622100783393,0.36466303937832123,0.28423340438799016,0.34151979916252628,0.22585564958355064,0.33699414962296004,0.30494514038714726,-5.1793237787922664
81,0.25442166899436458,0.33949570246294414,0.45072001811474749,0.37966672145728353,0.48055352356124459,0.3766165489507145,0.36276436676674351,0.2492525206982954,0.2948380920120286,0.29763434306318004,0.33518280053002059,0.32332518149047473,0.29990580217464924,0.21432738722637623,0.29652849808314841,0.26569574946933017,-5.2209289250555457
82,0.32537664816201239,0.4100774290832776,0.47013275086937867,0.42071258619280627,0.46104852476025471,0.39532990595603223,0.31920891776637816,0.24600841575095345,0.26003731125312513,0.34440166976246189,0.30519408038376383,0.34828970114642033,0.26408789423193468,0.20628468533967492,0.26335585600634204,0.23529572751179728,-5.2748421041766136
83,0.40117188809185578,0.47124719325952746,0.48813067683028954,0.46624416203844277,0.43224789023810217,0.40423943347578373,0.28341661132547102,0.25537628219352015,0.23848688361072234,0.37493882486305807,0.28087008164767724,0.35272149612097792,0.23895000630602681,0.19964307025599481,0.23793612617506454,0.21396527522643538,-5.3395859016589498
84,0.47995381389742686,0.51995251043568391,0.50783194268078091,0.510109944634074,0.40180146368617997,0.40101403440706562,0.26100733676326371,0.27449221257125345,0.23365606016056972,0.38139627801569986,0.2666513452913577,0.33435528256564595,0.22698148919975125,0.19233900852455577,0.21965464078643748,0.20029416455003002,-5.4114915281697762
85,0.55932398070257516,0.55498824399935476,0.53128272359170836,0.54522872549833679,0.37777530562665973,0.38671466488082729,0.2555792818541569,0.29821018742959282,0.24616506014174533,0.36139354095165999,0.26413869396613165,0.29537584826044849,0.2277590866368584,0.18265488979185562,0.20708884445852505,0.19153216867007217,-5.4852112464605085
