,0
430,-0.0097138193743683352
431,-0.011391240397852102
432,-0.012803769934269729
433,-0.013965502979744273
434,-0.014888228310011334
435,-0.015582392116506312
436,-0.016058513189529715
437,-0.016328694972769869
438,-0.016407894137205097
439,-0.016314637656442327
440,-0.016070982037680343
441,-0.015701697297122633
442,-0.015232874994929126
443,-0.014690306617683727
444,-0.014097996047147248
445,-0.013477075265920848
446,-0.012845257375044387
447,-0.012216852309215863
448,-0.011603304658619064
449,-0.01101415882215822
450,-0.010458284292071299
451,-0.0099451181343758639
452,-0.0094856538683922142
453,-0.0090929603543870707
454,-0.0087821308610862691
455,-0.0085696844347306553
456,-0.0084725250025513635
457,-0.0085066052583426324
458,-0.0086854657412463749
459,-0.0090188400851953076
460,-0.0095115245054123634
461,-0.010162681329768608
462,-0.010965679668090646
463,-0.011908493813234951
464,-0.012974601786905494
465,-0.014144245975821507
466,-0.015395825390976749
467,-0.016707117859724289
468,-0.018056050168018419
469,-0.019420878192815679
470,-0.020779847404320442
471,-0.022110560865815792
472,-0.023389317366542595
473,-0.024590631861923323
474,-0.025687103013620066
475,-0.02664978195766636
476,-0.027449157879738645
477,-0.028056731265552994
478,-0.028446924047282923
479,-0.028598918336523824
480,-0.02849803864077631
481,-0.028136466005148394
482,-0.027513256073801329
483,-0.026633726006998308
484,-0.02550830298694403
485,-0.024150978007223114
486,-0.022577611229773517
487,-0.020804418058366591
488,-0.018846934427086834
489,-0.016719601562410525
490,-0.014435909958623989
491,-0.012008908038506896
492,-0.0094518549285871525
493,-0.0067788378176599322
494,-0.0040052195060340939
495,-0.001147811724443602
496,0.0017752875625583675
497,0.0047451744738547024
498,0.0077428195541824219
499,0.010749762697146316
500,0.013748638126636676
501,0.016723409893788805
502,0.019659290444170183
503,0.02254239615041868
504,0.025359247067277782
505,0.02809624422488223
506,0.030739257456691347
507,0.033273421567706879
508,0.035683163578664204
509,0.037952390073691035
510,0.040064699502029566
511,0.042003490194428929
512,0.043751905356363849
513,0.045292642999846942
514,0.046607716228897707
515,0.047678273162306523
516,0.048484601832669658
517,0.04900646480516762
518,0.04922389956797224
519,0.049118531265151567
520,0.048675258921574205
521,0.047883963585397177
522,0.04674077716419564
523,0.045248539941991586
524,0.043416332051917465
525,0.041258248188840357
526,0.0387917676276682
527,0.036036137371569604
528,0.033011193192406696
529,0.029737007580013894
530,0.026234610253676547
531,0.022527719955272675
532,0.018645021746816062
533,0.014622213664681007
534,0.010503020361143849
535,0.0063386647291479867
536,0.0021857479505481576
537,-0.0018970998661212281
538,-0.0058531831519529239
539,-0.0096315932794742813
540,-0.013190230334665064
541,-0.01649742680879453
542,-0.019531926890479782
543,-0.022281387675015321
544,-0.024739917762785488
545,-0.026905330918879155
546,-0.028776748611956528
547,-0.030353002616381759
548,-0.031632053895728762
549,-0.032611411911355893
550,-0.033289333220020451
551,-0.033666423837379847
552,-0.033747202921975791
553,-0.033541226909117518
554,-0.033063501170394388
555,-0.032334071610305153
556,-0.031376854589548787
557,-0.030217914942333959
558,-0.028883520274448418
559,-0.02739835012626975
560,-0.025784191318797937
561,-0.02405931440483082
562,-0.022238553598106125
563,-0.020333971636541586
564,-0.018355920564938205
565,-0.016314296634024918
566,-0.014219789333021982
567,-0.012084916917952108
568,-0.0099246467605243662
569,-0.0077564623310031784
570,-0.0055998685726065915
571,-0.0034754734943360063
572,-0.0014038723008136498
573,0.00059544472439339595
574,0.0025050089038937714
575,0.0043100321089174151
576,0.0059987530720059237
577,0.007562417574621093
578,0.0089948676538940467
579,0.010291802455981047
580,0.011449887384090382
581,0.012465953508149438
582,0.01333649684075236
583,0.014057580926127676
584,0.014625136103846973
585,0.01503558209701774
586,0.01528666950403044
587,0.015378409662761787
588,0.015313934801699533
589,0.015100125086407271
590,0.014747877488308201
591,0.014271965616509955
592,0.013690518468774462
593,0.013024202266795806
594,0.012295219933359565
595,0.011526257900407004
596,0.010739507414703095
597,0.009955852226179911
598,0.0091942552062664884
599,0.0084713397871288877
600,0.0078011807971001641
601,0.0071953546587289734
602,0.006663273485188425
603,0.0062127231172034508
604,0.005850419812170703
605,0.005582391679391484
606,0.0054140943428186072
607,0.005350302594378329
608,0.0053948782002888988
609,0.005550471408706275
610,0.0058181434189555035
611,0.0061968991850080805
612,0.0066832130978000089
613,0.007270722808250662
614,0.0079502505057679942
615,0.0087101799903165199
616,0.0095370763387484653
617,0.010416389981137579
618,0.011333146946490862
619,0.012272607564536981
620,0.013220889644615694
621,0.014165487861303632
622,0.015095548400577577
623,0.01600176270330932
624,0.016875850282113625
625,0.017709745832889992
626,0.018494697203129185
627,0.019220477882485695
628,0.019874858514959175
629,0.020443428144624881
630,0.02090982677576959
631,0.021256417575281635
632,0.02146535914455663
633,0.021519941252641343
634,0.021405958892108019
635,0.021112860046001977
636,0.020634431038289013
637,0.01996887205782371
638,0.019118242167165497
639,0.018087393981232467
640,0.01688264532619561
641,0.015510508906754742
642,0.013976786102327573
643,0.012286233229972694
644,0.010442880921014676
645,0.0084509798051591693
646,0.0063164540331597041
647,0.0040486281736483746
648,0.0016618530192879337
649,-0.00082342765044967215
650,-0.0033805512479010034
651,-0.0059775798983703306
652,-0.0085791246376127877
653,-0.01114864948077695
654,-0.013650828861036364
655,-0.016053622625964985
656,-0.018329809162181125
657,-0.020457741706543367
658,-0.02242115913106961
659,-0.024208086164204685
660,-0.025809151186761272
661,-0.027215854908499842
662,-0.028419297268713548
663,-0.02940963949690532
664,-0.030176308938074388
665,-0.030708795698446738
666,-0.030997856908380608
667,-0.031036939701630802
668,-0.030823577638123951
669,-0.030360437766732466
670,-0.029655703452840465
671,-0.028722632941294554
672,-0.02757837728174994
673,-0.026242345260904156
674,-0.024734479399736428
675,-0.023073763025398288
676,-0.021277177904491882
677,-0.019359228304059208
678,-0.017332055237577072
679,-0.015206076288422897
680,-0.012990998720865444
681,-0.010696981014543
682,-0.0083356856520994324
683,-0.0059209913532975817
684,-0.0034692129389525695
685,-0.00099879265636136205
686,0.0014704468151130676
687,0.0039182920636105963
688,0.006325130365529702
689,0.0086727404468708649
690,0.010944780513183559
691,0.013126970502344241
692,0.015207011520405635
693,0.017174283926842348
694,0.019019367138249574
695,0.02073346674242952
696,0.022307898349849697
697,0.023733796866746038
698,0.025002143647722755
699,0.026104058696989951
700,0.027031193595713324
701,0.027776077051140029
702,0.028332394205683318
703,0.028695298547215625
704,0.028861845999952746
705,0.02883151720032813
706,0.028606682814715109
707,0.028192876241920239
708,0.027598849231432944
709,0.026836476892204298
710,0.025920551937378959
711,0.024868396552533381
712,0.023699163962770164
713,0.02243280686227778
714,0.021088904367301393
715,0.019685685281473308
716,0.018239532066477878
717,0.016765041059005555
718,0.015275512383763587
719,0.013783661472351057
720,0.012302363544265858
721,0.010845275523307298
722,0.0094271825300528342
723,0.0080639216658142995
724,0.006771801086257993
725,0.0055665676690816032
726,0.0044621271781409046
727,0.0034693107539551207
728,0.0025949735640882587
729,0.0018416233110633831
730,0.0012076469862369757
731,0.00068806408329390363
732,0.00027561406506942964
733,-3.8072237907153475e-05
734,-0.00026143715164659632
735,-0.00040222612023447423
736,-0.00046703210683034398
737,-0.00046117706499500082
738,-0.00038895464082826497
739,-0.0002542223719411978
740,-6.1231630059473843e-05
741,0.00018452646247409921
742,0.00047570721172800955
743,0.00080287912555332235
744,0.0011546566102592125
745,0.0015180773918388143
746,0.0018791208791751404
747,0.0022233527388360961
748,0.0025367211351633892
749,0.0028064561517331102
750,0.0030218957387051441
751,0.0031750070167457303
752,0.0032604601388237201
753,0.00327528480866355
754,0.0032182665624557513
755,0.0030892420619261281
756,0.002888373339234339
757,0.0026154361301669558
758,0.0022692136265290664
759,0.0018471879242246056
760,0.0013457404442797579
761,0.00076094138285395178
762,8.9790085039262124e-05
763,-0.00066840004059837556
764,-0.0015108096661367099
765,-0.0024303685397142815
766,-0.003415594118514261
767,-0.0044510555659086739
768,-0.0055184262179345392
769,-0.0065979934189645392
770,-0.0076703797674575851
771,-0.0087181362460298506
772,-0.0097268549680239024
773,-0.010685545370299638
774,-0.011586199196819396
775,-0.012422683000679075
776,-0.013189282854611488
777,-0.013879323358379624
778,-0.014484243370734192
779,-0.014993342846795552
780,-0.015394205225723899
781,-0.015673653528832571
782,-0.01581904891306897
783,-0.015819730799435338
784,-0.015668360593638037
785,-0.015361876998284372
786,-0.014901787716828794
787,-0.01429368242315242
788,-0.013546115834693817
789,-0.012669227447630518
790,-0.011673493779060915
791,-0.010568848429969028
792,-0.0093642007170031526
793,-0.0080672881689752493
794,-0.006684829211618934
795,-0.0052229853720778879
796,-0.0036880886533065291
797,-0.0020874555087176255
798,-0.00043001804322072599
799,0.0012734378997035717
800,0.0030104486965659791
801,0.0047672996993923201
802,0.0065294929489167286
803,0.0082821474101941635
804,0.010010357416891304
805,0.011699576921294176
806,0.013336029853828904
807,0.014907061705385456
808,0.016401337964994673
809,0.017808865452424927
810,0.019120888730529476
811,0.020329727518403291
812,0.021428574184376756
813,0.022411224012681738
814,0.023271722207920467
815,0.02400398054597952
816,0.024601488195182111
817,0.025057257634651747
818,0.025364095788406569
819,0.025515203342981036
820,0.025505015101103798
821,0.025330117355955542
822,0.024990032789155552
823,0.024487679958681435
824,0.02382940408524159
825,0.023024596671638961
826,0.022085004596655012
827,0.021023847082443363
828,0.019854853053632195
829,0.018591359780595791
830,0.017245671630174562
831,0.015828884059652534
832,0.014351254312294818
833,0.012822973388571414
834,0.011255008495656306
835,0.0096596865887952146
836,0.0080508768533757748
837,0.0064438405267346725
838,0.0048548810523775581
839,0.0033008399475879819
840,0.001798397678971623
841,0.0003631924507584182
842,-0.0009910690912675942
843,-0.0022532369676910627
844,-0.0034148989659280754
845,-0.0044701684455858461
846,-0.0054153093674702106
847,-0.0062484139784690978
848,-0.0069691760708321809
849,-0.0075786493897999291
850,-0.0080788851558139026
851,-0.0084724763496170918
852,-0.0087621515545589571
853,-0.0089505506199273714
854,-0.0090402080926366979
855,-0.0090336810217485509
856,-0.0089337569962502101
857,-0.0087437362748079648
858,-0.0084678138928174999
859,-0.0081115435058168196
860,-0.0076822737500868076
861,-0.0071893865622648673
862,-0.0066441879622211692
863,-0.0060593949077683406
864,-0.0054482775892775136
865,-0.0048236143575469993
866,-0.0041966782814991353
867,-0.0035764852239329519
868,-0.0029694780601435475
869,-0.0023797106128677693
870,-0.0018094748319504583
871,-0.0012602341544999901
872,-0.00073369120666515804
873,-0.00023279625951094882
874,0.00023752803451166374
875,0.00067018022344724349
876,0.001056350889330546
877,0.0013866386410547988
878,0.0016525394824256647
879,0.0018478890554266523
880,0.0019698806150672036
881,0.0020194793126057636
882,0.0020012545252179959
883,0.0019227348968107554
884,0.0017933764703562246
885,0.0016232459730601352
886,0.0014216325371566852
887,0.0011959380460989256
888,0.00095120101529223551
889,0.00069040344679317052
890,0.00041539533322654097
891,0.00012805484099836996
892,-0.00016868527614334486
893,-0.00047013403453470461
894,-0.00076948506977251099
895,-0.0010577983106577662
896,-0.0013243635293851345
897,-0.0015574808138380811
898,-0.0017455646906567406
899,-0.001878316014849443
900,-0.0019476497052055852
901,-0.0019481716159050636
902,-0.0018771871477773106
903,-0.0017343676080902564
904,-0.0015212290530055152
905,-0.0012405280284006688
906,-0.00089563317920919421
907,-0.00048993463950508054
908,-2.6378413162523996e-05
909,0.0004927862118066132
910,0.001065994138210264
911,0.0016920876568338882
912,0.0023698301335193083
913,0.0030973159468361874
914,0.0038714158717973856
915,0.0046873859175086876
916,0.0055387062221399384
917,0.0064171425106213254
918,0.0073129880101714352
919,0.0082154630294734715
920,0.009113279007512529
921,0.0099953496421203644
922,0.010851537720175726
923,0.011673230235231234
924,0.012453539988190342
925,0.013187074359474492
926,0.013869402297625131
927,0.014496445931877112
928,0.015063965453448612
929,0.01556717978795822
930,0.016000507972908005
931,0.016357472200320088
932,0.01663088132573616
933,0.016813382204901951
934,0.016898296824906574
935,0.016880475126447428
936,0.016756852721736503
937,0.016526562709339634
938,0.016190689782808666
939,0.015751884833165919
940,0.01521400394789197
941,0.014581797674288426
942,0.013860612342800201
943,0.013056123375899968
944,0.012174203738682391
945,0.011221015210780734
946,0.010203280666978164
947,0.0091285607824388559
948,0.0080053433500978672
949,0.0068428784187151781
950,0.0056508560304715334
951,0.004439099576674853
952,0.0032174008219305675
953,0.0019955204377109384
954,0.0007833038813460755
955,-0.00040916240819544481
956,-0.0015714331232347797
957,-0.002692702058028431
958,-0.0037619755728165736
959,-0.0047684381362706595
960,-0.0057019746246557753
961,-0.0065537744605537853
962,-0.007316916713354004
963,-0.0079868113406736073
964,-0.0085613547810032675
965,-0.0090406832204630878
966,-0.0094265097936352491
967,-0.0097211943726014226
968,-0.0099268262845525548
969,-0.010044602738992403
970,-0.010074649479762129
971,-0.010016257181324909
972,-0.009868416582100293
973,-0.0096305474364819146
974,-0.0093033431298455618
975,-0.0088896070643547133
976,-0.0083948584104445671
977,-0.0078274487280647741
978,-0.0071980500077873637
979,-0.0065186136815528709
980,-0.0058011102838508499
981,-0.0050564042255376212
982,-0.0042934932524170705
983,-0.0035191718660759533
984,-0.0027380899655655945
985,-0.0019531835894300255
986,-0.0011664576912644722
987,-0.00038001928654024433
988,0.00040287632181001547
989,0.0011770775136061412
990,0.0019353257965171514
991,0.002668632813260117
992,0.00336710315833595
993,0.0040209678388340017
994,0.0046216105710775446
995,0.0051624320699853099
996,0.0056394403424465944
997,0.0060514729976436548
998,0.0063999927219859469
999,0.0066884746929391677
1000,0.0069215012753672629
1001,0.0071037522225252513
1002,0.0072391064309201185
1003,0.0073300534272513311
1004,0.0073775477728906368
1005,0.0073813292407431457
1006,0.0073406047425928584
1007,0.0072548992431004499
1008,0.0071248739485668365
1009,0.0069529697843715337
1010,0.0067438016400093882
1011,0.0065042476208417733
1012,0.0062431591256012749
1013,0.0059706423208798444
1014,0.0056969906021732963
1015,0.0054315278348416778
1016,0.0051817078944149551
1017,0.0049527114389910183
1018,0.0047475514709473627
1019,0.0045675185788305213
1020,0.0044127793469872674
1021,0.0042830390384302804
1022,0.0041782431079022287
1023,0.0040992307605202316
1024,0.0040481339925553745
1025,0.0040282983926148179
1026,0.0040436733974401236
1027,0.0040978821344548038
1028,0.0041933307040290264
1029,0.0043306404920623858
1030,0.0045084713810762313
1031,0.004723639103596966
1032,0.0049714198967847831
1033,0.0052460142622968086
1034,0.0055411691711137129
1035,0.0058508748798000382
1036,0.0061699364092416093
1037,0.0064942028750932905
1038,0.0068203725112760032
1039,0.0071454929359948856
1040,0.0074663994771629284
1041,0.0077793066375274299
1042,0.0080796451640292779
1043,0.008362130143016077
1044,0.0086210072994308707
1045,0.0088504244973272115
1046,0.0090448635853709256
1047,0.0091995381179061711
1048,0.0093106484732470973
1049,0.0093754156057769874
1050,0.0093918831079086579
1051,0.0093585545865944864
1052,0.0092739900513799829
1053,0.0091365072249340179
1054,0.0089441170459395661
1055,0.0086947599850077349
1056,0.008386801679688638
1057,0.008019629673750606
1058,0.0075941384662426932
1059,0.0071129435773762484
1060,0.006580290353320941
1061,0.0060017243753324031
1062,0.0053836079044877073
1063,0.0047325369044000087
1064,0.0040547203980957798
1065,0.0033554567761545709
1066,0.0026389075471034132
1067,0.0019083220586963807
1068,0.0011666847399367372
1069,0.00041754685362358651
1070,-0.00033427850421906133
1071,-0.0010823779972622706
1072,-0.001818785856573885
1073,-0.0025343250627675794
1074,-0.0032191568323326519
1075,-0.003863508762490411
1076,-0.0044585340840605772
1077,-0.0049971460687954156
1078,-0.0054745802636903748
1079,-0.005888478971350814
1080,-0.0062384693022710346
1081,-0.0065254017247906842
1082,-0.0067505037633991093
1083,-0.0069146556144755907
1084,-0.0070178902900042929
1085,-0.007059156027842477
1086,-0.0070363722822916301
1087,-0.0069468049213827583
1088,-0.0067877286956982063
1089,-0.0065572519569203798
1090,-0.0062551121994857328
1091,-0.005883251020406018
1092,-0.0054460327943166324
1093,-0.0049500512684422576
1094,-0.0044035536105517838
1095,-0.0038155941084126645
1096,-0.0031950933063295685
1097,-0.0025499970642875137
1098,-0.0018866912947104206
1099,-0.0012097539025404057
1100,-0.00052206133797894788
1101,0.00017476215849737079
1102,0.00087958825508069349
1103,0.001590826722215565
1104,0.0023054856370921719
1105,0.0030185420904662742
1106,0.0037228539826741317
1107,0.0044096504797929868
1108,0.0050694316812406005
1109,0.0056930160906296214
1110,0.0062725227706452091
1111,0.006802170533284883
1112,0.0072788079844102677
1113,0.0077020443985646942
1114,0.0080738381089533254
1115,0.0083975264053646002
1116,0.0086765250533502175
1117,0.0089131185225060118
1118,0.0091077415983492355
1119,0.0092589243518609223
1120,0.0093638058193208119
1121,0.0094189887561202772
1122,0.0094215310222281051
1123,0.0093699330016577577
1124,0.0092649731984716845
1125,0.0091101780503485899
1126,0.008911706768985438
1127,0.0086775826291736156
1128,0.0084164622795571166
1129,0.008136337724976142
1130,0.0078435721565480298
1131,0.0075424939559223568
1132,0.0072355518390153761
1133,0.006923893069335431
1134,0.0066081824787938889
1135,0.0062894747862955484
1136,0.0059699453242199989
1137,0.0056532902761457053
1138,0.0053446657192993815
1139,0.0050501556340742937
1140,0.0047759052933777218
1141,0.0045271658421453176
1142,0.0043075234221520526
1143,0.0041185277128340508
1144,0.0039598144061238827
1145,0.0038296654196477709
1146,0.0037258110155522989
1147,0.0036462067872163498
1148,0.0035895571811651989
1149,0.0035554821333119305
1150,0.0035443505638108556
1151,0.003556864740908171
1152,0.0035934829956741155
1153,0.0036537802745944181
1154,0.0037359007691253401
1155,0.0038363064021403335
1156,0.003949981223427059
1157,0.0040710837511088406
1158,0.0041938294046579526
1159,0.004313278103391863
1160,0.0044257786760305796
1161,0.0045290168091480171
1162,0.0046217711576423924
1163,0.0047035048688389616
1164,0.0047738545623934288
1165,0.0048320516896683801
1166,0.0048763804625558795
1167,0.0049038677768376204
