,0
185,0.025272104647466671
186,-0.055571415186875604
187,-0.13480360331096947
188,-0.21020000829083477
189,-0.28017777603273147
190,-0.34410572770467868
191,-0.4024467229667899
192,-0.45668753950823349
193,-0.50905578245470029
194,-0.56207163738846766
195,-0.6180229053549372
196,-0.67847388578616619
197,-0.74391559968659293
198,-0.81363624921567845
199,-0.88584307774012983
200,-0.95801125051671454
201,-1.0273851377212686
202,-1.0915239998764377
203,-1.148774936156183
204,-1.1985728837989771
205,-1.2415065263610301
206,-1.2791413620158507
207,-1.3136449847218357
208,-1.3473024085822176
209,-1.3820310391756923
210,-1.4190007522808603
211,-1.4584360304437269
212,-1.4996318545758802
213,-1.5411646350962436
214,-1.5812362903982968
215,-1.6180636455095154
216,-1.6502218722721402
217,-1.676869175171986
218,-1.6978144522486944
219,-1.7134307117603313
220,-1.7244539940392045
221,-1.7317314531963321
222,-1.7359879618434217
223,-1.7376679786415212
224,-1.7368831220038179
225,-1.7334639193782539
226,-1.7270856163932997
227,-1.7174204167781753
228,-1.7042663567588245
229,-1.6876159536463258
230,-1.6676511583990481
231,-1.6446773080697425
232,-1.6190293448844151
233,-1.5909920935535751
234,-1.5607703657577923
235,-1.5285262793754473
236,-1.4944765370782687
237,-1.459019511056485
238,-1.4228482154593853
239,-1.387005125164577
240,-1.3528486260022901
241,-1.3219247359429038
242,-1.2957647116291595
243,-1.2756514598694335
244,-1.2624089320523613
245,-1.2562657132319468
246,-1.2568276279562727
247,-1.2631687736776738
248,-1.274022628482119
249,-1.288031845116584
250,-1.3040026783589416
251,-1.3211105044102376
252,-1.3390159468813452
253,-1.3578729594623624
254,-1.3782350495490974
255,-1.4008874686025561
256,-1.4266466786914185
257,-1.4561711983641756
258,-1.4898204021994728
259,-1.5275829230096811
260,-1.5690784856517674
261,-1.6136210549369294
262,-1.6603208615491878
263,-1.7081999898231095
264,-1.7563002862432597
265,-1.8037709162569906
266,-1.8499324104446502
267,-1.8943210598273803
268,-1.9367198448094105
269,-1.9771794544957269
270,-2.0160270949478645
271,-2.0538547593918679
272,-2.0914757315225936
273,-2.129840612299593
274,-2.1699124811571218
275,-2.2125130800682125
276,-2.2581645135450641
277,-2.3069595510771257
278,-2.3584945436159956
279,-2.4118905022730255
280,-2.4659109618610362
281,-2.5191633766880113
282,-2.5703492651775637
283,-2.6185128918514118
284,-2.6632336687350082
285,-2.704716002528845
286,-2.7437510784198196
287,-2.781553761665442
288,-2.8195075817623172
289,-2.8588739463576149
290,-2.9005318786820884
291,-2.9448084346088046
292,-2.9914385470116138
293,-3.0396614902708068
294,-3.0884273670103677
295,-3.1366596222469134
296,-3.1835057224553354
297,-3.2285116200721262
298,-3.2716759249735863
299,-3.3133719065808371
300,-3.3541613130795609
301,-3.3945539711305015
302,-3.4347829102777694
303,-3.4746616394680223
304,-3.513568546593651
305,-3.5505686479924288
306,-3.5846442252339101
307,-3.6149736747342627
308,-3.6411811394357043
309,-3.6634833581228339
310,-3.6826845449866958
311,-3.700009387966428
312,-3.7168084922050126
313,-3.7342079608049983
314,-3.7527947245454722
315,-3.7724254081420208
316,-3.7922188671913997
317,-3.8107473821821785
318,-3.8263900320744835
319,-3.8377671545444523
320,-3.844148863081069
321,-3.845730851372926
322,-3.8436983747975413
323,-3.8400486409349424
324,-3.8372012774051649
325,-3.8374812646315282
326,-3.842594444573292
327,-3.8532225834029354
328,-3.8688403569855909
329,-3.8878059955827289
330,-3.907712781739106
331,-3.9259257696869438
332,-3.9401822255282357
333,-3.9491165989704857
334,-3.9525859510872752
335,-3.9517166009453502
336,-3.9486571258223062
337,-3.9460916733564519
338,-3.9466243458938144
339,-3.9521763615568646
340,-3.9635351169466699
341,-3.980158706061959
342,-4.000279529103822
343,-4.021280891883702
344,-4.0402576942670718
345,-4.0546312290885647
346,-4.062678078701925
347,-4.0638558635290538
348,-4.0588581343421319
349,-4.0493947713859733
350,-4.0377574140760437
351,-4.0262767579299821
352,-4.0167991705264399
353,-4.0102998247472144
354,-4.0067118960168404
355,-4.0049964889041361
356,-4.0034200443123718
357,-3.9999595166078059
358,-3.9927315719828673
359,-3.980345130342545
360,-3.9621041976274904
361,-3.9380313875449122
362,-3.9087295872020289
363,-3.8751375795781198
364,-3.8382559086615071
365,-3.7989179318852511
366,-3.7576598477686307
367,-3.7147095982745921
368,-3.6700780401533661
369,-3.6237070385990404
370,-3.5756159748557979
371,-3.5259936565250687
372,-3.4752042807969503
373,-3.4237066874531288
374,-3.371915952588334
375,-3.3200562634497519
376,-3.2680581081177476
377,-3.2155401389626039
378,-3.1618906404760319
379,-3.106433005680159
380,-3.0486330151150942
381,-2.9882908468856257
382,-2.9256621137087455
383,-2.8614697229424784
384,-2.7967972776763133
385,-2.7328870254892896
386,-2.6708918845693534
387,-2.6116442733807674
388,-2.5555005674104048
389,-2.5023001103793439
390,-2.4514474369769057
391,-2.4020941825919708
392,-2.353371927826625
393,-2.3046157244204442
394,-2.2555230964236301
395,-2.2062130499837029
396,-2.1571781175623759
397,-2.1091514362730792
398,-2.0629321241924119
399,-2.019220031530351
400,-1.9785036341932842
401,-1.9410251985313216
402,-1.9068217104327767
403,-1.8758163666056862
404,-1.8479208561499454
405,-1.8231075467236326
406,-1.8014232349994577
407,-1.7829383085293238
408,-1.7676498910788943
409,-1.7553767005166803
410,-1.745690312362006
411,-1.7379192949180322
412,-1.731241007888541
413,-1.7248468924834444
414,-1.7181396675889744
415,-1.7109038908696936
416,-1.7033911117721954
417,-1.6962789623006358
418,-1.6904962664745757
419,-1.6869452576204735
420,-1.6861863809044024
421,-1.6881703726360959
422,-1.6920991703551511
423,-1.6964703109564383
424,-1.6993141728575432
425,-1.6985809313002211
426,-1.6925887504229638
427,-1.6804200213062912
428,-1.6621570223161359
429,-1.6388831913543314
430,-1.6124337334753609
431,-1.5849450951578286
432,-1.5583092003438743
433,-1.5336691246685694
434,-1.5110882584679197
435,-1.4894846441603851
436,-1.4668557576642867
437,-1.4407438128683305
438,-1.408827837817368
439,-1.3694936930648838
440,-1.3222367100839094
441,-1.2677932925227973
442,-1.2079670155810698
443,-1.1451934005931887
444,-1.0819548610835812
445,-1.0201954178477857
446,-0.96088355072310971
447,-0.9038314882654287
448,-0.84781130230756241
449,-0.79093072716149837
450,-0.73116528590109009
451,-0.66690534548625147
452,-0.59737651836974104
453,-0.52282861127615876
454,-0.4444516442674209
455,-0.36405014377660477
456,-0.28356963726310025
457,-0.20460568513696489
458,-0.12802676177710806
459,-0.053808320128700092
460,0.018883733600948638
461,0.091389793466384109
462,0.16512141415790244
463,0.24111538515535599
464,0.31969802224356608
465,0.40034806009533302
466,0.48179090823226123
467,0.56229387707426604
468,0.64007844050161689
469,0.71373587926596027
470,0.78253424588078868
471,0.84653640779904449
472,0.90650171786182465
473,0.96360289584990655
474,1.0190388655976388
475,1.0736504843365289
476,1.1276427459919562
477,1.1804857211718236
478,1.2310163541715469
479,1.2777083278545145
480,1.3190325796826314
481,1.3538086309591824
482,1.3814522885929486
483,1.4020563855860941
484,1.4162889338999172
485,1.4251438783516932
486,1.4296194593632978
487,1.4304171933784904
488,1.4277460663221901
489,1.4212845318577034
490,1.4103066805032687
491,1.3939317196393786
492,1.3714210153833286
493,1.3424341172985392
494,1.3071678424233997
495,1.266336871638885
496,1.221000564987117
497,1.1722856894251734
498,1.121085693005998
499,1.0678251855981813
500,1.0123609173026504
501,0.95405242032471027
502,0.89198713016071784
503,0.8252997824120768
504,0.75349702479139347
505,0.67669399879908887
506,0.5956918537133723
507,0.51186807007290869
508,0.42690343852401141
509,0.34241610510100495
510,0.25960101831030741
511,0.17897414420026728
512,0.10029410963017286
513,0.022686424211392036
514,-0.055060003726861172
515,-0.13410241087175578
516,-0.21516537066427066
517,-0.29827772640321731
518,-0.38269905958860745
519,-0.46705828152285117
520,-0.54966869104544436
521,-0.62893468748850789
522,-0.7037391763612697
523,-0.77370521881136556
524,-0.8392597198398184
525,-0.9014815169243019
526,-0.96177587986380797
527,-1.0214654687565858
528,-1.0814108378525018
529,-1.1417652741658706
530,-1.2019314651676558
531,-1.2607314715524991
532,-1.3167421053316777
533,-1.3687014258694035
534,-1.4158716066063985
535,-1.4582548452969963
536,-1.4965994530250828
537,-1.5321917342928375
538,-1.5664895252249036
539,-1.6006984176643027
540,-1.6354090630886364
541,-1.6703985669180508
542,-1.7046549475413122
543,-1.7366228533019921
544,-1.7646076248454121
545,-1.7872299153718585
546,-1.8038068008926875
547,-1.8145525285290787
548,-1.8205387635484482
549,-1.8234183290707739
550,-1.8249808769862503
551,-1.8266561299821824
552,-1.8290971767109168
553,-1.8319578227423681
554,-1.8339287918790177
555,-1.8330304840103673
556,-1.8270926023596787
557,-1.8143008949952488
558,-1.7936716584646391
559,-1.765330875854876
560,-1.7305230985982718
561,-1.6913433329619516
562,-1.6502558289906621
563,-1.6095184660329478
564,-1.570656013254355
565,-1.5341134310295372
566,-1.4991747863609135
567,-1.464166298575043
568,-1.4268909832547352
569,-1.3851855086501397
570,-1.3374613669412567
571,-1.2830989035530398
572,-1.222601774283951
573,-1.1574805091008988
574,-1.0899012317719072
575,-1.0221921478947742
576,-0.95633219107412593
577,-0.89354585138118081
578,-0.83409678340201077
579,-0.77731940244433628
580,-0.72186686519288756
581,-0.66610154859761506
582,-0.60852344220794863
583,-0.54812953222588445
584,-0.48462225062732911
585,-0.41842921244546144
586,-0.35054701614781952
587,-0.28226519908796904
588,-0.21485172560898552
589,-0.14928338859602766
590,-0.08608452315396968
591,-0.025302487723792844
592,0.033391032663426606
593,0.090516702188717227
594,0.14658375200151014
595,0.20192608269614529
596,0.25662007969858214
597,0.31049677034803269
598,0.36323051885890029
599,0.41446415042604012
600,0.46392259642676364
601,0.51147535488918838
602,0.55712863145239633
603,0.6009536644027188
604,0.64298002428304546
605,0.68309473924335762
606,0.72098651025275096
607,0.75615981784853104
608,0.78802093107016136
609,0.8160136865754164
610,0.83976487779294551
611,0.85919301580397445
612,0.87454251696889274
613,0.88632613150321182
614,0.89518576183218457
615,0.9017074972229423
616,0.90624266284786925
617,0.90878766963904078
618,0.90896068094807736
619,0.90608657497923173
620,0.8993709032446604
621,0.88811734268802367
622,0.87192911030341913
623,0.85083723660504262
624,0.82531726106603631
625,0.79618608109828537
626,0.76440425228851738
627,0.73083662528293336
628,0.69603772871845193
629,0.66012334903357106
630,0.62276704266265059
631,0.58332575484793758
632,0.54106187798492689
633,0.4954004805543758
634,0.44614849688592534
635,0.39361124796836139
636,0.33856890200985751
637,0.28211423251393603
638,0.22539273798652792
639,0.16931571524712408
640,0.11432755759559853
641,0.06029666003745681
642,0.0065673144992204032
643,-0.047833935600371726
644,-0.10388798384051286
645,-0.16225110830084619
646,-0.22299351312468788
647,-0.28548566620008992
648,-0.34847245003774213
649,-0.41032528412497576
650,-0.46941303159444947
651,-0.52449721033158048
652,-0.57504600856085897
653,-0.62137882886098883
654,-0.66459492455167613
655,-0.70629563141770935
656,-0.74816502251058503
657,-0.79151358791987436
658,-0.83690271280325534
659,-0.88395017190461134
660,-0.93137253043740542
661,-0.97726028441488633
662,-1.019521136376152
663,-1.0563817604020109
664,-1.0868209110785831
665,-1.1108220175490688
666,-1.1293781778167962
667,-1.1442454649208764
668,-1.1575052649812665
669,-1.1710458477370935
670,-1.1860944065673251
671,-1.2029179216098995
672,-1.2207679376463638
673,-1.23808209697794
674,-1.2528900896164219
675,-1.263320157162847
676,-1.2680774188895885
677,-1.2667733493645521
678,-1.2600246583985681
679,-1.2492995751240743
680,-1.2365545562877636
681,-1.2237576739909466
682,-1.2124224898241505
683,-1.2032712021263394
684,-1.1961102199533544
685,-1.1899450971303234
686,-1.1833000031795804
687,-1.1746554968670877
688,-1.1628899763211502
689,-1.1476113610535119
690,-1.1292954348598052
691,-1.1091979094454854
692,-1.0890656245096506
693,-1.0707234417929845
694,-1.0556442480730948
695,-1.0446122884554407
696,-1.0375644475956594
697,-1.0336472075749992
698,-1.0314714062198003
699,-1.0294970838412969
700,-1.0264491419777324
701,-1.021658648360338
702,-1.0152451388546948
703,-1.0080964142661288
704,-1.0016534852759713
705,-0.99755667873503751
706,-0.99724258348415895
707,-1.0015923512543832
708,-1.0107175066384253
709,-1.023933847553361
710,-1.0399265524157983
711,-1.0570624493187686
712,-1.0737703915108452
713,-1.0888962264051505
714,-1.1019478389145339
715,-1.1131750857828748
716,-1.12347110188124
717,-1.1341247951589941
718,-1.1464887953402731
719,-1.1616447485365911
720,-1.1801451097175175
721,-1.2018889801187977
722,-1.2261550713896479
723,-1.2517764513147074
724,-1.2774088549037845
725,-1.3018247845867292
726,-1.3241634815255308
727,-1.3440816842019732
728,-1.3617772237590857
729,-1.377889456717442
730,-1.3933091279183831
731,-1.408948774121427
732,-1.4255295612135925
733,-1.4434315405573894
734,-1.462635102423496
735,-1.482757472171967
736,-1.5031656264350033
737,-1.523131250361869
738,-1.541987451578906
739,-1.5592513534218377
740,-1.5746892886729014
741,-1.5883180998562696
742,-1.6003522769185727
743,-1.6111181675004704
744,-1.6209608403108609
745,-1.6301662238894827
746,-1.6389128452742707
747,-1.6472570807636833
748,-1.6551466277478175
749,-1.6624512926527337
750,-1.66899902283673
751,-1.6746077364207275
752,-1.6791082495717675
753,-1.6823584686691249
754,-1.6842523182252629
755,-1.6847276626719314
756,-1.6837757350371614
757,-1.681451214293193
758,-1.677878668183642
759,-1.6732493253491718
760,-1.667803271489446
761,-1.6617962968745457
762,-1.6554565645219845
763,-1.6489418311713697
764,-1.6423107383387192
765,-1.6355200611806233
766,-1.6284536259655933
767,-1.6209794272263987
768,-1.6130220352596358
769,-1.6046307120931222
770,-1.5960221030457389
771,-1.587580927726884
772,-1.5798120865604635
773,-1.5732507943731646
774,-1.5683503959672922
775,-1.5653766674846246
776,-1.5643394924663205
777,-1.5649862318234424
778,-1.5668666213338782
779,-1.5694598602917185
780,-1.5723357851509439
781,-1.5753092156544837
782,-1.5785440491034446
783,-1.5825731105622609
784,-1.5882194512037275
785,-1.5964300406986776
786,-1.6080571584416377
787,-1.6236396855239947
788,-1.6432409612018122
789,-1.6663898423214309
790,-1.6921486395752707
791,-1.7193007052953058
792,-1.7466190745735337
793,-1.7731539069762938
794,-1.7984673513428753
795,-1.8227533140588779
796,-1.8468053037105603
797,-1.8718322738199427
798,-1.8991611008338078
799,-1.9298949662225864
800,-1.9646111522588285
801,-2.0031753166470705
802,-2.0447231085550914
803,-2.0878200270525369
804,-2.1307663432342014
805,-2.1719766556166835
806,-2.2103427968536931
807,-2.2454901480959006
808,-2.2778613718799012
809,-2.308602864192915
810,-2.3392779337416716
811,-2.3714746338486634
812,-2.4064039130939898
813,-2.4445878093079334
814,-2.4857162817085099
815,-2.5287099723796973
816,-2.5719749956339624
817,-2.6137876661539736
818,-2.6527140803410978
819,-2.6879600555337033
820,-2.719563631531754
821,-2.7483811796559232
822,-2.7758696288122082
823,-2.8037186105288021
824,-2.8334244835800915
825,-2.8659133606069949
826,-2.9013082839794211
827,-2.9388994037647667
828,-2.9773245738462641
829,-3.0149143835739065
830,-3.0501139892703937
831,-3.0818748290532754
832,-3.1099172101483301
833,-3.1347977019918005
834,-3.1577647964741993
835,-3.1804398546844328
836,-3.2044044473968016
837,-3.2307987049555358
838,-3.2600322639672861
839,-3.291680571781392
840,-3.3245920209833728
841,-3.3571777573092341
842,-3.3878098142911273
843,-3.4152262877979709
844,-3.4388413175523773
845,-3.4588826604098699
846,-3.4763239373397594
847,-3.4926307224877156
848,-3.5093862439255079
849,-3.5278919035703309
850,-3.5488429123403202
851,-3.5721591135735289
852,-3.5970109702898969
853,-3.6220311351131906
854,-3.6456557081912786
855,-3.666507917727289
856,-3.6837282063628187
857,-3.6971703044179081
858,-3.7074182833470171
859,-3.7156253404689292
860,-3.7232193302911027
861,-3.731551709635708
862,-3.7415780130036236
863,-3.7536469885360551
864,-3.7674456424362774
865,-3.7821068954352812
866,-3.7964460170705694
867,-3.8092617364045611
868,-3.8196251433045569
869,-3.8270866012914788
870,-3.8317550849554851
871,-3.8342385886278243
872,-3.8354692833183277
873,-3.8364639822279627
874,-3.8380828687792534
875,-3.8408451154649765
876,-3.8448412225375086
877,-3.8497545109142628
878,-3.8549759483296615
879,-3.8597747779645846
880,-3.8634773631155372
881,-3.8656098538869546
882,-3.8659746301771944
883,-3.864651054572716
884,-3.8619316957924155
885,-3.8582202290868866
886,-3.8539231465028432
887,-3.8493636163174862
888,-3.8447345992652129
889,-3.8400939193524501
890,-3.8353911853027625
891,-3.8305090539770363
892,-3.8253010049306533
893,-3.8196137771707535
894,-3.8132921066327929
895,-3.8061726210344498
896,-3.7980792281112632
897,-3.7888320392291548
898,-3.7782758614539236
899,-3.7663247189860636
900,-3.7530093018571073
901,-3.7385085080930067
902,-3.7231470877030692
903,-3.7073494174574426
904,-3.691552704097913
905,-3.6760974296232543
906,-3.6611237706532309
907,-3.6465059452668438
908,-3.6318500155092548
909,-3.616565546195833
910,-3.6000013895370619
911,-3.5816162274435133
912,-3.5611411617692821
913,-3.5386890683668066
914,-3.5147753981950971
915,-3.4902359722965977
916,-3.4660541767147013
917,-3.4431357660931976
918,-3.4220868672383009
919,-3.4030541840610429
920,-3.3856738795480124
921,-3.3691495988226507
922,-3.3524469953675582
923,-3.3345606041739972
924,-3.3147875601664718
925,-3.2929376329299944
926,-3.2694223371599409
927,-3.2451947116584892
928,-3.2215487973905637
929,-3.1998244444848516
930,-3.1810892469543117
931,-3.1658778907533627
932,-3.1540571108821367
933,-3.1448542306820086
934,-3.1370462714911458
935,-3.1292653605222007
936,-3.1203454635244663
937,-3.1096235607250473
938,-3.0971186441697651
939,-3.0835419288606505
940,-3.0701338711213118
941,-3.0583672334932355
942,-3.0495893896754316
943,-3.0446926491232138
944,-3.0438945933879391
945,-3.0466829398426971
946,-3.0519382354697919
947,-3.0582031928437825
948,-3.0640310125566232
949,-3.0683258312260011
950,-3.0705912815924972
951,-3.0710271467851875
952,-3.0704528855751154
953,-3.0700802959940412
954,-3.0711946001744748
955,-3.0748244919248791
956,-3.0814822087420981
957,-3.091034982690978
958,-3.1027349547673562
959,-3.1153949157543952
960,-3.1276621158752009
961,-3.1383203104692559
962,-3.1465460640524956
963,-3.1520594608184695
964,-3.1551376506135065
965,-3.1564946142181767
966,-3.1570631944552301
967,-3.1577376521021567
968,-3.159141555376145
969,-3.1614757855287685
970,-3.1644783359701876
971,-3.1674981203903481
972,-3.1696570690388564
973,-3.1700552102867428
974,-3.167966330600573
975,-3.1629779016443158
976,-3.1550458055192916
977,-3.1444572151741159
978,-3.1317179254446579
979,-3.1173978475492259
980,-3.1019762019477741
981,-3.0857246854714973
982,-3.0686540490277721
983,-3.050531131113563
984,-3.0309547700064656
985,-3.0094651586047787
986,-2.9856553512006134
987,-2.959256507675728
988,-2.9301783738307106
989,-2.8985001133424997
990,-2.8644200386958656
991,-2.8281826089632762
992,-2.7900050542615382
993,-2.7500235640509758
994,-2.7082712594699019
995,-2.6646896734978553
996,-2.6191654034889371
997,-2.5715769592992319
998,-2.5218354393661055
999,-2.4699066352332775
1000,-2.4158098643850399
1001,-2.3595974822086938
1002,-2.3013256739370753
1003,-2.2410296523960009
1004,-2.1787141418190457
1005,-2.1143639484736543
1006,-2.0479716238534387
1007,-1.9795723145283675
1008,-1.9092721725498774
1009,-1.8372575351178544
1010,-1.7637774853397632
1011,-1.6891009700819701
1012,-1.613458853682656
1013,-1.5369881469530242
1014,-1.4596976204057859
1015,-1.3814698603861091
1016,-1.3021052192427602
1017,-1.2214005756175104
1018,-1.1392440645974626
1019,-1.0556996978536128
1020,-0.97105565266440053
1021,-0.88581756834805558
1022,-0.80064185041657876
1023,-0.716220341531978
1024,-0.63314242438957546
1025,-0.55176948269477033
1026,-0.47215672762106697
1027,-0.39404788898619136
1028,-0.31695090978768559
1029,-0.24028164981140959
1030,-0.16354322372617414
1031,-0.086496486519084773
1032,-0.009276217639969872
1033,0.067581259757812845
1034,0.14321228963136459
1035,0.21658950170094687
1036,0.2867386175153529
1037,0.35295661691410801
1038,0.41497640514435391
1039,0.47303396835150074
1040,0.52781655417969242
1041,0.58029942591841976
1042,0.63150709472243372
1043,0.68225534616978256
1044,0.73293725813251653
1045,0.78340744153396258
1046,0.8329956763749562
1047,0.88064949423533023
1048,0.92517302114754219
1049,0.96550481854322412
1050,1.0009669498895291
1051,1.0314238882822444
1052,1.0573116816324331
1053,1.0795295983761344
1054,1.0992203470626165
1055,1.1174924386759295
1056,1.1351524808639399
1057,1.1525126000458843
1058,1.1693194136928091
1059,1.1848207115319802
1060,1.1979518561679749
1061,1.2075944965488639
1062,1.2128429214192751
1063,1.213212552572724
1064,1.2087407187526378
1065,1.1999577378802639
1066,1.187739142155678
1067,1.1730791513001275
1068,1.156843891538623
1069,1.1395660337053222
1070,1.1213301730070475
1071,1.1017740307196968
1072,1.0802009087205968
1073,1.0557713574848622
1074,1.0277234982793446
1075,0.99556619664209112
1076,0.95919820375479281
1077,0.91892676717033184
1078,0.87538552072178932
1079,0.82937677359138584
1080,0.78168115971287055
1081,0.73288367789021913
1082,0.68325843123227081
1083,0.63273729699806103
1084,0.58096537385194336
1085,0.52742445844973129
1086,0.47159039124774133
1087,0.41308421773743453
1088,0.35178139254991886
1089,0.28785583264393422
1090,0.22175280424820051
1091,0.1541019109507141
1092,0.085594645147029094
1093,0.016857162808106983
1094,-0.051652815616332774
1095,-0.11970461226029151
1096,-0.18730075884721914
1097,-0.25463539368782367
1098,-0.32201910477139312
1099,-0.38978903510469426
1100,-0.45822263083064108
1101,-0.52746930524302316
1102,-0.59750852947327848
1103,-0.66813727508227561
1104,-0.73898544093612184
1105,-0.80955517721421255
1106,-0.87927851108418409
1107,-0.94758671451505083
1108,-1.0139838174424463
1109,-1.0781152914830936
1110,-1.1398214882631801
1111,-1.1991647541577226
1112,-1.2564204305855531
1113,-1.3120261867994791
1114,-1.366491533561583
1115,-1.420278905446537
1116,-1.4736771118081309
1117,-1.526694290255008
1118,-1.5789980598400435
1119,-1.6299239279917306
1120,-1.6785596592323848
1121,-1.7238958319095721
1122,-1.7650153146020757
1123,-1.8012815437437943
1124,-1.8324812056758573
1125,-1.8588832694435937
1126,-1.8811927519070595
1127,-1.9004009570606188
1128,-1.9175590154657893
1129,-1.9335222611526115
1130,-1.9487237811614726
1131,-1.9630328284626124
1132,-1.9757372897949586
1133,-1.9856621501146474
1134,-1.9914039962559043
1135,-1.9916327480076608
1136,-1.9853933227978351
1137,-1.9723368375420682
1138,-1.9528245590342741
1139,-1.9278754228178911
1140,-1.8989634575265093
1141,-1.8677068064508857
1142,-1.8355169504649411
1143,-1.8032885349226655
1144,-1.7712034239358361
1145,-1.7386980459331809
1146,-1.7046059462739365
1147,-1.667446295507971
1148,-1.6257938268748131
1149,-1.5786450201393671
1150,-1.5256945848842647
1151,-1.467455909376189
1152,-1.4051947499814121
1153,-1.3406888844874556
1154,-1.2758676791279868
1155,-1.2124147672719081
1156,-1.151427044767583
1157,-1.093210998032182
1158,-1.0372653482770169
1159,-0.98245452363624308
1160,-0.92733135754973572
1161,-0.87053112127624077
1162,-0.81114164847400094
1163,-0.74896026981658415
1164,-0.68457606563054541
1165,-0.61925868166173503
1166,-0.55468213292096358
1167,-0.49255210601024679
1168,-0.43422845549233646
1169,-0.38043515231137365
1170,-0.33112768925523467
1171,-0.28554838252340903
1172,-0.24245306104201547
1173,-0.2004501834544597
1174,-0.15836620804569515
1175,-0.1155458459505336
