,0
144,-0.68956702955742089
145,-0.70710132906979783
146,-0.72407484066433547
147,-0.74034591316214293
148,-0.75583109553264594
149,-0.77051571761291271
150,-0.78444236020835179
151,-0.797680452336748
152,-0.81028623468374184
153,-0.82226578549044627
154,-0.8335536133965048
155,-0.84401541290140703
156,-0.8534769449506282
157,-0.86177342440837856
158,-0.86880734057493236
159,-0.87459912065432854
160,-0.87931554852051619
161,-0.88326542655594753
162,-0.88685960253602336
163,-0.89054131476955167
164,-0.89470058265879082
165,-0.89959103322072853
166,-0.90526782775419445
167,-0.91156110455815986
168,-0.91809164214582029
169,-0.92432621777935908
170,-0.92966166640362946
171,-0.93352092429825917
172,-0.93544256952496296
173,-0.9351477090054805
174,-0.93257367276680603
175,-0.92787130300819054
176,-0.92136982088751718
177,-0.913518654102494
178,-0.90481815908688401
179,-0.89575068972714345
180,-0.88672064680968976
181,-0.8780082949367729
182,-0.86973869646989965
183,-0.86186514568549422
184,-0.85416631080999839
185,-0.84625741365260398
186,-0.83761712547494638
187,-0.82763222934627567
188,-0.815660633726638
189,-0.80110984771163996
190,-0.78352317513603853
191,-0.7626609593688688
192,-0.73856088342778614
193,-0.7115611981765767
194,-0.68227484921363069
195,-0.65151082321194675
196,-0.62015037509385995
197,-0.58899764160830836
198,-0.55863327789616157
199,-0.52930311312715395
200,-0.50086954718559618
201,-0.47284163541574997
202,-0.44448285697912365
203,-0.41497741167224389
204,-0.38362108052512806
205,-0.34999508286379777
206,-0.31408317184339207
207,-0.27630346156120328
208,-0.23744500129927426
209,-0.19852092658914733
210,-0.1605700850740977
211,-0.12445233528059196
212,-0.090685511885366818
213,-0.059363055344029254
214,-0.030172304292389509
215,-0.0025090382236641019
216,0.024339760222173136
217,0.050989708682025292
218,0.077779822617226851
219,0.1046639281506704
220,0.13119885239629922
221,0.15663181257216463
222,0.18006523240054878
223,0.20065848305773484
224,0.21781737948318594
225,0.23132580330181141
226,0.24138863785784284
227,0.24857744999044676
228,0.25369428596559657
229,0.25758846130672663
230,0.26097150391428159
231,0.26427416746443749
232,0.26757739291768023
233,0.27062968051693209
234,0.27294167808180819
235,0.2739303906925345
236,0.27307474556745331
237,0.27004366203130836
238,0.26476698420803713
239,0.25743584182971418
240,0.24843774053121584
241,0.23824803118287546
242,0.22730929790920096
243,0.21593140194978264
244,0.20423749422525339
245,0.19216753006738843
246,0.17953452170015965
247,0.16611435536830774
248,0.15174130677323838
249,0.1363806353494689
250,0.12015685092911484
251,0.10332927263166888
252,0.086221650008080769
253,0.069125727900213485
254,0.052206219403861567
255,0.035434778500300877
256,0.018573287715689387
257,0.0012140292882592844
258,-0.017130624283187464
259,-0.036909657253150464
260,-0.058414871342233124
261,-0.081692205953376423
262,-0.10650615353279161
263,-0.13236795140598032
264,-0.15862291317203892
265,-0.18457804528643382
266,-0.20964148935572857
267,-0.23344259733568909
268,-0.25590607982329733
269,-0.27726436971427348
270,-0.29800643374284502
271,-0.31877537421366825
272,-0.34023804066855634
273,-0.36295512280504866
274,-0.38727881716304602
275,-0.4132977393626851
276,-0.44083729205410094
277,-0.4695110778691457
278,-0.49880818062068349
279,-0.52819461575270976
280,-0.55720617896072511
281,-0.58551410652366487
282,-0.61295296412018174
283,-0.6395097755436997
284,-0.66528218659135019
285,-0.69041946002461374
286,-0.71506221510936896
287,-0.73929501340509496
288,-0.76312105304599132
289,-0.78646188346716261
290,-0.80917887561435387
291,-0.83110859961819727
292,-0.85210211998118957
293,-0.87205866242525776
294,-0.89094663783658457
295,-0.9088086956120941
296,-0.92575125489599752
297,-0.94192193095074672
298,-0.95747993586583768
299,-0.97256487094222044
300,-0.98726872081349837
301,-1.0016148521582815
302,-1.0155468497693025
303,-1.0289292224336863
304,-1.0415611878103348
305,-1.0532035422933752
306,-1.0636167738027793
307,-1.0726061310456845
308,-1.0800667676207198
309,-1.08602009000841
310,-1.0906319055403888
311,-1.094204563313411
312,-1.097139255306556
313,-1.0998706435937324
314,-1.102782982329326
315,-1.1061233076848631
316,-1.1099311799247042
317,-1.1140041959495766
318,-1.1179131898427772
319,-1.1210711630840298
320,-1.1228474355515923
321,-1.1227062581382494
322,-1.1203404627705029
323,-1.1157683298905621
324,-1.1093670394844239
325,-1.1018283553823329
326,-1.0940392896022846
327,-1.0869087115329892
328,-1.0811758259811746
329,-1.077244049462271
330,-1.0750813451488568
331,-1.07421513643491
332,-1.07382887822812
333,-1.0729430120757806
334,-1.0706414153066615
335,-1.0662912636984787
336,-1.0597032309501644
337,-1.0511909700757296
338,-1.0415114801913052
339,-1.0316961746623978
340,-1.0228095669836386
341,-1.0156917398195622
342,-1.0107469832446061
343,-1.0078319824596016
344,-1.0062742830298494
345,-1.0050206604381133
346,-1.0028830767103094
347,-0.99882516668787424
348,-0.99222101351160807
349,-0.98302335137047414
350,-0.97179918126557918
351,-0.95962219017783235
352,-0.9478457630905176
353,-0.93780934995250409
354,-0.93054726659821718
355,-0.9265684858572002
356,-0.9257586376467517
357,-0.92742560488771009
358,-0.93047529863781475
359,-0.93367315888149305
360,-0.93592731392135953
361,-0.9365257802468484
362,-0.93527313924437105
363,-0.93249821700959246
364,-0.92893669969200821
365,-0.92552315499759474
366,-0.9231479831808389
367,-0.92244126474339161
368,-0.92363601196648804
369,-0.92654083575785529
370,-0.9306227272314177
371,-0.93517235066794879
372,-0.93950424063920235
373,-0.9431374454881144
374,-0.94590973382601062
375,-0.94799800416628655
376,-0.9498435549321349
377,-0.95200640809280457
378,-0.95499123771378436
379,-0.95909393645635188
380,-0.96431097952134381
381,-0.97033563543826762
382,-0.97664083858122153
383,-0.98262484506655068
384,-0.98777900408832831
385,-0.99183142834040972
386,-0.99482725666900018
387,-0.9971234604146364
388,-0.99929899217907492
389,-1.0020034207760877
390,-1.0057832191819061
391,-1.0109305147449383
392,-1.0173930897901771
393,-1.0247685128518209
394,-1.0323837986240791
395,-1.0394405956822133
396,-1.0451900616363381
397,-1.0490951670964375
398,-1.0509424656669384
399,-1.0508788692178825
400,-1.0493678846669556
401,-1.0470791170800049
402,-1.0447397933296825
403,-1.0429841646657398
404,-1.0422346481604792
405,-1.042638588297722
406,-1.0440696214053997
407,-1.0461868839897592
408,-1.0485326853063321
409,-1.0506425942591515
410,-1.0521422181626057
411,-1.0528114153812844
412,-1.0526069146165635
413,-1.0516452112989032
414,-1.0501562733948082
415,-1.0484231029608848
416,-1.0467220813990206
417,-1.0452751901272221
418,-1.0442195084181147
419,-1.043593962339757
420,-1.0433397926745955
421,-1.0433103347608499
422,-1.0432870803772927
423,-1.0430013930971238
424,-1.0421631161381162
425,-1.0404973750993367
426,-1.0377886620236612
427,-1.0339273419543393
428,-1.0289494925514906
429,-1.023058347639709
430,-1.0166162184541452
431,-1.0101003918238041
432,-1.0040246395867769
433,-0.99883777989522804
434,-0.99481945627054291
435,-0.99199804745110542
436,-0.99011426307430705
437,-0.9886459308751292
438,-0.98689605795258761
439,-0.98413048056647467
440,-0.97973732527743906
441,-0.97337205223397283
442,-0.96505184916186171
443,-0.95517240160799588
444,-0.94443701402495972
445,-0.93370896821162042
446,-0.92381779003261122
447,-0.91536354249030283
448,-0.90856644162797207
449,-0.90320051876725027
450,-0.89863126546230387
451,-0.89395250259027403
452,-0.88819314681018913
453,-0.88054632640735964
454,-0.87056622195361366
455,-0.858284205168379
456,-0.84421419841403933
457,-0.8292434945740782
458,-0.81443325170519743
459,-0.8007755575259069
460,-0.78896548806156452
461,-0.77924376215883884
462,-0.77134882342608435
463,-0.76459047994541307
464,-0.75802723817778472
465,-0.75070371861002883
466,-0.7418895201447212
467,-0.73126039709436663
468,-0.71897680274129938
469,-0.7056402781977209
470,-0.69213857014531954
471,-0.67941819547155113
472,-0.66824143367141531
473,-0.65898874455446554
474,-0.65155628477834626
475,-0.64537436678294346
476,-0.63954242375161796
477,-0.6330469981563438
478,-0.62500875385859067
479,-0.61489756809524387
480,-0.60266297393261437
481,-0.58874841123306632
482,-0.57398655499569873
483,-0.55940223966040725
484,-0.54597192279310114
485,-0.53439868571873772
486,-0.52495703753383027
487,-0.51744362991967885
488,-0.51124318189581253
489,-0.5054903766573875
490,-0.49928544151840426
491,-0.49190918769879183
492,-0.48298513190184156
493,-0.47255108333438811
494,-0.46102621441304775
495,-0.44908601369599094
496,-0.43747999087774542
497,-0.42684003634598433
498,-0.41752789595498724
499,-0.40955850791635423
500,-0.40261531115489613
501,-0.39614963810051734
502,-0.3895352172857951
503,-0.38223593561918101
504,-0.37394333674157254
505,-0.36464985753880341
506,-0.35464166129963159
507,-0.34441622746882111
508,-0.33454901713424867
509,-0.32554570365805835
510,-0.31771874844134723
511,-0.31111926885492636
512,-0.305539585017648
513,-0.30058287863034056
514,-0.2957791201267076
515,-0.29071525913126384
516,-0.28514528728256433
517,-0.2790524247021085
518,-0.27264923532599317
519,-0.26631811403210426
520,-0.260509845407569
521,-0.25562790394364121
522,-0.2519285021079406
523,-0.24946086217680788
524,-0.248060638447826
525,-0.2473951923550993
526,-0.24704639708255163
527,-0.24660815709145609
528,-0.24577380421696524
529,-0.24439306373028064
530,-0.24248769950997728
531,-0.2402263762150158
532,-0.23786950525304715
533,-0.23570122074885214
534,-0.23396677500081378
535,-0.23282973436946369
536,-0.23235599669258022
537,-0.23252330220838141
538,-0.23324811673248003
539,-0.23441839194287858
540,-0.23592141163693567
541,-0.23766003687284534
542,-0.23955644078237376
543,-0.24154770730408834
544,-0.24358057422475188
545,-0.24561214970670983
546,-0.24761986088627935
547,-0.24961857575996585
548,-0.25167782878504619
549,-0.25392942646237304
550,-0.25655675361193964
551,-0.25976197111940352
552,-0.26371476280368211
553,-0.26849406159941974
554,-0.27403957771443505
555,-0.2801307392425752
556,-0.28640585393704321
557,-0.29242460502841761
558,-0.29776472119018521
559,-0.30213218534559588
560,-0.30545718172412295
561,-0.30794775683018083
562,-0.31008079768086982
563,-0.31252417581128078
564,-0.31600153066157682
565,-0.32112764815863909
566,-0.32825307848771629
567,-0.33735806215662228
568,-0.34802679572385398
569,-0.35951514935007284
570,-0.37090225006968036
571,-0.38129450357089534
572,-0.39003537117654286
573,-0.39686986632377391
574,-0.40202102326241013
575,-0.40615511468551996
576,-0.41023880033501481
577,-0.41531831366577399
578,-0.42227139314191742
579,-0.43159138060851349
580,-0.44325702410362372
581,-0.45672202376196724
582,-0.47102980735351757
583,-0.48502842207641605
584,-0.49763543026622825
585,-0.50808963224351988
586,-0.5161287351272682
587,-0.52204940362999852
588,-0.52663441072859252
589,-0.53096400218786644
590,-0.53615707872648666
591,-0.54310518115689022
592,-0.55226403495503829
593,-0.56355302010079911
594,-0.57638599399901536
595,-0.58982425870916599
596,-0.60281239458752889
597,-0.61443770026847477
598,-0.62414895834739492
599,-0.6318812584157264
600,-0.63805773229353724
601,-0.64347014210380338
602,-0.64907046234260246
603,-0.65572731546661644
604,-0.66400893979712083
605,-0.6740464653718532
606,-0.68550990260284439
607,-0.69770012308552998
608,-0.7097308391995778
609,-0.72075262702036835
610,-0.7301617624818284
611,-0.73774204816730404
612,-0.74370612686968407
613,-0.748629036437096
614,-0.75329411039359651
615,-0.75849280102772132
616,-0.7648302748697976
617,-0.77258537884173439
618,-0.78165803068590833
619,-0.79161364623960917
620,-0.8018091954567752
621,-0.81156538223468067
622,-0.82033924200987718
623,-0.82785335541338245
624,-0.83415088788525138
625,-0.83956597914546593
626,-0.84462110382869815
627,-0.84988115164885203
628,-0.8558036318597515
629,-0.86262347007650009
630,-0.87030006478940092
631,-0.87853688788464168
632,-0.88686480371508958
633,-0.89476450596545243
634,-0.90179493968348856
635,-0.90769507307830966
636,-0.91243522790812437
637,-0.91620854805458962
638,-0.91936899436824338
639,-0.92233529345269805
640,-0.92548733237593428
641,-0.92908116868679891
642,-0.93320177051988551
643,-0.93776123070473016
644,-0.94253791046230695
645,-0.94724213440200911
646,-0.9515890841090211
647,-0.95536026104613536
648,-0.95844047751465433
649,-0.96082566653459267
650,-0.96260519430442337
651,-0.96392839477521575
652,-0.96496726075744399
653,-0.96588546775028672
654,-0.96681927843225091
655,-0.96787029949597003
656,-0.96910560859271067
657,-0.97055896418470822
658,-0.9722281422942175
659,-0.97406721700328114
660,-0.97597719739175826
661,-0.97780188422616865
662,-0.9793365004602167
663,-0.98035391523401438
664,-0.98064769275788355
665,-0.98008444105460757
666,-0.97865231289858323
667,-0.97649021408464842
668,-0.9738846476528894
669,-0.97122814513879907
670,-0.96894338556640713
671,-0.9673876817122391
672,-0.96676036462057713
673,-0.96703802985005571
674,-0.96795825647860434
675,-0.96906176097949048
676,-0.96978836029984805
677,-0.96960728573393085
678,-0.96815139122862892
679,-0.96532098664331678
680,-0.96132803936081501
681,-0.95666468631030754
682,-0.95199847133039761
683,-0.94801591711629651
684,-0.94525089135862927
685,-0.94394050845270294
686,-0.94394684618325841
687,-0.94476812852427183
688,-0.945641529690191
689,-0.9457166330109994
690,-0.94425970315871255
691,-0.94083930622246237
692,-0.93544627565016181
693,-0.92851545200285246
694,-0.92083985603403573
695,-0.91339444618771315
696,-0.90710975211611111
697,-0.90264945150439058
698,-0.90024655914518037
699,-0.89963980932272936
700,-0.9001280385484377
701,-0.90073170559803672
702,-0.90042421384352933
703,-0.89837802206025208
704,-0.89416610385250794
705,-0.8878693874058774
706,-0.88006309779813152
707,-0.87168413647107934
708,-0.86381067104456455
709,-0.85740678029570294
710,-0.85309382310365478
711,-0.85100386143626061
712,-0.85075048020842869
713,-0.85152369456688559
714,-0.85228546818595163
715,-0.85201813856830888
716,-0.84996563068312081
717,-0.84580962559471706
718,-0.83973911867817663
719,-0.83239797851779296
720,-0.8247247770063586
721,-0.81772506026533287
722,-0.8122320539978064
723,-0.80871372780844175
724,-0.80717184380805385
725,-0.80715532675988222
726,-0.8078819821540435
727,-0.80843637012204594
728,-0.80799393734497105
729,-0.80601644454763088
730,-0.80237219692252548
731,-0.7973541477609597
732,-0.79159453368970911
733,-0.78589991700799666
734,-0.78104920468015748
735,-0.77760496534896895
736,-0.77578354864780785
737,-0.77541365503565018
738,-0.77599035590810594
739,-0.77680795026870897
740,-0.77713635277777737
741,-0.77639639519764847
742,-0.77429144707047415
743,-0.77086518749501265
744,-0.76647470678524432
745,-0.76168932066705997
746,-0.7571432148785282
747,-0.75338005609908931
748,-0.75072785670387143
749,-0.74923307196070288
750,-0.74866689162007638
751,-0.74859826575341248
752,-0.74851207409566922
753,-0.74794090186105044
754,-0.74657727729249423
755,-0.74433992150833095
756,-0.74138044983754126
757,-0.7380324882385676
758,-0.73471928708650258
759,-0.73184515454933174
760,-0.7296983570471447
761,-0.72838840303845742
762,-0.72783052053046038
763,-0.72777760566604033
764,-0.72788830876469046
765,-0.72781207978833995
766,-0.72726956044232938
767,-0.72610980816428983
768,-0.72433317728835511
769,-0.72207801940926264
770,-0.71957815923284585
771,-0.71710419814154802
772,-0.71490384737185297
773,-0.71315460796430663
774,-0.71193719541490963
775,-0.71123187333707449
776,-0.71093419624059306
777,-0.71088303822239707
778,-0.71089284944549425
779,-0.71078354432075885
780,-0.71040426199373419
781,-0.70965013788926601
782,-0.70847308181103907
783,-0.70688786095147738
784,-0.70497374641847599
785,-0.70287039468798851
786,-0.70076553942165409
787,-0.69887233770639212
788,-0.6973962131138256
789,-0.69649444226946289
790,-0.69623555980194063
791,-0.69656851706795653
792,-0.6973120474633171
793,-0.69817200427833992
794,-0.69878861069326881
795,-0.69880774519143196
796,-0.69796261769489976
797,-0.69614686417528815
798,-0.6934592159818489
799,-0.69020442872317178
800,-0.68684453566881576
801,-0.6839066927437164
802,-0.68186585732607541
803,-0.68102900778601572
804,-0.68144993820361244
805,-0.68289864496311703
806,-0.68489760464476857
807,-0.68682130572904021
808,-0.68803905098941498
809,-0.68806853613589303
810,-0.686702614038461
811,-0.68407587468369857
812,-0.68065077795586026
813,-0.67712223486634926
814,-0.67426010109568923
815,-0.67272572948209086
816,-0.67290698922712133
817,-0.6748134853688208
818,-0.6780603517353847
819,-0.68194796241846889
820,-0.685621277770747
821,-0.68827218138346979
822,-0.68933629528336038
823,-0.68863563857820764
824,-0.68643054035680162
825,-0.68336579796699393
826,-0.68032203009595726
827,-0.67820703792682435
828,-0.67773760540528105
829,-0.67926535922356823
830,-0.68269003834368458
831,-0.68748224468789065
832,-0.69281077223868948
833,-0.69774371441794636
834,-0.70147421525658449
835,-0.70351553285921598
836,-0.70381757852414961
837,-0.70277645393940746
838,-0.70113496284572718
839,-0.69979905569139356
840,-0.69961591884819496
841,-0.70116870290978028
842,-0.70463834807228454
843,-0.70976580165614211
844,-0.71592257600888154
845,-0.72227057654708171
846,-0.72797029013103665
847,-0.73238516945415988
848,-0.73523199557977548
849,-0.73664139204278489
850,-0.73711565363770382
851,-0.73739673624348134
852,-0.73827917617636563
853,-0.74041548045308592
854,-0.7441621612032604
855,-0.74950319630360118
856,-0.75606742925726489
857,-0.76323259301567059
858,-0.77028734851616742
859,-0.77660926277091757
860,-0.78181416811950843
861,-0.7858411056479413
862,-0.78895444956728944
863,-0.79166611699790757
864,-0.79460045679463065
865,-0.79833759409763261
866,-0.80327467134040997
867,-0.80953811479654492
868,-0.81696584586420495
869,-0.82516018811833847
870,-0.833594804778096
871,-0.84174661387254957
872,-0.84921909158696862
873,-0.85582742614823248
874,-0.86162717264209532
875,-0.86688317923610159
876,-0.87199053926993464
877,-0.87737034729724506
878,-0.88336753632557441
879,-0.89017537081156439
880,-0.89780253353412309
881,-0.9060868884864538
882,-0.91474822256876065
883,-0.92346351387877912
884,-0.93194442644227882
885,-0.93999826319700164
886,-0.94755962379198977
887,-0.9546885880542022
888,-0.96153997258864587
889,-0.96831482469512431
890,-0.97520829073618642
891,-0.9823669053151497
892,-0.98986394941302336
893,-0.99769545697357342
894,-1.0057936645830376
895,-1.0140508319879458
896,-1.0223452412953309
897,-1.0305626666124468
898,-1.0386097593479227
899,-1.0464193099531067
900,-1.0539500123914336
901,-1.0611844134022785
902,-1.0681280349888904
903,-1.0748106728670843
904,-1.0812884732475625
905,-1.0876435897669954
906,-1.0939778456487164
907,-1.1003982160037484
908,-1.1069948007806218
909,-1.1138153756432432
910,-1.1208433381290379
911,-1.1279867381800259
912,-1.1350844405225573
913,-1.1419314657947919
914,-1.1483201822605871
915,-1.1540888138556076
916,-1.1591653267985425
917,-1.1635943739548116
918,-1.1675380317093709
919,-1.1712470208555588
920,-1.1750065745463942
921,-1.1790682027140966
922,-1.1835833685501362
923,-1.1885560753076398
924,-1.1938279838546317
925,-1.1991024714900129
926,-1.2040045876593899
927,-1.2081644771183719
928,-1.2113050046237348
929,-1.2133120044652923
930,-1.2142686856428304
931,-1.2144437417335954
932,-1.2142338021799339
933,-1.2140722902976515
934,-1.2143256124402499
935,-1.2152015635826554
936,-1.2166927569334807
937,-1.2185701115841641
938,-1.2204297108277071
939,-1.2217834217374433
940,-1.2221726598042122
941,-1.2212783534963616
942,-1.2190002466391083
943,-1.2154853950322688
944,-1.2110976320193374
945,-1.2063340740448021
946,-1.2017078762861864
947,-1.1976250931106112
948,-1.1942854010291504
949,-1.1916310487658719
950,-1.1893569881275838
951,-1.1869804739267111
952,-1.183954042694523
953,-1.1797951498198276
954,-1.174201444078133
955,-1.1671237984880036
956,-1.1587791581546498
957,-1.1495997115674754
958,-1.1401303702575172
959,-1.1308992259519006
960,-1.1222923369818376
961,-1.1144631518920143
962,-1.1072983489148023
963,-1.1004480058467283
964,-1.0934122974560776
965,-1.0856632413620129
966,-1.0767717017195795
967,-1.0665088741973285
968,-1.0548979850062483
969,-1.0422043099476856
970,-1.0288668146650324
971,-1.0153889931972722
972,-1.0022162986225018
973,-0.98963047236769108
974,-0.97768638950659914
975,-0.96620600062004103
976,-0.9548294505197944
977,-0.94310923134911218
978,-0.93062288237852264
979,-0.91707580512712583
980,-0.90236904996347955
981,-0.88661642909957539
982,-0.87010846716043511
983,-0.85323410752537387
984,-0.83638135841962069
985,-0.81984265895669695
986,-0.80374863689377185
987,-0.78804582661961631
988,-0.77252207179702714
989,-0.75687093914879988
990,-0.74077677741022629
991,-0.72399752653012017
992,-0.70642403062560066
993,-0.68810176760941666
994,-0.66921146138093657
995,-0.65001603974237809
996,-0.6307898877301561
997,-0.61175015930290066
998,-0.59300823422842308
999,-0.57455294182899996
1000,-0.55626789067524762
1001,-0.53797580653149746
1002,-0.5194957944161952
1003,-0.50069673599523645
1004,-0.48153218276446097
1005,-0.4620482933246689
1006,-0.44236465016073501
1007,-0.42263569473569279
1008,-0.40300574511735704
1009,-0.38357167197423458
1010,-0.36436413557209923
1011,-0.34535194267716485
1012,-0.32646660183732185
1013,-0.307637859203305
1014,-0.28882779057466512
1015,-0.27005183689083817
1016,-0.25137968830634094
1017,-0.23291570199519618
1018,-0.2147654436545581
1019,-0.19699978492135661
1020,-0.17962919261719668
1021,-0.16259793685331994
1022,-0.14580172448624446
1023,-0.12912460060556213
1024,-0.11248424618499737
1025,-0.095871223669189681
1026,-0.079368577540177315
1027,-0.0631434453524818
1028,-0.047410569542112285
1029,-0.032376430330570478
1030,-0.018179464068847045
1031,-0.0048443169770637359
1032,0.0077346867023758946
1033,0.019773198237339872
1034,0.031542282750982649
1035,0.043292587842138255
1036,0.055177418605238164
1037,0.067196771333934743
1038,0.079180007233627697
1039,0.09081509334422623
1040,0.10171967631659067
1041,0.11153714242474008
1042,0.12003273538039146
1043,0.12716325032970019
1044,0.13309955715744251
1045,0.13819297456875249
1046,0.14289134064967149
1047,0.1476245775355931
1048,0.15268879104171146
1049,0.15815977260334041
1050,0.16386036671031845
1051,0.16939290638591464
1052,0.17423108895756723
1053,0.1778496553764847
1054,0.17985938818459327
1055,0.18011234833262205
1056,0.17874888448763293
1057,0.17617227193183821
1058,0.17295527744078529
1059,0.16970074236556115
1060,0.16689075014942129
1061,0.1647627282987211
1062,0.16324476712966585
1063,0.16196790258770868
1064,0.16035372442818085
1065,0.1577563810754386
1066,0.1536238617663723
1067,0.14763808485287142
1068,0.1397982794644595
1069,0.13042621297808327
1070,0.12009142144800677
1071,0.10947474667345307
1072,0.099204040243142139
1073,0.089702909319284332
1074,0.081090078648293554
1075,0.07315418229343576
1076,0.065409840800398786
1077,0.057220564899629386
1078,0.04795752138098832
1079,0.037154648873974433
1080,0.024622079136649218
1081,0.010490765524100585
1082,-0.0048212958836698966
1083,-0.020711371166260165
1084,-0.036536343910112963
1085,-0.05176300673742644
1086,-0.066087701351022876
1087,-0.07949728121305244
1088,-0.092258588790455981
1089,-0.1048415291607428
1090,-0.11779683362765805
1091,-0.13161979959004869
1092,-0.14663333669737641
1093,-0.16291738208880424
1094,-0.18029913128524483
1095,-0.19840304081003396
1096,-0.21674520132567274
1097,-0.23484694117563776
1098,-0.25233951734990168
1099,-0.2690357951620278
1100,-0.28495445370394962
1101,-0.30029473013474733
1102,-0.3153717470338484
1103,-0.33053109065504399
1104,-0.34606462094504831
1105,-0.36214708754152841
1106,-0.37880610380614821
1107,-0.39592861538728608
1108,-0.41329784512272799
1109,-0.43064812801296548
1110,-0.4477224618018435
1111,-0.46431916864617401
1112,-0.48031884090891802
1113,-0.49568903732606512
1114,-0.51047011668388376
1115,-0.52474959810567234
1116,-0.53863370270672106
1117,-0.55222332488583004
1118,-0.56559844646759094
1119,-0.57881125162240332
1120,-0.59188526056630497
1121,-0.60481660300916518
1122,-0.61757432210383656
1123,-0.63009880736918644
1124,-0.64230003998929541
1125,-0.65405911375608161
1126,-0.66523661086233765
1127,-0.67568964589241554
1128,-0.68529625075653966
1129,-0.69398232242863933
1130,-0.70174386408666156
1131,-0.70865677748837985
1132,-0.7148685037021838
1133,-0.72057009237745784
1134,-0.72595278804125862
1135,-0.73115841522448766
1136,-0.73623607210981645
1137,-0.741117647403017
1138,-0.74562104004214158
1139,-0.74948333819494595
1140,-0.75241822849428508
1141,-0.75418474156924376
1142,-0.75465021593984172
1143,-0.75383050305308708
1144,-0.75189521692519279
1145,-0.74913424732477674
1146,-0.74589174648793466
1147,-0.74248277092988502
1148,-0.73911325083653145
1149,-0.7358242976940923
1150,-0.73247664719616212
1151,-0.72878132929163963
1152,-0.72437079491217116
1153,-0.71889377206928229
1154,-0.71211007163372242
1155,-0.70396051664749404
1156,-0.69459269538536239
1157,-0.68433413161434031
1158,-0.6736180038870283
1159,-0.66287919428143927
1160,-0.65244681130746485
1161,-0.64246108360611265
