,0
640,-0.25947271298199071
641,-0.24411840560350054
642,-0.22490177781560608
643,-0.20637737895852326
644,-0.19286550094430871
645,-0.18757356776857773
646,-0.19193787489418146
647,-0.20532120415153157
648,-0.22512904090448807
649,-0.2473217668361759
650,-0.26721982675046957
651,-0.28043973991245968
652,-0.28377271105144358
653,-0.27582949152643044
654,-0.2573223943195122
655,-0.23092830376805334
656,-0.20076044208822774
657,-0.17155478456432255
658,-0.14773382757096432
659,-0.13253467749941639
660,-0.12737538884967162
661,-0.13158575967954689
662,-0.14255586404428239
663,-0.15627193642794829
664,-0.16813148480933821
665,-0.17387329624690312
666,-0.17043475387184709
667,-0.15656354587965376
668,-0.13306073350478398
669,-0.10260733882194925
670,-0.069211844464446948
671,-0.037393702735912131
672,-0.011271915848841175
673,0.0062534358723945757
674,0.014059263648827449
675,0.012985131706797522
676,0.0056132677526049123
677,-0.0043050057928767519
678,-0.012650722408343447
679,-0.015794737127968372
680,-0.011330454588986183
681,0.0014688618048105066
682,0.021556766653778824
683,0.046392710936615199
684,0.07252170428234371
685,0.096320236560123854
686,0.11474292029378488
687,0.12591061370645204
688,0.12942211476043664
689,0.1263374276574766
690,0.1188552797466101
691,0.10977365832124339
692,0.10186486587676982
693,0.097307161047195168
694,0.097292553087088687
695,0.10188171448420849
696,0.11011517962540054
697,0.12033051811623267
698,0.13059219850716136
699,0.13912376627870077
700,0.14464314319765439
701,0.14653643116528065
702,0.1448530162271684
703,0.14015180606322394
704,0.13326281819463859
705,0.12504191311264315
706,0.11618718422470671
707,0.10715770225287416
708,0.098198226973018193
709,0.089438591107923376
710,0.081014073755713664
711,0.073149533677741477
712,0.066165918893062975
713,0.060397714089460999
714,0.05604438706055697
715,0.053006967606911405
716,0.050773341457503937
717,0.048407982432559823
718,0.044674960504308935
719,0.038284178660783083
720,0.028210822836380229
721,0.014008762511083421
722,-0.0039705167351627704
723,-0.024526746325755144
724,-0.045763755417989077
725,-0.06543234502788163
726,-0.081398128405096373
727,-0.09213123967481493
728,-0.097100459226910671
729,-0.096968801770865795
730,-0.093528865437385464
731,-0.089375214441832454
732,-0.08737388412917152
733,-0.090040412903005254
734,-0.098964639611925309
735,-0.11441553112195929
736,-0.13522276854131179
737,-0.15897159125631222
738,-0.18247714558125813
739,-0.20244054191270056
740,-0.21614593330802698
741,-0.22204630787918506
742,-0.22010825500565312
743,-0.21183776949100147
744,-0.19997855816758153
745,-0.18794571377011274
746,-0.17911508979605706
747,-0.17611962249735877
748,-0.18030168662821058
749,-0.19143626523082438
750,-0.20778122763927565
751,-0.22644138969430036
752,-0.24396739041769736
753,-0.25706260718717311
754,-0.26325100512895555
755,-0.26136954214424041
756,-0.25178746905710941
757,-0.23631277333719694
758,-0.21781062305541432
759,-0.1996165294035081
760,-0.18486647529793793
761,-0.17588002552907736
762,-0.17371849785709081
763,-0.17800232140263489
764,-0.18701806336362042
765,-0.19808738025600514
766,-0.20811895961494828
767,-0.21423021535284195
768,-0.21431435179283828
769,-0.20744201719707364
770,-0.19402188325228342
771,-0.17569375964779066
772,-0.15498131603521759
773,-0.13477852751995173
774,-0.1177754041039398
775,-0.10593843674347711
776,-0.10014786889927708
777,-0.10006038898234962
778,-0.10421914280403155
779,-0.11038267571436459
780,-0.11600077311960923
781,-0.11873699819858735
782,-0.11693062663402562
783,-0.10990585732664281
784,-0.098070174070952407
785,-0.082789122771323095
786,-0.066071740393749315
787,-0.050139350732584319
788,-0.036972306231567185
789,-0.027930136581860748
790,-0.023520809322961116
791,-0.023359356004080484
792,-0.026313328545259775
793,-0.030792239993205427
794,-0.035109300152905649
795,-0.037832470258773718
796,-0.038049956265412202
797,-0.035499953156099738
798,-0.030549118832334264
799,-0.024040129266182569
800,-0.017057046586541322
801,-0.010671648339620438
802,-0.005731641718073938
803,-0.0027344945782385431
804,-0.0018038962382194682
805,-0.0027572662451820413
806,-0.005230017804646706
807,-0.0088112429940959257
808,-0.013148433599955038
809,-0.017994090090483326
810,-0.023189468081352246
811,-0.028603207115842279
812,-0.034058238803564116
813,-0.039284364521520641
814,-0.043924946052218507
815,-0.047606923156325143
816,-0.050059726306494072
817,-0.051247994990784765
818,-0.051472134760664236
819,-0.05139380349367554
820,-0.051960596666583363
821,-0.054231487291852225
822,-0.059134703385709572
823,-0.067214095260800771
824,-0.078431100342370233
825,-0.092082833149905674
826,-0.10687291583296485
827,-0.12113552196708054
828,-0.13317350062960986
829,-0.14163863726430156
830,-0.1458651765115444
831,-0.14607212931121405
832,-0.14337582632388984
833,-0.13959634782661187
834,-0.13689014729084611
835,-0.13728459822474287
836,-0.14221737809635182
837,-0.1521872413569528
838,-0.16660108358712214
839,-0.18385966527730188
840,-0.20167053910485322
841,-0.21752413117716396
842,-0.22923001858454342
843,-0.23539460505763807
844,-0.23573265621741124
845,-0.23114119730976557
846,-0.22351694830551766
847,-0.21535570722277586
848,-0.20922076418584273
849,-0.20719644243620255
850,-0.21044574378945274
851,-0.21896742087034751
852,-0.23160326338109286
853,-0.24629125910707658
854,-0.26050703080740961
855,-0.27179630361724333
856,-0.27828353352436536
857,-0.2790495180267617
858,-0.27430142118357476
859,-0.26530482149673495
860,-0.25409862332373245
861,-0.24305874071397762
862,-0.23440593532003728
863,-0.22976141244261317
864,-0.22983992310228804
865,-0.23433811186424913
866,-0.24203326420779611
867,-0.25106384017040217
868,-0.25932735970267179
869,-0.26491029592570109
870,-0.26646213230650073
871,-0.2634411744336343
872,-0.25618897613739711
873,-0.24582667565582433
874,-0.23400241427785784
875,-0.22254716527371343
876,-0.21311153918423476
877,-0.20685613864044111
878,-0.20425365889543426
879,-0.20503581193271672
880,-0.20828784175914775
881,-0.21266415305445052
882,-0.216676101972441
883,-0.21899137914161076
884,-0.21868540114132939
885,-0.21539790457342639
886,-0.20936939514998973
887,-0.20135753262104195
888,-0.19245761247106263
889,-0.18386920007647758
890,-0.1766592984914386
891,-0.17156991394830012
892,-0.16890556892175221
893,-0.16851728103546562
894,-0.16987817717671866
895,-0.17222697721434865
896,-0.17474307563690286
897,-0.17671329481697259
898,-0.17765590188779837
899,-0.17738036885916
900,-0.17597815587896215
901,-0.17375626318334145
902,-0.17113744160541494
903,-0.16855603166394986
904,-0.16637558465650512
905,-0.16484495816379602
906,-0.16409644148057362
907,-0.16417651753556653
908,-0.16509080577010302
909,-0.16684207064433307
910,-0.1694445529206948
911,-0.17290784129690054
912,-0.17719591951050326
913,-0.18217795533777334
914,-0.18759321958525413
915,-0.19305101422671334
916,-0.19807755407102251
917,-0.2022075590155418
918,-0.20510281010926662
919,-0.20666775995574221
920,-0.20712753715461857
921,-0.20703860843586983
922,-0.20721662945709715
923,-0.20858659196165419
924,-0.21198216536345366
925,-0.2179382355238989
926,-0.22652792641041833
927,-0.23728994119599472
928,-0.24927414491366537
929,-0.26120652663634902
930,-0.27174521939153296
931,-0.27977445254633354
932,-0.28466979532220343
933,-0.2864699989917609
934,-0.28590867448908525
935,-0.28428947605227373
936,-0.28322460989688736
937,-0.2842897982808677
938,-0.28867106026172551
939,-0.29688395893114672
940,-0.30863237384448189
941,-0.32284397750895577
942,-0.33788003306858044
943,-0.35187699455012944
944,-0.36314613624956482
945,-0.37054259662850947
946,-0.37372056872292914
947,-0.37321596411536268
948,-0.37033623296596813
949,-0.36688036197762874
950,-0.36475039405530535
951,-0.36554026270144996
952,-0.37019270099805346
953,-0.37879941543403117
954,-0.39058731869399599
955,-0.40409193868867677
956,-0.4174777308303948
957,-0.42893325822742223
958,-0.43705404364640293
959,-0.44113039897311646
960,-0.44128024296978774
961,-0.43840229049928431
962,-0.4339647942446499
963,-0.42968025281364014
964,-0.42713949991900257
965,-0.42748471126160525
966,-0.43118941768904323
967,-0.43798784598637397
968,-0.4469621017126007
969,-0.45676161720102293
970,-0.46590234379093459
971,-0.473078852550113
972,-0.47742325442139888
973,-0.47865967800976278
974,-0.47712796639418364
975,-0.47367933090826053
976,-0.46947344402330538
977,-0.46572528403342051
978,-0.46345744219263496
979,-0.46330874092656105
980,-0.46543475126801359
981,-0.46951410010525796
982,-0.47485138220190426
983,-0.48054803018740971
984,-0.48570050999534481
985,-0.48958269073485833
986,-0.49177601905843193
987,-0.49222507314717423
988,-0.49121367070151162
989,-0.48927391831716038
990,-0.48705374498124027
991,-0.48517502175903959
992,-0.48411340268155312
993,-0.48412330763745165
994,-0.48521922175078802
995,-0.4872107862916818
996,-0.48977721441027411
997,-0.49255899696748667
998,-0.49524312817689015
999,-0.4976221977504196
1000,-0.49961630088399639
1001,-0.50125742899547354
1002,-0.50264602275421422
1003,-0.5038961620565956
1004,-0.50508778690203315
1005,-0.50624102578086416
1006,-0.50732016322114537
1007,-0.50826513143814755
1008,-0.50903936468332145
1009,-0.50967698875865064
1010,-0.51031140495611194
1011,-0.51117183569875047
1012,-0.512543316746082
1013,-0.5146966615519788
1014,-0.51780507735879555
1015,-0.52187041904567288
1016,-0.52668241768412316
1017,-0.53182798649291518
1018,-0.53675600652566968
1019,-0.5408885181733516
1020,-0.54375564740862314
1021,-0.54512259625564363
1022,-0.54507542999669401
1023,-0.54403928657367273
1024,-0.54271697674538188
1025,-0.54195468484231979
1026,-0.54256019970101055
1027,-0.54511305809991784
1028,-0.54981129261268169
1029,-0.5563941825203228
1030,-0.5641650852100174
1031,-0.57211619165113159
1032,-0.57913292017907358
1033,-0.58423540772989502
1034,-0.58680330827330363
1035,-0.58673106172107015
1036,-0.58447433970355911
1037,-0.58097185957891073
1038,-0.5774550152870227
1039,-0.57518426755310204
1040,-0.57516960544002127
1041,-0.57793800567566445
1042,-0.58340195490778779
1043,-0.59086144749139125
1044,-0.5991421886030891
1045,-0.60684177560096209
1046,-0.61263057622776307
1047,-0.61554077709873867
1048,-0.61517887093278045
1049,-0.61181345174758162
1050,-0.60631790978766043
1051,-0.59998015793537918
1052,-0.59422141422282404
1053,-0.59028643816970527
1054,-0.58897381338973909
1055,-0.59046553331101759
1056,-0.59429253017762618
1057,-0.5994421728662056
1058,-0.60458218986660883
1059,-0.60835009738373425
1060,-0.60964364067175658
1061,-0.60784881812742664
1062,-0.60295721274879654
1063,-0.59554988864474412
1064,-0.58665504206318653
1065,-0.57751409906830942
1066,-0.56930993331260449
1067,-0.56291735846877466
1068,-0.55872901237292727
1069,-0.55659126378133539
1070,-0.55585940156240721
1071,-0.55555502461371786
1072,-0.55458710911118414
1073,-0.55198620100421569
1074,-0.54710078086554814
1075,-0.53971560945202257
1076,-0.53007086949984561
1077,-0.51878356984687801
1078,-0.50669378908077789
1079,-0.49467333147263343
1080,-0.48344027428983688
1081,-0.47341891521581453
1082,-0.46467223707652039
1083,-0.45691643801426862
1084,-0.4496085289286984
1085,-0.44208263886960053
1086,-0.43370169457697338
1087,-0.42399014076322622
1088,-0.41272006172553222
1089,-0.39993547240402966
1090,-0.38591452571004831
1091,-0.37108339438185806
1092,-0.35590551164428469
1093,-0.34077368059225066
1094,-0.32592977740665352
1095,-0.31142841470450072
1096,-0.29714926915199408
1097,-0.28285073665294969
1098,-0.26824803311300016
1099,-0.25309396780173371
1100,-0.23724134682428225
1101,-0.22067190464499753
1102,-0.20348615850122409
1103,-0.1858591610989814
1104,-0.16797610684408815
1105,-0.1499668811123144
1106,-0.13185866717011149
1107,-0.11356066416364308
1108,-0.094886125871744914
1109,-0.075606571893419294
1110,-0.055523829103619735
1111,-0.034539959070482885
1112,-0.012704682527985902
1113,0.0097750828723231729
1114,0.032569591077323691
1115,0.055299083295009446
1116,0.077628874989856364
1117,0.099363393091713409
1118,0.12051430083663542
1119,0.14132262000916787
1120,0.16222499562946524
1121,0.18376767544966191
1122,0.20648520552777155
1123,0.23077091373926714
1124,0.2567702609564938
1125,0.28432473633945105
1126,0.31298356597176319
1127,0.34208524365219456
1128,0.37089423235614577
1129,0.39876409801876428
1130,0.42529036866677411
1131,0.45041679087224462
1132,0.47446769403125733
1133,0.49809511037125459
1134,0.52214864651417192
1135,0.54749442045823993
1136,0.5748223022375214
1137,0.60448498143136375
1138,0.63640670946061773
1139,0.67008491062865849
1140,0.70468735077091149
1141,0.73922579882475958
1142,0.77276914578187883
1143,0.80464903351141992
1144,0.8346116783826214
1145,0.86288081847024989
1146,0.89011616034866992
1147,0.91727500406954732
1148,0.9454065929674248
1149,0.97542415760200463
1150,1.0079050258943345
1151,1.0429632454914712
1152,1.0802231816536416
1153,1.1189000950602768
1154,1.1579698516880372
1155,1.1963900913891334
1156,1.2333238828169826
1157,1.2683166498314062
1158,1.301387945177078
1159,1.3330189214640698
1160,1.3640396552360441
1161,1.3954425191408459
1162,1.4281636509015556
1163,1.4628808006952678
1164,1.4998712403411505
1165,1.5389592297669135
1166,1.579562127760012
1167,1.6208223060741771
1168,1.6617935230573537
1169,1.7016393906151148
1170,1.7398002820336671
1171,1.7760934605613885
1172,1.8107271421672471
1173,1.8442288083604854
1174,1.8773068461254516
1175,1.9106783725390806
1176,1.9449020463723752
1177,1.9802517884202426
1178,2.0166566437225422
1179,2.0537162385434597
1180,2.090784155678409
1181,2.1270969626372747
1182,2.1619177287005344
1183,2.19466138166147
1184,2.2249751449183357
1185,2.2527588499233224
1186,2.2781242289685188
1187,2.301305978615082
1188,2.322547387777675
1189,2.3419875884053409
1190,2.3595753636679331
