,0,1,2,3,4,5,6,7,8,9,10,11,12
17,-0.045920393205833854,0.047009308875245459,0.40360448261633763,0.90731763511797681,1.8711233345947154,3.4436288952339744,4.9347605590854826,6.216529227992762,5.5977412830259254,4.0880960111442377,3.7169645534742557,1.7026832097863931,-32.883538107741472
18,0.0034127584185306148,0.16129913112705729,0.63697537410845051,1.3478505334036939,2.5338196113509071,4.2172699954692305,5.5165619008068489,6.134445569517144,5.2561677945983654,3.0961205453738927,3.8222430749206282,1.4997951640003393,-34.225961453095088
19,0.086293577028828672,0.3432433614184438,0.9543234698683456,1.8999058684183723,3.2756473998956093,4.9222660444208088,5.9031691799655839,5.7237022365148604,4.798901853686921,2.3015930679530783,3.9161230447355422,1.6474808663149432,-35.772649970221337
20,0.21978686516488377,0.61287630162321083,1.3698652401861189,2.5501120502160468,4.0463967070416551,5.480135398809427,6.0474173396309894,5.0559697726972885,4.2845619156297587,1.8279097137421374,3.9369709965564326,2.0901675262052777,-37.522169827503227
21,0.42547057810182753,0.98923583759924494,1.8912995269384503,3.2687044136174848,4.7805849304052295,5.8227884924111351,5.9296434069011639,4.2473179888733448,3.7714657005807339,1.7288646251660822,3.8538953510345308,2.72679119779351,-39.436062049422738
22,0.72879489075827752,1.4873691235853803,2.5154624888068522,4.0100677783876382,5.405169094406137,5.906083225579728,5.5638342246489003,3.4361186789437781,3.3119694417846901,1.9799081076534719,3.6756212524995391,3.4289513170060459,-41.449349624060439
23,1.1573965598906666,2.1147408535223677,3.2249528675216688,4.7165050799793384,5.8503470023918425,5.7202046866287048,4.9986781785871237,2.7551468115047939,2.9488554571233117,2.4864734306033753,3.4473950818414423,4.0626610140295227,-43.483357023624158
24,1.738206992532132,2.8675041954616676,3.9868667879641162,5.3251849755253655,6.0618809867942769,5.2941780321313914,4.3127849043678168,2.3042534579262863,2.7134451101971102,3.1070453965140743,3.2372071467126062,4.5100103464408292,-45.458568332567673
25,2.4934059355663507,3.727320462108219,4.7545325209987777,5.77746520498712,6.012754192599612,4.6929651993288246,3.6044066361657912,2.1301038191494648,2.6247155239924602,3.6852728495224696,3.1155511425993154,4.6872609621821937,-47.305754449200599
26,3.4355551140765606,4.6595460376157583,5.4725987161226008,6.0290848549824361,5.7117270423252542,4.0072401742801134,2.977100212478323,2.2179175602388135,2.6887015389931435,4.0835262402945105,3.134620857381698,4.5566378549031228,-48.974256203692335
27,4.5625494756775797,5.6135765490210598,6.0850847116917794,6.0592592958605973,5.206622070065503,3.3376867072409944,2.523679609244045,2.4972705525598826,2.8978360989682095,4.2102939487804747,3.312853470254673,4.1302227667463498,-50.436935256111148
28,5.8532806758228029,6.5259079755403127,6.5451993199809877,5.8766514479873244,4.5809469277999781,2.7770594406373306,2.3113182299612234,2.8605433250792345,3.2304518827088735,4.0356301074924161,3.6291078855379411,3.4656831967563306,-51.691780415304756
29,7.2650435267718194,7.3260461085546957,6.8250694654268251,5.5206024214928817,3.9436631731684102,2.3939027429054072,2.3706313704039417,3.1894404104759744,3.6511835364918532,3.5919877283818735,4.0280028517880595,2.6548767087124503,-52.760450044574192
30,8.7336661898603793,7.9448266709646331,6.9231874912878411,5.0568392596037626,3.4133036811019295,2.2215200827133685,2.6909698355304101,3.3830001917500852,4.1132288229754899,2.9613632385308009,4.4348203031390199,1.807456710837485,-53.684182478295206
31,10.177071237094104,8.324104610284655,6.8675311617660828,4.5679780744745102,3.0989415530666697,2.2545697693971967,3.2230701588864541,3.3802111669825052,4.5632003231665941,2.2528295043082736,4.775770189782591,1.0323212653657876,-54.517599014575424
32,11.502482422950155,8.4262691606444839,6.7129825099403462,4.1402641605459145,3.0814150814904018,2.4538211985567493,3.8888253411046847,3.1718364775330521,4.948637495152397,1.5764869236463142,4.9980198751056193,0.41999937864289905,-55.321040025313017
33,12.61683735826935,8.2417786209243449,6.5327943900150842,3.8488681639470279,3.3984745171327084,2.7576114146081743,4.5965247046071411,2.7989263757404181,5.2273313419939349,1.0202025139482984,5.084068371611572,0.028836262027986947,-56.152254034826043
34,13.439255112533189,7.7929895211995559,6.4052225807418317,3.7444661313257299,4.0370175733994706,3.0969232062507679,5.2587480377925822,2.3389900715367062,5.376739035621636,0.63425679207185226,5.0567030721770934,-0.12283593191764197,-57.058475202732772
35,13.913782160135169,7.1330193911296469,6.3977535608576996,3.8436574660132283,4.9343620936068717,3.4102022444821856,5.8094414892657653,1.8839610812051433,5.4012527615023842,0.42660915378878173,4.9734107370982272,-0.057369282385977272,-58.070082856699123
36,14.020253357693413,6.3391887047270501,6.5522720940132118,4.1250493835898183,5.9887713678592469,3.6542661763281359,6.2167191331461424,1.5160790937009949,5.3351624645796569,0.36863180074586666,4.911958131937233,0.16865604254245881,-59.197007750863229
37,13.781087465935427,5.5016097301345823,6.8747311536319078,4.5317292877025128,7.0775411320094257,3.8088730982948071,6.4886648081037279,1.2881148438430579,5.2398651930132267,0.40862796246443622,4.9511080627882009,0.47677146101676726,-60.428724198938077
38,13.262260426976201,4.708535971931993,7.3322445090946431,4.9796204199648031,8.0792900178972005,3.874375993915713,6.670743298380799,1.2129415157753343,5.1950736228856265,0.48887192654856193,5.1514955619191838,0.78257015012805908,-61.73802341541812
39,12.567546300916943,4.0309339884754269,7.8590555398843076,5.3701557102108222,8.8960584365698203,3.8638742826382355,6.8351176680794268,1.2647381412778103,5.2851601673795656,0.56160017914486104,5.5413393716632342,1.0123359461395864,-63.08791573238004
40,11.826266345131732,3.5091864455877309,8.3708043019106171,5.6050420189621697,9.470681000939507,3.7928252788543837,7.0638682398320718,1.3908702354958891,5.5829802559399511,0.60027774653992338,6.1101184199694458,1.1172811861106524,-64.44020147527408
41,11.176034242292188,3.144745516824754,8.7843626810768516,5.6007436525880028,9.7957176916443345,3.6697583055902427,7.4294606508256145,1.5306230615439453,6.1342361588216932,0.60416769507209978,6.8111456588813013,1.0827756673572608,-65.763770982518281
42,10.743073833940686,2.8988962071911928,9.0387668354150463,5.3006710288843184,9.9118519387917381,3.4913461061507611,7.9765225138204165,1.635227160430297,6.9454929382617436,0.59617205652262584,7.5717890857998071,0.93093223001883274,-67.040741935227459
43,10.623364147179458,2.6996403307412153,9.1119412906874864,4.6837588209771575,9.8957711426337358,3.2437291134690405,8.7088878440026996,1.6834440550415053,7.9783458188105172,0.61552463057612528,8.308482360723346,0.71622660960191098,-68.269116164444199
44,10.867945368792986,2.456249309374714,9.0283188604269871,3.7688949513883241,9.8397628091086986,2.9100167141078437,9.584924867731992,1.6883640287264079,9.1511452060366594,0.7078086862160049,8.9429363378954463,0.51516948076990587,-69.46153662057597
45,11.475115104382926,2.0794891018766082,8.8542180766570944,2.6152266259416024,9.827240719629815,2.4818299207685079,10.522490815711993,1.6935848118890817,10.348394866104726,0.91482665370978822,9.4161205651239754,0.41211665452323132,-70.640653916319351
46,12.39101062681247,1.5041401866281445,8.6807668755097822,1.3185228588250553,9.90982778329208,1.9711688313943654,11.412731746908378,1.7598908154958792,11.436707040908267,1.2662302052088847,9.6974276469126153,0.48389595687403641,-71.832320574769966
47,13.518422965611009,0.70946358524104358,8.5977548127500469,0.0035465414218727176,10.092045942262873,1.4182801626692054,12.13982591314311,1.9461612534996675,12.285146082300358,1.7738970665339693,9.7876630197051284,0.78598178015276687,-73.058189125291051
48,14.731998828629521,-0.26704929160581425,8.6651729319837667,-1.1878766868365087,10.328572257697788,0.89187757978148596,12.602264174402578,2.2898413088721092,12.78691389301212,2.4292291020540091,9.7158249584250456,1.3425143689680397,-74.329283425384148
49,15.896741482966604,-1.3267064475602783,8.8911333056547193,-2.1131776811191827,10.536077847940417,0.4800338551151917,12.730936716174313,2.7925065734279997,12.878652854947603,3.2031168571347024,9.5308230220148005,2.1416668638840619,-75.641805250580944
50,16.886351313109003,-2.319808093289133,9.2241312864997926,-2.6487486137114491,10.617297745546539,0.2728885935674441,12.500352168559381,3.4147654952545459,12.553396072592093,4.0482803165255987,9.2901582524849147,3.1368724657800939,-76.975937002918826
51,17.598576742768877,-3.0687225417296293,9.5637627674489689,-2.7102924041979559,10.490660874424407,0.34114074904945113,11.931365467527044,4.0822747692343953,11.863779637701022,4.9038335134863331,9.0480298366735212,4.2534179764439628,-78.297827388830399
52,17.966042112841365,-3.4004351802980892,9.7880266703971319,-2.2695354346951024,10.116485156652422,0.71610728496374065,11.086002237270076,4.7016231096863592,10.913813112705562,5.7019455252627083,8.8452671142151829,5.3990663444443143,-79.564408053445675
53,17.962324962223718,-3.1824199408411182,9.7895198929587313,-1.362701285187784,9.5116216419768307,1.3772122567830003,10.056533883726182,5.1821026720419994,9.8400851411524215,6.3762194216279156,8.7029287134612332,6.4768303101629954,-80.730257670086132
54,17.603797575124645,-2.3542001806879931,9.509579326565154,-0.087548173298257481,8.7481926917158948,2.2510444146890407,8.9515242555413543,5.4577233713466455,8.7860505615369178,6.8709298196738544,8.6204939784408907,7.3978487383881131,-81.755436379036269
55,16.947787987459883,-0.94726241871512151,8.9599459238749457,1.4114524856096988,7.937137359483204,3.2231365276871315,7.8813000198665328,5.5037179261718805,7.8750734944721401,7.1497538281359851,8.5785228796524393,8.0924951311365234,-82.613061144835243
56,16.087263502869263,0.91192893338232217,8.2253685919457808,2.9670720337995338,7.2017648519808741,4.1602751135401128,6.9446322119137704,5.3432541582871806,7.1884580656309538,7.202343309608672,8.5447382110253045,8.5182830303427437,-83.29538201432652
57,15.141967928619104,3.0176489513298321,7.4461665355494144,4.4172768799757289,6.6490428188294963,4.9383616409137687,6.217774568191281,5.0426748290495205,6.7535473511002309,7.0471925502220145,8.4819011979773151,8.6637067197399276,-83.817261971497629
58,14.246074984565205,5.1172092578353201,6.7853011062928292,5.6311095073353634,6.346377444727878,5.4693130185632377,5.7466124961922382,4.6965753425061152,6.5444250359298906,6.7297999073598902,8.3557140426044896,8.5477610394963932,-84.216273183408845
59,13.532989975216569,6.954028465923523,6.3884930282076535,6.5271734071852272,6.3094639042158285,5.7205605591734709,5.542536958251798,4.4065827731776253,6.4945415558979036,6.3160124073151636,8.1412621324776779,8.2154466119153113,-84.549091778957745
60,13.118734545383148,8.3131753661473962,6.3475067048921474,7.0814624683177563,6.5032858250730889,5.7223406740738447,5.5826013257354035,4.2591529072102396,6.517609272179925,5.8814764010080012,7.8270626555836387,7.7300430629003714,-84.88445120850497
61,13.086073017420929,9.060314570490835,6.6757512784232365,7.3239583847208856,6.8546752237625981,5.5607652033660138,5.8143132838641698,4.3077241070363925,6.5311784529606953,5.4990371436272056,7.4164187721370567,7.1632988638334893,-85.293508301643499
62,13.471899746448912,9.1661179943147708,7.3022612785953456,7.3259289642915171,7.2720565499566625,5.3579576279103591,6.1648905871902748,4.5632267360380396,6.4769081865208022,5.226490095456171,6.92631241412478,6.5849243388953482,-85.838974519742976
63,14.260244534319177,8.7110137488926043,8.0857515406338454,7.181579297093954,7.6667320329340001,5.2435849057088646,6.5539721605016865,4.9946690084725631,6.3327297101887225,5.0971217630984,6.3844032393154393,6.0528647827160498,-86.564666723875305
64,15.382564532175236,7.8690566945749385,8.8457751749930758,6.9883513100730283,7.9704405235105931,5.324205261795889,6.9078272128786367,5.5389476190197442,6.1144710324372298,5.1149517955604296,5.8248276805148436,5.6057526833086513,-87.487171520842281
65,16.72590512067995,6.8739271631176324,9.4040113284319382,6.8297861740305166,8.1456025388224624,5.6574951654901895,7.1723791871760589,6.1168418283297257,5.8673723155440172,5.2556081222876472,5.2834705152751127,5.2586769679185963,-88.591076427103843
66,18.148230279593779,5.9737234527682537,9.6262053898272804,6.7637388877721527,8.1870297967130412,6.237430705251068,7.3221928898701272,6.6508756921064318,5.6504802059729187,5.4725595396147853,4.7932957552401234,5.0029661736887832,-89.828728768418742
67,19.498965096195754,5.3835303797528091,9.4548704915891069,6.8172410109059705,8.1162198464181934,6.994064102856079,7.3631579592094951,7.0806358364205977,5.5185079823196759,5.7072833370694909,4.3802395107750414,4.8100942688753534,-91.124809822387576
68,20.641769588619741,5.2452076432786257,8.9247343792520084,6.9878129100748865,7.9710592367856492,7.8081880302169893,7.3279063858890936,7.3721531331432075,5.5060328760081489,5.9011343239223635,4.060109268015033,4.6391512013350678,-92.385258976540825
69,21.475959976878013,5.6023303137441296,8.1567634837889091,7.2498251129708997,7.7944404283414315,8.5376921099329373,7.26474924822584,7.5197550513483904,5.617896709530612,6.0063967198473733,3.8368841703730894,4.4466768391124845,-93.509370164094108
70,21.952953545049226,6.3950462133571797,7.3315886338001235,7.5637847440725992,7.6248930780389301,9.0496211995039211,7.2226545915321552,7.5408545095494404,5.8277505946406905,5.9942998450006613,3.7027256686714694,4.1971575813013473,-94.403330204517744
71,22.084705266841809,7.4754757899926361,6.6481228046539851,7.886238893875408,7.4910885805163936,9.2505300816765335,7.2360113087110989,7.4659118331679153,6.0844284326444509,5.8585747018664591,3.639842056584186,3.8722455014585933,-94.99317525198947
72,21.942292401081364,8.64006504959114,6.276874594825177,8.1782863450463594,7.4104720870415974,9.1080557284204389,7.3132307564636179,7.3268513302164919,6.3238801397149658,5.6142130517109479,3.6240834049525716,3.4768623628167461,-95.235167251881421
73,21.644430179394881,9.6719135844479656,6.3189630679070259,8.4113285665834425,7.3908551723695908,8.6586368448307027,7.4324567959953569,7.1473129995309748,6.4832418808293824,5.2921900904969732,3.62979914056627,3.0408165246758045,-95.12194484762837
74,21.337500517624953,10.384244259089458,6.7806983737101998,8.5694832348399714,7.4330132849926862,7.9995306165714375,7.5459136635513957,6.9373141462412136,6.5135005627929843,4.9317589931385797,3.6351423712801534,2.6153350326252323,-94.683435056458265
75,21.170311217222569,10.656216276664798,7.5700284759250263,8.6488461365983298,7.532389140975539,7.2669419062743046,7.5921335473090323,6.6934601940324967,6.3880448995474737,4.5723269456994231,3.626760870263368,2.2648677920003024,-93.982327402512666
76,21.267937452424057,10.45414752152185,8.5159957127745045,8.6543799378242525,7.6788252028938686,6.6053162558552501,7.5130758776227324,6.4042002234341311,6.1058402526938949,4.246805186697955,3.6027829148075341,2.055475052355149,-93.104781590905191
77,21.709364553807898,9.8344504538944157,9.406839281060897,8.5955529363777039,7.8544925442152191,6.1348873042295082,7.2716130022851786,6.0582184638366954,5.689528347574857,3.9777523440154283,3.5732537624140193,2.0418668537089957,-92.14781984742082
78,22.513123304410687,8.9284637096449515,10.037868067471756,8.481931753914651,8.031363397918323,5.9249371034595342,6.8644956648404829,5.6532437088847587,5.1799582146259127,3.7767763368901086,3.5576955243428188,2.2555540691211462,-91.205410855525145
79,23.633736381808767,7.9130360927560659,10.257829341736578,8.3197806855823693,8.1702265856673506,5.9788550149169097,6.3269047640006661,5.2025225097258598,4.6291834649796471,3.6467626832399347,3.5801502960755016,2.6964924303474191,-90.355480250837061
80,24.96980822125505,6.9734289129661509,10.00281768078559,8.1103960927164636,8.2230869570976139,6.2343138156082389,5.7268411182596068,4.7369066740463595,4.0937444387276756,3.5857904799856399,3.662752478048148,3.3300439712951047,-89.649930840791654
81,26.382364455817875,6.2663281000798765,9.3097425032178087,7.8504761203386231,8.1398218816124412,6.5783906370913172,5.1503546826254833,4.3017313073727692,3.6292773306909609,3.5912520317520347,3.8193626772340394,4.0901353074254132,-89.109237035258644
82,27.720026181521252,5.8903241760811511,8.3062822502089091,7.5343649340695613,7.8784775315607902,6.8740709228958252,4.6812169562335768,3.9490675505815531,3.2865183952086596,3.6627744245212313,4.0509153954548793,4.8883345014090196,-88.722373219746402
83,28.846212448090046,5.8693124468657274,7.179898344145343,7.1575867546995724,7.4170615144608654,6.9920652799320138,4.3803487301978805,3.7271591410723559,3.1080061781603163,3.8030029902973439,4.343806652240545,5.6274233224584691,-88.451883802620472
84,29.663111572234889,6.1513725002789741,6.1334798344729862,6.7207672206806031,6.7636561297179654,6.8407923160762607,4.2706058416297523,3.6695946727514084,3.1245354516409307,4.0160043577079918,4.6719200763387647,6.2171379350086653,-88.242977908539189
85,30.127771401454062,6.6224639723895251,5.338319703600547,6.2328913679321474,5.9615399218615472,6.3879353693203633,4.331256892848856,3.7868634961037984,3.3507833300712164,4.303784998556992,5.0019304500850126,6.5892716418272101,-88.034812546051285
86,30.257231625534288,7.1314040624812503,4.8956322651874089,5.712915411412169,5.0869034614544617,5.6689847617636957,4.5039556763732946,4.062393658339488,3.7803677804602032,4.6620047329311021,5.3005899183329319,6.709377707498021,-87.771761061768316
87,30.121848617013832,7.5206264337370765,4.8156067027560496,5.1890477040887895,4.2384988215711239,4.7811244660946883,4.7088835867969934,4.4541300412732667,4.3815715680297629,5.0762480292920742,5.5420705762205813,6.5828743591325178,-87.412530906006765
88,29.828385681201162,7.6564852891209956,5.018626999773403,4.6955096729643913,3.520713408364351,3.8640180738402918,4.8668726853273725,4.9014413485193273,5.0956496502907456,5.5201363241179635,5.7133202026733443,6.2543327541648708,-86.935492090358224
89,29.496545716981348,7.453408818581142,5.3578705842376451,4.2671936216529538,3.0234994261419956,3.0717799028177062,4.9215320520001882,5.3359457250969911,5.8396809719623022,5.956151793196085,5.8158620255337468,5.799939530915843,-86.33941016911794
90,29.233954630261792,6.8878068682516336,5.6573694051009795,3.93321941010716,2.8037390418580443,2.5421142355952497,4.8552239420156518,5.6939841537246849,6.5151713337723294,6.3394056325982717,5.8634392655534384,5.3143463569371718,-85.639774275776404
91,29.114869773701813,5.9998897639861326,5.7560274491845753,3.7108047109302156,2.8726029596515268,2.3689640809783086,4.6942688055469084,5.9281265344139911,7.0221783872472798,6.6238775977343067,5.8761176452613029,4.8941308500998204,-84.861858558736174
92,29.167026126508233,4.8839598225716152,5.5468848947284322,3.600970713537599,3.1922089265514764,2.5840377033983231,4.5016188741398011,6.0153239348230692,7.2769852734611007,6.7700411985285314,5.8725669630526056,4.6207200493428857,-84.032344480643673
93,29.369229412745668,3.669815781818242,5.0023423515941339,3.5873337179155307,3.6826980520312524,3.1505685119270765,4.3586673068300996,5.9600532260062344,7.2298245305280062,6.7524035925270454,5.8629030857701991,4.5457636937324963,-83.171603263425993
94,29.659953629578517,2.4992992424390792,4.1796968687197733,3.6386020480612125,4.2382869927357625,3.9700993651918814,4.340917460307292,5.7918665008660497,6.8783752176981849,6.5654081076420567,5.8444495045284484,4.681568806757852,-82.288523744526117
95,29.954815297264183,1.5025211564847485,3.2062464304065692,3.7145284909001504,4.7486087022288181,4.9005253972800311,4.4940717795052265,5.5579262623259851,6.2730798835861634,6.2263814664529349,5.8020260042983551,4.9983817036203249,-81.379112574353485
96,30.168899048950145,0.77793560027594744,2.2481560776383986,3.7741658251837507,5.1203362296639021,5.7815857267389248,4.817181172233731,5.3121367153332599,5.5118129968541041,5.774706588229428,5.7130608984987674,5.4291607746579373,-80.429137654258298
97,30.238909660867066,0.37934375037096402,1.4710387216765284,3.7845781681757877,5.294058370440613,6.4628169193188256,5.2577664477753139,5.1031667964140937,4.723796539011893,5.2670689810341287,5.5563053507592386,5.8812038472311201,-79.420053553075576
98,30.140233614348148,0.31139153044068557,1.0019067420012888,3.7278868017622813,5.2526551929017451,6.828817026440781,5.720722315064819,4.9638707440982088,4.045334524410471,4.7693395234826852,5.3216476496960041,6.2527806216712278,-78.336586286318351
99,29.895171320764245,0.53349269888824935,0.90145288301490822,3.6047956630926841,5.0196585671966609,6.8174569679251285,6.0891614493718826,4.9043109305220156,3.592218980271511,4.3462954001176612,5.0178918088068514,6.451971909270604,-77.173878579242398
100,29.570575535638579,0.97066706255111157,1.1527818450667304,3.4335300753725058,4.64866709761802,6.4281859290118426,6.2521310618683934,4.9098379238667889,3.4348924461777841,4.0508358862689775,4.6756292869556404,6.4144002332815475,-75.94213438367791
101,29.265456249274237,1.5287608729166458,1.6685167533174692,3.2442653300190898,4.2071129049006117,5.7194772830122531,6.1322100822476244,4.9446326593045598,3.5822272367909136,3.9145408231444634,4.3434995893001371,6.1165620977421398,-74.667261881970148
102,29.091271638643775,2.1110413522198446,2.3137313299994595,3.0703360206216779,3.7589510526871983,4.7963913020532267,5.7058983896767224,4.9599722190318829,3.9780633985007086,3.9413045170970662,4.077942780424948,5.582075620271354,-73.386979621227866
103,29.149149974416751,2.6332485564399821,2.938514889653689,2.938472421440963,3.3508352319047141,3.790867186011404,5.0114768208144866,4.9054728023136818,4.5118012127476348,4.1053569589832861,3.9285215137656593,4.8792821593988123,-72.142999727891066
104,29.508862000246605,3.0347667881400753,3.4120138158706403,2.8607195135017527,3.0050920920605684,2.8384580685267835,4.1421836238910714,4.740899540638388,5.0410546464929595,4.3543043119544933,3.9224698349782372,4.1101364001692176,-70.970960636470792
105,30.193889984752033,3.2844938676719337,3.6499041433750676,2.8303989662143962,2.7206961233177118,2.0556516531957669,3.2262817448964753,4.4459606788027628,5.4214670757506411,4.6169738732251275,4.0528153001986311,3.3919520037892781,-69.890485415189829
106,31.175556009587439,3.3810499356603518,3.6292959449293321,2.8235009152721702,2.4810968954893653,1.5216478124582267,2.3988988875949246,4.02587806184318,5.5370208367415685,4.8149669147514729,4.273938721519599,2.8350504894172346,-68.897901425264862
107,32.377211405941964,3.3479834486060955,3.3884402314481292,2.8054600210878355,2.2658355014955056,1.2675650194018395,1.7725467967117936,3.5113912467314989,5.3240077121028406,4.876062441758755,4.5068114927389047,2.5203914327880383,-67.963706750813202
108,33.687397737827141,3.2254320343372278,3.0123984687708827,2.7417443152892851,2.0619432613928623,1.2746768179181522,1.4134570362602794,2.953045951027633,4.7833268221664227,4.7471331586788068,4.6537381370042041,2.4815924181380566,-67.035886158810953
109,34.979121138320579,3.0601612031200265,2.6090894783841208,2.609484746834756,1.8713885659016327,1.4816593713704584,1.329279836659758,2.4108943516232273,3.9785665555083227,4.4041582943838975,4.6198337995733141,2.6952346216804202,-66.048871963360511
110,36.131295750931436,2.8959806827777435,2.2820874503843847,2.4068566482982057,1.7122156268416511,1.7992232011221354,1.4707336814043792,1.9418149335805879,3.0207008312537198,3.8573092171274581,4.33638217964738,3.0820057044751437,-64.936605907844225
111,37.048199102407423,2.7662422801579822,2.106819225245804,2.157284779683355,1.6130708215120748,2.1291770286979705,1.7462685941449507,1.5872871902766761,2.0433336111498335,3.1499159120453868,3.7802576053493908,3.5192424629038044,-63.647098613574649
112,37.67343177031357,2.6895351953111231,2.1154552902624673,1.9067440523659052,1.6029174662639534,2.3841698300635095,2.0456433879276759,1.3644603094116192,1.174486604879732,2.3512683085913366,2.9841005055706304,3.8631483384898857,-62.155361059451408
113,37.996188954725341,2.6689447349184121,2.2932638976083091,1.7141965044897844,1.6992711448073905,2.5042464701048317,2.2663179141377832,1.26269629194109,0.51145545199116071,1.5444517254064039,2.0338792383469695,3.9768281066185907,-60.471740435096066
114,38.049305843624651,2.6944845184253552,2.5862151008411161,1.6370955099591633,1.8987951201281383,2.4669869333915351,2.3361907617784894,1.2465615145265119,0.10417964803632884,0.81149607738773,1.0534361200180697,3.7587747464629118,-58.643521894579997
115,37.900157208555555,2.7477034683496271,2.916953219414431,1.7153931146034473,2.1734355964411201,2.2892934616263183,2.2274882625490378,1.2647407417452072,-0.049779071557232157,0.21877682448057101,0.17888780139418969,3.1659464026967399,-56.748997030299009
116,37.636738785424399,2.8071265104561149,3.2045329434442493,1.9581730417521648,2.4736518107189021,2.0206161787448274,1.9591161205214647,1.2628975771571405,0.0014799739957993552,-0.1943436228160067,-0.47150518966176946,2.226285130999095,-54.884769260736377
117,37.351909097286914,2.8531723423037576,3.3828769056463166,2.3366648154099501,2.7381909560375561,1.7292267672712747,1.5878032848308798,1.1974609602951602,0.17998848746092477,-0.42126080703930313,-0.8249083673428359,1.0374037715079609,-53.148528213668556
