,0
342,-0.96820906216886016
343,-1.0874721911307088
344,-1.1800798623802822
345,-1.2386664675076566
346,-1.2615766606532159
347,-1.2533522682653062
348,-1.2238655264997589
349,-1.1862655736720624
350,-1.1541783251466042
351,-1.1387743811930171
352,-1.1463543594826902
353,-1.1769876459974453
354,-1.2245053169723124
355,-1.2778454934952925
356,-1.3234494500307776
357,-1.3481777994124702
358,-1.3421089402606663
359,-1.3006185417446265
360,-1.2253075951038317
361,-1.1236061989480712
362,-1.0071703043995825
363,-0.88944402698943914
364,-0.7829260278908714
365,-0.69672221906411791
366,-0.63488437006380527
367,-0.59584866019249416
368,-0.57304453792457122
369,-0.55649729746668553
370,-0.53505012875564173
371,-0.49872212919661002
372,-0.44071590718313658
373,-0.3586863281107856
374,-0.25505405739733711
375,-0.13635338047936321
376,-0.011798649987004209
377,0.10860144042157124
378,0.21598342705085877
379,0.30423894067565294
380,0.37100063839557024
381,0.4178505276791542
382,0.44975746782480747
383,0.47389853281058925
384,0.49812691970692158
385,0.52939964723448651
386,0.57246606447576009
387,0.62904998259276423
388,0.69765074057767473
389,0.77396442460287307
390,0.85180988597575413
391,0.92435620537049679
392,0.98540333038230099
393,1.0304716113180536
394,1.0575055647241576
395,1.0670809787298376
396,1.062105220687928
397,1.0470985298293671
398,1.0272204554288895
399,1.0072462559593365
400,0.99069609102935763
401,0.97927697822969106
402,0.97272392261026552
403,0.96903889606533955
404,0.96504384142307775
405,0.95710455223613522
406,0.94185851127837361
407,0.91679541194278991
408,0.8805884999130682
409,0.83314429660465461
410,0.77540927358969691
411,0.70902628113445454
412,0.63595752995419441
413,0.55817975209830173
414,0.477515859206393
415,0.39560970141079727
416,0.31399503910084148
417,0.23417470801746859
418,0.15762327180292054
419,0.085658205179651351
420,0.019181557675452796
421,-0.041642147094587509
422,-0.097657303149477015
423,-0.15080875699206514
424,-0.20395339497352577
425,-0.26036108479932168
426,-0.32296738722779222
427,-0.39353127057361692
428,-0.47191108542058702
429,-0.55567864487433882
430,-0.64023502436413882
431,-0.71948072679146413
432,-0.78695208433909092
433,-0.83720126398939454
434,-0.86710678512370398
435,-0.87678394797048398
436,-0.86983139953209432
437,-0.85279088050595797
438,-0.83388135330295288
439,-0.8212521058170521
440,-0.82113519660237622
441,-0.83632813862998245
442,-0.86538495651045944
443,-0.90274501249388261
444,-0.93981641096732649
445,-0.96680415203876646
446,-0.97488784985079924
447,-0.95825668947991016
448,-0.9155267994700873
449,-0.85019725965586757
450,-0.77001669906381653
451,-0.68538292839081549
452,-0.6071241418630946
453,-0.54415780792434043
454,-0.50155660571851535
455,-0.47946096083347622
456,-0.47308559030168645
457,-0.47381807310888591
458,-0.47115932707427405
459,-0.45506680238247882
460,-0.41817454311774516
461,-0.35739881845846661
462,-0.27458394637433325
463,-0.17606454164060489
464,-0.07126509839948722
465,0.029331178829726797
466,0.11638238077278991
467,0.18357281033505105
468,0.22878586842116516
469,0.25433981521454019
470,0.2662755883118707
471,0.27289254576923971
472,0.28288135440455342
473,0.30347193785632642
474,0.33898784817665356
475,0.39008806441745852
476,0.4538126892674994
477,0.52437028693161269
478,0.59445211127283493
479,0.65676370102942982
480,0.70544324174601791
481,0.73708686556030156
482,0.75120615995278028
483,0.75007495806161406
484,0.73805047093096188
485,0.7205515707575938
486,0.70292743498482102
487,0.68944761151301825
488,0.68259629714653081
489,0.68277453610861616
490,0.68842391787361912
491,0.69650358224023001
492,0.70319385377357513
493,0.70467264788164408
494,0.69781556626558428
495,0.68070184055908511
496,0.65285659918965144
497,0.6152145050565434
498,0.56984050940465381
499,0.51948231287651214
500,0.46705108007016422
501,0.41513014843198826
502,0.36559703902001817
503,0.31941573068577722
504,0.27661958938445147
505,0.23646742792687822
506,0.19772299409859795
507,0.15898788154118909
508,0.11901339217747313
509,0.076929013703615337
510,0.032350967418495177
511,-0.014632594767596773
512,-0.063571150381412991
513,-0.11380514717325826
514,-0.16460567756706987
515,-0.21525454453999349
516,-0.26504513466062724
517,-0.31321787722678135
518,-0.35887380794148888
519,-0.40092548760490049
520,-0.43813941713658106
521,-0.46929742594407392
522,-0.49346261409723591
523,-0.51029043266636709
524,-0.52029212345069431
525,-0.52494897108268412
526,-0.5265985654206472
527,-0.52806654375728523
528,-0.53208772019783879
529,-0.54063065875340299
530,-0.55428869277076909
531,-0.5719106528795922
532,-0.59060764840783186
533,-0.60619220516614536
534,-0.61399973931910123
535,-0.60993590787639274
536,-0.59151580828872297
537,-0.55863625655095128
538,-0.5138623357634533
539,-0.46210967610670584
540,-0.4097437428643847
541,-0.36326393475510921
542,-0.32785639123770244
543,-0.30615308615261916
544,-0.29750796250919093
545,-0.29799502616829066
546,-0.30117034817066457
547,-0.299457558038633
548,-0.28585924070689683
549,-0.25560495516761822
550,-0.20734585064130037
551,-0.14359973731583683
552,-0.070319191496267267
553,0.0043401507419174278
554,0.071782521820348291
555,0.12486628696340722
556,0.1594916981894515
557,0.17551046275758983
558,0.17674108439912167
559,0.17008226373911914
560,0.16392777303163716
561,0.166249405089614
562,0.18279070704119918
563,0.21578529569656385
564,0.26348717598315041
565,0.3206077747245572
566,0.37954228390657463
567,0.43208742479630657
568,0.47124640766199838
569,0.49270827200129264
570,0.49567722588177904
571,0.48288888950550757
572,0.45984360655654388
573,0.43346523572159351
574,0.4105156151019978
575,0.39613402198430059
576,0.39282217906834827
577,0.40007474852378277
578,0.41469535727219103
579,0.43167931330257814
580,0.44542400077502248
581,0.45097232531013587
582,0.44501179770315424
583,0.42643179595325992
584,0.39635975207156593
585,0.35772194488500197
586,0.31447609939182275
587,0.27071959503784404
588,0.22988031655266211
589,0.1941524071558543
590,0.1642628625346064
591,0.13956931405848769
592,0.1184163033833984
593,0.098632624950008532
594,0.078042280204683748
595,0.054882808846890771
596,0.028066357136212555
597,-0.0027333957507810983
598,-0.037144521505719341
599,-0.074261184917031986
600,-0.11285288940549186
601,-0.15157073921960806
602,-0.18911983561994447
603,-0.22438522758058718
604,-0.25651259755725703
605,-0.28495138163257339
606,-0.30946797996197839
607,-0.33013317170992829
608,-0.34728454557189592
609,-0.36146439333188163
610,-0.37333670397807872
611,-0.38359212286098077
612,-0.39285424285710152
613,-0.40160174890720202
614,-0.41011753373578524
615,-0.41846878524142167
616,-0.42651385691049953
617,-0.43392585199102757
618,-0.44022194556353772
619,-0.44479221567630961
620,-0.44693029661611883
621,-0.4458765684571438
622,-0.44088824491807044
623,-0.43134621491648495
624,-0.41689532347170249
625,-0.39759611279343787
626,-0.37404819092724179
627,-0.34743596686457895
628,-0.31945279085122363
629,-0.29208199098634141
630,-0.2672498264505897
631,-0.24640740816083231
632,-0.23013393381460862
633,-0.21786958993419811
634,-0.20787428813884046
635,-0.19746621058280275
636,-0.18352891277602448
637,-0.16320242922762779
638,-0.13461201836213632
639,-0.097456859084238567
640,-0.053292979582618721
641,-0.0054021989569335771
642,0.041768217366793071
643,0.083503071935043957
644,0.11586693326032708
645,0.13665904108697541
646,0.14603370615142541
647,0.1466077231067382
648,0.14299014146545966
649,0.14080851148268936
650,0.14543538171460071
651,0.16070545732393507
652,0.18793267653785989
653,0.22547895886544456
654,0.2690032065272156
655,0.31235836627946367
656,0.34894493043828145
657,0.37321138281011851
658,0.38194689420784861
659,0.37505268143925258
660,0.35559792308399646
661,0.32913590340212734
662,0.30243469801150424
663,0.28191982089649975
664,0.27219777892273905
665,0.27501103922413694
666,0.28887062069484626
667,0.30944810768171938
668,0.33062527130983854
669,0.34594238596155896
670,0.35009456009691453
671,0.34012094112702562
672,0.31601413342865869
673,0.28062426376664173
674,0.23890570540793613
675,0.19671071022891259
676,0.15943490546500841
677,0.13084175953088026
678,0.1123342213296811
679,0.10281982617163657
680,0.099163924139480844
681,0.097083776147174838
682,0.092239248773617444
683,0.081245604941039343
684,0.062373902569536774
685,0.035799885743654461
686,0.0033847411452310639
687,-0.031912587527051228
688,-0.066810905016435884
689,-0.098461706178286298
690,-0.12500307625377027
691,-0.14580333274463064
692,-0.16137704058310851
693,-0.17304213108313427
694,-0.18244472307323234
695,-0.19109515974847066
696,-0.20003455050902486
697,-0.20969709947235851
698,-0.2199683647861117
699,-0.23038325770950766
700,-0.24037539351355561
701,-0.2494880635269382
702,-0.25748353898784998
703,-0.26433056574236435
704,-0.27009465372163877
705,-0.27478782184024558
706,-0.27824463971612823
707,-0.2800780753869439
708,-0.27973772357660304
709,-0.27665558044703698
710,-0.27043318289211654
711,-0.26100856168266967
712,-0.24874640573825815
713,-0.23441781163737113
714,-0.21906916756156339
715,-0.20381246523160515
716,-0.18959167695853374
717,-0.17698552358646655
718,-0.16609518191780276
719,-0.15654079622608755
720,-0.14756123845933825
721,-0.13818638858454768
722,-0.12743718329822262
723,-0.11450858802090708
724,-0.098902574790010356
725,-0.080496571305364292
726,-0.059550672705014338
727,-0.036668306928100657
728,-0.012727329771330476
729,0.011207015065653109
730,0.033984658736525813
731,0.054492438235036585
732,0.07179765449328003
733,0.085306470383923069
734,0.094914634075306398
735,0.10111293239361656
736,0.10500291697570835
737,0.10818608654944308
738,0.11251386756568477
739,0.11972256848152685
740,0.13101760055257017
741,0.1467020645345874
742,0.16595427952810082
743,0.18683963143392579
744,0.20659465967072266
745,0.22215475113159555
746,0.23082747603229378
747,0.230960936438212
748,0.22243770910319571
749,0.20684965886680609
750,0.18727540731815234
751,0.16767687451984109
752,0.1520310866466098
753,0.1433917800396404
754,0.14310926890335832
755,0.1504139443854039
756,0.16249057063131472
757,0.17505417570578871
758,0.18331206045042503
759,0.18309285323320115
760,0.17187097307702565
761,0.14942956232610041
762,0.11798605151296146
763,0.081733527735932052
764,0.045896138262564445
765,0.01552075060686599
766,-0.0057026030006852068
767,-0.016301647147885762
768,-0.017350560211949251
769,-0.012184096166333269
770,-0.0055678170926700505
771,-0.0025307413937178834
772,-0.0071499574147308644
773,-0.021586210136643622
774,-0.045603019077110001
775,-0.076677271120323812
776,-0.11065925527273909
777,-0.14280378880005345
778,-0.16890626091215644
779,-0.18625962315429398
780,-0.19420339893147406
781,-0.19414740290331975
782,-0.18909039984398218
783,-0.18278077628242687
784,-0.1787497522483186
785,-0.17946760540688159
786,-0.18582732779541983
787,-0.19706332070279325
788,-0.21109331450183494
789,-0.22516257647145038
790,-0.23659914357877246
791,-0.24347388212716276
792,-0.24500039521682682
793,-0.24159265642612596
794,-0.23459762543637097
795,-0.22580766263307561
796,-0.21690975049849179
797,-0.20903295293137952
798,-0.20251394924899963
799,-0.19692759569797244
800,-0.19134814828983226
801,-0.1847410346378506
802,-0.17635308717607487
803,-0.16597839164475328
804,-0.15402244293701475
805,-0.1413538504094487
806,-0.1289996301844398
807,-0.11778718305501029
808,-0.10805000835115955
809,-0.09949197777198035
810,-0.091254384188247994
811,-0.082166981300005146
812,-0.071108024071505113
813,-0.057365501175203386
814,-0.04089151236504518
815,-0.022373415172414549
816,-0.003098928365536813
817,0.015348299915591116
818,0.031478413469001258
819,0.044263401559667098
820,0.053384597994775393
821,0.05929625000285095
822,0.063093611385141621
823,0.066226820365526268
824,0.070140693758688977
825,0.075935353636638614
826,0.084130631252610583
827,0.094583658728861528
828,0.1065650402432588
829,0.1189578145769499
830,0.13051652131003552
831,0.14011729694817113
832,0.14694355201643683
833,0.1505788427938507
834,0.15100895294534245
835,0.14855883650824897
836,0.1438001573130864
837,0.13746027845465481
838,0.13034783224948859
839,0.12329134912851955
840,0.11707450143981049
841,0.11235043352904556
842,0.10952956768994175
843,0.10865579794160718
844,0.10930657284295189
845,0.1105633761851309
846,0.11109339406063196
847,0.1093590225053318
848,0.10393434792006188
849,0.093867583416826147
850,0.078999126642324891
851,0.060138316125573764
852,0.039024246777010524
853,0.018044801214983013
854,-0.00024776074032047476
855,-0.013724075680186217
856,-0.021225728751519526
857,-0.022925803115100996
858,-0.02038833227190873
859,-0.016282768792412413
860,-0.01379781626207122
861,-0.015882581214232909
862,-0.024498371706176865
863,-0.040074247048897178
864,-0.061317887357567789
865,-0.085448758068908226
866,-0.10881358277048185
867,-0.12774273092008936
868,-0.13943792765762522
869,-0.1426663641357101
870,-0.13807977784805173
871,-0.1280695509815809
872,-0.11618696881883582
873,-0.10627060345597082
874,-0.10150018514711487
875,-0.10361712137134797
876,-0.11250979547104233
877,-0.12626758079515468
878,-0.14168596099087549
879,-0.15508854465603567
880,-0.16325108597387622
881,-0.16418912688879433
882,-0.15761035839260643
883,-0.14492410314159215
884,-0.12881845202730963
885,-0.1125285653717525
886,-0.098997264466972157
887,-0.090151093023913484
888,-0.0864767802680773
889,-0.086996307311348955
890,-0.089628401674182068
891,-0.091820982839068588
892,-0.091270836001222946
893,-0.086531186128935816
894,-0.077347478824342272
895,-0.064643817216987198
896,-0.050182985290972211
897,-0.036013181742392611
898,-0.023869522306110745
899,-0.014703682867749875
900,-0.0084708438892094132
901,-0.00422354575572104
902,-0.00047105418857263049
903,0.0043131492914995446
904,0.011192653252631864
905,0.020427731394213351
906,0.031391965880760618
907,0.042765958275132195
908,0.052945346613645271
909,0.060537465430507663
910,0.064796089965030265
911,0.065863457611600881
912,0.064746721898257628
913,0.063034717854269506
914,0.062437200105376178
915,0.06428043168966871
916,0.069105483211786015
917,0.076485727376481766
918,0.085116900461942757
919,0.093155274540754215
920,0.098709396859143941
921,0.10034837564606368
922,0.0974864472052384
923,0.090539741785288716
924,0.080815730985297485
925,0.070169940985686713
926,0.060527106237246192
927,0.053397842920766887
928,0.049518616074845638
929,0.048704532697314985
930,0.049943372796757056
931,0.0516933181305477
932,0.052294689828403601
933,0.050381497210459675
934,0.045186978559599349
935,0.036674127202746674
936,0.025475087624993391
937,0.012676068907754308
938,-0.00047801732036688359
939,-0.012872181335365445
940,-0.023729693501833144
941,-0.032699834066177429
942,-0.039825752221647907
943,-0.045428378420306774
944,-0.049961196279874498
945,-0.053888664104293771
946,-0.057620964485540535
947,-0.061508323840572587
948,-0.06587090657388564
949,-0.071025478552765989
950,-0.07727306835140102
951,-0.08483150103547725
952,-0.093725478777423335
953,-0.10367368498639329
954,-0.11402620158463889
955,-0.12379944029430009
956,-0.13182965441449043
957,-0.13702703724540463
958,-0.13867284239552999
959,-0.13667571063616016
960,-0.13170112806649614
961,-0.12511339025074147
962,-0.11871762901127769
963,-0.114347635278298
964,-0.11339632938613284
965,-0.11641342724960418
966,-0.12288857091793308
967,-0.13129684281585355
968,-0.13941652354933751
969,-0.14485385075580479
970,-0.14564758234744107
971,-0.14079598691215092
972,-0.13056092900347321
973,-0.11645683159963593
974,-0.10091353579463688
975,-0.086689926360478023
976,-0.076185384999957528
977,-0.070828470102470328
978,-0.070706464756412027
979,-0.074538543102390359
980,-0.080004975083005594
981,-0.084349324798212999
982,-0.085096226371440403
983,-0.080694849223456669
984,-0.070917057981957021
985,-0.056904859454428317
986,-0.040856335095287952
987,-0.025436993072582525
988,-0.013077390649222184
989,-0.005347511938540681
990,-0.0025755613687926636
991,-0.0038100249280698184
992,-0.0071283932596385062
993,-0.010200562804323885
994,-0.010946203711146817
995,-0.0081022409254079084
996,-0.0015450580750914426
997,0.0077164112553098924
998,0.017866473599391058
999,0.026827325933459226
1000,0.032862416820968944
1001,0.035064662964083552
1002,0.033591765319645119
1003,0.029585883680922419
1004,0.024806923652648836
1005,0.021091080140909161
1006,0.01979550214576881
1007,0.021392169901010328
1008,0.025329087412785341
1009,0.030198031655178995
1010,0.034158359396096453
1011,0.035491757723771215
1012,0.03312484989993781
1013,0.026966064535962057
1014,0.017957198948118397
1015,0.0078228612573417837
1016,-0.001411535801409526
1017,-0.0079955462134208583
1018,-0.010958184167913117
1019,-0.01039607726425563
1020,-0.0074616409433218385
1021,-0.0040528009895507682
1022,-0.0022903217477942455
1023,-0.0039286520290571694
1024,-0.0098645477782921005
1025,-0.019879710980622002
1026,-0.032687675534327922
1027,-0.046270219864870746
1028,-0.058408814398278205
1029,-0.067264276540003318
1030,-0.07184703788315655
1031,-0.072253410439196891
1032,-0.069609835749664145
1033,-0.065747977419235992
1034,-0.062705801784931015
1035,-0.06219363700328373
1036,-0.065168349007457882
1037,-0.071623509996781937
1038,-0.080640135403802229
1039,-0.090670046855100106
1040,-0.099962792373482046
1041,-0.10701378710824773
1042,-0.11091374654473493
1043,-0.11151489527368164
1044,-0.10938591573353415
1045,-0.10558781715522865
1046,-0.10134939965502926
1047,-0.097741310440286597
1048,-0.095437828932650084
1049,-0.094620666513266574
1050,-0.095031554326782341
1051,-0.096135552087421
1052,-0.097328334385622883
1053,-0.098115812740793354
1054,-0.098213024961486081
1055,-0.097543525057731645
1056,-0.096158130070978079
1057,-0.094119905280279512
1058,-0.091411480706797221
1059,-0.087908626556769967
1060,-0.083435301583342225
1061,-0.077880641116419069
1062,-0.071330191096724588
1063,-0.064152576616544429
1064,-0.056993451482835231
1065,-0.050658326976354785
1066,-0.045905342783940838
1067,-0.043205057707381159
1068,-0.042544177756267586
1069,-0.04334573885929139
1070,-0.044549089532139811
1071,-0.044846643523367598
1072,-0.043024443313198234
1073,-0.038315768983833064
1074,-0.030664173411935319
1075,-0.020810226714798825
1076,-0.010161526338732867
1077,-0.00046619377192683652
1078,0.0066311942023896701
1079,0.010033169887808238
1080,0.0095075327138984724
1081,0.0057843226418599764
1082,0.00039407714826010954
1083,-0.004718505539235111
1084,-0.0077065776518305141
1085,-0.0073209631909078362
1086,-0.0032589375944230736
1087,0.0037384395301490372
1088,0.012072847027987561
1089,0.019712621765416175
1090,0.024740168165972083
1091,0.025872443399682764
1092,0.02280957019723413
1093,0.01631323328928054
1094,0.0079915754605312823
1095,-0.00015022090724907977
1096,-0.0062680464375313326
1097,-0.0091887690967133364
1098,-0.0087281437379505122
1099,-0.0057270709152906227
1100,-0.001796521481626993
1101,0.0011554706217784181
1102,0.0014789652881627422
1103,-0.0017399886877493931
1104,-0.0084160202184940525
1105,-0.017491286992600972
1106,-0.027244523951908378
1107,-0.035792792357726352
1108,-0.041640531251493286
1109,-0.044116425943411981
1110,-0.043570555621859047
1111,-0.041273241858782138
1112,-0.039043256208305323
1113,-0.038711730882007633
1114,-0.041576468659921352
1115,-0.048005236066321941
1116,-0.057304711299640439
1117,-0.067895937937112127
1118,-0.077749110072513075
1119,-0.084955538897134988
1120,-0.088274272222596387
1121,-0.087496734851868499
1122,-0.083523410017343883
1123,-0.078127699955911692
1124,-0.073470676716228367
1125,-0.071501279072972587
1126,-0.073409467915223042
1127,-0.079285560955078729
1128,-0.088081533593920736
1129,-0.097885835293782628
1130,-0.10643605793278439
1131,-0.11172808953960033
1132,-0.11255441498430867
1133,-0.10882489174053228
1134,-0.10158441885209779
1135,-0.09272597891056264
1136,-0.084480893436701246
1137,-0.078827626099475523
1138,-0.076979968525848902
1139,-0.079090318887278119
1140,-0.084241980877336545
1141,-0.090724004507165251
1142,-0.096505816648977852
1143,-0.09977769475046927
1144,-0.099410344127758871
1145,-0.09521465933504375
1146,-0.087942012693090266
1147,-0.079038487695894666
1148,-0.070232495973379744
1149,-0.063076092657507271
1150,-0.058565779972060743
1151,-0.056938892882023327
1152,-0.057687023917604552
1153,-0.059765207943179612
1154,-0.061923028029057109
1155,-0.063055778409223523
1156,-0.062476811583776895
1157,-0.060043326766019367
1158,-0.056116193263591727
1159,-0.051384557562304971
1160,-0.046622889739050634
1161,-0.042461545656852354
1162,-0.039239343108189592
1163,-0.03697371551203818
1164,-0.035442406329882478
1165,-0.034334220330315655
1166,-0.033406560682307275
1167,-0.032589992335899216
1168,-0.032003063059842053
1169,-0.031875611878542008
1170,-0.032413563109946954
1171,-0.033660773668398543
1172,-0.035416079046323962
1173,-0.037245204241666052
1174,-0.038593710133400766
1175,-0.038969847760814608
1176,-0.038137844418979418
1177,-0.0362528543952369
1178,-0.03388265444505948
1179,-0.03189471039447736
1180,-0.0312304215043228
1181,-0.032627508443257333
1182,-0.03637366615070383
1183,-0.042171621423152082
1184,-0.04916711060509505
1185,-0.056144610188714465
1186,-0.061844525554345289
1187,-0.065315596098816306
1188,-0.066200375244393692
1189,-0.064865827587167899
1190,-0.062332454232598603
1191,-0.060012633492020101
