,0
359,0.15333320628224684
360,0.12538503477321983
361,0.099555423777819951
362,0.075483627783563254
363,0.052353579324985355
364,0.029138680720846081
365,0.0048494572455952886
366,-0.021270740724247995
367,-0.04963695936408502
368,-0.080310042400347503
369,-0.11306496659277179
370,-0.14750756290459324
371,-0.18320044450117634
372,-0.21976339167019276
373,-0.25692644777037871
374,-0.29453109381937298
375,-0.33249094925205047
376,-0.37073407646586459
377,-0.40915161632220104
378,-0.44757211530020241
379,-0.48576986670961897
380,-0.52350278188240673
381,-0.5605649137244566
382,-0.59683390746138798
383,-0.6322955187924324
384,-0.66703490449802294
385,-0.70119496440525408
386,-0.73491220186889261
387,-0.76824734576177922
388,-0.80112952127714765
389,-0.8333288696893868
390,-0.8644645572357913
391,-0.89404553846663526
392,-0.92153308704705705
393,-0.94640937834058636
394,-0.96823654644169888
395,-0.98669531208868988
396,-1.0015996554616069
397,-1.012891375960568
398,-1.020623130062744
399,-1.0249391397754088
400,-1.0260593386842478
401,-1.0242669729761058
402,-1.0198942298638929
403,-1.0132978989738417
404,-1.0048189437256609
405,-0.9947260897394381
406,-0.98315230276785137
407,-0.97004123168688527
408,-0.95512489515904109
409,-0.93795147130821888
410,-0.91797223047186438
411,-0.8946810527916923
412,-0.86778245652190522
413,-0.83734983491104642
414,-0.80392977401280064
415,-0.76855431536169805
416,-0.73264120492104823
417,-0.69778921269875915
418,-0.66550491691837577
419,-0.63692062241137859
420,-0.6125727619471163
421,-0.59230191852531211
422,-0.57531013781494478
423,-0.56037411236298362
424,-0.54617324870355022
425,-0.53165972479161638
426,-0.51638197349393267
427,-0.50067849450867041
428,-0.48568549330722205
429,-0.4731443402264347
430,-0.46504358088545988
431,-0.46317315509319101
432,-0.46869417004965352
433,-0.48182851031707152
434,-0.50174754431243329
435,-0.52669385144060965
436,-0.55431520137114842
437,-0.58213922195116208
438,-0.60808247222496659
439,-0.63087731961519122
440,-0.65031688535862797
441,-0.66725903535290854
442,-0.68338603489847383
443,-0.70077422117548382
444,-0.72137391171872856
445,-0.74652214024357055
446,-0.77660365700677092
447,-0.81094037262875274
448,-0.84793469069158178
449,-0.88543145964288406
450,-0.92121134075706435
451,-0.95349758099158954
452,-0.98135561900307156
453,-1.0048910945594149
454,-1.0252004636620524
455,-1.0440880095425151
456,-1.0636192563983364
457,-1.0856198799900618
458,-1.1112414695896313
459,-1.1406979304843508
460,-1.1732335067124737
461,-1.2073262744639515
462,-1.2410738113433926
463,-1.2726645375764876
464,-1.3008191396617443
465,-1.3250956614970308
466,-1.3459865923586853
467,-1.3647878423732076
468,-1.3832751618686439
469,-1.4032697015405116
470,-1.4261998281810482
471,-1.4527650698498991
472,-1.4827809876503757
473,-1.5152381288411516
474,-1.5485556980166528
475,-1.5809641958103304
476,-1.6109220723639055
477,-1.637465937350655
478,-1.660412661479344
479,-1.6803695502409146
480,-1.6985559841145881
481,-1.7164848047395651
482,-1.7355834768238174
483,-1.7568464166757969
484,-1.7805988739837648
485,-1.8064230011140139
486,-1.8332563024801196
487,-1.8596317865013452
488,-1.8839976512124712
489,-1.9050392167326133
490,-1.921929747679737
491,-1.9344577575327873
492,-1.9430103711271793
493,-1.9484270486139597
494,-1.9517669751815661
495,-1.954050139044522
496,-1.9560334296479023
497,-1.9580698569688775
498,-1.9600755814701036
499,-1.9616023345037727
500,-1.9619887988548059
501,-1.9605490015870013
502,-1.9567515405324019
503,-1.9503503044483212
504,-1.9414424144952676
505,-1.9304479452273646
506,-1.9180237683421735
507,-1.9049366610877827
508,-1.8919264007575218
509,-1.8795877083139407
510,-1.8682921630015807
511,-1.858160259199644
512,-1.8490825618343842
513,-1.8407798705768408
514,-1.8328868360163555
515,-1.8250418390662055
516,-1.8169674768951216
517,-1.8085295484442168
518,-1.7997668643807243
519,-1.790888735817223
520,-1.7822412850624174
521,-1.7742477352379378
522,-1.7673315676845927
523,-1.7618346530682287
524,-1.7579445951074579
525,-1.7556457721966237
526,-1.7547061699330446
527,-1.7547067336131235
528,-1.7551120340301485
529,-1.7553717950473389
530,-1.7550342679063766
531,-1.7538468683854676
532,-1.7518189545652583
533,-1.7492272199052257
534,-1.7465555606906271
535,-1.7443764471422885
536,-1.7431963847311756
537,-1.7432999331550769
538,-1.7446312935153465
539,-1.7467475283438412
540,-1.7488632027055362
541,-1.7499853050612266
542,-1.7491144382750365
543,-1.7454691483880642
544,-1.7386801466483255
545,-1.7289035440014018
546,-1.7168176737059362
547,-1.7034939510356235
548,-1.6901628807257703
549,-1.6779243488633129
550,-1.6674692956905819
551,-1.6588823209754033
552,-1.6515799127507249
553,-1.6444093689208998
554,-1.635895597598884
555,-1.6245857869961802
556,-1.6094146866398142
557,-1.5900032434631528
558,-1.5668140816815666
559,-1.5411174247407706
560,-1.5147642895023863
561,-1.4898102263362456
562,-1.46807119445726
563,-1.4507134134817357
564,-1.4379753684737664
565,-1.4290925214656311
566,-1.4224496554651922
567,-1.4159327052773121
568,-1.4074039965992082
569,-1.3951936083886978
570,-1.3784929514390176
571,-1.3575568605642989
572,-1.3336634707837935
573,-1.3088372324403676
574,-1.285396430209935
575,-1.2654289013598516
576,-1.2503177198338169
577,-1.2404276920735919
578,-1.2350260328893152
579,-1.2324555523762457
580,-1.2305193241507435
581,-1.2269862808531204
582,-1.2200991869471129
583,-1.2089665159655791
584,-1.1937478450867043
585,-1.1755917963794007
586,-1.1563444857372931
587,-1.1381006718801037
588,-1.1227061757070156
589,-1.1113299161533017
590,-1.1042050101632672
591,-1.1005959118624071
592,-1.0989933603465118
593,-1.0974846524518658
594,-1.0942065045085028
595,-1.0877707947203978
596,-1.0775632295295359
597,-1.0638484318938097
598,-1.0476634785349495
599,-1.0305334135906106
600,-1.0140841122870934
601,-0.99965002441688222
602,-0.98797184830681617
603,-0.97905342308993992
604,-0.97220527291424064
605,-0.96625531784833651
606,-0.95986716923981796
607,-0.95188281954597453
608,-0.94160452402422801
609,-0.92894975275279856
610,-0.91444756938840721
611,-0.89908543317541056
612,-0.88405187786681949
613,-0.87044392704522
614,-0.85901320391910885
615,-0.85001103374844866
616,-0.84316474335595681
617,-0.83778268603375894
618,-0.83295347641713091
619,-0.82778359119517686
620,-0.8216117136611274
621,-0.81414843953215399
622,-0.80551246883673022
623,-0.79616251721714237
624,-0.786750285559355
625,-0.77793744265622911
626,-0.77022491044164565
627,-0.7638354473297907
628,-0.75867351473254763
629,-0.75436487257011908
630,-0.75035824780457583
631,-0.74605787618667252
632,-0.74095167213194069
633,-0.73470532045427084
634,-0.72720511982468361
635,-0.71854765293963352
636,-0.7089877427338328
637,-0.6988642146758548
638,-0.68852428324946657
639,-0.67826270124324228
640,-0.66828365447643556
641,-0.65868498124821262
642,-0.64945848630209591
643,-0.64049846641929253
644,-0.63161294340194185
645,-0.6225368604190209
646,-0.61295112787134709
647,-0.60251347396766741
648,-0.59090513250101395
649,-0.57789165046684143
650,-0.56338833814236056
651,-0.54751405505171258
652,-0.53061421867751768
653,-0.51323725915635043
654,-0.49605846896521744
655,-0.47975933299420781
656,-0.46488514559939575
657,-0.45171440586237749
658,-0.44017613920705367
659,-0.4298439096841386
660,-0.42001865223406354
661,-0.40989018246941278
662,-0.39874496308264601
663,-0.38617163395503568
664,-0.37221105228900386
665,-0.35740661756136621
666,-0.34273239131908106
667,-0.32940628178470754
668,-0.31862603295195158
669,-0.31128879867748532
670,-0.3077639399161004
671,-0.30777997206350172
672,-0.31046144531866798
673,-0.31451556219558424
674,-0.31853029135694894
675,-0.32131537902508955
676,-0.32220321868425422
677,-0.3212325290205677
678,-0.31916367123697825
679,-0.31731451741557803
680,-0.31725043695723876
681,-0.32039996504747897
682,-0.32768908447520562
683,-0.33928573996844458
684,-0.35452178793916611
685,-0.37201752852255277
686,-0.38998436360497973
687,-0.40663623264139909
688,-0.42061167574730834
689,-0.43130327654544248
690,-0.43901168908539867
691,-0.44488290884992948
692,-0.4506399615524232
693,-0.45817081962084766
694,-0.46907044831148687
695,-0.48424728416346374
696,-0.50368988442782014
697,-0.52645138307177952
698,-0.55085699231481444
699,-0.57488586309521383
700,-0.59663633072695599
701,-0.61476329639607252
702,-0.62878326040131205
703,-0.63917472017671084
704,-0.64725135241118681
705,-0.65484031389089936
706,-0.66384454831503525
707,-0.67579480153847404
708,-0.6914978278649685
709,-0.71086229549675206
710,-0.73293978414938288
711,-0.75616612800228489
712,-0.77874096073622179
713,-0.79905197149675034
714,-0.81604226066172836
715,-0.82943570446452641
716,-0.83977178183146473
717,-0.84824844767381857
718,-0.85641751440012981
719,-0.86581042019049725
720,-0.87758548520829616
721,-0.89227839230298134
722,-0.90970901822124239
723,-0.92905783374816386
724,-0.94908419083484985
725,-0.96842688297345325
726,-0.98591159910230775
727,-1.0007931443301905
728,-1.0128806432968269
729,-1.0225253890579271
730,-1.0304851825236085
731,-1.0377073627701439
732,-1.0450886653565548
733,-1.0532705201364223
734,-1.0625144988695272
735,-1.0726790212297255
736,-1.0832919133548498
737,-1.0936909375922346
738,-1.1031912444892213
739,-1.1112371879046894
740,-1.117505183963015
741,-1.1219406859128076
742,-1.1247308230173843
743,-1.1262297646615278
744,-1.12686272988804
745,-1.1270352891338986
746,-1.1270681226737929
747,-1.1271665513334077
748,-1.1274227109275128
749,-1.1278397103396767
750,-1.1283636970176238
751,-1.1289117700257314
752,-1.129389605541167
753,-1.1296997644954245
754,-1.1297470117424826
755,-1.1294485043557361
756,-1.1287538721854389
757,-1.1276742011703333
758,-1.1263122006572244
759,-1.1248812488805584
760,-1.1237008000551834
761,-1.1231605861961165
762,-1.1236551295483752
763,-1.1255006834129944
764,-1.128855387796823
765,-1.1336669234429226
766,-1.1396683010945134
767,-1.1464316751652002
768,-1.1534744986419931
769,-1.1603960246049483
770,-1.1670099778104692
771,-1.173435412418246
772,-1.1801145635287444
773,-1.1877431680341917
774,-1.1971215155402466
775,-1.2089574577254023
776,-1.2236692394629016
777,-1.2412410815146409
778,-1.261175544989404
779,-1.2825650915070965
780,-1.3042756743176496
781,-1.3252048788295949
782,-1.3445540811835663
783,-1.3620450885268809
784,-1.3780204072761935
785,-1.3933918520404494
786,-1.4094391713653058
787,-1.4274996548222214
788,-1.4486209139209978
789,-1.4732633410850486
790,-1.5011313710748715
791,-1.5311843715126126
792,-1.5618350588804053
793,-1.5912960841060459
794,-1.6179957004688259
795,-1.6409617079554393
796,-1.6600756495763636
797,-1.6761271406921514
798,-1.6906454358571064
799,-1.7055406897173215
800,-1.7226368908304146
801,-1.7432090271299379
802,-1.7676400235883254
803,-1.7952866848443907
804,-1.8245941749465329
805,-1.8534375290833003
806,-1.8796114957845587
807,-1.9013511462528634
808,-1.9177553455326735
809,-1.9290066243944419
810,-1.936329573128269
811,-1.9416939553761903
812,-1.9473324090457043
813,-1.955189684118618
814,-1.9664386401383278
815,-1.9811827153930863
816,-1.9984189536992014
817,-2.0162713265005618
818,-2.0324371874183171
819,-2.0447370411075618
820,-2.0516325702540561
821,-2.0525862893952702
822,-2.0481760487044216
823,-2.0399387576735521
824,-2.0299846749432389
825,-2.020479579355853
826,-2.0131231987659546
827,-2.0087509972313278
828,-2.007153664148154
829,-2.0071531936866753
830,-2.006910608371979
831,-2.0043842773262304
832,-1.9978232055873824
833,-1.9861746837533256
834,-1.9693106908853444
835,-1.9480252535651614
836,-1.9238128294098338
837,-1.8984908294505654
838,-1.8737645395741527
839,-1.8508419664193116
840,-1.8301884536215534
841,-1.8114720616010294
842,-1.7937014575488082
843,-1.7755112251191232
844,-1.7555165839152411
845,-1.7326478984930118
846,-1.7063866642948657
847,-1.6768545677660536
848,-1.6447468765935858
849,-1.6111399843391769
850,-1.5772306077507625
851,-1.5440747620498247
852,-1.512387145063826
853,-1.4824398003357968
854,-1.4540701329255181
855,-1.4267807881792445
856,-1.3998945375624663
857,-1.3727201022978248
858,-1.3446900194519054
859,-1.3154460598336144
860,-1.2848659798892559
861,-1.2530416562760507
862,-1.2202282971407581
863,-1.1867854653303294
864,-1.1531242633528789
865,-1.1196649864032382
866,-1.0868006702691639
867,-1.0548581874347891
868,-1.0240514030111381
869,-0.9944289833183263
870,-0.96582905510295458
871,-0.93785952058273081
872,-0.90992278752033207
873,-0.8812955227885283
874,-0.8512591515742447
875,-0.81925916996571646
876,-0.78505648993089616
877,-0.74882760499895162
878,-0.71117618088490919
879,-0.67303719579690113
880,-0.63548232296677809
881,-0.59946466778852847
882,-0.5655634393901906
883,-0.53379696145029132
884,-0.50356161227479479
885,-0.47372605537495871
886,-0.44287090642493709
887,-0.40962385488528047
888,-0.37301030205584707
889,-0.33272886191155138
890,-0.28927402150142023
891,-0.24386311340246972
892,-0.19817360718946639
893,-0.15394727412166648
894,-0.11255643083753764
895,-0.074643053321974698
896,-0.039928558293648532
897,-0.0072524273659428581
898,0.025159170868174256
899,0.059253695291380658
900,0.096647772453486117
901,0.13818575449647461
902,0.18367794373349902
903,0.23189298417835857
904,0.28081574969266615
905,0.32811379180158157
906,0.37169978917442931
907,0.41024931061090147
908,0.44354054264619364
909,0.47252439465878115
910,0.49909967648599796
911,0.52564248441566275
912,0.55440271996102364
913,0.58691722783660538
914,0.62358831407018867
915,0.66353765271755505
916,0.70477791577651605
917,0.74466473781079578
918,0.78052020759066187
919,0.8102744224920978
920,0.83296538738683212
921,0.8489714640860937
922,0.85991623124826611
923,0.86826660968777924
924,0.87672130073006582
925,0.88753904790828408
926,0.90197185270337188
927,0.91994297915463541
928,0.94004944218858577
929,0.95988855787818061
930,0.97662808535057366
931,0.98767965109328293
932,0.99131051792220859
933,0.987045277123072
934,0.97576209786576795
935,0.95946399709653185
936,0.94078501904272249
937,0.92235462666118562
938,0.90617581178581041
939,0.89316619783713946
940,0.88296900785229948
941,0.87407322640530594
942,0.86420657960896641
943,0.85089981869163367
944,0.83208203814158976
945,0.80656335833664594
946,0.77429317665666442
947,0.73634038335510554
948,0.69461112786388424
949,0.65138236972558461
950,0.60877038245097814
951,0.56826352590644069
952,0.53042694435750615
953,0.49484022653881354
954,0.46027007866199943
955,0.42502368967106352
956,0.38738830618451531
957,0.34604753957682394
958,0.30037741579213439
959,0.25056052438847337
960,0.19750471077646062
961,0.14260079937839965
962,0.087389820527147014
963,0.033226001419967614
964,-0.018984987075957555
965,-0.068918726708099343
966,-0.11681831179416802
967,-0.16335374408717468
968,-0.2094021577033226
969,-0.25580972181562178
970,-0.30319260803862541
971,-0.3518171756810034
972,-0.40157464022605904
973,-0.45204038476094943
974,-0.50258937073327437
975,-0.55253088233345915
976,-0.60122875314688706
977,-0.64818465736504571
978,-0.69307720462250633
979,-0.73576315926017755
980,-0.77625503967899867
981,-0.81469002513784949
982,-0.85129968556591595
983,-0.88638189057387096
984,-0.92026946455318082
985,-0.95328802983513139
986,-0.98569923686673799
987,-1.0176339041007207
988,-1.0490291166356718
989,-1.0795898701463276
990,-1.1087958929146036
991,-1.1359663278795942
992,-1.1603801984033382
993,-1.1814327831640212
994,-1.1987925950046678
995,-1.2125160927992096
996,-1.2230813707374508
997,-1.2313185360565073
998,-1.2382401819264863
999,-1.2448038649496243
1000,-1.251661693939873
1001,-1.2589625483379105
1002,-1.2662655788487216
1003,-1.2725996327950757
1004,-1.2766672050943395
1005,-1.2771524314423333
1006,-1.2730610867674041
1007,-1.2640058261018174
1008,-1.2503573649142232
1009,-1.2332116247146556
1010,-1.2141677778285609
1011,-1.1949616584353024
1012,-1.1770402042949457
1013,-1.1611838569711248
1014,-1.1472781625206496
1015,-1.1343029496447448
1016,-1.1205544950208224
1017,-1.1040559591543919
1018,-1.0830597326847422
1019,-1.056516385266095
1020,-1.0243874760931744
1021,-0.98771434130207991
1022,-0.94841431594335546
1023,-0.90884509189749219
1024,-0.87123936016601655
1025,-0.8371492897932663
1026,-0.80704321277807334
1027,-0.78016313366258061
1028,-0.75468871726226094
1029,-0.72817639033564219
1030,-0.69817054081529639
1031,-0.66283633468865122
1032,-0.62145361804426102
1033,-0.57464255047601753
1034,-0.52425703741048624
1035,-0.47296544928004608
1036,-0.4236182155954577
1037,-0.37855790239472709
1038,-0.33904460145570914
1039,-0.30494301444452676
1040,-0.27475371362513107
1041,-0.24598542096237086
1042,-0.21577913708244331
1043,-0.18163035562764127
1044,-0.14202917392255138
1045,-0.096857185256439854
1046,-0.047440326703754095
1047,0.0037567344094290378
1048,0.053718674998140828
1049,0.099602918566944171
1050,0.13941762619567785
1051,0.1724858399808448
1052,0.19958202767864253
1053,0.22271006099271326
1054,0.24458137755552387
1055,0.26792613520542086
1056,0.29481017932003212
1057,0.32612692651793246
1058,0.36138719419160781
1059,0.3988536461788616
1060,0.43597958966770661
1061,0.47003661000256264
1062,0.49877096151975964
1063,0.5209254991975526
1064,0.53650205041631716
1065,0.54670765864109883
1066,0.55360875051826619
1067,0.55958916272637538
1068,0.56675325143522015
1069,0.57642353730983431
1070,0.58885282439622655
1071,0.60321234913047173
1072,0.61784610678219309
1073,0.63071561345289484
1074,0.63991544309366333
1075,0.64412815525230871
1076,0.64290927504181195
1077,0.63674161274707852
1078,0.62685965358667672
1079,0.61490253842507514
1080,0.60249357493764699
1081,0.59085612053048464
1082,0.58055865580576027
1083,0.57144222251212673
1084,0.56273301529321318
1085,0.55329571625424823
1086,0.54195123509316401
1087,0.52777301723839354
1088,0.51028968671212183
1089,0.48955301226224235
1090,0.46606927947676385
1091,0.44062800394664997
1092,0.41408511751010713
1093,0.38716304084776187
1094,0.36031753074976808
1095,0.33369602194936132
1096,0.3071828415965267
1097,0.28050226335563572
1098,0.25333782283054301
1099,0.22542835460063743
1100,0.19661571512890885
1101,0.16684016049248523
1102,0.13609923607056629
1103,0.10439811717340167
1104,0.071719944088409551
1105,0.03803416425892963
1106,0.0033432875263794681
1107,-0.032249838669525369
1108,-0.068484445227442237
1109,-0.1049256422991144
1110,-0.14101053121108834
1111,-0.17615722417045801
1112,-0.20991370390823139
1113,-0.24210444201788139
1114,-0.27292552328312203
1115,-0.30294755365015219
1116,-0.33300879823300356
1117,-0.36401281311564171
1118,-0.39667603969434162
1119,-0.43129166408300357
1120,-0.467579239465168
1121,-0.50467264150786129
1122,-0.54126512274690686
1123,-0.57588789463441892
1124,-0.60725917695761067
1125,-0.63461543792855379
1126,-0.65793386414376742
1127,-0.67797746399309711
1128,-0.69613723085154189
1129,-0.71409892173506928
1130,-0.73341114114318107
1131,-0.75506273211587926
1132,-0.77918136060988386
1133,-0.80493914139803124
1134,-0.83070079472070579
1135,-0.85438760551850756
1136,-0.87397255953479625
1137,-0.88798409377622378
1138,-0.89588877984288895
1139,-0.89824994402993563
1140,-0.89661379059309521
1141,-0.89314353672104618
1142,-0.89008773134336316
1143,-0.8892140733493108
1144,-0.89135238050615895
1145,-0.89616586916250995
1146,-0.90221406579385699
1147,-0.90729726059061577
1148,-0.90900011475740705
1149,-0.90529965922973743
1150,-0.89508444097646256
1151,-0.87845228102036665
1152,-0.85670906852416429
1153,-0.8320662740055359
1154,-0.80711114098231418
1155,-0.78418129360243261
1156,-0.76480007655885329
1157,-0.74931411071393472
1158,-0.73682403981925926
1159,-0.72542594803383165
1160,-0.71270292912098532
1161,-0.69634348721330852
1162,-0.67473180475781724
1163,-0.6473625126192103
1164,-0.61497746281153698
1165,-0.57939252558245569
1166,-0.54306040746395778
1167,-0.50848096898904094
1168,-0.47760708744309405
1169,-0.45139304671162028
1170,-0.42959473412677335
1171,-0.41086671130844354
