,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
54,0.31067563412612298,-0.19626608279799118,0.44877885734773137,-0.097713103335062002,0.50349024133500286,-0.15960643180790157,0.56819268643470977,-0.17947816468533162,0.56626084875244231,-0.33136922299448202,0.61910598469783196,-0.39298439428758769,0.7088156090953035,-0.44731035749112635,0.86276447642408272,-0.28779064068729099,-2.4955659401264541
55,0.33120289347676746,-0.2197643505499336,0.4315934906107266,-0.16307555639727411,0.50012470653726382,-0.17536784660299176,0.58498987568134098,-0.1669350168840289,0.56902835233429983,-0.31254939049407682,0.61655199239840641,-0.37956680577178048,0.71015011907427095,-0.4079100149638748,0.89250304679211467,-0.24290050724307122,-2.568074987998159
56,0.36101838028068656,-0.25060602739257476,0.4114271161008709,-0.22611918097581452,0.49430999355637439,-0.18513737539604946,0.58949601538094143,-0.16190320132825065,0.57106254031058512,-0.28386892329113067,0.61028630204962298,-0.35700468394583851,0.70846703073268458,-0.35237693071277221,0.92170871768448848,-0.18705581009470507,-2.6637039629591186
57,0.39433798928123487,-0.2889753666301953,0.3931024545720252,-0.28024623287836725,0.48505702458534472,-0.19188715462048478,0.58179766948285305,-0.16560223954975584,0.57567820218595855,-0.25041849200402311,0.60363977447241979,-0.32490414381225463,0.70681599357413916,-0.28445306356950084,0.94777140100177348,-0.12187445407096931,-2.7798393620201978
58,0.42464109463102861,-0.33263447490761155,0.38032562369227918,-0.32022222719474414,0.4713326752652236,-0.19928390688672692,0.56363388562896688,-0.1768758186972974,0.58399357143112951,-0.21718800319980858,0.59984274174684771,-0.28292321786071994,0.7080785819058022,-0.20851848220537761,0.9675882804964786,-0.050007300958831991,-2.9117830228866382
59,0.44577958875002821,-0.37711004630658351,0.37464419906640956,-0.34304692280828775,0.45259577865230938,-0.21050475137673885,0.53784682813029505,-0.19254009809133166,0.59436548748825757,-0.18764665625781163,0.60136555429757266,-0.2310503591482771,0.71438066704043734,-0.12895813874980178,0.97824444089678053,0.024930294451941393,-3.0532958660351994
60,0.45297282361078661,-0.41641309271034377,0.37499418227260328,-0.34836638936597275,0.42912675616912921,-0.22709821233268812,0.5075747233398431,-0.20816140314972031,0.60271067501505016,-0.16278398224667256,0.60933380520289404,-0.16985464551844132,0.72662629515551913,-0.049652046533843475,0.97774826535701465,0.098684761884904049,-3.1974425161500619
61,0.44351010484411368,-0.44418362420217683,0.37797888091195553,-0.33834654501307959,0.4020523451711,-0.24822702919768957,0.4754403861340073,-0.21907738370030572,0.60368100132324187,-0.14091051653153386,0.62317609929607443,-0.10064892872385656,0.74425990638715689,0.026326062390502614,0.965648050757828,0.16691907425059327,-3.3375978840979315
62,0.41705355540400113,-0.45504213114044845,0.37881540017403736,-0.31704558686640461,0.37307346119019869,-0.27054914517243844,0.44299879872955472,-0.22141857905166873,0.59237797684552618,-0.11828910112132718,0.64062867423064773,-0.025538219331266987,0.76531529475154514,0.096787431056455375,0.94335977317783204,0.22590197801175549,-3.4684295808879995
63,0.37552251293204719,-0.44585979225941763,0.3726911444013048,-0.28943350651422506,0.34400517419963528,-0.28882910991701038,0.41062786168621912,-0.21288590410062369,0.56609012151298543,-0.090414686561679503,0.65814310743217419,0.052645532498729608,0.78674823402913319,0.16033455797614948,0.9140877989031182,0.27319043608553528,-3.5866634823040755
64,0.32262386987635949,-0.41665204668528411,0.35615325235394124,-0.26028670435396251,0.31630039187979797,-0.29716587604244893,0.37789682276390124,-0.19310255716886715,0.52550142243834586,-0.053564086212709583,0.67163761886224194,0.13050299955263966,0.80498976340503958,0.21618288486635606,0.88231245279057902,0.30814669489842572,-3.6914769032243555
65,0.26315174997681989,-0.37086337442826522,0.32814515115409115,-0.23321484261074055,0.29073221688302731,-0.29053434634640496,0.34427781701351634,-0.16347576936048824,0.47497243907912434,-0.0061588966024928027,0.67742965953776491,0.20429728694182359,0.81661142273770082,0.26398739243482794,0.8529288606302643,0.33215082089643744,-3.7844375879370062
66,0.2022041951859066,-0.31493450108177612,0.29040747418584978,-0.21004539412183831,0.26735258638477255,-0.26622601999637396,0.3099402965180964,-0.12664209120005765,0.42178172771922817,0.050456273596566348,0.67312196414981429,0.27023507174206429,0.818970857786816,0.3037337340590085,0.83022037649183034,0.3484246398492985,-3.8690011912692057
67,0.14445479065738898,-0.25720037208853963,0.24714147865245728,-0.19070245598462598,0.24574586050118974,-0.22477693379086006,0.27633239437774293,-0.08568495057126313,0.37452896281742198,0.11204740276671288,0.65821054109083121,0.32478835102445203,0.81070997689192126,0.33570706700913888,0.81690774676790312,0.36146368384404326,-3.9496735439659147
68,0.093583264777596931,-0.20632226182437652,0.20403612032415808,-0.17358924413057863,0.22548890902074348,-0.17009325697747713,0.24631823910636896,-0.043366762882968146,0.34113828564485971,0.17233627368895554,0.63424595250438642,0.36504928087577326,0.79200717843441737,0.36050789355002166,0.81351217658820474,0.37616239216387015,-4.0310144408639559
69,0.051924914523326926,-0.16957357510072324,0.16692683637775652,-0.15634979481071731,0.20665008678277808,-0.10869541598257371,0.2237805851073027,-0.001593813552247525,0.32699637365318779,0.22443779076564141,0.60449254446748313,0.38910289016058641,0.76453445602364667,0.37905934524129492,0.81820325726056353,0.39679337457609876,-4.116689855493405
70,0.020356243252028783,-0.15134712965603203,0.14044143290070643,-0.13678137382178157,0.19013513220311751,-0.048243297883221459,0.2127664951467878,0.038758190225696154,0.33370181405123489,0.26251516420217058,0.57316300625043226,0.39638294126564944,0.73112995579194262,0.39255248267267007,0.82718634719114448,0.42604518994160401,-4.20876259373415
71,-0.0015998108029435798,-0.15221733885728561,0.12697815491491404,-0.1136261223315671,0.17772770971102858,0.0042893283831446638,0.21639876409507153,0.077653736032079479,0.35872205532649915,0.2832250244990675,0.54442127261999929,0.38795057592011517,0.69525492880018191,0.40230299370769274,0.83554845895061902,0.46432331671741878,-4.3073530476860356
72,-0.015489767247633957,-0.1687778727642586,0.12626214841149341,-0.087004234195608987,0.17176518334771629,0.044312247361233403,0.2358563731159613,0.11545381161548463,0.39601030626723599,0.2865817176402885,0.52141306104402929,0.36661499174250878,0.66034882535070949,0.40953296062973266,0.83836356352584573,0.50947446867333213,-4.4107177845180701
73,-0.023522902488859465,-0.1943073180160626,0.13557011774834038,-0.05835551558019958,0.17450873401037015,0.070727068778975166,0.2697222457679338,0.1524020738354892,0.43739493114403061,0.2760205981005015,0.50558057354788133,0.33681354334635927,0.62921755696265791,0.41512944676114216,0.83179002216748898,0.55701394330398557,-4.5157051193900344
74,-0.028106929402360592,-0.22013004489385146,0.15054205031428403,-0.029904143241887837,0.18737501933419054,0.086130984454424464,0.31390821913435119,0.1882319115220632,0.47437794085958274,0.25764402098804595,0.49644459561459797,0.30419514098056766,0.60358227148604726,0.41945292274725432,0.81389364698303268,0.60083581038128386,-4.618473417261626
75,-0.031393357098563612,-0.23738084364111067,0.16635690700783634,-0.0038108714315310266,0.21026005076585363,0.096037579141672325,0.36221984696460652,0.22203073213233893,0.49990585003500954,0.23883833464477533,0.4919113738841574,0.27490685822506578,0.58388000834508347,0.42226441659654057,0.7849998501177069,0.63428693606137898,-4.7153136717508204
76,-0.034895339782625712,-0.23878876920790937,0.17896955818619276,0.018716927558504182,0.24118270282458276,0.10730148030502207,0.40745731094604665,0.25240116837776938,0.50971542510147572,0.22660362481463636,0.48901675112578147,0.25465944454516887,0.56935041638883632,0.42281090788431896,0.74749892072123458,0.65140832023580231,-4.8034088500248373
77,-0.039229053674261216,-0.22009159093772102,0.18610487222647798,0.038058506269367243,0.27640213996704688,0.12615468092214144,0.44280798899132279,0.2778532717173654,0.50298918685953709,0.2260024494651347,0.48489636657134128,0.24772350495894102,0.55837673909575614,0.42006268489824805,0.70516771972695125,0.64810703289008842,-4.8813864999477374
78,-0.044011092272366881,-0.18077907093627665,0.18777739861164378,0.056319570019169873,0.31103796327358602,0.15637740150742374,0.46320837168867257,0.29728196662048845,0.48223894892096553,0.23909522366682978,0.47770399269975172,0.25606050875737196,0.54898974877826134,0.41304862362512296,0.66219241654241756,0.62302794634483405,-4.9495699178478958
79,-0.04792102567996448,-0.12402023174573618,0.1862294249219687,0.076881472049095123,0.34007789955081691,0.1981016677912173,0.46635779510850739,0.31035588293404359,0.45251872199125742,0.26460100898884065,0.46721074101263582,0.27880051165762865,0.53940488997650249,0.40120111722963259,0.62214880568944864,0.57794629568608258,-5.0098949771619772
80,-0.048913495486413439,-0.055818674330687656,0.18532322351272335,0.10344194025568854,0.35953633906316007,0.24758563020066404,0.45315117673538907,0.3176757184801815,0.42020525410890741,0.29833863754546996,0.45490467226549924,0.31223076704645081,0.52845593041439543,0.38461322759353322,0.58720099721032426,0.51759067731982356,-5.0655220219351094
81,-0.044542123153745727,0.016384971956218131,0.18954991117570152,0.13879710235031872,0.36746442874746599,0.29804252120113617,0.42743892692964636,0.32064105676044008,0.39164748752051892,0.33431238598335966,0.44355017843411559,0.3503605629209261,0.5158159832445719,0.36413044849403775,0.55771552744854347,0.44891483069786631,-5.1202242007111209
82,-0.032342001902274653,0.085325199067454172,0.20289901115444486,0.18371899639224587,0.36453002742042884,0.34132763556504742,0.39518195393384303,0.32106639615081534,0.37197090154705847,0.36615662937844462,0.4363207229882704,0.38599758411717033,0.50195321896762124,0.34124320776740547,0.53237371276182444,0.37994444032385388,-5.1776676356336537
83,-0.010211365137791084,0.14536437154266668,0.22785379119216742,0.23628821258903088,0.35398309147471885,0.37005518716082264,0.36320733452921417,0.32067531832469243,0.36424595673656412,0.3885805518546448,0.43574382814526302,0.41214129250377596,0.48784036986049273,0.31780134918424352,0.50873110380056374,0.31841075873462188,-5.2407111524956917
84,0.02326292339682734,0.19346643144946274,0.26473725870923559,0.29193921714520954,0.34097596380799899,0.3795969183832959,0.33785242276351823,0.32064600811176902,0.36912171807967908,0.39847187875174939,0.44275784123204431,0.42340420504860532,0.47450577848096032,0.29562209521039051,0.48405502080317575,0.27042836400159587,-5.3108440453755179
85,0.068578346474112983,0.22950065152771426,0.31154572382141588,0.34428896521521146,0.33137871975696953,0.36943861145255497,0.32379438569307695,0.32136606020616298,0.38491870384627092,0.39541907416307254,0.45615795805620252,0.41714132009751381,0.46256052330928554,0.27609346231649567,0.45620076427965728,0.23946966708265904,-5.3878529372983763
